ds,yhat,yhat_lower,yhat_upper
2023-09-04 06:38:37,16.206440039468752,14.39545083378483,17.9146729085269
2023-09-04 06:48:36,16.265623915577795,14.412901336642003,18.112894132257093
2023-09-04 06:58:37,16.323050024287845,14.48850533675803,18.051424687064294
2023-09-04 07:11:56,16.395351760829353,14.456028500618809,18.08815837586951
2023-09-04 07:21:56,16.445967573440228,14.684709324855941,18.22274275489755
2023-09-04 07:31:56,16.492983514324337,14.735436555716761,18.32065962780808
2023-09-04 07:45:16,16.549570417951212,14.74585029541005,18.449605521275146
2023-09-04 07:55:16,16.58719552676688,14.761702935882191,18.332216586007817
2023-09-04 08:05:16,16.620605097795515,14.84980467834497,18.483374357342182
2023-09-04 08:18:36,16.658645871591737,14.714803522531362,18.50822553434089
2023-09-04 08:28:36,16.682460844486155,14.807478451475083,18.52953912430286
2023-09-04 08:38:36,16.70247150881605,14.884314245328978,18.42390266233453
2023-09-04 08:48:36,16.718969631863878,14.791728053775804,18.624184892711735
2023-09-04 09:01:56,16.736120747472985,15.136837990488212,18.502556429115238
2023-09-04 09:11:55,16.745866383638816,15.010069846625072,18.646961937633094
2023-09-04 09:21:55,16.7534683347278,14.862765634369676,18.400134712970825
2023-09-04 09:35:15,16.761061604705045,14.966884402035182,18.585721730577706
2023-09-04 09:45:15,16.765476627665276,15.060305392446507,18.68057594081107
2023-09-04 09:55:15,16.769326965027574,14.89252425263057,18.58967389002725
2023-09-04 10:08:35,16.774376730560025,14.801388369499572,18.475388000604013
2023-09-04 10:18:35,16.778657344305014,14.930651041337084,18.560800801554556
2023-09-04 10:28:35,16.783792545888222,15.031333103242105,18.669382934984604
2023-09-04 10:41:55,16.792548428002636,14.917730188893685,18.483066189273966
2023-09-04 10:51:55,16.800908696652165,14.951004044989913,18.59655165648934
2023-09-04 11:01:55,16.811048494916378,14.975117171318214,18.680264757503107
2023-09-04 11:11:55,16.823122498637975,14.85816667287966,18.716918283156918
2023-09-04 11:25:15,16.842386443765168,14.959557661552253,18.771669032000208
2023-09-04 11:35:15,16.859244217072764,15.067950165041529,18.798266245209394
2023-09-04 11:45:14,16.878098454715353,14.943527712345647,18.676642137215318
2023-09-04 11:58:34,16.90627555007618,15.037166939084083,18.60181058043377
2023-09-04 12:08:34,16.92947386019906,15.045376929805641,18.717767440268116
2023-09-04 12:18:34,16.954237870257078,15.05885485130731,18.827940586101604
2023-09-04 12:31:54,16.989308269605992,15.035994404362482,18.765635115837213
2023-09-04 12:41:54,17.016827037726408,15.189670714126452,18.68702696848529
2023-09-04 12:51:54,17.045090025157993,15.213918521942803,18.850858522990315
2023-09-04 13:01:54,17.073817397793867,15.132098208906624,18.909704989982245
2023-09-04 13:15:14,17.1123524262829,15.415047771991437,18.894792812227166
2023-09-04 13:25:14,17.141063079106587,15.296333089320859,18.945570572183737
2023-09-04 13:35:14,17.169307231927668,15.34371477463418,19.003707756010723
2023-09-04 13:48:34,17.205794203594774,15.339074550849475,19.015054333155497
2023-09-04 13:58:34,17.231968775994797,15.491168337626755,19.063021670827442
2023-09-04 14:08:33,17.25683806160846,15.485060851728969,19.041300072560293
2023-09-04 14:21:53,17.287748478329316,15.581139833764157,19.183872472876413
2023-09-04 14:31:53,17.308978811494296,15.436007227107158,19.163514971666125
2023-09-04 14:41:53,17.328370199278126,15.387018280044664,19.17546510897506
2023-09-04 14:51:53,17.345796609914185,15.509417865921348,19.135656379092143
2023-09-04 15:05:13,17.365794584131322,15.480032968090201,19.31725780007968
2023-09-04 15:15:13,17.378255522340496,15.445927288798153,19.23812218831357
2023-09-04 15:25:13,17.388467618306642,15.51745251915391,19.14847488763349
2023-09-04 15:38:33,17.39850084221628,15.486159755773151,19.3001908539266
2023-09-04 15:48:33,17.403293645942355,15.532934601381326,19.229739420471756
2023-09-04 15:58:33,17.405720437848203,15.595163452029594,19.28920805560337
2023-09-04 16:11:53,17.40525991873209,15.566967508964243,19.1901305963247
2023-09-04 16:21:53,17.402144911722086,15.483981052698132,19.272275702191347
2023-09-04 16:31:53,17.3966703889556,15.728231328451772,19.28919721924123
2023-09-04 16:45:13,17.385744511237945,15.549935553176283,19.104696767448942
2023-09-04 16:55:12,17.37489924983013,15.416841294392116,19.184160693340075
2023-09-04 17:05:12,17.361805788731925,15.624892737016156,19.29606336373076
2023-09-04 17:15:12,17.346547454101337,15.495670810500194,19.264941549435154
2023-09-04 17:28:32,17.32298153972779,15.433935570509005,19.151935443357544
2023-09-04 17:38:32,17.3030255950302,15.44870659923386,19.116387339923467
2023-09-04 17:48:32,17.281252794559048,15.444906920010647,18.928402730674087
2023-09-04 18:01:52,17.24965388586339,15.30581267491046,18.993419436757602
2023-09-04 18:11:52,17.224252060234264,15.413857706795659,18.88218752649634
2023-09-04 19:51:51,16.94358253271709,15.13981531274148,18.8410696751365
2023-09-04 22:05:10,16.78122761552763,14.86525097854559,18.54164691976702
2023-09-04 23:45:10,16.733474274727723,14.804754731995166,18.654665067322632
2023-09-05 01:25:09,16.356414680831524,14.594842603094065,18.114176728605845
2023-09-05 03:05:08,15.805118731589934,13.994831163360123,17.73495767365861
2023-09-05 04:45:08,15.732817218624643,13.978903497947707,17.65401398120561
2023-09-05 04:51:48,15.753923023187493,14.006342972553165,17.77380906939751
2023-09-05 05:01:47,15.790964818567286,13.954272643635854,17.624768114090276
2023-09-05 05:11:47,15.834130877631189,14.00486193386159,17.600387410866475
2023-09-05 05:25:07,15.900059100965882,13.962969052663004,17.54138066252995
2023-09-05 05:35:07,15.954886930112632,13.968780983087914,17.822743772311888
2023-09-05 05:45:07,16.01349088703291,14.230693425837291,17.84126164307477
2023-09-05 05:58:27,16.096125944775732,14.321820035899842,17.91472667135672
2023-09-05 06:08:27,16.160414384332388,14.315350743433546,17.93405171451175
2023-09-05 06:18:27,16.225773832392004,14.31634409967849,18.013589222418688
2023-09-05 06:28:27,16.29140131522251,14.51491308233958,18.266866255341807
2023-09-05 06:41:47,16.377995417569384,14.481999232599517,18.20548358837951
2023-09-05 06:51:47,16.441332115390388,14.707409517807712,18.21927678084847
2023-09-05 07:01:47,16.502569642906334,14.687481792488251,18.21593492262748
2023-09-05 07:15:07,16.57998377172622,14.619374460425783,18.458700375079587
2023-09-05 07:25:06,16.634170305041,14.789391806609029,18.47444098299958
2023-09-05 07:35:06,16.684792225535126,14.83367841042934,18.501099880571168
2023-09-05 07:48:26,16.746148530669963,14.881063783368594,18.533370250894844
2023-09-05 07:58:26,16.787360814854424,14.90970188637515,18.59189739218489
2023-09-05 08:08:26,16.824399025156875,14.977384394820676,18.52429591465613
2023-09-05 08:18:26,16.85731396269905,15.096546706364474,18.624189089585848
2023-09-05 08:31:46,16.895037132674606,15.181730509637585,18.792567125960826
2023-09-05 08:41:46,16.919005904548165,15.070303695443359,18.675440107355826
2023-09-05 08:51:46,16.93960861570433,15.201238404088187,18.791121576418444
2023-09-05 09:05:06,16.962487989890423,15.220654681425215,18.76807514658634
2023-09-05 09:15:06,16.97675127283252,15.143334416861602,18.7526981617991
2023-09-05 09:25:06,16.98903949569338,15.156218841456568,18.86903908980035
2023-09-05 09:38:26,17.003177595567315,15.178068047188644,18.85431928176642
2023-09-05 09:48:25,17.012706998143567,15.31167402612051,18.767141543161618
2023-09-05 09:58:25,17.021871696790235,15.206252294250215,18.95491558356855
2023-09-05 10:08:25,17.03110854170568,15.207528414098977,18.83647603659721
2023-09-05 10:21:45,17.044263084471307,15.227207678114526,18.945520212209665
2023-09-05 10:31:45,17.05524758662417,15.334521284456674,18.914540273392035
2023-09-05 10:41:45,17.0675541030313,15.248527755271445,18.860752946324432
2023-09-05 10:55:05,17.08647769759853,15.22141215975333,18.972392540676626
2023-09-05 11:05:05,17.102820490969183,15.19460491715538,18.81799809298839
2023-09-05 11:15:05,17.12116157794254,15.284573908414188,19.030031513845042
2023-09-05 11:28:25,17.14884740764372,15.316900427243382,19.01429793235684
2023-09-05 11:38:25,17.172046355670407,15.317546789334425,19.040359579219107
2023-09-05 11:48:25,17.197276306707778,15.385074011445326,18.97022641288411
2023-09-05 12:01:45,17.233888547875296,15.34256755611331,18.98855386220039
2023-09-05 12:11:45,17.263375012143527,15.420198454614875,19.178949453783165
2023-09-05 12:21:44,17.29432795425381,15.487546987180997,19.093214193075713
2023-09-05 12:31:44,17.32662117515938,15.494990537443146,19.146095306394315
2023-09-05 12:45:04,17.37124442949318,15.502947012967491,19.04259867953175
2023-09-05 12:55:04,17.405532962663607,15.600965559445545,19.222388971777285
2023-09-05 13:05:04,17.440211628042345,15.677490133234476,19.29337724708332
2023-09-05 13:18:24,17.48656436118784,15.600635864875079,19.457009828148166
2023-09-05 13:28:24,17.521051222306678,15.728418814372423,19.38962747130869
2023-09-05 13:38:24,17.55499947853565,15.661775492102311,19.504546477285256
2023-09-05 13:51:44,17.598986013525007,15.673104500524326,19.463011936331995
2023-09-05 14:01:44,17.630711735465056,15.69753238198532,19.358420033699307
2023-09-05 14:11:44,17.661115284004342,15.967476782914893,19.542471212672528
2023-09-05 14:21:44,17.690004718741676,15.703505893467403,19.457785694261418
2023-09-05 14:35:04,17.725877558632522,15.984888437436618,19.59885604939973
2023-09-05 14:45:04,17.750609328629327,15.809197339747106,19.450157626748506
2023-09-05 14:55:03,17.773306365824443,15.946434381259227,19.547641433426985
2023-09-05 15:08:23,17.800340894001355,15.930634103373482,19.604402513453405
2023-09-05 15:18:23,17.81805193558717,15.994369862155239,19.65846820632317
2023-09-05 15:28:23,17.833494807045167,15.830338170225973,19.600170893238236
2023-09-05 15:41:43,17.85047768121196,15.9777594437679,19.56879856584325
2023-09-05 15:51:43,17.86046758485215,16.092805959570573,19.69566504656893
2023-09-05 16:01:43,17.868081002102073,16.00926487943483,19.800333691181073
2023-09-05 16:15:03,17.874523137612663,15.972653378661906,19.822233965202845
2023-09-05 16:25:03,17.876577964288376,16.21079601250381,19.75107640938571
2023-09-05 16:35:03,17.876269337717893,16.093914757450342,19.651876861147137
2023-09-05 16:45:03,17.873623879242366,15.96690798435799,19.722183890063352
2023-09-05 16:58:23,17.86652957321737,16.169337986732785,19.699995722795297
2023-09-05 17:08:23,17.858602990648446,16.06050901579563,19.744116038205764
2023-09-05 17:18:23,17.84851997898865,16.05329383929712,19.880683199721734
2023-09-05 17:31:42,17.83189779947267,16.10859812895489,19.712940817749974
2023-09-05 17:41:42,17.81715680621039,16.013664498892243,19.695052462736204
2023-09-05 17:51:42,17.800622691769686,15.974498378721067,19.640368972183396
2023-09-05 18:05:02,17.77605506525019,15.84069968990576,19.703622219008984
2023-09-05 18:15:02,17.755968751703612,15.941808426773855,19.725307572565182
2023-09-05 19:55:01,17.531326910348728,15.621196431617177,19.345681865982364
2023-09-05 21:35:01,17.434978499245183,15.725849333644165,19.26199019155958
2023-09-05 23:48:20,17.43640798519733,15.59578215163487,19.364571196585914
2023-09-06 01:28:19,17.085079579319036,15.239620745421364,18.82402052462983
2023-09-06 03:08:18,16.568811574089473,14.636785794068114,18.36184204516015
2023-09-06 04:48:18,16.54003426893565,14.665347100344174,18.274696878796533
2023-09-06 04:54:58,16.563618810851967,14.808773282153565,18.425894379719058
2023-09-06 05:04:58,16.604231033974138,14.769500083758663,18.431056111957936
2023-09-06 05:14:57,16.65054499103671,14.912994133527416,18.46374660613765
2023-09-06 05:24:57,16.70208080624085,14.867942722620526,18.558853315294645
2023-09-06 05:38:17,16.77758091756108,14.813322057678596,18.709058237671513
2023-09-06 05:48:17,16.838304786225944,14.873401327989807,18.68652050059251
2023-09-06 05:58:17,16.90165113241344,15.01636897636397,18.736901334361452
2023-09-06 06:11:37,16.98877398366693,15.024802898343207,18.806382978927797
2023-09-06 06:21:37,17.055051458096635,15.196118459450554,18.838413341650146
2023-09-06 06:31:37,17.1212450864708,15.427330671341748,18.90008967113221
2023-09-06 06:44:57,17.208069170231745,15.287473121700192,18.986578595669236
2023-09-06 06:54:57,17.271207538102647,15.420009492806562,19.142304752193983
2023-09-06 07:04:57,17.33195295587679,15.477893132928768,19.299371823703176
2023-09-06 07:18:17,17.408297559328286,15.550772933625714,19.094189573429713
2023-09-06 07:28:17,17.461495400444566,15.489152468970248,19.263391979363494
2023-09-06 07:38:17,17.510832647972848,15.660633729607948,19.29793031027292
2023-09-06 07:48:17,17.556071689217212,15.87127732827065,19.498654371852957
2023-09-06 08:01:36,17.609724882990474,15.774602063624956,19.40587130102169
2023-09-06 08:11:36,17.645029829205406,15.852212421051249,19.388875146769355
2023-09-06 08:21:36,17.676137787072214,15.790078291403152,19.461130676324913
2023-09-06 08:34:56,17.71138147688968,15.86847643868864,19.503963964997226
2023-09-06 08:44:56,17.733467653838794,15.860846840038556,19.516956671756905
2023-09-06 08:54:56,17.752189739544527,15.910860486981761,19.57671610907664
2023-09-06 09:08:16,17.772591376925288,16.028531246576858,19.533593238171655
2023-09-06 09:18:16,17.78503347504252,15.921674690773816,19.682774869319125
2023-09-06 09:28:16,17.795540386275203,16.018781968245086,19.760830857997462
2023-09-06 09:38:16,17.804592523940048,16.142555046661805,19.542219808444738
2023-09-06 09:51:36,17.81523235789487,16.017844348226546,19.520673735455162
2023-09-06 10:01:36,17.822750009536264,15.908181296069039,19.51877816854274
2023-09-06 10:11:35,17.830354926275106,15.998146224356661,19.629841508537975
2023-09-06 10:24:55,17.841372902599353,15.946059913315198,19.856396195170817
2023-09-06 10:34:55,17.850753716816698,16.133309848862268,19.5904234299228
2023-09-06 10:44:55,17.86143756421378,16.052923246435046,19.755191120248078
2023-09-06 10:58:15,17.87813759852739,16.12040257630676,19.758438548090574
2023-09-06 11:08:15,17.89274381923801,16.15389802679713,19.70823715992044
2023-09-06 11:18:15,17.909268518951723,16.17693342356935,19.981512737663074
2023-09-06 11:31:35,17.934376667773456,16.082384532953842,19.79338305603021
2023-09-06 11:41:35,17.955502828877343,16.08665669045031,19.715237063125716
2023-09-06 11:51:35,17.978522410426958,16.280947934087983,19.80229651510733
2023-09-06 12:01:35,18.00331645024615,16.08474328144159,19.86150947409879
2023-09-06 12:14:55,18.038850273491043,16.224214269617413,19.788367480519053
2023-09-06 12:24:55,18.067092496475997,16.26537664015616,19.865848544869785
2023-09-06 12:34:55,18.096437444011944,16.30586111239558,19.926377061519865
2023-09-06 12:48:15,18.136828901370126,16.372536307926147,19.937999451614406
2023-09-06 12:58:14,18.167661981730923,16.3989030575088,19.99133539148469
2023-09-06 13:08:14,18.19873851386425,16.434540657476685,19.990501271142328
2023-09-06 13:21:34,18.239982429530016,16.3363993048514,20.1156260502811
2023-09-06 13:31:34,18.270411812125992,16.613925343490212,20.26873510344703
2023-09-06 13:41:34,18.300113757640666,16.50752349639153,20.050940083642967
2023-09-06 13:51:34,18.328837838125203,16.46937414787462,20.292783022509607
2023-09-06 14:04:54,18.36521611117232,16.53399757389126,20.19569241792201
2023-09-06 14:14:54,18.39078800206081,16.683347675342944,20.307438730161984
2023-09-06 14:24:54,18.414685572852395,16.542338229340118,20.240427413020395
2023-09-06 14:38:14,18.44366625813048,16.680988276291384,20.359643338179023
2023-09-06 14:48:14,18.463061123848988,16.70161501275732,20.248445768643784
2023-09-06 14:58:14,18.48032136792366,16.70779967604819,20.323900470272726
2023-09-06 15:11:34,18.499853435879498,16.61298541869255,20.283022572318387
2023-09-06 15:21:33,18.51177705409452,16.712349520113058,20.393181367649028
2023-09-06 15:31:33,18.521338293813173,16.555244505105783,20.178410715915902
2023-09-06 15:41:33,18.528473264213336,16.671495140277422,20.30959745979922
2023-09-06 15:54:53,18.53416313118095,16.73606397976015,20.332407125149118
2023-09-06 16:04:53,18.53554194885441,16.640811725431536,20.467475179407213
2023-09-06 16:14:53,18.53443950954881,16.634644774394225,20.40010771428105
2023-09-06 16:28:13,18.52912209377081,16.688942262543673,20.327861735904953
2023-09-06 16:38:13,18.522272104161512,16.686992383722888,20.339947894067702
2023-09-06 16:48:13,18.51300253780478,16.754415196051365,20.460044581754197
2023-09-06 17:01:33,18.496955800480336,16.67050082827691,20.329644626644875
2023-09-06 17:11:33,18.482231656502442,16.650839589751325,20.223508237833606
2023-09-06 17:21:33,18.46528634569786,16.688509634968884,20.395759067498794
2023-09-06 17:34:53,18.439402089980657,16.576389766603548,20.15084185533547
2023-09-06 17:44:53,18.417670901207124,16.63748754453703,20.15652692916706
2023-09-06 17:54:52,18.394146423041743,16.4404811224467,20.208001455884585
2023-09-06 18:04:52,18.368910550110666,16.498666400787165,20.185895783660172
2023-09-06 20:18:12,17.98756627560555,16.24070807137832,19.838358796748782
2023-09-06 21:58:11,17.858043184651546,16.045124329901025,19.696263303113323
2023-09-06 23:38:10,17.780940014738967,15.914581812488288,19.61466278385902
2023-09-07 01:18:09,17.38075697792771,15.613065421228827,19.208634416601754
2023-09-07 02:58:09,16.7602469935446,14.905354694182181,18.637513436679008
2023-09-07 04:38:09,16.568814413302945,14.896157949134375,18.428455689808054
2023-09-07 04:44:48,16.581669311257702,14.772701954264022,18.462338937098338
2023-09-07 04:54:48,16.60663790713928,14.726080861561782,18.48839238044265
2023-09-07 05:08:08,16.649728142970535,14.634188580391628,18.46884506290204
2023-09-07 05:18:08,16.68866289505415,14.949685498648535,18.4193356940963
2023-09-07 05:28:08,16.732546567373408,14.871565559607603,18.62643240144027
2023-09-07 05:41:28,16.797503576347534,15.073501802950213,18.68411920545862
2023-09-07 05:51:28,16.850050321166353,14.976555521759328,18.62419758715911
2023-09-07 06:01:28,16.9049819578281,15.062162344011721,18.719900880579583
2023-09-07 06:14:47,16.980420962663757,15.14156547584085,18.74038123927623
2023-09-07 06:24:47,17.037738018596897,15.262287523906263,18.68560197481563
2023-09-07 06:34:47,17.094754621887567,15.261522514868611,18.823361211027912
2023-09-07 06:48:07,17.16903444883849,15.1670800428277,18.94670880722621
2023-09-07 06:58:07,17.222560725961245,15.37161048155371,19.1149797592994
2023-09-07 07:08:07,17.273546895015244,15.369427328531492,19.107258010558862
2023-09-07 07:18:07,17.321477574425213,15.551144822755617,19.081330134546242
2023-09-07 07:31:27,17.379906604898647,15.585482995226197,19.196301639425254
2023-09-07 07:41:27,17.419207047519418,15.63733288406344,19.37652123199208
2023-09-07 07:51:27,17.454395154329596,15.618179482006882,19.266882631835497
2023-09-07 08:04:47,17.494743288054046,15.7090299738099,19.310621380929543
2023-09-07 08:14:47,17.520081410172555,15.71732796164171,19.397304588962612
2023-09-07 08:24:46,17.54127988411125,15.824977954806943,19.460849873955585
2023-09-07 08:38:06,17.563547676520862,15.83458924469633,19.417005107940575
2023-09-07 08:48:06,17.576071525499867,15.747732661655983,19.38500959488192
2023-09-07 08:58:06,17.585399134852125,15.658811331690876,19.48313873206949
2023-09-07 09:08:06,17.591931901721857,15.645680164686125,19.457995811431868
2023-09-07 09:21:26,17.59705996613617,15.752781025641848,19.39511891247191
2023-09-07 09:31:26,17.59882859801186,15.675771508293467,19.45165941145076
2023-09-07 09:41:26,17.59935347074021,15.752393103095995,19.47683712583809
2023-09-07 09:54:46,17.598950991594137,15.87673133461828,19.295082847433214
2023-09-07 10:04:46,17.59842689902066,15.750055010733584,19.58820269849242
2023-09-07 10:14:46,17.598200244618933,15.78243985284615,19.437372792937676
2023-09-07 10:28:06,17.59904836422631,15.918620761362135,19.29474042022938
2023-09-07 10:38:06,17.601001106081615,15.723972038953116,19.495797906198035
2023-09-07 10:48:06,17.604410743932497,15.7545639398706,19.390588396786516
2023-09-07 10:58:05,17.609503013277696,15.739007328774367,19.428112711891757
2023-09-07 11:11:25,17.61923326485783,15.70902715576061,19.328221035270413
2023-09-07 11:21:25,17.62887023638322,15.859074180954686,19.4819322019498
2023-09-07 11:31:25,17.64056259548421,15.725333746640612,19.422332079852495
2023-09-07 11:44:45,17.659314682139904,15.883966502192788,19.45765431973527
2023-09-07 11:54:45,17.675650881210267,15.767747046648399,19.456551157483062
2023-09-07 12:04:45,17.693792353490526,15.971113122387063,19.681132181656317
2023-09-07 12:18:05,17.720485136653345,15.791060118150034,19.49620032497276
2023-09-07 12:28:05,17.742107012437273,15.886304535342214,19.541623941441646
2023-09-07 12:38:05,17.764833341878045,15.9247786924367,19.6289374834286
2023-09-07 12:51:25,17.796395698927647,15.930299911625205,19.79525921447282
2023-09-07 13:01:25,17.820653116633355,15.960581745307676,19.63738288514451
2023-09-07 13:11:25,17.845097913304162,15.984243344499149,19.77342617557582
2023-09-07 13:21:25,17.869448077992693,15.907211266697747,19.654328941694082
2023-09-07 13:34:44,17.9012541147433,15.991894741987776,19.706360989799148
2023-09-07 13:44:44,17.924333482705382,16.121847401651795,19.843838065011894
2023-09-07 13:54:44,17.946449859338433,16.219096778683653,19.788825304390212
2023-09-07 14:08:04,17.974053417485536,16.091304785540316,19.759608838890852
2023-09-07 14:18:04,17.99308088075632,16.17721150294405,19.8582659259222
2023-09-07 14:28:04,18.010474161424977,16.14653226296678,19.89130952834613
2023-09-07 14:41:24,18.030858448293007,16.33742057392139,19.808520547763536
2023-09-07 14:51:24,18.043872846426492,16.21156034951943,19.93039789400333
2023-09-07 15:01:24,18.0548178927103,16.198794257037473,19.924366770858725
2023-09-07 15:11:24,18.06360558698477,16.33070716360787,20.101517162215004
2023-09-07 15:24:44,18.07184641038163,16.273303946697876,19.954726269710708
2023-09-07 15:34:44,18.075351292026202,16.242941462083245,19.83648385397666
2023-09-07 15:44:44,18.076520304093485,16.247986484425134,19.962169626522048
2023-09-07 15:58:03,18.074409322487735,16.323746431945654,20.093016493107097
2023-09-07 16:08:03,18.070054341185926,16.101793419879293,19.84672180631361
2023-09-07 16:18:03,18.063322714721142,16.261741738963945,20.044781056010223
2023-09-07 16:31:23,18.050669320814038,16.148509036897906,19.852220946252544
2023-09-07 16:41:23,18.03844987086668,16.095396107543664,19.85191160213904
2023-09-07 16:51:23,18.023929289145315,16.008859128978848,19.90866898749194
2023-09-07 17:04:43,18.001073720024696,16.131257774703702,19.775355260631777
2023-09-07 17:14:43,17.981394171616,16.124997001465218,19.79295122422121
2023-09-07 17:24:43,17.959629510196713,16.09292077131284,19.833969548504932
2023-09-07 17:34:43,17.93587977996325,16.106361577342657,19.590729715789212
2023-09-07 17:48:03,17.901334352754553,16.170749133630355,19.749693029042955
2023-09-07 17:58:03,17.87345133291781,16.121599792142685,19.7863795839784
2023-09-07 19:38:02,17.549486137687044,15.592180160073616,19.38199547697825
2023-09-07 21:51:21,17.292706137856843,15.489329432846935,19.209661709065852
2023-09-07 23:31:20,17.21979697965149,15.45008133625143,19.064910462968584
2023-09-08 01:11:20,16.854169958204267,15.076666319177123,18.669856522339746
2023-09-08 02:51:19,16.247557913345343,14.401870741295815,17.97231384122287
2023-09-08 04:31:19,16.038107380640017,14.325277313447804,17.75084191262648
2023-09-08 04:37:58,16.04996662245079,14.36690504438541,17.877089438134902
2023-09-08 04:47:58,16.073734963294115,14.146292842971727,17.981120497730775
2023-09-08 04:57:58,16.104279542579803,14.175609769614576,17.789949499920905
2023-09-08 05:11:18,16.15468854989161,14.324589953266914,17.89895744509906
2023-09-08 05:21:18,16.198989737550487,14.28192572981301,17.99506251388746
2023-09-08 05:31:18,16.248109088213496,14.511566776348266,18.228332154697416
2023-09-08 05:44:38,16.319813062383346,14.45900488158292,18.186136391212134
2023-09-08 05:54:38,16.37722864997492,14.465222816838995,18.21287263896542
2023-09-08 06:04:38,16.436857633339343,14.636031788329849,18.156628066442178
2023-09-08 06:14:38,16.497878439685383,14.55558061425323,18.224737838948165
2023-09-08 06:27:58,16.58000614752512,14.79028503652958,18.45374901277893
2023-09-08 06:37:58,16.641167689857078,14.85711287449186,18.347227584453634
2023-09-08 06:47:58,16.701144734418268,14.941677376110631,18.41898690308779
2023-09-08 07:01:17,16.778032967091104,14.986333158699425,18.61670478144155
2023-09-08 07:11:17,16.832775407031598,15.115724732931122,18.69024738315014
2023-09-08 07:21:17,16.884396848485547,15.031878870045388,18.68005465922315
2023-09-08 07:34:37,16.94769347752741,15.098539242334228,18.711425238320466
2023-09-08 07:44:37,16.990642551424344,15.17629730423255,18.815057504608507
2023-09-08 07:54:37,17.029510566669614,15.284345108673376,18.859994498844575
2023-09-08 08:07:57,17.07486450937406,15.228917284598959,18.951070441437892
2023-09-08 08:17:57,17.104067770536233,15.37545087032447,18.935331847088648
2023-09-08 08:27:57,17.12928735812931,15.179921004642297,19.00277303244958
2023-09-08 08:37:57,17.150738062163562,15.274034209787096,19.123616225944165
2023-09-08 08:51:17,17.17398093755535,15.269583965633572,18.943307518370872
2023-09-08 09:01:17,17.18785793304401,15.350357878158967,19.102778890033537
2023-09-08 09:11:16,17.199126397096776,15.332463006941449,19.22367544458039
2023-09-08 09:24:36,17.21092577530332,15.371244855678626,19.003032849674373
2023-09-08 09:34:36,17.217950070090573,15.445379965519507,19.03055324100556
2023-09-08 09:44:36,17.22394663406583,15.381984647590809,19.132461033879643
2023-09-08 09:57:56,17.231168208382073,15.302277408713568,19.094415170784316
2023-09-08 10:07:56,17.236598066180644,15.317224140010225,19.10853052236608
2023-09-08 10:17:56,17.24251496684119,15.541815281029221,19.116185306819318
2023-09-08 10:27:56,17.24930609896251,15.372459628983703,19.018212260202368
2023-09-08 10:41:16,17.260304491313452,15.424043175615326,19.05083556237649
2023-09-08 10:51:16,17.27037605307549,15.335489100274932,19.044096066898405
2023-09-08 11:01:16,17.282255550711866,15.460035719378837,19.223092323240166
2023-09-08 11:14:36,17.301171157343674,15.406342695226279,19.06102505769786
2023-09-08 11:24:36,17.31777990833804,15.533864999433117,19.14408227672521
2023-09-08 11:34:36,17.336493249658815,15.619524382753465,19.112820124806127
2023-09-08 11:47:56,17.364651300948076,15.557403960811387,19.321793471385373
2023-09-08 11:57:55,17.388012908168037,15.478566149284944,19.23969430967256
2023-09-08 12:07:55,17.413210453741677,15.535795810519996,19.33236193228796
2023-09-08 12:21:15,17.44927853120585,15.474442026256902,19.27268987442658
2023-09-08 12:31:15,17.477893427216326,15.663733413931162,19.28266936993084
2023-09-08 12:41:15,17.507570503899547,15.752237990535331,19.32817075104268
2023-09-08 12:51:15,17.538040139997467,15.767882736633656,19.29456626255751
2023-09-08 13:04:35,17.5794139418023,15.676374816469268,19.546830368900924
2023-09-08 13:14:35,17.61063593326446,15.874573302774857,19.51742349907431
2023-09-08 13:24:35,17.641708728270284,15.874790807388234,19.505421706619195
2023-09-08 13:37:55,17.682435674729827,15.794869770834682,19.463617199791933
2023-09-08 13:47:55,17.712117748904326,15.828103801944225,19.55533050744418
2023-09-08 13:57:55,17.74079204282108,15.84004813418878,19.691289972466507
2023-09-08 14:11:15,17.77707845348977,15.925314236976408,19.523473617794732
2023-09-08 14:21:15,17.802579306316584,16.09630558195263,19.71515820127962
2023-09-08 14:31:15,17.82641896898763,15.919095532329054,19.581712045183878
2023-09-08 14:41:14,17.84841289879903,16.009974783647035,19.71298862292437
2023-09-08 14:54:34,17.87475406712376,16.118114398724952,19.788594035217237
2023-09-08 15:04:34,17.892097307061036,16.10625916232743,19.798207481789866
2023-09-08 15:14:34,17.90727787503639,16.04445519453856,19.698699544215934
2023-09-08 15:27:54,17.924040694787443,16.027734291021087,19.655483594003456
2023-09-08 15:37:54,17.93393983217125,16.111940290411578,19.720290108282992
2023-09-08 15:47:54,17.94150847135587,16.120005770623184,19.76530552434586
2023-09-08 16:01:14,17.947937359168296,16.11960627866591,19.673579126036994
2023-09-08 16:11:14,17.94999914387612,16.190435751065483,19.906219369891122
2023-09-08 16:21:14,17.949696592169786,16.10498982930943,19.754149571406362
2023-09-08 16:31:14,17.947041867733937,16.036613280118825,19.82233144397935
2023-09-08 16:44:34,17.939884159068193,16.144927546701812,19.68492976415198
2023-09-08 16:54:34,17.93184904234142,16.156057531366518,19.82111992232147
2023-09-08 17:04:33,17.921602302482707,16.005023613185262,19.852238313264216
