ds,yhat,yhat_lower,yhat_upper
2023-05-03 14:00:08,13.683132123964478,12.234286175833956,15.000406725608512
2023-05-03 14:10:11,13.629898574841363,12.192910668561737,15.062477269950817
2023-05-03 14:20:15,13.572209219633525,12.16174463691796,14.91856844300892
2023-05-03 14:30:18,13.51101771102088,12.10872835353231,14.901784164967399
2023-05-03 14:40:22,13.446880575122043,12.1082996353774,14.867817480856244
2023-05-03 14:50:25,13.380749674191943,12.051198279983055,14.828334898951509
2023-05-03 15:00:28,13.31322832638192,11.819460702513926,14.776499138639496
2023-05-03 15:10:32,13.244867544548548,11.843982985340421,14.72461892870973
2023-05-03 15:20:35,13.176505437351713,11.810674558079,14.598611403597332
2023-05-03 15:30:39,13.108465481404771,11.868499005770419,14.443980604449399
2023-05-03 15:40:42,13.041451792470598,11.58281972951007,14.503375623409218
2023-05-03 15:50:46,12.9756460326868,11.461107101188556,14.38746236995818
2023-05-03 16:00:49,12.911589718532422,11.504898848204483,14.341223186795265
2023-05-03 16:10:53,12.849313485647274,11.44013613086371,14.32832018715462
2023-05-03 16:20:56,12.789185416159722,11.477880047692814,14.118519203213221
2023-05-03 16:31:00,12.731089770352396,11.258980118925754,14.134646955211641
2023-05-03 16:41:03,12.675228232237757,11.333510221468575,14.019104997786174
2023-05-03 16:51:07,12.62135638788923,11.175409597004363,14.036569358290098
2023-05-03 17:01:10,12.569532667363408,11.229767618273499,14.050904286306798
2023-05-03 17:11:14,12.519412539948494,11.077467649046323,13.95537900756971
2023-05-03 17:21:17,12.470947029723455,11.066356569922307,13.949288573026971
2023-05-03 17:31:21,12.42372758353736,11.059980830431506,13.698151404903644
2023-05-03 17:41:24,12.37764173281312,11.003389104231935,13.746310722939418
2023-05-03 17:51:28,12.332256470571846,10.947919322776665,13.748238691933642
2023-05-03 18:01:31,12.287442479602282,10.988628030930748,13.729225570183884
2023-05-03 18:11:35,12.242781001527767,10.842748594381309,13.66115313244339
2023-05-03 18:21:38,12.198169824782441,10.839871297054685,13.538148065735868
2023-05-03 18:31:42,12.153238149024038,10.83047851001128,13.581831401453226
2023-05-03 18:41:45,12.10794723803487,10.724465361981457,13.514269755245259
2023-05-03 18:51:49,12.06199951456623,10.771730576460136,13.448974145945774
2023-05-03 19:01:52,12.015444674631462,10.545910916900116,13.429296496821824
2023-05-03 19:11:55,11.968151842132155,10.550681185822997,13.329381830659466
2023-05-03 19:21:59,11.920033177187912,10.547687378054654,13.318369881737501
2023-05-03 19:32:02,11.871287440001101,10.50265508722436,13.239889959972226
2023-05-03 19:42:06,11.821837144854594,10.439863669524449,13.219337112596477
2023-05-03 19:52:10,11.771887696132886,10.349891069666635,13.125494396976064
2023-05-03 20:02:13,11.721683290093786,10.35390273717779,13.059697923951262
2023-05-03 20:12:16,11.671330660116466,10.31223019920685,12.9790785180834
2023-05-03 20:22:20,11.620957500781598,10.165477670111155,13.019413641791482
2023-05-03 20:32:23,11.570955856030587,10.134734533812953,12.985053492643798
2023-05-03 20:42:27,11.516263955067545,10.151617267208918,12.967903293102424
2023-05-03 20:52:30,11.46241030586612,10.12739583732504,12.835283949718495
2023-05-03 21:02:34,11.409434413954731,10.039019668884118,12.844420262381863
2023-05-03 21:09:17,11.374725963285368,10.02711217760919,12.768714654042174
2023-05-03 21:19:21,11.323795258302457,10.0363823016708,12.680114860195326
2023-05-03 21:29:24,11.274385420460748,9.859203409623229,12.601145584857258
2023-05-03 21:39:28,11.226450158176139,9.806086471392362,12.638167948800623
2023-05-03 21:49:31,11.18022585052456,9.804796139164798,12.564939162795469
2023-05-03 21:59:35,11.13559430354953,9.666557415541853,12.529781076843854
2023-05-03 22:09:38,11.092694234340165,9.698434333267755,12.474045742648528
2023-05-03 22:19:42,11.051330027736617,9.70788207106053,12.362029311875963
2023-05-03 22:29:45,11.011542752089625,9.575704238459545,12.480202490716133
2023-05-03 22:39:49,10.973064432144865,9.559403572537668,12.438571842469047
2023-05-03 22:49:52,10.935851175786093,9.507879007268969,12.301148601611732
2023-05-03 22:59:56,10.899577643734204,9.520112841444899,12.205231609419467
2023-05-03 23:09:59,10.864138790321846,9.427944948881748,12.163300889038586
2023-05-03 23:20:03,10.829175015591424,9.419081978102241,12.223735293655386
2023-05-03 23:30:06,10.79455214918604,9.322490677691832,12.254354083654352
2023-05-03 23:40:10,10.75990477503299,9.42006696057551,12.130972555086862
2023-05-03 23:50:13,10.725105982101525,9.378435067254873,12.15202628992399
2023-05-04 00:00:17,10.689814970799459,9.397965634161208,12.124660317180012
2023-05-04 00:10:20,10.653948472311015,9.313178441947471,12.031955505073377
2023-05-04 00:20:24,10.617219198851213,9.23144389734987,12.058810873828312
2023-05-04 00:30:27,10.579619590200902,9.16737745986048,12.058522739532455
2023-05-04 00:40:31,10.540939959417878,9.17097405596344,11.905830720231412
2023-05-04 00:50:34,10.501272444971873,9.135195012018249,11.943333864035425
2023-05-04 01:00:38,10.460501618076865,9.114928810297718,11.928380677252212
2023-05-04 01:10:41,10.418832463973166,9.051192628484646,11.827000206720342
2023-05-04 01:20:45,10.376251356733551,9.098054414640895,11.719216675176467
2023-05-04 01:30:48,10.333076970516492,8.96245097007435,11.75591107822517
2023-05-04 01:40:52,10.289395357893213,8.926633849932939,11.612396903545617
2023-05-04 01:50:55,10.245627399458762,8.832182880658387,11.596836125166805
2023-05-04 02:00:59,10.201947637594351,8.935097096140693,11.573253641329051
2023-05-04 02:11:02,10.158856743377548,8.718332109561207,11.507280367358161
2023-05-04 02:21:05,10.116668145557801,8.620772321913154,11.550306532896679
2023-05-04 02:31:09,10.075724577499722,8.730470898481542,11.526527307008879
2023-05-04 02:41:12,10.036587045609554,8.739673906371339,11.442736014546822
2023-05-04 02:51:16,9.999559983138386,8.550132433698456,11.323488768684735
2023-05-04 03:01:19,9.965199339514506,8.677744731381557,11.308535046713024
2023-05-04 03:11:23,9.933817930057609,8.619962545645215,11.4667910297235
2023-05-04 03:21:26,9.905930874843182,8.51102201185577,11.27886206396149
2023-05-04 03:31:30,9.88183660552001,8.480682501350854,11.275992398198591
2023-05-04 03:41:33,9.861978083197371,8.438784932095635,11.25447361448963
2023-05-04 03:51:37,9.8466216276286,8.401344239527026,11.23500898068205
2023-05-04 04:01:40,9.836113967757706,8.450916855902275,11.24130899246386
2023-05-04 04:11:44,9.83067833482804,8.520401743790192,11.220133269449368
2023-05-04 04:21:47,9.830550155936319,8.36697137800586,11.212796902608936
2023-05-04 04:31:51,9.835906083211638,8.528717536443054,11.283364862074507
2023-05-04 04:41:54,9.846864680231853,8.427550270178916,11.18599758236882
2023-05-04 04:51:58,9.863559700515045,8.410349310726367,11.272776053291526
2023-05-04 05:02:01,9.885996041898803,8.458714997737662,11.191181653728975
2023-05-04 05:12:05,9.91427411475958,8.538939866261497,11.231617892457328
2023-05-04 05:22:08,9.948295262687676,8.637897592940925,11.346204301634074
2023-05-04 05:32:12,9.988139903036789,8.531197146929522,11.39974189104041
2023-05-04 05:42:15,10.033620205098183,8.670768418780808,11.372405170942672
2023-05-04 05:52:19,10.084811173404418,8.597140445334022,11.406888013858714
2023-05-04 06:02:22,10.141451408596632,8.757004004873334,11.435307956602044
2023-05-04 06:12:26,10.20362362524167,8.814821038767297,11.723683156008487
2023-05-04 06:22:29,10.271006697550416,8.921836107334736,11.680978263146422
2023-05-04 06:32:33,10.3437002844359,9.025608668077718,11.662684512899995
2023-05-04 06:42:36,10.4213331162366,9.053681861490718,11.777328710978228
2023-05-04 06:52:40,10.50402531244609,9.079893207714353,11.85775866546659
2023-05-04 07:02:43,10.59135915137681,9.21696020127503,11.908219649702072
2023-05-04 07:12:46,10.683315797744633,9.23513165280495,12.090443402167233
2023-05-04 07:22:50,10.779897115203887,9.481122099671751,12.214287856970403
2023-05-04 07:32:53,10.880608798744898,9.563738342338125,12.277526559316689
2023-05-04 07:42:57,10.985594056182519,9.555313183333773,12.400939517836544
2023-05-04 07:53:00,11.094295197605646,9.705364114202325,12.513852478172824
2023-05-04 08:03:04,11.20683848535544,9.76738327591863,12.5578742151922
2023-05-04 08:13:07,11.322589637209955,9.938399191662777,12.71482980235456
2023-05-04 08:23:11,11.441638336136979,10.108665143398614,12.841523887767078
2023-05-04 08:33:14,11.563261017621224,10.13665582445964,12.964086289671242
2023-05-04 08:39:58,11.646113518459888,10.212115430376898,13.05333595812591
2023-05-04 08:50:02,11.771728203636954,10.452877859899553,13.138110728852219
2023-05-04 09:00:05,11.898828102733717,10.535814498363315,13.234527215293468
2023-05-04 09:10:09,12.02735024687885,10.613300312461352,13.347930453752147
2023-05-04 09:20:12,12.156341408506705,10.7911010213998,13.54289878129994
2023-05-04 09:30:16,12.285657528284371,10.831113970630467,13.64870392128172
2023-05-04 09:40:19,12.41425934745193,11.097195795746329,13.76352664288488
2023-05-04 09:50:23,12.541924374472766,11.209818013362899,13.915084473046184
2023-05-04 10:00:26,12.66755098010074,11.279950928444888,14.084232288846652
2023-05-04 10:10:29,12.7906489877603,11.400737349931516,14.097265843111494
2023-05-04 10:20:33,12.910694424068634,11.422997629282484,14.316147156798547
2023-05-04 10:30:37,13.026749472190874,11.657804703102851,14.43455442692515
2023-05-04 10:40:40,13.137904375480149,11.83623165399663,14.424636321229503
2023-05-04 10:50:43,13.243640793417159,11.88029747030126,14.562610948875658
2023-05-04 11:00:47,13.34342758839363,12.009827827158812,14.800073753683034
2023-05-04 11:10:50,13.436276808231616,12.051745528585858,14.907924814771356
2023-05-04 11:20:54,13.521883032399153,12.051396542367838,14.92959190762455
2023-05-04 11:30:57,13.599407130035413,12.10801194039181,15.02070461618694
2023-05-04 11:41:01,13.668616086999679,12.341188378470406,15.065582258336434
2023-05-04 11:51:04,13.728867644379644,12.297793018774522,15.133042996130154
2023-05-04 12:01:08,13.780032020568413,12.458528750639147,15.129812217828393
2023-05-04 12:11:11,13.821701946230153,12.456137078255438,15.172295029484113
2023-05-04 12:21:15,13.853873770876492,12.32878847191351,15.167214900765302
2023-05-04 12:31:18,13.876399229580395,12.483689539214385,15.210225979090378
2023-05-04 12:41:22,13.889412862744823,12.496608477343761,15.260321741392382
2023-05-04 12:51:25,13.893032365524729,12.575084502562582,15.188726575781484
2023-05-04 13:01:29,13.887529852057611,12.492510075244597,15.269027373023789
2023-05-04 13:11:32,13.873277507875416,12.537053582414158,15.235960238578249
2023-05-04 13:21:36,13.850671207141062,12.444587501347783,15.12375354627165
2023-05-04 13:31:39,13.82030816296368,12.567910575157097,15.139746020012094
2023-05-04 13:41:43,13.782681894270766,12.478946106884626,15.262856825676572
2023-05-04 13:51:46,13.738569424657268,12.434211373300656,15.132096973642279
2023-05-04 14:01:50,13.688525745826684,12.30955645169676,15.008943845941811
2023-05-04 14:11:53,13.633450569788833,12.325855492968149,15.089531446654174
2023-05-04 14:21:56,13.574019260110195,12.14702840927013,14.907330035435924
2023-05-04 14:32:00,13.510885001978492,12.107401891725006,14.809145227660395
2023-05-04 14:42:03,13.44501108290899,12.105594921765576,14.813987271008422
2023-05-04 14:52:07,13.376914372301398,12.052384812378548,14.786476748294492
2023-05-04 15:02:10,13.30752090462971,11.897617784029075,14.752400419405461
2023-05-04 15:12:14,13.237257662514661,11.907603996858837,14.461923890325979
2023-05-04 15:22:17,13.166957765643549,11.745787369000784,14.68402025088306
2023-05-04 15:32:21,13.09692560314528,11.725083898635097,14.565329807375495
2023-05-04 15:42:24,13.02785821370919,11.788872415060503,14.422896164555283
2023-05-04 15:52:28,12.959916025309361,11.610404953104242,14.353940878958769
2023-05-04 16:02:31,12.893632858047592,11.575183686988378,14.296749407340766
2023-05-04 16:12:35,12.829017119514157,11.508863900875202,14.294054937642914
2023-05-04 16:22:38,12.766430126086483,11.383857760142298,14.230781423895934
2023-05-04 16:32:42,12.705734058059303,11.44917853702618,14.096634070675472
2023-05-04 16:42:45,12.647126234505123,11.281646735823648,13.958015584381751
2023-05-04 16:52:49,12.590341317955707,11.262626467869886,13.919315879965051
2023-05-04 17:02:52,12.535437014437223,11.210551475950856,13.851817840487605
2023-05-04 17:12:56,12.48204979404596,11.093603824109078,13.867736208246743
2023-05-04 17:22:59,12.430134485748896,11.033017392142401,13.683040757804994
2023-05-04 17:33:03,12.379265909502564,11.001213538770912,13.608410959747554
2023-05-04 17:43:06,12.329340385276366,10.93192829793812,13.773614992866937
2023-05-04 17:53:10,12.279910737715747,10.849611330169896,13.517677601811679
2023-05-04 18:03:13,12.230861411618761,10.858138014785652,13.677587696154264
2023-05-04 18:13:17,12.181761662283364,10.748404831402324,13.646962912635134
2023-05-04 18:23:20,12.13252756010009,10.710283874977279,13.550954802212395
2023-05-04 18:33:23,12.082860732465514,10.60550124288756,13.50168425703777
2023-05-04 18:43:27,12.032495924243586,10.579599241999022,13.410296680588893
2023-05-04 18:53:30,11.981459708092324,10.53756111066195,13.278239995555749
2023-05-04 19:03:34,11.92948756182209,10.541224065695816,13.31293374244103
2023-05-04 19:13:37,11.876703889992068,10.450616947711998,13.234224151991507
2023-05-04 19:23:41,11.82293380476232,10.56584265801674,13.190225116850854
2023-05-04 19:33:44,11.768402286088786,10.368369573266111,13.115041968079447
2023-05-04 19:43:48,11.713019666046236,10.33778468671677,13.144542050659023
2023-05-04 19:53:51,11.65710026310353,10.221091300029933,13.12356343099569
2023-05-04 20:03:55,11.600624423159644,10.17558068264089,12.974934516444254
2023-05-04 20:13:58,11.543972623013241,10.176258568399371,12.966900947396379
2023-05-04 20:20:42,11.50597215591577,10.10080633925695,12.801499172942792
2023-05-04 20:30:45,11.449354305985954,10.055995193712615,12.79727331925111
2023-05-04 20:40:49,11.392969484760926,10.091665481289082,12.85155769256633
2023-05-04 20:50:52,11.337233928653788,10.01533445496923,12.681542615144702
2023-05-04 21:00:56,11.282183358565717,9.985452479233976,12.705402254154565
2023-05-04 21:10:59,11.228202858567986,9.775406263589282,12.622864526109197
2023-05-04 21:21:03,11.175292058005423,9.799748019874514,12.59163599480494
2023-05-04 21:31:06,11.123773554864357,9.755504812082883,12.480040329075281
2023-05-04 21:41:10,11.073587950026377,9.70088428579829,12.471256107438174
2023-05-04 21:51:13,11.024972427049928,9.62149873987535,12.35637502558879
2023-05-04 22:01:17,10.977793888480647,9.5346902751678,12.391403290577065
2023-05-04 22:11:20,10.932192465335566,9.593861199545133,12.219953907686195
2023-05-04 22:21:24,10.887956735862067,9.40013449263855,12.280254131537994
2023-05-04 22:31:27,10.845130878924662,9.404527421087943,12.22480288030008
2023-05-04 22:41:31,10.803431098431453,9.507242011160638,12.104075754385493
2023-05-04 22:51:34,10.762819321840936,9.46810138850252,12.173175832652332
2023-05-04 23:01:38,10.722955153475255,9.37877261157239,12.173796249911213
2023-05-04 23:11:41,10.683742890257761,9.37141976241937,12.102083993246486
2023-05-04 23:21:44,10.64487353133653,9.360242424222125,11.934914026183595
2023-05-04 23:31:48,10.606033350105923,9.183291870475019,12.080699969572596
2023-05-04 23:41:51,10.567102635458138,9.259188170677668,12.015730074392577
2023-05-04 23:51:55,10.527713273051093,9.12048574160882,11.91883118744235
2023-05-05 00:01:58,10.487775402816409,9.11025645362935,11.938489710698466
2023-05-05 00:12:02,10.446961939504895,9.039501937100212,11.772853175224478
2023-05-05 00:22:05,10.405247221400748,9.011845256124296,11.919059961102409
2023-05-05 00:32:09,10.362371656800363,8.943511595501011,11.76075974832269
2023-05-05 00:42:12,10.318401517743336,8.94207921110388,11.772730699736416
2023-05-05 00:52:16,10.27316473170392,8.94644334671222,11.706491249158283
2023-05-05 01:02:19,10.226837403132116,8.900870291708687,11.598721574901436
2023-05-05 01:12:23,10.179346462469855,8.846318433141777,11.57873289094156
2023-05-05 01:22:26,10.130983875294932,8.647404148826254,11.486912639779307
2023-05-05 01:32:30,10.08177748024379,8.736781444547237,11.500308096296616
2023-05-05 01:42:33,10.032128637320055,8.620255277778739,11.368734411465327
2023-05-05 01:52:37,9.98215854602998,8.617115086551657,11.233000987712616
2023-05-05 02:02:40,9.932359819489637,8.511067259677908,11.27807961407926
2023-05-05 02:12:44,9.882931260738259,8.445573694505448,11.212662888111923
2023-05-05 02:22:47,9.834429048485777,8.401657026019206,11.16034299302174
2023-05-05 02:32:51,9.787107794853046,8.528617993535786,11.127969040284984
2023-05-05 02:42:54,9.741553152140886,8.38198766777066,11.04610626880717
2023-05-05 02:52:58,9.698050514408397,8.361180825262215,11.22616890834297
2023-05-05 03:03:01,9.657178254950626,8.250255016160173,11.03756846658744
2023-05-05 03:13:05,9.619227368142283,8.334663458202598,10.946107870288516
2023-05-05 03:23:08,9.584733392875636,8.17884694776021,10.979983208128923
2023-05-05 03:33:12,9.55397051607927,8.11950757555873,10.871700440764842
2023-05-05 03:43:15,9.527400606051351,8.09818938935314,10.883819660979105
2023-05-05 03:53:18,9.505296634155558,8.10212906585321,10.858474225768312
2023-05-05 04:03:22,9.487925065212027,8.108977967775312,10.834564971133732
2023-05-05 04:13:26,9.47558010123624,8.197768422601785,10.948269706251772
2023-05-05 04:23:29,9.468482412094303,8.06556457641692,10.80084866719736
2023-05-05 04:33:32,9.466778958647874,8.038502290362791,10.762955823086493
2023-05-05 04:43:36,9.47061223110064,8.123426905045235,10.83813194902003
2023-05-05 04:53:39,9.480062447953625,8.108484614925777,10.933053492706856
2023-05-05 05:03:43,9.495217431806747,8.145365884663875,10.889697441229245
2023-05-05 05:13:46,9.516049663900711,8.032585457124657,10.820189646974612
2023-05-05 05:23:50,9.542620550026625,8.137591924183186,10.941316374722962
2023-05-05 05:33:53,9.57480776402987,8.132921963696743,10.975375207933642
2023-05-05 05:43:57,9.61266071829738,8.263845405775214,10.962448428064528
2023-05-05 05:54:00,9.655977719554848,8.346069719291895,11.131290049048623
2023-05-05 06:04:04,9.704810261314156,8.305319033466134,11.05512070010488
2023-05-05 06:14:07,9.758892166568033,8.364736184013582,11.141673442961968
2023-05-05 06:24:11,9.81828815358821,8.359213908933283,11.137825470652372
2023-05-05 06:34:14,9.882679136873872,8.432696264951822,11.279827209205232
2023-05-05 06:44:18,9.95214915392104,8.514898604711064,11.330897834189717
2023-05-05 06:54:21,10.026332448451743,8.656814492752805,11.524104365866199
2023-05-05 07:04:25,10.105332073436863,8.69605572102592,11.452248301074341
2023-05-05 07:14:28,10.188735502025823,8.78332619009555,11.531230543928292
2023-05-05 07:24:32,10.276657723665375,8.891837761405652,11.660485490691503
2023-05-05 07:34:35,10.368633198290567,9.052061914571913,11.880040260015882
2023-05-05 07:44:39,10.46477566559022,9.031192523064991,11.920412594159833
2023-05-05 07:54:42,10.56455557742672,9.206683658943147,11.948393751771254
2023-05-05 08:01:25,10.633240231034977,9.224176895460111,12.178614506143854
2023-05-05 08:11:29,10.738988846592397,9.453301473026706,12.242921473476112
2023-05-05 08:21:32,10.84766481676699,9.524559239344594,12.2707653891669
2023-05-05 08:31:36,10.959307243769,9.546822308194091,12.424477141164914
2023-05-05 08:41:39,11.073187217806668,9.635424838401164,12.471702699032233
2023-05-05 08:51:43,11.189280958736537,9.735741524914204,12.50541594175762
2023-05-05 09:01:46,11.30676012713976,9.946350101755863,12.753201111494247
2023-05-05 09:11:50,11.425525105833394,9.94421635039118,12.7862121454107
2023-05-05 09:21:53,11.544650377095346,10.19276886189624,12.96315168415886
2023-05-05 09:31:57,11.663954894903208,10.219148239777537,13.057437666181423
2023-05-05 09:42:00,11.782428864377493,10.299353460423484,13.12987965997071
2023-05-05 09:52:04,11.89981330315122,10.546046416112237,13.260588308417502
2023-05-05 10:02:07,12.01503874667433,10.654031393579578,13.469216634507012
2023-05-05 10:12:11,12.12778151353758,10.816463442545896,13.410920930930219
2023-05-05 10:22:14,12.236948418143356,10.839416440932744,13.533612276753443
2023-05-05 10:32:18,12.3421735232909,10.886013788447494,13.833002676033944
2023-05-05 10:42:21,12.442385357178216,11.08425738399088,13.853885273925771
2023-05-05 10:52:25,12.537205645611872,11.14463586534944,13.954411444681215
2023-05-05 11:02:28,12.625636329759491,11.206826542486349,13.998633421728288
2023-05-05 11:12:32,12.707321422346013,11.376781118177371,14.193583048094363
2023-05-05 11:22:35,12.78138995014749,11.325265974406898,14.267290794837418
2023-05-05 11:32:39,12.847544022041847,11.497968942768606,14.314618612425129
2023-05-05 11:42:42,12.905090476070157,11.508731340727817,14.284675905293119
2023-05-05 11:52:46,12.953822634758183,11.590562253853442,14.36185912819284
2023-05-05 12:02:49,12.993267914661189,11.616755011944896,14.406480744769537
2023-05-05 12:12:52,13.023295591189294,11.70227785115286,14.48062166600684
2023-05-05 12:22:56,13.043809619794198,11.580954927044091,14.311595654872574
2023-05-05 12:32:59,13.054720045873545,11.65058051868507,14.47773791073587
2023-05-05 12:43:03,13.056142714392971,11.689818375669521,14.367266109463541
2023-05-05 12:53:06,13.048253228411978,11.674320969210909,14.435425996267707
2023-05-05 13:03:10,13.031304506353969,11.661804902304402,14.50723695581769
2023-05-05 13:13:13,13.005724651139627,11.656378205085062,14.410550512323255
2023-05-05 13:23:17,12.971888791089539,11.553553301452128,14.323216420782556
2023-05-05 13:33:20,12.930446597682787,11.545105911683692,14.285868424772548
2023-05-05 13:43:24,12.881868381985779,11.575388528487473,14.257885332309987
2023-05-05 13:53:27,12.8269789631746,11.440065487013277,14.208566829527088
2023-05-05 14:03:31,12.766306994117947,11.438582786845503,14.156032983236242
2023-05-05 14:13:34,12.70079450039763,11.276766290739655,14.009463009095285
2023-05-05 14:23:38,12.63098527351183,11.20993810627885,13.94167292384411
2023-05-05 14:33:41,12.557874244292815,11.215731657171833,13.963376679198102
2023-05-05 14:43:45,12.48197496664677,11.136995178009103,13.762245001140316
2023-05-05 14:53:48,12.404270433223632,11.05752660588934,13.848557810876626
2023-05-05 15:03:52,12.325200883514388,10.963461649714626,13.68927272239099
2023-05-05 15:13:55,12.245677849276486,10.929431616154993,13.608260836094445
2023-05-05 15:23:59,12.166031741369787,10.687698627477653,13.54033352567638
2023-05-05 15:34:02,12.087053713556573,10.783060028733018,13.472984340388413
2023-05-05 15:44:05,12.009066270074602,10.72462086460051,13.314409376245179
2023-05-05 15:54:09,11.932321150628525,10.575462124321223,13.247269732381941
2023-05-05 16:04:12,11.857370310133659,10.445211704158108,13.241677915191499
2023-05-05 16:14:16,11.784182327063972,10.43611203561031,13.198945463261813
2023-05-05 16:24:19,11.713136133869952,10.412877171427404,13.123354954510912
2023-05-05 16:34:23,11.644055664078888,10.321770840860632,13.07259810230439
2023-05-05 16:44:26,11.577156724533769,10.191580371907254,12.911867001177326
2023-05-05 16:54:30,11.512138336778863,10.133346928059773,12.96364909347748
2023-05-05 17:04:33,11.449078719637333,10.1151057677568,12.85778741576175
2023-05-05 17:14:37,11.387582083587272,10.043941461121053,12.814246925372728
2023-05-05 17:24:40,11.327626593280364,10.083307570938404,12.683577151715802
2023-05-05 17:34:44,11.268758643259238,9.812212640875252,12.622238251010208
2023-05-05 17:44:47,11.210901078062111,9.777513334475472,12.59072457137419
2023-05-05 17:54:51,11.1535822220441,9.679146860715543,12.503906119295593
2023-05-05 18:04:54,11.096716141470134,9.720171381386285,12.446128426902588
2023-05-05 18:14:58,11.039851248038092,9.666721960994437,12.396618862835034
2023-05-05 18:25:01,10.982935805372533,9.523643749398406,12.308120333403522
2023-05-05 18:35:05,10.9255708380623,9.480346318819048,12.239922645962519
2023-05-05 18:45:08,10.867773466358951,9.36764515537414,12.28660743904686
2023-05-05 18:55:12,10.809220923752838,9.405833043956576,12.154037571393397
2023-05-05 19:05:15,10.750021925393016,9.293973653032642,12.068093820146485
2023-05-05 19:15:19,10.68994239092213,9.26078766804922,12.003332098568091
2023-05-05 19:25:22,10.629191370882687,9.254730626543411,12.062407157588673
2023-05-05 19:35:26,10.567623976008049,9.13461403982999,11.946578712214436
2023-05-05 19:42:09,10.526194599473817,9.055535695538254,11.819040459824834
2023-05-05 19:52:13,10.463675616390358,9.153751815783533,11.830440455110885
2023-05-05 20:02:16,10.400896636328365,9.022150588084479,11.709488180305684
2023-05-05 20:12:20,10.337841010859837,9.033552405964935,11.768731916714303
2023-05-05 20:22:23,10.27493055972881,8.910231182339977,11.610756237963722
2023-05-05 20:32:27,10.212184148565354,8.846441169270607,11.615227880241466
2023-05-05 20:42:30,10.150042305879342,8.847087671416764,11.53526583144293
2023-05-05 20:52:33,10.088630672704815,8.754807611987095,11.416197119652622
2023-05-05 21:02:37,10.028068887988523,8.624125070468205,11.333646388848214
2023-05-05 21:12:40,9.968758195268855,8.658967168775758,11.358406056681304
2023-05-05 21:22:44,9.910677276325607,8.490626011713582,11.274757088522364
2023-05-05 21:32:47,9.854161580656738,8.559654336353576,11.177026174828503
2023-05-05 21:42:51,9.799130044159762,8.382910079870243,11.110834050134173
2023-05-05 21:52:54,9.745830225379429,8.430051916219258,11.10499719303563
2023-05-05 22:02:58,9.694107450080335,8.360317853589786,11.00196246393554
2023-05-05 22:13:01,9.644110759868022,8.227935548308222,10.94239133472474
2023-05-05 22:23:05,9.59560814286211,8.195992762213411,10.95941492400243
2023-05-05 22:33:09,9.548575557859882,8.21883171627203,10.944039744874974
2023-05-05 22:43:12,9.50294067699544,8.187740678634961,10.908016773092413
2023-05-05 22:53:15,9.4584443286681,8.148043915106996,10.809313241302014
2023-05-05 23:03:19,9.414806759553494,8.162087357149113,10.771539471951877
2023-05-05 23:13:22,9.371942714240282,7.959691988000861,10.830605959399756
2023-05-05 23:23:26,9.32946598102706,7.934015889188296,10.731356234706704
2023-05-05 23:33:29,9.287268058379636,7.777824151335003,10.639808586275022
2023-05-05 23:43:33,9.244962050822492,7.800654772638983,10.60044212704965
2023-05-05 23:53:36,9.202452879532416,7.840911605985633,10.587295655808914
2023-05-06 00:03:40,9.159383405694768,7.741001837061081,10.532630363444113
2023-05-06 00:13:43,9.115707897781126,7.69319516206478,10.407558582803167
2023-05-06 00:23:47,9.071127297670492,7.669501986599897,10.509644307568033
2023-05-06 00:33:50,9.025676144881,7.651595728864847,10.396196147390302
2023-05-06 00:43:54,8.979136483439113,7.630557926889024,10.376672746650948
2023-05-06 00:53:57,8.931645426647677,7.490882932060139,10.37872782207955
2023-05-06 01:04:01,8.883081355059497,7.4791022951995165,10.339664148151057
2023-05-06 01:14:04,8.833695073101596,7.509830391556055,10.29566012521469
2023-05-06 01:24:08,8.78346724440686,7.325644384045446,10.2129350324566
2023-05-06 01:34:11,8.732761070707767,7.476133388520484,10.194718928714185
2023-05-06 01:44:15,8.681655797625135,7.257072493553904,10.111558159868933
2023-05-06 01:54:18,8.630613544802053,7.2863790096265975,10.023727483814056
2023-05-06 02:04:22,8.579799584551736,7.268885335788442,10.015473938145552
2023-05-06 02:14:25,8.529750901952875,7.171985113282623,9.864693099411499
2023-05-06 02:24:29,8.480699202190648,7.166696192185291,9.867205595282899
2023-05-06 02:34:32,8.433224475261964,7.043079566589789,9.818423670253507
2023-05-06 02:44:36,8.387600811905056,7.017345514430156,9.711246817287943
2023-05-06 02:54:39,8.344415085715433,6.944755949055599,9.700793617803125
2023-05-06 03:04:43,8.303958280820831,6.988124560758617,9.678583058025124
2023-05-06 03:14:46,8.266787646145149,6.906679297205264,9.596750150268354
2023-05-06 03:24:49,8.233239574096888,6.864586503986364,9.683622915034228
2023-05-06 03:34:53,8.20365127546081,6.745953282247566,9.472786805225615
2023-05-06 03:44:56,8.178475297350525,6.766956432706893,9.669172314445847
2023-05-06 03:55:00,8.157950272585849,6.711574361310422,9.700331707570879
2023-05-06 04:05:03,8.142428943522265,6.799405020131082,9.490541737794777
2023-05-06 04:15:07,8.132106072914633,6.699206929765422,9.507784906990956
2023-05-06 04:25:10,8.127221105214739,6.864411236323766,9.476703489259561
2023-05-06 04:35:14,8.127922717677658,6.687926180598596,9.404363972014915
2023-05-06 04:45:17,8.134333031637915,6.634623743764618,9.581298786767427
