time,value_temp,value_hum,value_acid,value_PV
2024-05-07 21:40:00+00:00,20.268563927938146,94.08221,11.394087,3.5626147
2024-05-07 21:50:00+00:00,20.149186158198106,93.98572,11.403563,3.5010548
2024-05-07 22:00:00+00:00,20.105608388458066,93.798645,11.398579,3.4605289
2024-05-07 22:10:00+00:00,20.303084618718025,93.651985,11.365103,3.4350393
2024-05-07 22:20:00+00:00,20.480657348977985,93.412346,11.359093,3.428673
2024-05-07 22:30:00+00:00,20.643669079237945,93.5991,11.362055,3.4073112
2024-05-07 22:40:00+00:00,20.594140309497906,93.949875,11.374806,3.4528327
2024-05-07 22:50:00+00:00,20.318278539757863,94.14874,11.376053,3.5506744
2024-05-07 23:00:00+00:00,20.370587770017824,94.37831,11.428026,3.5626254
2024-05-07 23:10:00+00:00,20.476200000277785,94.713745,11.425557,3.5775323
2024-05-07 23:20:00+00:00,20.688355230537745,94.84866,11.440439,3.5982716
2024-05-07 23:30:00+00:00,21.019993460797703,94.93739,11.431728,3.6829758
2024-05-07 23:40:00+00:00,20.934432691057665,94.464516,11.452067,3.6688635
2024-05-07 23:50:00+00:00,21.029455921317624,95.003296,11.439847,3.5851393
2024-05-08 00:00:00+00:00,20.919594151577584,94.22288,11.531137,4.219241
2024-05-08 00:10:00+00:00,21.497055881837543,92.655594,11.535109,4.287138
2024-05-08 00:20:00+00:00,21.576149612097502,92.02715,11.588089,4.199289
2024-05-08 00:30:00+00:00,21.526824842357463,92.18849,11.532925,4.04854
2024-05-08 00:40:00+00:00,21.734999072617423,93.052826,11.495436,4.084577
2024-05-08 00:50:00+00:00,22.201405302877383,93.778465,11.556074,4.1021886
2024-05-08 01:00:00+00:00,21.75508253313734,94.230194,11.560794,4.071812
2024-05-08 01:10:00+00:00,22.1077627633973,93.51477,11.596061,4.045373
2024-05-08 01:20:00+00:00,22.673061993657264,93.3454,11.638382,4.017776
2024-05-08 01:30:00+00:00,22.40206522391722,92.95987,11.623389,3.999169
2024-05-08 01:40:00+00:00,22.13707745417718,91.15904,11.600827,3.9849327
2024-05-08 01:50:00+00:00,21.35893968443714,90.19196,11.551304,4.004804
2024-05-08 02:00:00+00:00,20.8852089146971,89.266014,11.520743,4.028659
2024-05-08 02:10:00+00:00,20.49409114495706,88.674866,11.488188,3.985522
2024-05-08 02:20:00+00:00,20.48290137521702,88.732,11.51417,3.9465735
2024-05-08 02:30:00+00:00,21.21988060547698,89.78435,11.559214,3.90355
2024-05-08 02:40:00+00:00,21.418561835736938,90.38016,11.560691,3.838395
2024-05-08 02:50:00+00:00,21.949656065996898,91.37845,11.561012,3.8089192
2024-05-08 03:00:00+00:00,22.24395029625686,93.560585,11.533445,3.711536
2024-05-08 03:10:00+00:00,22.338623526516816,94.293495,11.5318365,3.6043923
2024-05-08 03:20:00+00:00,22.07574575677678,94.52036,11.603434,3.5615616
2024-05-08 03:30:00+00:00,22.114736987036736,93.9535,11.606104,3.5495875
2024-05-08 03:40:00+00:00,22.0614092172967,93.63206,11.653675,3.444033
2024-05-08 03:50:00+00:00,21.599433447556656,93.29214,11.639837,3.4257934
2024-05-08 04:00:00+00:00,21.886393677816617,93.352135,11.608481,3.2756915
2024-05-08 04:10:00+00:00,21.886086908076578,93.69518,11.624622,3.21192
2024-05-08 04:20:00+00:00,21.480462138336534,93.83097,11.677908,3.1786788
2024-05-08 04:30:00+00:00,21.432342368596494,93.57549,11.673292,3.2434301
2024-05-08 04:40:00+00:00,21.844697598856456,94.154884,11.682082,3.3056188
2024-05-08 04:50:00+00:00,21.562375829116416,94.491325,11.7079735,3.219727
2024-05-08 05:00:00+00:00,21.709130059376374,93.69416,11.680373,3.1447957
2024-05-08 05:10:00+00:00,22.016026289636336,94.142235,11.715159,3.087536
2024-05-08 05:20:00+00:00,22.100412519896295,94.13534,11.715367,3.0128179
2024-05-08 05:30:00+00:00,22.140039750156255,93.79751,11.699246,2.9701061
2024-05-08 05:40:00+00:00,22.028746980416212,93.707756,11.68218,2.9778745
2024-05-08 05:50:00+00:00,22.091620210676172,93.37607,11.61495,2.7831185
2024-05-08 06:00:00+00:00,21.911776440936134,93.7186,11.569155,2.6346414
2024-05-08 06:10:00+00:00,22.093329671196095,94.36679,11.573614,2.4189506
2024-05-08 06:20:00+00:00,22.409173901456054,93.66883,11.546399,2.231341
2024-05-08 06:30:00+00:00,22.200522131716014,93.815796,11.591881,2.1822228
2024-05-08 06:40:00+00:00,22.208675361975974,93.3277,11.535212,2.0253623
2024-05-08 06:50:00+00:00,21.88507459223593,92.957275,11.497343,1.9133521
2024-05-08 07:00:00+00:00,21.87134882249589,92.273705,11.447226,1.9789547
2024-05-08 07:10:00+00:00,21.747917052755852,92.19564,11.40446,1.8871025
2024-05-08 07:20:00+00:00,21.754725283015812,91.86235,11.420946,1.8688426
2024-05-08 07:30:00+00:00,21.95155751327577,91.83052,11.459656,1.8972641
2024-05-08 07:40:00+00:00,22.152382743535732,92.38963,11.436708,1.9049268
2024-05-08 07:50:00+00:00,22.31120497379569,92.66938,11.463583,1.9307053
2024-05-08 08:00:00+00:00,22.52665320405565,93.34559,11.479521,1.873242
2024-05-08 08:10:00+00:00,22.618315434315612,93.70008,11.43301,1.9750139
2024-05-08 08:20:00+00:00,22.47965466457557,94.476875,11.467709,2.0169168
2024-05-08 08:30:00+00:00,22.63700689483553,94.49617,11.445179,1.9918283
2024-05-08 08:40:00+00:00,22.87824512509549,95.61279,11.463829,2.065834
2024-05-08 08:50:00+00:00,23.334956355355448,95.95432,11.48353,2.0404422
2024-05-08 09:00:00+00:00,23.46418058561541,95.814995,11.515341,1.941163
2024-05-08 09:10:00+00:00,23.875040815875366,95.15004,11.553679,1.9730688
2024-05-08 09:20:00+00:00,24.062686046135326,94.389175,11.571632,1.9756963
2024-05-08 09:30:00+00:00,23.86181027639529,94.285225,11.596758,1.9494402
2024-05-08 09:40:00+00:00,24.088191506655246,93.48955,11.580692,1.966204
2024-05-08 09:50:00+00:00,23.807791736915206,93.30276,11.66233,2.0118268
2024-05-08 10:00:00+00:00,23.845951967175164,93.635124,11.650605,2.178477
2024-05-08 10:10:00+00:00,23.627975197435127,93.34096,11.630701,2.4727638
2024-05-08 10:20:00+00:00,24.110109427695086,92.509796,11.663184,2.6877325
2024-05-08 10:30:00+00:00,23.452453657955044,92.788574,11.668721,2.988283
2024-05-08 10:40:00+00:00,23.355485888215007,92.13195,11.713838,3.3943477
2024-05-08 10:50:00+00:00,23.984112118474965,91.46522,11.624964,3.6112468
2024-05-08 11:00:00+00:00,23.761202348734926,93.57776,11.627348,3.868566
2024-05-08 11:10:00+00:00,23.969993578994885,93.96613,11.583128,4.0432663
2024-05-08 11:20:00+00:00,24.00620680925484,94.466095,11.637535,4.2282257
2024-05-08 11:30:00+00:00,23.842965039514805,94.95651,11.66218,4.1707726
2024-05-08 11:40:00+00:00,23.128111269774763,94.00499,11.676234,4.0984116
2024-05-08 11:50:00+00:00,22.486111500034724,92.86913,11.6825485,4.142898
2024-05-08 12:00:00+00:00,22.157291730294684,92.33735,11.648151,4.128831
2024-05-08 12:10:00+00:00,21.210403960554643,91.11657,11.639704,4.1343107
2024-05-08 12:20:00+00:00,20.605581190814604,89.91833,11.610058,4.208338
2024-05-08 12:30:00+00:00,19.84119042107456,89.42651,11.570245,4.1723046
2024-05-08 12:40:00+00:00,19.504779651334523,88.8864,11.547342,4.1973844
2024-05-08 12:50:00+00:00,19.78754488159448,88.81485,11.504046,4.2250686
2024-05-08 13:00:00+00:00,19.87710111185444,88.30396,11.480571,4.226145
2024-05-08 13:10:00+00:00,20.0328813421144,87.79818,11.483684,4.2049847
2024-05-08 13:20:00+00:00,19.61274857237436,86.25948,11.449212,4.262516
2024-05-08 13:30:00+00:00,19.279416802634323,86.14721,11.454702,4.1979575
2024-05-08 13:40:00+00:00,19.29810203289428,85.224495,11.45875,4.196805
2024-05-08 13:50:00+00:00,19.72907826315424,85.601234,11.48979,4.2306232
2024-05-08 14:00:00+00:00,20.2290874934142,86.28236,11.585644,4.150216
2024-05-08 14:10:00+00:00,20.13077572367416,86.01463,11.665711,4.238664
2024-05-08 14:20:00+00:00,20.46969395393412,87.80921,11.716543,4.3056316
2024-05-08 14:30:00+00:00,20.26880118419408,89.52612,11.755288,4.260972
2024-05-08 14:40:00+00:00,20.79254241445404,90.82751,11.669409,4.286474
2024-05-08 14:50:00+00:00,21.233102644714,91.887794,11.671644,4.2825074
2024-05-08 15:00:00+00:00,21.518262374973958,93.621216,11.726213,4.1805673
2024-05-08 15:10:00+00:00,21.415134105233918,92.74511,11.681209,4.203837
2024-05-08 15:20:00+00:00,21.92204033549388,93.34562,11.706138,4.2612734
2024-05-08 15:30:00+00:00,22.063697565753838,93.82126,11.687,4.1993923
2024-05-08 15:40:00+00:00,22.389580796013796,93.30233,11.629262,4.202426
2024-05-08 15:50:00+00:00,21.140583026273756,91.670586,11.645411,4.2639494
2024-05-08 16:00:00+00:00,20.756501256533717,88.7546,11.599774,4.358424
2024-05-08 16:10:00+00:00,20.729756486793676,88.55622,11.560881,4.3844423
2024-05-08 16:20:00+00:00,20.733410717053637,89.04499,11.5357275,4.3408313
2024-05-08 16:30:00+00:00,21.022602447313595,87.778755,11.518336,4.1794395
2024-05-08 16:40:00+00:00,21.109714177573554,88.31071,11.522693,4.2257485
2024-05-08 16:50:00+00:00,21.999628407833516,90.717186,11.553049,4.2616496
2024-05-08 17:00:00+00:00,22.434584638093476,91.09198,11.569961,4.286906
2024-05-08 17:10:00+00:00,22.196640868353434,91.14818,11.595295,4.301545
2024-05-08 17:20:00+00:00,21.922674098613392,91.00733,11.601434,4.2680426
2024-05-08 17:30:00+00:00,21.331642328873354,91.08031,11.625832,4.274745
2024-05-08 17:40:00+00:00,21.254341559133316,91.24711,11.626127,4.268856
2024-05-08 17:50:00+00:00,21.54970178939327,90.91943,11.631079,4.2633038
2024-05-08 18:00:00+00:00,21.789548019653232,90.52459,11.651487,4.2243924
2024-05-08 18:10:00+00:00,21.67897624991319,90.16777,11.675025,4.152586
2024-05-08 18:20:00+00:00,20.99664548017315,89.06406,11.704488,4.0864544
2024-05-08 18:30:00+00:00,20.432828710433114,88.24201,11.756124,4.0615726
2024-05-08 18:40:00+00:00,20.19091294069307,88.25549,11.788547,4.0797834
2024-05-08 18:50:00+00:00,20.25847917095303,87.50237,11.775408,4.107319
2024-05-08 19:00:00+00:00,20.45310540121299,86.79525,11.7514515,4.0262003
2024-05-08 19:10:00+00:00,21.02813663147295,87.802,11.723072,3.976919
2024-05-08 19:20:00+00:00,21.38856686173291,89.62448,11.757801,3.8559582
2024-05-08 19:30:00+00:00,21.551985091992872,90.171165,11.762498,3.7277036
2024-05-08 19:40:00+00:00,21.677980322252832,91.33779,11.805759,3.730214
2024-05-08 19:50:00+00:00,22.10146355251279,92.64593,11.776529,3.7081594
2024-05-08 20:00:00+00:00,22.00962578277275,92.377884,11.756943,3.70446
2024-05-08 20:10:00+00:00,21.89257701303271,91.80886,11.792491,3.7309465
2024-05-08 20:20:00+00:00,21.80663024329267,90.65471,11.762667,3.7279458
2024-05-08 20:30:00+00:00,21.73685047355263,90.338844,11.745024,3.799918
2024-05-08 20:40:00+00:00,21.91974670381259,89.421196,11.696438,3.8607917
2024-05-08 20:50:00+00:00,21.97248393407255,89.78973,11.641349,3.7922351
2024-05-08 21:00:00+00:00,22.319237164332506,89.632706,11.617519,3.78874
2024-05-08 21:10:00+00:00,22.905948394592468,89.273964,11.612506,3.682817
2024-05-08 21:20:00+00:00,22.87323362485243,90.009926,11.619313,3.5057657
2024-05-08 21:30:00+00:00,22.912652855112384,90.49748,11.591228,3.3607233
2024-05-08 21:40:00+00:00,22.791081085372348,91.247025,11.594634,3.1937501
2024-05-08 21:50:00+00:00,22.608631315632305,91.20678,11.606513,3.0201492
2024-05-08 22:00:00+00:00,23.34366254589227,90.12055,11.6345625,2.8077054
2024-05-08 22:10:00+00:00,23.321229776152226,90.08613,11.559681,2.617375
2024-05-08 22:20:00+00:00,22.147310006412184,89.73539,11.628765,2.4111147
2024-05-08 22:30:00+00:00,21.762966236672145,89.64402,11.661536,2.10312
2024-05-08 22:40:00+00:00,22.177026466932105,91.70059,11.592623,1.8776644
2024-05-08 22:50:00+00:00,22.257353697192066,92.138214,11.685811,1.8128949
2024-05-08 23:00:00+00:00,22.318788927452026,91.6119,11.7232485,1.6934319
2024-05-08 23:10:00+00:00,22.461045157711986,91.44516,11.762831,1.5618964
2024-05-08 23:20:00+00:00,21.886318387971944,90.34033,11.704665,1.4745028
2024-05-08 23:30:00+00:00,21.848488618231904,89.09989,11.677633,1.7241565
2024-05-08 23:40:00+00:00,20.762433848491863,89.58881,11.641143,2.0747058
2024-05-08 23:50:00+00:00,21.214435078751823,89.564,11.624292,2.2923634
2024-05-09 00:00:00+00:00,16.307686309011785,93.65038,9.223638,3.397484
2024-05-09 00:10:00+00:00,16.360309539271743,94.5124,9.145526,3.3939266
2024-05-09 00:20:00+00:00,15.799069769531702,94.56382,9.173019,3.3967927
2024-05-09 00:30:00+00:00,15.746627999791663,94.976654,9.110863,3.3500075
2024-05-09 00:40:00+00:00,15.753768230051621,95.48577,9.17127,3.3118157
2024-05-09 00:50:00+00:00,15.963980460311582,94.818245,9.208519,3.3867908
2024-05-09 01:00:00+00:00,15.793884690571542,93.5596,9.247637,3.3881545
2024-05-09 01:10:00+00:00,15.5749989208315,93.949776,9.203382,3.438125
2024-05-09 01:20:00+00:00,15.22165415109146,93.19632,9.199956,3.5316927
2024-05-09 01:30:00+00:00,15.20368938135142,93.963326,9.233821,3.7014606
2024-05-09 01:40:00+00:00,15.36065561161138,94.523834,9.23322,3.8766103
2024-05-09 01:50:00+00:00,15.47567484187134,93.81564,9.246757,3.9955053
2024-05-09 02:00:00+00:00,15.5813050721313,93.560104,9.277744,4.11119
2024-05-09 02:10:00+00:00,15.810040302391261,93.56786,9.201544,4.150025
2024-05-09 02:20:00+00:00,15.86741653265122,93.57006,9.205986,4.137498
2024-05-09 02:30:00+00:00,15.57608976291118,94.33554,9.176353,4.0936565
2024-05-09 02:40:00+00:00,15.790546993171137,93.58313,9.159487,4.1581116
2024-05-09 02:50:00+00:00,16.028879223431098,93.79678,9.195162,4.1524854
2024-05-09 03:00:00+00:00,15.896258453691058,93.58019,9.20214,4.1345854
2024-05-09 03:10:00+00:00,15.906429683951018,92.73153,9.228341,4.186089
2024-05-09 03:20:00+00:00,16.033468914210978,92.52048,9.23451,4.1446104
2024-05-09 03:30:00+00:00,16.019638144470935,92.94457,9.233549,4.118408
2024-05-09 03:40:00+00:00,16.550206374730898,92.88933,9.230661,4.1490397
2024-05-09 03:50:00+00:00,16.674728604990857,93.05778,9.239875,4.1729846
2024-05-09 04:00:00+00:00,16.776908835250815,93.41885,9.251698,4.149035
2024-05-09 04:10:00+00:00,16.886306065510777,92.72202,9.253972,4.193859
2024-05-09 04:20:00+00:00,17.640627295770734,93.445145,9.282106,4.210217
2024-05-09 04:30:00+00:00,17.973489526030697,93.36925,9.2606,4.2041306
2024-05-09 04:40:00+00:00,18.071850756290655,93.253105,9.276487,4.189786
2024-05-09 04:50:00+00:00,18.334003986550613,93.16854,9.265443,4.234627
2024-05-09 05:00:00+00:00,18.508721216810574,93.757164,9.244296,4.198309
2024-05-09 05:10:00+00:00,18.822277447070533,93.79119,9.28379,4.170004
2024-05-09 05:20:00+00:00,19.312331677330494,93.58672,9.281898,4.228599
2024-05-09 05:30:00+00:00,19.755995907590453,94.72842,9.287637,4.2314014
2024-05-09 05:40:00+00:00,20.147230137850414,94.48199,9.283552,4.194481
2024-05-09 05:50:00+00:00,20.225812368110375,94.11697,9.2659645,4.2296414
2024-05-09 06:00:00+00:00,20.610005598370332,95.04449,9.285934,4.206759
2024-05-09 06:10:00+00:00,21.098741828630292,95.3486,9.298666,4.1915245
2024-05-09 06:20:00+00:00,21.35057305889025,95.87622,9.343386,4.2064767
2024-05-09 06:30:00+00:00,21.864370289150212,96.09656,9.31806,4.2131424
2024-05-09 06:40:00+00:00,22.698421519410175,96.108604,9.336222,4.214466
2024-05-09 06:50:00+00:00,22.610679749670133,95.81787,9.320542,4.257828
2024-05-09 07:00:00+00:00,22.67602097993009,95.64477,9.33183,4.2327256
2024-05-09 07:10:00+00:00,22.720312210190052,95.99833,9.304174,4.189869
2024-05-09 07:20:00+00:00,22.63076944045001,95.386024,9.278173,4.1781616
2024-05-09 07:30:00+00:00,22.693258670709973,94.63824,9.292754,4.233483
2024-05-09 07:40:00+00:00,22.73794590096993,94.6822,9.279799,4.194675
2024-05-09 07:50:00+00:00,22.44820313122989,94.03943,9.297888,4.1881437
2024-05-09 08:00:00+00:00,21.75196536148985,93.47614,9.309066,4.2280436
2024-05-09 08:10:00+00:00,21.29530259174981,93.6408,9.310079,4.212877
2024-05-09 08:20:00+00:00,21.08143382200977,93.41558,9.319498,4.225869
2024-05-09 08:30:00+00:00,20.889095052269727,93.023346,9.371948,4.2701344
2024-05-09 08:40:00+00:00,20.70051128252969,93.18421,9.355783,4.238749
2024-05-09 08:50:00+00:00,20.593110012789648,93.095474,9.322329,4.2024455
2024-05-09 09:00:00+00:00,20.14677274304961,93.10696,9.343835,4.233377
2024-05-09 09:10:00+00:00,20.169533973309566,93.1846,9.329687,4.2049947
2024-05-09 09:20:00+00:00,20.08466220356953,93.09614,9.319205,4.211021
2024-05-09 09:30:00+00:00,20.012133433829487,92.91275,9.366865,4.2148695
2024-05-09 09:40:00+00:00,20.005917664089445,92.798615,9.355838,4.2010527
2024-05-09 09:50:00+00:00,19.906782894349405,92.74617,9.326992,4.198856
2024-05-09 10:00:00+00:00,19.908843624609364,92.58489,9.344429,4.2026906
2024-05-09 10:10:00+00:00,19.912488354869325,92.7769,9.340601,4.193827
2024-05-09 10:20:00+00:00,19.902172585129286,92.985344,9.315901,4.192667
2024-05-09 10:30:00+00:00,19.897154815389243,92.70851,9.354521,4.21511
2024-05-09 10:40:00+00:00,19.941004045649205,92.92905,9.383966,4.2433596
2024-05-09 10:50:00+00:00,19.897228275909164,93.14317,9.34421,4.2024746
2024-05-09 11:00:00+00:00,19.823122506169124,92.83553,9.374912,4.2219424
2024-05-09 11:10:00+00:00,19.865104736429085,93.3244,9.37928,4.2224836
2024-05-09 11:20:00+00:00,19.587800966689045,93.68356,9.303141,4.1957216
2024-05-09 11:30:00+00:00,19.607749196949005,93.11798,9.327387,4.209671
2024-05-09 11:40:00+00:00,19.429624427208964,93.3234,9.298783,4.195165
2024-05-09 11:50:00+00:00,19.446211657468922,93.17112,9.290567,4.207344
2024-05-09 12:00:00+00:00,19.470490887728882,92.75801,9.281134,4.223605
2024-05-09 12:10:00+00:00,19.324357117988843,93.478935,9.270016,4.192948
2024-05-09 12:20:00+00:00,19.365122348248804,93.20189,9.257323,4.225325
2024-05-09 12:30:00+00:00,19.39702357850876,92.98641,9.254446,4.212827
2024-05-09 12:40:00+00:00,19.432919808768723,93.074615,9.264099,4.232698
2024-05-09 12:50:00+00:00,19.47610003902868,92.50579,9.289942,4.21838
2024-05-09 13:00:00+00:00,19.16010626928864,92.4486,9.306884,4.2230716
2024-05-09 13:10:00+00:00,19.327749499548602,92.23961,9.340281,4.2454863
2024-05-09 13:20:00+00:00,19.17010472980856,92.36068,9.364889,4.209212
2024-05-09 13:30:00+00:00,19.24389396006852,92.199356,9.426285,4.220655
2024-05-09 13:40:00+00:00,19.27718019032848,92.57894,9.446972,4.22743
2024-05-09 13:50:00+00:00,18.986721420588438,92.97128,9.420866,4.213564
2024-05-09 14:00:00+00:00,19.0103286508484,92.9402,9.506975,4.217115
2024-05-09 14:10:00+00:00,19.07461088110836,92.77499,9.514156,4.2133975
2024-05-09 14:20:00+00:00,19.25486811136832,93.61702,9.508929,4.1497793
2024-05-09 14:30:00+00:00,19.44366834162828,93.03972,9.555955,4.139871
2024-05-09 14:40:00+00:00,19.22738857188824,93.01255,9.612884,4.0954204
2024-05-09 14:50:00+00:00,19.443805802148198,93.13427,9.639075,3.9928112
2024-05-09 15:00:00+00:00,19.447343032408156,93.504456,9.642004,3.8209054
2024-05-09 15:10:00+00:00,19.61159326266812,93.40704,9.681447,3.5914402
2024-05-09 15:20:00+00:00,19.375761492928078,93.65979,9.7006645,3.1663532
2024-05-09 15:30:00+00:00,19.178076723188035,93.581024,9.704491,2.6642609
2024-05-09 15:40:00+00:00,18.879451953447997,94.06833,9.713708,2.1364968
2024-05-09 15:50:00+00:00,18.482184183707957,93.74731,9.729772,1.6357491
2024-05-09 16:00:00+00:00,18.412497413967916,93.529205,9.725364,1.2100024
2024-05-09 16:10:00+00:00,18.001874644227875,93.484344,9.684977,0.9231474
2024-05-09 16:20:00+00:00,18.185141874487837,93.55323,9.660442,0.65513396
2024-05-09 16:30:00+00:00,17.832412104747796,93.64453,9.626161,0.5593923
2024-05-09 16:40:00+00:00,17.626932335007755,93.33432,9.633314,0.47468513
2024-05-09 16:50:00+00:00,17.473529565267715,93.518,9.618217,0.4714112
2024-05-09 17:00:00+00:00,17.472736795527673,93.61507,9.617128,0.48874262
2024-05-09 17:10:00+00:00,17.322192025787636,93.23662,9.63452,0.45185748
2024-05-09 17:20:00+00:00,17.543484256047595,93.03858,9.642978,0.46696663
2024-05-09 17:30:00+00:00,17.327033986307555,92.95083,9.615805,0.43815807
2024-05-09 17:40:00+00:00,17.368699716567512,93.009254,9.609227,0.4113275
2024-05-09 17:50:00+00:00,17.209519946827474,93.36584,9.594205,0.41601
2024-05-09 18:00:00+00:00,17.078500177087435,93.34017,9.582477,0.409488
2024-05-09 18:10:00+00:00,17.097986407347392,93.504974,9.6028385,0.4646976
2024-05-09 18:20:00+00:00,17.097853137607352,93.30654,9.578057,0.4972068
2024-05-09 18:30:00+00:00,16.98793286786731,92.933975,9.539858,0.5037851
2024-05-09 18:40:00+00:00,16.734994098127274,93.25152,9.542676,0.5274069
2024-05-09 18:50:00+00:00,16.908089328387234,93.494095,9.548792,0.5686855
2024-05-09 19:00:00+00:00,17.32982455864719,93.411064,9.536287,0.66166204
2024-05-09 19:10:00+00:00,17.51143678890715,93.25293,9.602798,0.78664863
2024-05-09 19:20:00+00:00,17.77618301916711,93.46944,9.624275,0.81590253
2024-05-09 19:30:00+00:00,17.97870924942707,93.202965,9.665438,0.8558695
2024-05-09 19:40:00+00:00,17.951073479687032,93.2008,9.706356,0.7995894
2024-05-09 19:50:00+00:00,18.19906670994699,93.12709,9.710875,0.7871344
2024-05-09 20:00:00+00:00,18.01892094020695,93.235115,9.720324,0.7577912
2024-05-09 20:10:00+00:00,18.05703717046691,93.37583,9.763506,0.7787212
2024-05-09 20:20:00+00:00,17.85964140072687,93.29777,9.77256,0.7795823
2024-05-09 20:30:00+00:00,17.71093963098683,93.36309,9.744823,0.84340966
2024-05-09 20:40:00+00:00,17.41863086124679,94.11145,9.771128,1.0600998
2024-05-09 20:50:00+00:00,17.458024091506747,94.50869,9.723869,1.2276977
2024-05-09 21:00:00+00:00,17.504117321766707,93.74358,9.72726,1.4555805
2024-05-09 21:10:00+00:00,17.637317552026666,94.51599,9.648125,1.626895
2024-05-09 21:20:00+00:00,17.687598782286628,94.0509,9.674485,1.8709996
2024-05-09 21:30:00+00:00,17.964398012546585,94.00379,9.724131,1.9404808
2024-05-09 21:40:00+00:00,18.13169324280655,94.175735,9.728568,2.0197558
2024-05-09 21:50:00+00:00,18.454282473066506,94.39095,9.84563,2.1743026
2024-05-09 22:00:00+00:00,18.979020703326466,94.2392,10.002063,2.4145164
2024-05-09 22:10:00+00:00,19.127236933586424,95.03206,10.093124,2.621295
2024-05-09 22:20:00+00:00,19.481497163846385,94.68567,10.157246,2.8452165
2024-05-09 22:30:00+00:00,19.443755394106347,93.87462,10.211641,3.0823057
2024-05-09 22:40:00+00:00,19.196040624366304,94.2529,10.184039,3.342046
2024-05-09 22:50:00+00:00,19.348857854626267,94.26811,10.198096,3.5782747
2024-05-09 23:00:00+00:00,18.865167084886224,95.55518,10.205346,3.7292664
2024-05-09 23:10:00+00:00,18.934335315146186,95.45476,10.196592,3.8666
2024-05-09 23:20:00+00:00,19.259689545406143,95.45644,10.255152,4.0422416
2024-05-09 23:30:00+00:00,19.206181775666103,95.5131,10.221286,4.0520597
2024-05-09 23:40:00+00:00,19.44271200592606,95.13602,10.202929,4.0301485
2024-05-09 23:50:00+00:00,19.566894236186023,95.28558,10.169149,3.9373903
2024-05-10 00:00:00+00:00,15.809111466445984,92.57325,9.409093,1.4077964
2024-05-10 00:10:00+00:00,16.170872696705942,93.1345,9.3437805,1.4688063
2024-05-10 00:20:00+00:00,15.535388926965902,91.19524,9.332522,1.610113
2024-05-10 00:30:00+00:00,15.639257157225861,91.838326,9.3105545,1.4811766
2024-05-10 00:40:00+00:00,14.96494938748582,92.35417,9.259142,1.4794221
2024-05-10 00:50:00+00:00,15.27821361774578,91.11359,9.350747,1.5620958
2024-05-10 01:00:00+00:00,15.564582848005742,91.598785,9.3334055,1.7829022
2024-05-10 01:10:00+00:00,15.5628480782657,91.45071,9.306959,1.7257994
2024-05-10 01:20:00+00:00,15.147219308525662,91.80041,9.377425,1.7315024
2024-05-10 01:30:00+00:00,15.304963538785621,92.61734,9.372692,1.7514695
2024-05-10 01:40:00+00:00,15.41050476904558,92.48603,9.36751,1.960169
2024-05-10 01:50:00+00:00,15.18088499930554,92.76047,9.356028,2.2143548
2024-05-10 02:00:00+00:00,15.3625382295655,92.37834,9.373539,2.309394
2024-05-10 02:10:00+00:00,15.422232459825459,92.47029,9.295298,2.6736534
2024-05-10 02:20:00+00:00,14.821898690085419,92.85776,9.278769,2.84332
2024-05-10 02:30:00+00:00,14.600074920345378,93.35052,9.215511,3.0486054
2024-05-10 02:40:00+00:00,14.720582150605338,93.318085,9.218807,3.3510556
2024-05-10 02:50:00+00:00,14.663140380865299,93.21426,9.241905,3.5370007
2024-05-10 03:00:00+00:00,14.688731611125258,93.4749,9.254004,3.7699187
2024-05-10 03:10:00+00:00,14.818405841385218,93.34923,9.245939,3.9039302
2024-05-10 03:20:00+00:00,15.006770071645178,92.6886,9.272135,4.0006375
2024-05-10 03:30:00+00:00,15.063328301905136,93.0686,9.272988,3.9767036
2024-05-10 03:40:00+00:00,15.278075532165097,93.008446,9.246344,4.0262012
2024-05-10 03:50:00+00:00,15.269739762425056,92.81444,9.253465,4.0486226
2024-05-10 04:00:00+00:00,15.414166992685015,92.97453,9.309628,4.0191126
2024-05-10 04:10:00+00:00,15.594093222944977,92.77555,9.305531,4.0516734
2024-05-10 04:20:00+00:00,15.877621453204934,92.42418,9.330497,4.061926
2024-05-10 04:30:00+00:00,15.954346683464895,92.39227,9.346819,4.0559263
2024-05-10 04:40:00+00:00,15.970805913724856,92.17628,9.345149,4.097548
2024-05-10 04:50:00+00:00,16.305587143984816,91.97035,9.366281,4.1306515
2024-05-10 05:00:00+00:00,16.384706374244775,92.153946,9.352011,4.143592
2024-05-10 05:10:00+00:00,16.419407604504734,91.95892,9.354462,4.1724796
2024-05-10 05:20:00+00:00,16.636725834764693,91.65749,9.336406,4.1979365
2024-05-10 05:30:00+00:00,16.61546906502465,92.49357,9.31389,4.1893077
2024-05-10 05:40:00+00:00,17.08867729528461,92.435394,9.342577,4.1933074
2024-05-10 05:50:00+00:00,17.146514525544575,92.60787,9.3450365,4.1893854
2024-05-10 06:00:00+00:00,17.606801755804533,92.83289,9.339798,4.1448445
2024-05-10 06:10:00+00:00,17.708369986064493,92.759476,9.344951,4.18797
2024-05-10 06:20:00+00:00,18.06311271632445,93.42296,9.355745,4.2153907
2024-05-10 06:30:00+00:00,18.54829444658441,93.84319,9.333916,4.1604023
2024-05-10 06:40:00+00:00,19.11023467684437,94.67562,9.351635,4.159657
