time,value_temp,value_hum,value_acid,value_PV,label
2024-04-28 11:00:00+00:00,14.27841,6.5177116,5.3626604,3.9451363,0
2024-04-28 11:10:00+00:00,14.382827,6.474139,5.3737273,4.059299,0
2024-04-28 11:20:00+00:00,14.327178,6.495731,5.4603305,4.2576256,0
2024-04-28 11:30:00+00:00,14.302735,6.4691854,5.67776,4.2775316,0
2024-04-28 11:40:00+00:00,14.201846,6.439114,5.7576556,4.219948,0
2024-04-28 11:50:00+00:00,14.3278055,6.47227,5.9819884,4.254222,0
2024-04-28 12:00:00+00:00,14.365454,6.478392,6.214104,4.2504168,0
2024-04-28 12:10:00+00:00,14.579865,6.516967,6.3548393,4.167759,0
2024-04-28 12:20:00+00:00,14.711942,6.5042844,6.5349097,4.17642,0
2024-04-28 12:30:00+00:00,14.823153,6.5171776,6.5921087,4.1321993,0
2024-04-28 12:40:00+00:00,14.853735,6.5719476,6.547843,4.132562,0
2024-04-28 12:50:00+00:00,14.901895,6.5742197,6.5977607,4.1610785,0
2024-04-28 13:00:00+00:00,14.989262,6.5160904,6.518265,4.148198,0
2024-04-28 13:10:00+00:00,15.098765,6.4786396,6.575123,4.2206345,0
2024-04-28 13:20:00+00:00,15.132452,6.520731,6.541905,4.197958,0
2024-04-28 13:30:00+00:00,15.238568,6.5252,6.5678654,4.0959926,0
2024-04-28 13:40:00+00:00,15.249682,6.5590343,6.589113,4.074021,0
2024-04-28 13:50:00+00:00,15.291644,6.5509844,6.612449,4.069293,0
2024-04-28 14:00:00+00:00,15.216555,6.495819,6.623251,4.048281,0
2024-04-28 14:10:00+00:00,15.0612135,6.5086746,6.4474916,4.1055403,0
2024-04-28 14:20:00+00:00,14.987102,6.496708,6.357951,4.1730523,0
2024-04-28 14:30:00+00:00,14.824303,6.461577,6.2581315,4.3054233,0
2024-04-28 14:40:00+00:00,14.700693,6.440433,6.1916294,4.4807043,0
2024-04-28 14:50:00+00:00,14.678623,6.5044785,6.1776953,4.6592126,0
2024-04-28 15:00:00+00:00,14.513419,6.3983526,6.201165,4.8941526,0
2024-04-28 15:10:00+00:00,14.538123,6.4205294,6.1908426,5.1249413,0
2024-04-28 15:20:00+00:00,14.718769,6.372978,6.0327277,5.3118787,0
2024-04-28 15:30:00+00:00,14.718422,6.4093633,6.0719757,5.4696503,0
2024-04-28 15:40:00+00:00,14.831557,6.378662,6.0375667,5.6766257,0
2024-04-28 15:50:00+00:00,14.774567,6.415675,6.014259,5.7086115,0
2024-04-28 16:00:00+00:00,14.855203,6.4450507,6.0718436,5.7796636,0
2024-04-28 16:10:00+00:00,14.902667,6.420892,6.0655723,5.8710217,0
2024-04-28 16:20:00+00:00,15.108357,6.4217334,5.9311457,5.9883175,0
2024-04-28 16:30:00+00:00,15.07758,6.3573995,5.9556837,6.035282,0
2024-04-28 16:40:00+00:00,15.326211,6.3913336,5.9626665,5.976852,0
2024-04-28 16:50:00+00:00,15.280338,6.391572,5.962643,6.030898,0
2024-04-28 17:00:00+00:00,15.191252,6.4297943,5.824286,6.0923667,0
2024-04-28 17:10:00+00:00,15.062478,6.4589643,5.9106345,6.084094,0
2024-04-28 17:20:00+00:00,15.054273,6.427305,5.935176,5.973942,0
2024-04-28 17:30:00+00:00,15.051285,6.462361,5.892565,5.9653506,0
2024-04-28 17:40:00+00:00,14.989313,6.4363914,5.81696,5.9711046,0
2024-04-28 17:50:00+00:00,15.088377,6.428534,5.72511,5.930454,0
2024-04-28 18:00:00+00:00,15.15036,6.4455976,5.7651663,6.0135293,0
2024-04-28 18:10:00+00:00,15.118456,6.4006515,5.7441473,6.002882,0
2024-04-28 18:20:00+00:00,14.997181,6.445198,5.5734396,6.028833,0
2024-04-28 18:30:00+00:00,14.95396,6.4720497,5.5818167,6.0572424,0
2024-04-28 18:40:00+00:00,14.948492,6.4190226,5.627294,6.042971,0
2024-04-28 18:50:00+00:00,14.935813,6.4624014,5.5364227,6.0879283,0
2024-04-28 19:00:00+00:00,14.923613,6.5512686,5.5229354,6.0793953,0
2024-04-28 19:10:00+00:00,14.764263,6.417589,5.5125227,6.0552397,0
2024-04-28 19:20:00+00:00,14.957804,6.4490714,5.419158,6.0594745,0
2024-04-28 19:30:00+00:00,14.764098,6.518552,5.482769,6.0267725,0
2024-04-28 19:40:00+00:00,14.552181,6.5115495,5.34103,6.04017,0
2024-04-28 19:50:00+00:00,14.619436,6.449098,5.253787,6.1095295,0
2024-04-28 20:00:00+00:00,14.626246,6.4071217,5.193969,6.127317,0
2024-04-28 20:10:00+00:00,14.758932,6.472886,5.153855,6.171589,0
2024-04-28 20:20:00+00:00,14.6246195,6.508192,5.1914506,6.092947,0
2024-04-28 20:30:00+00:00,14.57599,6.543956,5.228537,6.083221,0
2024-04-28 20:40:00+00:00,14.9775095,6.45834,5.313629,5.9865413,0
2024-04-28 20:50:00+00:00,15.004009,6.4698534,5.2971287,5.926933,0
2024-04-28 21:00:00+00:00,15.15313,6.452901,5.339592,5.894193,0
2024-04-28 21:10:00+00:00,15.3440485,6.45226,5.1956177,5.7655654,0
2024-04-28 21:20:00+00:00,15.232853,6.4691133,5.081342,5.7538233,0
2024-04-28 21:30:00+00:00,15.373121,6.4639635,5.1654754,5.79434,0
2024-04-28 21:40:00+00:00,15.621747,6.369138,5.0473685,5.7783127,0
2024-04-28 21:50:00+00:00,15.864067,6.401701,4.9202175,5.7907653,0
2024-04-28 22:00:00+00:00,15.747624,6.45393,4.8376355,5.570944,0
2024-04-28 22:10:00+00:00,15.95666,6.4460664,4.8317943,5.3530436,0
2024-04-28 22:20:00+00:00,16.175049,6.3833494,4.5738273,5.2317443,0
2024-04-28 22:30:00+00:00,16.241667,6.408963,4.537522,4.8063183,0
2024-04-28 22:40:00+00:00,16.252647,6.346404,4.3972754,4.2251077,0
2024-04-28 22:50:00+00:00,16.425283,6.3553777,4.307921,3.7468789,0
2024-04-28 23:00:00+00:00,16.561502,6.31871,4.338791,3.1820807,0
2024-04-28 23:10:00+00:00,16.487074,6.224431,4.257782,2.422717,0
2024-04-28 23:20:00+00:00,16.465279,6.1720657,4.4180655,1.6705191,0
2024-04-28 23:30:00+00:00,16.825827,5.985262,4.2922716,1.206836,0
2024-04-28 23:40:00+00:00,16.821178,6.326909,4.476625,0.9498175,0
2024-04-28 23:50:00+00:00,16.591127,6.2819524,4.447595,0.9189602,0
2024-04-29 00:00:00+00:00,16.664042,6.375816,3.7522726,0.6609826,0
2024-04-29 00:10:00+00:00,16.785276,6.4470263,3.8524792,0.8946617,0
2024-04-29 00:20:00+00:00,16.529194,6.5341935,3.578676,0.9415648,0
2024-04-29 00:30:00+00:00,16.728477,6.5105696,3.8463058,0.93077296,0
2024-04-29 00:40:00+00:00,16.614859,6.632674,3.8791904,0.9699043,0
2024-04-29 00:50:00+00:00,16.922544,6.6800175,4.004049,0.89566016,0
2024-04-29 01:00:00+00:00,16.822535,6.57687,3.8666718,0.97794354,0
2024-04-29 01:10:00+00:00,16.95054,6.475925,3.7901893,0.8516398,0
2024-04-29 01:20:00+00:00,17.009926,6.47787,3.8278418,0.69186157,0
2024-04-29 01:30:00+00:00,16.720589,6.515061,3.7477927,0.8504175,0
2024-04-29 01:40:00+00:00,16.612349,6.6129975,3.777802,0.63826567,0
2024-04-29 01:50:00+00:00,17.030571,6.465234,3.7767904,0.35313976,0
2024-04-29 02:00:00+00:00,16.09748,6.609522,3.8285034,0.62075084,0
2024-04-29 02:10:00+00:00,15.990967,6.4604325,3.911941,0.77300936,0
2024-04-29 02:20:00+00:00,15.890422,6.4359064,3.890795,0.8918505,0
2024-04-29 02:30:00+00:00,15.917447,6.55873,3.9586775,1.0131537,0
2024-04-29 02:40:00+00:00,15.684344,6.5887628,3.8624053,1.0628362,0
2024-04-29 02:50:00+00:00,15.629446,6.557577,3.8283107,1.1249812,0
2024-04-29 03:00:00+00:00,15.455634,6.519988,3.6362357,1.3816714,0
2024-04-29 03:10:00+00:00,15.451441,6.49528,3.7065618,1.7757847,0
2024-04-29 03:20:00+00:00,15.442442,6.4355927,4.092433,2.1997144,0
2024-04-29 03:30:00+00:00,15.304926,6.3696423,4.1048465,2.4946134,0
2024-04-29 03:40:00+00:00,15.26891,6.401426,4.1909604,2.7494595,0
2024-04-29 03:50:00+00:00,15.145547,6.5127087,4.1312537,3.1070647,0
2024-04-29 04:00:00+00:00,15.117127,6.496154,4.403869,3.4018726,0
2024-04-29 04:10:00+00:00,15.272965,6.4825926,4.4196973,3.552537,0
2024-04-29 04:20:00+00:00,15.352994,6.471052,4.560093,3.6873353,0
2024-04-29 04:30:00+00:00,15.717166,6.5489798,4.6866856,3.8201447,0
2024-04-29 04:40:00+00:00,15.664712,6.587259,4.7321424,3.9384334,0
2024-04-29 04:50:00+00:00,15.57035,6.633881,4.804977,3.956225,0
2024-04-29 05:00:00+00:00,15.903909,6.569477,4.9102798,4.0549374,0
2024-04-29 05:10:00+00:00,15.628353,6.54057,4.966867,4.1310554,0
2024-04-29 05:20:00+00:00,15.784226,6.509219,5.022174,4.163208,0
2024-04-29 05:30:00+00:00,15.892698,6.507305,5.143309,4.2025967,0
2024-04-29 05:40:00+00:00,15.943403,6.476135,5.115129,4.1469913,0
2024-04-29 05:50:00+00:00,16.081512,6.5135813,5.3058114,4.1731896,0
2024-04-29 06:00:00+00:00,16.110779,6.549658,5.45529,4.123968,0
2024-04-29 06:10:00+00:00,16.16099,6.6017056,5.471519,4.0138855,0
2024-04-29 06:20:00+00:00,16.177673,6.585761,5.4675407,3.9727368,0
2024-04-29 06:30:00+00:00,16.28649,6.58158,5.555485,3.9244895,0
2024-04-29 06:40:00+00:00,16.33756,6.514944,5.5581846,3.9665205,0
2024-04-29 06:50:00+00:00,16.336527,6.5629983,5.556004,4.104033,0
2024-04-29 07:00:00+00:00,16.276926,6.576965,5.6087856,4.169254,0
2024-04-29 07:10:00+00:00,16.149076,6.56065,5.586583,4.284405,0
2024-04-29 07:20:00+00:00,16.12689,6.5033607,5.617749,4.371096,0
2024-04-29 07:30:00+00:00,16.173119,6.456462,5.517949,4.460222,0
2024-04-29 07:40:00+00:00,16.12551,6.3517475,5.5704803,4.744466,0
2024-04-29 07:50:00+00:00,16.212421,6.3249197,5.5165777,4.9650264,0
2024-04-29 08:00:00+00:00,16.318872,6.3051662,5.507261,5.243274,0
2024-04-29 08:10:00+00:00,16.313244,6.296322,5.474447,5.552161,0
2024-04-29 08:20:00+00:00,16.137753,6.2735233,5.4985113,5.7321134,0
2024-04-29 08:30:00+00:00,16.209822,6.2295256,5.4331913,5.907946,0
2024-04-29 08:40:00+00:00,16.474613,6.172545,5.3674283,6.0049505,0
2024-04-29 08:50:00+00:00,16.230045,6.2284703,5.3509593,6.0387483,0
2024-04-29 09:00:00+00:00,16.258623,6.2028475,5.3099313,6.0084963,0
2024-04-29 09:10:00+00:00,16.120058,6.293699,5.2811384,5.9906254,0
2024-04-29 09:20:00+00:00,16.133785,6.2374516,5.2168975,5.9701514,0
2024-04-29 09:30:00+00:00,16.32401,6.262913,5.28263,5.983217,0
2024-04-29 09:40:00+00:00,16.173567,6.2417836,5.274321,6.055961,0
2024-04-29 09:50:00+00:00,16.166199,6.18015,5.3077435,6.037862,0
2024-04-29 10:00:00+00:00,16.132408,6.2420454,5.3530884,5.9751434,0
2024-04-29 10:10:00+00:00,16.025276,6.226487,5.334199,5.9409122,0
2024-04-29 10:20:00+00:00,16.045797,6.1808686,5.1920276,5.9311275,0
2024-04-29 10:30:00+00:00,16.07267,6.21037,5.1168704,5.938132,0
2024-04-29 10:40:00+00:00,16.126522,6.197016,5.0946984,5.9948363,0
2024-04-29 10:50:00+00:00,16.142776,6.21112,5.0151443,5.9828453,0
2024-04-29 11:00:00+00:00,16.318386,6.343371,5.000671,6.0688148,0
2024-04-29 11:10:00+00:00,16.496914,6.3393354,5.0026135,6.11282,0
2024-04-29 11:20:00+00:00,16.44665,6.392457,4.927169,6.1640186,0
2024-04-29 11:30:00+00:00,16.471178,6.3542266,4.850722,6.154567,0
2024-04-29 11:40:00+00:00,16.539171,6.2990017,4.896022,6.1035724,0
2024-04-29 11:50:00+00:00,16.579771,6.3536158,4.934727,6.0738344,0
2024-04-29 12:00:00+00:00,16.702635,6.2593646,4.9366217,6.0833635,0
2024-04-29 12:10:00+00:00,16.694395,6.2164903,5.025422,6.0330443,0
2024-04-29 12:20:00+00:00,16.689806,6.308775,5.136067,5.9551415,0
2024-04-29 12:30:00+00:00,16.647139,6.3222437,5.095382,6.0274067,0
2024-04-29 12:40:00+00:00,16.642561,6.272257,5.065601,6.008264,0
2024-04-29 12:50:00+00:00,16.673067,6.3557663,5.05142,6.1030736,0
2024-04-29 13:00:00+00:00,16.715576,6.2912292,5.0920677,6.122301,0
2024-04-29 13:10:00+00:00,16.754011,6.3294015,4.9808283,6.1436443,0
2024-04-29 13:20:00+00:00,16.881325,6.300765,4.911146,6.168251,0
2024-04-29 13:30:00+00:00,17.121769,6.2822285,4.899686,6.133453,0
2024-04-29 13:40:00+00:00,17.033968,6.276253,4.858981,5.990909,0
2024-04-29 13:50:00+00:00,17.115774,6.325432,4.878919,5.8527966,0
2024-04-29 14:00:00+00:00,17.121378,6.260935,4.805801,5.753148,0
2024-04-29 14:10:00+00:00,17.219017,6.229458,4.7718563,5.6433177,0
2024-04-29 14:20:00+00:00,17.314335,6.318742,4.8067894,5.3926454,0
2024-04-29 14:30:00+00:00,17.196875,6.2612524,4.7930703,5.3674917,0
2024-04-29 14:40:00+00:00,17.203568,6.3676167,4.6274633,5.1035156,0
2024-04-29 14:50:00+00:00,17.25533,6.3597527,4.627411,4.78361,0
2024-04-29 15:00:00+00:00,17.014269,6.2946644,4.6170177,4.63524,0
2024-04-29 15:10:00+00:00,16.89363,6.361886,4.4439826,4.3694363,0
2024-04-29 15:20:00+00:00,16.746006,6.315643,4.1841784,3.9579182,0
2024-04-29 15:30:00+00:00,16.82139,6.162194,4.05871,3.6779275,0
2024-04-29 15:40:00+00:00,16.838043,6.0365415,3.870527,3.6225593,0
2024-04-29 15:50:00+00:00,17.123838,5.946059,3.7281334,3.3069048,0
2024-04-29 16:00:00+00:00,17.0673,5.83372,3.8375292,3.1531048,0
2024-04-29 16:10:00+00:00,16.876389,5.924881,3.6528955,2.7339613,0
2024-04-29 16:20:00+00:00,16.947092,5.9106226,3.6910722,2.1238477,0
2024-04-29 16:30:00+00:00,17.011524,5.9196653,3.5697808,1.4489456,0
2024-04-29 16:40:00+00:00,17.068716,5.8790536,3.4501894,0.8803983,0
2024-04-29 16:50:00+00:00,17.203411,5.850176,3.4641495,0.614045,0
2024-04-29 17:00:00+00:00,17.17163,5.9060636,3.4818296,0.5239722,0
2024-04-29 17:10:00+00:00,17.262167,5.7708116,3.4770176,0.47807083,0
2024-04-29 17:20:00+00:00,17.396152,5.7799406,3.56545,0.7359935,0
2024-04-29 17:30:00+00:00,17.13067,5.8418903,3.5668216,0.8577938,0
2024-04-29 17:40:00+00:00,17.313976,5.871866,3.5991144,0.8781857,0
2024-04-29 17:50:00+00:00,17.41204,5.908129,3.566768,0.91554207,0
2024-04-29 18:00:00+00:00,17.4255,5.9390407,3.523852,0.91047555,0
2024-04-29 18:10:00+00:00,17.390554,5.97499,3.4642074,0.89415437,0
2024-04-29 18:20:00+00:00,17.442104,5.931201,3.4545107,0.74275666,0
2024-04-29 18:30:00+00:00,17.408123,5.997882,3.521675,0.640422,0
2024-04-29 18:40:00+00:00,17.475166,5.9425426,3.483464,0.76561683,0
2024-04-29 18:50:00+00:00,17.17093,5.908876,3.5476835,0.8086949,0
2024-04-29 19:00:00+00:00,17.235332,5.973962,3.5583189,0.81242466,0
2024-04-29 19:10:00+00:00,17.156336,5.9309664,3.543464,0.90614355,0
2024-04-29 19:20:00+00:00,16.877378,5.958126,3.483688,1.1092933,0
2024-04-29 19:30:00+00:00,16.752087,6.0612736,3.419345,1.2375453,0
2024-04-29 19:40:00+00:00,16.896986,6.0599866,3.3551867,0.99138373,0
2024-04-29 19:50:00+00:00,17.07561,6.106859,3.3485553,0.96291685,0
2024-04-29 20:00:00+00:00,16.83202,6.0874586,3.4672923,1.1011168,0
2024-04-29 20:10:00+00:00,16.753813,6.071648,3.4913216,1.2733005,0
2024-04-29 20:20:00+00:00,16.597519,6.1149607,3.4737933,1.3961488,0
2024-04-29 20:30:00+00:00,16.764252,6.185834,3.4354522,1.5099128,0
2024-04-29 20:40:00+00:00,16.799171,6.11101,3.5470526,1.7850589,0
2024-04-29 20:50:00+00:00,16.633327,6.0221868,3.5887194,2.023905,0
2024-04-29 21:00:00+00:00,16.529404,6.241516,3.4774077,2.2155771,0
2024-04-29 21:10:00+00:00,16.498726,6.274177,3.4713886,2.3915772,0
2024-04-29 21:20:00+00:00,16.264545,6.263461,3.6066246,2.3910527,0
2024-04-29 21:30:00+00:00,16.354258,6.27783,3.6592062,2.17924,0
2024-04-29 21:40:00+00:00,16.312979,6.121252,3.6260011,2.1724875,0
2024-04-29 21:50:00+00:00,16.285059,6.1342983,3.6441562,2.0629318,0
2024-04-29 22:00:00+00:00,16.064228,6.120704,3.6942444,2.293193,0
2024-04-29 22:10:00+00:00,15.793181,6.127236,3.787474,2.6455534,0
2024-04-29 22:20:00+00:00,16.114628,6.212519,3.8114038,2.7798471,0
2024-04-29 22:30:00+00:00,16.569685,6.209215,3.84462,3.0346596,0
2024-04-29 22:40:00+00:00,16.54587,6.3391128,3.8428013,3.2949393,0
2024-04-29 22:50:00+00:00,16.194647,6.3367386,3.9731722,3.4088566,0
2024-04-29 23:00:00+00:00,16.257387,6.3111777,3.8802905,3.529877,0
2024-04-29 23:10:00+00:00,16.249624,6.4022055,4.0403786,3.6299138,0
2024-04-29 23:20:00+00:00,16.709585,6.3481283,4.3225455,3.5800288,0
2024-04-29 23:30:00+00:00,17.090225,6.213377,4.4307814,3.4509609,0
2024-04-29 23:40:00+00:00,17.48329,6.3357515,4.41327,3.0920644,0
2024-04-29 23:50:00+00:00,17.452873,6.5945334,4.1103115,3.099939,0
2024-04-30 00:00:00+00:00,15.773643,6.183028,5.2906294,5.611801,0
2024-04-30 00:10:00+00:00,15.485905,6.227276,5.0929394,5.731728,0
2024-04-30 00:20:00+00:00,15.478551,6.3684115,5.2513103,5.8157988,0
2024-04-30 00:30:00+00:00,15.674896,6.481153,5.269124,5.8918977,0
2024-04-30 00:40:00+00:00,15.919259,6.3105106,5.19872,6.069912,0
2024-04-30 00:50:00+00:00,16.233099,6.3649063,5.265246,6.1090574,0
2024-04-30 01:00:00+00:00,16.640295,6.302702,5.3270597,6.1829753,0
2024-04-30 01:10:00+00:00,16.802395,6.223017,5.2995434,6.1433516,0
2024-04-30 01:20:00+00:00,17.03777,6.1480036,5.278959,6.0755463,0
2024-04-30 01:30:00+00:00,16.936756,6.138558,5.2086134,5.983338,0
2024-04-30 01:40:00+00:00,16.776186,6.137655,5.0797963,5.8947277,0
2024-04-30 01:50:00+00:00,16.723864,6.089178,5.003917,5.779817,0
2024-04-30 02:00:00+00:00,16.69048,6.201991,4.825542,5.793367,0
2024-04-30 02:10:00+00:00,16.509775,6.1691422,4.895911,5.7973623,0
2024-04-30 02:20:00+00:00,16.53247,6.253792,4.969155,5.7448783,0
2024-04-30 02:30:00+00:00,16.36116,6.2465906,4.993636,5.7857447,0
2024-04-30 02:40:00+00:00,16.149689,6.302678,4.901141,5.699552,0
2024-04-30 02:50:00+00:00,16.17658,6.248689,4.8952775,5.6897283,0
2024-04-30 03:00:00+00:00,16.50939,6.2488217,4.8927317,5.735726,0
2024-04-30 03:10:00+00:00,16.522799,6.3442755,4.828163,5.677513,0
2024-04-30 03:20:00+00:00,16.662487,6.2604284,4.5809016,5.5914884,0
2024-04-30 03:30:00+00:00,16.677511,6.2765465,4.6311793,5.5121856,0
2024-04-30 03:40:00+00:00,16.701952,6.2816896,4.551358,5.4279327,0
2024-04-30 03:50:00+00:00,16.70717,6.206171,4.492661,5.2828374,0
2024-04-30 04:00:00+00:00,16.834047,6.190512,4.384813,5.1271396,0
2024-04-30 04:10:00+00:00,16.73706,6.1497774,4.3450975,4.9665833,0
2024-04-30 04:20:00+00:00,16.686037,6.1368375,4.227302,4.877797,0
2024-04-30 04:30:00+00:00,16.846024,6.130627,4.1696453,4.667435,0
2024-04-30 04:40:00+00:00,16.963081,6.192773,4.1489644,4.5344777,0
2024-04-30 04:50:00+00:00,16.812119,6.18764,4.000659,4.3551664,0
2024-04-30 05:00:00+00:00,16.967663,6.1188617,3.933508,4.0586815,0
2024-04-30 05:10:00+00:00,16.681316,6.1131916,3.871903,3.8458266,0
2024-04-30 05:20:00+00:00,16.746073,6.0653973,3.864596,3.5941014,0
2024-04-30 05:30:00+00:00,16.659859,6.0240974,3.964729,3.4085066,0
2024-04-30 05:40:00+00:00,16.791029,6.07584,3.897116,3.0145226,0
2024-04-30 05:50:00+00:00,16.802393,6.062467,3.9074829,2.71651,0
2024-04-30 06:00:00+00:00,16.804941,6.025141,3.8719018,2.261742,0
2024-04-30 06:10:00+00:00,16.71825,6.139793,3.8410954,1.9356883,0
2024-04-30 06:20:00+00:00,16.727343,6.169729,3.7100234,1.4389915,0
2024-04-30 06:30:00+00:00,16.703913,6.18425,3.6712701,1.2259384,0
2024-04-30 06:40:00+00:00,16.721714,6.232332,3.711838,1.0247018,0
2024-04-30 06:50:00+00:00,16.793806,6.1914043,3.6572602,0.9492975,0
2024-04-30 07:00:00+00:00,16.913965,6.274542,3.617693,0.8379594,0
2024-04-30 07:10:00+00:00,16.897127,6.2349515,3.5803618,0.7690627,0
2024-04-30 07:20:00+00:00,16.873123,6.1654825,3.482598,0.75661844,0
2024-04-30 07:30:00+00:00,16.954035,6.1658287,3.4639175,0.63331795,0
2024-04-30 07:40:00+00:00,17.089933,6.138201,3.452767,0.6562828,0
2024-04-30 07:50:00+00:00,16.860426,6.178923,3.4776618,0.6316717,0
2024-04-30 08:00:00+00:00,16.994766,6.167694,3.4809337,0.6837929,0
2024-04-30 08:10:00+00:00,16.873707,6.130759,3.4954772,0.7497371,0
2024-04-30 08:20:00+00:00,16.789827,6.1017613,3.492194,0.7319654,0
2024-04-30 08:30:00+00:00,16.862818,6.1177025,3.510923,0.70501155,0
2024-04-30 08:40:00+00:00,16.717342,6.0954046,3.5171351,0.731452,0
2024-04-30 08:50:00+00:00,16.59661,6.1892743,3.5542579,0.72258955,0
2024-04-30 09:00:00+00:00,16.761868,6.174823,3.583835,0.678945,0
2024-04-30 09:10:00+00:00,16.709995,6.15655,3.566541,0.72013384,0
2024-04-30 09:20:00+00:00,16.718338,6.1861305,3.6055727,0.7345616,0
2024-04-30 09:30:00+00:00,16.698832,6.2104573,3.6331182,0.7659718,0
2024-04-30 09:40:00+00:00,16.707441,6.1601677,3.5898879,0.7196576,0
2024-04-30 09:50:00+00:00,16.794077,6.235345,3.7034874,0.6770792,0
2024-04-30 10:00:00+00:00,16.675093,6.312886,3.689315,0.6351596,0
2024-04-30 10:10:00+00:00,16.66634,6.337096,3.683999,0.6228886,0
2024-04-30 10:20:00+00:00,16.598272,6.390419,3.6854796,0.6513237,0
2024-04-30 10:30:00+00:00,16.460463,6.360165,3.6473083,0.71072584,0
2024-04-30 10:40:00+00:00,16.379087,6.399543,3.6926255,0.70957804,0
2024-04-30 10:50:00+00:00,16.402218,6.3888865,3.7120364,0.72827053,0
2024-04-30 11:00:00+00:00,16.318481,6.3556333,3.700277,0.707376,0
2024-04-30 11:10:00+00:00,16.337008,6.3393974,3.7406464,0.67854106,0
2024-04-30 11:20:00+00:00,16.218624,6.3037915,3.7492259,0.6842709,0
2024-04-30 11:30:00+00:00,16.231596,6.2910447,3.762724,0.63591343,0
2024-04-30 11:40:00+00:00,16.193935,6.289649,3.7645705,0.6533159,0
2024-04-30 11:50:00+00:00,16.090292,6.286368,3.7665458,0.71805817,0
2024-04-30 12:00:00+00:00,16.1478,6.278032,3.7745328,0.7482154,0
2024-04-30 12:10:00+00:00,16.119757,6.199568,3.775711,0.7988408,0
2024-04-30 12:20:00+00:00,16.008947,6.2182236,3.7992115,0.8582074,0
2024-04-30 12:30:00+00:00,16.07352,6.233556,3.7922804,0.8245573,0
2024-04-30 12:40:00+00:00,15.920033,6.276489,3.8219597,0.8133107,0
2024-04-30 12:50:00+00:00,15.86303,6.272734,3.855882,0.7733676,0
2024-04-30 13:00:00+00:00,15.815033,6.2799087,3.88555,0.7416838,0
2024-04-30 13:10:00+00:00,15.844301,6.302289,3.9797664,0.69285387,0
2024-04-30 13:20:00+00:00,15.899256,6.3871956,4.0204186,0.7926385,0
2024-04-30 13:30:00+00:00,15.884014,6.3994026,4.0163484,0.8086841,0
2024-04-30 13:40:00+00:00,15.76846,6.444199,4.0220785,0.88905275,0
2024-04-30 13:50:00+00:00,15.747849,6.4581785,4.0081735,0.8855825,0
2024-04-30 14:00:00+00:00,15.75051,6.5011353,4.0313396,0.8862864,0
2024-04-30 14:10:00+00:00,15.839162,6.491802,3.9554753,1.0003583,0
2024-04-30 14:20:00+00:00,15.677238,6.5312138,4.00098,1.1956322,0
2024-04-30 14:30:00+00:00,15.666767,6.5530424,4.03185,1.3770171,0
2024-04-30 14:40:00+00:00,15.784618,6.469142,4.0498414,1.5357748,0
2024-04-30 14:50:00+00:00,15.703722,6.4663916,4.042237,1.7446232,0
2024-04-30 15:00:00+00:00,15.641392,6.4693956,3.9938087,1.985953,0
2024-04-30 15:10:00+00:00,15.746124,6.440284,4.0816483,2.3186831,0
2024-04-30 15:20:00+00:00,15.819532,6.4382677,4.1756063,2.7305384,0
2024-04-30 15:30:00+00:00,15.685691,6.4542,4.3394117,3.1309633,0
2024-04-30 15:40:00+00:00,15.591942,6.4254427,4.5524564,3.3733535,0
2024-04-30 15:50:00+00:00,15.565763,6.4360046,4.6975374,3.563969,0
2024-04-30 16:00:00+00:00,15.73115,6.4063883,4.8662977,3.7300782,0
2024-04-30 16:10:00+00:00,15.560295,6.4051,4.9439087,3.8759875,0
2024-04-30 16:20:00+00:00,15.639743,6.403077,4.9959097,3.9351935,0
2024-04-30 16:30:00+00:00,15.62121,6.371356,5.134957,4.1277447,0
2024-04-30 16:40:00+00:00,15.44305,6.366674,5.359165,4.1497126,0
2024-04-30 16:50:00+00:00,15.540558,6.4355397,5.4659534,4.1391745,0
2024-04-30 17:00:00+00:00,15.563432,6.403317,5.604148,4.096028,0
2024-04-30 17:10:00+00:00,15.6445265,6.411666,5.6683598,4.0420346,0
2024-04-30 17:20:00+00:00,15.613207,6.440979,5.7813535,4.0219774,0
2024-04-30 17:30:00+00:00,15.805715,6.4377484,5.880061,3.9823015,0
2024-04-30 17:40:00+00:00,15.93076,6.3975677,5.9686112,3.955331,0
2024-04-30 17:50:00+00:00,16.032116,6.362332,5.9728127,3.9520786,0
2024-04-30 18:00:00+00:00,16.093618,6.3373528,5.996583,3.96502,0
2024-04-30 18:10:00+00:00,16.215633,6.3482904,6.0205936,4.0071564,0
2024-04-30 18:20:00+00:00,16.449738,6.3318777,5.991526,4.080933,0
2024-04-30 18:30:00+00:00,16.502058,6.317265,5.9928584,4.222717,0
2024-04-30 18:40:00+00:00,16.774647,6.254565,6.0710897,4.3235927,0
2024-04-30 18:50:00+00:00,16.787872,6.3184853,6.1239142,4.4237223,0
2024-04-30 19:00:00+00:00,16.788324,6.239745,6.1375823,4.5556726,0
2024-04-30 19:10:00+00:00,16.773865,6.268528,6.0527916,4.6679735,0
2024-04-30 19:20:00+00:00,16.712025,6.300536,6.1280966,4.9126887,0
2024-04-30 19:30:00+00:00,16.702677,6.261038,6.0639243,5.0917335,0
2024-04-30 19:40:00+00:00,16.566095,6.2293377,6.0520425,5.3028417,0
2024-04-30 19:50:00+00:00,16.606203,6.246332,6.0790844,5.48973,0
