time,value_temp,value_hum,value_acid,value_PV,label
2023-06-08 16:34:17+00:00,20.5,132.0,11.4,4.0,good
2023-06-08 16:44:21+00:00,20.0,132.0,11.3,4.0,good
2023-06-08 16:54:24+00:00,20.0,132.0,11.4,4.0,good
2023-06-08 17:14:31+00:00,20.0,132.0,11.3,4.1,error
2023-06-08 17:24:35+00:00,20.0,132.0,11.3,4.1,good
2023-06-08 17:44:42+00:00,19.5,132.0,11.3,4.1,error
2023-06-08 17:52:12+00:00,19.5,132.0,11.3,4.1,good
2023-06-08 18:03:20+00:00,19.5,132.0,11.3,4.0,good
2023-06-08 18:14:27+00:00,19.5,132.0,11.3,4.1,good
2023-06-08 18:22:14+00:00,19.5,132.0,11.3,4.1,good
2023-06-08 18:33:21+00:00,19.5,132.0,11.3,4.0,good
2023-06-08 18:44:29+00:00,19.0,132.0,11.3,4.1,good
2023-06-08 18:52:16+00:00,19.0,132.0,11.3,4.1,good
2023-06-08 19:03:23+00:00,19.0,132.0,11.3,4.0,good
2023-06-08 19:14:30+00:00,18.5,132.0,11.3,3.6,good
2023-06-08 19:22:18+00:00,18.5,132.0,11.3,3.7,good
2023-06-08 19:33:25+00:00,18.5,131.0,11.3,2.8,good
2023-06-08 19:44:32+00:00,18.5,131.0,11.3,1.7,good
2023-06-08 19:52:19+00:00,18.5,132.0,11.3,1.2,good
2023-06-08 20:03:27+00:00,18.5,131.0,11.3,0.7,good
2023-06-08 20:14:34+00:00,18.0,131.0,11.3,0.7,good
2023-06-08 20:22:21+00:00,18.0,131.0,11.3,0.6,good
2023-06-08 20:33:28+00:00,18.0,131.0,11.3,0.6,good
2023-06-08 20:44:19+00:00,18.0,131.0,11.3,0.6,good
2023-06-08 20:54:23+00:00,18.0,131.0,11.3,0.4,good
2023-06-08 21:04:26+00:00,17.5,131.0,11.3,0.6,good
2023-06-08 21:14:29+00:00,17.5,131.0,11.3,0.6,good
2023-06-08 21:24:33+00:00,17.5,131.0,11.3,0.6,good
2023-06-08 21:34:36+00:00,17.5,131.0,11.3,0.4,good
2023-06-08 21:44:40+00:00,17.5,131.0,11.3,0.6,good
2023-06-08 21:54:43+00:00,17.5,131.0,11.3,0.6,good
2023-06-08 22:04:47+00:00,17.5,131.0,11.3,0.6,good
2023-06-08 22:14:50+00:00,17.0,131.0,11.3,0.6,good
2023-06-08 22:24:54+00:00,17.0,131.0,11.3,0.6,good
2023-06-08 22:34:57+00:00,17.0,131.0,11.3,0.4,good
2023-06-08 22:45:01+00:00,17.0,131.0,11.3,0.4,good
2023-06-08 22:51:44+00:00,17.0,131.0,11.3,0.4,good
2023-06-08 23:01:48+00:00,17.0,130.0,11.3,0.4,good
2023-06-08 23:11:51+00:00,16.5,131.0,11.3,0.6,good
2023-06-08 23:21:55+00:00,16.5,131.0,11.3,0.6,good
2023-06-08 23:31:58+00:00,16.5,130.0,11.3,0.4,good
2023-06-08 23:42:02+00:00,16.5,131.0,11.3,0.6,good
2023-06-08 23:52:05+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 00:02:09+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 00:12:12+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 00:22:16+00:00,16.5,131.0,11.3,0.6,good
2023-06-09 00:32:19+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 00:42:23+00:00,16.5,131.0,11.3,0.6,good
2023-06-09 00:52:26+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 03:21:04+00:00,17.0,130.0,11.3,4.0,error
2023-06-09 03:33:09+00:00,17.0,130.0,11.3,4.0,good
2023-06-09 03:43:13+00:00,17.0,131.0,11.3,4.1,good
2023-06-09 03:53:16+00:00,17.5,131.0,11.3,4.1,good
2023-06-09 04:03:20+00:00,17.5,131.0,11.3,4.1,good
2023-06-09 04:13:23+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 04:23:27+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 04:33:30+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 04:43:34+00:00,18.5,132.0,11.3,4.1,good
2023-06-09 04:53:37+00:00,18.5,132.0,11.3,4.1,good
2023-06-09 05:03:41+00:00,19.0,132.0,11.3,4.1,good
2023-06-09 05:13:44+00:00,19.0,132.0,11.3,5.6,good
2023-06-09 05:23:48+00:00,19.5,132.0,11.4,5.9,good
2023-06-09 05:33:51+00:00,20.0,133.0,11.4,5.9,good
2023-06-09 05:43:55+00:00,20.5,133.0,11.4,6.0,good
2023-06-09 05:53:58+00:00,21.5,134.0,11.4,6.1,good
2023-06-09 06:04:02+00:00,22.5,134.0,11.4,6.1,good
2023-06-09 06:14:05+00:00,23.5,135.0,11.4,6.1,good
2023-06-09 06:24:09+00:00,24.5,135.0,11.4,6.1,good
2023-06-09 06:34:12+00:00,25.0,136.0,11.4,6.1,good
2023-06-09 06:44:16+00:00,26.0,136.0,11.4,6.1,good
2023-06-09 06:54:19+00:00,27.0,137.0,11.5,6.1,good
2023-06-09 07:04:22+00:00,27.5,137.0,11.5,6.1,good
2023-06-09 07:11:06+00:00,28.0,137.0,11.5,6.1,good
2023-06-09 07:21:09+00:00,28.5,138.0,11.5,6.1,good
2023-06-09 07:31:13+00:00,28.5,138.0,11.5,6.0,good
2023-06-09 07:41:16+00:00,27.5,137.0,11.4,5.3,good
2023-06-09 07:51:20+00:00,26.5,137.0,11.4,5.6,good
2023-06-09 08:01:23+00:00,25.5,136.0,11.4,5.2,good
2023-06-09 08:11:27+00:00,24.5,135.0,11.4,5.1,good
2023-06-09 08:21:30+00:00,24.0,135.0,11.4,4.1,good
2023-06-09 08:31:34+00:00,23.5,134.0,11.3,4.0,good
2023-06-09 08:41:37+00:00,23.0,134.0,11.4,4.1,good
2023-06-09 08:51:41+00:00,22.5,133.0,11.4,4.1,good
2023-06-09 09:01:44+00:00,22.5,133.0,11.4,4.1,good
2023-06-09 09:11:48+00:00,22.0,133.0,11.3,4.0,good
2023-06-09 09:21:51+00:00,22.0,133.0,11.3,4.0,good
2023-06-09 09:31:55+00:00,21.5,132.0,11.3,4.0,good
2023-06-09 09:41:58+00:00,21.5,133.0,11.3,4.1,good
2023-06-09 09:52:02+00:00,21.0,132.0,11.3,3.9,good
2023-06-09 10:02:05+00:00,21.0,132.0,11.3,4.0,good
2023-06-09 10:12:09+00:00,21.0,132.0,11.3,4.0,good
2023-06-09 10:22:12+00:00,21.0,132.0,11.3,4.1,good
2023-06-09 10:32:16+00:00,21.0,132.0,11.3,4.1,good
2023-06-09 10:42:19+00:00,20.5,132.0,11.3,4.1,good
2023-06-09 10:52:23+00:00,20.5,132.0,11.3,4.0,good
2023-06-09 11:02:26+00:00,20.5,132.0,11.3,4.0,good
2023-06-09 11:12:29+00:00,20.5,132.0,11.3,4.1,good
2023-06-09 11:22:33+00:00,20.0,132.0,11.3,4.0,good
2023-06-09 11:32:36+00:00,20.0,132.0,11.3,4.0,good
2023-06-09 11:42:40+00:00,20.0,132.0,11.3,4.0,good
2023-06-09 11:52:43+00:00,20.0,132.0,11.3,4.1,good
2023-06-09 12:02:47+00:00,20.0,132.0,11.3,4.1,good
2023-06-09 12:12:50+00:00,20.0,132.0,11.3,3.8,good
2023-06-09 12:22:54+00:00,19.5,132.0,11.3,4.0,good
2023-06-09 12:32:57+00:00,19.5,132.0,11.3,4.0,good
2023-06-09 12:43:01+00:00,19.5,131.0,11.3,3.9,good
2023-06-09 12:53:04+00:00,19.5,131.0,11.3,4.0,good
2023-06-09 13:03:08+00:00,19.5,131.0,11.3,4.0,good
2023-06-09 13:13:11+00:00,19.5,131.0,11.3,4.1,good
2023-06-09 13:23:15+00:00,19.5,132.0,11.3,4.1,good
2023-06-09 13:33:18+00:00,19.5,132.0,11.3,4.0,good
2023-06-09 13:43:22+00:00,19.5,131.0,11.3,4.1,good
2023-06-09 13:53:25+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 14:03:29+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 14:13:32+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 14:23:35+00:00,19.0,131.0,11.3,4.1,good
2023-06-09 14:33:39+00:00,19.0,131.0,11.3,4.1,good
2023-06-09 14:43:42+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 14:53:46+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 15:03:49+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 15:13:53+00:00,19.0,131.0,11.3,4.1,good
2023-06-09 15:23:56+00:00,19.0,131.0,11.3,4.0,good
2023-06-09 15:34:00+00:00,19.0,131.0,11.3,4.1,good
2023-06-09 15:44:03+00:00,19.0,131.0,11.3,4.1,good
2023-06-09 15:54:07+00:00,19.0,131.0,11.3,3.9,good
2023-06-09 16:04:10+00:00,19.0,132.0,11.3,4.0,good
2023-06-09 16:14:14+00:00,19.0,131.0,11.3,4.1,good
2023-06-09 16:24:17+00:00,18.5,131.0,11.3,4.1,good
2023-06-09 16:34:21+00:00,18.5,131.0,11.3,4.0,good
2023-06-09 16:44:24+00:00,18.5,131.0,11.3,4.0,good
2023-06-09 16:54:28+00:00,18.5,131.0,11.3,4.1,good
2023-06-09 17:04:31+00:00,18.5,131.0,11.3,4.0,good
2023-06-09 17:14:35+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 17:24:38+00:00,18.0,131.0,11.3,4.0,good
2023-06-09 17:34:41+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 17:44:45+00:00,18.0,131.0,11.3,4.0,good
2023-06-09 17:54:49+00:00,18.0,131.0,11.3,3.9,good
2023-06-09 18:04:52+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 18:11:36+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 18:21:39+00:00,18.0,131.0,11.3,4.1,good
2023-06-09 18:31:43+00:00,18.0,131.0,11.3,4.0,good
2023-06-09 18:41:46+00:00,17.5,131.0,11.3,4.0,good
2023-06-09 18:51:50+00:00,17.5,131.0,11.3,4.1,good
2023-06-09 19:01:53+00:00,17.5,131.0,11.3,3.8,good
2023-06-09 19:11:57+00:00,17.5,131.0,11.3,3.7,good
2023-06-09 19:22:00+00:00,17.5,131.0,11.3,3.6,good
2023-06-09 19:32:04+00:00,17.5,131.0,11.3,3.0,good
2023-06-09 19:42:07+00:00,17.0,130.0,11.3,2.2,good
2023-06-09 19:52:11+00:00,17.0,130.0,11.3,1.4,good
2023-06-09 20:02:14+00:00,17.0,130.0,11.3,0.9,good
2023-06-09 20:12:17+00:00,17.0,131.0,11.3,0.7,good
2023-06-09 20:22:21+00:00,17.0,130.0,11.3,0.7,good
2023-06-09 20:32:24+00:00,17.0,130.0,11.3,0.6,good
2023-06-09 20:42:28+00:00,16.5,131.0,11.3,0.6,good
2023-06-09 20:52:31+00:00,17.0,130.0,11.3,0.6,good
2023-06-09 21:02:35+00:00,17.0,130.0,11.3,0.6,good
2023-06-09 21:12:38+00:00,17.0,130.0,11.3,0.4,good
2023-06-09 21:22:42+00:00,17.0,130.0,11.3,0.6,good
2023-06-09 21:32:45+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 21:42:49+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 21:52:52+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 22:02:56+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 22:12:59+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 22:23:03+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 22:33:06+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 22:43:10+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 22:53:13+00:00,16.5,130.0,11.3,0.4,good
2023-06-09 23:03:17+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 23:13:20+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 23:23:24+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 23:33:27+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 23:43:31+00:00,16.5,130.0,11.3,0.6,good
2023-06-09 23:53:34+00:00,16.0,130.0,11.3,0.6,good
2023-06-10 00:03:37+00:00,16.0,130.0,11.3,0.6,good
2023-06-10 00:13:41+00:00,16.0,130.0,11.3,0.6,good
2023-06-10 00:23:44+00:00,16.0,130.0,11.3,0.6,good
2023-06-10 00:33:48+00:00,16.0,130.0,11.3,0.6,good
2023-06-10 00:43:51+00:00,16.0,130.0,11.3,0.6,good
2023-06-10 00:53:55+00:00,16.0,130.0,11.3,0.7,good
2023-06-10 01:03:58+00:00,16.0,130.0,11.3,0.7,good
2023-06-10 01:14:02+00:00,16.0,130.0,11.3,0.8,good
2023-06-10 01:24:05+00:00,15.5,130.0,11.3,0.9,good
2023-06-10 01:34:09+00:00,15.5,130.0,11.3,1.4,good
2023-06-10 03:21:13+00:00,16.1,131.0,11.3,4.1,error
2023-06-10 03:33:18+00:00,16.3,130.0,11.3,4.1,good
2023-06-10 03:43:21+00:00,16.6,130.0,11.3,3.9,good
2023-06-10 03:53:25+00:00,16.7,131.0,11.3,4.1,good
2023-06-10 04:03:28+00:00,17.0,131.0,11.3,4.1,good
2023-06-10 04:13:32+00:00,17.1,131.0,11.3,3.9,good
2023-06-10 04:23:35+00:00,17.3,131.0,11.3,4.1,good
2023-06-10 04:33:39+00:00,17.4,131.0,11.3,4.1,good
2023-06-10 04:43:42+00:00,17.6,131.0,11.3,4.1,good
2023-06-10 04:53:46+00:00,17.7,131.0,11.3,4.1,good
2023-06-10 05:03:49+00:00,18.1,131.0,11.3,5.7,good
2023-06-10 05:13:53+00:00,18.5,132.0,11.3,5.9,good
2023-06-10 05:23:56+00:00,18.8,132.0,11.3,6.0,good
2023-06-10 05:34:00+00:00,19.2,132.0,11.4,6.0,good
2023-06-10 05:44:03+00:00,19.8,133.0,11.4,6.1,good
2023-06-10 05:54:07+00:00,20.9,134.0,11.4,6.1,good
2023-06-10 06:04:10+00:00,22.0,134.0,11.4,6.1,good
2023-06-10 06:14:14+00:00,23.0,134.0,11.4,6.1,good
2023-06-10 06:24:17+00:00,23.8,135.0,11.4,6.1,good
2023-06-10 06:34:20+00:00,24.8,136.0,11.4,6.1,good
2023-06-10 06:44:24+00:00,25.6,136.0,11.4,6.1,good
2023-06-10 06:54:27+00:00,26.3,137.0,11.4,6.1,good
2023-06-10 07:04:31+00:00,27.0,137.0,11.5,6.1,good
2023-06-10 07:14:34+00:00,27.3,137.0,11.4,6.2,good
2023-06-10 07:21:18+00:00,27.9,137.0,11.5,6.0,good
2023-06-10 07:31:21+00:00,28.0,137.0,11.4,6.2,good
2023-06-10 07:41:25+00:00,26.6,137.0,11.4,5.4,good
2023-06-10 07:51:28+00:00,26.1,137.0,11.4,5.9,good
2023-06-10 08:01:32+00:00,24.6,136.0,11.4,4.0,error
2023-06-10 08:11:35+00:00,23.6,135.0,11.4,4.0,good
2023-06-10 08:21:39+00:00,22.8,134.0,11.3,4.0,good
2023-06-10 08:31:42+00:00,22.3,133.0,11.3,4.1,good
2023-06-10 08:41:46+00:00,21.9,133.0,11.3,4.1,good
2023-06-10 08:51:49+00:00,21.5,133.0,11.3,4.0,good
2023-06-10 09:01:53+00:00,21.2,133.0,11.3,4.0,good
2023-06-10 09:11:56+00:00,21.0,133.0,11.3,4.1,good
2023-06-10 09:22:00+00:00,20.7,132.0,11.3,4.1,good
2023-06-10 09:32:03+00:00,20.5,132.0,11.3,4.1,good
2023-06-10 09:42:07+00:00,20.3,132.0,11.3,4.1,good
2023-06-10 09:52:10+00:00,20.2,132.0,11.3,4.1,good
2023-06-10 10:02:14+00:00,20.0,132.0,11.3,4.0,good
2023-06-10 10:12:17+00:00,19.8,132.0,11.3,4.0,good
2023-06-10 10:22:21+00:00,19.7,132.0,11.3,4.1,good
2023-06-10 10:32:24+00:00,19.7,132.0,11.3,4.1,good
2023-06-10 10:42:27+00:00,19.5,132.0,11.3,4.1,good
2023-06-10 10:52:31+00:00,19.5,132.0,11.3,4.0,good
2023-06-10 11:02:35+00:00,19.3,132.0,11.3,4.0,good
2023-06-10 11:12:38+00:00,19.3,132.0,11.3,4.0,good
2023-06-10 11:22:41+00:00,19.1,132.0,11.3,4.1,good
2023-06-10 11:32:45+00:00,19.1,132.0,11.3,4.0,good
2023-06-10 11:42:48+00:00,19.0,132.0,11.3,4.0,good
2023-06-10 11:52:52+00:00,18.8,131.0,11.3,4.0,good
2023-06-10 12:02:55+00:00,18.9,132.0,11.3,4.0,good
2023-06-10 12:12:59+00:00,18.8,132.0,11.3,4.0,good
2023-06-10 12:23:02+00:00,18.8,132.0,11.3,4.0,good
2023-06-10 12:33:06+00:00,18.6,131.0,11.3,4.1,good
2023-06-10 12:43:09+00:00,18.6,132.0,11.3,4.1,good
2023-06-10 12:53:13+00:00,18.6,131.0,11.3,4.1,good
2023-06-10 13:03:16+00:00,18.5,131.0,11.3,4.1,good
2023-06-10 13:13:20+00:00,18.4,132.0,11.3,4.1,good
2023-06-10 13:23:23+00:00,18.3,131.0,11.3,4.0,good
2023-06-10 13:33:27+00:00,18.3,131.0,11.3,4.1,good
2023-06-10 13:43:30+00:00,18.3,131.0,11.3,4.1,good
2023-06-10 13:53:34+00:00,18.1,131.0,11.3,4.1,good
2023-06-10 14:03:37+00:00,18.0,131.0,11.3,4.1,good
2023-06-10 14:13:40+00:00,18.0,132.0,11.3,4.1,good
2023-06-10 14:23:44+00:00,18.0,131.0,11.3,4.1,good
2023-06-10 14:33:47+00:00,18.0,131.0,11.3,4.1,good
2023-06-10 14:43:51+00:00,17.9,131.0,11.3,4.1,good
2023-06-10 14:53:54+00:00,17.8,131.0,11.3,4.0,good
2023-06-10 15:03:58+00:00,17.9,131.0,11.3,4.0,good
2023-06-10 15:14:01+00:00,17.8,131.0,11.3,4.0,good
2023-06-10 15:24:05+00:00,17.9,131.0,11.3,4.0,good
2023-06-10 15:34:08+00:00,17.8,131.0,11.3,4.1,good
2023-06-10 15:44:12+00:00,17.8,131.0,11.3,4.1,good
2023-06-10 15:54:15+00:00,17.7,131.0,11.3,4.1,good
2023-06-10 16:04:19+00:00,17.7,131.0,11.3,4.0,good
2023-06-10 16:14:22+00:00,17.6,131.0,11.3,4.1,good
2023-06-10 16:24:26+00:00,17.6,131.0,11.3,3.9,good
2023-06-10 16:34:29+00:00,17.6,131.0,11.3,4.0,good
2023-06-10 16:44:33+00:00,17.5,131.0,11.3,4.1,good
2023-06-10 16:54:36+00:00,17.4,131.0,11.3,4.0,good
2023-06-10 17:04:40+00:00,17.3,131.0,11.3,4.0,good
2023-06-10 17:14:43+00:00,17.3,131.0,11.3,4.1,good
2023-06-10 17:24:47+00:00,17.2,131.0,11.3,4.1,good
2023-06-10 17:34:50+00:00,17.2,131.0,11.3,4.0,good
2023-06-10 17:44:53+00:00,17.1,131.0,11.3,4.1,good
2023-06-10 17:54:57+00:00,17.1,131.0,11.3,4.0,good
2023-06-10 18:05:00+00:00,17.0,131.0,11.3,4.0,good
2023-06-10 18:15:04+00:00,17.0,131.0,11.3,4.1,good
2023-06-10 18:21:47+00:00,16.8,131.0,11.3,4.0,good
2023-06-10 18:31:51+00:00,16.8,131.0,11.3,4.0,good
2023-06-10 18:41:54+00:00,16.7,131.0,11.3,4.1,good
2023-06-10 18:51:58+00:00,16.6,131.0,11.3,4.0,good
2023-06-10 19:02:01+00:00,16.6,131.0,11.3,4.0,good
2023-06-10 19:12:05+00:00,16.5,131.0,11.3,3.7,good
2023-06-10 19:22:08+00:00,16.4,131.0,11.3,3.6,good
2023-06-10 19:32:12+00:00,16.3,131.0,11.3,3.5,good
2023-06-10 19:42:15+00:00,16.1,131.0,11.3,2.6,good
2023-06-10 19:52:19+00:00,16.1,131.0,11.3,1.5,good
2023-06-10 20:02:22+00:00,16.0,131.0,11.3,1.0,good
2023-06-10 20:12:26+00:00,16.0,131.0,11.3,0.8,good
2023-06-10 20:22:29+00:00,15.9,131.0,11.3,0.7,good
2023-06-10 20:32:33+00:00,15.8,131.0,11.3,0.7,good
2023-06-10 20:42:36+00:00,15.7,130.0,11.3,0.4,good
2023-06-10 20:52:40+00:00,15.7,131.0,11.3,0.6,good
2023-06-10 21:02:43+00:00,15.6,130.0,11.3,0.6,good
2023-06-10 21:12:47+00:00,15.6,131.0,11.3,0.6,good
2023-06-10 21:22:50+00:00,15.5,130.0,11.3,0.6,good
2023-06-10 21:32:54+00:00,15.4,130.0,11.3,0.6,good
2023-06-10 21:42:57+00:00,15.4,131.0,11.3,0.6,good
2023-06-10 21:53:00+00:00,15.3,130.0,11.3,0.6,good
2023-06-10 22:03:04+00:00,15.2,130.0,11.3,0.6,good
2023-06-10 22:13:07+00:00,15.2,130.0,11.3,0.6,good
2023-06-10 22:23:11+00:00,15.2,130.0,11.3,0.6,good
2023-06-10 22:33:14+00:00,15.1,130.0,11.3,0.6,good
2023-06-10 22:43:18+00:00,15.1,130.0,11.3,0.6,good
2023-06-10 22:53:21+00:00,15.0,130.0,11.3,0.6,good
2023-06-10 23:03:25+00:00,15.0,130.0,11.3,0.6,good
2023-06-10 23:13:28+00:00,15.0,130.0,11.3,0.6,good
2023-06-10 23:23:32+00:00,14.9,130.0,11.3,0.4,good
2023-06-10 23:33:35+00:00,14.8,130.0,11.3,0.6,good
2023-06-10 23:43:39+00:00,14.8,130.0,11.3,0.6,good
2023-06-10 23:53:42+00:00,14.8,130.0,11.3,0.6,good
2023-06-11 00:03:46+00:00,14.7,130.0,11.3,0.4,good
2023-06-11 00:13:49+00:00,14.6,130.0,11.3,0.6,good
2023-06-11 03:21:01+00:00,14.8,131.0,11.3,4.0,error
2023-06-11 03:33:06+00:00,14.8,130.0,11.3,4.1,good
2023-06-11 03:43:10+00:00,15.4,130.0,11.3,4.1,good
2023-06-11 03:53:13+00:00,15.5,131.0,11.3,4.0,good
2023-06-11 04:03:17+00:00,15.8,131.0,11.3,4.1,good
2023-06-11 04:13:20+00:00,16.0,131.0,11.3,4.1,good
2023-06-11 04:23:24+00:00,16.1,131.0,11.3,4.1,good
2023-06-11 04:33:27+00:00,16.3,132.0,11.3,4.1,good
2023-06-11 04:43:31+00:00,16.4,132.0,11.3,5.7,good
2023-06-11 04:53:34+00:00,16.6,132.0,11.3,5.9,good
2023-06-11 05:03:38+00:00,17.1,132.0,11.3,6.0,good
2023-06-11 05:13:41+00:00,17.5,132.0,11.3,6.1,good
2023-06-11 05:23:45+00:00,17.8,132.0,11.3,6.1,good
2023-06-11 05:33:48+00:00,18.4,133.0,11.4,6.1,good
2023-06-11 05:43:52+00:00,19.1,133.0,11.4,6.1,good
2023-06-11 05:53:55+00:00,20.0,134.0,11.4,6.1,good
2023-06-11 06:03:59+00:00,21.3,135.0,11.4,6.1,good
2023-06-11 06:14:02+00:00,22.4,135.0,11.4,6.1,good
2023-06-11 06:24:05+00:00,23.6,136.0,11.4,6.1,good
2023-06-11 06:34:09+00:00,24.3,136.0,11.4,6.1,good
2023-06-11 06:44:12+00:00,24.7,137.0,11.4,6.2,good
2023-06-11 06:54:16+00:00,25.6,137.0,11.4,6.1,good
2023-06-11 07:04:19+00:00,26.2,138.0,11.5,6.1,good
2023-06-11 07:11:03+00:00,26.8,138.0,11.4,6.1,good
2023-06-11 07:21:06+00:00,27.1,138.0,11.4,6.2,good
2023-06-11 07:31:10+00:00,27.0,138.0,11.4,6.2,good
2023-06-11 07:41:13+00:00,26.4,138.0,11.4,5.4,good
2023-06-11 07:51:17+00:00,25.6,137.0,11.4,5.4,good
2023-06-11 08:01:20+00:00,23.9,137.0,11.4,4.1,error
2023-06-11 08:11:24+00:00,22.9,136.0,11.4,4.0,good
2023-06-11 08:21:27+00:00,22.2,135.0,11.3,4.1,good
2023-06-11 08:31:31+00:00,21.8,134.0,11.3,4.0,good
2023-06-11 08:41:34+00:00,21.3,134.0,11.3,4.0,good
2023-06-11 08:51:38+00:00,21.0,134.0,11.3,4.0,good
2023-06-11 09:01:41+00:00,20.6,134.0,11.3,3.9,good
2023-06-11 09:11:45+00:00,20.5,133.0,11.3,4.0,good
2023-06-11 09:21:48+00:00,20.3,133.0,11.3,4.0,good
2023-06-11 09:31:52+00:00,20.0,133.0,11.3,4.0,good
2023-06-11 09:41:55+00:00,20.0,133.0,11.3,3.8,good
2023-06-11 09:51:58+00:00,19.8,133.0,11.3,4.1,good
2023-06-11 10:02:02+00:00,19.8,133.0,11.3,4.1,good
2023-06-11 10:12:05+00:00,19.6,133.0,11.3,4.0,good
2023-06-11 10:22:09+00:00,19.5,133.0,11.3,4.0,good
2023-06-11 10:32:12+00:00,19.3,133.0,11.3,4.0,good
2023-06-11 10:42:16+00:00,19.3,133.0,11.3,3.9,good
2023-06-11 10:52:19+00:00,19.2,133.0,11.3,4.1,good
2023-06-11 11:02:23+00:00,19.2,133.0,11.3,4.1,good
2023-06-11 11:12:26+00:00,19.1,133.0,11.3,4.1,good
2023-06-11 11:22:30+00:00,19.1,132.0,11.3,4.1,good
2023-06-11 11:32:33+00:00,19.0,133.0,11.3,4.0,good
2023-06-11 11:42:37+00:00,19.0,133.0,11.3,4.0,good
2023-06-11 12:02:44+00:00,18.8,133.0,11.3,4.0,error
2023-06-11 12:12:47+00:00,18.8,133.0,11.3,4.0,good
2023-06-11 12:22:51+00:00,18.7,133.0,11.3,4.0,good
2023-06-11 12:32:54+00:00,18.7,132.0,11.3,3.9,good
2023-06-11 12:42:58+00:00,18.6,133.0,11.3,4.1,good
2023-06-11 12:53:01+00:00,18.6,133.0,11.3,4.1,good
2023-06-11 13:03:04+00:00,18.5,133.0,11.3,4.0,good
2023-06-11 13:13:08+00:00,18.5,132.0,11.3,4.0,good
2023-06-11 13:23:11+00:00,18.5,133.0,11.3,4.1,good
2023-06-11 13:33:15+00:00,18.4,133.0,11.3,4.1,good
2023-06-11 13:43:18+00:00,18.3,133.0,11.3,4.0,good
2023-06-11 13:53:22+00:00,18.3,132.0,11.3,4.0,good
2023-06-11 14:03:25+00:00,18.3,132.0,11.3,4.0,good
2023-06-11 14:13:29+00:00,18.2,132.0,11.3,4.1,good
2023-06-11 14:23:32+00:00,18.1,132.0,11.3,4.0,good
2023-06-11 14:33:36+00:00,18.1,132.0,11.3,4.1,good
2023-06-11 14:43:39+00:00,18.1,132.0,11.3,4.1,good
2023-06-11 14:53:43+00:00,18.1,132.0,11.3,4.0,good
2023-06-11 15:03:46+00:00,18.0,132.0,11.3,4.0,good
2023-06-11 15:13:50+00:00,18.0,132.0,11.3,4.0,good
2023-06-11 15:23:53+00:00,18.0,132.0,11.3,4.0,good
2023-06-11 15:33:57+00:00,17.8,132.0,11.3,4.0,good
2023-06-11 15:44:00+00:00,17.8,132.0,11.3,3.8,good
2023-06-11 15:54:04+00:00,17.8,132.0,11.3,4.0,good
2023-06-11 16:04:07+00:00,17.7,132.0,11.3,4.1,good
2023-06-11 16:14:11+00:00,17.7,132.0,11.3,4.1,good
2023-06-11 16:24:14+00:00,17.6,132.0,11.3,3.9,good
2023-06-11 16:34:17+00:00,17.5,132.0,11.3,4.1,good
2023-06-11 16:44:21+00:00,17.5,132.0,11.3,4.0,good
2023-06-11 16:54:24+00:00,17.5,132.0,11.3,4.1,good
2023-06-11 17:04:28+00:00,17.3,132.0,11.3,4.1,good
2023-06-11 17:14:31+00:00,17.2,132.0,11.3,4.0,good
2023-06-11 17:34:38+00:00,17.2,132.0,11.3,4.1,error
2023-06-11 17:44:42+00:00,17.1,132.0,11.3,4.1,good
2023-06-11 17:54:45+00:00,17.0,132.0,11.3,4.0,good
2023-06-11 18:01:29+00:00,17.0,132.0,11.3,4.0,good
2023-06-11 18:11:32+00:00,16.8,132.0,11.3,4.0,good
2023-06-11 18:21:36+00:00,16.7,132.0,11.3,4.0,good
2023-06-11 18:31:39+00:00,16.7,132.0,11.3,4.0,good
