time,value_temp,value_hum,value_acid,value_PV,label
2023-04-27 23:21:22+00:00,8.2,57.0,8.4,0.7,good
2023-04-27 23:31:25+00:00,8.2,57.0,8.4,0.7,good
2023-04-27 23:41:29+00:00,8.1,58.0,8.3,0.7,good
2023-04-27 23:51:32+00:00,8.1,57.0,8.3,0.6,good
2023-04-28 00:01:36+00:00,8.1,58.0,8.4,0.6,good
2023-04-28 00:11:39+00:00,8.0,59.0,8.3,0.7,good
2023-04-28 00:21:43+00:00,8.0,59.0,8.3,0.6,good
2023-04-28 00:31:46+00:00,8.0,60.0,8.3,0.6,good
2023-04-28 00:41:50+00:00,8.0,59.0,8.3,0.7,good
2023-04-28 00:51:53+00:00,7.9,59.0,8.3,0.7,good
2023-04-28 01:01:57+00:00,7.9,58.0,8.3,0.6,good
2023-04-28 01:12:00+00:00,7.8,59.0,8.3,0.6,good
2023-04-28 01:22:04+00:00,7.8,58.0,8.3,0.6,good
2023-04-28 01:32:07+00:00,7.8,57.0,8.3,0.6,good
2023-04-28 01:42:10+00:00,7.8,57.0,8.3,0.6,good
2023-04-28 01:52:14+00:00,7.8,57.0,8.3,0.7,good
2023-04-28 02:02:17+00:00,7.7,57.0,8.3,0.6,good
2023-04-28 02:12:21+00:00,7.6,56.0,8.3,0.5,good
2023-04-28 02:22:24+00:00,7.6,59.0,8.4,0.7,good
2023-04-28 02:32:28+00:00,7.6,57.0,8.3,0.9,good
2023-04-28 02:42:31+00:00,7.6,58.0,8.3,1.5,good
2023-04-28 02:52:35+00:00,7.6,58.0,8.3,2.6,good
2023-04-28 03:02:38+00:00,7.5,56.0,8.3,3.4,good
2023-04-28 03:12:42+00:00,7.5,57.0,8.3,3.6,good
2023-04-28 03:22:45+00:00,7.5,56.0,8.3,4.0,good
2023-04-28 03:32:49+00:00,7.5,55.0,8.3,4.0,good
2023-04-28 03:42:52+00:00,7.5,54.0,8.4,4.0,good
2023-04-28 03:52:56+00:00,7.4,55.0,8.4,4.0,good
2023-04-28 04:02:59+00:00,7.4,57.0,8.3,4.0,good
2023-04-28 04:13:03+00:00,7.4,54.0,8.4,4.0,good
2023-04-28 04:23:06+00:00,7.3,54.0,8.4,4.0,good
2023-04-28 04:33:10+00:00,7.3,54.0,8.5,4.0,good
2023-04-28 04:43:13+00:00,7.3,54.0,8.6,4.0,good
2023-04-28 04:53:17+00:00,7.3,63.0,8.6,4.0,good
2023-04-28 05:03:20+00:00,7.4,57.0,8.3,4.0,good
2023-04-28 05:13:24+00:00,7.4,57.0,8.1,4.1,good
2023-04-28 05:23:27+00:00,7.5,57.0,7.9,4.0,good
2023-04-28 05:33:31+00:00,7.6,56.0,7.8,4.0,good
2023-04-28 05:43:34+00:00,7.6,55.0,7.7,4.0,good
2023-04-28 05:53:38+00:00,7.7,56.0,7.7,4.1,good
2023-04-28 06:03:41+00:00,7.8,57.0,7.6,4.0,good
2023-04-28 06:13:45+00:00,7.9,56.0,7.5,4.0,good
2023-04-28 06:23:48+00:00,8.0,56.0,7.4,4.1,good
2023-04-28 06:33:51+00:00,8.1,54.0,7.4,4.1,good
2023-04-28 06:43:55+00:00,8.3,54.0,7.4,5.7,good
2023-04-28 06:53:58+00:00,8.5,54.0,7.3,5.9,good
2023-04-28 07:04:02+00:00,8.6,54.0,7.2,5.9,good
2023-04-28 07:14:05+00:00,8.8,54.0,7.2,6.0,good
2023-04-28 07:24:09+00:00,9.0,54.0,7.0,6.0,good
2023-04-28 07:34:12+00:00,9.2,54.0,6.9,6.0,good
2023-04-28 07:44:16+00:00,9.4,54.0,6.8,4.0,good
2023-04-28 07:54:19+00:00,9.5,56.0,7.2,4.0,good
2023-04-28 08:04:23+00:00,9.8,56.0,7.7,4.1,good
2023-04-28 08:11:06+00:00,9.8,57.0,7.2,4.0,good
2023-04-28 08:21:10+00:00,9.9,56.0,8.1,4.0,error
2023-04-28 08:31:13+00:00,10.0,57.0,8.9,4.0,error
2023-04-28 08:41:17+00:00,10.1,57.0,9.1,4.0,good
2023-04-28 08:51:20+00:00,10.1,57.0,9.1,4.0,good
2023-04-28 09:01:24+00:00,10.3,55.0,9.3,6.2,good
2023-04-28 09:11:27+00:00,10.6,55.0,7.6,5.2,error
2023-04-28 09:21:31+00:00,10.6,56.0,6.9,5.2,error
2023-04-28 09:31:34+00:00,10.8,57.0,8.0,6.2,error
2023-04-28 09:41:38+00:00,10.8,56.0,7.3,4.0,error
2023-04-28 09:51:41+00:00,10.9,58.0,7.8,4.0,good
2023-04-28 10:01:45+00:00,10.9,59.0,8.6,6.1,error
2023-04-28 10:11:48+00:00,11.0,58.0,8.7,5.5,good
2023-04-28 10:21:52+00:00,11.0,58.0,8.6,5.6,good
2023-04-28 10:31:55+00:00,11.1,58.0,8.3,4.0,good
2023-04-28 10:41:58+00:00,11.1,57.0,8.3,4.0,good
2023-04-28 10:52:02+00:00,11.1,57.0,8.5,6.2,good
2023-04-28 11:02:06+00:00,11.2,56.0,8.5,6.1,good
2023-04-28 11:12:09+00:00,11.5,55.0,8.2,4.1,good
2023-04-28 11:22:12+00:00,11.4,57.0,7.4,4.0,error
2023-04-28 11:32:16+00:00,11.4,57.0,7.8,4.0,good
2023-04-28 11:42:19+00:00,11.4,57.0,8.1,4.0,good
2023-04-28 11:52:23+00:00,11.4,57.0,8.4,5.5,good
2023-04-28 12:02:26+00:00,11.5,56.0,8.8,4.0,good
2023-04-28 12:12:30+00:00,11.5,57.0,8.3,6.2,good
2023-04-28 12:22:33+00:00,11.5,56.0,8.0,4.6,good
2023-04-28 12:32:37+00:00,11.5,57.0,8.1,4.8,good
2023-04-28 12:42:40+00:00,11.4,57.0,8.1,4.0,good
2023-04-28 12:52:44+00:00,11.4,56.0,8.4,4.0,good
2023-04-28 13:02:47+00:00,11.4,56.0,8.2,4.0,good
2023-04-28 13:12:51+00:00,11.4,57.0,8.2,4.0,good
2023-04-28 13:22:54+00:00,11.4,57.0,8.2,4.0,good
2023-04-28 13:32:58+00:00,11.3,56.0,8.2,4.0,good
2023-04-28 13:43:01+00:00,11.3,56.0,8.1,4.0,good
2023-04-28 13:53:05+00:00,11.3,56.0,8.1,4.0,good
2023-04-28 14:03:08+00:00,11.3,57.0,8.1,4.0,good
2023-04-28 14:13:12+00:00,11.2,58.0,8.1,4.0,good
2023-04-28 14:23:15+00:00,11.1,60.0,8.1,4.0,good
2023-04-28 14:33:18+00:00,11.1,60.0,8.2,4.0,good
2023-04-28 14:43:22+00:00,11.1,61.0,8.2,4.0,good
2023-04-28 14:53:25+00:00,11.0,59.0,8.2,4.0,good
2023-04-28 15:03:29+00:00,11.0,60.0,8.2,4.0,good
2023-04-28 15:13:32+00:00,11.0,61.0,8.2,4.0,good
2023-04-28 15:23:36+00:00,10.9,60.0,8.2,4.0,good
2023-04-28 15:33:39+00:00,10.8,60.0,8.2,4.0,good
2023-04-28 15:43:43+00:00,10.8,60.0,8.2,4.0,good
2023-04-28 15:53:46+00:00,10.7,62.0,8.2,4.0,good
2023-04-28 16:03:50+00:00,10.6,61.0,8.1,4.0,good
2023-04-28 16:13:53+00:00,10.6,60.0,8.1,4.0,good
2023-04-28 16:23:57+00:00,10.6,59.0,8.2,4.0,good
2023-04-28 16:34:00+00:00,10.5,60.0,8.2,4.0,good
2023-04-28 16:44:04+00:00,10.5,63.0,8.2,4.0,good
2023-04-28 16:54:07+00:00,10.4,62.0,8.2,4.0,good
2023-04-28 17:04:11+00:00,10.3,62.0,8.2,4.0,good
2023-04-28 17:14:14+00:00,10.3,64.0,8.2,4.0,good
2023-04-28 17:24:18+00:00,10.2,64.0,8.2,4.0,good
2023-04-28 17:34:21+00:00,10.2,64.0,8.2,4.0,good
2023-04-28 17:44:25+00:00,10.1,65.0,8.3,4.0,good
2023-04-28 17:54:28+00:00,10.1,64.0,8.3,4.0,good
2023-04-28 18:04:32+00:00,10.0,66.0,8.3,3.9,good
2023-04-28 18:14:35+00:00,10.0,66.0,8.3,3.7,good
2023-04-28 18:24:39+00:00,10.0,66.0,8.3,3.0,good
2023-04-28 18:34:42+00:00,9.9,65.0,8.3,2.2,good
2023-04-28 18:44:46+00:00,9.8,65.0,8.3,1.3,good
2023-04-28 18:54:49+00:00,9.8,66.0,8.3,0.8,good
2023-04-28 19:04:53+00:00,9.8,66.0,8.3,0.7,good
2023-04-28 19:14:56+00:00,9.7,66.0,8.3,0.6,good
2023-04-28 19:25:00+00:00,9.6,66.0,8.3,0.6,good
2023-04-28 19:35:03+00:00,9.6,66.0,8.3,0.6,good
2023-04-28 19:41:47+00:00,9.6,66.0,8.3,0.6,good
2023-04-28 19:51:51+00:00,9.5,65.0,8.3,0.6,good
2023-04-28 20:01:54+00:00,9.5,59.0,8.3,0.6,good
2023-04-28 20:11:58+00:00,9.5,61.0,8.3,0.5,good
2023-04-28 20:22:01+00:00,9.4,66.0,8.2,0.6,good
2023-04-28 20:32:05+00:00,9.3,66.0,8.2,0.5,good
2023-04-28 20:42:08+00:00,9.3,66.0,8.2,0.6,good
2023-04-28 20:52:11+00:00,9.3,64.0,8.2,0.6,good
2023-04-28 21:02:15+00:00,9.3,64.0,8.3,0.5,good
2023-04-28 21:12:18+00:00,9.2,64.0,8.3,0.6,good
2023-04-28 21:22:22+00:00,9.1,64.0,8.2,0.6,good
2023-04-28 21:32:26+00:00,9.1,64.0,8.2,0.6,good
2023-04-28 21:42:29+00:00,9.1,65.0,8.2,0.6,good
2023-04-28 21:52:32+00:00,9.1,67.0,8.2,0.6,good
2023-04-28 22:02:36+00:00,9.1,66.0,8.2,0.7,good
2023-04-28 22:12:39+00:00,9.0,65.0,8.2,0.6,good
2023-04-28 22:22:43+00:00,9.0,65.0,8.2,0.7,good
2023-04-28 22:32:46+00:00,9.0,65.0,8.2,0.6,good
2023-04-28 22:42:50+00:00,9.0,64.0,8.2,0.6,good
2023-04-28 22:52:53+00:00,8.9,64.0,8.2,0.6,good
2023-04-28 23:02:57+00:00,8.9,64.0,8.2,0.6,good
2023-04-28 23:13:00+00:00,8.8,64.0,8.2,0.6,good
2023-04-28 23:23:04+00:00,8.8,65.0,8.2,0.6,good
2023-04-28 23:33:07+00:00,8.8,64.0,8.2,0.6,good
2023-04-28 23:43:11+00:00,8.8,64.0,8.2,0.6,good
2023-04-28 23:53:14+00:00,8.8,64.0,8.2,0.6,good
2023-04-29 00:03:18+00:00,8.7,64.0,8.2,0.7,good
2023-04-29 00:13:21+00:00,8.7,63.0,8.2,0.6,good
2023-04-29 00:23:25+00:00,8.6,59.0,8.2,0.6,good
2023-04-29 00:33:28+00:00,8.6,65.0,8.2,0.6,good
2023-04-29 00:43:32+00:00,8.6,62.0,8.2,0.6,good
2023-04-29 00:53:35+00:00,8.6,63.0,8.2,0.5,good
2023-04-29 01:03:39+00:00,8.5,63.0,8.2,0.5,good
2023-04-29 01:13:42+00:00,8.5,62.0,8.2,0.6,good
2023-04-29 01:23:46+00:00,8.5,62.0,8.2,0.6,good
2023-04-29 01:33:49+00:00,8.5,62.0,8.2,0.6,good
2023-04-29 01:43:53+00:00,8.5,62.0,8.2,0.7,good
2023-04-29 01:53:56+00:00,8.4,62.0,8.2,0.7,good
2023-04-29 02:04:00+00:00,8.4,62.0,8.1,0.6,good
2023-04-29 02:14:03+00:00,8.4,62.0,8.1,0.7,good
2023-04-29 02:24:07+00:00,8.3,62.0,8.2,0.7,good
2023-04-29 02:34:10+00:00,8.3,62.0,8.2,0.8,good
2023-04-29 02:44:14+00:00,8.3,62.0,8.2,1.2,good
2023-04-29 02:54:17+00:00,8.3,62.0,8.1,1.9,good
2023-04-29 03:04:21+00:00,8.3,62.0,8.1,2.7,good
2023-04-29 03:14:24+00:00,8.3,61.0,8.1,3.4,good
2023-04-29 03:24:28+00:00,8.3,61.0,8.1,3.5,good
2023-04-29 03:34:31+00:00,8.3,61.0,8.1,4.0,good
2023-04-29 03:44:35+00:00,8.2,61.0,8.1,4.0,good
2023-04-29 03:54:38+00:00,8.2,61.0,8.1,4.0,good
2023-04-29 04:04:41+00:00,8.2,62.0,8.2,4.0,good
2023-04-29 04:14:45+00:00,8.2,62.0,8.2,4.0,good
2023-04-29 04:24:48+00:00,8.2,62.0,8.1,4.0,good
2023-04-29 04:34:52+00:00,8.2,60.0,8.2,4.0,good
2023-04-29 04:44:55+00:00,8.2,61.0,8.1,4.0,good
2023-04-29 04:54:59+00:00,8.2,61.0,8.1,4.0,good
2023-04-29 05:05:02+00:00,8.2,60.0,8.1,4.0,good
2023-04-29 05:15:06+00:00,8.3,59.0,8.1,4.0,good
2023-04-29 05:25:09+00:00,8.3,61.0,8.1,4.0,good
2023-04-29 05:35:13+00:00,8.3,61.0,8.1,4.0,good
2023-04-29 05:45:16+00:00,8.3,60.0,8.1,4.0,good
2023-04-29 05:55:20+00:00,8.3,61.0,8.1,4.0,good
2023-04-29 06:05:23+00:00,8.3,60.0,8.1,4.0,good
2023-04-29 06:15:27+00:00,8.3,61.0,8.2,4.0,good
2023-04-29 06:25:30+00:00,8.4,65.0,8.2,4.0,good
2023-04-29 06:35:34+00:00,8.5,65.0,8.1,4.0,good
2023-04-29 06:45:37+00:00,8.5,64.0,8.0,4.0,good
2023-04-29 06:55:41+00:00,8.6,65.0,8.0,4.0,good
2023-04-29 07:05:44+00:00,8.7,63.0,7.6,4.0,good
2023-04-29 07:15:48+00:00,8.8,63.0,7.3,4.1,good
2023-04-29 07:22:31+00:00,9.0,64.0,7.1,4.0,good
2023-04-29 07:32:35+00:00,9.0,64.0,7.1,4.0,good
2023-04-29 07:42:38+00:00,9.1,65.0,7.2,4.0,good
2023-04-29 07:52:42+00:00,9.3,65.0,7.2,4.0,good
2023-04-29 08:02:45+00:00,9.5,65.0,7.1,4.0,good
2023-04-29 08:12:49+00:00,9.6,63.0,7.0,4.0,good
2023-04-29 08:22:52+00:00,9.8,61.0,6.9,4.1,good
2023-04-29 08:32:55+00:00,10.0,59.0,6.8,4.1,good
2023-04-29 08:42:59+00:00,10.2,61.0,6.7,5.7,good
2023-04-29 08:53:03+00:00,10.3,62.0,6.6,4.1,good
2023-04-29 09:03:06+00:00,10.5,61.0,6.8,6.0,good
2023-04-29 09:13:09+00:00,10.8,60.0,6.6,5.9,good
2023-04-29 09:23:13+00:00,11.0,58.0,6.4,5.9,good
2023-04-29 09:33:16+00:00,11.1,58.0,6.5,5.7,good
2023-04-29 09:43:20+00:00,11.2,58.0,7.0,6.0,good
2023-04-29 09:53:23+00:00,11.3,58.0,7.1,6.1,good
2023-04-29 10:03:27+00:00,11.5,57.0,7.3,6.0,good
2023-04-29 10:13:30+00:00,11.8,57.0,7.1,6.0,good
2023-04-29 10:23:34+00:00,12.0,57.0,6.7,6.1,good
2023-04-29 10:33:37+00:00,12.2,57.0,6.6,6.0,good
2023-04-29 10:43:41+00:00,12.3,57.0,6.5,4.0,good
2023-04-29 10:53:44+00:00,12.3,58.0,7.2,4.0,error
2023-04-29 11:03:48+00:00,12.3,58.0,7.8,4.0,error
2023-04-29 11:13:51+00:00,12.4,62.0,8.1,5.3,good
2023-04-29 11:23:55+00:00,12.5,60.0,8.2,5.7,good
2023-04-29 11:33:58+00:00,12.5,60.0,7.9,5.9,good
2023-04-29 11:44:01+00:00,12.6,60.0,7.9,5.9,good
2023-04-29 11:54:05+00:00,12.6,60.0,7.7,4.0,good
2023-04-29 12:04:08+00:00,12.6,61.0,7.7,4.1,good
2023-04-29 12:14:12+00:00,12.7,60.0,7.8,4.4,good
2023-04-29 12:24:15+00:00,12.7,60.0,7.8,4.0,good
2023-04-29 12:34:19+00:00,12.6,60.0,7.9,4.0,good
2023-04-29 12:44:22+00:00,12.7,61.0,8.0,4.1,good
2023-04-29 12:54:26+00:00,12.7,60.0,8.0,5.4,good
2023-04-29 13:04:29+00:00,12.7,61.0,7.8,5.4,good
2023-04-29 13:14:33+00:00,12.7,62.0,7.7,4.0,good
2023-04-29 13:24:36+00:00,12.7,63.0,7.7,4.0,good
2023-04-29 13:34:40+00:00,12.7,63.0,7.8,4.0,good
2023-04-29 13:44:43+00:00,12.7,63.0,7.8,4.0,good
2023-04-29 13:54:47+00:00,12.7,63.0,7.8,4.0,good
2023-04-29 14:04:50+00:00,12.7,62.0,7.8,4.0,good
2023-04-29 14:14:54+00:00,12.6,62.0,7.8,4.0,good
2023-04-29 14:24:57+00:00,12.6,63.0,7.8,4.0,good
2023-04-29 14:35:01+00:00,12.6,63.0,7.9,4.0,good
2023-04-29 14:45:04+00:00,12.6,60.0,7.9,4.0,good
2023-04-29 14:55:08+00:00,12.6,61.0,8.0,4.0,good
2023-04-29 15:05:11+00:00,12.6,62.0,8.0,4.0,good
2023-04-29 15:15:15+00:00,12.5,63.0,7.9,4.0,good
2023-04-29 15:25:18+00:00,12.5,63.0,7.9,4.0,good
2023-04-29 15:35:22+00:00,12.5,63.0,7.9,4.0,good
2023-04-29 15:45:25+00:00,12.5,63.0,7.9,4.0,good
2023-04-29 15:55:28+00:00,12.5,63.0,8.0,4.0,good
2023-04-29 16:05:32+00:00,12.4,63.0,8.0,4.0,good
2023-04-29 16:15:35+00:00,12.4,63.0,8.0,4.0,good
2023-04-29 16:25:39+00:00,12.3,63.0,8.0,4.0,good
2023-04-29 16:35:42+00:00,12.3,63.0,8.0,4.0,good
2023-04-29 16:45:46+00:00,12.3,63.0,8.0,4.0,good
2023-04-29 16:55:49+00:00,12.3,64.0,8.0,4.0,good
2023-04-29 17:05:53+00:00,12.2,64.0,8.1,4.0,good
2023-04-29 17:15:56+00:00,12.2,63.0,8.1,4.0,good
2023-04-29 17:26:00+00:00,12.1,63.0,8.0,4.0,good
2023-04-29 17:36:03+00:00,12.1,63.0,8.1,4.0,good
2023-04-29 17:46:07+00:00,12.1,63.0,8.1,4.0,good
2023-04-29 17:56:10+00:00,12.1,63.0,8.1,3.8,good
2023-04-29 18:06:14+00:00,12.0,65.0,8.1,3.8,good
2023-04-29 18:16:17+00:00,12.0,60.0,8.1,3.3,good
2023-04-29 18:26:21+00:00,12.0,61.0,8.1,2.6,good
2023-04-29 18:36:24+00:00,11.9,61.0,8.1,2.0,good
2023-04-29 18:46:28+00:00,11.8,62.0,8.1,1.4,good
2023-04-29 18:56:31+00:00,11.8,61.0,8.1,0.8,good
2023-04-29 19:03:15+00:00,11.8,61.0,8.1,0.7,good
2023-04-29 19:13:18+00:00,11.7,61.0,8.1,0.6,good
2023-04-29 19:23:22+00:00,11.7,61.0,8.1,0.6,good
2023-04-29 19:33:25+00:00,11.6,61.0,8.1,0.6,good
2023-04-29 19:43:29+00:00,11.6,61.0,8.1,0.6,good
2023-04-29 19:53:32+00:00,11.5,61.0,8.1,0.6,good
2023-04-29 20:03:36+00:00,11.5,61.0,8.2,0.5,good
2023-04-29 20:13:39+00:00,11.5,61.0,8.1,0.6,good
2023-04-29 20:23:42+00:00,11.3,62.0,8.1,0.6,good
2023-04-29 20:33:46+00:00,11.3,62.0,8.2,0.6,good
2023-04-29 20:43:49+00:00,11.3,61.0,8.2,0.6,good
2023-04-29 20:53:53+00:00,11.2,59.0,8.2,0.6,good
2023-04-29 21:03:56+00:00,11.1,59.0,8.2,0.6,good
2023-04-29 21:14:00+00:00,11.1,60.0,8.2,0.6,good
2023-04-29 21:24:03+00:00,11.0,61.0,8.2,0.6,good
2023-04-29 21:34:07+00:00,11.0,61.0,8.2,0.5,good
2023-04-29 21:44:10+00:00,10.9,61.0,8.3,0.6,good
2023-04-29 21:54:14+00:00,10.8,60.0,8.3,0.6,good
2023-04-29 22:14:21+00:00,10.7,60.0,8.2,0.6,error
2023-04-29 22:24:24+00:00,10.6,63.0,8.2,0.6,good
2023-04-29 22:34:28+00:00,10.6,63.0,8.2,0.6,good
2023-04-29 22:44:31+00:00,10.6,61.0,8.2,0.6,good
2023-04-29 22:54:35+00:00,10.5,61.0,8.2,0.7,good
2023-04-29 23:04:38+00:00,10.5,61.0,8.2,0.6,good
2023-04-29 23:14:42+00:00,10.4,61.0,8.2,0.6,good
2023-04-29 23:24:45+00:00,10.3,61.0,8.2,0.6,good
2023-04-29 23:34:49+00:00,10.3,61.0,8.2,0.6,good
2023-04-29 23:44:52+00:00,10.2,61.0,8.2,0.6,good
2023-04-29 23:54:56+00:00,10.1,60.0,8.2,0.6,good
2023-04-30 00:04:59+00:00,10.1,60.0,8.2,0.5,good
2023-04-30 00:25:06+00:00,10.0,61.0,8.2,0.6,error
2023-04-30 00:35:57+00:00,10.0,59.0,8.2,0.6,good
2023-04-30 00:43:44+00:00,9.9,60.0,8.2,0.6,good
2023-04-30 00:54:51+00:00,9.8,62.0,8.2,0.6,good
2023-04-30 01:05:59+00:00,9.8,59.0,8.2,0.6,good
2023-04-30 01:13:46+00:00,9.7,61.0,8.2,0.7,good
2023-04-30 01:24:53+00:00,9.7,58.0,8.2,0.7,good
2023-04-30 01:36:00+00:00,9.6,58.0,8.2,0.7,good
2023-04-30 01:43:48+00:00,9.6,60.0,8.2,0.7,good
2023-04-30 01:54:55+00:00,9.5,58.0,8.2,0.7,good
2023-04-30 02:06:02+00:00,9.5,63.0,8.2,0.6,good
2023-04-30 02:13:49+00:00,9.5,64.0,8.2,0.7,good
2023-04-30 02:24:57+00:00,9.4,58.0,8.2,0.8,good
2023-04-30 02:36:04+00:00,9.3,58.0,8.2,1.3,good
2023-04-30 02:43:51+00:00,9.3,58.0,8.2,2.1,good
2023-04-30 02:54:58+00:00,9.3,58.0,8.2,3.2,good
2023-04-30 03:06:06+00:00,9.2,58.0,8.2,3.4,good
2023-04-30 03:13:53+00:00,9.1,59.0,8.2,4.0,good
2023-04-30 03:24:44+00:00,9.1,58.0,8.2,4.0,good
2023-04-30 03:34:47+00:00,9.1,58.0,8.2,4.0,good
2023-04-30 03:44:51+00:00,9.0,60.0,8.3,4.0,good
2023-04-30 03:54:54+00:00,9.0,60.0,8.2,4.0,good
2023-04-30 04:04:58+00:00,9.0,59.0,8.2,4.0,good
2023-04-30 04:15:01+00:00,9.0,58.0,8.2,4.0,good
2023-04-30 04:25:05+00:00,9.0,58.0,8.3,4.0,good
2023-04-30 04:45:12+00:00,8.9,58.0,8.4,4.0,error
2023-04-30 04:55:15+00:00,8.9,58.0,8.3,4.0,good
2023-04-30 05:05:19+00:00,8.9,58.0,7.9,4.0,good
2023-04-30 05:15:22+00:00,8.9,58.0,7.7,4.0,good
2023-04-30 05:25:26+00:00,9.0,57.0,7.5,4.0,good
2023-04-30 05:35:29+00:00,9.0,57.0,7.4,4.1,good
2023-04-30 05:45:32+00:00,9.1,57.0,7.4,4.0,good
2023-04-30 05:55:36+00:00,9.1,57.0,7.3,4.1,good
2023-04-30 06:05:39+00:00,9.1,57.0,7.3,4.0,good
2023-04-30 06:15:43+00:00,9.3,57.0,7.3,4.1,good
2023-04-30 06:25:46+00:00,9.3,57.0,7.3,5.6,good
2023-04-30 06:35:50+00:00,9.5,57.0,7.2,6.0,good
2023-04-30 06:45:54+00:00,9.5,57.0,7.4,5.6,good
2023-04-30 06:55:57+00:00,9.6,57.0,7.6,6.1,good
2023-04-30 07:06:00+00:00,9.7,57.0,7.1,6.1,good
2023-04-30 07:16:04+00:00,9.9,57.0,7.3,6.2,good
2023-04-30 07:26:07+00:00,10.0,57.0,7.1,5.5,good
2023-04-30 07:36:11+00:00,10.1,57.0,7.1,4.0,good
2023-04-30 07:46:14+00:00,10.3,57.0,7.5,4.1,good
2023-04-30 07:56:18+00:00,10.4,57.0,7.2,4.1,good
2023-04-30 08:06:21+00:00,10.5,57.0,6.9,4.0,good
2023-04-30 08:16:25+00:00,10.6,57.0,7.4,6.3,good
2023-04-30 08:26:28+00:00,10.7,57.0,7.1,6.3,good
2023-04-30 08:36:32+00:00,10.8,57.0,7.1,6.3,good
2023-04-30 08:46:35+00:00,11.0,57.0,7.0,6.3,good
2023-04-30 08:56:39+00:00,11.1,56.0,7.1,5.2,good
2023-04-30 09:06:42+00:00,11.3,56.0,7.0,6.2,good
2023-04-30 09:16:46+00:00,11.5,56.0,6.7,6.3,good
2023-04-30 09:26:49+00:00,11.6,56.0,6.9,6.2,good
2023-04-30 09:36:52+00:00,11.8,56.0,6.6,6.2,good
2023-04-30 09:46:56+00:00,12.0,56.0,6.6,5.4,good
2023-04-30 09:56:59+00:00,12.1,56.0,6.5,6.2,good
2023-04-30 10:07:03+00:00,12.3,56.0,6.5,6.3,good
2023-04-30 10:17:06+00:00,12.4,56.0,6.8,6.2,good
2023-04-30 10:27:10+00:00,12.5,56.0,6.6,6.4,good
2023-04-30 10:37:13+00:00,12.8,56.0,6.9,6.1,good
2023-04-30 10:47:17+00:00,13.0,56.0,6.6,6.2,good
2023-04-30 10:57:20+00:00,13.2,56.0,6.6,6.1,good
2023-04-30 11:07:24+00:00,13.3,56.0,6.6,6.2,good
2023-04-30 11:17:27+00:00,13.5,56.0,6.8,6.1,good
2023-04-30 11:27:31+00:00,13.7,57.0,6.8,6.2,good
2023-04-30 11:34:14+00:00,13.9,57.0,6.8,6.1,good
2023-04-30 11:44:18+00:00,14.0,57.0,7.0,6.1,good
2023-04-30 11:54:21+00:00,14.1,56.0,7.2,6.1,good
2023-04-30 12:04:25+00:00,14.1,57.0,7.2,6.1,good
2023-04-30 12:14:28+00:00,14.1,57.0,7.4,6.1,good
2023-04-30 12:24:32+00:00,14.1,57.0,7.8,6.1,good
2023-04-30 12:34:35+00:00,14.1,58.0,7.8,5.9,good
2023-04-30 12:44:39+00:00,14.1,58.0,8.0,4.0,good
2023-04-30 12:54:42+00:00,14.0,58.0,8.2,4.0,good
2023-04-30 13:04:46+00:00,13.8,58.0,7.9,4.0,good
2023-04-30 13:14:49+00:00,13.8,58.0,7.8,4.0,good
2023-04-30 13:24:53+00:00,13.6,58.0,7.8,4.0,good
2023-04-30 13:34:56+00:00,13.6,58.0,7.7,4.0,good
2023-04-30 13:45:00+00:00,13.5,58.0,7.7,4.0,good
2023-04-30 13:55:03+00:00,13.4,58.0,7.7,4.0,good
2023-04-30 14:05:06+00:00,13.3,58.0,7.7,4.0,good
2023-04-30 14:15:10+00:00,13.1,58.0,7.6,4.0,good
2023-04-30 14:25:13+00:00,13.1,58.0,7.6,4.0,good
2023-04-30 14:35:17+00:00,13.0,58.0,7.6,4.0,good
2023-04-30 14:45:20+00:00,12.8,58.0,7.6,4.0,good
2023-04-30 14:55:24+00:00,12.8,58.0,7.6,4.0,good
2023-04-30 15:05:27+00:00,12.6,59.0,7.6,4.0,good
2023-04-30 15:15:31+00:00,12.6,58.0,7.7,4.0,good
2023-04-30 15:25:34+00:00,12.5,58.0,7.7,4.0,good
2023-04-30 15:35:38+00:00,12.4,58.0,7.7,4.0,good
2023-04-30 15:45:41+00:00,12.3,58.0,7.6,4.0,good
2023-04-30 15:55:45+00:00,12.2,58.0,7.7,4.0,good
2023-04-30 16:05:48+00:00,12.1,58.0,7.7,4.0,good
2023-04-30 16:15:52+00:00,12.0,58.0,7.7,4.0,good
2023-04-30 16:25:55+00:00,12.0,58.0,7.7,4.0,good
2023-04-30 16:35:59+00:00,11.9,58.0,7.7,4.0,good
2023-04-30 16:46:02+00:00,11.8,58.0,7.7,4.0,good
2023-04-30 16:56:06+00:00,11.7,58.0,7.7,4.0,good
2023-04-30 17:06:09+00:00,11.6,58.0,7.7,4.0,good
2023-04-30 17:16:13+00:00,11.6,58.0,7.7,4.0,good
2023-04-30 17:26:16+00:00,11.5,57.0,7.7,4.0,good
2023-04-30 17:36:19+00:00,11.4,57.0,7.7,4.0,good
2023-04-30 17:46:23+00:00,11.3,57.0,7.7,4.0,good
2023-04-30 17:56:27+00:00,11.3,57.0,7.8,4.0,good
2023-04-30 18:06:30+00:00,11.2,58.0,7.8,4.0,good
2023-04-30 18:16:33+00:00,11.1,65.0,7.8,3.8,good
