time,value_temp,value_hum,value_acid,value_PV,label
2023-06-09 23:07:38+00:00,16.1,84.0,11.4,0.6,good
2023-06-09 23:17:42+00:00,16.1,84.0,11.4,0.6,good
2023-06-09 23:27:45+00:00,16.0,84.0,11.4,0.6,good
2023-06-09 23:37:48+00:00,16.0,84.0,11.4,0.6,good
2023-06-09 23:47:52+00:00,16.0,84.0,11.4,0.4,good
2023-06-09 23:57:55+00:00,16.0,84.0,11.4,0.6,good
2023-06-10 00:07:59+00:00,15.9,84.0,11.4,0.6,good
2023-06-10 00:18:02+00:00,15.9,84.0,11.4,0.6,good
2023-06-10 00:28:06+00:00,15.8,84.0,11.4,0.6,good
2023-06-10 00:38:09+00:00,15.8,84.0,11.4,0.6,good
2023-06-10 00:48:13+00:00,15.8,84.0,11.4,0.6,good
2023-06-10 00:58:16+00:00,15.7,84.0,11.4,0.6,good
2023-06-10 01:08:20+00:00,15.7,84.0,11.4,0.6,good
2023-06-10 01:18:23+00:00,15.6,84.0,11.4,0.7,good
2023-06-10 01:28:27+00:00,15.5,84.0,11.4,0.9,good
2023-06-10 01:38:30+00:00,15.5,84.0,11.4,1.1,good
2023-06-10 01:48:34+00:00,15.3,84.0,11.4,1.9,good
2023-06-10 01:58:37+00:00,15.4,84.0,11.4,2.6,good
2023-06-10 02:08:41+00:00,15.3,84.0,11.4,3.3,good
2023-06-10 02:18:44+00:00,15.2,84.0,11.4,3.4,good
2023-06-10 02:28:48+00:00,15.2,84.0,11.4,4.0,good
2023-06-10 02:38:51+00:00,15.2,84.0,11.4,4.2,good
2023-06-10 02:48:55+00:00,15.2,84.0,11.4,4.2,good
2023-06-10 02:58:58+00:00,15.2,84.0,11.4,4.2,good
2023-06-10 03:09:02+00:00,15.3,84.0,11.4,4.2,good
2023-06-10 04:43:46+00:00,16.1,86.0,11.4,4.2,error
2023-06-10 04:55:52+00:00,16.0,85.0,11.5,4.2,good
2023-06-10 05:05:55+00:00,16.2,85.0,11.4,4.2,good
2023-06-10 05:15:59+00:00,17.7,86.0,11.4,4.2,good
2023-06-10 05:26:02+00:00,18.6,86.0,11.5,4.2,good
2023-06-10 05:36:06+00:00,19.1,90.0,11.5,4.2,good
2023-06-10 05:46:09+00:00,18.5,92.0,11.5,4.2,good
2023-06-10 05:56:13+00:00,18.5,91.0,11.5,4.2,good
2023-06-10 06:06:16+00:00,18.5,92.0,11.5,4.2,good
2023-06-10 06:16:20+00:00,18.6,92.0,11.5,4.2,good
2023-06-10 06:26:23+00:00,19.0,92.0,11.5,4.2,good
2023-06-10 06:36:27+00:00,20.0,91.0,11.5,4.2,good
2023-06-10 06:46:30+00:00,19.6,92.0,11.5,4.2,good
2023-06-10 06:56:33+00:00,19.0,92.0,11.5,4.2,good
2023-06-10 07:06:37+00:00,18.9,91.0,11.5,4.2,good
2023-06-10 07:16:40+00:00,18.8,91.0,11.5,4.2,good
2023-06-10 07:26:44+00:00,18.8,91.0,11.5,4.2,good
2023-06-10 07:36:47+00:00,19.1,91.0,11.5,4.2,good
2023-06-10 07:46:51+00:00,19.6,91.0,11.5,4.2,good
2023-06-10 07:56:54+00:00,20.6,90.0,11.5,4.2,good
2023-06-10 08:06:58+00:00,21.1,91.0,11.5,4.2,good
2023-06-10 08:17:01+00:00,20.6,90.0,11.5,4.2,good
2023-06-10 08:27:05+00:00,20.5,90.0,11.5,4.2,good
2023-06-10 08:37:08+00:00,20.7,90.0,11.5,4.2,good
2023-06-10 08:47:12+00:00,20.6,90.0,11.5,4.2,good
2023-06-10 08:53:56+00:00,20.3,89.0,11.5,4.2,good
2023-06-10 09:03:59+00:00,20.6,89.0,11.5,4.2,good
2023-06-10 09:14:02+00:00,22.0,89.0,11.6,4.2,good
2023-06-10 09:24:06+00:00,22.2,90.0,11.6,4.2,good
2023-06-10 09:34:09+00:00,23.0,91.0,11.6,4.2,good
2023-06-10 09:44:13+00:00,23.8,92.0,11.6,4.2,good
2023-06-10 09:54:16+00:00,24.6,93.0,11.6,4.2,good
2023-06-10 10:04:20+00:00,25.3,94.0,11.6,4.2,good
2023-06-10 10:14:23+00:00,25.5,94.0,11.6,4.2,good
2023-06-10 10:24:27+00:00,25.8,95.0,11.6,4.2,good
2023-06-10 10:34:30+00:00,25.3,95.0,11.5,4.2,good
2023-06-10 10:44:34+00:00,24.5,93.0,11.5,4.2,good
2023-06-10 10:54:37+00:00,23.8,92.0,11.5,4.2,good
2023-06-10 11:04:41+00:00,23.2,90.0,11.5,4.2,good
2023-06-10 11:14:44+00:00,22.6,90.0,11.5,4.2,good
2023-06-10 11:24:48+00:00,22.1,89.0,11.5,4.2,good
2023-06-10 11:34:51+00:00,21.7,88.0,11.5,4.2,good
2023-06-10 11:44:55+00:00,21.3,88.0,11.5,4.2,good
2023-06-10 11:54:58+00:00,20.9,87.0,11.5,4.2,good
2023-06-10 12:05:02+00:00,20.6,86.0,11.5,4.2,good
2023-06-10 12:15:05+00:00,20.4,86.0,11.5,4.2,good
2023-06-10 12:25:09+00:00,20.1,86.0,11.5,4.2,good
2023-06-10 12:35:12+00:00,20.0,86.0,11.5,4.2,good
2023-06-10 12:45:16+00:00,19.7,85.0,11.5,4.2,good
2023-06-10 12:55:19+00:00,19.5,85.0,11.5,4.2,good
2023-06-10 13:05:23+00:00,19.3,85.0,11.5,4.2,good
2023-06-10 13:15:26+00:00,19.1,85.0,11.5,4.2,good
2023-06-10 13:25:30+00:00,19.0,85.0,11.4,4.2,good
2023-06-10 13:35:33+00:00,18.9,84.0,11.5,4.2,good
2023-06-10 13:45:37+00:00,18.7,85.0,11.5,4.2,good
2023-06-10 13:55:40+00:00,18.6,84.0,11.4,4.2,good
2023-06-10 14:05:43+00:00,18.4,84.0,11.4,4.2,good
2023-06-10 14:15:47+00:00,18.3,84.0,11.4,4.2,good
2023-06-10 14:25:50+00:00,18.1,84.0,11.4,4.2,good
2023-06-10 14:35:54+00:00,18.0,84.0,11.4,4.2,good
2023-06-10 14:45:57+00:00,18.0,84.0,11.4,4.2,good
2023-06-10 14:56:01+00:00,18.0,84.0,11.4,4.2,good
2023-06-10 15:06:04+00:00,17.9,84.0,11.4,4.2,good
2023-06-10 15:16:08+00:00,17.8,84.0,11.5,4.2,good
2023-06-10 15:26:11+00:00,17.7,84.0,11.4,4.2,good
2023-06-10 15:36:15+00:00,17.6,84.0,11.4,4.2,good
2023-06-10 15:46:18+00:00,17.6,84.0,11.5,4.2,good
2023-06-10 15:56:22+00:00,17.5,84.0,11.5,4.2,good
2023-06-10 16:06:25+00:00,17.5,84.0,11.4,4.2,good
2023-06-10 16:16:29+00:00,17.5,84.0,11.4,4.2,good
2023-06-10 16:26:32+00:00,17.4,84.0,11.4,4.2,good
2023-06-10 16:36:36+00:00,17.3,84.0,11.4,4.2,good
2023-06-10 16:46:39+00:00,17.2,84.0,11.4,4.2,good
2023-06-10 16:56:43+00:00,17.1,84.0,11.4,4.2,good
2023-06-10 17:06:46+00:00,17.1,84.0,11.4,4.2,good
2023-06-10 17:16:50+00:00,17.0,84.0,11.4,4.2,good
2023-06-10 17:26:53+00:00,17.0,84.0,11.4,4.2,good
2023-06-10 17:36:57+00:00,16.9,84.0,11.4,4.2,good
2023-06-10 17:47:00+00:00,16.8,83.0,11.4,4.2,good
2023-06-10 17:57:04+00:00,16.7,83.0,11.4,4.2,good
2023-06-10 18:07:07+00:00,16.6,83.0,11.4,4.2,good
2023-06-10 18:17:11+00:00,16.6,83.0,11.4,4.2,good
2023-06-10 18:27:14+00:00,16.5,83.0,11.4,4.2,good
2023-06-10 18:37:18+00:00,16.5,83.0,11.4,4.0,good
2023-06-10 18:47:21+00:00,16.3,83.0,11.4,3.8,good
2023-06-10 18:57:25+00:00,16.3,83.0,11.4,3.6,good
2023-06-10 19:07:28+00:00,16.1,84.0,11.4,3.5,good
2023-06-10 19:17:31+00:00,16.1,83.0,11.4,3.3,good
2023-06-10 19:27:35+00:00,16.1,83.0,11.4,3.0,good
2023-06-10 19:37:38+00:00,16.0,83.0,11.4,2.6,good
2023-06-10 19:47:42+00:00,16.0,83.0,11.4,1.7,good
2023-06-10 19:54:25+00:00,15.9,83.0,11.4,1.2,good
2023-06-10 20:04:29+00:00,15.8,83.0,11.4,0.8,good
2023-06-10 20:14:32+00:00,15.7,83.0,11.4,0.7,good
2023-06-10 20:24:36+00:00,15.7,83.0,11.4,0.6,good
2023-06-10 20:34:39+00:00,15.6,83.0,11.4,0.6,good
2023-06-10 20:44:43+00:00,15.5,83.0,11.4,0.6,good
2023-06-10 20:54:46+00:00,15.5,83.0,11.4,0.6,good
2023-06-10 21:04:50+00:00,15.4,83.0,11.4,0.5,good
2023-06-10 21:14:53+00:00,15.3,83.0,11.4,0.6,good
2023-06-10 21:24:57+00:00,15.2,83.0,11.4,0.5,good
2023-06-10 21:35:00+00:00,15.2,83.0,11.4,0.4,good
2023-06-10 21:45:04+00:00,15.1,83.0,11.4,0.6,good
2023-06-10 21:55:07+00:00,15.1,83.0,11.4,0.5,good
2023-06-10 22:05:11+00:00,15.0,83.0,11.4,0.6,good
2023-06-10 22:15:14+00:00,15.0,83.0,11.4,0.6,good
2023-06-10 22:25:18+00:00,15.0,83.0,11.4,0.6,good
2023-06-10 22:35:21+00:00,15.0,83.0,11.4,0.6,good
2023-06-10 22:45:25+00:00,15.0,83.0,11.4,0.6,good
2023-06-10 22:55:28+00:00,14.9,83.0,11.4,0.6,good
2023-06-10 23:05:32+00:00,14.9,83.0,11.4,0.6,good
2023-06-10 23:15:35+00:00,14.8,83.0,11.4,0.6,good
2023-06-10 23:25:39+00:00,14.8,83.0,11.4,0.6,good
2023-06-10 23:35:42+00:00,14.7,83.0,11.4,0.6,good
2023-06-10 23:45:46+00:00,14.6,83.0,11.4,0.6,good
2023-06-10 23:55:49+00:00,14.6,83.0,11.4,0.6,good
2023-06-11 00:05:53+00:00,14.6,83.0,11.4,0.4,good
2023-06-11 00:15:56+00:00,14.5,83.0,11.4,0.6,good
2023-06-11 00:26:00+00:00,14.5,83.0,11.4,0.6,good
2023-06-11 00:36:03+00:00,14.5,83.0,11.4,0.6,good
2023-06-11 00:46:07+00:00,14.5,83.0,11.4,0.6,good
2023-06-11 00:56:10+00:00,14.4,83.0,11.4,0.6,good
2023-06-11 01:06:14+00:00,14.3,83.0,11.4,0.6,good
2023-06-11 01:16:17+00:00,14.4,83.0,11.4,0.7,good
2023-06-11 01:26:21+00:00,14.3,83.0,11.4,0.9,good
2023-06-11 01:36:24+00:00,14.2,83.0,11.4,1.4,good
2023-06-11 01:46:28+00:00,14.2,83.0,11.4,2.1,good
2023-06-11 01:56:31+00:00,14.1,83.0,11.4,2.8,good
2023-06-11 02:06:35+00:00,14.1,83.0,11.4,3.4,good
2023-06-11 02:16:38+00:00,14.0,83.0,11.4,3.4,good
2023-06-11 02:26:41+00:00,14.0,83.0,11.4,4.0,good
2023-06-11 02:36:45+00:00,14.0,83.0,11.4,4.2,good
2023-06-11 02:46:48+00:00,13.9,83.0,11.4,4.2,good
2023-06-11 02:56:52+00:00,14.0,83.0,11.4,4.2,good
2023-06-11 03:06:55+00:00,14.0,83.0,11.4,4.2,good
2023-06-11 03:16:59+00:00,14.0,83.0,11.4,4.2,good
2023-06-11 03:27:02+00:00,14.0,83.0,11.4,4.2,good
2023-06-11 03:37:06+00:00,14.1,83.0,11.4,4.2,good
2023-06-11 03:47:09+00:00,14.1,83.0,11.4,4.2,good
2023-06-11 03:57:13+00:00,14.3,83.0,11.4,4.2,good
2023-06-11 04:07:16+00:00,14.4,83.0,11.4,4.2,good
2023-06-11 04:17:20+00:00,14.5,83.0,11.4,4.2,good
2023-06-11 04:27:23+00:00,14.6,84.0,11.4,4.2,good
2023-06-11 04:37:27+00:00,14.8,84.0,11.4,4.2,good
2023-06-11 04:47:30+00:00,14.9,84.0,11.5,4.2,good
2023-06-11 04:57:34+00:00,15.1,84.0,11.5,4.2,good
2023-06-11 05:07:37+00:00,15.3,84.0,11.4,4.2,good
2023-06-11 05:17:41+00:00,17.0,85.0,11.4,4.2,error
2023-06-11 05:27:44+00:00,18.0,86.0,11.5,4.2,good
2023-06-11 05:37:48+00:00,18.8,90.0,11.5,4.2,good
2023-06-11 05:47:51+00:00,18.1,91.0,11.5,4.2,good
2023-06-11 05:57:55+00:00,17.9,91.0,11.5,4.2,good
2023-06-11 06:07:58+00:00,18.2,91.0,11.5,4.2,good
2023-06-11 06:18:02+00:00,18.1,91.0,11.5,4.2,good
2023-06-11 06:28:05+00:00,18.6,91.0,11.5,4.2,good
2023-06-11 06:38:09+00:00,19.6,91.0,11.5,4.2,good
2023-06-11 06:48:12+00:00,19.1,91.0,11.5,4.2,good
2023-06-11 06:54:56+00:00,18.5,91.0,11.5,4.2,good
2023-06-11 07:04:59+00:00,18.5,91.0,11.5,4.2,good
2023-06-11 07:15:03+00:00,18.3,91.0,11.5,4.2,good
2023-06-11 07:25:06+00:00,18.4,91.0,11.5,4.2,good
2023-06-11 07:35:10+00:00,18.6,91.0,11.5,4.2,good
2023-06-11 07:45:13+00:00,19.2,91.0,11.5,4.2,good
2023-06-11 07:55:17+00:00,20.6,91.0,11.5,4.2,good
2023-06-11 08:05:20+00:00,20.9,91.0,11.5,4.2,good
2023-06-11 08:15:24+00:00,20.2,91.0,11.5,4.2,good
2023-06-11 08:25:27+00:00,20.3,91.0,11.5,4.2,good
2023-06-11 08:35:30+00:00,20.5,90.0,11.5,4.2,good
2023-06-11 08:45:34+00:00,20.2,90.0,11.5,4.2,good
2023-06-11 08:55:37+00:00,20.1,90.0,11.5,4.2,good
2023-06-11 09:05:41+00:00,20.5,90.0,11.5,4.2,good
2023-06-11 09:15:44+00:00,21.7,90.0,11.6,4.2,good
2023-06-11 09:25:48+00:00,21.8,90.0,11.6,4.2,good
2023-06-11 09:35:51+00:00,22.9,91.0,11.6,4.2,good
2023-06-11 09:45:55+00:00,23.8,92.0,11.6,4.2,good
2023-06-11 09:55:58+00:00,24.6,93.0,11.6,4.2,good
2023-06-11 10:06:02+00:00,25.1,94.0,11.6,4.2,good
2023-06-11 10:16:05+00:00,25.5,95.0,11.6,4.2,good
2023-06-11 10:26:09+00:00,25.8,96.0,11.6,4.2,good
2023-06-11 10:36:12+00:00,25.3,95.0,11.5,4.2,good
2023-06-11 10:46:16+00:00,24.5,93.0,11.5,4.2,good
2023-06-11 10:56:19+00:00,23.8,92.0,11.5,4.2,good
2023-06-11 11:06:23+00:00,23.1,90.0,11.5,4.2,good
2023-06-11 11:16:26+00:00,22.6,89.0,11.5,4.2,good
2023-06-11 11:26:30+00:00,22.2,88.0,11.5,4.2,good
2023-06-11 11:36:33+00:00,21.8,88.0,11.5,4.2,good
2023-06-11 11:46:37+00:00,21.4,88.0,11.5,4.2,good
2023-06-11 11:56:40+00:00,21.0,87.0,11.5,4.2,good
2023-06-11 12:06:44+00:00,20.8,86.0,11.5,4.2,good
2023-06-11 12:16:47+00:00,20.5,86.0,11.5,4.2,good
2023-06-11 12:26:51+00:00,20.2,86.0,11.5,4.2,good
2023-06-11 12:36:54+00:00,20.0,86.0,11.5,4.2,good
2023-06-11 12:46:58+00:00,19.9,85.0,11.5,4.2,good
2023-06-11 12:57:01+00:00,19.6,85.0,11.5,4.2,good
2023-06-11 13:07:05+00:00,19.5,85.0,11.5,4.2,good
2023-06-11 13:17:08+00:00,19.3,84.0,11.5,4.2,good
2023-06-11 13:27:12+00:00,19.1,84.0,11.5,4.2,good
2023-06-11 13:37:15+00:00,19.0,84.0,11.5,4.2,good
2023-06-11 13:47:19+00:00,18.8,84.0,11.5,4.2,good
2023-06-11 13:57:22+00:00,18.6,84.0,11.5,4.2,good
2023-06-11 14:07:26+00:00,18.6,84.0,11.5,4.2,good
2023-06-11 14:17:29+00:00,18.5,84.0,11.5,4.2,good
2023-06-11 14:27:33+00:00,18.4,84.0,11.5,4.2,good
2023-06-11 14:37:36+00:00,18.3,84.0,11.5,4.2,good
2023-06-11 14:47:39+00:00,18.2,84.0,11.5,4.2,good
2023-06-11 14:57:43+00:00,18.1,84.0,11.5,4.2,good
2023-06-11 15:07:46+00:00,18.0,84.0,11.5,4.2,good
2023-06-11 15:17:50+00:00,18.0,84.0,11.5,4.2,good
2023-06-11 15:27:53+00:00,17.8,84.0,11.5,4.2,good
2023-06-11 15:37:57+00:00,17.8,84.0,11.5,4.2,good
2023-06-11 15:48:00+00:00,17.7,84.0,11.5,4.2,good
2023-06-11 15:58:04+00:00,17.6,83.0,11.5,4.2,good
2023-06-11 16:08:07+00:00,17.6,83.0,11.5,4.2,good
2023-06-11 16:18:11+00:00,17.4,83.0,11.5,4.2,good
2023-06-11 16:28:14+00:00,17.4,83.0,11.5,4.2,good
2023-06-11 16:38:18+00:00,17.3,83.0,11.5,4.2,good
2023-06-11 16:48:21+00:00,17.3,83.0,11.4,4.2,good
2023-06-11 16:58:25+00:00,17.1,83.0,11.5,4.2,good
2023-06-11 17:08:28+00:00,17.1,83.0,11.5,4.2,good
2023-06-11 17:18:32+00:00,17.0,83.0,11.5,4.2,good
2023-06-11 17:28:35+00:00,17.0,83.0,11.4,4.2,good
2023-06-11 17:38:39+00:00,16.8,83.0,11.4,4.2,good
2023-06-11 17:45:23+00:00,16.8,83.0,11.4,4.2,good
2023-06-11 17:55:26+00:00,16.7,83.0,11.4,4.2,good
2023-06-11 18:05:30+00:00,16.6,83.0,11.4,4.2,good
2023-06-11 18:15:33+00:00,16.5,83.0,11.4,4.2,good
2023-06-11 18:25:37+00:00,16.5,83.0,11.4,4.0,good
2023-06-11 18:35:40+00:00,16.3,83.0,11.4,3.9,good
2023-06-11 18:45:44+00:00,16.2,83.0,11.4,3.6,good
2023-06-11 18:55:47+00:00,16.1,83.0,11.4,3.6,good
2023-06-11 19:05:51+00:00,16.1,83.0,11.4,3.5,good
2023-06-11 19:15:54+00:00,16.0,83.0,11.4,3.4,good
2023-06-11 19:25:57+00:00,16.0,82.0,11.4,3.0,good
2023-06-11 19:36:01+00:00,15.9,83.0,11.4,2.3,good
2023-06-11 19:46:04+00:00,15.8,82.0,11.4,1.9,good
2023-06-11 19:56:08+00:00,15.7,82.0,11.4,1.2,good
2023-06-11 20:06:11+00:00,15.6,82.0,11.4,0.8,good
2023-06-11 20:16:15+00:00,15.6,83.0,11.4,0.7,good
2023-06-11 20:26:18+00:00,15.6,82.0,11.4,0.6,good
2023-06-11 20:36:22+00:00,15.5,82.0,11.4,0.6,good
2023-06-11 20:46:25+00:00,15.4,82.0,11.4,0.4,good
2023-06-11 20:56:29+00:00,15.4,83.0,11.4,0.4,good
2023-06-11 21:06:32+00:00,15.3,82.0,11.4,0.6,good
2023-06-11 21:16:36+00:00,15.3,83.0,11.4,0.6,good
2023-06-11 21:26:39+00:00,15.2,82.0,11.4,0.6,good
2023-06-11 21:36:43+00:00,15.1,82.0,11.4,0.4,good
2023-06-11 21:46:46+00:00,15.1,82.0,11.4,0.6,good
2023-06-11 21:56:50+00:00,15.0,82.0,11.4,0.6,good
2023-06-11 22:06:53+00:00,15.0,82.0,11.4,0.6,good
2023-06-11 22:16:57+00:00,15.0,82.0,11.4,0.6,good
2023-06-11 22:27:00+00:00,14.8,82.0,11.4,0.6,good
2023-06-11 22:37:04+00:00,14.6,82.0,11.4,0.6,good
2023-06-11 22:47:07+00:00,14.6,82.0,11.4,0.4,good
2023-06-11 22:57:11+00:00,14.6,82.0,11.4,0.6,good
2023-06-11 23:07:14+00:00,14.5,82.0,11.4,0.6,good
2023-06-11 23:17:18+00:00,14.5,82.0,11.4,0.6,good
2023-06-11 23:27:21+00:00,14.3,82.0,11.4,0.6,good
2023-06-11 23:37:25+00:00,14.3,82.0,11.4,0.6,good
2023-06-11 23:47:28+00:00,14.2,82.0,11.4,0.5,good
2023-06-11 23:57:32+00:00,14.2,82.0,11.4,0.6,good
2023-06-12 00:07:35+00:00,14.1,82.0,11.4,0.6,good
2023-06-12 00:17:39+00:00,14.1,82.0,11.4,0.4,good
2023-06-12 00:27:42+00:00,14.1,82.0,11.4,0.6,good
2023-06-12 00:37:46+00:00,14.0,81.0,11.4,0.6,good
2023-06-12 00:47:49+00:00,14.0,82.0,11.4,0.6,good
2023-06-12 00:57:53+00:00,14.0,82.0,11.4,0.6,good
2023-06-12 01:07:56+00:00,13.8,82.0,11.4,0.6,good
2023-06-12 01:17:59+00:00,13.8,82.0,11.4,0.8,good
2023-06-12 01:28:03+00:00,13.7,82.0,11.4,1.0,good
2023-06-12 01:38:06+00:00,13.6,82.0,11.4,1.5,good
2023-06-12 01:48:10+00:00,13.6,82.0,11.4,2.3,good
2023-06-12 01:58:13+00:00,13.5,82.0,11.4,3.0,good
2023-06-12 02:08:17+00:00,13.5,82.0,11.4,3.4,good
2023-06-12 02:18:20+00:00,13.4,82.0,11.4,3.4,good
2023-06-12 02:28:24+00:00,13.3,82.0,11.4,4.0,good
2023-06-12 02:38:27+00:00,13.3,82.0,11.4,4.2,good
2023-06-12 02:48:31+00:00,13.4,82.0,11.4,4.2,good
2023-06-12 02:58:34+00:00,13.3,82.0,11.4,4.2,good
2023-06-12 03:08:38+00:00,13.4,82.0,11.4,4.2,good
2023-06-12 03:18:41+00:00,13.5,82.0,11.4,4.2,good
2023-06-12 04:51:16+00:00,14.9,84.0,11.5,4.2,error
2023-06-12 05:03:21+00:00,14.9,84.0,11.5,4.2,good
2023-06-12 05:13:25+00:00,16.1,84.0,11.4,4.2,good
2023-06-12 05:23:28+00:00,17.9,85.0,11.4,4.2,error
2023-06-12 05:33:32+00:00,18.9,89.0,11.5,4.2,good
2023-06-12 05:43:35+00:00,18.6,90.0,11.5,4.2,good
2023-06-12 05:53:38+00:00,18.6,91.0,11.5,4.2,good
2023-06-12 06:03:42+00:00,18.4,91.0,11.5,4.2,good
2023-06-12 06:13:45+00:00,18.6,91.0,11.5,4.2,good
2023-06-12 06:23:49+00:00,18.8,91.0,11.5,4.2,good
2023-06-12 06:33:52+00:00,19.7,91.0,11.5,4.2,good
2023-06-12 06:43:56+00:00,20.0,92.0,11.5,4.2,good
2023-06-12 06:53:59+00:00,19.4,92.0,11.5,4.2,good
2023-06-12 07:04:03+00:00,19.1,92.0,11.5,4.2,good
2023-06-12 07:14:06+00:00,19.0,92.0,11.5,4.2,good
2023-06-12 07:24:10+00:00,19.1,92.0,11.5,4.2,good
2023-06-12 07:34:14+00:00,19.4,92.0,11.5,4.2,good
2023-06-12 07:44:17+00:00,19.3,92.0,11.5,4.2,good
2023-06-12 07:54:20+00:00,20.3,92.0,11.5,4.2,good
2023-06-12 08:04:24+00:00,21.4,92.0,11.5,4.2,good
2023-06-12 08:14:27+00:00,20.8,92.0,11.5,4.2,good
2023-06-12 08:24:31+00:00,20.6,92.0,11.5,4.2,good
2023-06-12 08:34:34+00:00,21.0,92.0,11.5,4.2,good
2023-06-12 08:41:18+00:00,21.0,92.0,11.5,4.2,good
2023-06-12 08:51:21+00:00,20.6,92.0,11.5,4.2,good
2023-06-12 09:01:25+00:00,20.8,91.0,11.5,4.2,good
2023-06-12 09:11:28+00:00,21.6,91.0,11.6,4.2,good
2023-06-12 09:21:32+00:00,22.4,92.0,11.6,4.2,good
2023-06-12 09:31:35+00:00,22.8,92.0,11.6,4.2,good
2023-06-12 09:41:39+00:00,23.8,92.0,11.6,4.2,good
2023-06-12 09:51:42+00:00,24.8,93.0,11.6,4.2,good
2023-06-12 10:01:46+00:00,25.5,94.0,11.6,4.2,good
2023-06-12 10:11:49+00:00,25.7,94.0,11.6,4.2,good
2023-06-12 10:21:53+00:00,26.2,95.0,11.6,4.2,good
2023-06-12 10:31:56+00:00,26.1,95.0,11.6,4.2,good
2023-06-12 10:42:00+00:00,25.5,94.0,11.5,4.2,good
2023-06-12 10:52:03+00:00,24.5,92.0,11.5,4.2,good
2023-06-12 11:02:07+00:00,23.8,91.0,11.5,4.2,good
2023-06-12 11:12:10+00:00,23.2,90.0,11.5,4.2,good
2023-06-12 11:22:14+00:00,22.8,89.0,11.5,4.2,good
2023-06-12 11:32:17+00:00,22.4,88.0,11.5,4.2,good
2023-06-12 11:42:21+00:00,22.0,88.0,11.5,4.2,good
2023-06-12 11:52:24+00:00,21.6,87.0,11.5,4.2,good
2023-06-12 12:02:28+00:00,21.4,87.0,11.5,4.2,good
2023-06-12 12:12:31+00:00,21.0,86.0,11.5,4.2,good
2023-06-12 12:22:35+00:00,20.8,86.0,11.5,4.2,good
2023-06-12 12:32:38+00:00,20.5,86.0,11.5,4.2,good
2023-06-12 12:42:42+00:00,20.3,86.0,11.5,4.2,good
2023-06-12 12:52:45+00:00,20.1,85.0,11.5,4.2,good
2023-06-12 13:02:49+00:00,20.0,85.0,11.5,4.2,good
2023-06-12 13:12:52+00:00,19.8,85.0,11.5,4.2,good
2023-06-12 13:22:56+00:00,19.6,85.0,11.5,4.2,good
2023-06-12 13:32:59+00:00,19.3,84.0,11.5,4.2,good
2023-06-12 13:43:03+00:00,19.2,84.0,11.5,4.2,good
2023-06-12 13:53:06+00:00,19.0,84.0,11.5,4.2,good
2023-06-12 14:03:10+00:00,19.0,84.0,11.5,4.2,good
2023-06-12 14:13:13+00:00,18.8,84.0,11.5,4.2,good
2023-06-12 14:23:17+00:00,18.8,84.0,11.5,4.2,good
2023-06-12 14:33:20+00:00,18.6,84.0,11.5,4.2,good
2023-06-12 14:43:24+00:00,18.6,84.0,11.5,4.2,good
2023-06-12 14:53:27+00:00,18.5,84.0,11.5,4.2,good
2023-06-12 15:03:31+00:00,18.4,84.0,11.5,4.2,good
2023-06-12 15:13:34+00:00,18.3,84.0,11.5,4.2,good
2023-06-12 15:23:37+00:00,18.3,83.0,11.5,4.2,good
2023-06-12 15:33:41+00:00,18.2,84.0,11.5,4.2,good
2023-06-12 15:43:44+00:00,18.1,84.0,11.5,4.2,good
2023-06-12 15:53:48+00:00,18.0,83.0,11.5,4.2,good
2023-06-12 16:03:51+00:00,18.0,83.0,11.5,4.2,good
2023-06-12 16:13:55+00:00,17.8,83.0,11.5,4.2,good
2023-06-12 16:23:58+00:00,17.8,83.0,11.5,4.2,good
2023-06-12 16:34:02+00:00,17.6,83.0,11.5,4.2,good
2023-06-12 16:44:05+00:00,17.6,83.0,11.5,4.2,good
2023-06-12 16:54:09+00:00,17.5,83.0,11.5,4.2,good
2023-06-12 17:04:12+00:00,17.5,83.0,11.5,4.2,good
2023-06-12 17:14:16+00:00,17.4,83.0,11.5,4.2,good
2023-06-12 17:24:19+00:00,17.3,83.0,11.4,4.2,good
2023-06-12 17:34:23+00:00,17.2,83.0,11.5,4.2,good
2023-06-12 17:44:26+00:00,17.2,83.0,11.4,4.2,good
2023-06-12 17:54:30+00:00,17.1,83.0,11.4,4.2,good
2023-06-12 18:04:33+00:00,17.1,83.0,11.4,4.2,good
2023-06-12 18:14:37+00:00,17.1,83.0,11.4,4.2,good
2023-06-12 18:24:40+00:00,17.0,83.0,11.5,4.2,good
2023-06-12 18:44:47+00:00,17.0,83.0,11.4,4.2,error
2023-06-12 18:54:51+00:00,16.8,83.0,11.4,4.2,good
2023-06-12 19:04:54+00:00,16.8,83.0,11.4,3.6,good
2023-06-12 19:14:58+00:00,16.6,83.0,11.4,3.5,good
2023-06-12 19:25:01+00:00,16.5,83.0,11.4,3.5,good
2023-06-12 19:35:05+00:00,16.5,82.0,11.4,2.9,good
2023-06-12 19:41:48+00:00,16.4,83.0,11.4,2.1,good
2023-06-12 19:51:52+00:00,16.3,82.0,11.4,1.3,good
2023-06-12 20:01:55+00:00,16.3,83.0,11.4,0.9,good
2023-06-12 20:11:59+00:00,16.1,83.0,11.4,0.7,good
2023-06-12 20:22:02+00:00,16.1,82.0,11.4,0.6,good
2023-06-12 20:32:06+00:00,16.1,83.0,11.4,0.4,good
