value_temp,value_hum,value_acid
-0.40875396,4.145703,3.2194774
-0.26777977,1.057059,3.2363286
-0.34111986,1.0821021,3.212664
-0.36334178,3.2538807,3.2093053
-0.58088714,3.5304089,3.261091
-0.6069464,2.6694589,3.1412184
-0.84593064,-1.2892846,3.0006683
-1.1337078,-4.8011847,2.9998558
-1.3132191,-6.572355,2.999075
-1.1072589,-6.348115,3.0434403
-1.0319192,-5.0340424,3.110221
0.00035843923,0.38743302,3.1932387
0.016112927,1.227673,3.066781
0.12632127,0.9984977,2.9701762
0.08553262,1.4123724,2.951487
0.19710544,1.5354769,2.9019833
0.35247356,-0.010029087,2.8599794
0.31344923,0.43107334,2.8970478
0.058080412,-0.3778783,2.8034234
-0.113231786,0.14699368,2.8138692
-0.29678008,-0.75462884,2.8765833
-0.049505364,-0.02778957,3.2871017
-0.1739583,-1.5903813,3.2874086
-0.39586622,-2.4826791,3.2735584
-0.6547615,-3.785839,3.2420096
-0.8515236,-5.169768,3.1851614
-0.79250467,-6.340986,3.1012352
-1.0022439,-5.449967,3.1083593
-1.1176943,-3.7558813,3.1109755
-1.0407102,-3.3530831,3.1053245
-1.002301,-2.5692022,3.0503902
-0.04278949,0.6142235,3.1890273
-0.09089697,1.3625275,3.1746128
0.052758496,4.3781495,3.1362827
-0.22075476,5.090822,3.1663427
-0.5746689,4.5490017,3.1625507
-0.6527904,4.023535,3.224562
-0.81878495,2.0196228,3.2199552
-1.1218745,0.09330803,3.1981807
-0.99237764,0.5715796,3.1596444
-0.9155047,2.1629114,3.128195
-0.22643729,0.2806217,3.3059223
-0.35363588,0.077904135,3.3381882
-0.30716157,1.3760166,3.3619902
-0.611117,0.35906696,3.3628407
-0.9682494,-0.0843303,3.323327
-0.9495538,-0.08115367,3.2924767
-1.081343,-0.86592937,3.2232966
-1.2475992,-3.922266,3.2113976
-1.2165247,-5.868059,3.1607196
-1.3121374,-8.076575,3.111093
-0.31378722,-1.1914932,3.2551327
-0.3961128,-1.1896007,3.2714622
-0.5182585,0.97956914,3.2328205
-0.5631974,0.94515353,3.2387147
-0.6834186,0.83566993,3.2054358
-0.73179865,-0.050619934,3.1868284
-0.7794248,-1.0094936,3.1730874
-0.79623306,-1.4899578,3.1968434
-1.1427227,-2.8600476,3.1492515
-1.482642,-3.4670813,3.2409153
-0.14824405,0.011554705,3.2113829
-0.14485894,0.6900545,3.170117
-0.16958755,0.6891557,3.126964
-0.41588566,-0.4856651,3.1274037
-0.53256714,0.23828967,3.098209
-0.4925669,-0.079689324,3.0710068
-0.4036308,-0.9281381,2.9912488
-0.37514555,-3.5027783,2.9610107
-0.5676879,-5.7611027,2.9304886
-0.7529424,-6.4279394,2.9872
-0.06624643,-0.81121725,3.2054303
-0.18798383,-2.7105284,3.1768372
-0.43208748,-1.9499698,3.1361265
-0.72591984,0.3677334,3.230116
-0.88329977,-1.1924295,3.1752355
-1.0296986,-0.93860686,3.1740258
-1.3294939,1.3406374,3.122959
-1.3165499,2.858822,3.152708
-1.2936747,0.85436875,3.1829855
-1.2191381,0.031227436,3.1896353
-0.17464302,-0.082560785,3.2054374
-0.64116704,-1.5098037,3.1149595
-0.9138001,-4.3504276,3.1046095
-0.9441716,-3.6293314,3.1626973
-0.93744236,-2.8092294,3.1729934
-0.9710253,-2.9409122,3.2220242
-1.2918733,-3.6423063,3.2256129
-1.6360748,-4.9931827,3.2175696
-1.4540696,-7.4909215,3.1497655
-1.1714529,-5.6977754,3.069743
-0.048078727,-0.04897866,3.208308
-0.14853776,-0.48614734,3.126004
-0.32985437,-1.9205017,3.082188
-0.83549255,-3.4746957,3.140694
-1.2132716,-4.0400085,3.149888
-1.4332987,-5.353032,3.191906
-1.2881358,-6.5423284,3.1984828
-1.1842359,-6.068841,3.1094382
-1.0298507,-3.6361036,3.0465825
-0.73675025,-2.4876297,3.0195415
-0.14561057,-0.2707527,3.1672742
-0.46389908,1.7271339,3.1206527
-0.6330828,3.5923352,3.121507
-0.8164408,4.827206,3.1136312
-1.0940342,3.510354,3.0758991
-1.1645393,1.0563486,3.049947
-1.0725975,-2.9492373,3.0213795
-0.936721,-2.2044997,2.9673307
-1.0004646,-0.2250586,2.9688425
-0.84728724,0.46103972,3.0129244
-0.17168531,-0.5569006,3.2935026
-0.083355844,-1.9279693,3.330934
-0.41910413,-1.940517,3.4076238
-0.4945545,-3.7449543,3.3720932
-0.62788105,-3.8080611,3.2862582
-0.59824765,-2.9889252,3.1912706
-0.36487365,-2.0482173,3.021516
-0.6786345,-0.8826492,3.0589595
-0.8605609,-2.014614,3.1199448
-1.1420852,-1.9562058,3.0897129
-0.22953391,-0.04730111,3.265103
-0.3859839,3.3525527,3.1999865
-0.59730923,5.89922,3.114606
-0.9471448,6.420033,3.0573883
-1.0763874,6.7111125,3.0339415
-0.92091614,5.168444,3.0930376
-0.8530908,5.488477,3.0479813
-1.2434624,5.854016,3.1075268
-1.4510946,7.2894964,3.093817
-1.5395005,1.977451,3.1247027
-0.12130317,0.49712852,3.1311011
-0.2908258,1.9162726,3.064459
-0.37458396,0.13947888,3.0542264
-0.4024395,-3.164833,3.0902052
-0.3970376,-2.0422199,3.1385713
-0.37316418,-0.058413316,3.1976645
-0.52914965,-0.061332747,3.127937
-0.71690816,0.4127132,3.1046922
-0.7435717,1.3077476,3.1231658
-0.99447745,2.488523,3.1350572
-0.1804334,-1.9762689,3.1846528
-0.33215547,-0.5600758,3.200298
-0.50223845,-0.8965481,3.1775908
-0.45312193,-0.50886494,3.2133157
-0.76486325,0.6910373,3.1751409
-1.0618504,-1.0672692,3.075732
-1.0780356,-2.0437999,3.1136642
-0.99019605,-1.0959166,3.1329224
-0.94046235,-1.681375,3.0975018
-0.80035436,-4.171608,3.01775
0.048901774,2.517314,3.2545953
-0.025549056,3.5636916,3.151348
0.008006598,5.0632343,3.107136
0.13864006,5.340629,3.161975
-0.13125505,5.9063435,3.1293168
-0.38714644,6.3430085,3.0295901
-0.3619312,7.5480976,2.893557
-0.5349458,8.240208,2.8325338
-0.78158045,6.9606175,2.9459548
-0.9565556,4.254934,2.939369
-0.19570372,-0.35510993,3.203897
-0.44830233,-0.8711858,3.077369
-0.42099938,-1.8285633,3.0508888
-0.43493342,-2.1939614,3.0083938
-0.37426183,-1.2957706,3.0579448
-0.71050656,-1.7280984,3.0930746
-0.9649304,-2.8474245,3.0793295
-1.3376904,-5.394634,3.0192113
-1.3538457,-5.1676536,2.9350057
-1.4168807,-5.2388306,2.8596544
-0.0034027072,0.66524744,3.2642033
-0.14951444,1.2818282,3.2300005
-0.1679208,2.1358578,3.260751
-0.08869707,1.7662891,3.2372415
-0.11593166,1.7488894,3.1282675
-0.18045756,1.0105215,3.1207495
-0.2954659,1.6384779,3.2214684
-0.40615085,1.8947177,3.2672095
-0.72269005,0.32659805,3.2652614
-0.8201064,-1.1849391,3.2318287
-0.09313811,-0.015226733,3.1383853
-0.11274791,-0.4239354,3.0148292
-0.3065781,-1.0694838,3.0230849
-0.4902519,-2.2962708,3.0591593
-0.83630425,-3.5582674,3.0466363
-1.4679761,-5.349766,3.1090047
-1.5620875,-4.1881475,3.1230352
-1.7645752,-3.1027422,3.0914388
-1.8728858,-3.2290182,3.1501036
-1.7291366,-4.6058345,3.2533786
-0.039567377,1.9046233,3.2491663
-0.22783908,2.0291493,3.2362695
-0.4321803,-0.3794899,3.2450657
-0.5940703,-0.8885545,3.220867
-0.60224766,-0.7769372,3.1880546
-0.82886904,-0.5709139,3.1692746
-0.9231053,-1.813437,3.229375
-0.93921596,-6.1213107,3.305788
-0.6669864,-6.356164,3.2511182
-0.5629718,-6.782829,3.159582
0.03164822,-0.18088289,3.208453
-0.33570424,-0.90958285,3.1422923
-0.6874781,-3.2709553,3.1802557
-0.8520942,-4.0578055,3.1750293
-0.93699354,-4.5510926,3.2276344
-0.83655965,-4.635083,3.1520467
-0.92509186,-5.9773655,3.1281552
-0.76956874,-4.144839,3.0874448
-0.6694397,-3.2867048,2.9888442
-0.5999962,-0.20747766,2.9431689
-0.10532895,0.34731445,3.3240042
-0.2055105,-1.3461913,3.2795882
-0.14152186,-0.7138883,3.2473843
-0.22884993,-0.78205204,3.23328
-0.49993837,-0.7778852,3.270252
-0.65822846,-0.77477765,3.2259412
-0.9637934,-2.032943,3.064812
-1.3572977,-3.2656364,2.9864779
-1.4416987,-2.050637,3.0703008
-1.4436871,-3.1500115,3.133683
-0.0032808196,0.21381108,3.296801
-0.0922592,0.98672074,3.2313244
-0.06915704,1.4915357,3.0740395
-0.27507186,3.1608586,3.0502517
-0.21613893,4.685025,3.0398428
-0.35852277,4.9729757,3.0464978
-0.3712879,5.9548244,3.0094619
-0.259206,6.993158,2.977576
-0.5929044,5.8819814,3.1804476
-0.7504528,4.8916554,3.279367
0.017670501,0.6977145,3.1958742
-0.20629695,0.24512984,3.2008648
-0.58390206,-0.32864758,3.2230175
-0.85468507,-0.6960818,3.2120628
-1.3555329,-1.545353,3.1889482
-1.6695505,-3.6577716,3.2479565
-1.7255527,-4.1148043,3.235697
-1.868344,-3.2359307,3.0158744
-2.1495755,-3.9473732,2.8502524
-2.226437,-2.674704,2.8313282
-0.2158472,-0.30414364,3.2051318
-0.29943848,-0.9992363,3.1513155
-0.5556074,-1.5164611,3.1163
-0.8991922,-1.895205,3.1535707
-0.792959,-0.5451026,3.1122558
-0.5558328,1.6896344,3.0318778
-0.4891604,3.6620903,2.9981062
-0.84045964,2.430688,3.0949962
-0.941347,2.403447,3.1857357
-0.7509515,4.4199157,3.2503142
-0.16811311,0.68282634,3.2038677
-0.3812026,1.264426,3.155633
-0.3854338,2.7942536,3.1354783
-0.31135127,3.284321,3.063952
-0.36540118,1.9359264,3.0516071
-0.43037957,1.2590162,3.1087413
-0.33776766,1.4310231,3.1605704
-0.43807155,1.4437044,3.1505868
-0.6033023,1.5201213,3.1102338
-0.8711154,0.81205606,3.1305668
-0.07139791,-0.45517367,3.269396
-0.35059214,-2.872194,3.1816425
-0.4596736,-3.074477,3.1391704
-0.6932202,-3.7648091,2.9768553
-0.6622876,-2.9984076,2.903878
-0.7119235,-2.151768,2.9242136
-0.56390494,-1.701469,3.0349095
-0.38260594,-2.441789,3.0987113
-0.37470552,-1.5722288,3.1771028
-0.40416777,-2.600702,3.1552486
-0.08692029,0.10904583,3.2144263
-0.37686965,0.537056,3.1683536
-0.53361297,0.91409606,3.1709816
-0.5863811,0.1211318,3.231065
-0.6100077,-0.3744927,3.3004134
-0.30314216,-0.25905016,3.3268633
-0.22875154,-0.619809,3.4045384
-0.2851663,0.24077883,3.4721072
-0.24659117,1.7190378,3.4904943
-0.2835874,1.3838814,3.4613109
-0.057435896,-0.16042158,3.183769
-0.044031,-1.67374,3.0701745
0.10134474,-2.5801957,2.973018
-0.12016507,-2.9172125,3.0053883
-0.34565157,-1.9405164,3.0643811
-0.6653756,-1.3568393,3.105321
-0.7276306,-0.9265868,3.1779802
-0.7339324,-1.1595148,3.2544456
-0.6583224,-1.5336035,3.24713
-0.6681105,-1.4773366,3.291217
-0.063838035,1.094988,3.2882044
-0.22654715,0.6406111,3.2530324
-0.20314576,0.8639405,3.1559472
-0.26619467,0.105894975,3.0901096
-0.5752944,-0.18597913,3.15794
-0.85466456,-1.0575316,3.1825395
-0.95960605,0.3688917,3.1257699
-1.1086785,1.8396045,3.0640082
-0.94656867,2.0860214,3.049691
-0.91150415,3.3216264,2.9932966
-0.108098544,0.14338127,3.176163
-0.18144989,-0.3151824,3.081424
-0.35963288,0.93402976,3.0846713
-0.17848259,-0.503639,3.1248312
-0.033895187,0.9323107,3.218226
-0.055043694,2.5391102,3.0481777
-0.03839478,3.630198,2.9087362
-0.29765096,4.624881,2.9186406
-0.3258017,4.950931,3.0358448
-0.3749203,5.9459753,3.2050714
-0.044284023,-0.27427816,3.2363093
-0.21116878,-1.899701,3.1100428
-0.14230414,-1.1961665,3.1121624
-0.120177545,-1.0799514,3.0513647
-0.25325793,-0.19173083,2.9495904
-0.39373374,0.9625843,2.9154716
-0.4679941,0.53050333,2.8780296
-0.7978795,-0.9198095,2.9556112
-0.9205443,4.6741157,2.9545522
-0.8705972,7.23229,2.8602014
-0.47354305,-1.2188283,3.2022936
-0.76076394,-2.481156,3.1027048
-1.0422126,-3.6714904,3.006123
-1.1314167,-5.0118628,3.022449
-1.4036705,-6.6908464,3.0317175
-1.6297945,-7.676611,3.001843
-1.8139584,-8.910683,3.0766356
-1.8357279,-8.859455,3.0465117
-1.9421389,-9.067646,2.9980063
-1.7454444,-8.565282,2.999189
0.059342112,0.9907614,3.1722963
-0.1793748,1.9344409,3.1954858
-0.09325804,1.4975868,3.0254085
0.0401734,1.2021415,2.8877618
-0.15035753,0.5628334,2.7777135
-0.6473595,-0.008167662,2.819206
-1.0772333,-1.5739155,2.9060583
-1.2008767,-2.0054839,2.9002666
-1.4454539,-3.5445728,2.9782147
-1.5742943,-4.774485,2.9370697
-0.23581624,-0.648016,3.314579
-0.36184776,-0.012755796,3.3193233
-0.26696396,-0.5977755,3.3449664
-0.4671463,-0.37987754,3.3146315
-0.6590558,-0.38038012,3.2182574
-0.8029765,-2.008503,3.0874996
-0.86958694,-3.1107635,3.085251
-1.069225,-4.802462,2.9866083
-1.2035904,-4.5986195,2.976148
-1.1171949,-3.653865,3.008609
-0.03730322,0.0018490758,3.1515176
-0.23523273,-2.551382,3.1807752
-0.33538878,-4.6244025,3.182973
-0.91384846,-2.5929744,3.0980754
-1.2052937,-1.277889,3.0598707
-1.2761796,-0.08150135,3.0781105
-1.1229126,-0.002935105,3.0841997
-0.857023,-1.0139953,3.1003985
-0.83372474,-1.8129501,3.1135275
-0.79051596,-2.1237738,3.1262584
-0.059878368,0.77359587,3.17482
-0.04946024,1.2488139,2.9964495
-0.09575378,1.5873203,3.0307698
-0.32733288,1.5824857,3.0140805
-0.33023888,1.3195049,2.9512844
-0.2026732,1.6293133,2.9839466
-0.17667529,0.64771277,3.0299213
-0.12304506,1.3164375,3.0220306
-0.10372831,1.8366464,3.0081677
-0.0007231608,1.8706684,2.9431987
-0.08499259,-1.3446488,3.2125576
-0.2064761,-2.178155,3.110134
-0.5009462,-3.3922265,3.1417685
-0.8806622,-4.3809323,3.185414
-1.1206044,-4.6135325,3.0541286
-1.3034365,-4.002751,2.9129283
-1.3492684,-6.0198116,2.8427002
-1.1091192,-4.815279,2.922605
-0.9149425,-3.0642734,3.047162
-0.69465095,-1.982062,3.102884
-0.21182251,-0.8249387,3.1631072
-0.4660673,0.37812957,3.011296
-0.73722345,2.066272,3.0405476
-0.98626256,2.602817,2.927031
-1.346816,3.2242334,2.9194767
-1.2927474,3.4683604,2.9763105
-1.1930454,7.8168807,3.0373964
-1.3484455,10.412197,3.1276386
-1.2455424,7.7301087,3.2004378
-1.3165008,3.456093,3.1295042
-0.008523834,-0.45331773,3.242154
-0.05510589,-1.9242382,3.0996099
-0.27145264,-3.7227974,3.012992
-0.3145968,-4.269475,3.035251
-0.3171273,-3.5013113,2.9916093
-0.61673665,-2.5823488,2.9335794
-1.0651486,-2.165852,2.9700384
-1.5103109,-4.1050963,2.9618082
-1.6473683,-6.1551356,2.9801493
-1.8650062,-9.985691,2.9359674
-0.14837371,-0.75085425,3.2136345
-0.04633971,-1.7857667,3.0968678
-0.12904406,-2.2999094,2.9563777
-0.33758658,-0.26347572,2.9501204
-0.4052225,1.5585426,2.9164367
-0.55545664,0.90867543,3.016536
-0.72296935,-0.74827796,3.0525308
-1.074208,-2.5515745,2.9643981
-1.3322897,-4.2101445,2.979709
-1.1566929,-2.002597,2.9801002
-0.011812997,1.1389995,3.2762325
-0.10520611,2.1900907,3.2915716
-0.08704193,2.7380269,3.2500012
-0.2408114,2.2149303,3.2132478
-0.40961576,3.034556,3.1153193
-0.7017946,-0.18574496,3.1483135
-0.9950293,-1.161468,3.2130656
-0.93385255,-0.18832146,3.2508395
-0.80731905,2.6455448,3.3704374
-0.6762451,1.092697,3.3668823
-0.09797734,2.918003,3.2102044
-0.38485247,2.508476,3.0724099
-0.5235437,1.7933402,2.8862038
-0.576884,1.4322971,2.9390662
-0.7939363,0.4025188,3.0126317
-0.6972175,-0.57473034,3.087178
-0.64708984,-0.5959062,3.1515095
-0.387206,0.56415844,3.1497211
-0.25113258,1.9460047,3.1706953
-0.08711914,2.6575599,3.116901
-0.23449849,0.9369137,3.2792375
-0.53281224,0.68910813,3.25016
-0.50368613,0.07029133,3.1365902
-0.4147348,-1.7045299,3.1548836
-0.81638247,-3.0500038,3.1582
-1.4162645,-5.566894,3.176931
-1.9699255,-9.468738,3.1335855
-1.9813063,-9.761534,3.1850495
-2.0057817,-9.971702,3.199963
-2.0118937,-11.160206,3.2252495
-0.2675124,0.025911285,3.232706
-0.3697799,-0.35322642,3.2047086
-0.47878876,-0.21116957,3.1834016
-0.6479481,-1.6820711,3.10582
-0.8098403,-3.106338,3.0699706
-1.1487149,-2.5671642,3.0062382
-1.22521,-2.3821654,2.932135
-0.8990462,-0.96567094,2.901772
-0.68954635,1.8285949,2.8319924
-0.65789056,2.8345463,2.9880168
-0.111186415,-0.17885123,3.2782845
-0.04820503,2.7430952,3.230747
0.16240852,3.4284768,3.1331682
0.053788163,4.092632,3.0330615
0.036700953,4.3974156,3.1059687
-0.4636786,2.8902109,3.10367
-0.88439745,3.8599403,3.1801333
-1.1384261,1.8797715,3.1935945
-1.3107352,-0.5667714,3.2355828
-1.0846261,-1.0180898,3.28549
-0.19960552,-0.073392674,3.2143831
-0.2316501,-0.4453202,3.2098663
-0.3587216,-2.1967149,3.152253
-0.9334109,-3.7892683,3.1269488
-1.0710573,-4.8725095,3.1254272
-1.0780714,-5.4474897,3.1089916
-1.0655165,-5.332826,3.0495796
-1.1406689,-4.8707857,3.0357397
-1.3861426,-2.9246857,3.050586
-1.8524805,-1.2929298,3.1255417
0.040263724,0.27642825,3.2407136
-0.057785276,-0.524374,3.2005684
-0.40051875,-1.1811134,3.1468146
-0.64364076,-1.7377964,3.1133354
-0.6339588,-2.75277,3.1042683
-0.56601685,-2.5827572,3.1607037
-0.5706802,-2.7744524,3.1966805
-0.5797606,-1.6661707,3.195978
-0.55630666,-0.87643033,3.16455
-0.49730644,-0.43054825,3.030473
-0.056459468,0.11259007,3.2390907
-0.0160333,-1.7221524,3.1808257
0.15970214,-4.4041243,3.1427274
-0.03364423,-4.3494725,3.0650158
-0.35472706,-4.7344565,3.0777767
-0.48431116,-2.6008599,3.0583038
-0.72116596,-3.8887224,2.9785447
-1.0024443,-5.918255,2.9198296
-0.99361396,-6.7076764,2.883679
-1.2863038,-9.2527485,2.8591447
0.008258169,1.1949666,3.2565174
-0.23531717,2.8020778,3.2215056
-0.54130185,3.4844189,3.1800437
-0.74921465,4.343501,3.161416
-1.036096,3.770833,3.1762133
-1.1768091,2.2675257,3.246382
-1.2446249,-0.4152378,3.291856
-1.102073,-1.7519367,3.2925704
-0.76251805,-1.9646626,3.2419915
-0.5203763,-0.4862909,3.1762135
-0.020937001,-0.51601076,3.2888992
-0.1352283,0.14812152,3.2517245
-0.6322126,-1.1930445,3.2767267
-1.1713858,-1.6121036,3.3436763
-1.4160262,-2.1780517,3.3485909
-1.5205673,-3.0058205,3.2783546
-1.3866781,-2.6555338,3.2749493
-1.4729581,-3.0766277,3.2616935
-1.5959489,-2.0137053,3.1428194
-1.4352726,0.47772223,3.04042
-0.10030785,0.46723813,3.2189486
-0.36850616,0.66713685,3.0236368
-0.34180865,0.25424293,3.0888255
-0.44187754,0.33906376,3.1104531
-0.43449396,1.286752,3.1235783
-0.3657196,5.9056063,3.1329827
-0.35548198,8.445064,3.164914
-0.2980617,11.275231,3.2117827
-0.3705522,12.025916,3.1816998
-0.26853362,11.111505,3.097735
-0.23900186,2.2295737,3.260273
-0.3990881,1.8535758,3.282885
-0.4026791,2.4029481,3.2216365
-0.70335555,5.9613795,3.177804
-0.8862924,6.780094,3.1298077
-1.2627628,5.1847353,3.2151694
-1.5024439,4.5257144,3.2181158
-2.0149035,1.7812839,3.2434096
-1.9894412,0.6506315,3.279704
-1.7485741,0.026349686,3.287684
-0.0845902,0.38252452,3.2453258
-0.043422688,0.44037807,3.2026656
-0.27450177,-0.5621597,3.1003163
-0.23752245,-1.6669257,3.0585105
-0.3626307,-1.6897235,3.0159478
-0.48627153,-1.825059,2.9974823
-0.6902751,-2.0899642,2.9796133
-0.89416325,-3.355628,2.992583
-0.9666794,-3.5816517,2.9828188
-0.9437321,-4.751163,2.9869444
-0.13540721,-0.15810756,3.2952363
-0.29747146,-0.61656624,3.296945
-0.3309157,-0.9423748,3.3088915
-0.17695735,-1.1052092,3.3461108
-0.115229264,-1.8025551,3.3042665
-0.31642732,-2.0700295,3.2981136
-0.41676688,-3.1205175,3.3258488
-0.49007234,-1.9082035,3.341168
-0.505039,-1.2961817,3.33085
-0.6723642,-2.4066062,3.3722377
-0.34275144,-1.0484259,3.217424
-0.57518727,-3.0988555,3.206007
-1.0370059,-2.918177,3.1851397
-1.3558652,-3.6698382,3.0162222
-1.3144908,-2.304785,3.0303528
-1.2614307,-1.529265,3.056427
-1.1062375,-2.8284233,3.072083
-0.79358786,-2.9579773,3.0426288
-1.0364887,-3.2918797,3.0388355
-1.3369765,-5.8649106,3.006809
-0.17217831,1.3203962,3.2000976
-0.44559777,1.05218,3.185437
-0.9350645,-0.084785804,3.1407266
-1.2333974,-1.0711323,3.1029122
-1.4148318,-1.9836259,3.0947614
-1.5922008,-2.4426882,3.057053
-1.4321115,-3.5359697,3.0841682
-1.1460117,-3.256599,3.0908706
-0.92650926,-0.9703943,3.080615
-0.9440166,-0.5372902,3.017564
0.014298189,-1.048063,3.2830274
-0.11232341,-0.9187044,3.2243547
-0.30633998,0.5091455,3.1561296
-0.1792582,0.7310665,3.1766632
-0.1119185,1.7105095,3.1596591
-0.23172031,2.9999034,3.241281
-0.23028941,4.520252,3.2839148
-0.48130727,4.84671,3.2857635
-0.72009605,2.821777,3.322458
-0.7472644,1.9316816,3.256397
-0.15480404,1.4822367,3.249857
-0.2003063,0.5098234,3.1778495
-0.18733962,1.1916946,3.1924636
-0.028578987,-0.90148216,3.1390095
-0.08286291,-1.4216765,3.1260912
0.11650889,-2.3485403,3.0732055
0.10587407,-1.7829261,2.8597808
-0.025189277,-2.8323255,2.8272269
-0.15175585,-3.0136259,2.7392488
-0.48262832,-3.3344119,2.7971354
-0.040202606,0.40329972,3.223228
-0.23035736,0.6806366,3.143835
-0.5198953,-0.7099109,3.0880775
-0.7788659,-2.562798,3.009639
-1.0276686,-2.5770597,2.9731812
-1.0892087,-4.9591413,3.0454636
-1.2560381,-4.376276,3.145467
-1.1332554,-2.8206413,3.1787431
-0.9407681,-1.5691097,3.2729726
-0.65145636,0.624914,3.2997346
-0.08596543,0.92615944,3.1860719
-0.24049601,0.76028854,3.0679297
-0.33482254,-0.4927712,3.045826
-0.69311106,-2.1963487,3.033761
-0.8153911,-4.770097,3.0939605
-0.93620706,-4.9221487,3.1275597
-1.1868846,-5.53283,3.0841227
-1.5729115,-5.6469603,3.0930443
-1.6395038,-6.1895223,2.994297
-1.3837448,-5.983293,2.9474707
-0.14390966,-1.3655831,3.2714126
-0.44390607,-1.1830162,3.2771752
-0.9323185,-5.381029,3.1417964
-1.0048345,-5.748305,3.0763993
-0.8603338,-3.5460207,3.0743763
-0.58628833,-0.52939874,3.0856452
-0.50255966,2.7443895,3.0874097
-0.57525396,2.7532978,3.1022382
-0.7149531,0.73099107,3.0832555
-1.072427,-1.038998,3.0760305
-0.06565747,-0.49304202,3.2801707
-0.12920281,-0.9764581,3.2844188
-0.1674218,-0.23065403,3.2194476
-0.3285812,1.7325919,3.0997424
-0.72470105,1.4946156,3.0061932
-1.2098858,2.5498483,3.0286
-1.3244791,0.6591592,2.954841
-1.5684803,0.14960842,2.9945304
-1.6908609,-1.2091184,3.063058
-1.9264679,-4.9444265,3.0177107
-0.085930884,-0.5968943,3.2268105
-0.14667504,-0.3505147,3.2176476
-0.17310397,-0.50024915,3.197051
-0.31840506,-0.6965408,3.1970632
-0.45165986,-1.5677269,3.1611438
-0.5056642,-1.3930392,3.136892
-0.52796686,-1.3561318,3.0746758
-0.20472135,0.3674435,3.040876
-0.035197075,1.1737702,2.9333186
-0.28519768,3.026537,2.8806326
-0.18379724,-1.147182,3.2912767
-0.32900435,-1.1167805,3.264623
-0.5462261,0.07592444,3.1480272
-0.72771466,1.1752683,3.0108821
-0.7953082,1.1692889,2.9354103
-0.82951665,0.9992704,2.8371317
-1.0474488,-2.4695063,2.8803906
-1.2469295,-4.155476,2.9134243
-1.2984817,-3.1449158,2.89445
-1.251601,-0.6063807,2.9165385
-0.2786607,0.052872974,3.1069145
-0.36400285,-1.0631948,3.0760698
-0.6305146,-1.7416506,3.1198611
-0.6821229,-2.0753374,3.0881143
-0.8104894,-4.8845377,3.0560226
-0.7406955,-6.5932274,3.0240119
-0.5898011,-7.7917633,2.99451
-0.6831135,-7.3028507,2.998185
-0.8017253,-7.035429,2.986514
-0.7479549,-7.1841574,2.9026005
-0.066507235,1.0371814,3.2683651
-0.023672106,-0.015557315,3.208897
0.0938095,1.6015565,3.1224766
0.06660785,2.6700408,3.0544965
-0.010850368,2.6633587,3.0178158
-0.24661775,3.4538095,3.1479654
-0.32161444,3.548468,3.2844384
-0.31451577,4.6047096,3.3191116
-0.37451258,4.2928615,3.4168828
-0.17923667,3.5528188,3.3603241
-0.045096982,-0.57510483,3.256078
-0.43793088,0.2148666,3.2944798
-0.81573886,-1.04488,3.3785694
-1.2279361,-0.15379104,3.4330063
-1.2392135,1.0079467,3.3806746
-1.215962,-0.258028,3.3041954
-1.1003698,-0.7558856,3.2333226
-0.93959004,-0.23507011,3.1485631
-0.99560934,-1.620766,3.1043866
-1.1910667,-0.09044263,3.0055907
-0.2128183,-1.6423765,3.2321632
-0.46306446,-2.6687927,3.1973538
-0.81361175,-4.652151,3.11028
-0.9449096,-6.2788124,3.0577486
-0.9491169,-6.879659,3.0437763
-0.93284327,-8.060119,3.0009456
-0.9204689,-8.486123,2.9814289
-0.9454896,-6.6551256,2.9953258
-0.94835126,-4.73404,3.0061536
-0.8242425,-4.1140227,3.0309024
-0.17345858,0.442808,3.237878
-0.2349784,1.5300447,3.1186898
-0.36032546,-1.5336307,3.0222142
-0.7436498,-2.9763212,2.99857
-1.1307971,-3.8288484,2.8598604
-1.4620299,-5.9795494,2.8042305
-1.4543524,-7.1738024,2.8475506
-1.469375,-8.724459,2.8781598
-1.3971205,-8.697471,2.7714477
-1.3205081,-7.746908,2.8389957
-0.21332595,-0.23507528,3.2102964
-0.40893403,-1.7154797,3.1090207
-0.7524747,-3.890447,3.079369
-1.3113674,-7.1735454,3.0832489
-1.9892843,-10.699998,2.962392
-2.4479792,-13.512867,2.8416677
-2.4822962,-13.85127,2.9091897
-2.214675,-13.939788,2.9884157
-1.7740233,-12.497586,3.0474598
-1.9485116,-10.188034,2.9843185
0.011018675,0.9857785,3.2216237
0.1204887,2.392776,3.2142065
-0.027069334,3.8016937,3.25282
-0.0910171,4.511545,3.2236958
-0.19211535,4.3565426,3.1507194
-0.25620198,4.635828,3.181312
-0.48036155,3.459948,3.226676
-0.7985308,2.8638272,3.2475011
-1.055556,1.9945904,3.298496
-1.3888619,1.2467166,3.3818462
-0.10650107,0.56489605,3.2792308
-0.047856588,2.305452,3.2064922
-0.18580846,4.637081,3.119076
-0.26491004,4.315172,3.0829363
-0.42282352,2.4097846,2.9817636
-0.5419668,-2.2023704,2.8873692
-0.6048086,-3.0243576,2.7867184
-0.5423698,-3.52032,2.8142862
-0.5799363,-3.8248496,2.9129345
-0.7039805,-3.0229943,3.0073712
-0.13468768,-0.2769527,3.2562325
-0.3807578,-0.8657228,3.192936
