value_temp,value_hum,value_acid
-0.0543512,-0.8021354,3.2407882
0.0022840137,-2.4178653,3.2088702
0.050292544,-2.4685442,3.1377192
-0.0017711088,-2.6952825,3.1535628
0.014700767,-3.5432148,3.1487541
0.026330998,-4.394847,3.1665363
0.112638384,-7.427693,3.234796
0.33764225,-9.327008,3.3744693
0.49843997,-11.288279,3.3526382
0.3116864,-11.0730295,3.265839
-0.015264998,-0.5107216,3.284984
-0.29153603,-0.86766845,3.2749238
-0.45950153,-3.7440708,3.2253304
-0.3446503,-2.8261957,3.1710103
-0.12910877,-4.425736,3.149673
0.17209367,-4.818267,3.0830667
0.4346767,-3.3988886,3.0959601
0.5608584,-3.3650713,3.2091968
0.6701007,-3.0080395,3.1989694
0.77992636,-5.332958,3.1602566
0.14544894,-1.1019456,3.2525656
0.04301786,-2.5292664,3.1556845
-0.16876762,-2.0916593,3.127964
-0.2957859,-4.4738064,3.1013558
-0.4581187,-5.76511,3.059818
-0.20752664,-8.07832,3.0581279
-0.37340736,-12.11915,2.9925504
-0.6463711,-17.316141,2.9194543
-0.5417769,-20.368958,2.7863069
-0.45875096,-22.430807,2.6522422
-0.039560124,-0.07101655,3.2611492
0.1638432,-0.45982483,3.2033014
0.11296844,-0.35976225,3.1604483
0.106007926,-1.4755546,3.0964277
0.22669955,-2.104563,3.0628424
0.1762102,-4.891238,3.0055075
0.19266039,-4.974597,3.0248797
0.08636429,-5.951123,3.0524688
0.038971994,-7.6583104,3.056444
0.34806028,-6.7978454,3.0404017
0.16516078,0.49193722,3.3018854
0.3493118,0.26365644,3.2877865
0.43757465,-0.10834145,3.2434828
0.72182316,0.28243005,3.2145205
0.5684863,-0.6936599,3.2276313
0.4845356,0.4481857,3.2320037
0.36488405,-1.279189,3.2854366
0.19289407,-2.1672063,3.2901843
0.07484925,-3.061041,3.3014653
0.07119284,-4.191244,3.2823343
-0.15296516,-2.8063948,3.1517859
-0.10249876,-4.0957737,3.134803
-0.04724882,-5.7160597,3.078357
0.023515394,-5.9667144,3.0408766
0.06940385,-6.803617,3.0340462
0.1582525,-8.244328,3.0128367
-0.13147466,-12.022683,2.9909928
-0.122140795,-10.040004,3.0650048
0.075747766,-9.686914,3.1682477
0.06278223,-11.506935,3.2136917
-0.07565817,-1.2488314,3.286009
-0.056578647,-2.3608305,3.2661445
-0.060755324,-3.0206873,3.2312229
0.36565417,-0.6315596,3.235413
0.55623776,1.2568507,3.2779577
0.36566263,0.46899208,3.2573578
0.5793711,-2.3561327,3.2104487
0.5790716,-4.1161957,3.0847447
0.60484475,-2.3281734,3.0528944
0.68162304,-1.9578339,3.0898914
0.008524094,-0.5958597,3.182201
-0.0147686945,-3.744036,3.081728
0.05140516,-4.9279704,3.1288075
0.06462619,-6.602432,3.2147012
-0.21710336,-6.0341835,3.3002925
-0.41482425,-5.553753,3.3561919
-0.6135197,-7.353622,3.3445654
-0.7861848,-9.007844,3.2831526
-0.7969624,-10.284173,3.2378166
-1.0707836,-13.818909,3.1384583
0.053268977,-0.76875275,3.253485
0.11222632,0.93222725,3.222852
0.032978836,-1.0168965,3.1835465
-0.23470154,-2.0328078,3.1317093
-0.39449576,-1.5717834,3.102946
-0.0016104936,-2.9240923,3.099622
0.0823424,-5.670921,3.1507044
0.25877422,-8.601099,3.1808643
0.02541281,-12.8927555,3.1572192
0.014922427,-13.894978,3.138246
-0.20107667,-1.1375827,3.150153
-0.30759767,-0.82068294,3.0832794
-0.5783284,-2.3237145,3.1284525
-0.73452944,-5.6492276,3.0796804
-0.44464725,-4.963158,3.1147768
-0.19469173,-3.8634708,3.153417
-0.20300205,-4.115013,3.1330462
-0.016185869,-4.626435,3.0710478
-0.17409864,-8.351978,2.9573367
-0.14599916,-9.028528,2.903897
-0.067354046,-0.6394467,3.2982285
-0.22452563,-5.144474,3.2734294
-0.08504427,-7.1261964,3.269538
-0.01124105,-7.9649906,3.3064072
-0.091171175,-13.528848,3.2527065
-0.08333172,-14.745487,3.2309594
0.06754262,-15.861349,3.2475507
-0.009667443,-15.027689,3.1453831
0.011010221,-13.4714575,3.0773466
0.21130955,-9.031747,3.0635707
0.018639797,-0.5625165,3.242179
-0.31838614,-1.2409507,3.122201
-0.4606745,-3.2563648,3.069124
-0.05942354,-5.011151,3.1195931
0.1064897,-8.068685,3.1097226
0.238112,-9.110639,3.1334758
0.19084448,-12.344151,3.1249802
0.20331244,-16.5699,3.0802476
0.18082689,-21.085194,3.0048795
0.16502617,-23.961193,2.9429646
-0.18004143,-1.3486906,3.234103
-0.100515306,-0.088528834,3.2242231
-0.21278772,0.5383587,3.2239368
-0.1359242,-1.4269109,3.2488155
0.0059970147,-4.571144,3.27385
-0.08436956,-7.7904606,3.2604816
0.020204457,-6.066172,3.1970866
0.08024064,-4.272456,3.1189606
0.22894594,-3.043905,3.1287694
0.30427647,-5.164722,3.1341157
-0.054963663,-3.6651254,3.2611787
0.059744094,-4.51715,3.1824133
0.17325102,-3.943692,3.21001
0.12990592,-3.9967527,3.2573266
-0.20640925,-11.63079,3.1591923
-0.43211448,-19.088055,3.0344718
-0.23222728,-17.27669,3.0554543
-0.12813804,-13.531385,3.0733187
-0.5185735,-14.428068,2.9743648
-0.8553605,-20.247791,2.9218671
-0.13318752,-1.0199304,3.2718217
-0.24355377,-3.4233446,3.1375391
-0.27045515,-2.4040792,3.1323557
-0.23367675,-2.8709514,3.1131861
-0.11243659,-2.023154,3.1902502
-0.2993456,-1.6662315,3.2417917
-0.2979308,-3.8581083,3.18541
-0.12810043,-5.933187,3.1397302
-0.06045234,-2.672925,3.1243596
0.123936206,-0.5788443,3.1264894
0.07263312,-0.67143565,3.2282991
0.08443714,-1.5331576,3.1363056
0.07148298,-1.1909478,3.0753026
0.14035454,-1.979885,2.9790294
0.13401902,-2.4154472,3.0157056
-0.053985085,-5.1211076,3.0957894
-0.45150626,-9.433145,3.0898132
-0.50520056,-10.859501,3.1330006
-0.5426765,-10.213036,3.0046196
-0.5434076,-8.110684,2.8818724
-0.07091067,-0.2404047,3.2979612
-0.046725627,-2.0246122,3.2920349
-0.15784176,-4.77518,3.251279
-0.266489,-9.552537,3.132259
-0.34297347,-12.891183,3.0409143
-0.26302025,-13.877988,3.0361154
-0.36452916,-13.252991,2.9527292
-0.29073048,-14.204727,2.986611
-0.35378858,-14.017106,3.0142448
-0.2766396,-12.566585,3.0878298
-0.057447907,-0.15459082,3.275078
-0.0975246,-0.5558321,3.2356975
-0.08268393,-0.9310963,3.2248864
-0.13910091,-2.4682622,3.2606175
-0.19318557,-2.3410766,3.2590299
-0.18716732,-5.8178287,3.192889
-0.34209272,-10.080162,3.0737367
-0.15100423,-12.801321,3.066248
-0.19887546,-15.724523,3.0517642
-0.42708522,-12.460275,3.0369596
-0.14931992,-2.8584974,3.2643516
-0.32724246,-4.1036654,3.2738893
-0.59517676,-6.407621,3.1881392
-0.6009437,-10.547873,3.0310543
-0.62786597,-12.377764,2.9524386
-0.737187,-14.3772135,2.9539616
-0.8446507,-13.148174,3.0178907
-0.78596026,-12.42274,3.076404
-0.68759376,-12.492932,3.1368988
-0.47896692,-12.813879,3.1177819
-0.1546405,-1.4011561,3.2267673
-0.19245587,-5.074471,3.07508
-0.30416432,-5.66731,3.0310988
-0.39579472,-8.324494,2.91435
-0.3660723,-9.304112,2.8522184
-0.25531968,-6.394791,2.880494
-0.12330407,-0.2844404,2.9375625
0.10523456,1.3970195,2.969126
0.18043192,-0.4555167,2.931153
-0.010888478,-2.1223247,2.9349804
-0.07035055,-0.07609062,3.221845
-0.049921677,0.034565203,3.1952064
-0.15783903,0.94565225,3.183108
-0.24467771,2.0269542,3.1870522
-0.28784266,1.7077532,3.1767507
-0.21048333,2.177055,3.1690137
-0.37690517,3.5480895,3.1768737
-0.38142818,2.4239414,3.1871285
-0.20045343,0.5712616,3.221426
-0.25855815,-1.7970792,3.2595239
-0.042969268,-0.63763106,3.2968187
0.09312497,-1.6283478,3.1846337
0.12265255,-0.8765074,3.1884031
0.3166893,0.7249517,3.1960113
0.14639129,-0.25809047,3.116387
0.11421502,-3.4404583,3.078203
0.4808725,0.056941845,3.1086664
0.45978042,-1.286391,3.078368
0.5253711,-0.96761,3.1146247
0.5713278,-1.11032,3.137594
-0.23419961,-1.6695633,3.1575665
-0.44818014,-2.8799028,3.0508807
-0.56013,-3.5305507,3.0040295
-0.6519555,-5.2893767,3.032839
-0.5120693,-5.4101257,3.053342
-0.4921402,-8.811193,3.01761
-0.36283612,-11.320661,3.0568476
0.038254075,-12.595037,3.1207008
0.28408298,-11.203625,3.1734722
0.447035,-10.341538,3.2440224
-0.02028931,-1.9606153,3.2376742
-0.0006527329,-3.905096,3.1356769
0.11884427,-5.4580407,3.0799286
-0.1384048,-7.293183,3.0383744
-0.27230042,-4.0846753,3.010524
-0.30754256,-7.327372,2.8797548
-0.6268761,-8.259539,2.861055
-0.64423025,-10.195968,2.8170416
-0.5014369,-10.712275,2.8439515
-0.38851658,-9.957566,2.9730217
-0.0964088,1.0405805,3.2611964
-0.19899686,-0.15197688,3.0678086
-0.22994356,0.14515744,2.9425104
-0.3188267,-2.045432,2.8411343
-0.5292555,-3.614389,2.756636
-0.90883553,-9.027867,2.7060711
-1.0166631,-9.300441,2.7903786
-1.0249413,-10.122812,2.8228955
-0.971444,-8.902452,2.9322586
-1.22546,-5.165517,2.9372935
-0.15071285,-0.2899437,3.281407
-0.132368,-1.6695096,3.2412682
-0.1455665,-3.7433355,3.1644678
-0.0065629166,-2.793771,3.165187
-0.0061235945,-4.726748,3.1535437
-0.062950954,-2.380775,3.0323007
-0.091576666,-2.109414,2.9757137
-0.14333159,-2.9184833,2.9763236
-0.18955986,-2.8438199,2.9450345
-0.21017025,-3.1089885,2.9549956
-0.013953341,-0.86104435,3.2899158
-0.040794417,-0.6102736,3.2274673
-0.061490696,-1.326198,3.1719
-0.13637692,-2.1331766,3.1257343
-0.23883574,-3.1917913,3.0920453
-0.058364697,-4.008612,3.1005337
0.092409074,-3.847968,3.1449437
-0.100895666,-8.937624,3.0583246
-0.38275304,-11.590557,2.944776
-0.45973784,-12.217752,2.9057672
0.08178788,0.73635,3.2822351
-0.2544421,-1.9982653,3.1408572
-0.16095737,-4.856593,3.0088236
-0.16069141,-8.132837,2.8528235
0.027885828,-12.296908,2.748717
0.20355718,-13.102929,2.6833751
0.09311096,-13.462305,2.6002786
0.15111081,-12.47536,2.6142945
0.23712015,-10.675425,2.764678
0.22940971,-6.4300303,2.8756573
-0.055274524,-0.24265034,3.226544
-0.23442647,-0.38289624,3.164889
-0.40803126,-0.7673254,3.120651
-0.33389097,-2.4403107,3.081481
-0.18819785,-4.201618,3.140377
0.020932453,-5.938543,3.1194606
-0.1491991,-7.076612,3.1237578
-0.35284725,-7.7287974,3.0844114
-0.3411296,-9.7902975,3.0448382
-0.19058107,-13.167897,2.9469237
0.17656288,-1.0568985,3.2913325
0.045980155,-3.3058217,3.2708359
0.012578564,-6.9745235,3.209265
-0.008800435,-9.446079,3.3327699
0.09629948,-10.937695,3.3312373
0.095043726,-10.785184,3.3501277
0.049117655,-7.494457,3.262023
-0.0389428,-5.5389447,3.1879613
-0.20492114,-5.3238206,3.1146352
-0.22095607,-6.8973293,3.12763
-0.004726429,-0.90854096,3.3309267
0.00010840483,-2.0665493,3.2583878
-0.07206824,-2.3968627,3.1755905
-0.0184042,-2.9717457,3.1507816
-0.022181889,-2.650352,3.0857196
-0.0031144072,-4.0003023,3.1314814
0.08751024,-7.3631845,3.0834122
0.1397723,-8.255363,3.0893557
0.21107766,-9.603885,3.1142268
0.13796476,-9.57467,3.1321723
-0.19164236,-3.3878326,3.2381148
-0.15473858,-2.930982,3.2765038
0.04704139,-1.7609615,3.236205
0.2786253,-2.4102669,3.1244998
0.53474873,-1.9841024,3.0578527
0.7632412,-2.0161092,3.044411
0.68571824,-2.6994047,3.086022
0.5134972,-3.4519782,3.1919835
0.2830344,-5.0924225,3.2665546
0.019865096,-5.7813234,3.326914
-0.1617533,-2.3611872,3.219849
-0.2009049,-1.8239546,3.131288
-0.26779944,-1.4113572,3.0769162
-0.5976006,-5.4108686,2.9272716
-0.71741354,-9.672754,2.938503
-0.7128158,-9.749034,2.928368
-0.80588746,-13.311362,2.920996
-1.0757473,-17.034365,2.9164171
-1.2513294,-17.087109,2.9053855
-1.1264448,-15.004255,2.9348505
-0.14713229,-1.428564,3.208338
-0.39043722,-4.6375275,3.0627759
-0.3464926,-6.2792845,3.115275
-0.27558336,-6.2124066,3.1279607
-0.088065274,-6.1207285,3.186157
-0.14734313,-4.081798,3.217134
-0.1691847,-3.5931814,3.1624532
0.013580029,-3.1787877,3.15891
0.007193302,-5.144101,3.1124318
-0.08015215,-7.3432655,3.1431136
-0.117650725,-0.7345437,3.3042662
-0.05862664,-0.5560878,3.1673644
-0.12912826,-2.260215,3.0450153
-0.061106835,-2.0055368,2.9769404
-0.11364877,-2.9395099,2.9910986
-0.26334593,-4.298754,2.9999018
-0.4027152,-4.174185,2.9653018
-0.46581745,-8.737244,2.9268434
-0.4777616,-9.469844,2.9197273
-0.43865082,-7.97163,3.0419192
-0.13137709,-4.126428,3.2393239
-0.1340308,-3.6631958,3.1784866
-0.09788962,-4.352227,3.1045623
-0.095427744,-5.0832067,3.1304443
-0.5556317,-8.052587,3.1018965
-0.6247845,-9.957332,3.1232295
-0.40745512,-9.951178,3.1985745
-0.47900766,-8.0093775,3.212827
-0.58623195,-7.537807,3.219941
-0.5866112,-8.039328,3.1859975
0.0151895005,-3.7083523,3.2062678
-0.018812107,-7.452802,3.1441956
-0.0423906,-10.849194,3.0814419
-0.019183967,-13.169505,3.0351186
-0.14740735,-13.430472,3.052396
-0.2901609,-13.600862,3.1168401
-0.44614953,-15.103126,3.0789757
-0.60249454,-17.497145,3.048067
-0.745717,-16.986322,3.0283804
-0.72589964,-17.802494,3.0528677
-0.118535765,-1.3670034,3.2656374
-0.046148628,0.53418696,3.2504041
-0.055268366,1.0788867,3.251605
-0.15412343,0.50159466,3.2204146
-0.32276714,-2.1719043,3.1293058
-0.33796832,-4.6812043,3.0504706
-0.1951623,-4.4447136,3.0263824
-0.030747404,-2.4600165,3.0738358
-0.011119925,-1.3033376,3.1065512
-0.23981151,-0.76102245,3.052678
-0.4824933,-6.5079017,3.1884847
-0.7930159,-10.577696,3.043956
-0.9333388,-11.530865,3.0418258
-0.9107618,-11.534223,3.0952482
-0.87306124,-9.875004,3.1774876
-0.80689776,-9.13915,3.235588
-0.63386,-9.031113,3.2189772
-0.47706634,-9.63021,3.2574947
-0.29867345,-8.361377,3.3738365
0.09793288,-6.7315245,3.3862894
0.048767675,-1.1140614,3.2833254
-0.14787333,-0.9152753,3.1983376
-0.23113042,-3.5108266,3.144483
-0.14603326,-0.80448616,3.1759727
-0.21784478,-3.9025872,3.080388
-0.26077032,-7.548422,2.9189146
-0.20822522,-10.896985,2.723448
-0.024245912,-13.999503,2.633961
-0.14838192,-12.476025,2.6673763
-0.2540962,-9.810327,2.6980891
-0.17994457,-1.465066,3.299689
-0.28144062,-4.382863,3.2900958
-0.4098695,-8.780907,3.2337837
-0.4803209,-8.449107,3.229599
-0.5923059,-6.8184233,3.1953986
-0.59253114,-6.165059,3.1725166
-0.56691,-6.7842526,3.1046374
-0.4576241,-5.468151,3.0739822
-0.34675252,-5.7214355,2.879033
-0.37499484,-5.5514874,2.7853487
0.079659685,0.17672828,3.2745626
0.029159589,-0.91935277,3.212959
-0.034105897,-1.3750486,3.167485
0.1443113,-0.81388944,3.1939359
0.18860136,-1.217328,3.245441
0.047489647,-2.6987064,3.2018886
-0.12541373,-5.9060755,3.1138177
-0.13079385,-7.545266,2.9762769
-0.12650049,-8.160967,2.9780889
-0.3001566,-11.603481,3.0677855
-0.09855387,-1.0243499,3.2238219
-0.13366397,-2.3922675,3.1908636
-0.027152298,-2.2137012,3.208136
0.038652465,-3.4875474,3.1244817
-0.05940036,-4.439505,3.0281866
-0.41457683,-7.2500014,2.9000204
-0.58574617,-9.200848,2.8980863
-0.6635359,-11.2795925,2.896618
-0.71097326,-9.860983,2.9096944
-1.0010434,-12.110976,2.901574
-0.18807203,-1.526448,3.2305682
-0.41101715,-3.6756377,3.1861706
-0.38886863,-4.1885715,3.18808
-0.2202594,-5.6793528,3.2461836
-0.11070726,-8.5168,3.2984278
0.11963094,-8.748297,3.3202465
0.1768333,-6.667128,3.2837298
0.34857696,-6.666271,3.1845217
0.47040984,-8.119072,3.1158412
0.78896415,-11.295517,3.0843203
-0.20267224,-1.239162,3.240062
-0.22356492,-2.49322,3.1540182
-0.51209414,-4.516069,3.1131718
-0.68455863,-5.27846,3.0333028
-0.55058444,-5.2946744,2.9828076
-0.44789574,-4.0596366,3.02444
0.010588948,-3.7964945,2.9735403
0.25180173,-4.064732,2.8613799
0.39096364,-0.94892216,2.7950227
0.68273365,2.561075,2.8904188
-0.12474882,-4.4381075,3.2090712
-0.10844026,-4.6432037,3.1578813
0.08637962,-4.8211865,3.0980148
0.08300088,-5.684729,3.009987
0.14895123,-5.142279,2.971658
0.34083298,-3.6961823,3.0034552
0.39982015,-3.6555011,3.036717
0.6069441,-3.8616097,3.030348
0.4349162,-5.086293,3.105036
0.40854436,-5.8422465,3.1341548
-0.26172394,-2.211095,3.194344
-0.34775788,-2.5627882,3.174445
-0.5949813,-4.616123,3.1070356
-0.7680432,-6.1691847,3.09649
-0.51813483,-6.4994307,3.128187
-0.27136505,-7.5462866,3.1786003
-0.14197452,-8.358773,3.1787043
-0.26129764,-9.297447,3.115777
0.010090645,-9.043321,3.1352005
-0.1264991,-11.350037,3.1250196
-0.015866907,-0.25596318,3.2505403
0.018167228,-4.11327,3.1689363
0.05870964,-6.769925,3.0849943
0.031567737,-7.4151654,3.1078298
0.06986246,-6.921223,3.130355
-0.021028943,-6.604972,3.091349
-0.06152969,-6.1856236,3.060706
-0.13104577,-4.772714,3.0287263
-0.29742268,-5.243863,3.0350485
-0.37728858,-7.0273476,3.0779443
-0.04593374,-0.3095625,3.2387629
0.107235186,0.28598976,3.189479
0.05286914,-0.6509344,3.1319249
-0.26410967,-0.43980652,3.0466948
-0.41594273,-4.2163115,3.0344172
-0.54457587,-4.898636,2.9773536
-0.44726095,-4.43693,2.9866867
-0.384054,-3.5963316,3.0865347
-0.17509243,-4.2502146,3.1351
-0.24609111,-7.0423136,3.157797
0.06811086,-1.0387732,3.242868
0.29859188,-3.278998,3.106639
0.47146642,-3.1415782,3.049525
0.6121751,-4.243261,3.0271316
0.44275582,-5.6994767,3.0355613
0.255114,-5.9112763,2.942014
-0.05201219,-6.541628,3.02147
0.01416223,-7.6243033,3.0473328
-0.028527573,-13.414623,3.0181506
-0.0698526,-19.031538,2.9403052
0.028696021,-0.890647,3.2617834
-0.0081434585,-2.8620067,3.2102702
-0.25466257,-5.5842786,3.0809884
-0.51394534,-8.382705,3.1019435
-0.7429512,-10.352707,3.031246
-0.7959725,-9.369697,2.8722312
-0.7107581,-9.076717,2.8222964
-0.7533288,-9.49354,2.8888588
-0.31167993,-8.309852,2.917261
-0.18860918,-6.5833616,2.989772
-0.028648755,-1.3449366,3.2769828
-0.044882655,-1.9813313,3.132005
-0.040736068,-3.6631587,3.001495
0.17524886,-3.6972632,2.9860554
0.39757875,-1.2354355,3.0583432
0.7254061,-1.065208,3.0836613
0.68467826,-0.99351084,3.1759894
0.49933174,-2.462241,3.274064
0.15680842,-3.9380028,3.2723172
-0.1503587,-4.2441454,3.2047057
-0.048064653,0.01611648,3.2145379
-0.1215085,-1.4577597,3.1514287
-0.41877428,-1.1982572,3.183591
-0.2678287,-2.258506,3.1179445
-0.28628397,-5.5283527,3.1238897
-0.44943005,-7.411601,3.1101632
-0.51379037,-8.466087,3.0714588
-0.3606831,-8.245484,3.070016
-0.08727513,-6.1770816,3.0501075
-0.13266903,-5.6787043,3.0855317
0.023180861,-1.1259302,3.2866495
0.010306833,-0.24028023,3.2511525
0.026956547,0.4624739,3.180233
0.105317,-0.73985666,3.0911837
0.24438253,-3.550038,3.1963189
0.4692439,-2.4868896,3.174971
0.4655258,-3.478874,3.1956236
0.41892254,-1.7842705,3.1328363
0.15627119,-4.040761,3.0988202
0.2664731,-2.8332436,3.1259
0.101772875,-0.07942078,3.2117572
0.15407689,-1.7395531,3.1271136
0.21989644,-0.4674831,3.089029
0.027981034,-2.0708253,3.1162238
0.12917277,-1.8683994,3.1533515
0.0401764,-2.3643396,3.1353915
-0.23806334,-2.2399998,3.1311207
-0.36220318,-3.7705154,3.1334014
-0.3232329,-3.5222032,3.1220472
-0.39631447,-4.8168206,3.1985888
0.03495744,-0.13472818,3.256106
0.2766301,0.6168905,3.1749475
0.45144987,0.5928923,3.2404459
0.5417251,0.28428194,3.2709413
0.49745476,-1.2046536,3.2891104
0.64063805,-0.19586761,3.3184972
0.77104294,0.8224621,3.3187542
0.78097385,0.96230453,3.312536
0.8288878,0.83942103,3.2542233
0.8914132,0.19039163,3.206961
0.1361423,-0.48699194,3.29545
0.16334465,-0.77721,3.323119
0.42172235,-0.58778197,3.2899835
0.5999117,-0.5814275,3.286913
0.6545595,-1.3201028,3.3832657
0.42686,-2.6220315,3.4197783
-0.02273165,-4.205679,3.4318628
-0.2834431,-4.802363,3.4102612
-0.500466,-6.8357506,3.406868
-0.40547597,-7.081743,3.3305328
-0.2716214,-6.1012135,3.1891472
-0.24184382,-6.2189584,3.1559107
-0.25524858,-5.0533543,2.9896784
-0.227281,-4.8035517,2.9211469
-0.051361695,-4.569388,2.8836913
0.016327012,-5.294342,2.8556948
0.22143766,-5.2035255,3.0157921
0.42123148,-7.6852,3.0005023
0.5833721,-6.5806637,3.0294518
0.39775947,-3.942312,2.97023
-0.22656578,-1.2343904,3.2360768
-0.0055376654,-2.5512586,3.1183324
0.013548005,-1.8713727,3.060476
-0.026285637,-2.6779184,2.9008033
-0.215251,-6.4805584,2.7685125
-0.34947148,-9.125102,2.6866496
-0.16919127,-7.492551,2.6675897
-0.21614207,-7.45869,2.6490276
-0.0896409,-6.7062917,2.6578755
0.33021042,-4.4005475,2.8187318
-0.12040324,-0.41923922,3.1983206
-0.16068798,-2.0675964,3.16585
-0.31994513,-3.7244067,3.1406853
-0.7425819,-7.3955784,3.0802891
-0.5711956,-10.954329,3.0737777
-0.39587653,-13.622065,3.0873861
-0.4306633,-14.21296,3.0679486
-0.25717366,-19.350945,2.9946623
-0.23931849,-21.788164,2.975403
0.013268303,-19.017523,2.9906487
-0.017983891,-2.4673016,3.1582825
0.051151935,-6.0895534,3.0261352
0.07449575,-9.968016,2.9702032
-0.0038033088,-11.690756,2.9067173
-0.01040789,-10.4653225,2.9368489
0.076921396,-11.48226,2.9738584
0.07939548,-11.801651,3.0695586
0.14003778,-13.247997,3.1598654
0.08377029,-14.21773,3.1194735
0.086720124,-10.8302145,3.0900402
0.031558294,-0.8935397,3.250361
-0.03318599,-3.2575145,3.2347305
-0.004647879,-4.3316054,3.2682436
0.01859434,-4.8244987,3.2586668
0.1443937,-5.9848123,3.2210326
0.16575395,-5.985346,3.1907477
0.34978518,-7.342661,3.108397
0.47085655,-7.5331054,2.988877
0.58502066,-6.5093045,2.922305
0.6980716,-8.866648,2.9301379
-0.14768897,-1.6704786,3.2554324
-0.2069878,-3.3858583,3.2224977
-0.2691105,-3.09963,3.2256303
-0.16200632,-4.1292367,3.1489072
-0.34782198,-8.069214,3.015813
-0.5284003,-11.091998,2.933749
-0.53711444,-11.932966,2.8802783
-0.4028526,-8.68015,2.8603587
-0.4291147,-10.894489,2.7467628
-0.564262,-11.776622,2.740154
-0.16308393,1.5618964,3.321866
-0.053818014,2.5842526,3.3181844
0.12631094,2.6875582,3.3431966
0.19080913,-0.85494703,3.3724887
-0.034226425,-2.2873187,3.2996266
-0.1361634,-4.8523803,3.2904818
-0.16063623,-6.78689,3.2874737
0.068694435,-7.049461,3.1628866
0.09137973,-6.9038796,3.1687958
0.057421792,-6.6399145,3.1781118
-0.16216359,-2.0260975,3.1578302
-0.4862973,-5.847037,3.045718
-0.53650385,-7.5202446,2.9696136
-0.80642235,-10.03011,2.8596697
-0.83199424,-12.033492,2.8765643
-0.89330524,-13.285775,2.885604
-0.77605313,-12.403554,2.9278338
-0.4138717,-11.588447,2.9802063
-0.2570735,-8.728035,3.0640996
0.15538658,-5.1828413,3.183704
-0.11861807,-1.0550283,3.256138
-0.2305664,-2.128448,3.20325
-0.12506448,-4.649038,3.1299512
0.0607599,-3.2238529,3.1291127
0.088805795,-2.6881857,3.223437
-0.048368104,-3.9146476,3.2378669
-0.15991713,-5.008138,3.223651
-0.12445417,-4.9512134,3.3047652
-0.20649047,-4.3441067,3.3244565
-0.37938285,-4.9312654,3.3137133
0.042530082,-0.9419772,3.2106628
-0.008328291,-1.9748198,3.1252332
-0.015847834,-3.8653386,3.0750005
-0.32875976,-5.111649,3.0625255
-0.3376156,-4.2566833,3.0610342
-0.483155,-5.3627543,3.0254993
-0.7810375,-5.766542,3.0219476
-0.8445801,-6.2495203,3.0226507
-0.74808264,-10.060951,2.9786263
-0.65020436,-12.3607855,2.9079587
-0.22275725,-0.31152648,3.2756166
-0.2301622,-0.9539895,3.2117627
0.02240094,-3.3672726,3.1880443
0.1631448,-1.6412647,3.1888344
0.038464047,-0.028954446,3.1313512
-0.014723425,1.078695,3.0181806
0.093450025,0.8433706,2.9723947
-0.23319389,-2.3986888,2.9529617
-0.31679162,-4.8267393,3.0033827
-0.14482236,-3.5363584,2.9808245
-0.24053825,-3.164223,3.241941
-0.049873486,-5.688704,3.2687101
-0.04034446,-5.1496215,3.1356704
0.0051684864,-2.6267111,3.0888536
0.012322743,-3.0039399,3.0611064
0.22382697,-2.2736483,3.1395648
0.32197887,-1.8529586,3.2033188
0.21227594,-2.44491,3.2513235
0.14229241,-3.4113998,3.3067834
-0.10161846,-4.6636024,3.2979884
-0.25875673,-2.888544,3.2341757
-0.19922528,-5.5657706,3.1483624
-0.32762015,-9.569818,3.1115036
-0.4394319,-14.382545,3.0827253
-0.3950963,-16.032196,3.0863218
-0.36232358,-12.67228,2.987743
-0.41311485,-10.293997,2.9171104
-0.49908137,-10.656581,2.8439775
-0.38244644,-7.6491766,2.838846
-0.21080333,-1.806411,2.8257194
-0.04407653,-2.5747108,3.2527092
-0.04465765,-6.2252016,3.204799
0.31018975,-8.844031,3.124185
0.38506272,-7.925602,3.029164
0.46825135,-4.741395,2.990375
0.5405666,-4.896595,3.0246265
0.5097666,-6.4431434,2.980843
0.2648547,-9.509299,2.858523
0.2527477,-13.325085,2.7801132
0.1799056,-14.793698,2.7950873
0.17201021,0.29652715,3.2278793
0.27435344,-0.11233842,3.1886244
0.47033283,0.28295752,3.1938114
0.33184046,-4.2670107,3.2445295
0.25084382,-5.5522137,3.3164194
0.21893588,-5.237593,3.2887208
0.24869291,-5.1522665,3.1856859
-0.041792642,-5.0636587,3.1893873
-0.16530244,-2.9171925,3.2165568
-0.5390272,-1.5564803,3.2786276
-0.093027785,-5.0596476,3.2672224
-0.21820879,-10.7067,3.2767065
-0.24954683,-13.2223215,3.3241408
-0.0066219796,-9.465032,3.2894256
-0.06938098,-9.236869,3.2805276
-0.1785735,-8.512872,3.2438405
-0.2644035,-9.415194,3.1933002
-0.44380945,-12.605031,3.1972659
-0.38743398,-12.944116,3.1490655
-0.21937276,-8.5535755,3.1125891
-0.087858625,-2.848563,3.2663221
-0.1522938,-7.218006,3.2190688
-0.15583864,-8.737923,3.233716
-0.37009272,-11.783205,3.2123816
-0.69835085,-16.467936,3.216259
-0.5861106,-15.570887,3.2332256
-0.54108524,-12.995051,3.2333605
-0.45899516,-15.400106,3.2471998
-0.31113967,-19.476534,3.1459007
-0.4563082,-17.428501,3.173684
