value_temp,value_hum,value_acid
-0.3106791,-9.281437,3.2835293
-0.35090175,-9.479862,3.281022
-0.5607855,-8.462368,3.321207
-0.580061,-8.919394,3.397119
0.024334557,-2.131288,3.238961
0.080441594,-1.7991148,3.2804983
0.082949966,-1.9380114,3.239772
0.18424168,-1.6926669,3.3053234
0.03208269,-2.9167833,3.286942
-0.12712099,-5.212578,3.1922324
-0.25973842,-6.8811707,3.178341
-0.24871165,-7.7799373,3.1634204
-0.5062706,-5.8383217,3.2060175
-0.6187139,-1.4352266,3.2773268
-0.032347307,-0.9319842,3.2734303
-0.0136353,-3.175855,3.2308466
0.08545879,-3.8818219,3.1971548
0.16467586,-6.3953676,3.1537173
0.13414584,-7.179389,3.13185
-0.073240414,-9.310889,3.07221
0.03759574,-9.5663,3.0578225
0.10631571,-8.424677,3.0833316
0.10758277,-8.436104,3.0354548
0.045542978,-9.298756,3.0636213
-0.1406432,-2.0606432,3.3258665
-0.16707747,-3.8871503,3.3555756
-0.074241,-5.3486547,3.4413645
-0.25814125,-6.370009,3.3544025
-0.31688976,-8.272897,3.2118695
-0.37499243,-8.70615,3.1857982
-0.44435054,-7.8426576,3.2303922
-0.5091583,-7.9845114,3.257468
-0.4673581,-8.964173,3.3375437
-0.38947955,-12.327539,3.3611236
-0.04042931,-1.134945,3.2746727
-0.15776283,-0.94991237,3.2399971
-0.20310062,-0.58579427,3.2511084
-0.06962144,-1.249297,3.3520308
-0.23642549,-2.1166308,3.3666322
-0.33689973,-3.4265397,3.4153368
-0.5688107,-5.223791,3.3999863
-0.7539339,-5.432176,3.3312917
-0.84966725,-5.5015016,3.310732
-0.65543437,-6.959052,3.211648
-0.06586822,-1.3307939,3.31041
-0.2592225,-2.7665312,3.3695502
-0.37966207,-3.016784,3.4253125
-0.42745382,-3.697819,3.475116
-0.7088354,-6.8769264,3.4908748
-0.79220575,-8.911396,3.5355198
-0.79390484,-7.5176187,3.4825006
-0.51843965,-6.082235,3.4180598
-0.48607087,-5.3650975,3.4015298
-0.49108964,-6.628662,3.3619468
-0.008990447,-1.05974,3.3123698
-0.104095034,-1.3362172,3.3486133
-0.19905226,-2.4093938,3.3426538
-0.2147894,-3.5403888,3.3005059
-0.17149387,-3.9686124,3.325623
-0.1859816,-3.8556929,3.351077
-0.18412544,-4.503811,3.407425
-0.26835644,-4.7682996,3.4645116
-0.44287828,-6.4476757,3.4279487
-0.4894501,-6.2952085,3.3914387
-0.13255002,-1.7389024,3.290978
-0.18347086,-2.737294,3.302633
-0.073673286,-4.77657,3.2516305
-0.21188946,-8.633425,3.1307216
-0.48354745,-9.482403,3.1117194
-0.6981834,-13.048826,3.0790825
-0.9528273,-16.435566,3.112645
-0.99924284,-18.878736,3.0854635
-0.98123634,-18.518093,3.2151556
-1.1909822,-18.082457,3.418733
-0.17049138,-1.7179807,3.3235114
-0.26782414,-2.8389766,3.316242
-0.31506193,-3.9450104,3.2595716
-0.37785295,-6.7438483,3.1914363
-0.34561682,-9.665438,3.142002
-0.28783712,-10.819175,3.1766026
-0.21633917,-14.118243,3.1660886
-0.1719918,-14.6514,3.141103
-0.18821308,-13.961518,3.163026
-0.019897731,-13.783093,3.1663697
0.009187878,-1.085088,3.2810361
-0.063340925,-3.118411,3.2804258
-0.21301575,-5.1473994,3.3401377
-0.30315682,-4.84941,3.406333
-0.39487556,-4.495248,3.4285152
-0.17849968,-4.6978846,3.4463274
-0.20498663,-4.690626,3.4211605
-0.25658563,-4.6645083,3.43177
-0.25282586,-4.570182,3.4215813
-0.19856116,-4.9406433,3.3746095
-0.049011335,-1.7894417,3.2405381
-0.11068031,-3.1897504,3.1426406
-0.04833339,-2.3473926,3.2545373
-0.08613733,0.25348094,3.3575737
-0.13642746,1.3819627,3.4113555
-0.1058538,0.91839504,3.43583
-0.31201994,-3.637389,3.4632077
-0.2663592,-4.2825823,3.4774935
-0.39298153,-6.4941063,3.461796
-0.5549242,-5.575863,3.4410105
0.059297234,0.21951327,3.34452
-0.012623695,-2.2358265,3.3889396
-0.050799448,-5.147339,3.4033825
-0.067129776,-6.5852504,3.3661242
-0.03789024,-5.424768,3.353479
-0.058723353,-6.025128,3.3190148
-0.19743295,-7.3284945,3.289807
-0.42196217,-10.029552,3.2796252
-0.41649014,-8.717823,3.3310933
-0.40443167,-6.5009193,3.4257953
-0.04492372,-0.26768774,3.3473587
0.005171397,0.47977,3.358444
0.0709348,0.7346262,3.3881986
-0.20826472,-1.3154868,3.3622406
-0.51394916,-4.4733877,3.282135
-0.5215313,-2.3338315,3.3494604
-0.5206919,-2.6923728,3.403068
-0.5595658,-3.1138365,3.4184003
-0.40665925,-2.5189435,3.4156516
-0.31280854,-1.5482134,3.392208
-0.14293002,-0.8301872,3.3188083
-0.28778815,-1.5613875,3.3576367
-0.27067205,-1.3314939,3.3496199
-0.21341161,-1.8314258,3.3649697
-0.2691552,-3.2157004,3.3560863
-0.26263368,-1.9900794,3.383209
-0.3845048,-5.8344474,3.368075
-0.33341986,-6.4779873,3.343431
-0.46143493,-4.4363403,3.352754
-0.50731343,-4.9727435,3.3296962
-0.0760202,-1.950701,3.2707665
-0.093833916,-2.891165,3.245189
-0.21312748,-3.5042527,3.2504792
-0.2612917,-3.285801,3.3075852
-0.1595976,-2.7561886,3.3494947
-0.17910205,-3.8165245,3.3964243
-0.11064454,-4.547024,3.3838673
-0.07860601,-5.533827,3.3409114
-0.1297131,-4.7872133,3.3370407
-0.057139624,-5.4757147,3.3593743
-0.09809265,0.6606761,3.3010728
-0.18631843,0.20305492,3.3109062
-0.20669527,-1.2566061,3.299961
-0.38856873,-3.7531424,3.2131083
-0.54987025,-7.6719394,3.1392293
-0.8284041,-10.350818,3.145007
-0.78563607,-11.778648,3.148646
-0.7975899,-10.975601,3.1946936
-0.7167174,-11.568604,3.2170775
-0.7141163,-10.7168045,3.2990284
-0.07421528,-2.0696454,3.3466237
-0.17279299,-1.2278292,3.3587306
-0.16209078,1.5039529,3.4122345
-0.27711514,3.910371,3.4582086
-0.4131555,0.26661685,3.3738253
-0.53035975,-3.112107,3.330556
-0.53213155,-4.3877788,3.299291
-0.54410857,-9.008538,3.2840703
-0.5570974,-11.272863,3.2946408
-0.47725505,-9.684497,3.3495975
-0.09088777,-0.14842558,3.2929075
-0.23390259,-1.5773097,3.2975204
-0.3292349,-4.050184,3.2708385
-0.23130327,-6.468033,3.3060417
-0.12725715,-4.0398636,3.3634572
-0.021178553,-3.4745166,3.4717145
-0.09585731,-3.8292863,3.5378113
-0.15753932,-4.345505,3.6390214
-0.25856605,-5.4328594,3.6682656
-0.3881491,-6.9085174,3.6796074
-0.3462898,-3.1947026,3.2617414
-0.66425776,-3.6304247,3.301056
-0.48665294,-3.2928557,3.3426952
-0.5657833,-4.1432557,3.3424041
-0.25333512,-4.204144,3.3156579
-0.43221563,-5.046035,3.3308713
-0.58339274,-3.9077897,3.355357
-0.46101657,-3.1742535,3.4048574
-0.4244972,-4.917555,3.402335
-0.45530906,-5.9818254,3.413018
-0.18416606,-2.704755,3.2838795
-0.356569,-4.6727285,3.3584
-0.26733893,-5.9497123,3.4199805
-0.2127484,-7.0458508,3.4496424
-0.12054716,-8.023605,3.499931
-0.2366764,-12.190453,3.5184984
-0.1608667,-13.863018,3.5156982
-0.049687546,-15.070309,3.390254
-0.073527135,-15.574118,3.3534725
0.10351713,-16.522852,3.4245918
-0.15245765,-1.9937998,3.2756894
-0.31804585,-3.7227955,3.285665
-0.28761894,-4.906657,3.2464812
-0.48002473,-6.846308,3.1964815
-0.35486534,-8.950156,3.0888438
-0.2637577,-11.340698,3.0621393
-0.33122912,-9.028879,3.1752553
-0.36367399,-8.745838,3.2243378
-0.39941874,-7.279135,3.2644951
-0.44045,-7.709461,3.2995164
-0.12301517,-0.9449066,3.3167458
-0.057841033,-2.9104595,3.3062027
-0.047845244,-4.679306,3.283122
-0.20249465,-4.9531136,3.270561
-0.256332,-5.2056665,3.3103848
-0.18239795,-7.7617044,3.235812
-0.2829111,-8.089809,3.2228796
-0.58799493,-9.054753,3.2570484
-0.84740996,-9.825418,3.2960138
-0.9346557,-11.350929,3.2961895
-0.03467144,-3.8923337,3.1512883
-0.14600147,-4.0929685,3.1977842
-0.42720494,-3.7189906,3.2333536
-0.20248829,-0.49510905,3.2439208
-0.10788576,-1.3750315,3.2420673
-0.049031444,-3.1065116,3.2807157
-0.032891426,-7.567526,3.2878811
-0.0727864,-8.694244,3.3019917
-0.19096477,-8.255933,3.292121
-0.26153523,-7.2487555,3.3136346
-0.16559346,-0.70887345,3.3447726
-0.15937485,-0.89477,3.3347244
-0.31035763,-0.9362013,3.3448005
-0.38154835,-0.48510632,3.3733687
-0.48675194,-3.0367718,3.335758
-0.34240592,-2.8145607,3.3798878
-0.30336723,-2.90744,3.4287956
-0.29197016,-4.212114,3.5281157
-0.19173452,-3.9627776,3.647859
-0.2554338,-6.203165,3.6353421
-0.036625095,-0.4576842,3.3337665
0.011283584,-2.3874688,3.3689632
-0.19172014,-2.635015,3.3925204
-0.34698206,-2.5643063,3.4154758
-0.3297173,0.15682162,3.495702
-0.379439,0.04830865,3.5473626
-0.5202105,-1.1708883,3.5081637
-0.49907908,-1.2903705,3.5723665
-0.5000793,-1.4676535,3.6029732
-0.59952927,-2.8318925,3.5885987
0.1614049,1.0524006,3.3677158
0.044012547,0.4343706,3.3156097
-0.1377433,-1.9678425,3.2914662
-0.017330475,-0.7142493,3.3176856
-0.3669705,-3.2138765,3.2856045
-0.667724,-5.935617,3.2987142
-0.6534138,-7.4293146,3.3200526
-0.7466601,-10.588957,3.3034804
-0.745343,-12.414517,3.2953658
-0.66945153,-10.472318,3.285402
-0.010392492,-1.1068985,3.3543108
-0.041564886,0.7278407,3.3525894
-0.17282167,-0.8031908,3.3364708
-0.23427244,0.7663513,3.328967
-0.34717724,0.4176147,3.381435
-0.3012404,0.6777293,3.448674
-0.24979988,-1.6219486,3.4675238
-0.28025743,-3.502169,3.3612278
-0.18919258,-5.463987,3.3901408
-0.014362341,-5.386726,3.4587913
-0.016099151,0.14885084,3.2863684
-0.15818533,-1.3764888,3.1942692
-0.19365053,-3.675577,3.1929808
-0.55693376,-7.1601124,3.1277595
-0.60045433,-7.3228483,3.1031058
-0.54970086,-7.9604197,3.0795095
-0.49309218,-9.942106,3.0703354
-0.2826669,-7.6011434,3.0810032
-0.18691781,-6.7597833,3.1018064
-0.074116796,-4.413415,3.1636927
-0.2145228,-1.449968,3.3530862
-0.21010685,0.071545616,3.3390012
-0.11507687,-0.31761026,3.337339
-0.1536925,-1.432425,3.4010296
-0.13350153,-1.2979982,3.4350424
-0.12360742,-1.5550706,3.426584
-0.30044416,-3.6979032,3.3177848
-0.4477941,-5.15798,3.305872
-0.46585396,-6.1536026,3.361582
-0.44670293,-7.7913613,3.3818967
-0.135275,-1.3982979,3.2703128
-0.2463081,-1.6501056,3.3228548
-0.23670848,-2.3120854,3.2979507
-0.22489354,-1.0807024,3.3618152
-0.14646773,-1.9876231,3.340978
-0.21749371,-5.6878195,3.314169
-0.394984,-9.903641,3.2476733
-0.51206744,-13.638358,3.15688
-0.48714256,-14.905183,3.0996318
-0.40854913,-13.124013,3.1119845
-0.18754457,-3.702433,3.3451328
-0.4482512,-4.800328,3.3376098
-0.3731376,-5.553486,3.2750137
-0.44673753,-6.6673837,3.2559762
-0.47083363,-5.769582,3.2925894
-0.5665433,-5.5978584,3.2607296
-0.6035799,-5.631051,3.2547257
-0.6365696,-6.5200863,3.229648
-0.61937636,-9.500989,3.1745303
-0.5437355,-10.135518,3.2109988
-0.06791696,-1.1725551,3.297362
-0.28981966,-4.0053964,3.2596843
-0.5218839,-4.3790913,3.2443419
-0.644586,-4.825912,3.2742846
-0.71613675,-6.040805,3.2635026
-0.57092327,-8.402955,3.2502878
-0.5472235,-9.352442,3.3046427
-0.74561554,-9.305056,3.3124018
-0.80147624,-8.740365,3.3335073
-0.74696106,-8.9024515,3.3968935
-0.1411033,-1.8662901,3.288929
-0.1938991,-2.5278192,3.2793207
-0.21756518,-2.3625224,3.2947328
-0.23798524,-3.7846012,3.3727677
-0.1419323,-5.4213133,3.3709998
-0.40807912,-7.183058,3.2993705
-0.43498692,-9.195372,3.3118794
-0.4425288,-8.384312,3.3854902
-0.46068636,-7.7682643,3.3990731
-0.37922123,-9.104175,3.3488066
0.005079922,-0.9428223,3.3323035
-0.08820736,-2.4955175,3.3460166
-0.27529132,-3.0854976,3.4185665
-0.44838715,-5.674014,3.4178243
-0.6597819,-8.873576,3.4079452
-0.81700957,-10.723525,3.3816824
-1.0043057,-12.760905,3.378468
-1.0140377,-13.879814,3.3530514
-1.0715759,-14.531642,3.363329
-1.209469,-16.413847,3.3902535
-0.080062225,-2.5678918,3.2760787
-0.30438384,-7.44843,3.1588652
-0.29421395,-10.434871,3.1544151
-0.37749922,-11.086085,3.177235
-0.486566,-13.730221,3.2578108
-0.52320814,-13.529926,3.2876005
-0.60368824,-14.3102455,3.3317485
-0.66742885,-14.6373005,3.3599865
-0.78375286,-17.53036,3.3677516
-0.8312975,-16.092985,3.4556887
-0.057795078,-1.5790998,3.2691486
-0.29468784,-3.4290838,3.2770379
-0.44799468,-4.288516,3.3072388
-0.555709,-9.060801,3.343572
-0.68505573,-11.859512,3.3603878
-0.5034625,-12.0624075,3.3980987
-0.48051122,-14.282763,3.4135745
-0.54916817,-16.337976,3.392862
-0.64116603,-18.043905,3.3820133
-0.6061631,-18.943895,3.4147978
-0.19211777,-2.0092933,3.272234
-0.080971494,-4.397347,3.227504
-0.23539057,-5.9751234,3.2461271
-0.039715156,-6.7172213,3.2622476
-0.026617376,-6.758355,3.2724442
0.07201402,-7.9538493,3.2174852
0.016678683,-7.819779,3.153176
0.1627282,-6.016771,3.1261063
0.1867092,-7.384633,3.1666033
0.18548131,-8.251847,3.1830475
-0.08365828,-1.5617181,3.2805672
-0.09496818,-3.6268811,3.2931643
0.014538154,-4.4791207,3.3114617
-0.095770404,-6.347969,3.173118
-0.11597564,-6.6874604,3.1052032
-0.17967366,-7.2814846,3.1139803
-0.31994888,-5.062099,3.1767936
-0.27198377,-3.6847506,3.2178597
-0.33373833,-0.2513238,3.2920501
-0.21224444,-0.061020836,3.3066685
-0.4838428,-5.0134006,3.2413366
-0.53266025,-7.2006063,3.266372
-0.6406667,-9.950191,3.2402127
-0.7903782,-12.28187,3.3126824
-0.78297484,-12.219986,3.335009
-0.663736,-12.353041,3.331996
-0.59829795,-9.923583,3.3051474
-0.5288429,-10.909315,3.2851543
-0.40876853,-12.196217,3.2938046
-0.47953406,-13.418387,3.352392
-0.10075624,-0.85047835,3.291971
-0.21406974,-1.3386873,3.259524
-0.2836337,-2.0341778,3.2459595
-0.5498281,-3.5195384,3.321205
-0.900129,-5.2279687,3.32797
-0.78599787,-5.4382854,3.333383
-0.78620803,-7.019847,3.308949
-0.8452016,-7.65196,3.3156765
-0.8884533,-8.158485,3.364895
-0.85968864,-9.161628,3.3768826
-0.021087004,-1.152461,3.2630165
-0.2103386,-2.900305,3.2752883
-0.11467051,-3.1960847,3.2692683
0.03639433,-1.6465521,3.3471415
-0.04035228,-0.9262084,3.3068779
-0.22747312,-0.32174203,3.269942
-0.5900677,-3.349914,3.2511518
-0.7674212,-4.5063567,3.2732275
-0.9290442,-7.1007566,3.3023906
-1.1172386,-10.738249,3.3357918
0.009511536,-0.9360293,3.2594926
-0.12960365,-1.265263,3.2686477
-0.07304239,-1.1720656,3.2453268
-0.30122718,-4.1726327,3.1976054
-0.37802732,-5.202891,3.1422074
-0.36645308,-6.144393,3.1592975
-0.4707624,-6.7536917,3.1884615
-0.49126953,-7.724604,3.2068417
-0.480153,-8.8692665,3.2406843
-0.36177918,-7.9468007,3.222701
-0.1435474,-2.3986511,3.2877853
-0.44296438,-7.167618,3.159166
-0.5198877,-7.8244066,3.1471374
-0.615365,-10.059818,3.1262608
-0.7152965,-10.217029,3.1965296
-0.7419248,-8.868628,3.2393427
-0.64440054,-9.169973,3.276876
-0.55093825,-9.37894,3.2953246
-0.6185142,-10.044275,3.3146317
-0.66710496,-10.9536705,3.3347442
-0.14766994,-3.5310323,3.2507682
-0.26461145,-3.1629035,3.3260314
-0.28422597,-2.5727437,3.2943275
-0.43581066,-2.5240302,3.2744455
-0.28863668,-0.9117935,3.2899635
-0.17151196,-2.7921052,3.2650492
-0.39511386,-6.141679,3.3121386
-0.6496759,-8.883348,3.324334
-0.8809355,-9.785106,3.300888
-0.9520479,-9.945778,3.2918723
-0.10749981,-2.2824275,3.2749562
-0.20756498,-4.4400997,3.2474687
-0.40094307,-8.027984,3.2358346
-0.52153724,-10.476555,3.169928
-0.6812196,-14.26888,3.195849
-0.8189776,-16.764864,3.187197
-0.814544,-15.321715,3.253828
-0.848391,-14.270292,3.307835
-0.78089136,-14.2665415,3.341471
-0.7372678,-13.274773,3.3526533
-0.01668698,-0.9544045,3.2980177
-0.44754174,-3.7429476,3.265905
-0.47980747,-2.8611054,3.2746716
-0.61473775,-1.543134,3.2628517
-0.6070534,-2.4604716,3.2797618
-0.61543614,-2.5257165,3.2792225
-0.8977209,-3.229325,3.3353946
-0.88434875,-3.5690854,3.3993177
-1.0704693,-6.5111837,3.4241471
-1.1275159,-9.296511,3.3778665
-0.10487303,-3.1445,3.244242
-0.2288701,-7.6683836,3.2780054
-0.3549538,-12.385645,3.3680544
-0.77809274,-15.214211,3.4368005
-1.0133829,-15.072991,3.554657
-0.83546704,-13.374671,3.6335533
-0.7904019,-13.593458,3.618132
-0.49878067,-13.8458605,3.6070843
-0.72797775,-16.057396,3.5668304
-1.0685462,-16.60911,3.6162653
0.02494721,-0.29851574,3.369085
0.05717107,-0.19289595,3.44155
0.037945397,-0.9073607,3.4852242
-0.22302113,-2.610879,3.3848436
-0.2636398,-4.1508317,3.3282738
-0.27811137,-6.5272017,3.1689215
-0.22033742,-6.969258,3.1228569
-0.21675575,-6.3321133,3.1500258
-0.21348464,-7.419587,3.1170428
-0.074437104,-7.5147705,3.1068728
-0.10920621,-2.64282,3.2374055
-0.30797914,-3.6250613,3.2117636
-0.49627835,-3.1671178,3.2823951
-0.45197248,-5.3134456,3.2926548
-0.4272106,-8.510726,3.2697995
-0.5428467,-8.682487,3.3200395
-0.46265283,-9.457857,3.2384672
-0.30627128,-13.190312,3.0985327
-0.32395178,-14.517163,3.0546336
-0.18228368,-13.619698,3.079836
-0.07910665,-3.1958091,3.2774363
-0.19443324,-5.1234765,3.230633
-0.24031812,-6.5667863,3.193998
-0.17780322,-5.052461,3.2447293
-0.15489344,-3.8469284,3.2511442
-0.16360018,-3.7188566,3.25249
-0.053381763,-5.343371,3.2158148
-0.05691884,-8.081554,3.133736
-0.12640987,-7.8263416,3.1342432
-0.24568062,-7.3412204,3.1349537
-0.035280973,-0.35728744,3.2822351
-0.06300718,-0.56822556,3.3168602
-0.09929492,-0.95988494,3.299679
-0.097219825,-3.1076996,3.304951
-0.066118844,-3.989995,3.3284922
-0.17883416,-3.130262,3.3374074
-0.1624443,-2.9628894,3.375226
-0.48276234,-4.4833336,3.3983355
-0.66562104,-3.8668623,3.3341856
-0.8798639,-5.8230243,3.314894
-0.07258638,-0.04040181,3.290592
-0.30208728,-2.53965,3.2971458
-0.426396,-4.9699197,3.2663126
-0.50163114,-7.0138793,3.2137473
-0.38701242,-10.403426,3.1288319
-0.4428463,-13.956056,2.9628925
-0.26515695,-16.630426,2.9653835
-0.20353273,-17.925009,2.9606738
-0.35129222,-17.56722,3.0428293
-0.51580185,-15.543237,3.1263125
-0.016831435,-3.1884172,3.1759002
0.08711001,-4.6598563,3.1824312
0.1996938,-6.2285867,3.1539795
0.20936282,-6.642921,3.1838326
0.13169907,-5.3589377,3.221773
0.049237236,-6.039985,3.2330937
-0.116578646,-7.817052,3.2235305
-0.37573585,-8.674604,3.2710872
-0.41420153,-8.920691,3.2568758
-0.4500597,-7.99145,3.2037773
-0.0014438647,-0.39219338,3.2975407
0.044881254,-2.0891411,3.313505
-0.009716506,-3.6838934,3.2872212
-0.13960175,-3.980225,3.3012295
-0.30641046,-4.80348,3.3293228
-0.53183216,-7.618795,3.322383
-0.7227652,-6.901412,3.4236612
-0.60196006,-4.927877,3.480103
-0.4547901,-5.552395,3.4530227
-0.3963368,-6.5455685,3.4626935
-0.050808005,-0.6839728,3.326672
-0.023202006,-1.1320585,3.337377
0.082106546,-2.2859128,3.2813392
0.09250966,-3.6112752,3.2129254
0.08350562,-5.3384733,3.1138113
0.11662454,-4.2441177,3.1523755
0.24027665,-2.0792568,3.1674085
0.09652021,-0.23991533,3.175734
-0.019243538,-1.0542724,3.126975
-0.07521805,-2.5756907,3.0692666
-0.093155734,-5.021837,3.3216674
0.06170652,-4.5388184,3.4075334
0.05535043,-0.49499238,3.4225798
-0.13722055,-0.56990504,3.3046153
-0.089428246,0.9978341,3.2963161
-0.020175308,1.2060208,3.3178718
-0.09987463,-1.565692,3.32714
-0.13763332,-3.7491853,3.3506691
-0.27784637,-2.6531873,3.3271155
-0.2785536,-4.194165,3.331703
-0.10882626,-0.5432812,3.3270879
-0.23589279,-1.0544139,3.365761
-0.32454786,-1.1280844,3.3705256
-0.43123052,-2.743657,3.3940997
-0.28232145,-2.8185446,3.3886175
-0.2671863,-4.252528,3.3739839
-0.22917545,-4.865904,3.3810837
-0.31741372,-5.299266,3.3512151
-0.28110415,-5.9807744,3.3541093
-0.20375542,-9.344677,3.4095047
-0.2461633,-4.015356,3.2752767
-0.59960437,-8.68674,3.266405
-0.599216,-10.706748,3.229761
-0.6914182,-10.697552,3.2686398
-0.54755783,-11.172914,3.243931
-0.45679164,-10.194421,3.28207
-0.3377005,-9.25901,3.3085232
-0.16303606,-8.938497,3.3449974
-0.2783751,-5.73534,3.463138
-0.2998912,-8.041848,3.3785675
0.014728587,-0.97828555,3.294325
-0.014264728,-1.5154576,3.2764804
-0.030136162,-1.0690906,3.303471
0.014388117,-1.1702318,3.3684762
0.09131457,-1.5366969,3.4185088
0.10260398,-2.6498191,3.4017022
-0.023883708,-5.173092,3.4510298
-0.1289679,-6.2345448,3.4982197
-0.07424627,-6.585781,3.4968915
-0.21682091,-6.681322,3.5545285
-0.055580255,-0.9142768,3.2993586
-0.14159732,-2.188001,3.3044896
-0.19260158,-2.652382,3.3260007
-0.05220035,-3.0502634,3.3804183
-0.024432972,-1.9381078,3.3773227
-0.058845736,-0.63641894,3.3913858
-0.20564383,-1.2997026,3.3700964
-0.25099063,-1.7614819,3.3334906
-0.30168155,-2.7225447,3.2883427
-0.08943395,-4.3953323,3.2234218
-0.104992315,-1.7101191,3.2799861
-0.13660614,-3.558221,3.2249844
-0.1999495,-6.347153,3.2013443
-0.21291864,-6.159783,3.2017376
-0.044762038,-6.338834,3.1933951
-0.1191919,-10.263952,3.1180136
-0.23488642,-12.301247,3.054975
-0.12251387,-12.07832,3.1403823
-0.005936002,-10.363296,3.200395
-0.014411571,-7.395748,3.219423
-0.001622631,-1.6103346,3.333147
-0.053536315,-2.1134381,3.3098292
-0.06878403,-1.4224095,3.2951093
-0.05034106,-0.949295,3.215139
-0.21823496,-0.60699916,3.1920564
-0.2386387,0.42680213,3.1881776
-0.3591944,0.018011745,3.2272794
-0.41740274,-0.7901981,3.278721
-0.30557317,-0.09124593,3.3561134
-0.28403404,0.6025306,3.4070923
-0.0674527,-1.170697,3.2824755
-0.14022654,-3.0377338,3.2830498
-0.32646313,-3.6804128,3.252656
-0.33250254,-2.4024415,3.320847
-0.25644588,-1.6072977,3.3268824
-0.28692943,-1.2759436,3.3185503
-0.3657824,-1.9452679,3.3028572
-0.49734432,-3.30184,3.2827394
-0.39861825,-1.7573941,3.336676
-0.32319173,-0.95678955,3.3800976
0.019404119,-0.47165373,3.283818
-0.00329188,-2.7543275,3.2390091
0.03970446,-4.422462,3.206517
0.07328988,-5.983624,3.2731469
-0.051212974,-4.8860645,3.3219042
-0.2505567,-5.7590528,3.2971253
-0.5360176,-10.354485,3.1561117
-0.6817015,-12.929102,3.1438613
-0.83480364,-15.321255,3.2431996
-0.77802,-15.928096,3.3132124
-0.12197013,-1.4293429,3.3072608
-0.2677553,-4.9269524,3.3382652
-0.6506306,-7.645888,3.3046577
-0.73620373,-8.701265,3.3082
-0.58463556,-9.59851,3.2897
-0.64119035,-11.635327,3.2581658
-0.50700194,-13.288409,3.1823251
-0.57517844,-16.228754,3.254237
-0.4767282,-16.805569,3.2981784
-0.5310688,-17.750713,3.3160317
-0.098500505,-3.0371432,3.221301
-0.14989345,-4.4420276,3.1657689
-0.048132,-4.996169,3.1455488
0.04547649,-6.809208,3.060894
0.015000875,-12.033753,2.957898
0.16100286,-13.373239,2.8575304
0.13721986,-13.509649,2.8698354
0.033125054,-13.367088,2.884991
-0.23597243,-13.984743,3.0274868
-0.33754534,-12.108368,3.1019611
-0.19647717,-2.0187135,3.2871888
-0.002540238,-2.1851084,3.3272936
-0.16516191,-4.1572156,3.2488422
-0.37845445,-6.5372157,3.2288053
-0.62960416,-10.529319,3.1299593
-0.7503045,-12.869487,3.0966477
-0.63547546,-13.521392,3.1026983
-0.43106282,-12.535252,3.099367
-0.3559699,-11.719258,3.1363091
-0.32259774,-14.609653,3.0984569
-0.002830302,-0.76043797,3.3006556
-0.17200737,-2.6035469,3.269916
-0.34814838,-4.5254626,3.259664
-0.37293434,-6.5990696,3.2455406
-0.42827374,-8.3716345,3.2599363
-0.47280124,-8.221163,3.326236
-0.46956584,-8.339294,3.309614
-0.4432328,-10.857553,3.2753267
-0.5630531,-12.987566,3.3445477
-0.6088373,-12.501922,3.3786144
-0.13752474,-1.1870407,3.299981
-0.26190016,-2.4436476,3.26595
-0.3992578,-4.6686378,3.2088823
-0.72308654,-7.489935,3.1320715
-1.014191,-11.25044,3.163611
-1.0264803,-12.123369,3.1814291
-0.934993,-11.151223,3.232285
-0.87513065,-11.097789,3.2949724
-0.8857954,-11.826726,3.3764973
-0.7296972,-10.054175,3.4420388
0.009585726,-1.2154201,3.3104112
0.023469906,-1.5404928,3.289003
-0.15263852,-1.7325318,3.290312
-0.34205803,-3.8544004,3.2413535
-0.3046332,-6.226417,3.2286835
-0.3477975,-8.044983,3.1418672
-0.35291412,-9.741169,3.163474
-0.30204895,-11.754673,3.1961706
-0.25171688,-11.755756,3.2315795
-0.15066865,-12.183281,3.3027353
-0.1535277,-1.7905012,3.2876444
-0.4722234,-4.517286,3.2866204
-0.48031214,-3.331847,3.3388653
-0.41078156,-2.4992795,3.400642
-0.31457558,-2.2982683,3.416935
-0.2754452,-3.1617203,3.4621923
-0.3449669,-4.6612616,3.3930984
-0.165602,-5.111571,3.3955677
-0.24309954,-5.192301,3.3956342
-0.5411037,-5.76641,3.4075875
-0.07613132,-0.995058,3.3043613
-0.11585207,-2.3266702,3.2219636
-0.059620403,-3.6258845,3.1503422
-0.145306,-6.0615177,3.1110337
-0.19625138,-7.8768725,3.1218336
-0.3020928,-11.795084,3.1006613
-0.43152413,-14.651762,3.089022
-0.38125747,-11.691328,3.172932
-0.37723014,-11.660219,3.2361808
-0.3592782,-10.824151,3.2664766
-0.14016066,-2.1371686,3.2482257
-0.07050605,-3.2350516,3.1872118
-0.11603518,-5.4907093,3.154934
-0.19259685,-5.6971273,3.2165802
-0.40721488,-5.0568557,3.2374198
-0.5618778,-6.879315,3.2425647
-0.6191935,-4.3093863,3.344133
-0.7403063,-3.6742008,3.343504
-0.89584875,-4.968289,3.338418
-1.0506239,-5.9633555,3.3442392
-0.2361609,-4.813239,3.282099
-0.16757835,-6.192123,3.3117418
-0.3638578,-5.2543597,3.3071523
-0.52889615,-4.841985,3.3156571
-0.7066934,-5.6570935,3.3336596
-0.64823717,-5.9265275,3.277055
-0.72045356,-8.95284,3.273415
