value_temp,value_hum,value_acid
0.15722248,-5.689433,3.462384
0.20748724,-8.3466625,3.4472554
0.332997,-6.946796,3.453143
0.39909345,-6.3218236,3.4722989
0.2590052,-5.182161,3.4967732
0.10401188,-2.1788623,3.2986388
0.21696487,-3.3997228,3.308512
0.2943669,-3.607658,3.3169496
0.41809505,-3.9917471,3.340191
0.3253922,-4.9620156,3.3150654
0.45292348,-8.6919,3.3246448
0.3372212,-11.396842,3.264456
0.36240423,-12.947526,3.292189
0.39371142,-12.646929,3.2809618
0.511254,-13.098672,3.282213
-0.23003902,-0.690187,3.345277
0.05626004,-4.039379,3.327178
0.36910954,-6.6418576,3.3808143
0.45772314,-7.7188835,3.3304949
0.49127978,-9.491761,3.2456832
0.5926621,-10.511119,3.1507893
0.92861044,-13.514218,3.1480997
0.9119287,-13.233116,3.0584142
0.89087594,-14.93097,3.0446453
0.8002949,-13.032286,3.0871232
0.19176723,-4.8880863,3.259166
0.30877563,-3.7974687,3.2055602
0.41253528,-5.7238483,3.113212
0.5976506,-9.719942,3.082187
0.9278203,-13.412996,3.063577
1.2916349,-14.108812,3.1174037
0.97767574,-13.661023,3.1349463
0.707042,-14.038124,3.1193013
0.66759795,-11.161833,3.1340363
0.6299312,-9.806989,3.179487
0.07093735,-2.2031813,3.3226702
0.10071994,-1.8714117,3.315863
0.093236625,-3.4297962,3.28186
0.03208752,-2.672369,3.2340217
0.28090706,-3.0798504,3.213403
0.2726325,-5.3378396,3.2380128
0.061663195,-4.6441875,3.2822366
0.020228487,-4.621388,3.3006332
0.07782058,-4.9163265,3.3242056
0.4061978,-7.381026,3.3373106
0.13049859,-1.5860015,3.332461
0.39229795,-5.445958,3.304042
0.2558001,-6.8129034,3.2891364
0.10808395,-7.1958146,3.2867486
0.19898489,-6.0833945,3.2680767
0.13465011,-6.6173754,3.2854266
0.24016519,-7.08754,3.2889023
0.21024828,-7.5193543,3.259346
-0.062394064,-7.1687527,3.3872218
-0.26047254,-7.3646755,3.4514618
0.059026584,-1.3198533,3.309131
-0.002901622,-1.6111315,3.324686
0.14541852,0.4784019,3.3423107
0.3641244,-2.58619,3.287266
0.2953257,-3.8584752,3.1830022
0.3702553,-3.8971555,3.203986
0.20729719,-4.5333366,3.2765193
0.14801781,-4.1869445,3.3283198
0.2208944,-6.2631173,3.3293772
0.19908106,-7.700842,3.292823
0.1337354,-0.5757536,3.3083704
0.28704748,-5.021749,3.2651153
0.3608372,-5.7538385,3.2472904
0.37149954,-5.904255,3.2665608
0.3504556,-4.1232862,3.2443268
0.3511649,-3.7855716,3.2539053
0.33466095,-5.195048,3.214696
0.28215837,-8.901851,3.1475136
0.08067593,-8.955461,3.1990268
-0.18331933,-8.595779,3.2486181
-0.05461736,-8.1990385,3.093383
0.061021734,-12.416943,3.0457897
-0.021373287,-15.000265,2.9646368
-0.03116524,-14.98873,2.9701066
0.06175694,-17.155533,2.9279256
0.3227765,-19.458403,2.9345384
0.42468885,-19.629055,2.9543934
0.7031539,-21.391844,3.0274475
0.43131915,-18.029764,3.0246875
0.5091012,-18.837435,3.091515
0.0623664,-2.4267118,3.227585
0.12822191,-1.5179136,3.2211268
0.042179376,-1.3840846,3.1909301
0.079402655,-2.4092293,3.187951
0.19835621,-3.8425522,3.2032597
0.60577804,-7.144489,3.2272384
0.9474838,-11.028088,3.2178962
0.8566526,-9.687738,3.208959
0.5910866,-9.27872,3.2051988
0.7556436,-11.630627,3.2135751
0.23664847,-2.599271,3.3418188
0.48977235,-5.5110607,3.3589888
0.81634957,-8.201389,3.4074821
0.99643344,-9.305491,3.4770815
0.9274778,-10.054357,3.3952703
0.72282034,-8.540327,3.3849032
0.7016022,-8.065123,3.3297565
0.9551775,-10.909664,3.2639606
1.063959,-12.027651,3.272507
1.066941,-12.291723,3.340278
0.31951997,-4.798188,3.224082
0.61927396,-9.005973,3.1791246
0.72021484,-10.948209,3.1484478
0.97636306,-11.60443,3.1389968
0.9581579,-10.650046,3.1631703
0.8933993,-7.790247,3.1538785
0.87783295,-6.9667387,3.175652
0.6013443,-6.5370164,3.1911662
0.5178285,-8.206008,3.1887276
0.51690006,-9.826157,3.161136
0.08084201,-1.4932778,3.30424
0.2444262,-2.763028,3.3047953
0.13500218,-2.4213798,3.3343582
-0.033034846,-0.5668835,3.353932
-0.14042428,-0.15085012,3.478413
-0.15013811,-0.51467955,3.5765078
-0.08571437,-1.9763488,3.5315485
0.12252797,-5.351557,3.4329047
0.55192083,-12.4488125,3.3102503
0.7258291,-18.337326,3.2875352
0.06593163,-4.4661326,3.2864623
0.123731464,-6.3027487,3.1862342
0.0334363,-7.123567,3.1183221
-0.036069885,-7.0605283,3.1799529
0.18028532,-7.4703684,3.1632817
0.09853992,-7.300918,3.1498625
0.01495747,-9.118223,3.1479032
0.07877592,-11.712426,3.1631396
0.020051047,-12.65915,3.2152894
-0.012802718,-12.878314,3.2369897
0.060598705,-2.2071161,3.2362876
-0.026077695,-4.2494593,3.1996171
-0.059937906,-2.3894193,3.227285
-0.11045333,0.8477235,3.2652175
-0.22452122,-1.5176271,3.185826
-0.23709983,-3.8056145,3.0935404
-0.17500849,-5.533711,3.0092385
-0.17283347,-8.116632,3.0322018
0.14443304,-10.15128,3.0820277
0.25304437,-9.493654,3.2083347
0.052621588,-1.8405523,3.2477064
0.13432619,-3.5040646,3.248544
-0.06796038,-5.458317,3.2074077
0.004388981,-7.3412447,3.1964593
0.044328902,-8.05868,3.225827
0.023021309,-9.7602,3.2447019
0.21547592,-9.371629,3.3002288
0.31127244,-8.283878,3.3063502
0.2912475,-12.59127,3.266509
-0.023494752,-10.142707,3.2911088
0.15914214,-2.7122195,3.2566946
0.31972778,-4.686694,3.2371426
0.3940452,-4.8684564,3.3154235
0.5629078,-5.2029867,3.3287754
0.7124817,-6.308277,3.3066618
0.8432637,-5.9820523,3.2356706
0.9512491,-6.937008,3.1998935
0.8092336,-8.353006,3.1920755
0.75282985,-10.715169,3.1602337
0.87188333,-11.685784,3.164862
0.16635253,-4.990327,3.2253177
0.15382847,-8.808756,3.173034
0.26965278,-10.1740055,3.23399
0.29867095,-9.8154,3.1843104
0.16332087,-9.43007,3.2296546
0.14707151,-6.862936,3.2620165
0.1332972,-4.7325234,3.3649065
0.25573602,-2.969113,3.3746104
0.2884237,-3.802722,3.4189017
0.23267141,-4.7440653,3.4361942
0.22669588,-3.2292624,3.2037375
0.4127389,-5.991994,3.1521792
0.6775018,-8.115271,3.16516
0.9659342,-8.185111,3.225558
1.1797197,-10.598297,3.3040853
1.2807016,-10.965067,3.3218453
1.372486,-10.54924,3.3080423
1.4151282,-10.540949,3.3395488
1.1031173,-12.727722,3.3403609
1.1417257,-14.5095005,3.2948067
0.20330387,-4.095223,3.2649834
0.22961427,-7.6020813,3.1800292
0.41973662,-10.199752,3.1518896
0.54374844,-12.3441105,3.1526763
0.76082605,-12.828458,3.0640287
0.9025625,-12.361456,3.0679367
0.86702216,-10.301145,3.1317239
0.6040421,-9.023488,3.1785195
0.45165223,-9.413613,3.1491096
0.293455,-7.9891615,3.1833262
0.055494722,-0.82301074,3.314277
0.086496696,-2.8759222,3.2992253
0.28648743,-5.2933207,3.2416878
0.29582033,-7.610298,3.206233
0.33331347,-8.704209,3.1224492
0.3147851,-10.420227,3.0585768
0.30178788,-10.081262,3.0199463
0.36837298,-9.278897,2.9922972
0.20615123,-7.7924275,3.0590777
0.23791534,-5.7782254,2.9965324
0.05219676,-3.8218093,3.241958
-0.07063448,-5.132731,3.2346141
-0.1947433,-5.525528,3.2078507
-0.26397276,-9.10071,3.2099698
-0.30834994,-11.151271,3.152171
-0.10025218,-11.01684,3.1746933
-0.037793353,-15.364032,3.1807532
0.026607277,-13.905405,3.280119
-0.029488089,-12.916542,3.2409785
-0.15101047,-10.5234585,3.1046302
0.2701458,-1.3030717,3.2514071
0.2573299,-3.309423,3.216575
0.34188884,-5.550158,3.171441
0.34060946,-7.803383,3.157394
0.28571138,-8.455853,3.178154
0.26863134,-7.5561776,3.2617598
0.27991414,-7.3976474,3.302286
0.31329176,-8.171188,3.3258753
0.29069605,-8.750333,3.3646328
0.21516013,-7.78928,3.3663757
0.15919915,-1.5902046,3.2711928
0.1899789,-1.6084362,3.232403
0.13248938,-1.0203298,3.1692574
0.37502503,-2.9313393,3.0439258
0.23500545,-0.08882677,3.0897393
0.08877807,0.08819309,3.226575
0.058952767,-2.1727977,3.2605119
0.15834177,-5.0915527,3.2193253
0.103585474,-7.8189554,3.2600777
0.19315054,-7.051848,3.3240461
-0.009550521,-2.5231786,3.2719796
0.06297578,-6.9452415,3.2307563
0.026850134,-11.572919,3.114759
-0.1666008,-14.050902,3.0637493
-0.20404267,-16.015919,3.0153997
-0.02741052,-14.282926,3.0762465
0.19986552,-13.562172,3.1574907
0.39924303,-11.935327,3.2642102
0.49509197,-9.630293,3.3224103
0.752799,-9.61683,3.2993958
0.3250074,-5.162579,3.2952619
0.6292459,-9.318246,3.2216015
0.9119058,-12.830337,3.1581273
0.8335012,-11.13546,3.1678143
0.73349696,-8.246867,3.2394805
0.81537366,-7.6772923,3.1901054
0.66201854,-6.3406143,3.103089
0.52357185,-6.5655084,3.099392
0.6246136,-5.5671697,3.200203
0.22987007,-4.037112,3.2249653
0.16158213,-2.5330021,3.3088977
0.42373404,-3.287971,3.3355634
0.2583288,-3.0078766,3.3414354
0.36194196,-3.177328,3.3299317
0.50570875,-2.7774634,3.2806678
0.2462454,-5.4776173,3.2735887
0.2656921,-5.2485003,3.2549508
0.12019512,-6.3162303,3.2416697
-0.028712856,-7.7068624,3.2551033
-0.23128127,-8.271355,3.3525486
-0.11935542,-1.7826027,3.2810242
-0.15702498,-4.690711,3.297337
-0.17851268,-5.4423995,3.3555145
-0.20587113,-7.3285084,3.3635123
-0.20612937,-7.2749143,3.3548982
-0.10431395,-7.4874496,3.3443143
-0.11522029,-8.948771,3.3619409
-0.026723348,-8.579314,3.3432283
0.20071799,-10.455422,3.3136747
0.30808032,-9.907669,3.332147
0.26199567,-2.1646774,3.2935257
0.40864354,-4.747586,3.2979271
0.31330952,-5.2408695,3.300129
0.30364582,-6.760625,3.33206
0.3216157,-6.9493613,3.357953
0.44775498,-5.891015,3.4107075
0.55169296,-4.761161,3.4336014
0.6644246,-5.4162087,3.4123666
0.81500053,-4.31833,3.427032
0.97456354,-1.8858804,3.426605
0.09880043,-1.3604684,3.2768488
0.25831905,-1.9215723,3.30505
0.31991854,-4.237225,3.340661
0.37067634,-3.989198,3.3612237
0.23353428,-3.485945,3.3782701
0.26447746,-6.5106826,3.3633523
0.31477106,-8.500703,3.3959925
0.5062994,-8.390573,3.379069
0.68018264,-11.233213,3.3429239
1.3894745,-13.669827,3.363085
0.29457304,-1.8370869,3.2990878
0.42281404,-3.8713427,3.2474608
0.30375594,-5.6156425,3.2387583
0.3788133,-7.636729,3.273606
0.061961427,-6.4763837,3.3025985
-0.046382617,-5.5416417,3.243724
-0.21842913,-9.92989,3.1565983
-0.42187867,-8.537806,3.1752613
-0.40400082,-9.897946,3.1261723
-0.21973427,-13.424575,3.171926
-0.12799336,-0.7037176,3.34897
-0.25303668,-1.6119084,3.3657286
-0.2412506,-5.608253,3.3441432
-0.12129409,-10.373805,3.355117
0.12798165,-12.25337,3.3525264
0.15749708,-11.019342,3.3629591
0.108504124,-6.960601,3.437037
0.025548335,-3.078297,3.503904
-0.12246706,0.26894364,3.5057497
-0.18470065,0.08592574,3.4585843
0.1293891,-3.0254226,3.2344942
0.3511888,-4.2007875,3.2589312
0.36069524,-1.9540281,3.2482598
0.3388482,-1.6704009,3.2707713
0.25163323,-3.4898767,3.2485304
0.34477258,-4.180089,3.2958145
0.16769542,-5.29949,3.311756
-0.02140683,-4.2116327,3.3522298
-0.10749821,-3.3959305,3.3542812
-0.10394744,-5.1190267,3.3562162
0.06692247,-1.0281831,3.266609
0.041582126,-2.4874709,3.250746
-0.047903977,-4.469472,3.2537577
0.0906415,-4.387923,3.2708905
-0.106745385,-2.0341287,3.3128178
0.14621381,-1.9839656,3.3422165
0.17746367,-3.1215067,3.3215482
0.14215657,-3.837475,3.319835
0.28826085,-2.823452,3.4317424
0.28489667,-1.923602,3.5634112
0.066921964,-4.3699946,3.249315
0.53617334,-7.6295733,3.237668
0.7108938,-8.928754,3.2162037
0.6963243,-6.8234067,3.3084867
0.5338952,-6.342624,3.3730679
0.30749643,-6.8373704,3.321763
-0.097387865,-7.3641696,3.3490655
0.043167926,-7.2570148,3.426809
-0.13988364,-9.272773,3.4651885
-0.15143298,-11.027187,3.4598358
-0.039985444,-0.59677947,3.279147
-0.06738277,-2.331647,3.220138
0.020436112,-3.5636766,3.2291656
0.34548426,-4.5644083,3.2695322
0.3032897,-3.521888,3.2647514
0.50258696,-4.6025405,3.2116404
0.7311571,-4.825883,3.2424557
0.6343565,-1.1693201,3.2990832
0.7990364,0.1291724,3.3247395
0.88572013,0.7297823,3.2742693
0.05395506,-1.5930251,3.2809005
0.22879861,-2.132938,3.2860413
0.58346117,-6.341465,3.254258
0.7192075,-5.9764676,3.2034316
0.8022404,-6.3827295,3.239464
0.8074267,-5.9293804,3.18592
0.58739215,-4.6857452,3.1939356
0.5906171,-5.287342,3.2006843
0.517601,-5.0884867,3.3093987
0.66508245,-4.4666595,3.2960956
0.19937225,-1.4687955,3.3403904
0.23061277,-3.3986554,3.316329
0.021883853,-5.640556,3.2710958
0.14844781,-12.017995,3.1949494
0.13941392,-16.820105,3.1368284
-0.14611208,-14.354717,3.1195595
-0.11169686,-10.132905,3.2245216
0.31486008,-12.14538,3.2499914
0.6393639,-12.369349,3.2396007
0.45414534,-12.90261,3.2788384
0.03697905,-2.1649776,3.301146
-0.12847356,-4.969646,3.2794857
-0.0057728775,-5.4582834,3.2873647
0.20286217,-7.515585,3.2819917
0.20998028,-7.6650896,3.250354
0.51219904,-9.35108,3.281447
0.9295541,-11.029775,3.3589706
1.0437452,-13.228726,3.3740728
1.1851785,-15.554519,3.3005812
1.0151068,-15.285275,3.2883852
0.068321034,-3.1227458,3.3115218
0.20379391,-7.9451923,3.295248
0.43192568,-14.758288,3.2024968
0.5895081,-15.504017,3.1096232
0.60322887,-16.814653,3.0655103
0.77494955,-20.690453,3.0540864
0.6027224,-20.010855,3.0466218
0.43315166,-19.688078,3.0208485
0.3897248,-18.971762,3.0252619
0.490144,-17.237535,3.0918493
0.054367896,-1.6803006,3.2826889
0.14172739,-3.6678703,3.309683
0.24357806,-5.362136,3.272831
0.25428164,-6.7224736,3.222799
0.27548483,-6.1628227,3.2256389
0.2321464,-6.750916,3.2410629
0.06685057,-7.0136666,3.2529147
0.15557815,-7.0228896,3.2429228
0.2973837,-8.133343,3.2944992
0.39584833,-10.678907,3.3370516
0.08742633,-3.188066,3.2511926
0.3278614,-4.618444,3.1885712
0.6288274,-7.564884,3.1313186
0.8726648,-9.00757,3.0486631
0.9845251,-10.951419,2.9981682
1.0721244,-14.545257,3.0173168
0.91370475,-13.9343405,3.0228586
0.554862,-8.970511,3.0698693
0.21524788,-5.707966,3.2202075
0.10856775,-3.2280586,3.2431962
0.099740565,-0.23557697,3.3010743
0.26904893,-3.3994844,3.196986
0.16665235,-5.180155,3.1370692
0.12153517,-7.184183,3.2275689
0.02729952,-6.585463,3.316203
-0.095629714,-3.9718165,3.3185313
-0.044093102,-2.8222697,3.3537958
0.113658465,-2.111767,3.4163814
-0.010910668,-4.543932,3.3897214
-0.017233782,-4.1030607,3.4048488
0.10554091,-2.3615425,3.2705655
0.31845263,-6.587439,3.2594929
0.19611305,-8.492656,3.1851878
0.17372777,-7.943525,3.101639
0.25136775,-6.0495367,3.1241615
0.42095238,-6.4857435,3.1714694
0.54041487,-6.676921,3.205517
0.75525135,-7.233324,3.2714617
0.49629453,-6.8489866,3.3443344
0.06527425,-7.3279276,3.3623104
0.046877474,-0.51992446,3.3466713
0.16341859,-1.0864562,3.3146129
0.3079811,-2.130691,3.2457995
0.07077838,-2.7513952,3.2151074
0.102228165,-3.9558349,3.283474
0.0677877,-3.774177,3.3373883
0.07098694,-4.1571846,3.3474374
0.07713855,-6.147254,3.3034825
0.066020355,-6.6937213,3.2452416
0.32482326,-10.854049,3.200224
0.1856735,-2.9411707,3.294152
0.3050267,-3.144088,3.26416
0.54062545,-3.1421914,3.2752311
0.654628,-3.1738365,3.2704785
0.4827573,-6.5181117,3.181806
0.38919777,-6.624398,3.2123775
0.19612207,-2.964448,3.2577207
0.38606137,-4.517727,3.2935116
0.19299808,-3.670803,3.2283294
0.03779004,-4.7893705,3.2389793
0.07384843,-2.764126,3.2900302
0.045499712,-2.903611,3.2637758
-0.01612756,-3.9625516,3.2502797
0.07823229,-4.7173867,3.2764165
0.22805578,-5.1050415,3.3318288
0.2550453,-4.7890124,3.3123431
0.34716707,-8.056175,3.3580735
0.1600098,-8.310603,3.3825865
0.14841774,-9.064186,3.3577094
0.1427694,-12.940389,3.2887793
0.13939759,-1.177625,3.2869585
0.13330886,-0.90659887,3.3475769
-0.008078348,-1.8363557,3.3878975
-0.07303527,-3.7164443,3.4257364
-0.11413145,-6.949291,3.3728392
-0.14410892,-8.225719,3.2860858
-0.1766527,-8.718164,3.144695
-0.13945289,-9.129328,3.1175125
0.118099056,-10.932175,3.1020043
0.51920855,-11.553768,3.141856
0.23429185,-4.7677927,3.2434697
-0.018057592,-7.0129085,3.1071534
0.3610491,-10.43602,3.1008186
0.54060405,-13.175471,3.0894473
0.47940877,-15.27729,2.9960234
0.4075744,-12.920922,3.005328
0.103987545,-13.839489,3.034194
0.1248026,-13.834818,3.0835953
0.15814309,-14.850009,3.034035
0.22076164,-15.301862,3.0187309
0.023079356,-0.17919339,3.3023865
0.173628,-1.1017543,3.2625504
0.3689553,-4.026751,3.2236986
0.27914095,-4.1168985,3.2533176
0.40371528,-8.876448,3.1676457
0.11917466,-8.0738325,3.0722175
-0.13497609,-6.7337546,3.0329335
-0.17897442,-7.6417847,3.002299
-0.30171165,-6.5409093,3.004177
-0.09669184,-5.0334935,3.080693
0.040311176,-2.6462202,3.3081286
0.10959656,-6.4635553,3.2776651
0.03819315,-7.27514,3.276575
0.46131295,-10.47618,3.3507974
0.89532,-10.741409,3.2866879
1.2302885,-12.712261,3.229551
1.5065184,-14.206429,3.1937778
1.6649635,-15.752778,3.1001897
1.6887742,-16.623358,2.988505
1.5051996,-15.395179,2.9639559
0.05210029,-5.9544625,3.2340167
0.40850648,-9.839445,3.2769265
0.4496003,-9.99897,3.260297
0.36014345,-9.387067,3.2858574
0.44666976,-10.180116,3.2965288
0.34638524,-9.673893,3.3738315
0.32557628,-11.536165,3.3816738
0.5189713,-13.090425,3.372424
0.6629461,-10.888474,3.5148408
0.52132344,-7.4391932,3.5772648
0.12650797,-1.5213202,3.3049142
0.26759794,-5.832002,3.3739974
0.26898095,-9.466768,3.4360292
0.25079584,-11.086447,3.4332554
0.22367953,-14.5371475,3.3893485
-0.037668087,-14.963816,3.4281604
-0.059344027,-13.246735,3.501826
-0.009739262,-12.687038,3.5051222
-0.033876136,-11.92755,3.5383344
0.017005702,-14.563271,3.546441
0.060044732,-1.502406,3.230368
0.11078492,-3.0337532,3.2603455
0.30435947,-4.5996246,3.227877
0.35452998,-2.7199829,3.1882017
0.52576554,-2.6200032,3.15869
0.7440541,-3.8374672,3.187114
0.67725295,-3.5398448,3.1917684
0.5654987,-5.262864,3.221186
0.55325323,-6.0109115,3.263471
0.67295337,-6.4822288,3.2525775
0.07786226,-2.433644,3.2624915
0.21006918,-7.3033605,3.1181962
0.07856104,-13.520047,2.9487312
-0.020157177,-16.151634,2.8985007
-0.34346467,-16.55778,2.924684
-0.4105257,-13.741173,2.9764285
-0.5463979,-11.444332,3.0268064
-0.62580633,-7.6273885,3.0814319
-0.8006404,-10.3320465,3.0975506
-0.5709111,-10.15842,3.1816363
0.20803972,-3.1935108,3.2991447
0.23835288,-3.8009322,3.314845
0.3927405,-4.9526706,3.278382
0.33115038,-7.428866,3.3163574
0.38022047,-10.653672,3.3812463
0.32229438,-10.957146,3.3620613
0.34321627,-14.263782,3.2721171
-0.003208769,-14.893083,3.1732726
-0.36862507,-14.927357,3.0628762
-0.36555138,-14.322964,3.016701
0.20663318,-4.703026,3.2882903
0.1749809,-5.1022806,3.3245966
0.1300233,-4.3316317,3.3399267
0.1127186,-6.2046404,3.3298285
0.056504358,-3.5029263,3.2770483
0.1829251,-3.507859,3.2333634
0.35306472,-6.7760878,3.2253213
0.2744511,-6.715786,3.2328546
0.36501735,-7.5083337,3.2301114
0.18185148,-9.455049,3.1632597
0.0122656245,-2.4370255,3.2488039
0.12867719,-4.683924,3.2003908
0.1614463,-5.656948,3.2349353
0.30680773,-6.3266206,3.2584333
0.28891,-5.569423,3.2716036
0.2043109,-5.410858,3.2936807
0.5799057,-6.135399,3.3229477
0.6611268,-5.128842,3.3079822
0.85955316,-4.4643283,3.2842586
1.035646,-5.3121395,3.246747
0.1439715,-2.3334525,3.2816393
0.42906305,-3.860735,3.3197682
0.7193843,-6.8859262,3.347185
0.7756354,-7.0346074,3.3682947
0.5859928,-8.342897,3.3055692
0.27989164,-9.199189,3.3239017
0.08019088,-10.112425,3.2980638
0.12437077,-10.6839075,3.280751
-0.0942047,-9.873963,3.2997127
-0.16099523,-8.387598,3.3039587
0.06969319,-0.12972991,3.276277
0.105146416,0.7980212,3.2922344
0.24432012,-2.0274174,3.1857104
0.22070058,-4.470365,3.1031437
0.24263991,-5.1860094,3.1027012
0.5924596,-6.147674,3.1818
0.28003177,-5.9997973,3.1732457
0.04467508,-6.7639556,3.2153761
0.025200168,-6.3615227,3.2318618
0.06735298,-5.3949356,3.3215914
-0.1027786,-2.6685233,3.321648
-0.044280387,-4.39732,3.3278399
0.05935807,-4.346693,3.4052398
0.10489579,-4.6885037,3.3851104
0.12643763,-5.246316,3.3588054
0.07133109,-5.996619,3.31724
0.046116896,-3.6089866,3.3567054
-0.08183464,-4.407234,3.3939202
-0.16796893,-6.537666,3.3524892
0.006364785,-10.751858,3.3302872
-0.08510844,-1.415463,3.3078184
-0.13225311,-1.1305157,3.319078
-0.24571662,-2.3693917,3.3612852
-0.2320557,-6.0320764,3.3381407
-0.07446413,-8.118193,3.2741685
-0.09251314,-7.694051,3.2492335
0.12473168,-7.285041,3.25898
0.38637927,-9.0159855,3.1769383
0.5279786,-11.412007,3.1383595
0.77831155,-12.733222,3.1335003
0.15240277,-4.019092,3.2412384
0.44705755,-5.9492316,3.279786
0.45346394,-5.6252713,3.239954
0.5949805,-7.0955906,3.245469
0.6343073,-9.85824,3.1822774
0.6645509,-14.452409,3.0871677
0.5481017,-15.6815,3.1829245
0.5628682,-14.027498,3.31295
0.68024296,-8.060871,3.434313
0.45804623,-5.37093,3.494756
0.079535306,-1.8865907,3.2436137
0.12377461,-2.8759575,3.2629795
0.08337125,-4.1778617,3.2821846
0.07377782,-5.7366443,3.2552013
0.08046034,-6.473337,3.2331824
0.17809668,-7.976603,3.1936612
0.48834515,-14.008545,3.1592286
0.58860034,-15.072338,3.0915947
0.5828419,-18.557793,3.020465
0.5330753,-19.837496,2.9666324
0.10681526,-1.4673747,3.303203
0.46771842,-7.11861,3.2887216
0.7089637,-11.473834,3.1567745
0.71521145,-10.260478,3.1161115
0.59952027,-8.191637,3.1329045
0.43280622,-7.976082,3.060257
0.35407168,-7.516735,2.9913626
0.3571043,-8.994203,2.9878366
0.5796393,-11.957871,2.9439764
0.5961714,-9.849861,2.9788833
-0.0663643,-0.9728562,3.2971652
0.046599664,-1.088367,3.3390112
0.1823425,-2.645414,3.2976859
0.108057536,-3.0964003,3.2388191
0.013685991,-4.6048837,3.2460687
0.17124161,-5.658737,3.2598164
0.41954285,-7.8665905,3.3187404
0.37386563,-8.315986,3.3084068
0.24176252,-6.210106,3.3078084
0.166426,-6.433347,3.3529303
0.04938376,-0.3485506,3.2954261
0.08520631,-2.6090982,3.290087
0.18659684,-6.033712,3.2821078
0.052349,-5.1729245,3.311662
-0.17551199,-4.3250785,3.3033588
-0.18788579,-5.031124,3.2875965
0.06745917,-4.647632,3.3841434
0.09359097,-5.5187597,3.4145238
0.11291362,-7.2850766,3.4022908
0.35623235,-8.592985,3.3690007
0.33979192,-4.0525794,3.2681746
0.4343101,-5.408227,3.2542055
0.77353936,-8.620982,3.2372694
0.87868273,-11.395603,3.2125194
1.2139292,-13.177531,3.2295105
1.6118764,-14.770603,3.2140021
1.9454296,-15.347519,3.2202513
1.7962242,-15.248654,3.2402582
1.3596039,-15.060465,3.2171774
1.1464078,-13.865633,3.147446
0.15489559,-1.8788253,3.288837
0.2653636,-3.4733303,3.282633
-0.0034304983,-4.4763427,3.2889268
0.10182709,-6.816586,3.262004
0.32616326,-9.275969,3.2068071
0.421593,-7.111711,3.24294
0.32952774,-6.734844,3.2481205
-0.07194521,-8.849756,3.2147596
-0.18084289,-6.2653804,3.2622206
-0.41315293,-9.304128,3.2537074
0.055510502,-2.0528147,3.2364204
0.16480957,-4.9514565,3.231491
0.15075912,-5.7120223,3.2951505
0.006531059,-3.7803738,3.3332493
-0.020542352,-4.6648026,3.371118
-0.014464486,-5.7458696,3.347094
0.115821406,-4.7058177,3.3944888
0.10924719,-4.6175146,3.269841
0.023557812,-5.496314,3.1266155
-0.1873279,-6.986078,3.1975002
0.14306411,-2.8359501,3.2211843
0.21091753,-5.6303253,3.21119
0.260358,-5.0047555,3.2753305
0.31315038,-5.243787,3.3521404
0.524798,-5.2779694,3.3581924
0.72125053,-5.664343,3.3511343
0.7824213,-5.8306475,3.3587124
0.7397356,-5.7249327,3.3012114
0.7962878,-6.5179048,3.2783113
0.8231171,-8.023243,3.30434
0.1785898,-2.1702402,3.3448634
0.4743562,-7.5304046,3.3422725
0.5027938,-12.103404,3.2739508
0.5703476,-12.207137,3.2611196
0.7318913,-11.856884,3.2475348
0.703033,-10.818057,3.2819514
0.6945886,-11.187073,3.2655542
0.47330543,-11.9272585,3.2658918
0.11804749,-12.316891,3.2350292
-0.0608577,-12.689342,3.1931317
0.036375266,-0.4036406,3.3206406
0.1338144,-2.772855,3.3076932
0.0074501443,-2.7818482,3.3312562
-0.07690044,-2.5528731,3.4140768
-0.13465004,-2.2713547,3.4323752
-0.29010552,-3.9018543,3.4917312
-0.4085403,-3.936671,3.4741347
-0.60324115,-6.348055,3.357997
-0.64091086,-6.0394177,3.326115
-0.84304935,-7.2895527,3.3263016
-0.10518397,-3.8194892,3.277707
-0.25611958,-5.8724656,3.2865376
-0.23571956,-4.3100567,3.326834
-0.10338409,-8.070371,3.2395146
-0.0010016274,-8.908516,3.172836
-0.0064270655,-9.675689,3.1780171
0.037125904,-8.55389,3.2114108
0.093753606,-9.760213,3.1585836
0.3401951,-10.621745,3.0755258
0.33186024,-12.4947,2.9617772
0.06940122,-0.2888401,3.326246
-0.062298454,0.24291237,3.3597312
0.04699126,-1.1340125,3.3727005
0.1646945,-4.3543468,3.3954372
0.23148252,-5.3106785,3.377499
0.3206217,-6.9945593,3.3103163
0.43719,-8.141659,3.3218489
0.43682238,-10.492873,3.3404539
0.5137255,-10.770863,3.3772564
0.35885543,-9.323831,3.3919275
0.08222441,-2.7660284,3.3012488
0.31251994,-6.8524356,3.3173275
0.33916488,-8.003004,3.2794845
0.47053918,-8.076131,3.2717292
0.5807617,-8.6088505,3.292376
0.70379364,-10.069468,3.2731004
0.7537608,-11.30021,3.222354
1.0504491,-12.918673,3.1616611
0.9411496,-9.669748,3.134628
0.80291516,-7.053243,3.1186953
0.051217668,-1.3043723,3.2652936
0.43546066,-5.34939,3.2149322
0.6975543,-9.3115,3.1437883
0.9093118,-13.401017,3.1783936
0.72729367,-11.835373,3.2367249
0.61967105,-9.355782,3.2353117
0.5497787,-7.9307957,3.2179449
