value_temp,value_hum,value_acid
-1.393111,4.915228,2.8383088
-1.4661592,3.0242522,2.8482163
-1.6218982,0.14790167,2.7446473
-1.7411665,-0.26006722,2.676096
-1.4049271,1.9293414,2.7099702
0.06391574,0.53480375,3.3040934
0.08529414,1.1247902,3.2250662
-0.14686452,3.2963367,3.0252929
-0.518859,3.0998242,2.9374578
-0.57843673,2.7273526,2.9541504
-0.836111,4.460888,2.9028504
-0.91280586,7.147515,2.9588952
-1.0590003,7.2486286,3.007092
-1.2667629,6.658394,3.0230713
-1.3392674,3.887518,3.049089
0.046368845,1.5941081,3.155681
0.33101907,0.2532829,3.057349
0.2545701,1.8166459,2.9912539
-0.12240445,6.353291,3.1683815
-0.34986547,8.629694,3.2306366
-0.3287116,9.838345,3.2345707
-0.18325338,10.387054,3.173815
-0.27124235,10.709854,3.0768254
-0.514112,10.951648,2.904493
-0.6063652,10.258287,2.889797
-0.14915702,3.7780282,3.197475
0.12171145,1.9180746,3.1793602
0.1959963,1.7876792,3.1448328
0.19047801,3.5892093,3.1729944
-0.0476153,4.1564097,3.1312444
-0.3527388,2.932163,3.0571234
-0.46057615,0.4834286,2.9493027
-0.54797244,0.8995356,2.962098
-0.70366323,2.4218214,2.961174
-1.0222304,3.158242,2.8438888
-0.15729672,3.2701502,3.1976094
-0.17728323,7.066918,3.1563656
-0.0221047,6.1308627,3.170833
-0.2878336,2.4924436,3.0431666
-0.07433167,-1.9547693,3.0015318
-0.21782511,-5.0141363,2.9119682
-0.2742728,-7.02299,2.8635268
-0.34561905,-8.4143715,2.8203297
-0.38536718,-6.8012824,2.813226
-0.5869127,-5.4360766,2.8620641
-0.34322137,3.1032872,3.2062163
-0.46586582,5.942858,3.0885723
-0.4998092,8.56211,3.1490064
-0.5041268,9.471383,3.179429
-0.54465777,10.356287,3.213912
-0.68727666,11.759102,3.2519894
-0.78437823,10.197778,3.1962204
-0.7909676,11.212655,3.1547515
-0.77646196,15.057503,3.0638227
-0.8067195,17.107176,3.0603867
-0.09456943,1.6189604,3.1457033
-0.12313551,3.9087067,3.0764198
-0.052694067,6.856484,2.9718504
-0.10288484,7.788784,3.0042975
-0.43528077,4.8135266,3.0324254
-0.6024566,6.44139,3.027187
-0.68365985,6.9252295,2.8348858
-0.8185504,4.4216743,2.7368307
-0.7699615,1.8939694,2.767292
-0.6890197,-1.4116651,2.7597451
-0.30534703,1.3625073,3.1151142
-0.34125364,2.6103916,3.0340827
-0.49216098,2.5899754,3.0000072
-0.7798269,4.0780473,2.9408498
-0.70634013,3.577014,2.9366705
-0.5143286,6.0800414,2.9272614
-0.79807335,6.5665855,2.865423
-0.56934696,6.405248,2.935431
-0.35027167,9.327661,2.9551582
-0.342384,7.428006,2.8942156
0.04099569,-0.58020675,3.2728071
-0.06862084,-0.9364881,3.2406964
-0.11307937,2.294802,3.2324986
-0.39680067,5.8534966,3.1836991
-0.750447,9.842693,2.9294305
-0.5482941,11.76555,2.9231203
-0.6006588,12.144848,2.8962505
-0.53610545,10.11502,2.9365044
-0.51375544,8.245514,2.9801137
-0.7645967,5.282957,2.8816922
0.03738903,0.22506869,3.2515593
0.052701514,-0.345028,3.1949213
-0.0052377423,0.4016528,3.1379828
0.09425188,-1.8217438,3.1743906
-0.42898402,-2.7261086,3.0547683
-0.719516,-1.7038733,3.0143304
-0.81532085,1.5990535,2.8334668
-0.81271005,2.8418045,2.8461988
-0.82298535,2.9983249,2.8955927
-0.8702582,5.059439,2.899374
0.21879463,-0.1951588,3.1832705
0.17044784,0.62682,3.1841981
-0.17419335,0.75984144,3.141752
-0.2942226,0.7357024,3.0171943
-0.23185995,0.46254092,2.9719653
-0.3613419,4.2119713,2.9295504
-0.5241718,7.682745,2.8018973
-0.3107237,1.59364,2.7987309
-0.16853799,-2.1819124,2.8307054
-0.041180857,-1.1142982,2.9267
-0.03915913,0.1504068,3.2731633
-0.44134843,3.0301805,3.239296
-0.7614642,3.7702882,3.1673515
-0.77189153,4.317775,3.019108
-1.0466199,4.8136153,2.948449
-1.1612145,3.8688815,2.9274638
-1.4876788,4.908131,2.9070306
-1.4408171,3.132049,2.8939404
-1.340935,3.5760412,2.8939614
-1.1492591,2.1083179,2.8172982
0.06727795,0.3173464,3.2059507
0.22525279,1.23695,3.2342167
-0.09314138,1.5462319,3.1679265
-0.29670417,3.4118497,3.0997572
-0.4177241,3.84984,3.0623403
-0.41405052,5.8955593,3.056108
-0.29491675,5.872523,3.081187
-0.3643843,5.3945165,3.1192381
-0.90276504,3.9383898,3.0208204
-0.942598,6.504185,3.087121
0.039911315,0.9680633,3.2639575
-0.0023661633,1.8645631,3.1406183
0.002144457,3.5243003,3.0894015
0.033141136,5.100671,3.1399827
0.060787626,6.970503,3.0798516
-0.26693308,7.271207,2.9882653
-0.4510004,8.393572,2.9433384
-0.64651155,9.375184,2.8017578
-0.6659757,8.79005,2.741312
-0.8966451,9.919452,2.5579498
0.12807314,1.1205229,3.2718048
0.29996395,3.697799,3.272352
0.39283043,5.089576,3.287574
0.3049807,6.913653,3.2829149
0.27869657,7.6789055,3.2357526
0.33824256,9.5672245,3.2164416
-0.0043414766,8.0566435,3.1175268
-0.44492233,9.644034,2.898974
-0.964514,7.9197354,2.8049512
-1.1129599,7.701049,2.7357483
-0.19376843,0.6115369,3.1257727
-0.5300068,2.3744125,2.890814
-0.8866796,1.0593023,2.7317886
-1.1361358,-0.85134363,2.5668607
-1.005743,-3.2806056,2.5726228
-0.76349676,-3.3606043,2.609459
-0.75297886,-2.0293345,2.6163867
-0.6454555,-0.4540952,2.6956627
-0.49132293,3.9391618,2.8785734
-0.5235897,7.43791,3.041149
-0.04363402,3.8775566,3.2330396
-0.25510687,7.602791,3.2766428
-0.35607105,10.494237,3.226872
-0.31553045,10.640319,3.1522915
-0.4810201,7.7271943,3.139982
-0.4128747,7.342307,3.028342
-0.5710962,7.2656064,2.9658935
-0.6992804,5.4361773,2.9916124
-0.93739325,5.0359383,2.9234755
-1.0850646,4.742333,2.91835
-0.26970622,1.229445,3.2399957
-0.34031487,2.6676714,3.217275
-0.5057719,4.0026917,3.1890435
-0.68715394,4.5724525,3.0363457
-0.22357476,5.722563,2.9369316
0.024396751,7.1799746,2.9659948
0.051626764,6.7622623,2.9084592
0.19366327,4.211047,2.8191934
0.2913924,1.6429808,2.7018666
0.32715964,-0.588103,2.602012
-0.047621865,-0.09155986,3.190356
-0.36389565,1.635741,3.1661608
-0.59009635,4.4624176,3.0865133
-0.9238747,6.6736193,3.0242872
-0.99178195,9.839348,3.0664442
-0.88307124,12.325833,3.0708635
-0.8563957,14.615981,3.0630395
-1.0897307,14.933806,3.1825712
-1.0408055,15.480635,3.2318149
-0.81614536,15.328389,3.2397292
0.11538752,0.77746034,3.2045577
-0.015841344,0.84579706,3.077019
-0.102121614,1.2038525,3.0510404
-0.3819591,2.8999877,2.9290452
-0.2383332,5.566776,2.9353485
-0.1061211,3.2978594,2.9930327
-0.5307857,3.90778,2.891775
-0.7974262,2.3980496,2.8134627
-0.7494991,4.914454,2.7608018
-0.7297825,6.548107,2.784889
0.038252193,1.1680832,3.2299943
-0.30818763,3.988323,3.2037222
-0.67395306,5.5868278,3.1975198
-0.81997204,9.429485,3.1494932
-0.7027642,7.741442,3.0997064
-0.9708381,8.790763,3.0041432
-1.2973672,11.022709,2.994119
-1.3812212,11.799943,2.9801998
-1.3559581,12.198733,3.0204911
-1.30623,10.928987,3.0185337
-0.068166494,4.3696837,3.2374113
-0.14441638,3.6980205,3.2110085
-0.27321252,2.1264465,3.2091217
-0.3705998,2.3784056,3.219256
-0.77741766,3.6261556,3.193338
-0.52494,2.8794425,3.2198842
-0.56468433,2.5594661,3.058984
-0.6014731,3.9445822,2.9932752
-0.7210695,5.0957055,2.951275
-0.6198719,3.5507998,2.9207428
-0.16655025,2.9064293,3.2109094
-0.3165451,2.8754108,3.13011
-0.66537803,0.9713558,2.988008
-0.52141607,-0.03946504,3.044739
-0.64984983,1.9081702,3.0379348
-0.5980317,4.1893425,3.016428
-0.9279176,3.9297628,2.8751793
-1.101925,2.9825718,2.8074741
-1.2884443,2.390903,2.761312
-1.3983214,1.3386292,2.681792
-0.16149925,3.0900764,3.2443452
-0.052450478,4.7354555,3.2348306
-0.09770687,6.153118,3.2506742
-0.09174406,7.3950186,3.239219
-0.11973163,10.727765,3.253136
0.04781065,13.7156925,3.1862266
0.2646891,10.671255,3.1979523
0.18669537,7.763797,3.1977696
0.09181428,5.1995974,3.1840644
0.14919962,2.990296,3.0682433
0.004122028,-0.23968351,3.2319915
-0.23743081,2.8291698,3.1169264
-0.3306457,4.3399687,2.9641094
-0.54940677,7.6801496,2.8898542
-0.6987875,6.760259,2.9052434
-0.6043546,5.720841,2.9856653
-0.56331855,5.012517,3.064557
-0.724132,3.0960443,3.0586596
-0.6370452,3.2510247,3.0573432
-0.70145,3.9514098,3.0448284
-0.118820146,1.536154,3.3001728
-0.15816739,3.215328,3.2843246
-0.4043517,4.2994065,3.294787
-0.83014417,6.222149,3.2587588
-1.0738155,6.082534,3.1885126
-1.1809036,7.6082015,3.120288
-1.2935154,7.5926046,3.0443144
-1.4324465,7.723307,2.9242728
-1.4106148,4.791234,2.8113973
-1.4554911,4.692041,2.7234921
0.05978554,1.6961029,3.2257872
0.103722505,2.198276,3.2437253
0.16206165,3.627963,3.206992
0.04513819,6.2738395,3.2119725
0.1316607,5.3767085,3.1988926
0.10711245,5.55559,3.1323576
-0.07139307,4.874759,3.058103
-0.34093818,6.0000863,2.9980404
-0.5488436,8.297846,3.0114288
-0.6249706,7.156699,3.0821843
-0.21037035,1.7954017,3.2399576
-0.44270864,4.1593885,3.2247882
-0.65014935,4.6940994,3.2162898
-0.49701086,6.275446,3.2852652
-0.39541614,4.7762036,3.2689703
-0.4418938,6.558599,3.3260434
-0.4218782,5.683516,3.2978587
-0.46817684,6.1936283,3.2015793
-0.765558,6.794179,3.1242056
-0.63209915,7.626455,3.0698247
-0.0391504,1.5575176,3.236016
-0.3671159,4.1421723,3.0673463
-0.410872,8.032323,2.9855003
-0.37474012,11.959421,2.9270446
-0.39501774,12.174479,2.8957999
-0.31768063,8.842,2.8964386
-0.2513424,9.704844,2.9133217
-0.07438675,6.5826764,2.8638759
0.31266388,4.6333923,2.8195696
0.7290809,2.563051,2.7979589
0.14834137,1.9096055,3.2365363
0.417686,2.497819,3.1387033
0.3085493,3.999386,3.1268
0.11186977,5.8969426,3.070152
-0.030362805,6.914951,3.0557532
-0.20605575,10.487575,3.0237308
-0.16480537,11.72477,2.9598827
-0.22939783,13.313841,2.9227734
-0.19291794,11.679228,2.9085343
-0.18211137,9.756761,2.9000978
-0.055398714,0.6418535,3.285534
-0.050176203,2.7746367,3.331549
-0.1267946,4.29604,3.2239707
-0.703372,6.1165633,2.9294028
-0.85778576,7.4462585,2.7212207
-1.091326,8.808611,2.7003498
-1.1522862,10.066767,2.6813982
-0.86564857,7.1973386,2.7322097
-0.7438429,2.5919693,2.7714744
-0.9711951,2.9131725,2.743639
0.01298535,0.34405312,3.2393687
-0.070816666,-1.1101614,3.1362557
0.12996829,0.05527808,3.0656788
0.01362848,1.7592508,2.9964726
-0.103752926,1.0262991,3.0249124
-0.4454429,1.6057031,2.931718
-0.40495166,2.5770295,2.9461632
-0.20444368,3.8704624,2.9780245
0.056118883,3.96828,2.9410381
0.24445347,4.865029,3.0025587
-0.13258895,1.960006,3.2266147
-0.13930166,2.4738069,3.2364779
-0.17047374,5.914029,3.222709
-0.33825463,7.844682,3.2160678
-0.40364656,7.895658,3.2451978
-0.53438824,7.6238728,3.204939
-0.5629807,9.861189,3.0947785
-0.6025145,10.160837,3.0622609
-0.6639377,9.277989,3.0550296
-0.8757725,8.255519,2.972624
-0.33106482,4.8714647,3.1698232
-0.6168839,10.026847,3.117868
-0.62063724,10.30058,2.9873977
-0.6792031,11.844669,2.892765
-0.7084722,16.28443,2.8307195
-0.9187764,18.653156,2.859425
-0.87753075,16.077036,2.8982882
-0.80333596,11.664818,2.7185547
-0.97508353,8.201518,2.6552758
-1.0043622,2.7048843,2.615928
-0.029800726,2.2375262,3.3130949
-0.091670476,1.8197893,3.2840338
-0.3017832,4.0266914,3.2514954
-0.6301645,8.631812,3.15023
-1.0108624,14.225981,3.0686512
-1.0088722,17.851788,2.897473
-1.1544251,19.077679,2.7991822
-0.97165483,18.897062,2.8057652
-0.86853975,18.833136,2.9106164
-0.67444265,17.085295,2.9847581
-0.14028084,2.5352573,3.2171125
-0.19361855,2.3308744,3.184798
-0.41785723,3.1337097,3.057753
-0.4682623,5.1087675,3.0325067
-0.42016923,5.1937385,3.136626
-0.3473213,2.5272238,3.1415236
-0.29661572,2.5927744,3.1719103
-0.3585127,1.7743841,3.1853673
-0.38315326,-1.5549029,3.150607
-0.28608394,-0.972611,3.1602015
-0.14837854,3.6053197,3.1419773
-0.20823395,4.865866,3.068919
-0.29352525,5.833519,3.0401423
-0.32029837,3.2435758,3.068018
-0.4597965,0.6992203,3.0445018
-0.34965137,0.72420996,3.0302346
-0.36984748,0.47539073,3.0120916
-0.47191778,0.43410224,2.9975698
-0.57585317,2.8337953,3.0496347
-0.49279895,4.6868854,3.089261
-0.10566143,1.607605,3.2650123
-0.03173901,0.92638785,3.139487
0.20836891,-0.42422563,3.0422416
0.19033223,-1.9968332,3.030661
-0.026362825,-2.111706,3.0297356
-0.20348838,-2.9074652,2.9819474
-0.52452064,-2.6583335,2.8556223
-0.8943776,-1.1511637,2.7329545
-1.1872387,-0.065593146,2.7251682
-1.1199589,3.9278555,2.6830049
-0.17295353,-1.0983182,3.214764
-0.22036698,-1.8708555,3.1620753
-0.5151794,-2.6971388,3.0335257
-0.43027917,-3.4928463,3.0890644
-0.5865341,-1.2068924,3.066585
-0.8222421,2.9522119,2.9799094
-0.88997495,5.106635,2.875704
-0.6667807,5.018172,2.902623
-0.5853974,3.7884994,2.92119
-0.824952,4.6949887,2.898776
-0.10871768,2.42861,3.2696784
-0.07000174,4.2602267,3.189826
-0.3324281,2.6875176,3.1000679
-0.9018603,2.6467965,2.9798174
-0.71739805,4.2187605,2.9942365
-0.30361837,4.3103943,2.9683802
-0.3706631,3.954385,2.8778453
-0.32514864,4.6580358,2.8732295
-0.59847206,8.536802,2.7563112
-0.98552465,11.015997,2.6154373
-0.046563823,1.6075634,3.1985762
-0.047143206,2.4567342,3.1880786
-0.19078478,5.3031073,3.2159984
-0.12692612,6.037125,3.186382
-0.19003202,7.6812396,3.1531212
-0.6143197,7.9088187,3.0918698
-0.881962,9.602488,2.9177797
-0.76589376,10.898087,2.7400994
-0.7863343,14.001764,2.6904964
-0.65138066,12.221163,2.6504185
-0.0569914,2.405621,3.2506604
-0.04841584,5.4173884,3.1385775
0.12409549,10.981363,3.050788
0.29908606,13.704664,2.9523585
0.31626877,15.90936,2.8922172
0.3628601,13.282923,2.8561416
0.23965165,14.245937,2.8531487
-0.09145885,14.613592,2.92859
-0.45812234,15.959009,2.9329393
-0.62923646,16.323502,2.970382
0.10897551,2.7406452,3.3278377
-0.010195817,0.7525102,3.2791724
-0.13565159,1.0740426,3.205278
-0.58843553,-1.435677,3.0370312
-0.90252197,0.9107733,2.886026
-1.0352435,0.7148195,2.8185887
-1.3272952,0.4544491,2.7343235
-1.3813109,0.47968033,2.7596762
-1.5081538,-0.66357255,2.7681649
-1.6491544,-0.42847106,2.764592
-0.009783642,-0.6832457,3.193787
-0.01686416,0.028185343,3.1296918
0.03157847,0.3017671,3.1570132
-0.27373594,0.9242078,2.971497
-0.45845902,2.4935071,2.8972383
-0.6675122,4.5697064,2.8413687
-0.9068294,3.2030756,2.749792
-0.7859885,3.9885657,2.73089
-0.82959,3.8281078,2.7564209
-0.86171305,3.6235955,2.767004
-0.3070822,0.3075321,3.176822
-0.0928177,-1.4144208,3.048318
-0.5909199,-0.6506469,2.9353526
-0.8355241,-0.20213336,2.8528805
-0.6725716,0.5887597,2.8661525
-0.4434873,1.1629199,2.978695
-0.31741768,2.2621412,3.1073015
-0.14797163,3.1940436,3.2158985
0.044881262,3.7464817,3.2381752
-0.11957597,3.7687998,3.2212844
-0.11632183,3.1803546,3.1561322
-0.17852412,2.7166681,3.1202235
-0.40128815,0.06781116,3.0491097
-0.23417063,0.0072293496,3.0176313
-0.58852375,3.9578416,2.7647455
-0.60114956,5.1815715,2.6053808
-0.82152814,7.6545663,2.5341115
-0.9603925,6.9640026,2.6343124
-1.0193805,6.827632,2.67826
-1.3446791,6.443684,2.6620557
-0.05979664,1.8366495,3.1500633
-0.53310996,4.0973473,2.9840286
-0.51180005,3.6225555,2.9332445
-0.45564267,3.01002,2.9257734
-0.30825496,2.927395,2.8955514
-0.38720626,3.6639695,2.87608
-0.3332209,2.798821,2.9106
-0.1932409,-0.28301594,2.8488965
-0.32961944,-0.08165376,2.8276117
-0.47577423,0.7161165,2.8428226
0.20556854,0.373806,3.0929198
-0.19449307,3.19357,2.9385934
-0.07373868,3.4567194,2.860647
-0.40374884,7.0463114,2.662527
-0.59411865,9.214424,2.5862007
-0.707142,9.998507,2.5795383
-0.67487794,9.134827,2.5956495
-0.7620957,12.621879,2.672536
-0.73335737,14.739911,2.7293391
-0.69342333,13.4106655,2.7140346
-0.16245,2.4170005,3.158939
-0.20428875,1.9677634,3.1104968
-0.2483549,1.2060596,3.1118186
-0.3466376,0.7546808,3.0921078
-0.3041907,0.9851648,3.0937476
-0.5720125,2.289855,3.060189
-0.50874144,3.3999255,3.0827935
-0.17208919,2.9395752,3.1286736
-0.436771,4.024605,3.0281732
-0.49694556,2.8614035,3.006971
0.087742165,1.3867121,3.201753
-0.03482509,1.5141726,3.0736918
-0.014424806,-2.3681562,3.001757
0.07599436,-1.0775598,2.9999058
0.006711826,1.3129525,2.9057817
0.018237418,1.9585215,2.8953311
-0.045099296,3.54973,2.8693779
0.033793736,0.5121384,2.8164358
-0.25840193,0.33388928,2.6821187
-0.39016104,-0.12748839,2.6196375
-0.11925598,3.329147,3.2073834
0.02394502,5.856702,3.092947
-0.030574989,9.159925,3.064028
-0.05055481,10.194925,3.0509305
-0.06323152,9.216414,3.1329505
-0.082473785,8.399103,3.106374
-0.227838,9.090904,3.1680553
-0.51264375,8.920284,3.0809073
-1.1411314,10.341153,2.9454508
-1.4865144,12.091659,2.982472
-0.085426584,2.0320644,3.1983783
-0.33810318,3.291343,3.017859
-0.25277334,5.330987,2.9111347
-0.41385233,6.095731,2.891428
-0.37797663,7.257558,2.9400544
-0.22886416,6.798636,2.9126022
-0.17436527,6.102472,2.8864262
-0.32394946,5.5280123,2.9679844
-0.41447845,4.5239477,3.0438545
-0.64167744,4.5755544,3.0662143
0.02021772,3.7826257,3.1223745
0.09962452,8.647264,2.9980445
0.16627702,6.895476,3.0575871
0.065662436,3.4100776,3.1276937
0.049878683,4.0103407,3.2040882
-0.16586399,7.819414,3.1788545
-0.65154594,9.433175,3.0762112
-0.7156888,10.801331,2.965629
-0.7432231,9.493416,2.9663825
-0.98367226,8.348172,2.913212
0.113408685,1.4096911,3.112243
0.19893509,3.7628696,3.1608663
0.1902927,3.52222,3.1469312
0.23372084,3.0263002,3.1039596
0.021783793,2.5513175,3.038683
-0.29509777,2.278382,2.8657844
-0.22399457,0.26232854,2.8242183
-0.027778821,0.55577743,2.7625322
0.1421135,3.4287727,2.7574105
-0.074914195,5.227602,2.7925274
0.16712585,1.8571953,3.3019152
0.32732862,5.6113963,3.2728758
0.04930945,6.8709764,3.1534185
-0.10471461,4.1734896,3.1736479
-0.044729326,3.6154609,3.134451
-0.20963891,2.4975145,3.0604513
-0.27440444,0.5824172,2.9912243
-0.12527768,-1.1044331,3.018252
-0.16797169,-1.3112886,3.0473895
-0.27994826,-1.0563558,3.0153413
0.07171018,1.3673984,3.2070963
-0.09918809,4.833941,3.0582206
-0.11389254,9.595845,2.9041076
-0.02450626,11.288455,2.7589746
0.23541464,13.063731,2.6234484
0.12630023,18.966684,2.597695
-0.07913398,21.531012,2.621527
-0.030344345,18.838346,2.6198654
0.03415578,18.007267,2.7190018
-0.10813035,18.21806,2.7924232
-0.1051186,3.06056,3.2245994
-0.23068409,1.0623766,3.1598945
-0.08527945,3.1936553,3.1741307
-0.016860658,4.3491287,3.2666106
-0.21797904,1.9202969,3.1840892
-0.15319642,4.1435285,3.2141666
-0.41235927,4.9036207,3.0758843
-0.6341369,5.884107,3.0487425
-0.53849036,6.2370467,3.1424663
-0.51743793,8.222946,3.1367602
-0.11875177,2.1518538,3.2531877
-0.013977409,4.1156416,3.1835291
-0.273533,3.5954607,3.1980357
-0.6287028,3.5834177,3.123565
-0.77249664,1.5727041,3.026431
-0.8513571,0.5649222,3.066684
-0.59209305,0.6514412,3.090161
-0.27389485,1.8139564,3.051045
-0.2774581,1.4342705,3.0354252
-0.14411867,1.0953523,3.1006098
-0.07479479,0.044477712,3.22009
-0.4215722,0.66361594,3.0750391
-0.8276535,0.778228,2.9326656
-1.1206044,1.0253357,2.8841696
-1.0186298,1.3200598,2.9033031
-1.3048396,0.9325408,2.7861037
-1.128637,-0.004216735,2.799275
-1.2800193,-0.20438023,2.7890606
-1.4791343,-0.62008566,2.7727132
-1.9906229,-1.9078933,2.599351
0.006905227,0.7992351,3.2420862
-0.26295075,1.0734162,3.1236129
-0.1188693,1.2564963,3.0399978
-0.011854918,0.17142068,2.9926624
-0.15489966,0.70671374,2.939053
-0.3136897,1.5150688,2.9531114
-0.3998554,3.8943903,2.9116871
-0.7941516,5.7518196,2.8406668
-1.0338211,6.9340577,2.8573892
-1.3401415,10.831108,2.9418752
-0.2004444,1.1104925,3.1992881
-0.22381917,4.688216,3.0757904
-0.57867813,5.6944747,3.0118098
-0.76518303,5.737076,2.977328
-0.7433936,4.7922335,3.0238829
-0.5616272,4.7398357,3.0785
-0.5409988,5.4516068,3.0459392
-0.53677315,2.6788278,3.0220206
-0.8134885,5.169069,2.89672
-0.6903105,7.724466,2.8618205
-0.13506903,0.92952275,3.2315936
-0.57845455,1.6833602,3.0531583
-0.7486477,3.443615,2.9648597
-0.6650915,4.040679,2.994306
-0.5560758,4.9071403,3.0578463
-0.73343354,5.0172176,3.065126
-0.9879344,4.128106,3.0198812
-1.3585132,5.136601,2.861496
-1.6803484,3.5525846,2.7498431
-1.6935545,2.0706317,2.8225644
-0.111438975,3.042448,3.1967478
-0.3438557,4.404054,3.0561495
-0.61746943,6.762552,2.8739552
-0.46630305,6.6438093,2.7090857
-0.56107044,7.8676434,2.6445916
-0.6279719,9.415655,2.6056402
-0.5277784,8.94547,2.5822356
-0.5183264,10.454764,2.6024103
-0.5177874,8.684318,2.6878703
-0.55244356,6.5359607,2.7939014
0.09330187,1.5850651,3.2996671
0.15568264,3.6988368,3.2541142
0.080713496,4.456526,3.224581
-0.029712826,1.6937727,3.190025
-0.17741188,2.6804118,3.2292178
-0.35275358,0.77922475,3.1288984
-0.18735573,1.9118512,2.9499676
-0.08067241,5.050453,2.9143918
-0.05542137,7.6759176,2.8919117
0.30607966,9.494409,2.8522158
-0.070585676,2.204741,3.331777
-0.069238074,5.7421436,3.3639698
-0.19251941,6.1176476,3.3079042
-0.5484518,7.9637923,3.1926427
-0.8461982,7.448769,2.9487014
-0.9742109,9.94504,2.7864733
-1.0191902,5.841947,2.6847253
-1.2526807,5.6356735,2.550321
-1.0699561,3.0511816,2.6177282
-0.92830855,2.1964545,2.605838
-0.046555895,0.7256296,3.255826
-0.52250725,4.3753276,3.215021
-0.70607436,7.455091,3.0110984
-0.9558198,10.259981,2.95699
-1.1038796,11.695897,2.895135
-0.8120348,10.720865,2.8688889
-0.80386955,9.805152,2.8036103
-0.79382336,9.216713,2.7569685
-1.0950303,8.304703,2.6316922
-1.0081728,5.66435,2.7523844
-0.23605147,0.6314228,3.1832378
-0.48487717,3.3053463,3.1925852
-0.8201208,7.362824,3.1362195
-1.025928,8.76742,3.1115844
-1.3028699,8.681185,3.0164523
-1.2430785,6.5720105,2.8895564
-1.282016,4.941716,2.7891748
-1.4510175,6.147363,2.7999415
-1.727733,8.733066,2.861001
-1.3686589,9.281129,2.9128184
-0.04837708,0.47411603,3.2326503
-0.048255317,3.8057723,3.2014427
-0.014919205,4.068744,3.241043
-0.35016328,7.302188,3.1515315
-0.42632988,7.763769,3.0362506
-0.5064295,7.020604,2.8406248
-0.6208425,6.634638,2.6981475
-0.6033347,7.575392,2.6697772
-0.274583,5.9081726,2.6167166
-0.13817187,5.7437015,2.6051838
0.03856748,-0.4008312,3.2789152
-0.25365165,2.4840338,3.1384382
-0.40858895,1.8799835,3.0420783
-0.08511354,2.2801538,2.9630585
-0.078745365,3.873032,2.9176347
-0.3568594,3.152821,2.9287808
-0.56157964,4.635499,2.944726
-0.86827374,6.445062,2.8858116
-0.92805177,6.780342,2.8475745
-1.0672876,6.5519447,2.792196
0.0072098365,0.905436,3.2601755
0.005510059,1.6987041,3.214843
-0.102809064,1.8718762,3.0452194
-0.13881321,1.5296872,2.992914
-0.17720182,1.5595018,3.019675
0.04012073,4.7285843,3.0480022
0.027587142,5.951857,3.1238387
-0.2167145,9.552754,3.2167609
-0.50019085,9.5381155,3.2207294
-0.53553975,8.223806,3.1891108
-0.042478543,3.3568158,3.2706187
0.10696229,4.455588,3.1905348
0.08060365,8.28737,3.1027138
-0.0023857262,9.971993,3.0294597
-0.1596933,11.736833,2.910337
-0.5512374,14.069577,2.8185592
-0.9412495,16.698986,2.7302964
-1.5328476,20.831814,2.6855407
-1.6060289,21.640444,2.6002245
-1.4272175,21.24578,2.6038878
-0.25685966,2.4639807,3.3580534
-0.38457102,3.1114402,3.306589
-0.37217766,4.8270445,3.3077383
-0.65538347,8.247734,3.2278004
-0.57061607,9.554665,3.2218375
-0.46037373,12.003326,3.2177064
-0.5815959,14.570713,3.1925328
-0.62219167,16.598766,3.1140077
-0.5405637,15.438526,3.098435
-0.4545817,11.767378,3.073489
0.0056657433,1.1485475,3.1844418
0.04419372,2.5945802,3.3035529
0.1235452,2.0006618,3.3127074
-0.026147379,1.0380691,3.2728415
-0.25152287,2.1200933,3.281255
-0.14193316,4.76933,3.1836822
-0.25742754,10.252304,3.2824948
-0.63525856,12.1452265,3.150237
-0.78964716,12.02849,3.0699806
-1.0634016,15.39553,3.0746484
0.102062784,1.5072029,3.253056
0.069480784,3.6557372,3.2047324
0.08724802,5.9004183,3.196916
0.14285661,9.292954,3.1860046
-0.12496772,9.8368635,3.107855
-0.3382533,8.059166,3.0002637
-0.34024474,6.028086,2.8698733
-0.61176926,5.1909375,2.7650669
-0.79764014,4.46567,2.6375933
-0.6817192,5.505224,2.5866804
-0.21342711,1.9107847,3.185886
-0.42117265,4.5024266,3.105815
-0.23047978,1.2182616,3.0208888
-0.22541934,-0.48679212,2.92039
-0.20300609,-1.4840331,2.9096394
-0.33982337,-2.2286003,2.908444
-0.09401006,-1.9824698,2.8925662
0.20625162,-2.9477775,2.9255824
0.24976486,-1.332822,2.9320536
0.17067413,-1.3191983,2.9249375
-0.22639081,6.9640384,3.2476804
-0.55604064,9.870622,3.246778
-0.7521338,10.030986,3.2062848
-0.5767804,9.083678,3.2095587
-1.0150821,13.367718,3.2686007
-0.9695863,14.0029125,3.2013636
-1.0214238,12.247332,3.12117
-1.1711615,12.258369,3.0427113
-1.1696042,13.883475,3.009419
-0.75603634,13.032999,3.0326738
0.031821083,2.6299233,3.2082021
0.004147169,6.7578306,3.0330415
-0.0049621216,7.521411,2.9437542
-0.23671037,11.109651,2.9504707
-0.26080933,9.784573,2.9010463
-0.28410095,6.3235035,2.8413384
-0.3277998,5.7117996,2.7979155
-0.33935568,5.652166,2.8364968
-0.29765502,3.9479516,2.8097985
-0.12940271,5.3276477,2.7823923
-0.06993847,2.6710875,3.1381783
-0.07247536,4.6675057,3.0535388
