value_temp,value_hum,value_acid
0.5483446,4.387089,3.6510863
0.3306918,4.0978837,3.746821
-0.35056937,5.0107894,3.824328
-0.20632148,5.0345283,3.7828832
0.053594183,6.138026,3.677308
0.012302509,0.7322485,3.3463116
0.0148974415,2.4823701,3.3946905
-0.1691718,2.648996,3.4267445
-0.23663281,3.982146,3.456122
-0.5337957,5.4995093,3.4836602
-0.6918897,6.272083,3.509455
-0.61815596,9.084681,3.5164847
-0.3985084,13.399014,3.4963956
-0.1391488,13.520221,3.553672
-0.09405152,12.7559,3.5977526
0.09337171,2.131846,3.3672082
0.15725149,4.790467,3.3992376
0.3505716,7.6877537,3.424606
0.2573241,10.226144,3.4516869
0.2694422,11.545943,3.5382771
0.22647637,11.161396,3.581708
0.1531143,11.168848,3.606896
0.14596929,11.8200655,3.6660488
0.14953077,9.529565,3.7137098
-0.0032226166,8.190144,3.6694844
-0.06291524,2.5720901,3.328699
0.023441484,4.958555,3.4054694
0.109124154,9.475066,3.4252589
-0.056019556,10.22228,3.4560251
-0.26249063,10.280638,3.467331
-0.39520139,7.41646,3.5585926
-0.7623353,9.114701,3.5707479
-1.1415116,9.446819,3.5924227
-1.5057745,10.622683,3.605997
-1.6795002,10.773254,3.572985
-0.46851823,3.776069,3.407628
-0.5967095,6.74652,3.3791404
-0.27075863,8.258864,3.3775456
-0.26881847,9.308617,3.4129517
-0.47400117,8.543589,3.4361339
-0.64127135,10.204335,3.4091988
-0.59721947,8.902697,3.455542
-0.9091419,8.533976,3.5088472
-1.1681226,6.0880485,3.5893142
-1.3921986,6.901379,3.6550143
-0.5227398,-0.97171754,3.4404538
-1.0281777,2.2345417,3.488841
-1.2971992,2.3299575,3.6337736
-1.47495,2.583106,3.6618307
-1.4411129,4.6145525,3.6413279
-1.3223176,4.2178903,3.6994736
-1.1652572,5.124282,3.6925573
-1.0676185,9.542971,3.6625304
-1.002497,12.8551445,3.6553004
-1.0127652,11.086908,3.6551347
-0.17772697,1.703775,3.3279126
-0.44103602,2.5371404,3.4138975
-0.5637576,4.28007,3.3661826
-0.6617978,6.587817,3.3255146
-0.6005439,6.29989,3.403264
-0.8488243,6.343042,3.5020573
-1.2157127,8.731341,3.4928017
-1.3286726,11.630944,3.4822679
-1.4825829,11.154589,3.5552711
-1.3737246,8.401948,3.6593957
-0.13192396,4.093208,3.3144202
-0.3571197,8.181841,3.3628445
-0.45935443,12.220058,3.4213073
-0.54315776,15.542293,3.507889
-0.7075113,18.48981,3.5369506
-0.5767582,17.719566,3.5027108
-0.5752157,16.547909,3.5847936
-0.72815406,17.813726,3.6065035
-0.6788449,16.78232,3.5977037
-0.38412273,16.499163,3.6121862
-0.2813753,2.3454142,3.2991192
-0.47630656,5.143818,3.4021182
-0.89423144,9.303955,3.4786398
-0.9440517,10.157612,3.5006711
-0.7336633,10.847792,3.5248055
-0.79775554,8.485993,3.6034374
-0.69715106,7.448418,3.6182847
-0.5617465,8.356415,3.6240847
-0.3744113,8.361065,3.622406
-0.3278719,8.0276,3.5953012
-0.11344867,1.6238933,3.3768425
-0.28719512,3.1204338,3.4566495
-0.3904611,2.2660515,3.6174872
-0.27698463,4.435972,3.7823079
-0.023085158,7.547864,3.785384
-0.22605358,10.511677,3.8146293
-0.31699234,12.442037,3.7928436
-0.5831153,13.256582,3.8006206
-0.72930485,14.700353,3.756835
-0.8640321,16.27937,3.7371051
-0.12831695,2.0958445,3.373334
-0.39172718,4.3489127,3.4427729
-0.81126565,6.271899,3.5310092
-1.0910852,6.2173996,3.6396754
-1.120734,9.001032,3.6036189
-1.2823349,7.797887,3.5745616
-1.3225317,7.684438,3.5630655
-1.4177488,9.586581,3.6328702
-1.405003,12.716292,3.7576172
-1.076074,12.815168,3.7141814
-0.13851374,0.16505623,3.3733244
-0.41820878,2.8931415,3.4405608
-0.80356205,8.509055,3.5268574
-1.20001,11.425502,3.5937755
-1.3316315,11.664727,3.6018608
-1.19213,12.898688,3.6390452
-0.9866078,9.9380245,3.6857908
-0.87046176,6.796473,3.6516652
-0.91052943,5.426712,3.6437352
-1.1716063,4.23782,3.6859636
0.023977343,1.8701706,3.3224406
-0.09861504,4.5192924,3.4843822
-0.24839205,6.7596674,3.5451684
-0.5044473,10.523534,3.5639799
-0.60400224,11.982874,3.5711062
-0.62776494,13.074597,3.6141984
-0.73348206,8.273463,3.664838
-1.3136772,7.890353,3.713029
-1.5141222,9.05901,3.702868
-1.3677757,12.732189,3.7101202
-0.25886467,0.5667266,3.3474293
-0.6023622,2.210971,3.4598584
-0.7146555,3.363978,3.4611957
-0.7290037,5.7053785,3.390016
-0.7852987,8.213991,3.4257927
-0.64949054,9.390715,3.4288304
-0.7614113,6.693996,3.4068964
-0.7492835,6.08856,3.4052622
-0.7333931,6.196907,3.4721103
-0.62520456,7.2864,3.5113263
-0.06034507,0.48905808,3.3605163
-0.31695586,3.7110815,3.392798
-0.30603638,6.654805,3.4408743
-0.10188644,6.7596855,3.472694
0.092717394,7.2572827,3.4679763
0.09992587,8.45546,3.5170546
0.11141361,9.056775,3.6140168
-0.14639997,8.765635,3.6142263
0.013686869,8.441509,3.5827646
-0.0045624278,7.2807527,3.5575647
-0.040623672,-0.19878367,3.3862562
-0.16372788,1.2409545,3.450181
-0.43529186,7.708352,3.4819
-0.7570859,10.988235,3.5165145
-1.1022278,12.094668,3.551677
-1.1143798,13.353085,3.5792143
-1.0539054,14.431497,3.6626282
-1.4879416,15.589845,3.7092123
-1.4269388,14.361209,3.707269
-1.1646757,14.479701,3.6907363
0.056641217,5.063891,3.3147283
0.035016697,6.631109,3.4060962
-0.41557443,13.530005,3.5123203
-1.090722,20.54012,3.5586638
-1.5671909,22.24785,3.6731272
-1.3622662,18.411627,3.6668196
-0.8578178,15.689115,3.628303
-0.7286159,17.102575,3.5450513
-0.6884342,14.390265,3.5195463
-0.6127383,13.865637,3.5045195
-0.00899103,4.359766,3.4414809
0.09992852,5.645952,3.5377402
-0.008621106,7.5129623,3.6100924
-0.19938198,7.614789,3.672648
-0.6123022,7.108188,3.627407
-0.72187096,6.8566184,3.5523417
-0.74475014,5.45475,3.5106366
-0.4396268,5.5022025,3.510232
-0.29767767,7.5261307,3.4910307
-0.22171482,10.953346,3.458164
-0.38989264,3.0905356,3.4391696
-1.1004152,5.1735177,3.4771597
-1.4801798,10.525113,3.605114
-2.0479696,9.901627,3.7334955
-2.0007,10.303318,3.7302797
-1.883331,9.897362,3.71883
-1.6913567,9.911109,3.759041
-1.3926975,7.5947814,3.7312002
-1.2859752,8.69246,3.6390665
-1.4275768,10.54053,3.5591087
0.070648655,0.8246231,3.3192263
0.15269257,2.0540662,3.3603742
0.21222292,1.1155117,3.3886025
0.11534773,1.1649599,3.3534365
0.025882661,2.702546,3.3722427
0.13241386,3.980172,3.4097118
0.2916954,7.4348145,3.478882
0.1489211,8.514841,3.4348538
0.08626285,8.019538,3.3894928
-0.22326542,9.215506,3.3938782
-0.3665494,0.5788935,3.3749115
-0.5015617,1.0550264,3.495618
-0.6085314,-0.11159859,3.525579
-0.48337898,-0.20326689,3.5561764
-0.68472624,4.096707,3.5969996
-0.9212081,5.905818,3.65552
-1.327124,4.685344,3.715362
-1.4122113,1.3664584,3.853839
-1.2026216,1.707046,3.8279316
-1.0216236,2.7743628,3.8103058
-0.10767563,1.3673059,3.3221357
-0.2607168,2.4218554,3.335767
-0.5352394,3.4193573,3.4302106
-0.60713226,3.347288,3.4714487
-0.65974325,5.573767,3.4530892
-0.93911725,8.573853,3.4741907
-0.81436324,8.118137,3.4812927
-0.7913907,11.965805,3.5234764
-0.8414836,18.287802,3.6519947
-1.3643552,16.791416,3.6441298
-0.42252326,3.5405219,3.327953
-0.49640787,4.1332135,3.4085166
-0.566502,7.329691,3.3950756
-0.8203261,12.188449,3.4067087
-0.77828574,13.095332,3.4745283
-1.0796989,14.573693,3.5331912
-1.0156718,17.520031,3.596211
-1.2502217,22.973145,3.6385326
-1.2274461,24.652302,3.7145638
-1.3284668,26.755508,3.791576
-0.089009665,2.9735422,3.2890356
-0.24899395,5.1384597,3.371238
-0.2424383,5.0012264,3.4479716
-0.20377314,5.632427,3.4565754
-0.19751489,6.7960105,3.5473208
-0.09769724,6.9752865,3.5876088
-0.30383375,8.055697,3.5477722
-0.20702602,5.754576,3.6099372
-0.30194563,7.1694474,3.540498
-0.43585846,7.594548,3.580914
-0.057748396,2.221131,3.361154
-0.14858076,7.3079696,3.4129357
-0.35420474,13.943254,3.508981
-0.41579303,15.937622,3.5832834
-0.6591951,13.054445,3.6569672
-0.7032687,12.940987,3.711824
-0.980114,11.32067,3.663603
-0.8150504,12.748877,3.702592
-0.8063818,11.303502,3.65922
-1.0956705,12.023701,3.608737
-0.063151,0.9358936,3.3769543
-0.07640741,2.1576817,3.453095
-0.357491,3.0026653,3.5274515
-0.64954555,2.9339342,3.568666
-0.93393314,3.219524,3.5790722
-1.1554567,2.6983418,3.6050723
-1.2887827,3.9099658,3.718701
-1.5879748,3.522717,3.8097904
-1.7209917,5.092329,3.7901297
-1.767819,5.1771007,3.7530851
-0.32679987,1.9238311,3.3414557
-0.44498673,3.4416862,3.3590786
-0.5127119,4.716972,3.4292066
-0.57806164,5.521324,3.4531596
-0.36182186,6.7453537,3.4537454
-0.5097335,8.491356,3.4449294
-0.5628161,7.759978,3.5594337
-0.43433782,9.575795,3.5958261
-0.47381496,12.196427,3.6400952
-0.56860113,12.947917,3.6848586
-0.5521572,5.353428,3.413212
-0.7082213,9.151347,3.4620795
-1.0690355,11.390176,3.514113
-1.4989525,16.169685,3.5388026
-1.5376812,17.158567,3.5370936
-1.5162976,17.136229,3.5479674
-1.4367096,16.061226,3.5485606
-1.4211605,15.317959,3.499598
-1.300644,11.094669,3.5127861
-1.0549176,10.679202,3.5581155
-0.32681206,3.080279,3.4500854
-0.44422746,6.539115,3.4800987
-0.6126793,8.371885,3.5551286
-0.8043276,11.301976,3.5919712
-0.79871744,10.9327135,3.558347
-0.86616826,13.29,3.584468
-0.8304388,13.940275,3.600988
-1.1105388,17.354418,3.678689
-1.4053004,16.575449,3.6532254
-1.4923909,17.89647,3.584819
0.0880397,2.0766737,3.3730867
-0.0015282922,4.5788045,3.5290384
-0.14018247,7.1456914,3.576689
0.12272422,7.6744914,3.6131608
0.1664693,8.222436,3.7135568
-0.26004803,11.812111,3.8416913
-0.49040475,15.386488,3.872933
-0.6930849,16.120724,3.8394773
-0.8532429,16.870426,3.824808
-0.9434749,18.683924,3.8088844
-0.2189663,1.5779527,3.3391473
-0.3961779,4.8961015,3.3860438
-0.50884163,9.678724,3.4084723
-0.5352534,11.531439,3.452971
-0.5798955,13.025912,3.4897566
-0.80554634,13.306759,3.485879
-1.2224677,13.859119,3.5031855
-1.3198239,11.279617,3.5370915
-1.3486205,11.696032,3.5874195
-1.4401435,8.427899,3.6382873
-0.31098276,-0.5333737,3.3956752
-0.44795892,0.41599914,3.4265134
-0.5500451,4.650103,3.4160035
-0.41879967,5.3384495,3.4409916
-0.51720405,6.575994,3.565033
-0.51044124,6.678438,3.5471838
-0.52898633,10.575616,3.64776
-0.69075024,14.30641,3.692796
-0.81410944,16.795582,3.7358508
-0.91035205,18.049664,3.698029
-0.29598433,1.7225647,3.4113874
-0.079734474,2.432315,3.5486834
-0.15518668,4.2227025,3.6367686
-0.10870673,4.0334473,3.6141891
-0.0057233796,4.306293,3.561976
-0.048287634,4.295416,3.5573268
-0.3483073,7.0157194,3.615169
-1.1019347,9.94223,3.6740625
-1.696623,15.043218,3.644222
-2.3069816,13.128283,3.6806374
-0.10798969,1.5374478,3.3403335
-0.12486943,4.87412,3.3610382
-0.17923029,8.707016,3.4283435
-0.1878317,9.726163,3.4539883
-0.19584171,11.264605,3.4633965
-0.30467555,13.899736,3.5462112
-0.5803217,13.266342,3.5376105
-0.85433483,12.521664,3.5619094
-1.031206,14.05549,3.5187907
-1.2653933,15.403201,3.5195985
-0.104131736,1.9265785,3.3036754
0.023428706,2.3214068,3.3654726
0.14011313,2.280576,3.3582742
0.15001227,3.0346534,3.4358194
0.07919006,3.462529,3.572693
-0.09040695,8.778985,3.661103
-0.40591162,11.448508,3.682558
-0.7410653,12.0753565,3.7027915
-1.4488848,13.7608595,3.7289546
-1.7898626,15.774001,3.7788386
-0.22287425,3.3030026,3.3491173
-0.17863946,7.3107853,3.4673657
-0.35281238,11.341805,3.451073
-0.70160186,13.590789,3.4900386
-1.1253629,15.0688095,3.5195463
-1.7046355,14.247845,3.5588899
-1.7185323,13.964505,3.5813177
-1.3977034,13.933714,3.5872378
-1.4078764,15.201081,3.5645614
-1.8368763,16.78731,3.5854313
-0.030958645,1.2466807,3.3623059
0.051213272,5.0289025,3.4236119
0.07144966,6.898988,3.5394928
0.29417256,10.599363,3.6405656
0.26887318,10.235445,3.7077336
0.17912148,10.215507,3.8185487
0.13948427,9.720481,3.912586
-0.12787323,8.69515,3.960175
-0.10257255,10.004399,3.9568436
-0.47086522,9.530812,4.001219
-0.20589142,3.457004,3.375901
-0.25566837,7.012967,3.4330812
-0.53471094,9.616773,3.4454527
-0.32391325,11.830244,3.490208
-0.6304475,16.255646,3.4920733
-0.748427,16.527697,3.5330951
-0.5206554,14.613429,3.5046008
-0.7178224,13.738221,3.460062
-0.89505774,11.729045,3.5025773
-0.70500386,7.5791373,3.4866855
-0.21536112,2.827136,3.3860106
-0.2966638,4.770612,3.3678558
-0.5748848,8.563913,3.4310694
-0.507413,9.797327,3.4103081
-0.25619546,7.753394,3.527496
-0.5741582,6.471125,3.685363
-0.69692814,5.9028873,3.782819
-0.9425863,7.978808,3.7392464
-0.8775356,10.101327,3.6937644
-0.8930629,12.532602,3.7305865
-0.111832224,0.33480608,3.365868
-0.15108937,4.4991207,3.4087262
-0.43015987,9.369438,3.4766557
-0.6596774,10.422578,3.5392406
-1.0291628,11.394607,3.5696456
-1.4802577,11.464885,3.5949821
-1.5568185,9.440173,3.6592903
-1.6427826,10.339099,3.687606
-1.3797427,13.183506,3.7904224
-1.4059001,14.635895,3.8024883
-0.1269906,3.1599011,3.3224347
-0.057743445,7.1423025,3.440465
-0.14481048,7.6612954,3.4265366
-0.47600177,9.030759,3.5355496
-0.39762014,8.878298,3.5282757
-0.021345297,8.221031,3.600476
0.030796114,8.198108,3.5618267
0.34455663,5.359758,3.7044678
0.44311747,4.80653,3.711365
0.3044252,5.094306,3.6615117
-0.03721664,1.8016396,3.3993945
-0.25265905,1.3478811,3.4415827
-0.4376474,3.2497976,3.4388065
-0.42881235,4.496709,3.5334642
-0.46534657,6.556504,3.5579321
-0.7104624,9.338172,3.6085322
-1.0648042,14.4993105,3.5365329
-1.2755997,16.689285,3.585073
-1.5291376,18.700207,3.6396499
-1.63439,18.033726,3.7072496
-0.051881272,1.905488,3.3379183
-0.28481975,2.6845844,3.4026082
-0.64133626,5.6986065,3.4588437
-0.4333198,5.2257295,3.4934337
-0.48496982,4.2781153,3.4799385
-0.44027698,1.6734791,3.4857867
-0.79530895,0.30823138,3.6071737
-1.0017354,0.098164886,3.699558
-0.8808177,-0.20938136,3.6980708
-1.0707481,1.1610978,3.6962516
-0.17706344,4.7631316,3.347734
-0.105014704,6.30291,3.4424114
-0.19804817,6.697401,3.519106
-0.28985766,8.316595,3.4817708
-0.2097008,11.682831,3.520663
-0.4707514,15.806977,3.5780115
-0.68624026,17.040167,3.673252
-1.078895,16.26621,3.6337688
-1.3630316,15.102699,3.6413724
-1.5200772,17.856655,3.616017
-0.1413913,1.6716377,3.3602545
-0.10463665,3.1823256,3.3789582
-0.15818398,5.711688,3.4209778
-0.26775086,8.149869,3.5015988
-0.41827884,10.062098,3.538002
-0.62786,10.2060175,3.6992426
-0.9640702,10.480267,3.6713696
-1.1902947,12.503501,3.6116428
-1.4160677,12.56801,3.5826206
-1.4572194,12.74334,3.5385094
0.027507082,2.0257714,3.345018
0.15545547,2.381357,3.3643172
0.27067095,2.863047,3.4347532
0.29440716,4.2586274,3.5082564
0.122891024,6.156743,3.5384858
0.14346531,8.239118,3.5864148
0.0365842,10.528823,3.6115642
-0.049964268,10.829102,3.676158
-0.06938323,10.419608,3.6707397
-0.031203661,11.180209,3.6410859
-0.26047334,2.2799892,3.3861878
-0.9132297,5.9952025,3.4502273
-1.4291893,8.0448,3.525115
-1.1617955,10.946244,3.5500789
-1.1564238,14.171184,3.6715133
-1.3497275,14.978911,3.7719333
-1.5102004,15.402019,3.734109
-1.8079944,14.049015,3.750619
-1.8425536,14.216923,3.7953854
-2.0992057,15.297851,3.8643396
-0.05871024,0.1952387,3.3443356
-0.3289817,1.8138115,3.3871942
-0.62818986,1.0414587,3.489676
-0.6308388,2.286966,3.5308456
-0.6496975,3.8285615,3.512594
-0.7892376,7.193153,3.512826
-0.947422,7.2851796,3.4926991
-0.9241273,5.612294,3.5134683
-0.64807117,4.379902,3.4871287
-0.65016514,2.874464,3.4939847
0.02843427,0.91228646,3.3291295
0.03588128,3.339827,3.3862026
0.1186875,6.7443123,3.377737
0.14593145,6.5792766,3.3965006
0.08634307,4.477713,3.4470372
-0.04301787,7.356101,3.456119
-0.6011209,9.981389,3.4605846
-0.8942493,11.276204,3.525955
-1.0981687,13.545441,3.5104635
-0.9172348,13.684126,3.4729698
0.1315478,1.8741939,3.376321
0.20043837,3.976747,3.4345317
0.23424993,7.2959723,3.587625
0.02832812,9.909229,3.6706235
-0.33030954,12.617731,3.743492
-0.9530438,16.760298,3.665085
-1.2549319,18.9274,3.6647568
-1.4448446,21.98151,3.670615
-1.9124091,23.95376,3.8003786
-1.9746225,22.842533,3.8439794
-0.074686795,1.5094213,3.387484
-0.45047814,2.3607607,3.4727557
-0.94256175,4.238495,3.5739527
-0.91274005,6.080154,3.6765914
-1.2478635,7.9383554,3.8180532
-1.1419799,7.90176,3.7959566
-1.199023,9.721236,3.7305534
-1.2552651,13.160026,3.6242466
-1.2802718,11.844863,3.618081
-1.3156985,10.752923,3.627657
-0.30704606,1.3903632,3.3989787
-0.57278436,1.078307,3.583999
-0.92803776,-0.18557623,3.6361258
-1.0875008,1.1778052,3.5896993
-0.9770087,4.0895042,3.6219137
-0.8427832,7.7899857,3.6257384
-0.3964445,8.085237,3.6760564
-0.40902492,8.182883,3.7094605
-0.16882874,10.243723,3.6506953
-0.24216935,9.897938,3.6638856
-0.14142255,1.0980592,3.312078
-0.032505885,3.8948596,3.358182
-0.10452345,7.5621977,3.475042
-0.5797724,7.6882453,3.5052497
-0.9057373,9.130346,3.5054767
-1.153731,9.294848,3.5358992
-0.9018612,7.899483,3.5123134
-0.8101553,7.5729127,3.5510905
-0.89055586,9.967731,3.494709
-0.8338462,8.586148,3.5826578
-0.07647954,1.6211569,3.351572
-0.26775295,2.5982811,3.39809
-0.5560326,6.2929564,3.436094
-0.767693,8.208645,3.4653168
-0.77694815,10.198251,3.4514349
-0.8407875,9.319035,3.4507644
-0.89010966,9.77873,3.4910896
-0.9147508,9.332921,3.549017
-0.95401996,6.4488077,3.655873
-1.0367637,8.438928,3.6456277
0.004386951,1.6186451,3.3493
-0.24508534,5.8391857,3.3939354
-0.39561602,6.651531,3.365901
-0.21025799,5.7295833,3.403849
-0.22637063,7.2122464,3.5091867
-0.1971697,7.24253,3.584564
-0.39593175,5.4250355,3.6183412
-0.7684525,6.9350467,3.6124606
-1.3191781,8.7122755,3.6406322
-1.4073917,9.944165,3.7298899
-0.10035585,3.8885422,3.3740492
-0.1867067,4.8646564,3.4653478
-0.37441078,6.279282,3.4870524
-0.34851632,6.77618,3.4875772
-0.40144932,6.5248528,3.476043
-0.43121707,9.009421,3.5705533
-0.39610082,10.78795,3.6294281
-0.26489088,11.462193,3.643958
-0.30693915,12.010705,3.6564372
-0.03735883,11.843711,3.6744287
0.16585515,1.0070338,3.418982
0.11435458,2.7487028,3.4632971
-0.010748396,6.2940326,3.4474475
-0.2701826,7.714765,3.4168231
-0.44682407,10.082476,3.3587325
-0.7357297,9.930423,3.3653128
-1.0476983,9.521965,3.3725483
-0.92395127,7.660071,3.460125
-0.7450037,6.222244,3.4839833
-1.0098658,6.0985246,3.4946594
-0.23657039,3.254968,3.3610554
-0.76681757,4.435505,3.461919
-0.84764516,5.5827665,3.583234
-0.8432857,8.175436,3.540209
-0.71643555,8.418316,3.6169686
-0.56826144,9.169784,3.5626502
-0.80668384,10.166434,3.5845766
-0.9189358,10.571129,3.5764942
-1.2697742,8.766298,3.622485
-1.2487797,6.83455,3.6261687
-0.15176052,0.39681047,3.367364
-0.43045163,0.70658344,3.4111035
-0.5348507,4.4344416,3.4316576
-0.3785051,6.0674124,3.3937244
-0.40205523,5.369628,3.405042
-0.50530225,5.463526,3.4238222
-0.43108734,5.1941757,3.4750972
-0.7875639,9.006665,3.552277
-1.0266365,11.729479,3.5190125
-0.7918052,12.395516,3.5462184
0.09842877,0.41277924,3.332182
0.19886982,2.6021478,3.393773
0.31268388,4.087277,3.4413495
0.4421397,4.5318146,3.493192
0.54750276,5.4869843,3.5659375
0.48797208,6.1497602,3.584016
0.39265406,8.170887,3.7182322
0.11378907,9.579462,3.8447287
-0.0013255716,13.171031,3.8475688
-0.29028532,14.79709,3.7620935
-0.4031211,0.7308567,3.4003072
-0.39651537,1.8005846,3.3585165
-0.19983056,1.8726827,3.3143837
0.030637234,3.4052448,3.2208424
0.24147913,5.469366,3.259386
0.11591925,7.9837866,3.2946982
-0.34653214,9.750392,3.4368281
-0.70719445,9.93946,3.498641
-0.7424628,10.917934,3.566747
-0.7747565,9.702472,3.6044583
-0.25933775,1.8323668,3.3829618
-0.50499713,3.1596153,3.3968415
-0.45967573,4.86765,3.3735905
-0.5495553,3.477784,3.4527385
-0.59669316,5.1914444,3.5537424
-0.6027788,6.2775955,3.6335442
-0.7324609,6.771856,3.6642888
-0.9101553,8.848079,3.5991395
-0.92800134,7.87654,3.6083543
-1.1431769,7.797672,3.6110673
0.22185539,1.8490459,3.4011989
-0.046499643,4.6028204,3.50833
-0.29605702,5.1226277,3.5461192
-0.5697269,7.274744,3.5220118
-0.37397456,5.600055,3.6238563
-0.23234244,6.244197,3.6080034
-0.14997108,6.109491,3.6498342
-0.18380821,5.2190123,3.649349
-0.49723682,6.1673274,3.6368856
-0.56775683,11.434736,3.6119926
-0.38461834,2.0663261,3.380572
-0.47158197,2.0963855,3.4533134
-0.2927093,5.0344706,3.4910002
-0.33549133,7.2400417,3.5983112
-0.403658,7.7959175,3.662445
-0.5280032,10.832952,3.6384017
-0.82671505,11.087197,3.6508737
-0.8087318,11.439474,3.613406
-0.7839813,12.176868,3.5347934
-0.56819665,14.102324,3.4579995
-0.080824696,1.6041659,3.3251393
-0.28070194,4.349026,3.365567
-0.35873273,5.345074,3.4320316
-0.55406755,6.427152,3.4570558
-0.85712004,2.3568559,3.4910264
-0.81792873,4.4321556,3.5245786
-1.0274458,7.865979,3.511679
-1.0942101,8.107611,3.598673
-1.0189853,5.308192,3.6811557
-1.089035,8.530451,3.646871
-0.2440405,0.81776005,3.3969212
-0.4120899,3.1685522,3.459988
-0.78883463,4.5880723,3.4862711
-0.75149196,6.046852,3.445355
-0.83571446,6.8012414,3.40611
-1.1075261,4.4800043,3.44401
-1.2817262,3.3880548,3.5508451
-1.4631346,0.25145128,3.6138425
-1.4549077,1.84304,3.538662
-1.4880491,1.8974477,3.5115511
-0.015900629,2.6489773,3.3627827
0.19868909,2.8436036,3.4363656
0.30063027,3.0459538,3.5467384
0.3065945,3.6976244,3.5717638
0.31495208,4.0964956,3.6606925
0.30846938,5.087495,3.719764
0.22590458,9.495427,3.7166517
0.05813052,13.462961,3.8550856
-0.2266343,15.377313,3.8631818
-0.5291755,17.811842,3.8095672
-0.20133412,-0.19103885,3.3863416
-0.7426602,0.4274646,3.559184
-1.3962784,2.488003,3.635995
-1.7784634,6.2180552,3.636834
-2.2232256,11.3707285,3.6472893
-2.633439,13.558617,3.7190292
-2.4353385,11.965179,3.6922097
-2.0533876,10.780177,3.6840847
-1.5525634,10.121813,3.62231
-1.614253,9.842504,3.5718079
-0.1655664,2.7439797,3.3759038
-0.3902405,1.9356467,3.4390252
-0.3395688,3.6805332,3.4907694
-0.74099433,5.162565,3.500456
-1.1251439,8.687663,3.5932465
-1.7165962,12.403337,3.618438
-2.3008113,14.895893,3.6211176
-2.8620975,15.433674,3.6546211
-2.893846,14.959824,3.659766
-2.949607,13.593911,3.744304
-0.41966707,0.08959174,3.4559796
-0.47390062,0.8344006,3.4426022
-0.3376249,1.5124732,3.4684503
-0.3919259,3.8203526,3.4397743
-0.5843284,2.5813735,3.447043
-0.53816605,4.8962474,3.4567144
-0.5438194,7.1304097,3.4949896
-0.72977716,8.911471,3.4927583
-0.95391417,9.485779,3.4854023
-1.0614425,11.306997,3.5505862
-0.1998131,3.3020713,3.388795
-0.1380154,7.885371,3.4855912
-0.47764176,9.601726,3.6013787
-0.45400372,9.0031595,3.6383903
-0.55327225,10.555557,3.6736727
-0.53433925,9.823183,3.6719418
-0.23619463,11.104156,3.6031406
-0.17081419,11.487327,3.6509256
-0.36618784,12.016103,3.7064707
-0.52197844,15.766063,3.6590917
-0.39645067,5.8098893,3.327315
-0.5259029,10.021534,3.3748865
-0.44015387,12.491891,3.4294972
-0.69581413,15.304994,3.4537709
-1.0955557,15.325406,3.513716
-1.4716936,14.715349,3.571049
-1.5619125,14.811132,3.6185365
-1.6411052,15.768742,3.5908017
-1.6013012,14.064278,3.6032448
-1.4883068,14.53465,3.6570668
0.008645243,2.2922049,3.368954
0.029365476,5.0922194,3.378296
0.11484233,4.4579973,3.4566526
0.24413086,6.052992,3.572548
0.33269468,6.055663,3.6164377
0.19180427,6.522521,3.6038296
-0.08429952,5.8872824,3.6216445
-0.15825099,6.006324,3.627898
-0.65456533,6.100305,3.7311087
-0.8276578,5.8307996,3.7558358
-0.1803141,4.4119577,3.34137
0.026152246,7.7140636,3.4772105
0.21185288,9.799724,3.532631
0.39878213,7.2328596,3.5369222
0.52971995,6.152102,3.6316051
0.5283575,5.903187,3.7413142
0.48705474,6.3034487,3.7408903
0.52077305,7.950562,3.7626228
0.35157892,10.533489,3.7889
0.08450178,12.935713,3.8111033
-0.027061755,1.4317884,3.349498
-0.14909829,3.4394426,3.3638394
-0.34747908,2.9609122,3.4047408
-1.052558,5.9379044,3.525788
-1.5099581,9.662625,3.5047023
-1.8882505,13.198358,3.499975
-1.8102078,14.603343,3.5060914
-1.8087515,14.94848,3.522606
-1.6142039,18.36511,3.5689888
-0.91593343,20.999586,3.585308
-0.0606976,2.9389017,3.3554327
0.04349726,5.6696305,3.3373666
0.1091094,7.013354,3.400459
0.05829713,9.088618,3.4508731
-0.18397819,13.038491,3.5532913
-0.15586035,14.097356,3.589782
-0.25458834,13.111176,3.6090257
-0.4548212,11.154185,3.6285255
-0.7201942,7.957992,3.7334318
-1.0412996,7.228933,3.7691321
0.06918716,0.993015,3.314865
-0.05028495,4.0690584,3.3234904
0.040840846,7.874268,3.4433072
-0.1814342,9.19888,3.4932725
-0.39116228,8.299198,3.6154125
-0.79182494,10.3109,3.6997895
-0.6284951,10.737928,3.7608976
-0.8749402,11.282792,3.7841926
-0.78828925,10.613728,3.7642114
-1.1272706,10.503562,3.7996202
-0.06067687,2.0833797,3.3890235
-0.038791664,2.6001198,3.4140341
-0.19509561,1.4527696,3.5266743
-0.28494745,3.1673956,3.5753086
-0.25599504,4.112172,3.5843942
-0.074712306,6.1473103,3.563197
0.032052383,7.609929,3.564724
-0.078281924,8.456822,3.5483608
-0.09056449,8.946608,3.54704
0.13140693,9.900328,3.6396172
-0.0038658385,0.3437349,3.4144804
-0.10217605,2.6627991,3.4055786
-0.1108363,4.5370684,3.4173622
0.056567527,7.2430015,3.5805414
-0.07168753,9.016937,3.6916916
0.10446335,10.1143265,3.806715
