value_temp,value_hum,value_acid
0.2794778,8.779698,3.3380249
0.13350779,7.5443544,3.3063262
0.023515614,5.1063833,3.3680587
-0.122193344,0.33182645,3.2932758
-0.25999078,0.85715264,3.2632802
-0.21862452,4.800511,3.101932
-0.35901937,5.5785728,3.0601609
-0.2585281,8.863749,2.973216
-0.2929207,11.699004,3.0188606
-0.09374797,12.246985,3.052127
-0.09764417,11.702196,3.094863
-0.05800526,10.618332,3.145412
0.08868718,10.532043,3.2660105
0.10384201,2.2310596,3.212968
0.08191345,2.107302,3.212226
0.13600127,2.3579955,3.1978126
0.27563494,1.6918125,3.2147238
0.39871705,2.1838634,3.2508974
0.594109,1.9250954,3.218115
0.53297645,0.9728488,3.2731996
0.6083526,1.9306853,3.2786477
0.79465675,4.1623235,3.3245544
0.9029137,7.0283103,3.4279583
-0.056627337,-0.45564318,3.3284266
-0.073801346,1.095701,3.303732
-0.3043855,2.129728,3.2902195
-0.63747346,1.645656,3.35785
-0.33251926,3.0764425,3.350596
-0.14028828,3.0806618,3.3509827
-0.07807728,2.6532218,3.4132159
0.061152358,3.2855275,3.4325547
-0.07840541,1.3268409,3.4330409
0.08129815,3.8432143,3.4854202
-0.06525866,1.3674293,3.342764
-0.34225565,1.3871056,3.3930914
-0.31244713,2.9592683,3.4412622
-0.24261008,3.6168776,3.478406
-0.1462336,4.132416,3.4529347
0.057848476,7.733046,3.387223
-0.014924782,7.1061354,3.461512
-0.2533546,9.596536,3.3513994
-0.2609713,10.197298,3.4266613
0.08598569,10.108912,3.3862627
-0.25245935,0.47080037,3.3126597
-0.35168263,2.003617,3.3436465
-0.29209438,2.8872204,3.258565
-0.029719923,2.6089377,3.2410204
0.09368566,3.8236914,3.2481375
0.045339826,3.5380409,3.279088
-0.27203557,2.7064362,3.3646293
-0.4026173,3.1769474,3.4512358
-0.7387286,2.4897766,3.5070486
-0.9549331,2.470053,3.5124166
0.05121495,1.2801528,3.2657661
-0.2533623,0.97446364,3.287175
-0.31616202,2.5240536,3.300812
-0.4896818,2.8351161,3.2750864
-0.6126452,3.5165877,3.3706467
-0.87563735,1.763998,3.4345565
-1.1477678,0.82891315,3.4293468
-0.79161406,1.7158865,3.3900619
-0.42954746,3.0487187,3.4151664
-0.71306056,2.0103931,3.4833949
-0.12555666,1.5891312,3.306335
-0.119842805,2.3954945,3.2974577
-0.27659553,2.6503336,3.343009
-0.7368722,3.1791549,3.3941472
-1.1170771,3.2943265,3.4369822
-1.1045778,3.668316,3.4592757
-0.89093477,4.224821,3.3800132
-0.6261018,7.1099124,3.3139238
-0.53380597,8.508774,3.2628326
-0.4102818,12.373092,3.18798
0.04899791,1.5049592,3.272574
0.04691319,1.7375205,3.2178805
0.16218765,2.2003956,3.243685
0.35866117,5.539935,3.1834996
0.45798928,7.9784775,3.0897453
0.3351892,11.13183,3.0343838
0.22289836,9.627551,3.0452528
0.2531976,9.278306,3.2305167
0.2463214,8.494219,3.3587224
0.30915585,6.961125,3.4025497
0.057548713,1.0377041,3.2877543
0.22597817,3.46967,3.2702556
0.24241754,4.7386045,3.2516124
0.14827712,8.930769,3.239195
0.31155977,12.057213,3.3278985
0.07693796,10.274902,3.3101494
-0.40366438,6.856087,3.3248801
-0.43587753,6.7232814,3.3561034
-0.67186993,6.019432,3.414129
-0.9791669,5.343486,3.4407218
-0.18332113,0.65037745,3.349742
-0.19744577,2.0189903,3.3811238
-0.34393546,4.7254486,3.429154
-0.506793,7.147692,3.507384
-0.4387714,7.9672527,3.4359527
-0.115432516,7.3164353,3.323822
-0.13987944,6.2325444,3.2095704
-0.15607142,6.7389455,3.2482305
-0.05119667,3.761118,3.2644532
-0.050346844,2.1345792,3.34342
0.050580595,2.2578094,3.2494283
0.13301231,3.8703682,3.2677712
-0.14243999,2.449531,3.3437603
-0.18974204,1.5248152,3.4146938
-0.18102339,2.8287637,3.520852
-0.4405975,5.82409,3.5114045
-0.34665024,8.350405,3.4603336
-0.09061609,8.657109,3.3472025
-0.26653692,7.5085044,3.287092
-0.43281674,7.250639,3.326337
-0.085114576,0.57731646,3.3076959
0.023070827,2.1431901,3.275689
-0.11116952,3.3216598,3.227463
-0.25501513,4.874665,3.223166
-0.6864129,4.510262,3.2377937
-0.68636346,4.68638,3.177218
-0.8679443,4.2677894,3.0571556
-0.9571905,3.882466,2.9751964
-0.80467784,4.0611897,3.046529
-0.6429367,5.5320263,3.134347
-0.30532685,0.90678257,3.385989
-0.57028466,2.980431,3.4383187
-0.3067008,4.3455257,3.3838673
-0.385379,5.249329,3.3852005
-0.2251429,7.946012,3.4278939
-0.2705198,8.78481,3.4515226
-0.25166392,9.563648,3.503567
0.1936203,12.595924,3.4173439
0.12652083,11.245171,3.434337
0.15610448,10.720239,3.5020087
-0.14475167,-0.28775164,3.291729
-0.21774253,1.2382044,3.2811937
0.042592254,3.829212,3.376165
0.22642204,8.526135,3.4582865
0.30586588,12.432521,3.4886425
0.5650861,15.788089,3.3831623
0.5532747,17.412825,3.3490107
0.6028106,18.83832,3.2586818
0.30281004,22.411255,3.2253902
-0.06379521,23.927193,3.1526453
-0.156501,2.4464636,3.242373
-0.12615389,3.1418767,3.2232978
-0.21950397,3.6558669,3.0897393
-0.2571266,4.493889,3.106118
-0.09322441,5.007237,3.1189518
-0.13762298,3.700022,3.16039
-0.25771278,4.157576,3.1713998
-0.32833472,3.8948042,3.2040591
-0.48090133,4.3861847,3.275969
-0.23336239,5.0508027,3.3740687
-0.20464982,1.3633298,3.2586563
0.012113763,3.2839077,3.3338892
0.11441769,5.0064793,3.3621848
0.3072999,5.0865808,3.3736951
0.4870575,6.786073,3.3838916
0.61591834,8.216701,3.4800918
0.73730385,9.631051,3.5513594
0.6283591,9.43588,3.5086272
0.22491534,10.905301,3.4310598
-0.030307066,10.499367,3.375553
-0.052077163,1.9891524,3.212201
-0.13582079,1.6006132,3.2102828
-0.41010123,0.6048513,3.2547061
-0.34517378,2.145616,3.2269998
-0.15665261,5.247475,3.1548028
-0.07705735,6.336237,3.172678
-0.11560586,5.126383,3.1870408
0.12511265,4.3915324,3.24385
0.08303124,3.962327,3.305842
0.018295044,2.9078295,3.2200449
0.09390441,2.235713,3.2547092
0.11117867,2.980006,3.2415318
0.12545994,6.452039,3.2868783
0.49536267,11.117381,3.2089288
0.5568138,13.774729,3.148312
0.54619896,13.795958,3.0871947
0.4221404,13.835349,2.97739
0.2296067,14.079834,2.949492
0.043176442,12.560875,3.056773
0.11470074,12.136544,3.0784724
-0.08186248,2.0100312,3.2175272
-0.018875167,5.479646,3.0320613
-0.0581892,6.718049,3.1103466
-0.13046694,9.039607,3.1918912
0.09541154,12.190023,3.2397313
0.4011103,14.087527,3.2826495
0.44067928,17.19057,3.2975245
0.5626958,21.158125,3.3360746
0.66106987,20.876844,3.3675058
0.7245367,21.6879,3.3754015
0.0417219,1.8488338,3.365876
-0.066748045,5.4783077,3.362154
0.010202318,8.013452,3.2840114
0.18245822,10.460264,3.2360945
0.25535268,14.516679,3.1168795
-0.013021837,11.573568,3.1931086
-0.21259463,14.187364,3.1142876
-0.29035503,13.693295,3.1241677
-0.5779695,15.311159,3.0631938
-0.60937035,16.20331,3.0790534
-0.098166734,1.1409192,3.3081632
-0.29860803,2.4207945,3.2501166
-0.3815754,2.1383135,3.134086
-0.3280633,2.6180713,3.101965
-0.2845786,2.6826155,3.1013048
-0.15534766,2.756959,3.0363493
-0.11703001,2.288879,3.01467
-0.17186601,2.602536,3.089791
-0.19959986,3.4560435,3.250031
-0.35951805,7.8617363,3.3956714
0.09275549,-0.18488549,3.3364654
0.11344155,-0.8915141,3.2728221
0.24540497,-0.024017917,3.2059116
0.3368968,1.0476829,3.188192
0.47039255,2.78251,3.2103622
0.45302927,5.667536,3.1780114
0.2885676,7.6875157,3.2009616
0.17763963,11.089599,3.1806238
-0.0027683824,13.571265,3.106489
-0.08461972,14.362251,3.198514
-0.2259283,1.7329348,3.3323987
-0.23757233,4.736691,3.296856
-0.34042993,6.393807,3.1511734
-0.38585377,6.146915,3.0584195
-0.9081492,6.3007913,3.1320367
-0.8642913,6.6407413,2.9752054
-0.8848578,6.041858,2.9959192
-0.9336556,5.785109,3.1219764
-1.0085543,2.840227,3.1601183
-0.86211944,2.7696235,3.2242806
0.006856343,1.7834295,3.248783
0.0705538,3.2119534,3.2575395
0.15440439,3.3894086,3.310982
0.3329124,4.431859,3.3212547
0.16227013,3.9584687,3.316355
0.086409554,4.3014297,3.3160784
-0.21477962,6.3349195,3.4073246
-0.5141722,7.6237726,3.46045
-0.3201697,10.755927,3.4551158
-0.35440955,10.14495,3.518465
0.027719416,0.24471328,3.3737094
0.03200759,2.8629572,3.4819152
0.18361712,4.9184313,3.5362933
0.13217832,6.8774214,3.441494
0.109132566,8.553482,3.5462866
0.08501128,12.011781,3.5962658
-0.16568415,10.323407,3.6502888
0.06401574,13.256333,3.5662684
-0.08727902,12.471428,3.4673545
-0.12958838,15.685175,3.3256936
0.08553908,2.1519945,3.322802
0.13227442,4.7078047,3.1340678
0.1956747,4.882592,3.083816
0.41682717,5.0144124,3.138869
0.6593587,3.590228,3.1886601
0.7251936,2.4950209,3.2792306
0.66067576,1.545016,3.3273265
0.611835,1.0865489,3.3501413
0.3448069,1.0408356,3.4049883
0.11403022,0.4157383,3.4499445
-0.04220894,1.0613102,3.2780073
0.0008303415,2.0927725,3.3155613
0.12101707,2.8214147,3.2723043
0.4064286,5.4322987,3.1532235
0.46217275,6.803554,3.0851865
0.3298738,10.966927,2.9653745
0.10139249,13.252171,2.9196258
-0.050505843,14.729095,2.8608696
-0.041415796,17.345154,2.939237
-0.30987397,17.849201,2.9393673
0.090244494,2.0401247,3.270121
0.07254357,3.8446412,3.309145
-0.035654508,6.5658927,3.317533
0.20120354,11.129573,3.2450757
0.15991217,11.594294,3.2373807
-0.12872179,9.603293,3.446329
-0.08789487,8.947103,3.5181882
0.07012258,9.921157,3.4867907
-0.30470005,7.8168063,3.5959885
-0.3629798,6.0071974,3.6077657
-0.009100249,0.32540172,3.3018064
0.079630315,1.03717,3.2881734
-0.16698305,0.77623594,3.26504
0.022662673,2.014879,3.3003159
0.053818963,1.8045032,3.3220744
-0.018413877,3.1097858,3.3354828
0.20912036,3.315642,3.2827272
0.23287092,3.2924275,3.3019423
0.09512366,5.449924,3.2114973
-0.08588503,8.09849,3.2165122
0.0551497,0.8535743,3.24985
-0.059563633,1.1007977,3.3342204
-0.48072192,1.764004,3.345266
-0.45524395,3.9526253,3.3738604
-0.6896818,3.8642383,3.3893993
-0.6403481,4.9032845,3.4147308
-0.52757543,4.599089,3.3916144
-0.32231405,6.270519,3.3912716
-0.26320854,4.6598544,3.4023635
-0.345623,2.8097126,3.4005814
0.10303214,3.1448276,3.2646484
0.021124344,4.661552,3.2579944
-0.31081018,3.684347,3.2516756
-0.44332618,3.6252477,3.228236
-0.45050642,3.309058,3.2857516
-0.20272854,5.204037,3.261581
-0.066403314,6.379391,3.2764025
-0.0058820043,7.216779,3.2570946
0.10478935,8.283228,3.2510934
0.1853866,11.489807,3.2166498
0.0465538,0.75189364,3.3004901
0.15251635,1.3761455,3.3089273
0.30375248,3.5013847,3.3260515
0.39212695,4.6790147,3.32406
0.29535493,6.6271815,3.291945
0.09187304,8.99175,3.2592256
0.09585149,9.645143,3.1768656
0.0834395,8.605151,3.0988848
0.05353642,11.7904825,3.020977
-0.121646225,13.952464,3.0168695
0.029286107,2.195446,3.2114747
-0.086084865,4.0588894,3.2048147
-0.046417452,6.4684143,3.2830288
0.0689543,8.092935,3.3808625
0.34069756,10.662204,3.4827478
0.58778334,13.309304,3.4854171
0.62333035,15.383562,3.4977033
0.5250265,17.559404,3.5340407
0.756548,16.050116,3.5092783
0.6372579,15.225407,3.5247643
-0.122141205,1.932174,3.2645829
-0.1512648,1.2351369,3.2500641
-0.021703092,2.8763106,3.208396
-0.015984047,5.3395977,3.1767924
-0.017306108,6.947531,3.1057985
-0.07719868,7.7646856,3.0608835
-0.24240907,8.398923,3.0802393
0.009961558,8.572812,2.998336
0.34255937,10.485147,2.9670143
0.51620317,6.805752,3.0589304
-0.23108335,1.2809588,3.374015
0.08088031,3.7671616,3.3950748
0.03168964,5.98289,3.4281175
0.39597666,9.0571575,3.3684742
0.49505514,12.527961,3.2913072
0.57594866,15.342161,3.2019925
0.7266019,15.448625,3.1680093
0.99258274,14.09737,3.2306314
0.7184323,12.299735,3.3395603
0.5688014,15.116763,3.281709
-0.044457614,4.97462,3.2005324
-0.023555178,8.359056,3.1806657
0.044273607,10.239605,3.1640255
0.09397254,9.332468,3.102896
0.00034343786,9.438932,3.0298967
-0.010238685,10.492447,2.9379454
0.09860899,12.033785,3.0264256
0.141732,13.6901,3.180121
-0.03702962,10.81564,3.2784438
-0.19538617,9.751942,3.3420398
-0.055456474,-0.2598318,3.3098915
-0.022529334,1.2842857,3.3165777
0.24852674,4.618864,3.238775
0.18205865,7.257206,3.2391706
0.40004036,8.493359,3.2044396
0.4323968,8.359143,3.26452
0.47360855,10.001422,3.2744725
0.5322683,10.883744,3.270572
0.5023239,12.537267,3.2445924
0.36534,13.062652,3.2408967
-0.12923811,1.3028139,3.3196235
-0.3553142,2.4938784,3.2705789
-0.8637822,2.7049742,3.3421822
-0.67096156,4.6335654,3.3778057
-0.5674491,5.720936,3.4692924
-0.59782374,7.163989,3.5754364
-0.5303051,6.6155095,3.6393237
-0.4834744,8.601886,3.6776092
-0.486801,9.434687,3.7392118
-0.5909088,9.311719,3.6713014
-0.19940932,1.5599804,3.2522082
-0.36078447,3.413355,3.2996876
-0.25659218,3.7428434,3.2616177
-0.26403764,5.5809894,3.1157203
-0.3387728,6.3488207,3.13344
-0.2187873,7.662566,3.0849082
-0.21982884,9.082272,3.0588796
-0.619403,7.1994395,3.1328287
-0.8956047,6.1266947,3.1155577
-1.064743,5.626401,3.0320704
-0.14339215,0.556386,3.3344622
-0.044575185,1.6204811,3.3566127
0.006909477,4.3603373,3.2532399
0.21825114,6.141989,3.2475626
0.3753982,6.837225,3.3083625
0.33697778,8.1068325,3.2875402
0.21366328,8.510667,3.3323746
0.34088853,9.941368,3.3134503
0.2051825,11.238633,3.2547355
0.0468799,8.032356,3.2532444
-0.035154298,2.8926868,3.3614566
0.1266677,4.0229826,3.3548753
0.26532876,5.078934,3.3297231
0.2564704,4.5340343,3.4199543
0.13119079,2.3445976,3.4072936
0.1700966,4.2083197,3.3694637
0.17866151,5.5815787,3.3440444
0.16023488,7.5744367,3.3045633
0.14634755,7.1246643,3.3852017
0.19708616,8.820346,3.427232
-0.024263898,2.2153194,3.2592037
-0.14646399,3.6102514,3.2791836
-0.24321388,5.656944,3.2752755
-0.055303995,7.748184,3.3500142
0.17092168,8.131137,3.393229
0.09394919,8.992337,3.409867
-0.11309478,8.562216,3.3491716
-0.58395225,7.515876,3.309691
-0.8915785,7.3231325,3.3496902
-1.244538,7.7476354,3.4224484
0.07535319,3.5373006,3.2734134
0.31910494,5.692082,3.2011924
0.37106565,5.779931,3.1547976
0.40050504,4.589411,3.153031
0.16608405,3.5230463,3.1447754
-0.18009794,3.4116657,3.217678
-0.42845312,3.0804238,3.2945428
-0.17399836,5.6789327,3.3241549
-0.115156576,7.8772125,3.2296667
-0.20173281,7.143493,3.24744
0.018633187,1.4361593,3.2541327
-0.04848853,2.075588,3.1596508
-0.07546048,3.6063912,3.1441505
-0.18443243,3.8465207,3.1542592
-0.32306346,6.436898,3.0672762
-0.5366705,8.348978,3.0135503
-0.800162,10.909006,3.0268338
-0.92745495,10.965367,3.1316853
-0.8679346,10.174691,3.2061267
-1.3251889,6.197986,3.285044
-0.19815518,0.3566539,3.311854
-0.22804503,0.60871714,3.269139
0.085615896,2.6842854,3.186285
-0.15749133,1.672147,3.2209458
-0.00079994614,2.6305306,3.2255058
-0.12687989,3.3728838,3.1523275
-0.24232118,4.4906635,3.0374122
-0.25208524,5.948148,2.900402
-0.3203655,8.054453,2.7943528
-0.19844292,10.891276,2.7714722
-0.047626827,1.7765757,3.3021371
-0.31161237,1.9897228,3.3385735
-0.6872534,0.80766076,3.4096124
-0.8174816,1.6332874,3.3749034
-0.69779515,2.8550277,3.2898264
-0.5380728,4.2325454,3.3495507
-0.36418244,6.387842,3.3789635
-0.40730643,7.5857825,3.3531861
-0.38548672,8.502198,3.3774102
-0.59657663,5.872556,3.412144
-0.11801992,0.9712809,3.3396683
-0.24338262,2.1773486,3.3424973
-0.54280955,-0.102677375,3.3417547
-0.63250935,1.1970968,3.3336685
-0.46999982,3.2012088,3.2916152
-0.41600257,2.7672312,3.335666
-0.5147156,3.7861414,3.2868085
-0.48844665,5.321721,3.1759045
-0.4789358,5.7144785,3.1276445
-1.0384301,4.4071584,3.0934548
-0.16468783,-0.15474465,3.3293052
-0.27208322,4.04355,3.311777
-0.3932792,5.7905126,3.266267
-0.8330951,5.3949246,3.2651463
-1.5243349,1.8619441,3.2813232
-1.7435887,0.96731955,3.3534353
-1.7464164,0.10133225,3.3931372
-1.8643106,1.2613821,3.400053
-1.9896071,2.7023277,3.3549788
-1.6466433,5.238796,3.300364
-0.107831106,-0.31167686,3.3246534
-0.16458003,2.2769053,3.36644
-0.02849607,5.093192,3.3919146
-0.19692013,5.110379,3.405615
-0.4737776,8.900321,3.3418226
-0.6263857,9.654696,3.355745
-0.6699964,11.293159,3.389041
-0.5645767,12.8679,3.4339626
-0.2726513,11.134261,3.4875162
-0.25739402,11.272631,3.4569411
0.14774665,4.1045403,3.2406385
0.089713655,7.488293,3.1664255
-0.25176477,10.398743,3.293966
-0.13863164,10.029691,3.2619886
-0.26856226,11.574428,3.2990391
-0.3376263,11.135718,3.3284452
-0.3075689,12.595883,3.4548173
0.0564811,12.52431,3.486502
0.20028672,13.136421,3.448214
0.42851266,14.303804,3.4420896
-0.10681568,0.028661566,3.3146782
-0.3209153,1.8795646,3.3845768
-0.33774504,2.992997,3.4119802
-0.37528276,2.0422103,3.274042
-0.42008528,1.1453526,3.3110476
-0.37513193,1.7532587,3.293674
-0.5324328,3.1563947,3.2936437
-0.49425977,5.2660413,3.2126987
-0.6298361,9.537207,3.1897192
-0.81404006,9.308925,3.1788213
-0.17324938,0.093480565,3.2740347
-0.34395424,1.9589515,3.3088624
-0.21228097,5.49546,3.2492616
-0.42233098,6.7506495,3.250006
-0.9059205,3.5629776,3.2952526
-0.81882805,1.5492172,3.3341737
-0.8718555,2.5075734,3.3268087
-0.5510458,3.0249534,3.2496169
-0.3641438,2.706034,3.2245946
-0.20072477,4.195817,3.2065027
-0.08649229,1.9660548,3.2753148
-0.44625518,3.5622332,3.3146503
-0.5493184,3.5335865,3.2254052
-0.45240608,4.4686255,3.2017016
-0.38658512,4.9012237,3.2170484
-0.24731158,4.85943,3.275465
-0.14517406,4.98745,3.2942755
0.022963023,6.3701215,3.3439856
0.013154598,5.965411,3.3869905
0.19676135,5.265709,3.3967245
0.037895683,0.057828087,3.2983792
0.033445973,0.14807294,3.2712328
0.21219264,0.100913085,3.275306
0.23316737,3.4834046,3.2827713
0.12101252,4.6879168,3.3343804
0.3318442,5.3304896,3.3174927
0.42929092,6.807993,3.3149304
0.15316933,5.6440897,3.405031
-0.40442008,5.0630636,3.4590654
-0.34586307,6.3455186,3.4604635
-0.0536057,0.6108548,3.2238982
-0.21820894,1.9170253,3.2437003
-0.25866705,4.223765,3.1823785
0.1650476,5.011923,3.096081
0.34485784,6.7894917,3.1603005
0.4573908,9.3231735,3.1686242
0.43173283,10.201865,3.1654778
0.34402,11.747677,3.1768072
0.43269572,14.0535965,3.270278
0.489652,12.37975,3.2726235
-0.11359823,1.8039386,3.263707
-0.17063612,1.5549529,3.2860434
0.0017121888,2.1443858,3.3440244
0.09198502,3.2922616,3.3091943
0.15285562,4.5930896,3.3136947
0.30426913,4.8277454,3.3259695
0.542793,4.856427,3.2712595
0.6240114,5.462544,3.2626336
0.42854625,7.703455,3.2144973
0.2439302,11.619809,3.2098906
-0.107142866,0.5764371,3.235651
-0.28505346,1.9244587,3.2625947
-0.40256494,1.5974232,3.2708094
-0.6644215,1.1863911,3.2408519
-0.98449636,3.1265745,3.193303
-0.8315187,4.5352483,3.2526095
-0.748538,8.514687,3.2290184
-0.6342384,10.840675,3.3123949
-0.4158205,16.1489,3.3197916
-0.2663844,18.124336,3.3698924
0.034966905,0.30213413,3.3234816
0.19277135,3.518702,3.462655
0.20689286,6.170979,3.5341127
0.33800682,9.583642,3.5020325
0.2892079,14.41258,3.454701
0.09167739,18.684536,3.424639
0.11595522,18.720612,3.3697693
0.45033374,19.038813,3.3400476
0.7764466,20.175537,3.2146904
0.92011315,22.163794,3.2372065
0.06820453,4.251831,3.1332626
0.092314444,4.1091332,3.0689874
-0.00083568844,3.622382,3.1339884
0.09929003,3.243236,3.1287808
-0.12537158,2.364533,3.0874624
-0.40170726,2.9816096,3.0235026
-0.5538274,2.4109776,3.0903876
-0.34175032,3.1017244,3.1614668
-0.3922591,4.8363557,3.1528146
-0.32742855,6.379147,3.1514668
-0.013448348,0.99445266,3.270499
0.033909716,1.4674896,3.249691
0.06119735,1.3513831,3.2264662
-0.1512876,1.6563774,3.2716453
-0.050442047,3.1335924,3.2694314
0.13392425,6.701701,3.2192829
0.1692623,8.908122,3.203264
-0.16546032,10.270258,3.21507
-0.5018029,11.759918,3.197269
-0.97161686,11.980868,3.2445943
-0.11003135,4.56919,3.239135
-0.054041166,7.6013494,3.1372702
-0.17841141,7.0982676,3.153104
-0.51199365,6.9149146,3.2909815
-0.5498825,8.759828,3.392134
-0.79134625,7.3764057,3.3855596
-1.1381694,4.425618,3.4114234
-1.0162237,3.566809,3.3272789
-1.2438684,2.7546988,3.2825294
-1.6152625,0.73644435,3.3440053
-0.2538723,0.027751617,3.3251057
-0.36221027,0.6201438,3.4124906
-0.3754397,1.3439289,3.476965
-0.3448866,1.1233301,3.4688294
-0.08645026,0.92194605,3.437238
0.06276507,1.7048666,3.466233
0.2704995,0.9261332,3.4200695
0.5101388,1.4155421,3.4736135
0.7252731,3.10193,3.4111018
0.7053544,2.5607703,3.4154606
-0.06624651,-0.30697963,3.2703857
-0.11666231,1.1346139,3.3071249
-0.21024144,2.8765073,3.202593
-0.47595692,2.2113972,3.205101
-0.7655149,2.926174,3.1959035
-0.96788174,2.747813,3.2357843
-1.0110608,2.7526772,3.2310107
-0.9904234,4.8245215,3.1927128
-0.959199,9.80951,3.228263
-0.93199193,13.895182,3.1399708
-0.10155006,0.85631704,3.2510717
-0.12930529,0.7320405,3.292687
-0.21365963,3.1415877,3.321081
-0.09760054,5.917264,3.4489272
-0.34293845,4.4849453,3.4361868
-0.77287483,3.4374294,3.4164896
-0.5804348,3.5319726,3.3894944
-0.4392432,3.4247808,3.3677003
-0.3711119,5.3963337,3.283602
-0.24560314,4.353521,3.2699764
0.038745567,0.024383767,3.3013375
0.07588813,2.8640263,3.3940847
0.13570003,4.274822,3.4363081
0.085775,5.0836635,3.385942
-0.00936275,5.3706174,3.394924
-0.26097184,5.487888,3.43412
-0.5633608,7.200936,3.3874626
-0.35230586,9.469368,3.3737605
-0.36875653,10.3593,3.3773947
-0.39799482,11.770089,3.318019
-0.022372352,1.5218427,3.221052
-0.08484274,2.7517292,3.200444
-0.0689033,3.507042,3.158959
-0.08275311,4.889096,3.1711624
0.02734638,5.8764496,3.2209086
0.0646479,6.599754,3.2525766
0.046916574,7.1948476,3.266725
0.053333145,9.173199,3.2471552
0.08321832,11.222358,3.2142177
0.04504511,10.903438,3.2698781
-0.11268227,0.82081664,3.3045013
-0.035848588,2.591598,3.290213
-0.20595425,2.7946813,3.3297794
-0.40216115,2.3725004,3.3851888
-0.4178709,2.2566476,3.346877
-0.48214597,1.9758055,3.2443821
-0.4558927,3.0140748,3.1371891
-0.65064394,4.1506214,3.0625513
-0.53492385,6.9591846,2.9307437
-0.72873986,7.766433,2.8878162
-0.2948717,-0.13185178,3.3540294
-0.32065812,1.1752936,3.4018614
-0.019394372,1.704115,3.4442027
0.2662888,4.123518,3.338412
0.4081017,5.9478273,3.3156915
0.4465816,3.9661162,3.298316
0.5722292,4.0234694,3.3475416
0.59622705,6.0900426,3.4280496
0.3209876,9.631882,3.534072
-0.018041048,9.855072,3.395004
-0.09504323,1.7184566,3.2461648
-0.27367786,3.4339223,3.1894233
-0.4721138,3.1652772,3.1539009
-0.48179397,3.3349705,3.1601613
-0.38907206,2.8045406,3.1982322
-0.3754838,4.7878923,3.2545435
-0.32125506,7.035068,3.3074203
-0.42591238,5.2395525,3.2922814
-0.19681633,6.2984595,3.3179693
-0.31184068,3.9249852,3.2839882
0.08630615,0.25674093,3.3151648
-0.08006337,1.6677445,3.3296065
0.020334642,3.7976382,3.3750067
0.25602484,6.3341126,3.2874105
0.2522554,5.327371,3.234525
0.03253283,6.964567,3.196897
-0.18966225,7.3143106,3.1680954
-0.33930376,7.0967774,3.1621583
-0.41999185,7.5520864,3.221365
-0.52917236,6.8907137,3.2380447
0.062157657,1.744575,3.285495
0.106654994,3.277547,3.2162156
0.16255087,5.923328,3.1596978
0.2189132,6.670094,3.133849
0.3646956,9.452899,3.152001
0.32751697,9.684737,3.1357565
0.20288774,6.6652718,3.2239525
0.12631959,6.315317,3.2184255
0.04647977,6.846519,3.2103188
0.023205586,5.8972883,3.2381516
0.07448528,0.99073577,3.3022988
0.10375481,3.537263,3.24857
0.098905556,7.5550303,3.2999923
0.08795211,10.143402,3.2336671
-0.20055544,12.544909,3.104911
-0.4390438,15.717975,3.0183327
-0.44065055,15.281291,3.0145605
-0.30324772,14.944801,3.1834667
0.07027737,14.429447,3.3180692
0.26359025,13.604743,3.3970776
0.08583485,1.3763765,3.323813
0.025712362,1.5179819,3.3172257
-0.07450184,1.9886347,3.2985387
-0.02560562,1.0865717,3.3275747
0.19860342,5.339137,3.3135326
0.24502753,5.975602,3.2868223
0.0914864,4.261295,3.3053365
0.042309873,5.0112185,3.2733972
0.15290275,6.642933,3.261481
0.16259184,5.708371,3.2440326
0.17501277,2.59045,3.195051
0.36390388,3.541863,3.0777643
0.49901617,3.8315587,3.031479
0.25200984,4.719286,3.1270862
0.2181491,5.3241024,3.1520343
0.17803581,7.092443,3.1409512
0.16046566,8.524792,3.1362379
0.17431049,6.791552,3.2295585
0.16797273,6.74709,3.2507725
-0.14570893,6.1139135,3.4214408
-0.08073493,2.1410406,3.1205573
-0.030495478,3.3637097,3.0549424
-0.06984544,2.515501,3.0432112
-0.2285501,1.9564358,3.0537558
-0.26058874,5.5586433,3.0533593
-0.39652374,9.681997,2.9615397
-0.65592897,11.140731,2.9447522
-0.7355015,11.782793,3.0116909
-0.8301921,14.39714,2.9851565
-0.81280464,15.79625,3.045745
-0.10505681,0.81500787,3.2605784
-0.19834045,1.5326678,3.3101416
-0.5497803,4.834302,3.2803795
-0.5176016,3.5103855,3.256894
-0.36660606,2.7443235,3.2950504
-0.18812464,2.869481,3.2752278
-0.19033542,4.4956965,3.2181704
-0.08052748,6.231976,3.0292192
-0.13190255,8.18706,3.0413013
-0.27347928,10.128837,3.0609477
-0.18631281,2.0590172,3.333617
-0.14458211,3.960432,3.4135356
-0.116615295,6.5563145,3.2790773
-0.061740402,6.6789756,3.1435137
-0.021842275,6.833848,3.1448963
0.025785914,6.3559294,3.1910825
0.085531026,8.750989,3.1725502
-0.020175193,9.261059,3.1683474
-0.14357772,8.666716,3.1904058
-0.28003368,9.252049,3.2314217
-0.11577801,1.4877031,3.2803388
-0.3236821,2.3673682,3.340304
-0.6668045,2.4939888,3.3799539
-0.6732235,1.886866,3.4665182
-0.4470657,1.7634531,3.485079
-0.3516305,0.3400092,3.4702663
-0.25510868,1.7525795,3.4254947
-0.18889822,3.697673,3.403449
-0.17042638,6.946554,3.387314
0.03483048,8.306074,3.412085
