value_temp,value_hum,value_acid
-0.19808722,-5.0305037,3.2239196
-0.071145214,-4.5825152,3.2919765
0.013261686,-6.7981443,3.393784
0.025035439,-1.1603851,3.2908115
0.120652616,-1.8658748,3.2573895
0.20770764,-3.532507,3.284222
0.29731503,-6.432654,3.3314419
0.32208404,-7.362501,3.3373597
0.42519227,-8.770216,3.3998568
0.49952716,-9.648695,3.3928552
0.53383327,-8.95189,3.3735297
0.9042602,-7.1053185,3.3195322
1.0314022,-6.2122755,3.2847073
0.07836594,1.7164754,3.1215196
0.08091332,2.7450535,3.0510755
0.11794136,3.6254497,2.9814239
0.057840716,3.7169852,2.937748
0.057863582,2.507982,2.8833272
0.14764114,1.8296831,2.837719
0.2621821,1.001783,2.8615248
0.35650405,0.99513453,2.9361243
0.26543123,-0.48405308,2.9860234
0.5123515,-1.8202689,3.0216534
-0.031456687,0.45196098,3.333845
-0.11150151,-1.0314666,3.426577
-0.043940846,-1.6376696,3.453302
-0.1033013,-2.6857824,3.4891138
0.08738874,-3.5426834,3.548859
0.35309526,-2.8986485,3.482991
0.5563792,-1.1778867,3.3520029
0.63914543,0.1914019,3.2632077
0.4786438,0.13434416,3.2475994
0.5754424,2.5347574,3.1182513
0.11552925,0.02895539,3.2768576
0.11262917,0.04469742,3.2284715
0.16195212,2.88581,3.1683283
0.04712918,2.9326446,3.2434301
0.123163156,4.689449,3.2555063
0.15719464,5.3397937,3.254698
0.30981463,6.3957105,3.1600547
0.21174327,5.320378,3.0398295
-0.068783104,2.7077506,3.0546405
-0.024867378,1.3821346,3.1431692
0.006567985,-0.4352445,3.2972698
0.008811822,-0.28897348,3.262997
0.13909161,0.5156953,3.1689649
0.023565296,-2.565686,3.2783878
0.10629831,-3.2506099,3.3151329
0.08139294,-3.5082831,3.305488
-0.08474798,-4.6032662,3.293324
-0.066800036,-4.8785934,3.2887635
-0.11375682,-6.5659633,3.3171048
0.041422077,-5.8536134,3.2025166
0.1546911,-1.0076045,3.2060952
0.3516288,-0.5044121,3.2228045
0.25502357,-0.71788687,3.211336
0.37206128,-0.017901551,3.2136471
0.33219898,-0.26020315,3.254159
0.07021672,-0.8784157,3.2063844
0.23309745,-2.970805,3.2597024
0.41682154,-2.2649715,3.2444136
0.38124168,-1.0052356,3.30207
0.40336862,-1.2280447,3.3481793
0.12943049,-1.982623,3.3078825
0.10536284,-5.5426536,3.301314
0.01889205,-8.319143,3.3493261
-0.14216298,-9.368081,3.403215
-0.120146506,-6.477795,3.3517685
0.034768768,-5.98262,3.2280407
0.07561033,-6.207054,3.0396035
0.066854335,-4.4176626,3.0059733
0.24912514,-5.3086824,2.9494226
0.13492572,-4.831251,2.9113078
0.28995404,0.8640984,3.1745446
0.22063754,1.5600939,3.1082428
0.27581337,0.11769554,3.085038
0.426716,-1.4594582,3.009868
0.36325422,-1.1802094,3.0816772
0.3008798,-0.58802867,3.135515
0.5374639,1.4458275,3.0705025
0.429337,-0.110669866,3.0224903
0.21268336,1.5087013,3.019445
0.33423185,2.5742497,3.0843296
-0.07039325,0.83976245,3.2657392
-0.17127737,0.60961527,3.2457204
-0.18064523,-1.1338725,3.1813312
-0.15955459,-3.228694,3.1752024
-0.13724896,-4.2700124,3.149247
0.008199503,-4.011855,3.2098792
-0.02068286,-2.9810512,3.2885156
0.04780056,-2.3610942,3.229992
0.14090052,-0.9855948,3.0818357
0.3210162,-1.8438699,2.8956122
0.12935032,-0.94719297,3.2495837
0.3532096,-4.321497,3.2936916
0.24433932,-6.5085483,3.3464186
0.1386026,-7.5005617,3.4176497
0.20075385,-7.519436,3.3914602
0.30005273,-6.63647,3.3954384
0.4692366,-4.492221,3.3629105
0.55722433,-5.5743628,3.2837813
0.32895073,-3.483614,3.1944616
0.21492034,-4.6606693,3.2554474
-0.025930183,-0.7214091,3.3083386
-0.38887122,-1.4955261,3.368355
-0.35985577,-1.7692212,3.3880148
-0.06499729,-0.95234233,3.2897947
0.2011353,1.2488834,3.2085197
0.3955579,1.9163375,3.176763
0.39306262,2.622725,3.1809945
0.63331,4.136478,3.128704
0.73761064,5.063439,3.0222392
0.7925071,4.684881,2.9225368
0.27976435,-0.087388955,3.2865682
0.47751424,1.1817867,3.296478
0.7131517,0.96797717,3.3194244
1.0872619,0.7505424,3.3489785
1.2276176,-0.659669,3.4009814
1.0540264,-0.6105218,3.4585776
0.8881674,-0.20534056,3.4308648
0.57433,1.0841908,3.3803077
0.37216505,0.71159804,3.3690076
0.4884326,1.0522864,3.328513
0.18620303,0.17815143,3.2817597
0.17500192,-0.05140474,3.2743442
0.13223207,-0.8608664,3.3336968
0.20525892,0.6426694,3.3108366
0.14424263,-0.7236586,3.367543
0.058126375,-1.2838026,3.391583
-0.13245133,-2.656984,3.394853
-0.09925425,-2.072828,3.4656405
0.10211541,-3.1059828,3.4628644
0.12974094,-4.7534165,3.4249127
-0.078003556,-1.1182945,3.2781136
-0.053476304,-1.0784131,3.217002
0.045191314,-2.3381329,3.2914941
0.24081509,-1.6262275,3.2708743
0.39626616,-0.07295573,3.2335443
0.56375295,0.27333704,3.1869216
0.67205507,0.789192,3.1768796
0.63709235,0.8992754,3.1971917
0.5429959,0.3046938,3.1692047
0.6715054,-0.82252973,3.1631505
0.026886072,-1.583062,3.3112314
-0.17608714,-1.0655245,3.3047051
0.0696778,-1.0665108,3.2345567
-0.030567968,1.7275983,3.1815062
0.030871714,2.8276026,3.1462128
0.012683353,2.9376154,3.221633
0.056798864,3.6212573,3.233401
0.004854855,3.5061564,3.289361
0.12527533,6.0458646,3.2775266
0.23328918,6.361868,3.3171244
-0.016460245,-0.0059636612,3.3592634
0.095630564,1.8812627,3.3598864
0.22936064,2.7378047,3.3267639
0.21450104,2.8610346,3.3573036
0.17406966,2.8862405,3.3058727
0.24307941,2.3441207,3.3349833
0.341688,4.00758,3.3375287
0.55856246,1.069705,3.370398
0.4309846,0.24448457,3.3432784
0.33356223,-1.8171489,3.3125675
0.07332608,-0.3207834,3.2923086
-0.028386509,-0.28081396,3.2735174
0.14405602,-0.049938403,3.2973056
0.15369216,-1.3516549,3.3757555
0.19364148,-2.5743415,3.4750695
0.14892009,-3.3960848,3.5413132
0.38243964,-3.3927732,3.4211195
0.41213685,-1.6690545,3.3938372
0.60594493,-1.2062149,3.288429
0.6086942,-0.42278644,3.285977
-0.068031795,0.93784195,3.2511067
-0.2925398,0.6298973,3.2555525
-0.37071607,-1.1316681,3.2724586
-0.34182307,-1.1238676,3.2883441
-0.25600508,-1.6079042,3.2787519
-0.26062846,-1.1625443,3.2730017
-0.1119006,-1.301896,3.314708
0.21148635,-0.7639523,3.181471
0.436108,-0.02692126,3.0235083
0.16520755,-2.4145684,2.9618208
0.11582348,1.7463388,3.2268004
0.13659732,1.2885401,3.1373348
-0.008278147,0.22692697,3.1814218
-0.08934558,-0.47542456,3.2227237
0.0064862976,-1.0858079,3.2409022
-0.16015442,-2.9320776,3.3099918
-0.21462126,-4.4099374,3.3731236
-0.22153293,-2.2829218,3.2553008
0.054333188,-1.5065681,3.1553743
0.43992493,0.046462245,2.9715378
0.23606274,-0.33143944,3.178537
0.16027375,0.17689192,3.1284716
0.2278791,-1.6493012,3.1936467
0.15761295,-2.8199823,3.2053668
-0.06974179,-4.4744887,3.2736635
-0.0077456967,-7.5608997,3.3841414
0.17736165,-9.424395,3.374571
-0.047348555,-8.874211,3.2848346
-0.13375191,-10.758909,3.2193851
-0.084485784,-9.029993,3.0866773
0.07936187,-1.9057987,3.3345037
-0.051277615,-1.6192248,3.3244312
-0.08077582,-2.6706522,3.3596623
-0.4221152,-3.9196465,3.407638
-0.22085768,-5.7100024,3.3317096
-0.100950584,-4.5235786,3.2216117
0.055903412,-5.274028,3.1098008
0.22467723,-5.9610195,3.1433954
0.25931224,-5.890447,3.1013694
0.107547775,-4.658091,3.139827
0.057470173,-0.1922056,3.2656436
0.14271723,-0.8165421,3.2400274
0.035405662,-4.019227,3.2946644
-0.17531015,-2.6860793,3.2787838
-0.23882511,-2.8738756,3.2949681
-0.29413483,-2.0679688,3.2148688
-0.23870094,-1.2980732,3.201951
-0.3214348,-0.028548382,3.1557648
-0.5488853,0.57462394,3.1162868
-0.52590466,-1.4114583,3.2443874
0.0075676087,-0.96531975,3.2952414
0.31829378,-3.5863864,3.293606
0.4683613,-3.5695696,3.3042402
0.5386833,-6.4216275,3.3981934
0.61336255,-6.204006,3.3645897
0.7538589,-5.803287,3.3923404
0.68256956,-6.7536635,3.4107106
0.54310185,-3.7698424,3.4274764
0.44349098,-3.3833482,3.437642
0.65409636,-2.3778877,3.313906
0.12491889,-0.520843,3.3243744
0.2253257,-1.3171836,3.3234696
0.7254223,-2.6817617,3.295746
0.70325744,-2.499135,3.3152425
0.92581767,-2.720153,3.3157024
0.9893997,-3.560405,3.2753778
0.86307,-4.4788866,3.2865434
0.71096325,-4.514098,3.3425183
0.43528473,-5.736919,3.4522197
0.24450004,-5.7171607,3.4402843
0.1762266,1.0901618,3.1803124
0.13902994,0.36015198,3.2191155
0.12907906,1.0674603,3.2183964
0.30741325,1.1947097,3.164613
0.47856963,-0.51298714,3.137253
0.6244091,-1.5118592,3.2066247
0.74628806,-2.07584,3.2540371
0.6554384,-4.3685513,3.2886372
0.46859738,-4.297807,3.320712
0.3858324,-3.8722951,3.3172605
0.06745257,0.025055336,3.298547
0.135723,0.49386543,3.334062
0.40892422,-0.8134031,3.2644677
0.475545,0.04134757,3.2180328
0.62620074,-0.26914385,3.2028325
0.7075863,-0.8273991,3.1935904
0.5908871,-0.99142075,3.2319431
0.55693525,0.018027658,3.1922624
0.48365548,0.40807602,3.1860285
0.50533605,0.67327124,3.1704247
0.086739555,-2.0290306,3.3336744
-0.0868184,-2.5620158,3.3947887
-0.16426179,-6.220951,3.4782844
0.05710021,-9.241393,3.4182935
0.23060295,-10.663807,3.4508746
0.51269144,-11.512708,3.4640217
0.6711303,-12.458653,3.4032557
0.7830648,-14.721603,3.4516742
0.6457251,-17.97712,3.6512592
0.48916504,-18.49895,3.6816125
0.058800817,0.35623527,3.252712
0.022932986,0.8633907,3.2042577
0.06856391,1.4353722,3.1216264
0.03439928,1.3418795,3.163198
0.18575601,-1.8551373,3.2650278
0.2996605,-3.723917,3.3393447
0.64412904,-4.580835,3.3738494
0.7314404,-5.923204,3.4072335
0.5428195,-8.621209,3.5035336
0.45675364,-11.65525,3.60751
0.124354675,-0.20722969,3.3348305
0.14834729,-1.8015804,3.3654702
0.14094517,-2.3608823,3.3459883
0.15040621,-3.4507036,3.2658792
0.11994842,-3.1828508,3.1949565
0.22790407,-0.98776734,3.1467547
0.37813884,-0.22869334,3.1627626
0.40338862,-1.0425869,3.2024806
0.513717,-1.105568,3.1817412
0.5464467,-1.3713149,3.1552746
0.025001304,-1.087745,3.2169037
0.061862677,-1.9265302,3.109291
-0.089071564,-2.8371565,3.1359987
-0.12668692,-5.6880565,3.3009522
-0.15789041,-4.6366744,3.2356584
-0.036984675,-7.263752,3.2273698
0.16432135,-6.670345,3.178298
0.44529948,-5.8468156,3.0977962
0.45727697,-5.638428,3.1792703
0.46834126,-7.3601565,3.2470503
0.040550474,-1.202456,3.3175676
0.13641167,-1.5226214,3.2250998
0.13672991,-1.7896374,3.1564732
0.089226194,-2.7423804,3.1384792
0.07064309,-6.2992897,3.1281137
-0.12488144,-7.9681253,3.201443
-0.2243055,-6.807007,3.1427124
-0.03753327,-6.7324157,3.0974
0.21068549,-4.5652385,2.9533458
0.18296286,-3.3103814,2.733722
-0.044246044,-0.70981145,3.2710056
-0.07507134,-3.1002347,3.3334477
0.082615726,-3.7810242,3.3278291
0.07819239,-4.8673043,3.4198525
0.01574331,-3.3248253,3.407246
-0.00019623041,-2.7429447,3.344659
0.07374684,-3.720692,3.3227816
0.12600307,-9.600339,3.4052796
0.14742008,-10.6529,3.3450415
0.21701998,-9.229431,3.349444
0.1145163,0.5086513,3.2651384
0.24439345,-0.26614794,3.2824667
0.2640617,-2.2007692,3.3337955
0.35339007,-3.6878781,3.3589492
0.19975439,-3.0405097,3.4224074
0.2078056,-6.9461555,3.458764
0.23914187,-7.5354342,3.2925088
0.41488338,-5.0959272,3.293286
0.38602623,-3.277117,3.2810936
0.24950884,-4.268257,3.3157058
0.27251425,-0.19847813,3.2737157
0.494074,-1.5144829,3.3094246
0.47168228,-3.5846245,3.3584194
0.1828636,-2.986398,3.331553
-0.10727972,-2.809394,3.228111
-0.23753811,-2.0492167,3.1506727
-0.26799357,-1.0548201,3.0205731
-0.34703344,-1.0157316,2.9322069
-0.40048087,-1.9765862,2.85818
-0.33018398,-2.81943,2.9838965
-0.014827675,-0.7435621,3.3614705
-0.15850344,-1.201592,3.4131057
-0.011689417,-3.356009,3.3634727
0.15817907,-5.0434237,3.240887
0.3941414,-5.6404243,3.2241786
0.587378,-5.563491,3.2143633
0.5159169,-3.508404,3.2860758
0.33967763,-3.5931754,3.2892416
0.38932058,-2.1738994,3.245428
0.24288166,-0.23477277,3.2045348
-0.03541023,-0.54586756,3.2627108
0.07123459,-0.7560021,3.1472728
0.029202716,-2.5548983,3.1080656
0.122546755,-1.1967902,3.0196378
-0.1184713,-0.049706202,2.9769404
0.01689554,1.5138146,2.981601
0.08632582,4.3493595,2.9709098
-0.04014189,4.8743467,3.071203
-0.010545791,5.390101,3.139628
0.26225528,5.927432,3.1362972
0.059357792,0.11531889,3.3356943
0.13373181,-0.94338226,3.318281
0.3881544,-0.4214516,3.2206836
0.11061022,-0.058456596,3.1717625
-0.005824079,-0.10877608,3.048705
0.088860884,0.069081925,2.9963043
0.29183134,0.06317963,3.0467172
0.440416,-0.7534884,3.0153484
0.5077447,-1.9083804,2.9620378
0.5262434,-2.5621307,2.8157077
0.054096792,-2.8262913,3.402064
0.15193129,-2.446252,3.4920816
0.25056365,-2.6890545,3.4904788
0.25328612,-3.7096584,3.4744837
-0.038279556,-5.4990096,3.4814394
-0.26763076,-4.79591,3.4328773
-0.6177237,-6.03087,3.4590113
-0.68893206,-6.00341,3.4418182
-0.60911345,-8.235549,3.5236576
-0.41057462,-8.815596,3.6057212
0.07330372,0.16602628,3.2836504
0.21342349,0.5181283,3.2367406
0.17988396,2.4958148,3.1295798
0.0783228,2.372732,3.0742319
0.18080877,0.7494616,3.0254426
0.21441522,-1.2919912,3.0454314
0.27210635,1.1759937,2.9621432
0.17342773,2.8009818,2.906899
-0.006716688,1.3531517,2.9633007
0.022722354,-1.79536,3.096265
0.10232469,-1.8870996,3.3019686
0.26115492,-4.2554946,3.2891166
0.25461456,-4.163863,3.2925675
0.42820948,-2.9187677,3.1648521
0.55509555,-3.0538087,3.1200314
0.4047637,-1.910199,3.0736368
0.420343,-0.84560937,2.9987154
0.27387914,-2.1684031,2.9970853
0.17552043,-2.8418953,3.0304778
0.3525498,-2.006584,2.9869304
0.137043,-1.4649647,3.2812886
-0.012062748,-1.5953437,3.24596
-0.06196548,-0.20538278,3.230853
-0.019433856,0.11345509,3.246235
0.031043323,0.22409785,3.1810606
-0.26278278,-2.8008137,3.1648045
-0.23274897,-3.6269774,3.2313995
-0.3984277,-6.203828,3.2109115
-0.36042723,-6.622332,3.1807392
-0.17416807,-6.1003356,3.1515496
-0.061530925,-1.09299,3.3064823
-0.034328062,-2.4472768,3.2617857
0.13681161,-2.4191198,3.0498345
0.04499772,-1.7954727,3.0002105
0.11534867,-2.9129076,2.9410112
0.2897815,-3.9285612,2.8503304
0.01889965,-2.3056087,2.8329203
-0.17857674,-0.39486983,2.8609855
-0.116084285,-0.15625331,2.8192184
-0.1753419,-1.4651332,2.8461199
0.17316961,0.22451825,3.2921283
0.12348883,0.18846597,3.2573597
0.2954073,-1.8622428,3.264128
0.6001404,-1.1194873,3.241367
0.6981701,-1.8462731,3.3566732
0.51452976,0.33090758,3.2774003
0.3730691,1.3932532,3.2746177
0.17597763,2.8482406,3.2791765
0.0440598,3.4304154,3.2825427
0.18474147,4.2993174,3.326025
0.018754566,-0.036789924,3.2506845
0.16419874,1.9191539,3.218168
0.17019339,1.9152535,3.2234743
0.19579859,0.67410666,3.2355142
0.26950487,0.0042771865,3.1630344
0.049145393,-3.1692019,3.1974478
0.0046915375,-5.8096585,3.3389988
-0.043737024,-10.689248,3.5257964
-0.016223758,-11.493913,3.555653
-0.0032787523,-10.433074,3.4848735
-0.058829986,-1.18969,3.2681258
0.023751846,-2.9104447,3.1797466
0.027445188,-4.09856,3.1867778
0.13339707,-3.8031826,3.222853
0.0015165427,-3.0196157,3.3093126
0.034464855,-3.215081,3.2443123
-0.009273469,-2.253992,3.2396793
0.28820345,0.38101375,3.2092867
0.5064323,0.17966855,3.2203476
0.7865048,1.5354015,3.2223034
0.16672613,-0.44707194,3.2914383
0.19767624,-0.11599925,3.3174624
0.14058922,1.389856,3.3597434
0.24309058,2.7139704,3.3461146
0.4182078,3.1446862,3.3329897
0.51583004,2.6011355,3.2899458
0.5852069,3.1817932,3.264929
0.55766195,3.3996947,3.2274582
0.53683114,3.8602166,3.1810675
0.4513238,2.2129567,3.0996203
0.32508433,1.3184875,3.1450155
0.50461596,1.0106006,3.0146427
0.57690024,0.2787489,3.0183456
0.42650574,0.60565233,3.1095076
0.44530386,1.476347,3.1976018
0.41867593,0.34815204,3.225745
0.3448589,0.8830373,3.2539558
0.3489356,1.2988368,3.2540724
0.35595748,-1.6993827,3.2976716
0.38308212,-4.8324394,3.3176348
-0.111705765,0.21910177,3.2580488
-0.24357104,0.20103762,3.244266
-0.35142335,0.3113435,3.2407956
-0.27281207,1.6618919,3.1332774
0.0679955,3.7569313,3.0187728
0.07459966,4.5422316,2.9722285
-0.0632985,4.852231,2.9916015
-0.10015192,4.984984,3.0182555
0.048496306,5.1081343,3.0746481
0.13611807,6.1225533,3.1236088
0.018521797,-0.66421294,3.2987373
-0.05509744,-1.4217461,3.3383849
0.17666844,-0.6605549,3.272508
0.44287577,-1.8211615,3.2851734
0.5078472,-2.32138,3.2778342
0.3810861,-1.182578,3.2809722
0.4294997,-0.7787107,3.1840785
0.27587542,-2.1619742,3.2643056
0.1949035,-4.727914,3.3405886
0.35195956,-7.286639,3.255754
0.18680511,0.047935616,3.2051766
0.44037965,1.3828309,3.1811292
0.53317076,2.5471888,3.0993588
0.6366971,2.5844433,3.0735195
0.68364674,0.9505263,3.1011674
0.653843,0.2865112,3.0897403
0.5196065,0.6603597,3.0344944
0.34749326,-0.061396595,3.0921226
0.2832834,-0.6056429,3.1057813
0.3374451,-3.587481,3.1873562
-0.06975565,0.7702114,3.2654917
-0.19193381,-0.74741966,3.3069506
-0.2214176,-3.2091374,3.3262699
-0.20826216,-0.57074326,3.1600146
-0.20417538,-1.2468909,3.0653238
0.010617633,-0.66795206,2.9842706
-0.040665068,-1.0136064,2.9381924
-0.12797391,-0.80238503,2.9455013
-0.2204058,-1.4896481,2.967185
-0.18081407,0.030762793,2.9704459
0.19103765,0.32715946,3.2261891
0.24713396,0.41095847,3.115419
0.16722389,-0.24255589,3.1611161
0.16532922,1.4900692,3.1946597
0.26369303,1.4890305,3.2392943
0.34415108,1.2017356,3.2386646
0.28896767,-0.58136284,3.1993477
0.50187653,-1.828328,3.1677752
0.37734935,0.08252089,3.1700568
0.35978112,0.9193436,3.1741445
-0.094814226,-0.12978676,3.2865696
0.035963356,0.17558783,3.3586051
0.058281943,0.5162611,3.3336096
0.18332122,0.48213512,3.3414066
0.18838082,0.66749364,3.2943943
0.06513926,1.2951783,3.2668667
0.27123994,-0.37606168,3.3268502
0.19522716,-1.5023876,3.436055
-0.085671894,-1.9989582,3.3833678
-0.101757154,-1.6821042,3.2777336
-0.01453283,-0.1454111,3.3002236
0.064320825,0.9228283,3.2767391
0.06910142,3.613559,3.195219
0.43670642,4.588552,3.0956745
0.39889634,4.456245,3.0616007
0.5807015,4.874437,3.0156028
0.460153,4.2491965,3.0560567
0.17246264,-0.07118443,3.1640322
0.11887383,-0.005499522,3.0565097
0.20605814,0.94244504,3.072045
0.02365404,-0.6363394,3.2930157
0.0621799,-0.910864,3.3121848
0.20688806,-3.9624758,3.3788261
0.21849644,-6.958177,3.4847708
0.23688881,-5.6596313,3.508824
0.28859502,-5.2697825,3.4919033
0.43131888,-4.3289733,3.466834
0.38700983,-3.3612099,3.4313838
0.50316143,-2.9458401,3.3820114
0.5603966,-1.3958572,3.379499
0.024473311,-0.5640763,3.234868
0.26389864,-2.6563268,3.280855
0.23780671,-0.10165844,3.3233182
0.3200665,0.33656943,3.3510005
0.31445453,1.8658491,3.287547
0.181865,1.2476418,3.2061524
0.040738862,1.8933543,3.172502
0.081466526,2.1353486,3.1497774
0.18703544,1.8379003,3.1484127
0.11634775,1.8246953,3.2773929
0.1337579,0.6359377,3.2862024
0.28785145,-0.499532,3.2303138
0.32540727,0.4574735,3.188807
0.23265378,1.541915,3.174291
0.36247665,2.185778,3.1855714
0.44404003,-0.40553465,3.1913252
0.5508928,-2.7996604,3.2350113
0.55895364,-4.3986664,3.2936795
0.3224826,-6.018414,3.3114119
0.18551296,-5.2607822,3.2129421
0.1740286,-1.582469,3.3060496
0.005126658,-3.9432127,3.3371956
-0.4607698,-3.9725368,3.3095903
-0.48435014,-3.2733386,3.2600293
-0.6620056,-0.9499362,3.3394089
-0.84186023,1.5513613,3.3580015
-0.72773844,2.0179055,3.3617907
-0.54571307,1.3200772,3.3719704
-0.2772139,0.7210569,3.3214805
-0.04270005,0.3032077,3.1936128
0.10221623,-0.6930648,3.2787874
0.16152322,0.032868356,3.2637134
0.052065942,-0.5790634,3.275547
-0.08119124,-1.899826,3.328987
0.087296546,-2.9095974,3.3981552
0.17082816,-2.0317056,3.360569
0.598207,-0.9326944,3.2270727
0.7783356,0.47912437,3.1231587
0.91736746,0.99968207,3.0648472
0.95977384,1.5570089,3.0949214
0.18069245,-0.614487,3.2904027
0.20911372,-0.42113775,3.3102975
0.26716352,0.31072026,3.365519
0.35614294,-1.3096492,3.3680446
0.3860567,-1.2320442,3.3847904
0.43708837,-3.6757922,3.3643777
0.6211247,-7.0610805,3.4328473
0.6172108,-10.490298,3.4147594
0.6365906,-11.933812,3.4353597
0.58095247,-12.089424,3.4319928
-0.1585428,-0.6982171,3.3172526
-0.07358713,0.4132473,3.3818305
-0.14566909,-0.30392373,3.4498286
0.014890449,-0.28130484,3.438363
0.046670295,0.57081133,3.3729095
0.09646798,1.3218303,3.3155313
0.28871918,-0.28961477,3.2731996
0.29170385,0.52496654,3.333245
0.23730673,-0.92361856,3.3570952
0.2709089,0.18806474,3.3747063
-0.2832169,0.6755568,3.3175704
-0.37831536,-1.783379,3.2964058
-0.32543308,-2.5667534,3.3013833
-0.26452473,-5.335396,3.2663984
-0.38157684,-1.5434949,3.3036227
-0.1667386,2.0972161,3.366461
-0.0019505189,3.6654828,3.3804827
0.074463174,3.265462,3.3998168
0.25725657,1.3592949,3.332428
0.29931018,0.009923405,3.2508025
0.048102804,-1.0608808,3.3133297
0.16712731,-0.42633414,3.2716625
0.21774231,-0.7767307,3.2786098
0.2636392,0.40151048,3.256298
0.3407564,-0.4473806,3.2311223
0.2397856,-3.9349535,3.2724812
0.2705993,-3.8849263,3.254501
0.3362753,-3.0198812,3.2263496
0.5495077,-1.813542,3.2247877
0.7042544,-3.7654407,3.3244486
0.08903953,-0.15316667,3.2791407
0.06048634,0.32581535,3.2060862
0.028409548,-0.25632474,3.213607
-0.083674,-1.7733098,3.2873964
-0.1495055,-4.188179,3.3768826
-0.2221569,-5.2845087,3.4548905
-0.24729845,-6.6482677,3.5306175
-0.23912048,-7.8327885,3.5433176
0.054826953,-8.938072,3.5558283
-0.025015267,-6.2650666,3.4570777
0.075287074,0.5171064,3.2456985
0.1618426,1.2338164,3.2266684
0.12060876,0.95851576,3.2211614
-0.21438651,0.76406,3.1600597
-0.28953075,0.04471339,3.0734057
-0.5346132,-1.7185246,3.1741424
-0.4037062,-3.7913227,3.2834945
-0.08037072,-1.757508,3.254201
0.1671617,-0.4378642,3.2022762
0.48776126,0.36966833,3.2026787
0.10658543,-0.25081635,3.302487
0.018389005,1.0529885,3.2872698
-0.014865753,-0.14037229,3.3018756
-0.028414942,-0.97218245,3.3165872
-0.12587227,-1.1248915,3.2694674
-0.21116477,-0.6206063,3.2187865
-0.3786241,-2.1077323,3.2297304
-0.2957862,0.14326759,3.096922
-0.080045536,1.4496052,3.0907245
-0.0065447325,2.857249,3.168433
0.12592241,0.16335864,3.2650483
0.32260144,0.48390207,3.2631629
0.26013905,-0.14129649,3.283413
0.3145576,-1.52291,3.2327158
-0.033733547,-6.0770364,3.3265264
-0.16253906,-8.775422,3.367269
-0.15828255,-11.001663,3.4717057
0.12568964,-12.086872,3.474571
0.080131896,-12.3820505,3.408702
-0.15061276,-7.9978395,3.2195196
0.07594801,-1.9310414,3.3283143
-0.0396327,-2.1359503,3.2674124
-0.14712992,-3.3151155,3.2430072
-0.09467159,-3.9807234,3.2206826
0.036566023,-5.7700777,3.2354622
0.25805095,-6.1133327,3.2360806
0.50723267,-6.686296,3.1698637
0.59244925,-6.645827,3.1150815
0.35906819,-7.246295,3.2190816
0.15670724,-8.210371,3.3335152
0.25104406,1.5840285,3.19192
0.30600733,-0.78619707,3.2143216
0.724022,-3.6445422,3.2986622
0.9697192,-5.2093534,3.331043
0.76120394,-1.8868402,3.2942758
0.51421773,-1.386623,3.321846
0.26320514,0.45730564,3.3120835
0.28034183,-0.25832492,3.2734842
0.07101365,-0.28402418,3.243356
-0.10939474,0.8055969,3.1726682
-0.020408915,-0.09712576,3.292335
-0.105676934,-1.2210153,3.3109066
-0.19058745,-2.6611862,3.4036887
-0.0293825,-3.7336504,3.4425642
-0.069381036,-3.3473263,3.460546
-0.051251568,-2.0290873,3.3411222
0.3408953,-2.5771759,3.2985017
0.3335768,-0.71743286,3.2643745
0.45260665,2.2621915,3.2119937
0.6779813,3.6243193,3.2157938
-0.14080122,-2.9346268,3.2842746
-0.115034364,-3.692158,3.3017242
-0.21816608,-5.1273155,3.2695494
-0.19199269,-6.6389656,3.1948524
-0.080260836,-7.997845,3.1112573
-0.2112813,-7.2976575,3.0768614
-0.2820947,-6.1576753,3.0816133
-0.16901839,-7.10878,3.211469
-0.054314885,-6.419087,3.2841184
0.1708216,-5.745525,3.271844
-0.06972281,0.8170163,3.2457974
-0.14423269,0.7737646,3.2317247
0.09896874,1.0428023,3.1628203
0.59326637,1.6971793,3.1201808
0.5717831,2.046083,3.095369
0.8806897,3.6814864,3.0622365
0.7886072,3.650453,3.039027
0.8369329,4.070848,3.064369
0.8534887,4.1064734,2.9926128
0.7925557,2.856117,2.9759223
-0.09291332,-1.4493016,3.3381612
0.0074375854,-3.0060313,3.3001342
0.12814578,-3.9415927,3.347821
0.3290338,-6.199785,3.4173856
0.2781078,-7.8580756,3.5346262
0.057426453,-6.176758,3.4432807
0.24523641,-6.799636,3.4752796
0.54732037,-8.206401,3.3270652
0.33227828,-8.487587,3.3972642
0.3630853,-9.076175,3.3810701
0.061492387,-0.9698674,3.333633
0.41810593,-1.1398894,3.310824
0.42332292,-2.6188443,3.3459487
0.54163975,-1.2806453,3.34284
0.4721197,1.180989,3.3675342
0.32647628,0.69881064,3.3776913
0.03515617,0.04376142,3.3767664
-0.086809486,-0.8761413,3.4442961
-0.14116903,-0.6521369,3.3940778
0.07304712,-0.088933274,3.312492
0.020714585,0.10778929,3.206866
0.064991064,0.6859225,3.1674042
0.08335535,0.5449199,3.1669047
0.13053425,1.2262021,3.1840363
0.20323858,1.9363924,3.1489594
0.027231809,1.4216875,3.141746
0.21076813,1.427325,3.2109015
0.28877908,0.4471403,3.2347279
0.29675418,1.4822663,3.1886578
0.19210254,3.706584,3.2201097
0.13037796,-2.0075047,3.322534
0.40650594,-3.969827,3.3271995
0.5506196,-7.1522098,3.4003477
