value_temp,value_hum,value_acid
0.046924714,-7.232394,3.239874
-0.10118125,-10.519546,3.136108
-0.09723314,-11.39988,3.1601665
-0.12913695,-10.513443,3.143018
-0.2940877,-9.552608,3.1692967
-0.31462917,-12.823357,3.1237493
-0.006784627,-2.3354099,3.3400002
-0.2721808,-2.5973868,3.3496227
-0.5591872,-3.8564706,3.16072
-0.5673963,-7.278485,3.1830542
-0.8916259,-5.7043204,3.2448683
-0.7439546,-1.0236552,3.297541
-0.8315083,-1.8905455,3.2229521
-0.8524617,-1.120435,3.1963885
-0.830578,-1.5954598,3.2215953
-0.6952892,0.08281689,3.0621865
0.03720859,0.017111372,3.2946715
0.33236727,1.947072,3.3132026
0.455143,1.6757123,3.3667898
0.23161004,1.7711954,3.35686
0.3155213,-1.0663258,3.3441298
0.22203337,-2.2627945,3.3552423
-0.0072427867,-2.9655383,3.3831575
0.05189047,-1.4737103,3.3853593
-0.07928517,-0.14484799,3.3335764
-0.15317754,0.036610797,3.3145058
0.018516855,-3.4759161,3.3414404
0.04636268,-3.3770792,3.3221853
0.28606924,-3.6316369,3.3552341
0.49502185,-5.29456,3.448182
0.45743734,-5.0698705,3.388169
0.57174814,-6.4986515,3.4087355
0.37574646,-6.1373196,3.3745317
0.3508137,-6.9467797,3.3157914
0.17039631,-7.7961583,3.301936
0.21348132,-8.160754,3.3241224
-0.00057595334,0.45996937,3.2910748
-0.28584734,-0.3616215,3.2950783
-0.25539562,-2.096136,3.3809419
-0.3177629,-2.6001353,3.3817964
-0.38943708,-3.2109158,3.2966123
-0.2617472,-2.3796952,3.3256114
-0.34679157,-4.4371085,3.2138124
-0.54894006,-5.4493136,3.1296148
-0.5542486,-7.5791874,3.1376555
-0.48600194,-8.095329,3.1291327
-0.044741984,-0.20561783,3.3442464
-0.14737731,-0.875507,3.359332
0.009760523,-1.2817886,3.440322
-0.114975385,-1.890682,3.5294356
-0.19980034,-0.26609626,3.4995818
-0.4600355,2.0843985,3.41221
-0.57803476,4.6686187,3.3964305
-0.47090393,1.898572,3.389302
-0.59704185,-0.5932985,3.4778073
-0.82060343,-4.1947927,3.478422
-0.009084179,1.4557261,3.306881
-0.18259583,0.017006462,3.3521602
-0.17167692,-0.17694107,3.3907301
0.14868593,0.12205657,3.4430552
0.23110603,0.8993424,3.5186985
-0.04882437,-0.3965125,3.401268
-0.40459865,-2.9944956,3.3274806
-0.68776125,-6.2244253,3.248017
-0.6155162,-2.691976,3.2083611
-0.6913125,-2.4657993,3.2291925
0.027588146,-0.5964954,3.3415995
-0.009720496,-1.1501651,3.379934
-0.17838365,0.15863745,3.427781
-0.43566653,2.587736,3.5012932
-0.36684152,3.2821217,3.4628732
-0.32951748,0.31497365,3.4465804
-0.45634565,-2.3476286,3.3792627
-0.45249766,-1.5450008,3.354984
-0.36318532,-3.3063755,3.2883415
-0.24245894,-2.6747434,3.3584685
-0.08726672,-0.09662335,3.3031158
-0.23528992,-4.2215,3.2865927
-0.19688502,-3.8019297,3.1567013
0.17007808,-1.5745379,3.1152625
0.21066818,-6.126984,3.1278586
0.6454246,-7.43254,3.1839895
0.6092083,-8.725571,3.2736995
0.3495042,-10.828636,3.2324498
0.20634219,-11.882409,3.2427437
0.24248481,-9.201366,3.2702847
-0.17762545,-3.487094,3.2148888
-0.38870284,-2.2453823,3.0904076
-0.30243194,-0.78530496,3.072758
-0.05986384,-1.9313959,3.1288602
0.22712062,-1.3879095,3.1540494
0.046662383,3.0329497,3.1629314
0.058610942,2.6558168,3.2697532
-0.23137838,1.4291657,3.251216
-0.03403751,-1.7905253,3.196702
-0.016887214,-5.982616,3.1011329
-0.11043751,0.33207515,3.317165
-0.24407114,1.7361224,3.3119607
-0.25069436,-0.87455714,3.1997716
-0.11140455,0.908882,3.1593027
-0.076068364,-0.089387916,3.1933515
-0.17585982,-1.7420533,3.1755323
-0.16749406,-1.3175799,3.2128885
-0.15029864,-0.0652856,3.300877
-0.08270557,-0.48840275,3.3122787
0.07968982,-1.4069885,3.3882596
-0.05065249,0.4684799,3.2872663
0.0057446705,-2.8850627,3.2632444
0.32755384,-3.155434,3.210582
0.2581812,-5.33455,3.0874257
0.19503187,-11.60589,3.1322696
0.08366176,-10.099348,3.1964133
-0.029512398,-9.068947,3.3944333
-0.2514422,-8.92291,3.4711177
-0.06721183,-8.780468,3.5303576
-0.004903081,-10.093877,3.539443
-0.13803688,0.20788017,3.2932913
-0.085699074,0.73543537,3.224561
0.17810199,0.89020354,3.264931
0.32749924,0.3153591,3.2933922
0.42269713,-1.0196484,3.4408827
0.39685726,-1.4764493,3.4211218
0.29015616,-3.7262807,3.336343
0.39752063,-2.5227463,3.3596995
0.68633205,-2.7154512,3.450662
0.61398625,-6.691195,3.3482494
0.10013747,-0.3951098,3.3454013
0.008248318,0.41253495,3.3129563
0.18320774,1.7315726,3.3537188
0.4406461,2.328123,3.407674
0.41461325,0.9963666,3.4197967
0.05004037,-1.2546077,3.3527012
-0.104315266,-3.0618975,3.3392062
-0.3357682,-3.1492603,3.2201407
-0.16232057,-1.607716,3.0992086
-0.21508567,0.09779951,3.0808184
-0.054772664,0.6075174,3.3133245
-0.035841636,-1.4683317,3.2648947
0.018503718,-2.8656394,3.2308745
0.19593969,-3.0537958,3.2609224
0.51648253,-1.8598014,3.1433804
0.4614565,-2.297712,3.102175
0.39742452,-3.8974662,3.1587474
0.29688638,-6.0614185,3.1633184
0.1957303,-6.0033197,3.1453917
0.40413266,-5.470957,3.1800323
0.016757904,-1.1102484,3.2673228
0.0627543,-3.2825105,3.2082856
-0.084222674,-4.3484163,3.176134
0.13635199,-6.0075903,3.1774466
0.1811162,-5.3081164,3.1464474
0.054485727,-8.562802,3.0992813
0.1398167,-10.689459,3.0964022
0.3130709,-11.496006,2.9513106
0.8731356,-9.868584,3.0103805
1.2254052,-8.885858,3.1030257
-0.14589584,-1.9248875,3.2797203
-0.07029894,-0.24607776,3.2855475
0.011289716,-0.10001111,3.3102965
0.03472761,0.7814748,3.282779
0.031324666,1.0730546,3.2485743
0.36232564,1.8532686,3.192887
0.3200402,-2.217667,3.201566
-0.11672723,-3.8936424,3.0590732
-0.19320835,-3.6639304,3.0123801
-0.17433293,-3.5630138,3.0574658
0.08128594,-1.152362,3.2884195
0.07420544,-2.4139938,3.2903094
0.12644431,-5.588062,3.270666
0.28584963,-6.2976127,3.3299954
0.5470397,-7.2804966,3.369412
0.30225745,-4.5732117,3.2995214
0.11835959,-1.3704392,3.173094
-0.012986646,-2.9791877,3.3018017
-0.12689449,-1.7387996,3.3223712
-0.27472332,0.31456646,3.3307812
-0.05906908,-1.4587394,3.275397
0.03410365,-4.6750283,3.306395
-0.015546272,-7.0116277,3.3357596
-0.11363686,-7.44049,3.3313403
-0.2010703,-5.069891,3.3166564
-0.100809954,-4.2528176,3.336053
-0.16908723,-5.644268,3.3496869
0.04005946,-6.958084,3.4070942
0.3732893,-8.128048,3.4564004
0.57648534,-8.091928,3.430108
0.1461267,-0.96857387,3.3127754
0.15342355,-1.7506086,3.261905
-0.16104081,-4.5812025,3.326249
-0.56146544,-8.639042,3.3332436
-0.44509506,-10.334624,3.412029
-0.5097287,-11.0023155,3.4366438
-0.52055067,-8.904386,3.4423442
-0.32579738,-8.075788,3.4933379
0.070379585,-11.05571,3.5094218
0.3724541,-11.789171,3.4011927
0.13145848,-1.6547753,3.347243
0.38900417,-3.1289892,3.3555508
0.32386446,0.2805994,3.3033617
-0.14044972,0.655746,3.3100154
-0.5146194,0.47425672,3.3310819
-0.8007978,0.13903655,3.3658376
-0.35418752,-3.0076954,3.3520029
0.16210993,-2.815447,3.34966
0.66236913,-2.024919,3.3055403
0.46303734,-5.013959,3.2946768
0.20287183,-0.8101067,3.4247227
0.4299524,-0.64143384,3.4541957
0.41417134,-0.30262116,3.419741
0.32140088,-0.087407894,3.4235673
0.16165732,-0.72089183,3.328025
0.13883726,-5.2738404,3.328852
-0.010997588,-5.18793,3.2961476
0.010271562,-5.572955,3.3028674
0.18284142,-4.861816,3.2506115
0.11845143,-7.3102036,3.2449307
-0.11065038,-2.4220665,3.2266023
-0.18765983,-2.2297645,3.2143111
-0.26718128,-0.82531387,3.255883
-0.29169673,-1.8781638,3.3167431
-0.6356363,-2.8045957,3.2606182
-0.7105601,-2.9880567,3.1930401
-0.88029325,-5.3796954,3.1901865
-0.6147785,-4.661481,3.2045653
-0.69078666,-5.1578603,3.275712
-0.7319169,-3.5614374,3.2949026
-0.30324692,-2.844347,3.305567
-0.15864962,-5.3917685,3.2501266
-0.045021534,-5.543799,3.318514
0.15763502,-5.384576,3.274134
0.400308,-7.2960544,3.4110153
0.37411383,-5.856476,3.5309763
0.27155554,-4.3793817,3.638178
0.28073624,-2.476366,3.583913
0.15690534,-2.260185,3.624001
-0.006780793,-3.2284465,3.5095909
-0.026759122,-0.87490046,3.2464595
0.037045997,-1.589719,3.1643894
-0.08217117,-2.1847942,3.1602552
-0.38964888,-6.111405,3.245743
-0.4048193,-5.9789352,3.3165603
-0.35302898,-10.190081,3.2972329
0.013054496,-8.800961,3.3188245
0.21565422,-12.230595,3.387071
0.008031404,-11.309802,3.3320394
-0.002330698,-13.409641,3.4137118
0.013669633,-0.045049082,3.3169963
-0.07707552,-0.8543081,3.2783172
-0.237305,-1.1649169,3.2756462
-0.35408634,-2.386463,3.281958
-0.4232222,-4.547713,3.3750422
-0.5160988,-6.635846,3.2677662
-0.42636195,-7.40191,3.272295
-0.55788493,-5.9360366,3.1909592
-0.7493759,-6.0285707,3.1562974
-0.4972486,-5.7873306,3.047696
0.16840804,-1.0149729,3.33059
0.070879206,-2.0196831,3.3591816
0.19485421,-2.2075338,3.3687427
0.136768,0.27186212,3.2896087
0.23126125,1.1081637,3.305184
0.16031913,1.3003702,3.3349268
-0.070869155,-0.39019728,3.3467746
-0.36448944,-2.2762935,3.3541286
-0.5105962,-3.907954,3.318248
-0.37797043,-4.8941627,3.4064488
0.1436345,-1.3064044,3.3275816
0.058580812,-1.2039391,3.2868013
0.13619113,-1.4944866,3.276996
-0.25768602,-2.7679443,3.1956532
0.042728778,-5.66083,3.184193
0.34679508,-2.5539165,3.1939523
0.37356538,-2.0420332,3.2742946
0.08328371,-3.3586147,3.2608693
-0.07097969,-6.132295,3.0585573
-0.19582362,-7.9317694,2.9013922
0.24880302,0.30777445,3.3163486
0.56681097,-0.59365386,3.2996666
0.5670074,-1.3282819,3.3338854
0.5242961,0.17979008,3.2074935
0.38328323,0.2876162,3.2711663
0.19673549,-1.4716743,3.3080137
-0.27105916,-0.26360136,3.228055
-0.7515603,-5.0196543,3.077982
-0.89597625,-5.316367,2.9862144
-0.92780954,-4.1486945,3.0265005
0.23830985,-4.0491705,3.314913
0.41236416,-4.325966,3.3478632
0.5090228,-3.8060915,3.3574088
0.43748313,-6.794442,3.310263
0.3722874,-7.73734,3.307747
0.23991159,-8.555648,3.266403
0.034652498,-7.663467,3.2269862
0.33518142,-10.002711,3.2389646
0.32822618,-10.085533,3.2241907
-0.050644293,-7.8993287,3.2265522
-0.26128098,0.42336556,3.350295
-0.5481781,0.72933286,3.382222
-0.6734227,0.51266605,3.332974
-0.7379412,-0.76578665,3.288926
-0.7688866,-1.6450976,3.2038512
-0.6399445,-2.6761594,3.1066585
-0.3405283,-3.6434782,3.0954187
-0.18412316,-4.36032,3.1973362
0.08019564,-4.0597916,3.2894976
0.20920698,-1.6510748,3.3128953
-0.124781065,-0.36076042,3.3022225
-0.105395004,-0.9133872,3.2756157
-0.29238904,-4.2244005,3.2269542
-0.24401979,-5.784235,3.1405432
-0.07520999,-4.979972,3.1591594
-0.10996659,-3.3043356,3.1673152
-0.25748247,-1.6853924,3.2377713
-0.23548914,-6.3325043,3.1786397
-0.17919207,-8.955513,3.114111
-0.4440736,-11.419803,3.0324562
-0.33599612,-1.4254652,3.2730196
-0.2323861,-0.07282238,3.2443957
-0.26729274,-1.9480569,3.335692
-0.5006766,-3.6972535,3.2785566
-0.39720744,-5.458068,3.260146
-0.2703009,-3.4216495,3.2751882
-0.36529297,0.045850717,3.24811
-0.43455464,2.1983614,3.3569214
-0.6081334,2.252018,3.1314616
-0.39038563,2.7936702,3.0914567
0.0059854174,-0.6135996,3.281519
-0.014456995,0.7625956,3.2803178
0.078163795,-0.6443607,3.334006
0.07681712,-3.0927243,3.2830317
0.24137874,-3.12496,3.2892373
-0.07403782,-7.158874,3.20602
-0.09563503,-8.60416,3.195796
0.11878663,-8.613249,3.2242293
0.18478137,-8.700936,3.2310076
0.14555012,-11.424317,3.1994417
0.06638704,0.6914183,3.2617643
0.121773936,0.56268835,3.2490506
0.18611835,1.9519898,3.2069588
0.3442304,1.8397802,3.294159
0.25506872,1.4448998,3.2976367
0.1039541,-1.0013018,3.3767412
0.0025629133,-2.4564579,3.346314
-0.024562245,-2.3169022,3.2915626
0.010798378,-3.6875734,3.2627556
0.120211534,-3.058507,3.2686765
-0.04294934,1.3470097,3.2313828
-0.33270234,0.3548967,3.3555741
-0.49577868,-0.32978216,3.430533
-0.60507107,1.1598476,3.430015
-0.6255339,0.90802515,3.3883538
-0.7826409,-1.3637965,3.3343577
-0.60569775,-1.9609278,3.2953987
-0.5327126,-2.9744096,3.2828715
-0.5221656,-3.6601903,3.3376772
-0.4459154,-3.1839437,3.3640764
-0.089123175,0.4962376,3.216966
-0.040478442,0.6435335,3.198626
-0.19504003,-0.6996358,3.1044717
-0.01973781,0.14723006,3.0113995
0.26477623,0.098797664,3.03809
0.25975817,-1.2095056,3.1123567
0.3476093,-0.7303637,3.1592224
0.5145292,-1.1868112,3.2350388
0.7650921,-2.7003174,3.2927344
0.8245324,-4.610341,3.3310928
0.010420433,-0.4935089,3.2362792
-0.020738062,-1.8110361,3.2521956
-0.03728484,-2.6721475,3.2447202
-0.07747628,-2.7914362,3.209034
-0.041407436,-2.0009117,3.2188895
0.17191087,-1.3051305,3.2274606
0.29953492,-2.0382164,3.2239401
0.3593684,-1.8538065,3.2125664
0.34071258,-2.876552,3.2533731
0.38513845,-3.4511747,3.2848024
0.036375728,-0.71092105,3.2836173
0.07374726,-1.3038685,3.2616446
0.09980176,-0.4774223,3.2227237
0.41290903,-1.9406687,3.272274
0.6880513,-4.3884845,3.2335887
0.8851206,-6.029351,3.21639
0.77673644,-7.0139537,3.159373
0.60263276,-7.3608255,3.1449475
0.37483123,-7.309107,3.1475878
0.3764273,-5.537982,3.07673
-0.03412526,-2.9539142,3.23213
0.083503015,-2.5539527,3.2061598
0.23447518,-1.0468398,3.2090352
0.27205008,0.60045886,3.2262573
0.25048396,0.9748301,3.2446032
0.28571704,-0.11459663,3.281963
0.3916528,-1.5318434,3.3537416
0.3062636,-1.8762542,3.4122782
0.2344654,-3.9464889,3.440267
0.27899262,-4.00436,3.4307964
0.04913585,-0.1509068,3.268018
-0.087113574,-2.2269685,3.2814188
-0.22935987,-2.028001,3.217437
-0.53516126,-2.7266862,3.2244627
-0.52332497,-3.6794589,3.2342312
-0.5574343,-4.182074,3.3086767
-0.5055658,-4.416622,3.2861576
-0.21660452,-4.8986297,3.3339236
0.032868803,-4.133204,3.363215
-0.009082331,-6.2668014,3.3620498
0.029211199,0.84427017,3.2625482
0.056611083,-2.1898377,3.2773001
0.11212096,-7.0653152,3.3464372
0.28788948,-10.126724,3.3992903
0.5421904,-10.551532,3.3663437
0.61984223,-11.958104,3.418775
0.68405,-10.2869005,3.3847723
0.20115936,-9.376512,3.2804415
-0.04937172,-8.537984,3.2575488
-0.11235951,-6.2619343,3.216321
-0.05363579,-0.6496083,3.2942815
-0.115593016,0.19647641,3.3067286
-0.031716608,-1.0042793,3.2936373
0.006726389,-0.47662336,3.3667536
-0.054423995,1.0902412,3.3655832
-0.3791142,-3.0976593,3.342785
-0.05452851,-6.3861113,3.3274205
0.09864886,-6.012133,3.2874596
0.0008195207,-5.5969634,3.323708
-0.22906116,-6.31488,3.3431804
0.14214523,-1.4914495,3.3183727
0.098207325,-2.3232603,3.345158
-0.28367305,-0.70809925,3.3214521
-0.40603194,-0.6090446,3.347106
-0.24777697,2.0123363,3.3030584
-0.19090526,0.9439482,3.2734401
-0.1306544,-2.5298727,3.1771352
0.034658965,-2.3802938,3.1252706
0.0695865,-4.7480373,3.1692617
-0.13510199,-7.682498,3.1238315
-0.006477798,0.79250157,3.2955115
-0.10573708,0.495806,3.340147
-0.16499951,-0.009318525,3.3338754
-0.38201812,1.3121033,3.29784
-0.60411924,0.32086548,3.2332776
-0.5127463,-0.74340653,3.3011777
-0.40739882,-0.73523784,3.2952516
-0.5405815,0.85798246,3.2328546
-0.40749606,3.083106,3.2129028
-0.45673886,5.5838284,3.1742399
-0.046753176,0.12768716,3.3679237
-0.08830516,-1.603607,3.393248
-0.34561205,-4.0067205,3.4429638
-0.4995787,-8.021123,3.397402
-0.33849362,-9.928303,3.2915306
-0.54314065,-7.5623894,3.3162434
-0.29579708,-6.085492,3.3820457
-0.18007702,-3.5381052,3.4797919
-0.44760892,-1.4395374,3.4741194
0.028068108,-0.6562101,3.5271041
-0.3014544,-1.2153468,3.230358
-0.4747314,-1.7886422,3.086246
-0.2298253,-1.6189351,2.9760628
-0.10497997,-3.264876,2.9740818
-0.13852137,-3.148067,2.9605079
0.022887547,-4.2692523,3.0611806
0.102029964,-3.4733143,3.1304293
0.12786683,-2.8246553,3.304329
0.0423397,-0.36512598,3.449021
-0.02863829,-2.0769596,3.487451
-0.12606774,-0.52326494,3.338074
-0.2732962,-1.4599166,3.3083236
-0.4040956,-3.285259,3.402277
-0.2447172,-3.877198,3.3580916
-0.31091163,-7.1682634,3.4289532
0.15096623,-8.416072,3.3947732
0.5518438,-8.034244,3.4128118
0.63250595,-7.5684834,3.4229262
0.7719943,-6.799293,3.4061408
1.2013202,-7.7878995,3.476078
0.068191744,-0.23803784,3.2765532
0.26162004,-1.2018251,3.3144677
0.3976656,-1.6552858,3.3461523
0.33963516,-1.8880105,3.3643262
0.13408275,-1.3189912,3.3292682
-0.06397504,0.3117462,3.3013058
0.05947158,0.6124871,3.2961433
0.2285697,-1.6426109,3.2884228
0.4359082,-1.7530432,3.3004036
0.5149454,-3.672586,3.3056798
-0.10948828,-0.7176861,3.3249269
-0.13657442,-6.121321,3.2638412
-0.24832924,-7.570655,3.232052
0.12325675,-5.44504,3.2366908
-0.00072176347,-7.741285,3.1790469
0.2672554,-8.271565,3.1600838
0.44983867,-8.551623,3.189057
0.4706377,-9.35174,3.334053
0.43657395,-10.187934,3.4796124
0.43125337,-9.238929,3.5188344
0.075543255,-1.3226527,3.2241423
0.5019529,-3.8095276,3.3384802
0.5944702,-8.401878,3.2870462
0.48240438,-12.007832,3.3079572
0.42166862,-11.200576,3.3896627
0.27928412,-11.596944,3.3875816
-0.10756228,-11.708011,3.486801
-0.345452,-11.2050495,3.5362453
-0.33801314,-10.70314,3.546223
-0.3598844,-10.085776,3.490343
0.20571613,-2.2343385,3.3433144
0.13754603,-0.8788479,3.2468436
-0.06335213,0.1380644,3.1875114
-0.18731333,0.6410925,3.1999853
-0.2878979,2.3685884,3.1331377
-0.32212847,4.2764535,3.1125755
-0.2587689,4.7576485,3.1819
-0.37172154,4.2568893,3.2650237
-0.55093515,5.906996,3.2194705
-0.79085386,4.4955277,3.0808887
-0.117787816,0.7087498,3.3464255
-0.34232524,1.2138158,3.4021158
-0.10617792,1.9037197,3.4237325
0.2821748,-0.0917272,3.4108639
0.57655025,-1.8285346,3.3223152
0.5466593,-2.7575948,3.1567128
0.65282065,-2.01787,3.1180184
0.32847738,1.5639089,3.2015522
0.18937173,0.2801112,3.2980778
0.16917054,-0.638868,3.306545
0.19149217,-0.8242855,3.2823646
0.2077253,-3.2234113,3.3039904
0.42823935,-6.8594055,3.329978
0.77685183,-7.6435738,3.3744729
1.3062949,-7.2592607,3.4316237
1.1583295,-4.578897,3.4221697
1.0453377,-1.8367424,3.3736162
0.29023138,-2.406088,3.1741612
0.08846379,-3.4086604,3.0495577
-0.28463003,-6.0708785,2.8820136
-0.10788707,-2.3682544,3.307489
-0.018720603,-6.374333,3.287643
0.26721302,-9.390945,3.274265
-0.003310369,-11.216059,3.2933772
0.040342856,-13.309903,3.33369
0.3119478,-10.353662,3.4058158
0.2065721,-11.099503,3.471627
0.29321927,-7.5866947,3.352677
0.19839661,-4.729765,3.3179646
0.10235582,-0.9472374,3.331137
-0.14705485,-2.0528312,3.293603
0.060964834,-2.7259526,3.2826087
0.25033072,-6.597112,3.2945507
0.44472995,-6.7221193,3.3346398
0.46005422,-8.609965,3.3678179
0.6844256,-9.591991,3.461019
0.59763783,-10.15269,3.3712845
0.65966195,-10.4375105,3.3392923
1.0137788,-9.377067,3.3604176
1.1306559,-9.411795,3.4194548
-0.0624346,0.3021244,3.328759
-0.29125342,-3.1781044,3.2837827
-0.12794684,-4.700482,3.2695322
0.07833758,-5.9116454,3.3009849
-0.018638378,-8.201474,3.3316875
0.13552317,-7.8380857,3.2939491
0.17048237,-7.635845,3.189352
0.08152886,-5.53088,3.0807192
-0.09157954,-3.0568347,3.0787072
-0.2240044,-3.553493,3.1216662
0.0064712614,-1.1340268,3.3125389
0.15462656,-3.6590068,3.279108
0.022907684,-5.0792465,3.3496904
0.09598023,-7.098505,3.3609314
0.21738699,-10.828576,3.3515253
0.5940223,-12.069313,3.4422557
0.64489245,-12.026588,3.5000334
0.9876936,-12.148178,3.536109
1.2033638,-11.209327,3.5614512
1.1153629,-11.63297,3.5518742
0.0059213266,-2.2559984,3.212819
0.16851504,-4.3189797,3.219678
0.3221464,-5.034979,3.1804502
0.32381612,-6.196611,3.1620796
0.25108266,-6.1413236,3.1182842
0.16316265,-6.6957016,3.0767705
0.22737381,-8.820003,3.0286572
0.19745597,-8.157284,2.9869094
0.20510471,-5.473398,3.0254986
0.08500168,-3.1357899,3.0004435
-0.18324322,-2.9321764,3.2722838
-0.28296018,-4.0695777,3.2885072
-0.43709117,-5.051613,3.2800763
-0.56221473,-5.4410124,3.31128
-0.6127966,-5.496591,3.2851405
-0.37746155,-5.8598413,3.2606716
-0.5013959,-9.534197,3.2019343
-0.19690727,-10.1122,3.1511066
-0.33052707,-9.787153,3.061113
-0.444113,-8.381598,3.0982342
0.07908163,-0.17309995,3.32918
-0.04467176,-2.8822541,3.2923226
-0.10668376,-1.8363783,3.2265468
-0.23789687,-2.0809872,3.19156
-0.4929739,-2.321324,3.0464077
-0.61281466,-1.6717044,3.0566485
-0.81734383,-2.1676404,3.0608585
-0.8435521,-3.25814,3.166808
-0.5498387,-3.0518606,3.2101398
-0.44547024,0.013487703,3.1874428
0.20958701,-0.23713963,3.3437195
0.3774491,-1.2555661,3.3349166
0.2443198,1.5352334,3.4003422
0.11880108,3.6286724,3.4354367
0.12852626,2.366515,3.4769392
-0.013548727,-0.72561514,3.4488306
-0.31702846,-3.0294986,3.2580855
-0.74743986,-4.8474674,3.2296398
-0.69193476,-7.3628654,3.1536047
-0.6054394,-5.8668585,3.1365037
0.1354155,0.907386,3.3302252
0.076429494,-0.8200252,3.31355
0.012547845,-3.564583,3.3597515
0.10914206,-4.404557,3.4279823
0.3293054,-4.9706655,3.4256158
0.29976538,-4.9763145,3.4121954
0.21109685,-4.7393346,3.3605816
0.25070938,-5.209428,3.3549004
0.33370274,-4.4293237,3.360315
0.23328406,-3.9279335,3.3799086
-0.1177748,0.45153475,3.3183093
-0.114140294,2.9485183,3.224366
0.015756197,4.890024,3.2441401
0.09587918,6.0500984,3.290897
-0.19412124,5.4074206,3.1670725
-0.25793865,4.4906125,3.1599593
-0.14539675,2.023738,3.2319365
0.013513568,2.7670746,3.148316
0.20090185,2.687247,3.090027
0.23810616,2.3446357,3.1162016
-0.2518763,-1.3660666,3.3081708
-0.36923453,-1.4739804,3.3085482
0.11358192,-0.433215,3.3994813
0.089514166,0.50123537,3.4938533
-0.034571197,-0.6471931,3.6213884
-0.11644563,1.4955705,3.6342309
-0.1746029,1.317118,3.667403
-0.15393126,1.9218395,3.5943842
-0.025530683,-0.059567504,3.564159
0.28558502,-1.2281388,3.5586684
0.16716734,0.22955492,3.2813704
0.12254199,0.9576897,3.2443302
-0.062372018,0.7249942,3.2569919
-0.28139588,-1.6454419,3.1531992
-0.18459576,-1.4483025,3.1456065
-0.20319664,-2.213295,3.1190264
-0.2124468,-4.181209,3.092708
-0.15075967,-3.4072573,3.1115875
-0.18801954,-3.014245,3.1091568
-0.40694472,-4.490519,3.0862274
0.07484532,1.1223383,3.3136585
0.14550489,2.123304,3.2799823
0.29183778,2.6942344,3.268347
0.29043543,1.6076815,3.28061
0.21377788,0.10470243,3.3087623
0.20135088,-3.5437012,3.3161726
0.110071585,-3.7821496,3.2629726
0.05768539,-1.4964564,3.202414
0.25654113,0.089814946,3.174708
0.6928881,-1.2072701,3.1886353
0.04751054,-2.5473535,3.2743661
-0.03211681,-2.025563,3.2571213
-0.44844127,-2.527453,3.261968
-0.3563821,-3.9968607,3.2745872
-0.35894862,-3.8107426,3.2711213
-0.34788576,-1.2589806,3.3183374
-0.6770527,-2.6865985,3.2659662
-0.605248,-7.458674,3.1557946
-0.13181813,-8.259028,3.247626
0.026855322,-6.4735975,3.36359
0.06796203,-1.7625772,3.3224337
0.16216502,-2.0400157,3.3946574
0.4244513,-1.6892301,3.4188795
0.49978125,-2.9920967,3.445778
0.37391588,-4.24559,3.4336548
0.026342362,-5.8051543,3.4968076
-0.30583334,-2.747695,3.4305692
-0.32726005,-4.1602645,3.4121892
-0.4183966,-3.6195235,3.3590362
-0.5230112,-3.734813,3.244914
0.028993582,-0.24002291,3.3122566
0.11553128,-0.09037625,3.3161263
-0.115383446,-1.0289174,3.2405093
-0.2844355,-0.45875272,3.2228267
-0.25714657,-0.11103592,3.2384915
-0.3254659,-0.5686877,3.2715073
-0.20930102,-0.54600435,3.2669308
-0.16434121,-2.5804834,3.2525923
-0.2985467,-3.726274,3.3181524
-0.51503396,-2.4433436,3.3201268
0.1939654,-0.69902986,3.287204
0.3086044,-2.2296338,3.3021116
0.11159912,-4.2775006,3.333943
0.16289128,-4.337374,3.3581188
0.062139254,-4.2308383,3.3553553
-0.046948876,-4.1480985,3.321226
-0.2532766,-2.9606614,3.33594
0.03358852,-4.878114,3.3692806
0.42346582,-4.2949505,3.4027946
0.68905866,-4.9064655,3.4300342
0.123567715,-1.7571303,3.3075106
0.3901912,-0.6594906,3.324017
0.39333454,-2.130242,3.3224952
0.460826,-2.1896744,3.301213
0.40329733,-4.964334,3.2890244
0.6550182,-5.359667,3.3696682
0.818557,-3.599474,3.3666885
1.1854427,-1.8235846,3.3881993
1.0839752,-3.8038404,3.4376953
0.8387558,-3.5487003,3.3621435
-0.18444717,0.51668745,3.3493826
0.08753574,2.0352652,3.424582
0.4233026,2.1584914,3.467965
0.62876153,2.0877366,3.4928842
0.6268853,-0.94040084,3.4940648
0.54625475,-3.6292133,3.4688957
0.27961144,-5.090222,3.4014223
0.14724657,-3.037696,3.3552523
0.11930564,0.7496803,3.2583659
0.12964375,0.7481091,3.1858938
0.01311714,-1.3492774,3.3293347
-0.09003007,-1.782373,3.315982
-0.047869664,-3.6032703,3.3047698
-0.10380783,-4.1307945,3.3713057
0.034965415,-5.193095,3.378493
0.030020896,-6.3543935,3.3293989
0.10117793,-7.2029896,3.2812939
0.13010733,-7.605356,3.2481828
0.2133857,-9.651456,3.202533
0.022126041,-6.876066,3.1652946
0.021587923,1.3712004,3.2678869
-0.039381407,0.42758602,3.3002143
-0.04439506,-3.534167,3.3806787
0.117455065,-3.7943392,3.4663062
0.6027496,-3.542964,3.5890114
0.6260942,-4.0721626,3.6290839
0.30453548,-6.142602,3.4845695
-0.025694313,-8.812656,3.423235
0.17196928,-9.319748,3.427129
0.11239993,-11.752542,3.3645825
