time,value_temp,value_hum,value_acid,value_PV
2023-09-14T07:52:49Z,18.3,6.0,6.1,4.1
2023-09-14T08:06:09Z,18.3,7.0,6.1,4.1
2023-09-14T08:16:09Z,18.3,6.0,6.2,4.1
2023-09-14T08:26:09Z,18.3,6.0,6.2,4.1
2023-09-14T08:39:29Z,18.3,7.0,6.4,4.1
2023-09-14T08:49:29Z,18.3,6.0,6.5,4.1
2023-09-14T08:59:29Z,18.3,6.0,6.4,4.1
2023-09-14T09:12:49Z,18.3,6.0,6.5,4.1
2023-09-14T09:22:49Z,18.3,6.0,6.5,4.1
2023-09-14T09:32:49Z,18.4,6.0,6.5,4.1
2023-09-14T09:42:49Z,18.3,7.0,6.6,4.1
2023-09-14T09:56:08Z,18.4,7.0,6.6,4.1
2023-09-14T10:06:08Z,18.3,6.0,6.7,4.2
2023-09-14T10:16:08Z,18.3,6.0,6.7,4.1
2023-09-14T10:29:28Z,18.3,6.0,6.7,4.1
2023-09-14T10:39:28Z,18.3,6.0,6.8,4.1
2023-09-14T10:49:28Z,18.4,6.0,6.8,4.1
2023-09-14T11:02:48Z,18.3,6.0,6.8,4.1
2023-09-14T11:12:48Z,18.4,7.0,6.9,4.1
2023-09-14T11:22:48Z,18.4,6.0,6.8,4.1
2023-09-14T11:32:48Z,18.4,6.0,6.8,4.1
2023-09-14T11:46:08Z,18.4,6.0,6.8,6.2
2023-09-14T11:56:07Z,18.4,6.0,6.8,5.8
2023-09-14T12:06:07Z,18.4,6.0,6.8,6.0
2023-09-14T12:19:27Z,18.4,7.0,6.7,6.2
2023-09-14T12:29:27Z,18.4,6.0,6.7,6.4
2023-09-14T12:52:47Z,18.4,6.0,6.6,6.4
2023-09-14T13:02:47Z,18.4,7.0,6.6,5.8
2023-09-14T13:12:47Z,18.4,6.0,6.6,6.1
2023-09-14T13:26:07Z,18.4,6.0,6.6,5.9
2023-09-14T13:46:07Z,18.4,7.0,6.5,5.8
2023-09-14T13:58:18Z,18.4,6.0,6.4,6.3
2023-09-14T14:09:27Z,18.4,6.0,6.4,5.7
2023-09-14T14:11:38Z,18.4,6.0,6.4,5.7
2023-09-14T14:19:26Z,18.4,6.0,6.3,6.3
2023-09-14T14:29:26Z,18.4,6.0,6.2,6.3
2023-09-14T14:42:46Z,18.4,6.0,6.2,6.2
2023-09-14T15:02:46Z,18.4,6.0,5.9,6.3
2023-09-14T15:16:06Z,18.4,6.0,5.7,6.3
2023-09-14T15:26:06Z,18.4,6.0,5.7,6.3
2023-09-14T15:36:06Z,18.4,6.0,5.7,4.5
2023-09-14T15:46:06Z,18.4,6.0,5.6,6.3
2023-09-14T15:59:26Z,18.4,7.0,5.5,6.2
2023-09-14T16:09:26Z,18.4,6.0,5.4,6.2
2023-09-14T16:19:26Z,18.4,7.0,5.3,6.1
2023-09-14T16:32:45Z,18.4,7.0,5.2,4.1
2023-09-14T16:42:46Z,18.3,7.0,5.0,4.1
2023-09-14T16:52:45Z,18.4,6.0,4.7,4.1
2023-09-14T17:06:05Z,18.3,7.0,4.3,4.1
2023-09-14T17:16:05Z,18.3,6.0,4.2,4.0
2023-09-14T17:26:05Z,18.3,6.0,4.1,3.2
2023-09-14T17:36:05Z,18.3,6.0,4.0,1.4
2023-09-14T17:49:25Z,18.2,7.0,3.9,0.7
2023-09-14T19:29:24Z,17.7,6.0,4.1,0.6
2023-09-14T21:09:24Z,17.3,6.0,4.0,0.6
2023-09-14T23:22:43Z,16.8,7.0,3.9,0.6
2023-09-15T01:02:42Z,16.5,6.0,3.9,0.6
2023-09-15T02:42:41Z,16.1,7.0,3.9,0.6
2023-09-15T04:22:41Z,15.7,7.0,3.9,2.4
2023-09-15T04:29:21Z,15.6,6.0,4.0,4.1
2023-09-15T04:39:21Z,15.6,6.0,4.0,4.1
2023-09-15T04:59:20Z,15.5,6.0,4.1,4.1
2023-09-15T05:12:40Z,15.5,7.0,4.1,4.1
2023-09-15T05:46:00Z,15.5,6.0,5.7,4.1
2023-09-15T05:56:00Z,15.5,7.0,5.7,4.1
2023-09-15T05:58:12Z,15.5,7.0,5.7,4.1
2023-09-15T06:06:00Z,15.5,6.0,5.8,4.1
2023-09-15T06:19:20Z,15.6,7.0,6.0,4.1
2023-09-15T06:29:20Z,15.6,7.0,6.2,4.1
2023-09-15T06:39:20Z,15.6,6.0,6.2,4.1
2023-09-15T06:49:20Z,15.6,7.0,6.3,4.1
2023-09-15T07:02:40Z,15.6,6.0,6.4,4.1
2023-09-15T07:12:39Z,15.6,6.0,6.4,4.1
2023-09-15T07:22:39Z,15.6,7.0,6.4,4.1
2023-09-15T07:35:59Z,15.6,6.0,6.4,4.1
2023-09-15T07:45:59Z,15.6,7.0,6.4,4.1
2023-09-15T07:55:59Z,15.7,6.0,6.5,4.1
2023-09-15T08:09:19Z,15.7,7.0,6.4,3.9
2023-09-15T08:19:19Z,15.7,6.0,6.6,4.2
2023-09-15T08:29:19Z,15.7,6.0,6.6,4.1
2023-09-15T08:39:19Z,15.7,6.0,6.6,4.2
2023-09-15T08:52:39Z,15.7,7.0,6.5,4.1
2023-09-15T09:02:39Z,15.8,6.0,6.5,4.2
2023-09-15T09:12:39Z,15.8,7.0,6.6,4.2
2023-09-15T09:25:59Z,15.8,6.0,6.5,5.8
2023-09-15T09:35:58Z,15.8,7.0,6.4,6.0
2023-09-15T09:45:58Z,15.8,7.0,6.3,6.1
2023-09-15T09:59:18Z,15.8,6.0,6.3,6.1
2023-09-15T10:09:18Z,15.8,6.0,6.2,6.1
2023-09-15T10:19:18Z,15.9,7.0,6.1,6.1
2023-09-15T10:32:38Z,15.9,6.0,6.0,6.2
2023-09-15T10:42:38Z,15.9,6.0,5.9,6.1
2023-09-15T10:52:38Z,16.0,7.0,6.0,6.2
2023-09-15T11:02:38Z,16.0,6.0,5.9,6.1
2023-09-15T11:15:58Z,16.0,6.0,5.9,6.2
2023-09-15T11:25:58Z,16.0,7.0,5.8,6.1
2023-09-15T11:35:58Z,16.0,6.0,5.7,6.3
2023-09-15T11:49:17Z,16.0,6.0,5.8,6.2
2023-09-15T11:59:17Z,16.1,6.0,5.8,6.1
2023-09-15T12:22:37Z,16.1,7.0,5.8,6.1
2023-09-15T12:32:37Z,16.1,6.0,5.8,6.1
2023-09-15T12:42:37Z,16.2,6.0,5.8,6.1
2023-09-15T12:52:37Z,16.2,6.0,5.7,6.2
2023-09-15T13:05:57Z,16.3,6.0,5.8,6.0
2023-09-15T13:15:57Z,16.3,6.0,5.8,6.1
2023-09-15T13:25:57Z,16.3,6.0,5.7,6.1
2023-09-15T13:39:17Z,16.3,6.0,5.7,6.1
2023-09-15T13:49:17Z,16.3,7.0,5.8,6.0
2023-09-15T13:59:17Z,16.4,7.0,5.7,6.2
2023-09-15T14:12:36Z,16.4,7.0,5.7,6.1
2023-09-15T14:22:36Z,16.4,6.0,5.7,6.1
2023-09-15T14:32:36Z,16.5,6.0,5.6,6.1
2023-09-15T14:45:56Z,16.5,7.0,5.6,6.2
2023-09-15T14:55:56Z,16.5,6.0,5.6,6.2
2023-09-15T15:05:56Z,16.5,6.0,5.5,6.2
2023-09-15T15:15:56Z,16.5,7.0,5.5,6.3
2023-09-15T15:29:16Z,16.5,6.0,5.4,6.3
2023-09-15T15:39:16Z,16.6,6.0,5.4,6.2
2023-09-15T16:02:36Z,16.6,6.0,5.3,6.2
2023-09-15T16:12:36Z,16.6,7.0,5.3,6.2
2023-09-15T16:22:36Z,16.6,6.0,5.2,6.1
2023-09-15T16:45:55Z,16.6,6.0,4.9,4.1
2023-09-15T16:55:55Z,16.7,7.0,4.6,4.1
2023-09-15T16:58:07Z,16.7,7.0,4.6,4.1
2023-09-15T17:05:55Z,16.7,6.0,4.5,4.1
2023-09-15T17:19:15Z,16.7,6.0,4.3,4.0
2023-09-15T17:29:15Z,16.7,7.0,4.1,2.9
2023-09-15T17:39:15Z,16.7,7.0,4.1,1.4
2023-09-15T17:52:35Z,16.7,6.0,4.1,0.8
2023-09-15T19:32:34Z,16.6,7.0,3.9,0.6
2023-09-15T21:12:33Z,16.2,7.0,3.8,0.6
2023-09-15T23:25:53Z,15.9,6.0,3.8,0.4
2023-09-16T01:05:52Z,15.5,7.0,3.7,0.6
2023-09-16T02:45:51Z,15.0,7.0,3.8,0.6
2023-09-16T04:25:51Z,14.6,8.0,3.8,2.6
2023-09-16T04:29:11Z,14.5,6.0,3.8,4.1
2023-09-16T04:42:31Z,14.5,7.0,3.8,4.1
2023-09-16T04:52:30Z,14.5,7.0,3.8,4.1
2023-09-16T05:15:50Z,14.4,7.0,4.0,4.1
2023-09-16T05:25:50Z,14.4,7.0,5.5,4.1
2023-09-16T05:35:50Z,14.5,7.0,6.0,4.1
2023-09-16T05:49:10Z,14.5,7.0,6.1,4.1
2023-09-16T05:59:10Z,14.5,7.0,6.3,4.1
2023-09-16T06:09:10Z,14.5,7.0,6.3,4.1
2023-09-16T06:19:10Z,14.5,7.0,6.2,4.1
2023-09-16T06:32:30Z,14.6,6.0,6.2,4.1
2023-09-16T06:52:30Z,14.6,7.0,6.4,4.1
2023-09-16T07:05:50Z,14.6,7.0,6.5,4.1
2023-09-16T07:15:49Z,14.6,7.0,6.5,4.1
2023-09-16T07:25:50Z,14.6,6.0,6.6,4.1
2023-09-16T07:39:09Z,14.7,7.0,6.7,4.1
2023-09-16T07:41:21Z,14.7,7.0,6.7,4.1
2023-09-16T07:49:09Z,14.7,7.0,6.7,4.1
2023-09-16T07:59:09Z,14.7,6.0,6.7,4.1
2023-09-16T08:09:09Z,14.7,7.0,6.7,4.1
2023-09-16T08:22:29Z,14.7,6.0,6.6,4.1
2023-09-16T08:32:29Z,14.7,7.0,6.7,4.1
2023-09-16T08:42:29Z,14.7,6.0,6.7,4.1
2023-09-16T09:05:49Z,14.8,6.0,6.8,4.2
2023-09-16T09:15:49Z,14.8,7.0,6.8,5.0
2023-09-16T09:39:08Z,14.8,6.0,6.9,6.2
2023-09-16T09:49:08Z,14.9,6.0,6.7,6.2
2023-09-16T09:59:08Z,14.9,6.0,6.6,6.2
2023-09-16T10:12:28Z,15.0,6.0,6.5,6.3
2023-09-16T10:22:28Z,15.0,6.0,6.3,6.3
2023-09-16T10:32:28Z,15.0,7.0,6.2,6.3
2023-09-16T10:45:48Z,15.1,7.0,6.3,6.2
2023-09-16T10:55:48Z,15.1,6.0,6.2,6.2
2023-09-16T11:05:48Z,15.1,7.0,6.1,6.2
2023-09-16T11:19:08Z,15.1,7.0,6.0,6.3
2023-09-16T11:31:20Z,15.1,7.0,5.9,6.3
2023-09-16T11:39:08Z,15.2,6.0,5.9,6.2
2023-09-16T11:41:19Z,15.2,6.0,5.9,6.2
2023-09-16T11:52:27Z,15.2,7.0,5.8,6.2
2023-09-16T12:12:27Z,15.3,6.0,5.8,6.3
2023-09-16T12:22:27Z,15.3,7.0,5.8,6.3
2023-09-16T12:35:47Z,15.3,6.0,5.8,6.2
2023-09-16T12:55:47Z,15.4,6.0,5.8,6.2
2023-09-16T13:09:07Z,15.5,7.0,5.8,6.2
2023-09-16T13:19:07Z,15.5,7.0,5.7,6.2
2023-09-16T13:29:07Z,15.5,6.0,5.8,6.2
2023-09-16T13:42:27Z,15.5,6.0,5.7,6.2
2023-09-16T13:52:27Z,15.6,6.0,5.7,6.2
2023-09-16T14:02:27Z,15.6,6.0,5.7,6.2
2023-09-16T14:25:46Z,15.6,6.0,5.7,6.2
2023-09-16T14:35:46Z,15.7,6.0,5.6,6.2
2023-09-16T14:45:46Z,15.7,7.0,5.6,6.2
2023-09-16T14:59:06Z,15.8,7.0,5.5,6.3
2023-09-16T15:19:06Z,15.8,7.0,5.5,6.2
2023-09-16T15:32:26Z,15.8,7.0,5.5,6.2
2023-09-16T15:42:26Z,15.9,7.0,5.4,6.2
2023-09-16T15:44:38Z,15.9,7.0,5.4,6.2
2023-09-16T15:52:26Z,15.9,6.0,5.4,6.2
2023-09-16T16:05:46Z,16.0,6.0,5.4,6.2
2023-09-16T16:15:46Z,16.0,7.0,5.3,6.1
2023-09-16T16:25:46Z,16.0,7.0,5.2,5.5
2023-09-16T16:35:45Z,16.0,7.0,5.1,4.1
2023-09-16T16:49:05Z,16.0,6.0,5.0,4.1
2023-09-16T16:59:05Z,16.0,6.0,4.8,4.1
2023-09-16T17:09:05Z,16.1,6.0,4.7,4.1
2023-09-16T17:22:25Z,16.1,7.0,4.6,3.6
2023-09-16T17:32:25Z,16.1,6.0,4.4,1.5
2023-09-16T17:42:25Z,16.1,6.0,4.2,0.9
2023-09-16T19:55:44Z,16.1,7.0,3.9,0.6
2023-09-16T21:35:43Z,16.0,7.0,3.8,0.6
2023-09-16T23:15:43Z,15.7,6.0,3.8,0.6
2023-09-17T00:55:42Z,15.5,7.0,3.9,0.6
2023-09-17T02:35:41Z,15.3,7.0,4.0,0.6
2023-09-17T04:15:41Z,15.1,6.0,3.9,1.1
2023-09-17T04:22:20Z,15.1,6.0,3.9,4.1
2023-09-17T04:32:20Z,15.1,7.0,3.9,4.1
2023-09-17T04:45:40Z,15.1,6.0,3.9,4.1
2023-09-17T05:05:40Z,15.1,7.0,3.9,4.1
2023-09-17T05:15:40Z,15.1,6.0,4.2,4.1
2023-09-17T05:39:00Z,15.1,6.0,5.3,4.1
2023-09-17T05:49:00Z,15.1,7.0,5.4,4.1
2023-09-17T05:51:12Z,15.1,7.0,5.4,4.1
2023-09-17T06:02:20Z,15.1,7.0,5.4,4.1
2023-09-17T06:12:20Z,15.1,7.0,5.5,4.1
2023-09-17T06:45:39Z,15.1,7.0,5.5,4.1
2023-09-17T06:55:39Z,15.1,7.0,5.5,4.1
2023-09-17T07:08:59Z,15.1,7.0,5.5,4.1
2023-09-17T07:18:59Z,15.1,7.0,5.6,4.1
2023-09-17T07:28:59Z,15.1,7.0,5.6,4.1
2023-09-17T07:38:59Z,15.2,6.0,5.6,4.1
2023-09-17T07:52:19Z,15.2,7.0,5.7,4.1
2023-09-17T08:02:19Z,15.2,7.0,5.7,4.1
2023-09-17T08:12:19Z,15.2,6.0,5.7,4.2
2023-09-17T08:25:39Z,15.2,6.0,5.7,4.1
2023-09-17T08:35:39Z,15.3,7.0,5.8,4.1
2023-09-17T08:45:39Z,15.3,7.0,5.8,4.1
2023-09-17T08:58:58Z,15.3,7.0,5.8,4.1
2023-09-17T09:08:58Z,15.3,7.0,5.8,4.2
2023-09-17T09:18:58Z,15.3,7.0,5.8,5.0
2023-09-17T09:28:58Z,15.3,6.0,5.8,5.8
2023-09-17T09:31:10Z,15.3,6.0,5.8,5.8
2023-09-17T09:42:18Z,15.3,7.0,5.8,5.9
2023-09-17T09:52:18Z,15.4,7.0,5.8,6.0
2023-09-17T10:02:18Z,15.4,6.0,5.8,6.0
2023-09-17T10:15:38Z,15.5,6.0,5.9,6.0
2023-09-17T10:35:38Z,15.5,7.0,5.8,6.0
2023-09-17T10:48:58Z,15.5,7.0,5.8,6.0
2023-09-17T10:58:58Z,15.5,7.0,5.8,6.1
2023-09-17T11:08:58Z,15.6,7.0,5.7,6.0
2023-09-17T11:18:58Z,15.6,7.0,5.7,5.9
2023-09-17T11:32:17Z,15.7,7.0,5.7,6.0
2023-09-17T11:42:17Z,15.7,6.0,5.7,6.0
2023-09-17T11:52:17Z,15.8,6.0,5.7,5.9
2023-09-17T12:15:37Z,15.8,7.0,5.7,6.0
2023-09-17T12:25:37Z,15.9,6.0,5.7,6.0
2023-09-17T12:38:57Z,15.9,6.0,5.7,5.9
2023-09-17T12:48:57Z,16.0,6.0,5.7,5.8
2023-09-17T12:58:57Z,16.0,6.0,5.6,6.0
2023-09-17T13:12:17Z,16.1,7.0,5.6,5.9
2023-09-17T13:14:29Z,16.1,7.0,5.6,5.9
2023-09-17T13:22:17Z,16.1,6.0,5.6,5.9
2023-09-17T13:32:17Z,16.1,7.0,5.5,5.9
2023-09-17T13:42:16Z,16.1,6.0,5.5,5.9
2023-09-17T13:55:36Z,16.2,6.0,5.5,5.9
2023-09-17T14:05:36Z,16.3,6.0,5.5,5.9
2023-09-17T14:15:36Z,16.3,6.0,5.4,6.1
2023-09-17T14:28:56Z,16.3,6.0,5.3,6.0
2023-09-17T14:38:56Z,16.3,6.0,5.3,6.1
2023-09-17T14:48:56Z,16.3,6.0,5.2,6.1
2023-09-17T15:02:16Z,16.4,6.0,5.0,4.1
2023-09-17T15:32:16Z,16.5,6.0,4.8,4.1
2023-09-17T16:05:35Z,16.5,6.0,4.6,4.1
2023-09-17T16:18:55Z,16.6,6.0,4.4,4.1
2023-09-17T16:28:55Z,16.6,6.0,4.4,4.5
2023-09-17T16:38:55Z,16.6,6.0,4.2,4.4
2023-09-17T16:52:15Z,16.6,7.0,4.1,4.2
2023-09-17T17:02:15Z,16.7,6.0,4.1,4.1
2023-09-17T17:12:15Z,16.7,6.0,4.0,3.6
2023-09-17T17:14:27Z,16.7,6.0,4.0,3.6
2023-09-17T17:25:35Z,16.8,6.0,4.0,1.7
2023-09-17T17:35:35Z,16.8,6.0,3.9,0.9
2023-09-17T19:15:34Z,16.8,6.0,3.7,0.4
2023-09-17T20:55:33Z,16.7,6.0,3.8,0.6
2023-09-18T04:08:50Z,16.0,6.0,4.7,0.7
2023-09-18T05:48:50Z,16.0,6.0,5.7,4.1
2023-09-18T05:55:29Z,15.9,7.0,5.8,4.1
2023-09-18T06:05:29Z,16.0,6.0,6.1,3.9
2023-09-18T06:15:29Z,16.0,6.0,6.5,4.1
2023-09-18T06:28:49Z,16.0,7.0,6.6,4.1
2023-09-18T06:38:49Z,16.0,6.0,6.6,4.1
2023-09-18T06:48:49Z,16.0,7.0,6.6,4.1
2023-09-18T07:02:09Z,16.0,7.0,6.6,4.1
2023-09-18T07:22:09Z,16.0,7.0,6.6,4.1
2023-09-18T07:35:29Z,16.0,6.0,6.6,4.1
2023-09-18T07:45:29Z,16.0,7.0,6.7,4.1
2023-09-18T07:55:29Z,16.0,7.0,6.7,4.1
2023-09-18T08:05:29Z,16.0,6.0,6.7,4.1
2023-09-18T08:07:40Z,16.0,6.0,6.7,4.1
2023-09-18T08:18:48Z,16.0,7.0,6.6,4.2
2023-09-18T08:28:48Z,16.0,6.0,6.6,4.1
2023-09-18T08:38:48Z,16.1,6.0,6.6,4.1
2023-09-18T08:52:08Z,16.1,6.0,6.6,4.2
2023-09-18T09:02:08Z,16.1,6.0,6.7,4.1
2023-09-18T09:12:08Z,16.1,7.0,6.7,4.0
2023-09-18T09:35:28Z,16.2,6.0,6.7,5.9
2023-09-18T09:45:28Z,16.2,7.0,6.7,6.0
2023-09-18T09:58:48Z,16.3,7.0,6.8,6.1
2023-09-18T10:08:48Z,16.3,6.0,6.8,6.1
2023-09-18T10:18:48Z,16.3,6.0,6.7,6.2
2023-09-18T10:28:48Z,16.4,6.0,6.6,6.2
2023-09-18T10:42:07Z,16.4,6.0,6.5,6.2
2023-09-18T10:52:07Z,16.6,7.0,6.1,6.3
2023-09-18T11:15:27Z,16.8,5.0,6.0,5.1
2023-09-18T11:25:27Z,16.8,6.0,6.0,6.1
2023-09-18T11:35:27Z,16.9,6.0,5.9,6.2
2023-09-18T11:48:47Z,17.0,6.0,5.7,6.2
2023-09-18T11:58:47Z,17.0,6.0,5.7,6.2
2023-09-18T12:00:59Z,17.0,6.0,5.7,6.2
2023-09-18T12:08:47Z,17.1,6.0,5.6,6.1
2023-09-18T12:18:47Z,17.1,6.0,5.6,6.2
2023-09-18T12:32:07Z,17.2,6.0,5.5,6.2
2023-09-18T12:42:07Z,17.3,6.0,5.4,5.5
2023-09-18T12:52:07Z,17.3,6.0,5.4,6.2
2023-09-18T13:15:26Z,17.4,6.0,5.4,6.1
2023-09-18T13:25:26Z,17.5,6.0,5.3,6.1
2023-09-18T13:38:46Z,17.5,6.0,5.3,6.2
2023-09-18T13:48:46Z,17.5,6.0,5.3,6.2
2023-09-18T13:58:46Z,17.6,7.0,5.3,6.1
2023-09-18T14:08:46Z,17.6,6.0,5.2,6.0
2023-09-18T14:22:06Z,17.6,7.0,5.2,6.1
2023-09-18T14:32:06Z,17.6,6.0,5.2,5.6
2023-09-18T14:42:06Z,17.6,5.0,5.1,6.2
2023-09-18T14:55:26Z,17.6,6.0,5.1,6.2
2023-09-18T15:05:26Z,17.7,6.0,5.0,5.8
2023-09-18T15:15:25Z,17.7,6.0,5.0,5.3
2023-09-18T15:28:45Z,17.8,7.0,4.9,5.6
2023-09-18T15:38:45Z,17.8,6.0,4.8,4.1
2023-09-18T15:48:45Z,17.8,6.0,4.8,4.1
2023-09-18T16:02:05Z,17.8,7.0,4.7,4.1
2023-09-18T16:12:05Z,17.8,6.0,4.7,4.1
2023-09-18T16:22:05Z,17.8,6.0,4.7,4.1
2023-09-18T16:32:05Z,17.8,6.0,4.6,4.1
2023-09-18T16:45:25Z,17.8,6.0,4.6,4.1
2023-09-18T16:55:25Z,17.8,6.0,4.4,4.1
2023-09-18T17:05:25Z,17.8,6.0,4.3,3.6
2023-09-18T17:18:45Z,17.8,6.0,4.2,2.1
2023-09-18T17:28:45Z,17.8,6.0,4.1,0.7
2023-09-18T19:08:44Z,17.8,7.0,3.9,0.4
2023-09-18T21:22:03Z,17.8,6.0,4.0,0.6
2023-09-18T23:02:02Z,17.6,6.0,4.5,0.6
2023-09-19T00:42:01Z,17.5,6.0,4.6,0.6
2023-09-19T02:22:01Z,17.5,6.0,4.2,0.6
2023-09-19T04:02:00Z,17.5,7.0,4.1,0.6
2023-09-19T05:42:00Z,17.4,6.0,4.5,4.1
2023-09-19T05:48:39Z,17.4,6.0,4.7,4.1
2023-09-19T05:58:39Z,17.4,7.0,4.8,4.1
2023-09-19T06:11:59Z,17.4,7.0,5.0,4.1
2023-09-19T06:21:59Z,17.4,6.0,5.2,4.1
2023-09-19T06:31:59Z,17.4,6.0,5.5,4.1
2023-09-19T06:45:19Z,17.4,6.0,5.8,4.1
2023-09-19T06:55:19Z,17.4,6.0,6.0,4.1
2023-09-19T07:05:19Z,17.5,7.0,6.1,4.1
2023-09-19T07:15:19Z,17.5,6.0,6.1,4.1
2023-09-19T07:28:38Z,17.5,6.0,6.2,3.9
2023-09-19T07:38:38Z,17.5,6.0,6.2,4.1
2023-09-19T07:48:38Z,17.5,6.0,6.2,4.1
2023-09-19T08:01:58Z,17.5,6.0,6.1,4.1
2023-09-19T08:11:58Z,17.5,6.0,6.1,4.1
2023-09-19T08:21:58Z,17.5,6.0,6.1,4.1
2023-09-19T08:35:18Z,17.5,6.0,6.1,4.1
2023-09-19T08:45:18Z,17.5,6.0,6.1,4.1
2023-09-19T08:55:18Z,17.5,6.0,6.1,4.1
2023-09-19T09:05:18Z,17.5,7.0,6.2,4.1
2023-09-19T09:18:38Z,17.6,6.0,6.2,4.1
2023-09-19T09:28:38Z,17.6,7.0,6.1,4.2
2023-09-19T09:38:37Z,17.6,7.0,6.0,4.1
2023-09-19T09:51:57Z,17.7,6.0,5.8,4.2
2023-09-19T10:01:57Z,17.8,6.0,5.7,5.9
2023-09-19T10:11:57Z,18.0,6.0,5.5,6.0
2023-09-19T10:25:17Z,18.0,6.0,5.3,6.2
2023-09-19T10:35:17Z,18.1,6.0,5.2,5.6
2023-09-19T10:45:17Z,18.1,6.0,5.1,4.1
2023-09-19T10:55:17Z,18.1,7.0,4.9,4.1
2023-09-19T11:08:37Z,18.0,6.0,4.9,6.3
2023-09-19T11:18:37Z,18.1,6.0,5.1,6.3
2023-09-19T11:28:37Z,18.1,6.0,5.1,6.1
2023-09-19T11:41:57Z,18.1,7.0,4.9,6.1
2023-09-19T11:51:56Z,18.0,7.0,4.9,5.9
2023-09-19T12:01:56Z,18.0,6.0,4.9,6.2
2023-09-19T12:15:16Z,18.0,6.0,4.9,6.2
2023-09-19T12:25:16Z,18.0,6.0,4.9,6.3
2023-09-19T12:35:16Z,18.0,6.0,5.0,5.9
2023-09-19T12:48:36Z,17.9,6.0,4.9,5.9
2023-09-19T12:58:36Z,17.9,6.0,4.7,6.2
2023-09-19T13:08:36Z,17.9,6.0,4.8,6.3
2023-09-19T13:18:36Z,18.0,6.0,4.9,6.3
2023-09-19T13:31:56Z,18.0,6.0,5.0,6.3
2023-09-19T13:41:56Z,18.0,6.0,4.9,6.4
2023-09-19T13:51:56Z,18.0,7.0,4.9,6.4
2023-09-19T14:05:16Z,18.0,6.0,4.8,6.3
2023-09-19T14:15:15Z,18.0,6.0,4.8,6.3
2023-09-19T14:25:15Z,18.0,6.0,4.7,6.0
2023-09-19T14:38:35Z,17.8,6.0,4.4,5.6
2023-09-19T14:48:35Z,17.8,6.0,4.3,6.3
2023-09-19T14:58:35Z,17.7,7.0,4.6,6.3
2023-09-19T15:08:35Z,17.7,6.0,4.7,6.3
2023-09-19T15:21:55Z,17.6,6.0,4.5,5.1
2023-09-19T15:31:55Z,17.6,6.0,4.3,4.1
2023-09-19T15:41:55Z,17.5,6.0,4.3,6.2
2023-09-19T15:55:15Z,17.5,6.0,4.3,4.1
2023-09-19T16:05:15Z,17.5,6.0,4.2,4.1
2023-09-19T16:15:15Z,17.4,7.0,4.0,4.1
2023-09-19T16:38:34Z,17.4,6.0,3.9,4.1
2023-09-19T16:48:34Z,17.3,6.0,3.9,4.1
2023-09-19T16:58:34Z,17.3,6.0,3.8,4.0
2023-09-19T17:11:54Z,17.3,6.0,3.8,3.1
2023-09-19T17:21:54Z,17.3,6.0,3.8,1.4
2023-09-19T17:31:54Z,17.2,7.0,3.7,0.8
2023-09-19T21:25:12Z,16.6,6.0,3.8,0.6
2023-09-19T23:05:12Z,15.7,7.0,3.9,0.6
2023-09-19T23:07:24Z,15.7,7.0,3.9,0.6
2023-09-20T00:45:11Z,14.9,6.0,4.1,0.6
2023-09-20T02:25:10Z,14.8,7.0,3.9,0.6
2023-09-20T04:05:10Z,14.5,7.0,3.9,0.5
2023-09-20T05:45:09Z,14.1,7.0,4.9,4.1
2023-09-20T05:51:49Z,14.2,6.0,5.0,4.1
2023-09-20T06:05:09Z,14.3,6.0,5.1,3.9
2023-09-20T06:15:09Z,14.3,7.0,5.1,4.1
2023-09-20T06:25:09Z,14.5,6.0,5.2,4.1
2023-09-20T06:48:28Z,14.6,7.0,5.2,4.1
2023-09-20T06:58:28Z,14.6,6.0,5.1,4.1
2023-09-20T07:11:48Z,14.8,6.0,5.1,4.1
2023-09-20T07:21:48Z,14.8,7.0,5.2,4.1
2023-09-20T07:31:48Z,14.9,7.0,5.2,4.1
2023-09-20T07:41:48Z,15.0,6.0,5.2,4.1
2023-09-20T08:05:08Z,15.1,6.0,5.2,4.1
2023-09-20T08:15:08Z,15.2,6.0,5.2,4.1
2023-09-20T08:38:28Z,15.3,6.0,5.2,4.1
2023-09-20T08:48:27Z,15.4,7.0,5.1,4.1
2023-09-20T08:50:39Z,15.4,7.0,5.1,4.1
2023-09-20T09:01:47Z,15.5,6.0,5.0,4.1
2023-09-20T09:11:47Z,15.5,7.0,5.0,4.2
2023-09-20T09:21:47Z,15.5,7.0,4.9,4.1
2023-09-20T09:35:07Z,15.6,6.0,4.7,4.1
2023-09-20T09:45:07Z,15.6,6.0,4.6,4.1
2023-09-20T10:18:27Z,15.6,7.0,4.6,6.0
2023-09-20T10:28:27Z,15.6,6.0,4.8,6.3
2023-09-20T10:38:27Z,15.9,6.0,5.1,6.3
2023-09-20T10:51:47Z,16.0,6.0,4.9,6.4
2023-09-20T11:01:47Z,16.2,6.0,5.1,6.4
2023-09-20T11:11:46Z,16.3,6.0,5.0,6.3
2023-09-20T11:25:06Z,16.5,6.0,5.0,6.4
2023-09-20T11:35:06Z,16.6,6.0,4.9,6.3
2023-09-20T11:45:06Z,16.7,6.0,4.8,6.4
2023-09-20T11:55:06Z,16.8,6.0,4.8,6.3
