time,value_temp,value_hum,value_acid,value_PV,label
2024-04-27 15:40:00+00:00,13.402531,58.796974,3.5490024,4.550674,1
2024-04-27 15:50:00+00:00,13.402531,58.245613,3.5490024,4.5456624,1
2024-04-27 16:00:00+00:00,13.105964,57.589626,3.5490024,4.615053,1
2024-04-27 16:10:00+00:00,13.099742,57.589626,3.5325089,4.644543,1
2024-04-27 16:20:00+00:00,13.174178,57.589626,3.5113313,4.694484,1
2024-04-27 16:30:00+00:00,13.19736,57.53961,3.4971895,4.753668,0
2024-04-27 16:40:00+00:00,13.176613,57.53961,3.48905,4.855189,1
2024-04-27 16:50:00+00:00,13.204406,58.35516,3.4904745,4.9576726,0
2024-04-27 17:00:00+00:00,13.204406,57.74509,3.477972,5.0286016,1
2024-04-27 17:10:00+00:00,13.080393,57.32611,3.490411,5.0317817,0
2024-04-27 17:20:00+00:00,13.165052,56.611717,3.4802938,5.039992,0
2024-04-27 17:30:00+00:00,13.106451,56.485992,3.4773672,5.0163507,0
2024-04-27 17:40:00+00:00,13.293182,56.485992,3.4830048,5.0113807,1
2024-04-27 17:50:00+00:00,13.374123,56.193718,3.4762082,5.0113807,1
2024-04-27 18:00:00+00:00,13.176996,56.856762,3.4716513,5.123214,0
2024-04-27 18:10:00+00:00,13.300263,56.340584,3.4808195,5.123214,1
2024-04-27 18:20:00+00:00,13.3636,56.056293,3.484656,5.112173,0
2024-04-27 18:30:00+00:00,13.449086,55.63948,3.483037,5.112173,1
2024-04-27 18:40:00+00:00,13.461524,55.50343,3.49888,4.886513,0
2024-04-27 18:50:00+00:00,13.466609,55.314636,3.4954646,4.7923155,0
2024-04-27 19:00:00+00:00,13.401895,55.30484,3.4985297,4.621704,0
2024-04-27 19:10:00+00:00,13.361607,55.80645,3.5058115,4.4324584,0
2024-04-27 19:20:00+00:00,13.407471,55.80645,3.507764,4.182715,1
2024-04-27 19:30:00+00:00,13.432718,55.80645,3.5107498,3.8954306,1
2024-04-27 19:40:00+00:00,13.540858,54.01779,3.5148232,3.6335044,0
2024-04-27 19:50:00+00:00,13.538414,53.33271,3.5317602,3.6335044,1
2024-04-27 20:00:00+00:00,13.446679,52.811333,3.5319595,3.1075883,0
2024-04-27 20:10:00+00:00,13.460084,53.26726,3.5437152,2.9077394,0
2024-04-27 20:20:00+00:00,13.408808,54.0479,3.5513334,2.693272,0
2024-04-27 20:30:00+00:00,13.421928,54.137383,3.5505853,2.5295227,0
2024-04-27 20:40:00+00:00,13.421928,53.69075,3.55103,2.3517728,1
2024-04-27 20:50:00+00:00,13.421928,52.56474,3.549198,2.15438,1
2024-04-27 21:00:00+00:00,13.702024,53.17094,3.549198,2.0123262,1
2024-04-27 21:10:00+00:00,13.712545,53.672485,3.549198,1.8384666,1
2024-04-27 21:20:00+00:00,13.711928,54.423737,3.557762,1.6211494,0
2024-04-27 21:30:00+00:00,13.729814,54.91551,3.5592382,1.4346956,0
2024-04-27 21:40:00+00:00,13.80538,54.810436,3.5468926,1.2097982,0
2024-04-27 21:50:00+00:00,13.91733,55.27324,3.53949,0.99955535,0
2024-04-27 22:00:00+00:00,13.941633,54.1332,3.5309222,0.780798,0
2024-04-27 22:10:00+00:00,13.909206,53.52877,3.5245512,0.66952044,0
2024-04-27 22:20:00+00:00,13.909206,53.262974,3.5278811,0.66952044,1
2024-04-27 22:30:00+00:00,13.880489,52.88035,3.5359955,0.64197904,0
2024-04-27 22:40:00+00:00,14.142448,53.300922,3.5086646,0.66301894,0
2024-04-27 22:50:00+00:00,14.081004,52.911205,3.5397437,0.65400654,0
2024-04-27 23:00:00+00:00,13.999137,52.879288,3.528693,0.6804172,0
2024-04-27 23:10:00+00:00,13.946864,52.608875,3.5259776,0.6792457,0
2024-04-27 23:20:00+00:00,14.079748,52.608875,3.5420465,0.5589188,1
2024-04-27 23:30:00+00:00,14.197474,52.633892,3.5378957,0.59262776,0
2024-04-27 23:40:00+00:00,14.112291,52.06179,3.5216658,0.57192874,0
2024-04-27 23:50:00+00:00,13.663092,53.082806,3.4909525,0.5241588,0
2024-04-28 00:00:00+00:00,18.033934,77.96438,3.5738502,3.4878058,0
2024-04-28 00:10:00+00:00,17.82255,77.17228,3.51059,3.483104,0
2024-04-28 00:20:00+00:00,17.8776,78.26163,3.5258627,3.7642756,0
2024-04-28 00:30:00+00:00,18.086958,78.06003,3.5165334,3.8132472,0
2024-04-28 00:40:00+00:00,18.101665,76.579994,3.5242748,3.8132472,1
2024-04-28 00:50:00+00:00,18.059223,75.327324,3.5171866,3.9023612,0
2024-04-28 01:00:00+00:00,18.217201,76.01806,3.5048187,3.8394089,0
2024-04-28 01:10:00+00:00,18.08385,76.57313,3.5048187,3.8909671,1
2024-04-28 01:20:00+00:00,17.845161,77.775406,3.5314522,3.913514,0
2024-04-28 01:30:00+00:00,17.939184,77.63573,3.5556731,3.9769986,0
2024-04-28 01:40:00+00:00,17.939184,77.25087,3.5455027,4.038419,1
2024-04-28 01:50:00+00:00,18.067207,77.43946,3.5256085,4.0277696,0
2024-04-28 02:00:00+00:00,18.066528,76.206055,3.5308423,4.0283194,0
2024-04-28 02:10:00+00:00,18.11825,75.85799,3.512509,4.049736,0
2024-04-28 02:20:00+00:00,18.114729,75.726585,3.5127883,4.020608,0
2024-04-28 02:30:00+00:00,17.990217,75.24893,3.5158591,3.946621,0
2024-04-28 02:40:00+00:00,18.114357,75.409584,3.5084739,3.9373195,0
2024-04-28 02:50:00+00:00,18.078156,75.65464,3.5036914,3.979138,0
2024-04-28 03:00:00+00:00,18.092571,75.65464,3.50359,3.9953947,1
2024-04-28 03:10:00+00:00,18.089985,75.497154,3.500254,4.018566,0
2024-04-28 03:20:00+00:00,18.004477,75.174355,3.5041406,4.018566,1
2024-04-28 03:30:00+00:00,18.007534,75.174355,3.5138776,3.9892013,1
2024-04-28 03:40:00+00:00,18.007534,75.43691,3.5166705,3.995272,1
2024-04-28 03:50:00+00:00,17.944239,75.43691,3.5023801,4.0285525,1
2024-04-28 04:00:00+00:00,17.95021,76.52112,3.5064409,4.0453343,0
2024-04-28 04:10:00+00:00,17.864042,76.85309,3.4949398,4.071293,0
2024-04-28 04:20:00+00:00,17.771551,76.58665,3.5082088,4.08576,0
2024-04-28 04:30:00+00:00,17.834835,77.03602,3.5223083,4.054363,0
2024-04-28 04:40:00+00:00,17.793945,76.936386,3.5235124,4.0159817,0
2024-04-28 04:50:00+00:00,17.813087,76.555695,3.5185444,3.9867835,0
2024-04-28 05:00:00+00:00,17.813087,76.914154,3.5045347,4.001888,1
2024-04-28 05:10:00+00:00,17.813087,76.914154,3.5092738,4.0350337,1
2024-04-28 05:20:00+00:00,17.717043,75.85458,3.5048308,4.0350337,1
2024-04-28 05:30:00+00:00,17.810745,75.78644,3.5134387,4.0490584,0
2024-04-28 05:40:00+00:00,17.906256,76.69232,3.5134308,4.093716,0
2024-04-28 05:50:00+00:00,17.900534,76.732414,3.4934309,4.1546597,0
2024-04-28 06:00:00+00:00,17.782639,75.98951,3.5090046,4.173116,0
2024-04-28 06:10:00+00:00,17.7604,76.339325,3.5090046,4.173116,1
2024-04-28 06:20:00+00:00,17.93295,76.339325,3.4824076,4.1047397,1
2024-04-28 06:30:00+00:00,17.78495,76.339325,3.4824076,4.1047397,1
2024-04-28 06:40:00+00:00,17.790749,76.17477,3.4832172,4.1047397,1
2024-04-28 06:50:00+00:00,17.915424,76.35291,3.4724061,4.148147,0
2024-04-28 07:00:00+00:00,17.901424,76.87952,3.4724061,4.1407638,1
2024-04-28 07:10:00+00:00,17.888296,76.20865,3.481072,4.129393,0
2024-04-28 07:20:00+00:00,17.881512,75.84675,3.4842794,4.164706,0
2024-04-28 07:30:00+00:00,17.783659,75.78666,3.4863167,4.1359305,0
2024-04-28 07:40:00+00:00,17.789974,75.366684,3.4868453,4.066284,0
2024-04-28 07:50:00+00:00,17.83684,75.366684,3.48245,4.066284,1
2024-04-28 08:00:00+00:00,17.781633,75.366684,3.4828713,4.066284,1
2024-04-28 08:10:00+00:00,17.87838,75.58133,3.489363,4.066284,1
2024-04-28 08:20:00+00:00,17.969107,75.51151,3.489102,3.989688,0
2024-04-28 08:30:00+00:00,17.98869,75.02934,3.4957128,3.9883134,0
2024-04-28 08:40:00+00:00,18.045467,75.52458,3.5026956,4.0444036,0
2024-04-28 08:50:00+00:00,17.914017,75.226746,3.5026956,4.0897202,1
2024-04-28 09:00:00+00:00,17.914017,75.55948,3.4974024,4.1024113,1
2024-04-28 09:10:00+00:00,17.629442,75.78963,3.4965436,4.10295,0
2024-04-28 09:20:00+00:00,17.665318,75.78963,3.4879994,4.0204163,1
2024-04-28 09:30:00+00:00,17.665318,74.68284,3.4893227,3.9300158,1
2024-04-28 09:40:00+00:00,17.802855,75.04214,3.5023203,3.8191242,0
2024-04-28 09:50:00+00:00,17.91316,75.391045,3.5086195,3.7423081,0
2024-04-28 10:00:00+00:00,17.91316,75.333496,3.5198405,3.6049519,1
2024-04-28 10:10:00+00:00,17.844265,74.95635,3.5334527,3.470582,0
2024-04-28 10:20:00+00:00,17.923698,75.080124,3.5334527,3.4284048,1
2024-04-28 10:30:00+00:00,17.836445,74.87205,3.5219371,3.322504,0
2024-04-28 10:40:00+00:00,17.836445,74.82488,3.516444,3.1858141,1
2024-04-28 10:50:00+00:00,17.836445,74.82488,3.5237525,3.0776286,1
2024-04-28 11:00:00+00:00,17.836445,75.08391,3.5259185,3.0776286,1
2024-04-28 11:10:00+00:00,17.949572,75.0806,3.5231833,2.7860928,0
2024-04-28 11:20:00+00:00,18.00131,74.82092,3.5261142,2.6738508,0
2024-04-28 11:30:00+00:00,17.94742,74.94607,3.521152,2.679729,0
2024-04-28 11:40:00+00:00,17.965603,75.6697,3.521152,2.7193055,1
2024-04-28 11:50:00+00:00,17.965603,75.703674,3.5230186,2.7883985,1
2024-04-28 12:00:00+00:00,17.904894,75.91709,3.5250068,2.817183,0
2024-04-28 12:10:00+00:00,17.854004,75.76798,3.5156488,2.817183,1
2024-04-28 12:20:00+00:00,17.907976,75.36068,3.5169652,2.7158368,0
2024-04-28 12:30:00+00:00,17.907976,75.53886,3.520192,2.7158368,1
2024-04-28 12:40:00+00:00,17.861603,75.6928,3.5254123,2.588694,0
2024-04-28 12:50:00+00:00,17.952597,75.446495,3.5254123,2.588694,1
2024-04-28 13:00:00+00:00,17.850199,75.569565,3.5305107,2.4500623,0
2024-04-28 13:10:00+00:00,17.850199,75.1439,3.5282924,2.3092058,1
2024-04-28 13:20:00+00:00,17.821604,74.98641,3.5239828,2.1651964,0
2024-04-28 13:30:00+00:00,17.77459,74.800865,3.536662,1.9774737,0
2024-04-28 13:40:00+00:00,17.77459,74.53496,3.536662,1.9774737,1
2024-04-28 13:50:00+00:00,17.79878,74.80194,3.5360425,1.6779592,0
2024-04-28 14:00:00+00:00,17.8247,74.91716,3.5408773,1.5508602,0
2024-04-28 14:10:00+00:00,17.859606,75.42992,3.5330746,1.4216988,0
2024-04-28 14:20:00+00:00,17.943413,75.77559,3.5290124,1.3209802,0
2024-04-28 14:30:00+00:00,17.96109,76.46306,3.5361853,1.279303,0
2024-04-28 14:40:00+00:00,18.012905,76.65895,3.5340545,1.279303,1
2024-04-28 14:50:00+00:00,18.072811,76.03366,3.5291927,1.2178605,0
2024-04-28 15:00:00+00:00,18.09466,76.77104,3.5356865,1.2391694,0
2024-04-28 15:10:00+00:00,18.114962,76.798096,3.5204103,1.2604355,0
2024-04-28 15:20:00+00:00,17.969608,76.66671,3.5242045,1.2890738,0
2024-04-28 15:30:00+00:00,17.97809,77.273224,3.5296552,1.3198161,0
2024-04-28 15:40:00+00:00,17.97809,77.03214,3.526518,1.3737104,1
2024-04-28 15:50:00+00:00,17.933872,76.96366,3.5246208,1.4338284,0
2024-04-28 16:00:00+00:00,17.997353,76.381065,3.528738,1.4685509,0
2024-04-28 16:10:00+00:00,17.887058,76.24118,3.5194075,1.5362414,0
2024-04-28 16:20:00+00:00,17.865063,76.283066,3.521893,1.5693563,0
2024-04-28 16:30:00+00:00,17.874727,75.95485,3.5216448,1.6014055,0
2024-04-28 16:40:00+00:00,17.772953,76.33555,3.5216448,1.627438,1
2024-04-28 16:50:00+00:00,17.748838,76.33555,3.5285208,1.6369243,1
2024-04-28 17:00:00+00:00,17.762922,76.33555,3.533164,1.624388,1
2024-04-28 17:10:00+00:00,17.799421,75.741806,3.5418086,1.5854536,0
2024-04-28 17:20:00+00:00,17.746109,75.57959,3.5418086,1.5965916,1
2024-04-28 17:30:00+00:00,17.746109,75.7141,3.5344303,1.5878123,1
2024-04-28 17:40:00+00:00,17.669043,75.67888,3.5344303,1.614122,1
2024-04-28 17:50:00+00:00,17.610624,75.386986,3.5306177,1.6598258,0
2024-04-28 18:00:00+00:00,17.65669,75.49482,3.5309079,1.7392268,0
2024-04-28 18:10:00+00:00,17.697296,75.06066,3.5290442,1.8402507,0
2024-04-28 18:20:00+00:00,17.753363,75.20529,3.5267498,1.9321309,0
2024-04-28 18:30:00+00:00,17.703854,75.524414,3.5227516,1.9321309,1
2024-04-28 18:40:00+00:00,17.693262,75.524414,3.5333667,2.0379934,1
2024-04-28 18:50:00+00:00,17.677084,76.0105,3.5361102,2.0689766,0
2024-04-28 19:00:00+00:00,17.599316,76.0105,3.5409408,2.0549877,1
2024-04-28 19:10:00+00:00,17.633778,76.0105,3.5416975,2.0018635,1
2024-04-28 19:20:00+00:00,17.689516,76.69776,3.5379353,1.9644549,0
2024-04-28 19:30:00+00:00,17.663105,76.69776,3.5379353,1.9176236,1
2024-04-28 19:40:00+00:00,17.682013,76.69776,3.533195,1.9385728,1
2024-04-28 19:50:00+00:00,17.707506,76.364044,3.5325744,1.9385728,1
2024-04-28 20:00:00+00:00,17.670227,76.60789,3.5318496,2.1950917,0
2024-04-28 20:10:00+00:00,17.667824,76.60789,3.5221562,2.4146662,1
2024-04-28 20:20:00+00:00,17.531834,76.81189,3.5292666,2.602192,0
2024-04-28 20:30:00+00:00,17.531834,76.670525,3.5251234,2.7349322,1
2024-04-28 20:40:00+00:00,17.605783,76.28471,3.5119205,2.9457142,0
2024-04-28 20:50:00+00:00,17.534502,75.872314,3.513045,3.047087,0
2024-04-28 21:00:00+00:00,17.656164,76.18081,3.513045,3.047087,1
2024-04-28 21:10:00+00:00,17.698786,76.68999,3.5088995,3.209732,0
2024-04-28 21:20:00+00:00,17.585958,76.9752,3.502306,3.2441823,0
2024-04-28 21:30:00+00:00,17.471258,77.920204,3.5031366,3.320105,0
2024-04-28 21:40:00+00:00,17.363848,79.05466,3.5073314,3.4274814,0
2024-04-28 21:50:00+00:00,17.3918,79.05466,3.4863536,3.5156763,1
2024-04-28 22:00:00+00:00,17.438337,78.30753,3.5068595,3.5156763,1
2024-04-28 22:10:00+00:00,17.503012,78.09101,3.5018277,3.6098719,0
2024-04-28 22:20:00+00:00,17.644674,78.84038,3.486883,3.7265437,0
2024-04-28 22:30:00+00:00,17.57381,78.11345,3.497132,3.747464,0
2024-04-28 22:40:00+00:00,17.66062,76.27615,3.4652624,3.8530478,0
2024-04-28 22:50:00+00:00,17.515001,76.24005,3.481575,3.95548,0
2024-04-28 23:00:00+00:00,17.432793,75.00576,3.4941163,3.9230065,0
2024-04-28 23:10:00+00:00,17.633183,74.86916,3.489117,3.9462106,0
2024-04-28 23:20:00+00:00,17.51814,75.46872,3.4676218,3.796798,0
2024-04-28 23:30:00+00:00,17.932468,75.46872,3.4676218,3.7455275,1
2024-04-28 23:40:00+00:00,17.883873,75.643936,3.5211902,3.6672184,0
2024-04-28 23:50:00+00:00,17.85937,75.64045,3.504083,3.6967149,0
2024-04-29 00:00:00+00:00,19.440306,16.66857,3.4367073,3.8347666,0
2024-04-29 00:10:00+00:00,19.440306,17.226284,3.4217725,3.9083278,1
2024-04-29 00:20:00+00:00,19.675268,16.277216,3.4361413,3.8705728,0
2024-04-29 00:30:00+00:00,19.57745,17.250486,3.4156117,3.9849517,0
2024-04-29 00:40:00+00:00,19.807068,17.555838,3.4214604,3.9686136,0
2024-04-29 00:50:00+00:00,19.820597,17.165285,3.4119484,3.9740558,0
2024-04-29 01:00:00+00:00,19.820597,16.770199,3.423265,4.0359983,1
2024-04-29 01:10:00+00:00,19.779816,16.80598,3.4376957,4.1935935,0
2024-04-29 01:20:00+00:00,19.72954,17.786201,3.4748235,4.3264127,0
2024-04-29 01:30:00+00:00,19.72954,17.763153,3.4787207,4.4857097,1
2024-04-29 01:40:00+00:00,19.71062,18.520945,3.4995892,4.7233167,0
2024-04-29 01:50:00+00:00,19.86424,18.607855,3.5021331,4.9754,0
2024-04-29 02:00:00+00:00,19.839785,19.243633,3.5069573,5.168847,0
2024-04-29 02:10:00+00:00,19.90586,18.797901,3.5209196,5.413191,0
2024-04-29 02:20:00+00:00,19.9628,19.574173,3.5266309,5.6107445,0
2024-04-29 02:30:00+00:00,19.9628,19.327988,3.540173,5.7013593,1
2024-04-29 02:40:00+00:00,20.033895,19.383009,3.5637355,5.760525,0
2024-04-29 02:50:00+00:00,20.0631,18.521387,3.571041,5.760525,1
2024-04-29 03:00:00+00:00,20.154327,18.40133,3.5591614,5.767222,0
2024-04-29 03:10:00+00:00,20.202486,18.40133,3.5716503,5.7851453,1
2024-04-29 03:20:00+00:00,20.202486,18.40133,3.566771,5.7662363,1
2024-04-29 03:30:00+00:00,20.31656,18.829016,3.581696,5.775123,0
2024-04-29 03:40:00+00:00,20.37563,19.223248,3.6013021,5.7579737,0
2024-04-29 03:50:00+00:00,20.474459,18.938942,3.6103332,5.74044,0
2024-04-29 04:00:00+00:00,20.547018,19.374077,3.6348848,5.7068486,0
2024-04-29 04:10:00+00:00,20.622704,19.185394,3.6348848,5.6912484,1
2024-04-29 04:20:00+00:00,20.672888,18.94211,3.6006365,5.6914043,0
2024-04-29 04:30:00+00:00,20.657373,19.464588,3.6050274,5.6838255,0
2024-04-29 04:40:00+00:00,20.780607,19.525772,3.586953,5.6838255,1
2024-04-29 04:50:00+00:00,20.847637,19.523165,3.586507,5.6993747,0
2024-04-29 05:00:00+00:00,21.045902,19.844007,3.586507,5.739752,1
2024-04-29 05:10:00+00:00,21.039312,19.696802,3.6022644,5.7537813,0
2024-04-29 05:20:00+00:00,21.127584,19.662064,3.6025784,5.7857547,0
2024-04-29 05:30:00+00:00,21.292667,19.038979,3.5945096,5.760944,0
2024-04-29 05:40:00+00:00,21.452484,18.379288,3.5783544,5.7950573,0
2024-04-29 05:50:00+00:00,21.452484,18.379288,3.5783544,5.829103,1
2024-04-29 06:00:00+00:00,21.604012,17.506859,3.5989957,5.8381057,0
2024-04-29 06:10:00+00:00,21.662271,17.506859,3.6084292,5.8579392,1
2024-04-29 06:20:00+00:00,21.533459,17.184803,3.6343098,5.8579392,1
2024-04-29 06:30:00+00:00,21.67267,16.760366,3.6126063,5.834862,0
2024-04-29 06:40:00+00:00,21.708513,16.515368,3.601889,5.8236985,0
2024-04-29 06:50:00+00:00,21.730103,16.457634,3.620935,5.8303924,0
2024-04-29 07:00:00+00:00,21.865297,16.21417,3.6125314,5.8303924,1
2024-04-29 07:10:00+00:00,21.90798,16.277134,3.6217246,5.7999783,0
2024-04-29 07:20:00+00:00,21.957872,15.722585,3.6496606,5.7729826,0
2024-04-29 07:30:00+00:00,22.017,15.217536,3.6324763,5.739343,0
2024-04-29 07:40:00+00:00,22.189451,14.636383,3.6318986,5.7313967,0
2024-04-29 07:50:00+00:00,22.167,14.636383,3.6291306,5.734433,1
2024-04-29 08:00:00+00:00,22.289993,12.366374,3.597177,5.7294188,0
2024-04-29 08:10:00+00:00,22.289993,11.984051,3.6087976,5.705302,1
2024-04-29 08:20:00+00:00,22.421368,11.984051,3.5915356,5.705302,1
2024-04-29 08:30:00+00:00,22.47343,10.620776,3.5696855,5.605358,0
2024-04-29 08:40:00+00:00,22.591803,9.9772415,3.55639,5.5592675,0
2024-04-29 08:50:00+00:00,22.655434,10.083127,3.5263717,5.4787254,0
2024-04-29 09:00:00+00:00,22.758602,10.083127,3.5022857,5.4350386,1
2024-04-29 09:10:00+00:00,22.879086,9.487216,3.476505,5.362585,0
2024-04-29 09:20:00+00:00,22.881723,9.086869,3.4505847,5.328257,0
2024-04-29 09:30:00+00:00,22.829103,9.4626875,3.4482186,5.2829723,0
2024-04-29 09:40:00+00:00,22.95663,9.883468,3.4312544,5.178731,0
2024-04-29 09:50:00+00:00,22.86401,10.491044,3.417089,5.088628,0
2024-04-29 10:00:00+00:00,22.86401,11.352152,3.4302857,4.9471455,1
2024-04-29 10:10:00+00:00,22.825909,12.00113,3.4175954,4.7975802,0
2024-04-29 10:20:00+00:00,22.800125,11.699201,3.4250214,4.6131997,0
2024-04-29 10:30:00+00:00,22.82143,11.344563,3.43194,4.6131997,1
2024-04-29 10:40:00+00:00,22.919825,10.9544935,3.4362235,4.187379,0
2024-04-29 10:50:00+00:00,22.907507,10.348256,3.4486773,3.8907983,0
2024-04-29 11:00:00+00:00,22.988434,10.0786085,3.4529772,3.4837754,0
2024-04-29 11:10:00+00:00,22.840351,10.437006,3.4522154,2.94808,0
2024-04-29 11:20:00+00:00,22.505392,10.437006,3.4580612,2.2320955,1
2024-04-29 11:30:00+00:00,22.654568,10.349242,3.4643517,2.2320955,1
2024-04-29 11:40:00+00:00,22.810652,11.281241,3.4418933,2.2320955,1
2024-04-29 11:50:00+00:00,22.621859,10.293156,3.452883,1.0520412,0
2024-04-29 12:00:00+00:00,22.567951,9.329893,3.458194,1.0520412,1
2024-04-29 12:10:00+00:00,22.607018,9.669196,3.4573426,0.686581,0
2024-04-29 12:20:00+00:00,22.612358,9.784572,3.4664354,0.686581,1
2024-04-29 12:30:00+00:00,22.612358,9.48849,3.4642348,0.6895398,1
2024-04-29 12:40:00+00:00,22.57947,9.663661,3.4736016,0.6448986,0
2024-04-29 12:50:00+00:00,22.441925,9.533764,3.4674537,0.62517834,0
2024-04-29 13:00:00+00:00,22.327347,10.059529,3.4787827,0.5951384,0
2024-04-29 13:10:00+00:00,22.349161,10.059529,3.4763675,0.59037316,1
2024-04-29 13:20:00+00:00,22.2487,10.314383,3.4818842,0.5842198,0
2024-04-29 13:30:00+00:00,22.2487,10.017526,3.4865246,0.5842198,1
2024-04-29 13:40:00+00:00,22.169767,10.814057,3.4875834,0.5528082,0
2024-04-29 13:50:00+00:00,22.166855,10.814057,3.49093,0.5651111,1
2024-04-29 14:00:00+00:00,22.013514,11.200789,3.49093,0.57630444,1
2024-04-29 14:10:00+00:00,22.097647,11.175893,3.4931626,0.5743822,0
2024-04-29 14:20:00+00:00,22.057117,11.304003,3.5013437,0.5785089,0
2024-04-29 14:30:00+00:00,22.046516,11.355666,3.5054426,0.57113254,0
2024-04-29 14:40:00+00:00,22.008179,11.063745,3.4987786,0.58528525,0
2024-04-29 14:50:00+00:00,21.878841,10.946645,3.5026417,0.58493835,0
2024-04-29 15:00:00+00:00,21.824377,11.135345,3.503457,0.58155483,0
2024-04-29 15:10:00+00:00,21.636215,11.085487,3.5036967,0.5732933,0
2024-04-29 15:20:00+00:00,21.530323,11.085487,3.5095994,0.562137,1
2024-04-29 15:30:00+00:00,21.447487,11.085487,3.5094955,0.5541805,1
2024-04-29 15:40:00+00:00,21.400415,11.421342,3.500987,0.57268673,0
2024-04-29 15:50:00+00:00,21.373755,11.44357,3.505687,0.57710874,0
2024-04-29 16:00:00+00:00,21.300077,11.717027,3.5019922,0.5942694,0
2024-04-29 16:10:00+00:00,21.299225,11.924905,3.5015788,0.5942694,1
2024-04-29 16:20:00+00:00,21.239851,11.924905,3.5048187,0.5941219,1
2024-04-29 16:30:00+00:00,21.207426,12.452386,3.5062919,0.5921542,0
2024-04-29 16:40:00+00:00,21.177498,12.215378,3.5062919,0.5833002,1
2024-04-29 16:50:00+00:00,21.066393,12.365016,3.5075102,0.586154,0
2024-04-29 17:00:00+00:00,20.954355,11.991129,3.5089252,0.58593017,0
2024-04-29 17:10:00+00:00,20.896656,11.548807,3.511391,0.56299645,0
2024-04-29 17:20:00+00:00,20.888578,11.355921,3.5065248,0.58152604,0
2024-04-29 17:30:00+00:00,20.911343,11.373194,3.5105443,0.5735064,0
2024-04-29 17:40:00+00:00,20.94378,11.382999,3.5095768,0.5943004,0
2024-04-29 17:50:00+00:00,20.97242,11.827747,3.5047708,0.5854714,0
2024-04-29 18:00:00+00:00,20.97242,11.827747,3.5130513,0.59944695,1
2024-04-29 18:10:00+00:00,20.90301,11.487944,3.5065434,0.5859152,0
2024-04-29 18:20:00+00:00,20.90301,11.671772,3.5034704,0.62310517,1
2024-04-29 18:30:00+00:00,20.782654,11.530003,3.5122004,0.61889803,0
2024-04-29 18:40:00+00:00,20.735466,11.524646,3.5047166,0.61133623,0
2024-04-29 18:50:00+00:00,20.680155,11.588567,3.5107803,0.6234345,0
2024-04-29 19:00:00+00:00,20.43737,11.588567,3.528502,0.63345206,1
2024-04-29 19:10:00+00:00,20.540949,11.171853,3.5178163,0.6859669,0
2024-04-29 19:20:00+00:00,20.297571,11.45323,3.5294042,0.76710504,0
2024-04-29 19:30:00+00:00,20.409872,10.679229,3.5294042,0.893533,1
2024-04-29 19:40:00+00:00,20.251305,10.906132,3.5232012,1.1193842,0
2024-04-29 19:50:00+00:00,20.227657,11.22196,3.5475664,1.4346119,0
2024-04-29 20:00:00+00:00,20.089676,11.21223,3.5528903,1.711994,0
2024-04-29 20:10:00+00:00,20.185503,10.8399,3.5321794,1.9406729,0
2024-04-29 20:20:00+00:00,19.99311,11.520587,3.5157003,2.2405562,0
2024-04-29 20:30:00+00:00,19.97593,12.8715515,3.493321,2.5593514,0
2024-04-29 20:40:00+00:00,19.880377,11.95028,3.4781468,2.9668264,0
2024-04-29 20:50:00+00:00,19.96923,12.077204,3.467602,3.3138218,0
2024-04-29 21:00:00+00:00,19.997189,12.067396,3.4656048,3.600084,0
2024-04-29 21:10:00+00:00,19.997189,11.819029,3.4660158,3.7649612,1
2024-04-29 21:20:00+00:00,20.042854,12.134981,3.4660158,3.7649612,1
2024-04-29 21:30:00+00:00,20.00029,12.1179905,3.4718213,3.890666,0
2024-04-29 21:40:00+00:00,20.00029,11.891773,3.470543,3.8608453,1
2024-04-29 21:50:00+00:00,19.929977,11.876451,3.4752312,3.914606,0
2024-04-29 22:00:00+00:00,19.837957,11.834514,3.4632685,3.9586315,0
2024-04-29 22:10:00+00:00,19.760859,11.801069,3.4679072,3.943121,0
2024-04-29 22:20:00+00:00,19.825691,11.662749,3.464638,3.9478345,0
2024-04-29 22:30:00+00:00,19.71551,11.662749,3.4619527,3.9597297,1
2024-04-29 22:40:00+00:00,19.63107,11.42891,3.4619527,3.947793,1
2024-04-29 22:50:00+00:00,19.698479,11.092476,3.4628694,3.9526374,0
2024-04-29 23:00:00+00:00,19.6189,11.619341,3.4510133,4.0308986,0
2024-04-29 23:10:00+00:00,19.562183,11.258144,3.4482632,4.0249305,0
2024-04-29 23:20:00+00:00,19.605019,11.38508,3.4416573,4.0080056,0
2024-04-29 23:30:00+00:00,19.53991,12.012202,3.4428062,3.9685402,0
2024-04-29 23:40:00+00:00,19.293205,11.264877,3.441531,4.046495,0
2024-04-29 23:50:00+00:00,19.613981,12.577223,3.441531,4.046495,1
2024-04-30 00:00:00+00:00,10.677164,62.70547,3.6782424,0.6825783,0
2024-04-30 00:10:00+00:00,10.871976,62.22418,3.667464,0.68761206,0
2024-04-30 00:20:00+00:00,11.1492195,61.52776,3.7101533,0.58820695,0
2024-04-30 00:30:00+00:00,10.571286,61.049282,3.739088,0.63834006,0
2024-04-30 00:40:00+00:00,10.566747,59.797054,3.702543,0.6360194,0
2024-04-30 00:50:00+00:00,10.181059,60.88186,3.692278,0.6867313,0
2024-04-30 01:00:00+00:00,10.281181,60.00524,3.7389998,0.72109985,0
