time,value_temp,value_hum,value_acid,value_PV
2023-04-10T03:54:06Z,18.519236,39.6042,9.258219,3.7887836
2023-04-10T04:04:06Z,15.477133,16.646088,8.029036,2.7063723
2023-04-10T04:14:06Z,15.874934,15.829236,8.169892,3.0260203
2023-04-10T04:24:06Z,16.224049,20.389416,8.065826,2.8459444
2023-04-10T04:34:06Z,14.3226385,32.67009,7.802327,3.0831633
2023-04-10T04:44:06Z,12.662814,17.367685,8.868317,4.1260953
2023-04-10T04:54:06Z,15.543478,29.535639,7.448283,2.986828
2023-04-10T05:04:06Z,14.773715,19.841122,7.8780866,3.22738
2023-04-10T05:14:06Z,15.036005,23.95294,7.665328,2.9702969
2023-04-10T05:24:06Z,15.587946,29.649565,7.738717,2.9536808
2023-04-10T05:34:06Z,13.703133,22.15806,7.6348577,2.9739969
2023-04-10T05:44:06Z,15.353341,23.841686,7.3868637,2.7088914
2023-04-10T05:54:06Z,15.704492,29.68677,8.097898,3.0994105
2023-04-10T06:04:06Z,17.45267,31.450212,8.642344,3.2507892
2023-04-10T06:14:06Z,16.304794,21.669775,7.8349686,2.6913192
2023-04-10T06:24:06Z,10.021048,5.690192,8.746608,3.2971199
2023-04-10T06:34:06Z,13.060453,26.714933,8.429814,2.8679166
2023-04-10T06:44:06Z,15.921379,25.782398,7.521594,2.8178968
2023-04-10T06:54:06Z,14.730883,24.526752,6.399033,2.6614077
2023-04-10T07:04:06Z,17.139286,15.876345,8.77054,2.846963
2023-04-10T07:14:06Z,14.940325,20.651596,7.0294046,2.5791192
2023-04-10T07:24:06Z,16.371313,39.904087,7.172027,3.5436342
2023-04-10T07:34:06Z,15.373782,37.43521,8.307527,3.337033
2023-04-10T07:44:06Z,15.713811,16.548979,8.182174,2.533975
2023-04-10T07:54:06Z,14.150873,30.939465,5.884899,3.2503672
2023-04-10T08:04:06Z,14.4100275,70.51188,7.3351765,4.39812
2023-04-10T08:14:06Z,16.26947,27.463104,7.6839576,2.9392715
2023-04-10T08:24:06Z,14.189531,29.674728,7.8330016,2.8429635
2023-04-10T08:34:06Z,14.645062,30.50971,7.239227,3.2289736
2023-04-10T08:44:06Z,17.033314,21.898127,8.295105,2.9233425
2023-04-10T08:54:06Z,14.081122,19.611757,7.1972475,2.3734472
2023-04-10T09:04:06Z,16.927929,21.566338,7.3711915,2.961058
2023-04-10T09:14:06Z,15.555217,30.14077,7.792987,2.9651277
2023-04-10T09:24:06Z,14.222135,11.794418,7.1575894,2.4791217
2023-04-10T09:34:06Z,15.766084,12.688386,7.6712093,2.7859004
2023-04-10T09:44:06Z,15.052303,2.073298,7.5060973,2.595972
2023-04-10T09:54:06Z,12.7196865,28.592077,7.0624514,2.8283186
2023-04-10T10:04:06Z,18.699837,48.14686,9.403688,3.8840828
2023-04-10T10:14:06Z,14.022674,26.573132,8.770174,3.0231462
2023-04-10T10:24:06Z,17.2712,56.707108,8.066378,4.0106645
2023-04-10T10:34:06Z,12.070313,24.505592,8.374662,3.2557573
2023-04-10T10:44:06Z,13.960355,9.859304,8.073716,2.4843588
2023-04-10T10:54:06Z,15.052447,25.993233,7.4712095,2.8102372
2023-04-10T11:04:06Z,14.593929,22.611963,7.9474177,2.9541435
2023-04-10T11:14:06Z,16.163933,29.911352,9.036446,3.1911092
2023-04-10T11:24:06Z,16.095446,43.422,8.4222765,3.4453745
2023-04-10T11:34:06Z,16.114134,37.507862,8.701504,3.1175427
2023-04-10T11:44:06Z,16.395737,24.275572,8.403277,2.868074
2023-04-10T11:54:06Z,14.758046,39.187447,8.099333,3.5100322
2023-04-10T12:04:06Z,16.559496,20.060022,8.797036,2.3762417
2023-04-10T12:14:06Z,12.547829,15.749943,7.2142363,2.7655833
2023-04-10T12:24:06Z,16.797556,41.785206,8.355199,3.5845778
2023-04-10T12:34:06Z,17.560045,23.607407,8.969427,3.1347535
2023-04-10T12:44:06Z,15.888466,17.422817,8.799293,2.6871407
2023-04-10T12:54:06Z,15.869025,33.011547,8.92182,3.3601844
2023-04-10T13:04:06Z,13.572848,12.786597,7.018409,2.7572753
2023-04-10T13:14:06Z,15.252022,15.153825,7.7259865,2.4081266
2023-04-10T13:24:06Z,13.973452,24.517586,7.764362,2.8775578
2023-04-10T13:34:06Z,17.040577,41.603928,8.976021,4.123667
2023-04-10T13:44:06Z,16.489119,36.73191,7.1072006,3.0724087
2023-04-10T13:54:06Z,15.969435,28.221588,8.507315,3.2421477
2023-04-10T14:04:06Z,16.342154,33.493927,8.198619,3.2719204
2023-04-10T14:14:06Z,15.564793,9.693296,8.9242735,3.0165262
2023-04-10T14:24:06Z,17.55697,49.836098,9.203473,3.7286446
2023-04-10T14:34:06Z,16.322794,42.06228,8.834219,3.4840658
2023-04-10T14:44:06Z,14.0175905,26.411068,7.6368766,2.7873304
2023-04-10T14:54:06Z,15.350435,23.055168,8.643232,2.9302714
2023-04-10T15:04:06Z,13.438318,19.671087,7.5021334,2.6016386
2023-04-10T15:14:06Z,13.198873,16.822933,6.989235,2.9339786
2023-04-10T15:24:06Z,16.6106,33.564068,7.9360733,3.0107033
2023-04-10T15:34:06Z,15.462528,2.1631,8.3775835,2.532923
2023-04-10T15:44:06Z,17.070948,9.499322,8.714734,2.8659275
2023-04-10T15:54:06Z,15.359683,21.173851,7.2697372,2.555365
2023-04-10T16:04:06Z,17.40464,18.765041,8.007258,2.5261195
2023-04-10T16:14:06Z,15.547232,16.518394,7.636234,2.8904457
2023-04-10T16:24:06Z,15.681104,26.006224,7.193712,2.9569113
2023-04-10T16:34:06Z,13.247391,14.235515,7.1096015,2.8310707
2023-04-10T16:44:06Z,17.471792,23.998543,8.381545,2.6665142
2023-04-10T16:54:06Z,17.350813,19.404985,9.135685,2.732894
2023-04-10T17:04:06Z,16.886078,49.656414,8.443797,3.7929006
2023-04-10T17:14:06Z,15.43837,22.12952,8.204185,2.7993407
2023-04-10T17:24:06Z,13.394106,29.244123,7.713155,2.6354086
2023-04-10T17:34:06Z,16.327604,11.086303,8.201066,2.8798556
2023-04-10T17:44:06Z,14.861996,27.192331,7.743937,2.965801
2023-04-10T17:54:06Z,14.813494,16.557823,7.4303007,2.6661856
2023-04-10T18:04:06Z,14.985522,24.668297,7.775362,2.8590856
2023-04-10T18:14:06Z,15.196917,22.706984,7.820671,2.6747303
2023-04-10T18:24:06Z,15.506319,12.979179,8.624115,2.7121322
2023-04-10T18:34:06Z,16.036798,20.367706,7.5389996,2.5793421
2023-04-10T18:44:06Z,16.368128,30.393833,8.540257,2.7563593
2023-04-10T18:54:06Z,13.00592,36.338665,6.280371,3.0844526
2023-04-10T19:04:06Z,17.008282,34.488544,7.93728,2.7569528
2023-04-10T19:14:06Z,17.009027,28.457125,8.386093,3.1356907
2023-04-10T19:24:06Z,16.27995,2.7823966,8.554548,2.4614553
2023-04-10T19:34:06Z,14.812945,23.750559,7.653204,2.8874326
2023-04-10T19:44:06Z,15.497935,25.657806,8.264929,3.2496967
2023-04-10T19:54:06Z,17.190844,29.15618,8.616637,3.3431573
2023-04-10T20:04:06Z,14.661858,18.284773,6.6001196,2.7497954
2023-04-10T20:14:06Z,14.4463,6.2594953,8.073476,3.008677
2023-04-10T20:24:06Z,13.5817795,36.685867,7.576769,3.0672333
2023-04-10T20:34:06Z,18.35227,46.733982,9.210108,3.6058462
2023-04-10T20:44:06Z,13.561367,19.357056,8.058077,2.9812565
2023-04-10T20:54:06Z,14.892226,26.144697,8.046321,2.5624628
2023-04-10T21:04:06Z,14.427397,18.231339,8.159575,3.3234665
2023-04-10T21:14:06Z,14.856628,13.072759,8.287241,2.7129688
2023-04-10T21:24:06Z,16.338915,15.138061,7.9792643,2.74758
2023-04-10T21:34:06Z,14.966433,36.11397,8.931284,3.6131444
2023-04-10T21:44:06Z,12.760592,-6.3878875,7.1517525,2.8487282
2023-04-10T21:54:06Z,16.359583,29.015078,8.140393,3.1162424
2023-04-10T22:04:06Z,17.321009,33.708496,8.893212,3.2572165
2023-04-10T22:14:06Z,17.318321,26.70122,8.887833,2.9808478
2023-04-10T22:24:06Z,12.294289,20.130417,6.630915,2.6180737
2023-04-10T22:34:06Z,13.424556,7.292924,8.106654,2.8244283
2023-04-10T22:44:06Z,15.725117,24.703197,7.4338026,2.6244214
2023-04-10T22:54:06Z,17.086798,30.746475,8.625713,3.352857
2023-04-10T23:04:06Z,14.813794,20.853733,7.114014,2.6033516
2023-04-10T23:14:06Z,18.160248,26.9294,8.348677,3.030511
2023-04-10T23:24:06Z,15.095516,37.161434,7.440852,2.897297
2023-04-10T23:34:06Z,16.783495,43.748615,9.196524,3.4551213
2023-04-10T23:44:06Z,13.795388,22.529505,6.8299913,2.7434723
2023-04-10T23:54:06Z,13.611118,13.499894,7.182239,2.8472319
2023-04-11T00:04:06Z,14.624185,44.706795,7.230393,3.1502354
2023-04-11T00:14:06Z,14.334919,22.638344,6.653146,2.4046955
2023-04-11T00:24:06Z,12.715517,21.905193,8.562699,3.0456696
2023-04-11T00:34:06Z,14.528576,31.461876,7.6122684,2.9513116
2023-04-11T00:44:06Z,15.714244,29.175003,7.556888,3.1605983
2023-04-11T00:54:06Z,17.515802,32.171207,8.6531315,2.8427901
2023-04-11T01:04:06Z,13.198293,20.003075,7.818969,2.9133554
2023-04-11T01:14:06Z,17.413439,35.68313,8.24123,3.6126041
2023-04-11T01:24:06Z,13.9750595,17.685116,6.694469,2.7566125
2023-04-11T01:34:06Z,13.929658,32.057976,8.297751,3.1783302
2023-04-11T01:44:06Z,15.756515,19.839424,8.013521,2.7205696
2023-04-11T01:54:06Z,13.102839,23.949474,8.066134,3.4905684
2023-04-11T02:04:06Z,14.384643,30.663744,7.9199314,2.4829562
2023-04-11T02:14:06Z,15.782771,20.849707,6.696219,2.9571893
2023-04-11T02:24:06Z,16.699545,27.24956,8.154677,2.870792
2023-04-11T02:34:06Z,18.35804,43.52239,8.5714445,3.5756958
2023-04-11T02:44:06Z,15.228388,8.968476,7.8838887,2.5856233
2023-04-11T02:54:06Z,15.90124,19.565466,7.826146,2.5481791
2023-04-11T03:04:06Z,15.322243,29.121115,7.5629096,3.1801038
2023-04-11T03:14:06Z,13.414486,19.219364,6.069457,3.0605576
2023-04-11T03:24:06Z,17.905558,34.095573,9.3557205,3.4033334
2023-04-11T03:34:06Z,13.68205,10.845174,7.981544,2.8809772
2023-04-11T03:44:06Z,15.496174,45.893772,7.382515,3.6819277
2023-04-11T03:54:06Z,15.352766,26.613693,6.98944,2.8240285
2023-04-11T04:04:06Z,14.324711,35.747005,8.220057,3.3149385
2023-04-11T04:14:06Z,15.17986,22.355904,8.712604,2.9342048
2023-04-11T04:24:06Z,14.487286,26.619278,7.6389933,2.7640865
2023-04-11T04:34:06Z,16.276684,13.505836,7.49932,2.7636952
2023-04-11T04:44:06Z,16.564075,32.68786,7.880632,3.0114756
2023-04-11T04:54:06Z,17.50893,32.62302,7.9369287,3.7663267
2023-04-11T05:04:06Z,17.070095,12.215192,7.8106236,2.3985436
2023-04-11T05:14:06Z,14.387163,25.727125,7.678322,2.7978556
2023-04-11T05:24:06Z,16.853842,11.66342,8.246614,2.7785642
2023-04-11T05:34:06Z,15.24072,29.181023,7.9081097,3.1987484
2023-04-11T05:44:06Z,17.351189,19.472153,7.6687956,2.5728326
2023-04-11T05:54:06Z,15.766511,33.25775,7.012715,3.2493453
2023-04-11T06:04:06Z,15.852564,33.270947,8.814152,2.9210792
2023-04-11T06:14:06Z,17.313574,37.233395,8.318332,3.272102
2023-04-11T06:24:06Z,15.430083,24.67501,7.6659675,2.79629
2023-04-11T06:34:06Z,13.101015,24.421211,6.9371934,2.92284
2023-04-11T06:44:06Z,15.080909,58.115406,7.055279,3.779872
2023-04-11T06:54:06Z,13.957093,-5.2690697,9.060435,3.2044482
2023-04-11T07:04:06Z,16.250399,7.553437,7.847256,2.532701
2023-04-11T07:14:06Z,13.343716,16.280554,6.030843,2.7741456
2023-04-11T07:24:06Z,16.094522,25.223654,7.5780764,2.9692924
2023-04-11T07:34:06Z,16.47645,24.508701,7.8903255,2.7421257
2023-04-11T07:44:06Z,16.02684,49.27152,9.808408,4.684366
2023-04-11T07:54:06Z,16.109026,35.235844,7.926624,3.3131886
2023-04-11T08:04:06Z,17.287981,15.725524,9.208971,2.7909884
2023-04-11T08:14:06Z,12.754212,23.764713,8.624069,2.962855
2023-04-11T08:24:06Z,17.538273,44.769455,8.315229,3.2380242
2023-04-11T08:34:06Z,15.329204,54.023716,8.292438,3.878089
2023-04-11T08:44:06Z,15.240043,22.825727,8.147013,2.8574076
2023-04-11T08:54:06Z,16.78075,17.79676,8.981205,2.6697104
2023-04-11T09:04:06Z,12.111986,19.17061,8.528848,3.5309463
2023-04-11T09:14:06Z,15.226829,28.889217,7.2122893,3.7909372
2023-04-11T09:24:06Z,15.327951,44.481083,9.195715,4.2583966
2023-04-11T09:34:06Z,13.14693,12.102917,7.816084,2.5791285
2023-04-11T09:44:06Z,15.7177305,20.49175,8.3533,2.6402876
2023-04-11T09:54:06Z,15.731238,19.233467,8.248807,3.2115114
2023-04-11T10:04:06Z,16.61207,60.52479,9.431284,4.1075683
2023-04-11T10:14:06Z,15.200978,13.577328,7.586265,2.41393
2023-04-11T10:24:06Z,12.391594,19.370266,6.918899,2.8568957
2023-04-11T10:34:06Z,14.765795,31.8946,8.001667,3.019933
2023-04-11T10:44:06Z,15.338975,12.250555,8.769729,2.83149
2023-04-11T10:54:06Z,14.862775,50.177975,7.8266287,4.0403447
2023-04-11T11:04:06Z,12.43056,25.84516,6.5522165,2.7997766
2023-04-11T11:14:06Z,13.938908,13.359441,7.3073664,2.7563055
2023-04-11T11:24:06Z,18.68602,24.205027,9.415663,2.78715
2023-04-11T11:34:06Z,15.39668,21.109985,7.228903,2.6217685
2023-04-11T11:44:06Z,15.542036,35.966057,8.058288,3.307318
2023-04-11T11:54:06Z,15.37155,19.981897,7.593947,2.6839094
2023-04-11T12:04:06Z,15.304023,35.131855,7.808329,3.3013043
2023-04-11T12:14:06Z,11.606432,7.2031355,7.213877,2.711018
2023-04-11T12:24:06Z,14.454443,16.728113,7.951597,2.6836421
2023-04-11T12:34:06Z,12.860808,32.600758,7.1006775,2.7937703
2023-04-11T12:44:06Z,15.102377,21.827238,7.411085,2.7424612
2023-04-11T12:54:06Z,17.953407,40.075794,9.348212,3.6527042
2023-04-11T13:04:06Z,15.14488,36.95793,7.364725,3.2001233
2023-04-11T13:14:06Z,13.918882,37.95865,6.025156,3.246349
2023-04-11T13:24:06Z,14.163592,26.486284,8.435914,2.908332
2023-04-11T13:34:06Z,16.595737,32.8093,9.492251,3.3500788
2023-04-11T13:44:06Z,14.455457,5.8612394,7.3640056,2.4461343
2023-04-11T13:54:06Z,14.6321125,9.5060005,7.7221384,2.4804275
2023-04-11T14:04:06Z,15.553604,17.458399,8.095751,2.9796438
2023-04-11T14:14:06Z,15.040898,28.716005,8.270751,2.8948264
2023-04-11T14:24:06Z,11.886946,60.699516,7.133228,3.619391
2023-04-11T14:34:06Z,14.960515,19.709658,8.277397,3.007034
2023-04-11T14:44:06Z,17.5745,48.378643,9.367646,3.9519641
2023-04-11T14:54:06Z,14.0501995,30.91312,7.6610994,2.5262756
2023-04-11T15:04:06Z,13.436273,20.70286,7.6055903,2.708914
2023-04-11T15:14:06Z,14.2842,13.758035,8.221784,2.8591115
2023-04-11T15:24:06Z,16.462374,21.657497,7.943115,2.5834808
2023-04-11T15:34:06Z,13.806148,23.48617,7.0426936,2.9473736
2023-04-11T15:44:06Z,15.617617,18.60235,8.13089,3.3480537
2023-04-11T15:54:06Z,13.730898,24.154438,7.7152042,2.9155555
2023-04-11T16:04:06Z,14.669623,4.640714,7.4865527,2.4157894
2023-04-11T16:14:06Z,15.945511,34.05969,8.892618,3.4121387
2023-04-11T16:24:06Z,13.891421,23.576664,8.66352,2.9828598
2023-04-11T16:34:06Z,17.242455,26.012033,8.179264,2.778621
2023-04-11T16:44:06Z,15.7391615,41.13338,7.384525,2.9110882
2023-04-11T16:54:06Z,15.509992,17.633081,7.6545353,2.7216127
2023-04-11T17:04:06Z,14.873822,45.63571,7.088974,3.3136294
2023-04-11T17:14:06Z,17.084122,18.965017,9.0320425,2.9397044
2023-04-11T17:24:06Z,14.728542,39.28351,7.8449106,3.3656986
2023-04-11T17:34:06Z,13.467391,21.043568,7.818709,3.474848
