time,value_temp,value_hum,value_acid,value_PV
2024-05-19 11:10:00+00:00,23.05388,15.854953,3.1680393,4.23209
2024-05-19 11:20:00+00:00,22.858482,16.812103,3.1720872,4.1857395
2024-05-19 11:30:00+00:00,22.847128,16.14435,3.178243,4.2001886
2024-05-19 11:40:00+00:00,22.881472,15.835829,3.1878178,4.1776385
2024-05-19 11:50:00+00:00,22.97795,15.094723,3.202052,4.1201487
2024-05-19 12:00:00+00:00,22.789148,15.300947,3.2170088,4.163108
2024-05-19 12:10:00+00:00,22.802397,16.35451,3.229041,4.194172
2024-05-19 12:20:00+00:00,22.756437,16.828115,3.2432506,4.229154
2024-05-19 12:30:00+00:00,22.747519,17.778921,3.2580838,4.2334676
2024-05-19 12:40:00+00:00,22.643667,17.819576,3.2562575,4.2808204
2024-05-19 12:50:00+00:00,22.689526,17.835361,3.2499833,4.3275433
2024-05-19 13:00:00+00:00,22.673687,18.11283,3.2454507,4.3418193
2024-05-19 13:10:00+00:00,22.607645,17.97695,3.2369263,4.247574
2024-05-19 13:20:00+00:00,22.525957,17.799234,3.230931,4.2528214
2024-05-19 13:30:00+00:00,22.436817,18.088846,3.2318962,4.178256
2024-05-19 13:40:00+00:00,22.467518,19.235538,3.238649,4.182197
2024-05-19 13:50:00+00:00,22.37744,19.536303,3.246631,4.155618
2024-05-19 14:00:00+00:00,22.302717,19.391273,3.256145,4.100354
2024-05-19 14:10:00+00:00,22.25946,19.79371,3.26658,4.065683
2024-05-19 14:20:00+00:00,22.188507,20.51049,3.2723382,4.1289124
2024-05-19 14:30:00+00:00,22.043873,19.487175,3.2714078,4.0898137
2024-05-19 14:40:00+00:00,21.95349,19.981941,3.2783625,4.0764155
2024-05-19 14:50:00+00:00,21.80835,21.052006,3.2808914,4.0155373
2024-05-19 15:00:00+00:00,21.878384,22.124083,3.2848167,4.087565
2024-05-19 15:10:00+00:00,21.726007,23.067907,3.289914,4.052053
2024-05-19 15:20:00+00:00,21.685833,24.83802,3.2971137,4.020247
2024-05-19 15:30:00+00:00,21.683065,27.029184,3.2963552,3.978805
2024-05-19 15:40:00+00:00,21.619284,28.590622,3.299693,3.8916535
2024-05-19 15:50:00+00:00,21.498692,32.902016,3.2970965,3.7442822
2024-05-19 16:00:00+00:00,21.503784,37.55889,3.3029275,3.726995
2024-05-19 16:10:00+00:00,21.321276,39.981567,3.3071573,3.6630979
2024-05-19 16:20:00+00:00,21.359217,42.646683,3.3204825,3.5460832
2024-05-19 16:30:00+00:00,21.15467,44.780704,3.3273082,3.371237
2024-05-19 16:40:00+00:00,21.221504,47.16688,3.3352141,3.1429057
2024-05-19 16:50:00+00:00,21.238829,51.301643,3.3441362,2.8660586
2024-05-19 17:00:00+00:00,21.192793,51.55553,3.3442338,2.4133382
2024-05-19 17:10:00+00:00,21.062296,51.85589,3.3529158,1.9374604
2024-05-19 17:20:00+00:00,21.087076,52.93552,3.3565562,1.4355403
2024-05-19 17:30:00+00:00,20.900017,53.004196,3.3565638,1.1353576
2024-05-19 17:40:00+00:00,21.005424,54.130676,3.3610363,0.9051604
2024-05-19 17:50:00+00:00,20.99154,55.535564,3.3581426,0.7622332
2024-05-19 18:00:00+00:00,21.030909,55.77217,3.360287,0.62721413
2024-05-19 18:10:00+00:00,21.047773,55.847473,3.361285,0.5936585
2024-05-19 18:20:00+00:00,21.013577,55.791584,3.3619244,0.5710052
2024-05-19 18:30:00+00:00,20.938963,55.776337,3.3634613,0.5508965
2024-05-19 18:40:00+00:00,20.983158,55.89695,3.3657005,0.52841777
2024-05-19 18:50:00+00:00,20.998955,55.26228,3.3636274,0.52223635
2024-05-19 19:00:00+00:00,20.993742,54.953167,3.3657196,0.5001495
2024-05-19 19:10:00+00:00,21.006723,54.202034,3.366829,0.4707094
2024-05-19 19:20:00+00:00,20.984669,53.652405,3.3696852,0.5180787
2024-05-19 19:30:00+00:00,20.978947,53.64894,3.3715727,0.45017546
2024-05-19 19:40:00+00:00,20.898901,53.037796,3.372841,0.44998503
2024-05-19 19:50:00+00:00,20.914446,52.34346,3.372773,0.40222237
2024-05-19 20:00:00+00:00,20.749886,51.85169,3.376785,0.39587396
2024-05-19 20:10:00+00:00,20.726688,52.768333,3.378639,0.3513862
2024-05-19 20:20:00+00:00,20.675611,51.933674,3.3773992,0.3621059
2024-05-19 20:30:00+00:00,20.673405,51.61501,3.3777707,0.34320694
2024-05-19 20:40:00+00:00,20.586798,52.186,3.3806183,0.3172249
2024-05-19 20:50:00+00:00,20.511946,51.403816,3.3811224,0.2832991
2024-05-19 21:00:00+00:00,20.449549,51.774494,3.3844426,0.29763463
2024-05-19 21:10:00+00:00,20.433308,51.853977,3.3856525,0.29274172
2024-05-19 21:20:00+00:00,20.364592,51.53867,3.3857508,0.24208885
2024-05-19 21:30:00+00:00,20.361437,51.30151,3.3890755,0.3032505
2024-05-19 21:40:00+00:00,20.243704,51.268593,3.394013,0.30250874
2024-05-19 21:50:00+00:00,20.173351,50.8358,3.4019911,0.33664536
2024-05-19 22:00:00+00:00,20.038534,50.525993,3.4045541,0.3101635
2024-05-19 22:10:00+00:00,20.149223,50.087082,3.4046922,0.31695718
2024-05-19 22:20:00+00:00,19.995272,49.89179,3.4038048,0.2688052
2024-05-19 22:30:00+00:00,20.121424,49.365067,3.4019318,0.30615517
2024-05-19 22:40:00+00:00,20.04375,49.525852,3.4033055,0.34700608
2024-05-19 22:50:00+00:00,19.869205,50.163116,3.4027414,0.44562894
2024-05-19 23:00:00+00:00,19.721804,51.208675,3.4052951,0.47439665
2024-05-19 23:10:00+00:00,19.654217,51.82138,3.4083443,0.5414896
2024-05-19 23:20:00+00:00,19.635092,51.705894,3.405097,0.71915865
2024-05-19 23:30:00+00:00,19.324486,53.757553,3.4007201,0.8405656
2024-05-19 23:40:00+00:00,19.408442,50.8579,3.4034388,0.97358996
2024-05-19 23:50:00+00:00,19.931843,50.901066,3.4137588,1.2579802
2024-05-20 00:00:00+00:00,19.649817,53.387287,3.3712935,0.6421207
2024-05-20 00:10:00+00:00,19.497742,55.620773,3.370872,0.6386514
2024-05-20 00:20:00+00:00,19.581734,54.363056,3.3706403,0.42542407
2024-05-20 00:30:00+00:00,19.715824,56.447254,3.364265,0.36799696
2024-05-20 00:40:00+00:00,19.537743,56.047005,3.3645022,0.19843672
2024-05-20 00:50:00+00:00,19.398788,54.165367,3.3694682,0.31300417
2024-05-20 01:00:00+00:00,19.354893,52.919205,3.3737857,0.39634687
2024-05-20 01:10:00+00:00,19.29931,52.357082,3.3770337,0.43866935
2024-05-20 01:20:00+00:00,19.228554,50.905643,3.3838036,0.45184404
2024-05-20 01:30:00+00:00,19.243628,50.537666,3.3836653,0.4467468
2024-05-20 01:40:00+00:00,19.214685,51.02883,3.385158,0.46224442
2024-05-20 01:50:00+00:00,19.246754,51.044662,3.3862429,0.46622697
2024-05-20 02:00:00+00:00,19.21836,51.826324,3.386329,0.48222968
2024-05-20 02:10:00+00:00,19.236357,51.839172,3.387103,0.48649472
2024-05-20 02:20:00+00:00,19.141497,51.584244,3.387739,0.48918787
2024-05-20 02:30:00+00:00,19.185652,51.856182,3.3904424,0.49131474
2024-05-20 02:40:00+00:00,19.172571,51.932316,3.3953493,0.5094298
2024-05-20 02:50:00+00:00,19.110699,52.31111,3.3969173,0.5192746
2024-05-20 03:00:00+00:00,19.067722,52.8238,3.4017866,0.5370401
2024-05-20 03:10:00+00:00,19.064686,53.049698,3.4039862,0.5812114
2024-05-20 03:20:00+00:00,18.985138,53.28012,3.4040987,0.59002805
2024-05-20 03:30:00+00:00,18.991365,53.227585,3.4053144,0.5925759
2024-05-20 03:40:00+00:00,18.95042,52.978924,3.4049318,0.58947235
2024-05-20 03:50:00+00:00,18.913582,52.713154,3.4034681,0.6316971
2024-05-20 04:00:00+00:00,18.964958,52.678745,3.4061968,0.7084851
2024-05-20 04:10:00+00:00,18.945185,52.143513,3.4060998,0.8492747
2024-05-20 04:20:00+00:00,18.851616,52.16383,3.4101257,1.016549
2024-05-20 04:30:00+00:00,18.921692,52.14578,3.4132009,1.2124525
2024-05-20 04:40:00+00:00,18.860844,52.191452,3.4176056,1.5417414
2024-05-20 04:50:00+00:00,18.752258,51.45071,3.4172518,1.8276086
2024-05-20 05:00:00+00:00,18.718304,50.721672,3.4210806,2.1483924
2024-05-20 05:10:00+00:00,18.758276,50.67548,3.4222183,2.4696956
2024-05-20 05:20:00+00:00,18.560795,50.10419,3.4178083,2.8774123
2024-05-20 05:30:00+00:00,18.598484,49.48469,3.4163635,3.1786692
2024-05-20 05:40:00+00:00,18.49223,48.244545,3.4144733,3.405995
2024-05-20 05:50:00+00:00,18.487059,48.12594,3.4107304,3.6189206
2024-05-20 06:00:00+00:00,18.557495,48.177532,3.4038615,3.7870219
2024-05-20 06:10:00+00:00,18.435104,47.99847,3.3996167,3.8993487
2024-05-20 06:20:00+00:00,18.413296,49.00989,3.3991702,3.8806086
2024-05-20 06:30:00+00:00,18.477768,49.094734,3.3990269,3.8705099
2024-05-20 06:40:00+00:00,18.426662,49.087772,3.3976495,3.8939688
2024-05-20 06:50:00+00:00,18.401838,48.971985,3.394758,3.949381
2024-05-20 07:00:00+00:00,18.36179,49.01731,3.3902228,3.959559
2024-05-20 07:10:00+00:00,18.373915,48.49498,3.3851957,3.9876485
2024-05-20 07:20:00+00:00,18.404081,48.196434,3.3778422,3.9838748
2024-05-20 07:30:00+00:00,18.426136,48.154083,3.372966,3.9929807
2024-05-20 07:40:00+00:00,18.468897,48.24465,3.3629751,4.0005007
2024-05-20 07:50:00+00:00,18.485525,48.114815,3.3533182,3.9816477
2024-05-20 08:00:00+00:00,18.474815,48.136696,3.3439453,3.9686637
2024-05-20 08:10:00+00:00,18.46566,48.298496,3.3363025,3.9686909
2024-05-20 08:20:00+00:00,18.478394,48.363926,3.327755,3.9567375
2024-05-20 08:30:00+00:00,18.495258,48.38942,3.3197324,3.9488287
2024-05-20 08:40:00+00:00,18.523401,49.057903,3.3098154,3.9398565
2024-05-20 08:50:00+00:00,18.515646,49.310806,3.301554,3.947024
2024-05-20 09:00:00+00:00,18.52423,49.288868,3.295607,3.9500873
2024-05-20 09:10:00+00:00,18.566013,49.496044,3.292628,3.9848292
2024-05-20 09:20:00+00:00,18.620756,49.41019,3.28612,4.0304265
2024-05-20 09:30:00+00:00,18.62938,49.41786,3.281091,4.0398145
2024-05-20 09:40:00+00:00,18.579767,49.344044,3.2783885,4.052407
2024-05-20 09:50:00+00:00,18.596375,49.580223,3.2757254,4.086072
2024-05-20 10:00:00+00:00,18.60794,49.87134,3.2745128,4.0718055
2024-05-20 10:10:00+00:00,18.652872,50.032246,3.2776363,4.068036
2024-05-20 10:20:00+00:00,18.69023,50.217945,3.2790937,4.078112
2024-05-20 10:30:00+00:00,18.727299,50.412567,3.281474,4.0716705
2024-05-20 10:40:00+00:00,18.691227,50.91584,3.285889,4.081972
2024-05-20 10:50:00+00:00,18.670023,51.295494,3.2882328,4.099675
2024-05-20 11:00:00+00:00,18.600182,51.422165,3.293426,4.0694566
2024-05-20 11:10:00+00:00,18.637415,51.504704,3.2976663,4.08714
2024-05-20 11:20:00+00:00,18.636305,51.9684,3.3005354,4.0954814
2024-05-20 11:30:00+00:00,18.67805,52.076122,3.3032935,4.0939612
2024-05-20 11:40:00+00:00,18.67307,52.1389,3.3048406,4.12433
2024-05-20 11:50:00+00:00,18.664743,52.480064,3.305263,4.1289015
2024-05-20 12:00:00+00:00,18.659147,52.75883,3.303489,4.125587
2024-05-20 12:10:00+00:00,18.675776,52.413998,3.2995408,4.1049013
2024-05-20 12:20:00+00:00,18.749594,52.001724,3.298416,4.118168
2024-05-20 12:30:00+00:00,18.676098,51.791527,3.2976432,4.1302347
2024-05-20 12:40:00+00:00,18.749556,51.59059,3.2979596,4.125236
2024-05-20 12:50:00+00:00,18.817041,51.272724,3.2983105,4.1429977
2024-05-20 13:00:00+00:00,18.828932,51.219646,3.2998068,4.1325765
2024-05-20 13:10:00+00:00,18.856298,51.040123,3.2989242,4.1547513
2024-05-20 13:20:00+00:00,18.900856,51.467358,3.298721,4.176895
2024-05-20 13:30:00+00:00,18.913507,51.894863,3.2958202,4.19391
2024-05-20 13:40:00+00:00,18.977558,52.124207,3.295639,4.2024527
2024-05-20 13:50:00+00:00,19.020159,52.971554,3.2947373,4.2105746
2024-05-20 14:00:00+00:00,19.066366,53.24431,3.2970517,4.224105
2024-05-20 14:10:00+00:00,19.076097,53.118477,3.2972481,4.2309055
2024-05-20 14:20:00+00:00,19.132076,53.448494,3.2997596,4.2298017
2024-05-20 14:30:00+00:00,19.164639,52.72168,3.3002133,4.2170744
2024-05-20 14:40:00+00:00,19.151274,52.847946,3.303851,4.1934905
2024-05-20 14:50:00+00:00,19.198242,52.816177,3.306885,4.1613836
2024-05-20 15:00:00+00:00,19.17705,52.530003,3.3091214,4.163788
2024-05-20 15:10:00+00:00,19.171034,52.61627,3.3109603,4.1662693
2024-05-20 15:20:00+00:00,19.187374,52.19887,3.307283,4.1945457
2024-05-20 15:30:00+00:00,19.220362,51.945175,3.3064418,4.1955175
2024-05-20 15:40:00+00:00,19.21516,51.716793,3.3077154,4.1457353
2024-05-20 15:50:00+00:00,19.241716,52.02213,3.31151,4.1381416
2024-05-20 16:00:00+00:00,19.21959,51.86249,3.316701,4.1075726
2024-05-20 16:10:00+00:00,19.19672,52.388542,3.3212438,4.0858974
2024-05-20 16:20:00+00:00,19.195375,51.887695,3.3260818,4.0814857
2024-05-20 16:30:00+00:00,19.292439,51.9768,3.3331952,4.0578756
2024-05-20 16:40:00+00:00,19.303057,51.697617,3.3374546,4.0766606
2024-05-20 16:50:00+00:00,19.247675,51.529465,3.3408396,4.042224
2024-05-20 17:00:00+00:00,19.173922,50.944134,3.3429787,4.044295
2024-05-20 17:10:00+00:00,19.19815,50.9533,3.3458974,4.037733
2024-05-20 17:20:00+00:00,19.118715,50.142597,3.3499014,4.03155
2024-05-20 17:30:00+00:00,19.127234,48.89458,3.3563454,4.036267
2024-05-20 17:40:00+00:00,19.075792,48.169106,3.3620903,4.0144973
2024-05-20 17:50:00+00:00,19.087322,48.206276,3.365601,4.0119495
2024-05-20 18:00:00+00:00,19.031832,47.617474,3.366342,4.0510764
2024-05-20 18:10:00+00:00,19.044638,48.213596,3.3678396,4.0882936
2024-05-20 18:20:00+00:00,18.871874,48.192226,3.366227,4.145774
2024-05-20 18:30:00+00:00,18.866049,48.397057,3.3637266,4.1320233
2024-05-20 18:40:00+00:00,18.878649,48.106537,3.362351,4.1899095
2024-05-20 18:50:00+00:00,18.81902,48.739746,3.36357,4.157258
2024-05-20 19:00:00+00:00,18.870039,48.434956,3.360486,4.153561
2024-05-20 19:10:00+00:00,18.86646,48.158905,3.3576021,4.146177
2024-05-20 19:20:00+00:00,18.835213,48.23874,3.3568408,4.134511
2024-05-20 19:30:00+00:00,18.870768,47.923046,3.3564918,4.1209936
2024-05-20 19:40:00+00:00,18.8093,48.02775,3.3599255,4.076138
2024-05-20 19:50:00+00:00,18.82115,47.79357,3.366703,4.032261
2024-05-20 20:00:00+00:00,18.789373,47.40506,3.376776,4.01466
2024-05-20 20:10:00+00:00,18.706848,47.087715,3.3841057,4.0567513
2024-05-20 20:20:00+00:00,18.641653,47.172832,3.3982325,4.146065
2024-05-20 20:30:00+00:00,18.584747,46.758526,3.40932,4.1658554
2024-05-20 20:40:00+00:00,18.560223,46.215385,3.4239867,4.232637
2024-05-20 20:50:00+00:00,18.3928,45.569656,3.4369335,4.200828
2024-05-20 21:00:00+00:00,18.385305,45.14844,3.447083,4.0722985
2024-05-20 21:10:00+00:00,18.305355,45.430115,3.4553518,3.8894076
2024-05-20 21:20:00+00:00,18.444807,45.985653,3.4534738,3.6170807
2024-05-20 21:30:00+00:00,18.37437,46.513905,3.4554212,3.3192623
2024-05-20 21:40:00+00:00,18.47469,45.602867,3.4535143,2.934688
2024-05-20 21:50:00+00:00,18.460669,45.95464,3.4484818,2.5086796
2024-05-20 22:00:00+00:00,18.620554,45.44497,3.448773,2.1226723
2024-05-20 22:10:00+00:00,18.670967,45.991528,3.4470372,1.7821609
2024-05-20 22:20:00+00:00,18.881845,46.968006,3.4436963,1.4542981
2024-05-20 22:30:00+00:00,18.957567,47.488026,3.4479775,1.1083419
2024-05-20 22:40:00+00:00,19.034191,48.974922,3.4473007,0.97241163
2024-05-20 22:50:00+00:00,19.053118,48.03446,3.4393723,0.8519891
2024-05-20 23:00:00+00:00,18.864721,47.99758,3.4336865,0.67474854
2024-05-20 23:10:00+00:00,18.850372,47.342274,3.4310317,0.45989424
2024-05-20 23:20:00+00:00,18.780828,47.50681,3.423124,0.47449836
2024-05-20 23:30:00+00:00,18.699547,46.321686,3.4205701,0.47859713
2024-05-20 23:40:00+00:00,18.732485,46.81405,3.42246,0.58675325
2024-05-20 23:50:00+00:00,18.489378,46.676952,3.418969,0.5681804
2024-05-21 00:00:00+00:00,19.664972,38.457256,3.4479516,0.72943
2024-05-21 00:10:00+00:00,19.424196,38.045235,3.453442,0.91064095
2024-05-21 00:20:00+00:00,19.04231,36.511745,3.456845,0.897406
2024-05-21 00:30:00+00:00,19.206638,38.134674,3.4551694,0.95537174
2024-05-21 00:40:00+00:00,19.072412,37.33954,3.4635947,0.9644993
2024-05-21 00:50:00+00:00,19.135393,38.038685,3.4623868,1.1017071
2024-05-21 01:00:00+00:00,19.013327,39.14989,3.4399815,1.1880894
2024-05-21 01:10:00+00:00,19.16937,38.892094,3.4361897,1.2783387
2024-05-21 01:20:00+00:00,19.240868,39.619106,3.433446,1.479859
2024-05-21 01:30:00+00:00,19.28261,39.13335,3.4240608,1.7837025
2024-05-21 01:40:00+00:00,19.114447,40.247368,3.4229023,2.172133
2024-05-21 01:50:00+00:00,19.227238,40.755817,3.4238477,2.6228049
2024-05-21 02:00:00+00:00,19.103031,40.91357,3.422318,3.0308013
2024-05-21 02:10:00+00:00,19.03239,41.6201,3.4234295,3.38442
2024-05-21 02:20:00+00:00,19.13637,41.089397,3.4268587,3.6804724
2024-05-21 02:30:00+00:00,18.850195,41.27394,3.417233,3.9314468
2024-05-21 02:40:00+00:00,18.82673,40.80675,3.410556,4.047798
2024-05-21 02:50:00+00:00,18.866634,41.401417,3.4070728,4.09158
2024-05-21 03:00:00+00:00,18.889511,42.942333,3.4009213,4.1722846
2024-05-21 03:10:00+00:00,18.814625,43.00653,3.3862731,4.2124395
2024-05-21 03:20:00+00:00,18.934132,42.914574,3.3792648,4.2009406
2024-05-21 03:30:00+00:00,18.828794,43.752476,3.3727624,4.216545
2024-05-21 03:40:00+00:00,18.874365,43.836166,3.3627305,4.220682
2024-05-21 03:50:00+00:00,18.795162,45.09031,3.3458226,4.230395
2024-05-21 04:00:00+00:00,18.804186,45.702217,3.327087,4.2901864
2024-05-21 04:10:00+00:00,18.817245,45.383415,3.3087258,4.244294
2024-05-21 04:20:00+00:00,18.9196,46.27969,3.278939,4.2283177
2024-05-21 04:30:00+00:00,18.88041,46.16535,3.2463405,4.211402
2024-05-21 04:40:00+00:00,18.981224,45.767857,3.211362,4.1680946
2024-05-21 04:50:00+00:00,18.923073,45.81641,3.1776457,4.1556907
2024-05-21 05:00:00+00:00,18.977919,44.655148,3.1470537,4.164008
2024-05-21 05:10:00+00:00,18.861431,44.109463,3.1323059,4.2822113
2024-05-21 05:20:00+00:00,18.916054,42.597836,3.1125352,4.4932127
2024-05-21 05:30:00+00:00,18.88235,42.42301,3.1060386,4.783307
2024-05-21 05:40:00+00:00,18.876238,40.57559,3.103061,5.1654053
2024-05-21 05:50:00+00:00,18.998428,38.907673,3.1030252,5.243018
2024-05-21 06:00:00+00:00,19.05607,38.15857,3.1075737,5.333066
2024-05-21 06:10:00+00:00,19.146654,37.87371,3.106995,5.4746237
2024-05-21 06:20:00+00:00,19.124178,36.630257,3.1063073,5.6342535
2024-05-21 06:30:00+00:00,19.249634,34.873436,3.1037467,5.7115016
2024-05-21 06:40:00+00:00,19.23253,33.66811,3.1033278,5.785898
2024-05-21 06:50:00+00:00,19.378033,31.61237,3.1064396,5.8234644
2024-05-21 07:00:00+00:00,19.493769,28.694883,3.1007688,5.7923937
2024-05-21 07:10:00+00:00,19.662323,26.96999,3.1035342,5.7754164
2024-05-21 07:20:00+00:00,19.784853,25.652407,3.1028051,5.7748547
2024-05-21 07:30:00+00:00,19.905857,23.355032,3.1050918,5.7108417
2024-05-21 07:40:00+00:00,20.058826,22.892057,3.106967,5.6254053
2024-05-21 07:50:00+00:00,20.152384,22.075203,3.1078753,5.6769457
2024-05-21 08:00:00+00:00,20.267382,21.931957,3.1066842,5.620949
2024-05-21 08:10:00+00:00,20.390865,21.619442,3.1072683,5.5374455
2024-05-21 08:20:00+00:00,20.527828,21.791838,3.1049452,5.537003
2024-05-21 08:30:00+00:00,20.58201,21.519274,3.107697,5.4812417
2024-05-21 08:40:00+00:00,20.681372,21.10216,3.1099932,5.482978
2024-05-21 08:50:00+00:00,20.888693,20.601717,3.110352,5.497578
2024-05-21 09:00:00+00:00,20.953947,20.36622,3.1038702,5.513501
2024-05-21 09:10:00+00:00,21.068546,19.32646,3.1049612,5.430978
2024-05-21 09:20:00+00:00,21.148884,19.037937,3.1002724,5.382891
2024-05-21 09:30:00+00:00,21.33043,18.28421,3.0992253,5.357253
2024-05-21 09:40:00+00:00,21.551395,17.463467,3.0928059,5.352229
2024-05-21 09:50:00+00:00,21.599916,16.718855,3.0924678,5.349696
2024-05-21 10:00:00+00:00,21.803795,16.773855,3.0899487,5.380627
2024-05-21 10:10:00+00:00,21.886337,16.537725,3.0952568,5.350637
2024-05-21 10:20:00+00:00,21.933432,16.533571,3.0917273,5.3255363
2024-05-21 10:30:00+00:00,21.959843,16.215702,3.0925593,5.312236
2024-05-21 10:40:00+00:00,22.163944,16.254507,3.1006258,5.227331
2024-05-21 10:50:00+00:00,22.277494,16.058722,3.104109,5.1177936
2024-05-21 11:00:00+00:00,22.395273,15.561442,3.1087444,5.0142446
2024-05-21 11:10:00+00:00,22.419237,16.803015,3.1102867,4.942419
2024-05-21 11:20:00+00:00,22.373632,16.71756,3.1124716,4.800665
2024-05-21 11:30:00+00:00,22.433374,16.351593,3.1118937,4.6721277
2024-05-21 11:40:00+00:00,22.548906,16.46606,3.1149426,4.5030355
2024-05-21 11:50:00+00:00,22.56008,16.592062,3.125264,4.271773
2024-05-21 12:00:00+00:00,22.73002,17.310253,3.1417072,4.1463943
2024-05-21 12:10:00+00:00,22.651363,16.819231,3.1561863,4.159092
2024-05-21 12:20:00+00:00,22.563938,17.526682,3.1715577,4.1055546
2024-05-21 12:30:00+00:00,22.518902,18.187788,3.1821752,4.0508227
2024-05-21 12:40:00+00:00,22.432592,19.00419,3.1955936,4.070753
2024-05-21 12:50:00+00:00,22.411928,19.5958,3.2088466,4.060974
2024-05-21 13:00:00+00:00,22.28597,20.00694,3.2250776,4.065988
2024-05-21 13:10:00+00:00,22.332703,21.202019,3.2343223,4.0857477
2024-05-21 13:20:00+00:00,22.09158,22.134306,3.2450812,4.0977592
2024-05-21 13:30:00+00:00,22.034706,22.62074,3.2528281,4.094576
2024-05-21 13:40:00+00:00,21.90736,23.451376,3.2615275,4.1247754
2024-05-21 13:50:00+00:00,21.789713,23.635468,3.266134,4.089353
2024-05-21 14:00:00+00:00,21.77353,23.835564,3.2723997,4.096131
2024-05-21 14:10:00+00:00,21.693796,24.391218,3.2757938,4.1005754
2024-05-21 14:20:00+00:00,21.625755,25.006336,3.2790031,4.1203766
2024-05-21 14:30:00+00:00,21.588709,24.59771,3.2827451,4.1576886
2024-05-21 14:40:00+00:00,21.502575,24.334265,3.2816014,4.131209
2024-05-21 14:50:00+00:00,21.513824,24.762081,3.285027,4.11834
2024-05-21 15:00:00+00:00,21.576223,24.406261,3.2853217,4.159088
2024-05-21 15:10:00+00:00,21.503525,23.78654,3.2865102,4.120252
2024-05-21 15:20:00+00:00,21.44855,24.09724,3.2886496,4.1071076
2024-05-21 15:30:00+00:00,21.401436,24.135654,3.2913535,4.0855227
2024-05-21 15:40:00+00:00,21.450525,23.484324,3.2948055,4.100861
2024-05-21 15:50:00+00:00,21.417,23.294645,3.2907112,4.071685
2024-05-21 16:00:00+00:00,21.348974,23.415504,3.2890515,4.0671372
2024-05-21 16:10:00+00:00,21.320854,23.173828,3.2861817,4.028437
2024-05-21 16:20:00+00:00,21.448915,23.56613,3.285719,4.0232096
2024-05-21 16:30:00+00:00,21.42277,23.56158,3.285602,3.9705374
2024-05-21 16:40:00+00:00,21.355453,24.442215,3.2914865,3.98005
2024-05-21 16:50:00+00:00,21.359018,23.956577,3.295696,3.990012
2024-05-21 17:00:00+00:00,21.298176,23.791157,3.299495,3.9748144
2024-05-21 17:10:00+00:00,21.23725,25.118494,3.3008602,3.8905578
2024-05-21 17:20:00+00:00,21.202326,24.786757,3.3063002,3.884749
2024-05-21 17:30:00+00:00,21.116676,25.951542,3.311121,3.7665002
2024-05-21 17:40:00+00:00,20.95091,26.028757,3.31637,3.7781467
2024-05-21 17:50:00+00:00,20.872486,26.68908,3.3227777,3.6840203
2024-05-21 18:00:00+00:00,20.800209,26.314512,3.3263557,3.4531164
2024-05-21 18:10:00+00:00,20.815567,27.1363,3.3321538,3.2248259
2024-05-21 18:20:00+00:00,20.854748,26.466524,3.3379486,2.8764958
2024-05-21 18:30:00+00:00,20.717846,26.187878,3.3464556,2.4234955
2024-05-21 18:40:00+00:00,20.705633,25.847626,3.3541372,1.8117049
2024-05-21 18:50:00+00:00,20.694658,26.29239,3.3612638,1.4227289
2024-05-21 19:00:00+00:00,20.750677,27.268454,3.3656588,1.0760137
2024-05-21 19:10:00+00:00,20.538546,27.22908,3.3683033,0.8396164
2024-05-21 19:20:00+00:00,20.615507,28.038101,3.3743618,0.66612244
2024-05-21 19:30:00+00:00,20.523241,29.197206,3.376605,0.5975795
2024-05-21 19:40:00+00:00,20.553915,29.743715,3.383436,0.5631377
2024-05-21 19:50:00+00:00,20.506693,30.704012,3.387609,0.5682267
2024-05-21 20:00:00+00:00,20.496376,31.71814,3.3938918,0.5617773
2024-05-21 20:10:00+00:00,20.465738,32.370914,3.3939805,0.55487263
2024-05-21 20:20:00+00:00,20.395454,32.530872,3.3960075,0.6013673
2024-05-21 20:30:00+00:00,20.33436,33.11902,3.3968902,0.56455606
2024-05-21 20:40:00+00:00,20.24377,33.3521,3.3998518,0.56313497
2024-05-21 20:50:00+00:00,20.20957,33.825863,3.4057117,0.52112085
2024-05-21 21:00:00+00:00,20.128881,35.272552,3.406495,0.5285593
2024-05-21 21:10:00+00:00,20.118237,35.72518,3.4055674,0.45952603
2024-05-21 21:20:00+00:00,20.08937,36.568024,3.407673,0.47921836
2024-05-21 21:30:00+00:00,20.05188,37.357834,3.4067101,0.50300753
2024-05-21 21:40:00+00:00,19.981903,37.07841,3.4049761,0.5115526
2024-05-21 21:50:00+00:00,19.934397,37.954018,3.4105163,0.5030921
2024-05-21 22:00:00+00:00,19.919317,38.005653,3.409893,0.5000807
2024-05-21 22:10:00+00:00,20.027945,37.221054,3.4077032,0.4785305
2024-05-21 22:20:00+00:00,19.897585,37.701683,3.4051466,0.440173
2024-05-21 22:30:00+00:00,20.102757,37.57706,3.4005778,0.4711977
2024-05-21 22:40:00+00:00,19.89902,37.66409,3.3993025,0.45295838
2024-05-21 22:50:00+00:00,19.9069,38.376423,3.4054377,0.5267899
2024-05-21 23:00:00+00:00,19.773846,39.015217,3.4070163,0.53259766
2024-05-21 23:10:00+00:00,19.749823,36.72,3.4042702,0.56169254
2024-05-21 23:20:00+00:00,19.80639,37.254387,3.406367,0.55684525
2024-05-21 23:30:00+00:00,19.638987,38.599815,3.3936527,0.5286484
