time,value_temp,value_hum,value_acid,value_PV
2024-05-19 07:10:00+00:00,11.179447,56.78892,8.439352,4.875253
2024-05-19 07:20:00+00:00,11.204593,56.983685,8.447053,4.8105426
2024-05-19 07:30:00+00:00,11.146067,57.248425,8.420861,4.7225356
2024-05-19 07:40:00+00:00,11.194277,57.41962,8.400213,4.667381
2024-05-19 07:50:00+00:00,11.297237,57.322212,8.386895,4.5546474
2024-05-19 08:00:00+00:00,11.262366,57.124104,8.3672695,4.474837
2024-05-19 08:10:00+00:00,11.359977,57.59268,8.388917,4.45993
2024-05-19 08:20:00+00:00,11.464143,57.559475,8.382315,4.3908186
2024-05-19 08:30:00+00:00,11.367336,57.22658,8.343672,4.3038435
2024-05-19 08:40:00+00:00,11.264701,57.60035,8.386285,4.26775
2024-05-19 08:50:00+00:00,11.408191,57.478374,8.391878,4.216498
2024-05-19 09:00:00+00:00,11.258389,57.2293,8.388382,4.173731
2024-05-19 09:10:00+00:00,11.120339,57.439297,8.381424,4.0750413
2024-05-19 09:20:00+00:00,11.1390295,58.06308,8.380936,4.0351105
2024-05-19 09:30:00+00:00,11.065039,57.96013,8.362954,4.009321
2024-05-19 09:40:00+00:00,11.092956,58.089798,8.351184,4.012218
2024-05-19 09:50:00+00:00,10.959134,58.041855,8.341378,4.0441008
2024-05-19 10:00:00+00:00,11.013488,57.70676,8.356567,4.0711923
2024-05-19 10:10:00+00:00,11.022249,58.457657,8.356818,4.068502
2024-05-19 10:20:00+00:00,11.099611,58.697273,8.358081,4.035073
2024-05-19 10:30:00+00:00,11.021196,58.754654,8.33807,4.0290303
2024-05-19 10:40:00+00:00,10.815353,58.751396,8.365959,4.0695925
2024-05-19 10:50:00+00:00,10.929291,58.898483,8.385252,4.0928125
2024-05-19 11:00:00+00:00,10.798961,58.14153,8.349033,4.1072664
2024-05-19 11:10:00+00:00,10.709323,58.411312,8.357042,4.13307
2024-05-19 11:20:00+00:00,10.562371,58.23608,8.359685,4.1181865
2024-05-19 11:30:00+00:00,10.512136,58.56055,8.368117,4.1283956
2024-05-19 11:40:00+00:00,10.378213,58.781097,8.392026,4.1659217
2024-05-19 11:50:00+00:00,10.359839,59.161015,8.405034,4.115748
2024-05-19 12:00:00+00:00,10.267282,59.963257,8.418252,4.0775876
2024-05-19 12:10:00+00:00,10.368337,61.15647,8.437998,4.101187
2024-05-19 12:20:00+00:00,10.100551,61.115047,8.394019,4.0982256
2024-05-19 12:30:00+00:00,10.064169,61.424774,8.412143,4.066513
2024-05-19 12:40:00+00:00,9.729523,60.838,8.378826,4.0546236
2024-05-19 12:50:00+00:00,9.720987,60.809425,8.366949,4.034613
2024-05-19 13:00:00+00:00,9.607402,60.18923,8.338102,3.919347
2024-05-19 13:10:00+00:00,9.496517,60.104828,8.32744,3.7769132
2024-05-19 13:20:00+00:00,9.450767,60.394905,8.322605,3.5726507
2024-05-19 13:30:00+00:00,9.435114,60.097958,8.328907,3.3100896
2024-05-19 13:40:00+00:00,9.373945,60.102753,8.341254,2.9678097
2024-05-19 13:50:00+00:00,9.450565,60.373665,8.3547735,2.5519118
2024-05-19 14:00:00+00:00,9.484239,60.097904,8.365507,2.0969849
2024-05-19 14:10:00+00:00,9.356784,60.668556,8.353571,1.7341437
2024-05-19 14:20:00+00:00,9.445664,60.491287,8.378853,1.3794539
2024-05-19 14:30:00+00:00,9.331782,61.029507,8.402705,1.0539466
2024-05-19 14:40:00+00:00,9.252658,60.748398,8.39143,0.8050835
2024-05-19 14:50:00+00:00,9.220967,60.601368,8.419492,0.6025631
2024-05-19 15:00:00+00:00,9.228172,60.25648,8.390019,0.52303785
2024-05-19 15:10:00+00:00,9.31941,60.08805,8.36328,0.49697864
2024-05-19 15:20:00+00:00,9.534843,59.910484,8.343246,0.5127286
2024-05-19 15:30:00+00:00,9.509484,60.26338,8.335476,0.54174185
2024-05-19 15:40:00+00:00,9.424872,60.1136,8.336729,0.5420914
2024-05-19 15:50:00+00:00,9.393949,60.22139,8.353784,0.55442125
2024-05-19 16:00:00+00:00,9.428147,60.732746,8.36219,0.53397584
2024-05-19 16:10:00+00:00,9.17917,60.591953,8.352465,0.5204488
2024-05-19 16:20:00+00:00,9.206171,61.053078,8.348098,0.53951573
2024-05-19 16:30:00+00:00,9.120922,60.680786,8.357841,0.5481925
2024-05-19 16:40:00+00:00,9.097156,60.82069,8.372455,0.53671336
2024-05-19 16:50:00+00:00,8.991804,60.531975,8.381807,0.5370021
2024-05-19 17:00:00+00:00,8.874394,59.950905,8.384832,0.5448126
2024-05-19 17:10:00+00:00,8.838397,59.489227,8.41296,0.5593925
2024-05-19 17:20:00+00:00,8.831455,59.58125,8.416957,0.5265551
2024-05-19 17:30:00+00:00,8.7728615,59.136654,8.424891,0.545316
2024-05-19 17:40:00+00:00,8.73073,58.750053,8.428952,0.5749373
2024-05-19 17:50:00+00:00,8.748499,58.951523,8.405927,0.5612175
2024-05-19 18:00:00+00:00,8.796565,58.876896,8.401409,0.5771517
2024-05-19 18:10:00+00:00,8.702294,58.593643,8.365595,0.6151547
2024-05-19 18:20:00+00:00,8.75077,58.935627,8.353866,0.56932694
2024-05-19 18:30:00+00:00,8.748813,59.09912,8.338706,0.54863805
2024-05-19 18:40:00+00:00,8.730765,59.09913,8.316014,0.56808877
2024-05-19 18:50:00+00:00,8.63081,58.830647,8.331634,0.5504742
2024-05-19 19:00:00+00:00,8.631278,59.134968,8.329684,0.5805032
2024-05-19 19:10:00+00:00,8.581163,58.713905,8.3356085,0.56175643
2024-05-19 19:20:00+00:00,8.416401,58.756058,8.346534,0.5464993
2024-05-19 19:30:00+00:00,8.347238,58.71632,8.366065,0.5764208
2024-05-19 19:40:00+00:00,8.27105,57.982464,8.372251,0.5523027
2024-05-19 19:50:00+00:00,8.104704,57.67811,8.395499,0.60547864
2024-05-19 20:00:00+00:00,7.9849634,56.695995,8.415111,0.64152586
2024-05-19 20:10:00+00:00,7.8210573,55.287968,8.463847,0.72512376
2024-05-19 20:20:00+00:00,7.8896365,53.744995,8.535501,0.69503504
2024-05-19 20:30:00+00:00,7.9746065,53.127636,8.566268,0.6594444
2024-05-19 20:40:00+00:00,8.010341,52.74128,8.579446,0.67742497
2024-05-19 20:50:00+00:00,8.132782,52.96481,8.555715,0.6328557
2024-05-19 21:00:00+00:00,8.10631,54.1892,8.518092,0.6631995
2024-05-19 21:10:00+00:00,8.364101,54.95028,8.449662,0.7664638
2024-05-19 21:20:00+00:00,8.231911,55.70527,8.367246,0.8013437
2024-05-19 21:30:00+00:00,8.013696,56.06816,8.340415,0.9602269
2024-05-19 21:40:00+00:00,8.0040245,56.073174,8.337753,1.1679015
2024-05-19 21:50:00+00:00,8.05315,56.162895,8.32465,1.3272218
2024-05-19 22:00:00+00:00,7.803302,55.86287,8.3278265,1.6333036
2024-05-19 22:10:00+00:00,7.8104897,56.08327,8.3237095,2.087255
2024-05-19 22:20:00+00:00,7.6463118,56.291866,8.347197,2.4198372
2024-05-19 22:30:00+00:00,7.2688746,55.99091,8.371124,2.8391435
2024-05-19 22:40:00+00:00,7.5554986,55.8932,8.356198,3.21475
2024-05-19 22:50:00+00:00,7.5535026,55.602,8.39687,3.4572036
2024-05-19 23:00:00+00:00,7.739222,54.627342,8.361196,3.7647107
2024-05-19 23:10:00+00:00,7.8097343,55.127407,8.298794,3.9108148
2024-05-19 23:20:00+00:00,7.662897,54.98601,8.338253,4.1381626
2024-05-19 23:30:00+00:00,7.5863624,54.772602,8.351466,4.1146793
2024-05-19 23:40:00+00:00,7.648131,53.531715,8.299581,4.0675454
2024-05-19 23:50:00+00:00,7.34804,49.915726,8.509451,3.9793093
2024-05-20 00:00:00+00:00,9.247175,42.76095,8.54062,4.228689
2024-05-20 00:10:00+00:00,9.370708,42.98235,8.369343,4.0998297
2024-05-20 00:20:00+00:00,9.307808,42.779015,8.281159,4.0879927
2024-05-20 00:30:00+00:00,8.863725,42.923164,8.383372,4.103809
2024-05-20 00:40:00+00:00,9.161621,40.17728,8.439012,4.253818
2024-05-20 00:50:00+00:00,9.040859,38.496994,8.575608,3.9946566
2024-05-20 01:00:00+00:00,8.836657,37.945984,8.641363,3.9198248
2024-05-20 01:10:00+00:00,8.449886,37.956833,8.599428,3.7937994
2024-05-20 01:20:00+00:00,7.9149017,36.515816,8.554092,3.7560658
2024-05-20 01:30:00+00:00,7.3727946,35.249687,8.6500435,3.936431
2024-05-20 01:40:00+00:00,6.6469774,33.1992,8.799249,4.1104937
2024-05-20 01:50:00+00:00,6.4470363,29.68955,8.856371,4.1367717
2024-05-20 02:00:00+00:00,6.485423,27.917494,8.97036,4.1419506
2024-05-20 02:10:00+00:00,6.7979703,27.634285,9.055276,4.222096
2024-05-20 02:20:00+00:00,6.9927382,27.41888,9.103907,4.151791
2024-05-20 02:30:00+00:00,6.973733,27.940163,9.149338,4.042693
2024-05-20 02:40:00+00:00,7.048601,28.42181,9.248836,4.024935
2024-05-20 02:50:00+00:00,7.276693,28.975256,9.2725,4.002019
2024-05-20 03:00:00+00:00,7.1020746,29.35415,9.279946,3.957708
2024-05-20 03:10:00+00:00,7.0606737,28.925583,9.33602,3.9292748
2024-05-20 03:20:00+00:00,6.6946993,28.281006,9.348677,3.8718178
2024-05-20 03:30:00+00:00,6.8120728,28.738447,9.392537,3.7868848
2024-05-20 03:40:00+00:00,6.7229004,27.485083,9.435598,3.7691863
2024-05-20 03:50:00+00:00,6.7509384,27.428885,9.502493,3.7543664
2024-05-20 04:00:00+00:00,6.7729597,26.068678,9.483199,3.6855063
2024-05-20 04:10:00+00:00,6.8102303,25.319183,9.450249,3.6764219
2024-05-20 04:20:00+00:00,6.7436323,25.472471,9.418755,3.6413631
2024-05-20 04:30:00+00:00,6.775657,26.049324,9.349945,3.6471343
2024-05-20 04:40:00+00:00,6.68329,25.880764,9.29454,3.5782814
2024-05-20 04:50:00+00:00,6.4024777,26.2851,9.317756,3.6681204
2024-05-20 05:00:00+00:00,6.6191373,27.00851,9.251551,3.5801632
2024-05-20 05:10:00+00:00,6.5083766,26.892763,9.293598,3.628732
2024-05-20 05:20:00+00:00,6.4082007,26.81326,9.3250675,3.6864507
2024-05-20 05:30:00+00:00,6.5041146,27.454145,9.331309,3.5864859
2024-05-20 05:40:00+00:00,6.346139,27.290558,9.380076,3.5020401
2024-05-20 05:50:00+00:00,5.9035416,26.582947,9.431719,3.4207935
2024-05-20 06:00:00+00:00,5.685087,25.09774,9.418703,3.2009296
2024-05-20 06:10:00+00:00,5.421952,24.850971,9.46491,2.9957082
2024-05-20 06:20:00+00:00,5.1896877,25.3043,9.507347,2.7745957
2024-05-20 06:30:00+00:00,5.4355245,25.613493,9.514667,2.4893124
2024-05-20 06:40:00+00:00,5.668213,26.512384,9.515754,2.0910468
2024-05-20 06:50:00+00:00,5.8635993,28.24238,9.535009,1.7239623
2024-05-20 07:00:00+00:00,6.1161256,29.045404,9.45878,1.345063
2024-05-20 07:10:00+00:00,6.2878566,30.732586,9.396313,1.0691817
2024-05-20 07:20:00+00:00,6.2185216,32.090355,9.342683,0.86406267
2024-05-20 07:30:00+00:00,5.974452,33.844074,9.228243,0.7217692
2024-05-20 07:40:00+00:00,6.0018735,34.709312,9.129621,0.65966666
2024-05-20 07:50:00+00:00,5.8896036,35.591053,9.097806,0.59444356
2024-05-20 08:00:00+00:00,6.0272827,35.974854,9.0100765,0.59752274
2024-05-20 08:10:00+00:00,6.0451994,35.574,8.964144,0.5149058
2024-05-20 08:20:00+00:00,5.6851363,35.6399,8.931505,0.57700807
2024-05-20 08:30:00+00:00,5.554619,35.0859,8.887934,0.58083165
2024-05-20 08:40:00+00:00,5.272556,34.140965,8.857716,0.5908758
2024-05-20 08:50:00+00:00,4.8936005,32.880985,8.923761,0.6641761
2024-05-20 09:00:00+00:00,4.804529,31.675283,8.991299,0.68391323
2024-05-20 09:10:00+00:00,4.8210206,29.90851,9.083887,0.7464468
2024-05-20 09:20:00+00:00,4.9697924,28.837122,9.121951,0.7417517
2024-05-20 09:30:00+00:00,5.00623,27.450241,9.159453,0.663448
2024-05-20 09:40:00+00:00,4.9035044,26.9086,9.233824,0.65580815
2024-05-20 09:50:00+00:00,4.709285,26.015839,9.240816,0.60969585
2024-05-20 10:00:00+00:00,4.6173234,26.06614,9.2799835,0.5825337
2024-05-20 10:10:00+00:00,4.58047,25.321198,9.250424,0.58389235
2024-05-20 10:20:00+00:00,4.622642,24.803497,9.315599,0.6329898
2024-05-20 10:30:00+00:00,4.797453,24.504795,9.349372,0.63715696
2024-05-20 10:40:00+00:00,5.183575,23.697973,9.361279,0.60779715
2024-05-20 10:50:00+00:00,5.111169,23.873827,9.365752,0.59608394
2024-05-20 11:00:00+00:00,5.205574,23.217314,9.381551,0.608958
2024-05-20 11:10:00+00:00,5.1240897,22.863089,9.384898,0.5781099
2024-05-20 11:20:00+00:00,5.212035,23.482958,9.386934,0.48972324
2024-05-20 11:30:00+00:00,5.2081347,24.09219,9.321875,0.4695345
2024-05-20 11:40:00+00:00,5.2147255,25.567648,9.252193,0.47213858
2024-05-20 11:50:00+00:00,5.246553,27.374075,9.173965,0.46493205
2024-05-20 12:00:00+00:00,5.340941,28.037004,9.083488,0.5137971
2024-05-20 12:10:00+00:00,5.272867,29.027212,9.023889,0.54886997
2024-05-20 12:20:00+00:00,5.3080287,29.229944,9.024647,0.61213017
2024-05-20 12:30:00+00:00,5.3767276,29.275902,9.012066,0.63213104
2024-05-20 12:40:00+00:00,5.2826114,28.443943,9.045481,0.65433705
2024-05-20 12:50:00+00:00,5.3785152,28.616829,9.0517645,0.67609894
2024-05-20 13:00:00+00:00,5.307908,28.3857,9.04099,0.63118815
2024-05-20 13:10:00+00:00,5.1001096,28.7466,9.038737,0.6221012
2024-05-20 13:20:00+00:00,4.9774866,29.384695,9.0112915,0.6496518
2024-05-20 13:30:00+00:00,5.0145345,30.471792,8.888811,0.6797127
2024-05-20 13:40:00+00:00,5.093991,31.549732,8.797776,0.75777096
2024-05-20 13:50:00+00:00,5.10152,32.263947,8.744773,0.8118979
2024-05-20 14:00:00+00:00,4.9171643,31.696503,8.747944,0.9327964
2024-05-20 14:10:00+00:00,5.079061,31.076635,8.849528,1.0029913
2024-05-20 14:20:00+00:00,4.8185773,29.549526,9.017937,1.0476916
2024-05-20 14:30:00+00:00,4.718979,28.985077,9.161337,1.1514488
2024-05-20 14:40:00+00:00,4.453901,27.837631,9.230027,1.3067645
2024-05-20 14:50:00+00:00,4.6851363,27.05176,9.335878,1.5545454
2024-05-20 15:00:00+00:00,4.957048,27.500639,9.373935,1.8669337
2024-05-20 15:10:00+00:00,5.2733216,28.503187,9.371042,2.2645125
2024-05-20 15:20:00+00:00,5.681203,28.755802,9.401325,2.7078545
2024-05-20 15:30:00+00:00,6.1094303,31.472944,9.300718,3.006987
2024-05-20 15:40:00+00:00,6.3872485,33.245895,9.181706,3.3241599
2024-05-20 15:50:00+00:00,6.6135,35.997116,8.9962435,3.5482786
2024-05-20 16:00:00+00:00,6.8072486,37.61046,8.780744,3.7691624
2024-05-20 16:10:00+00:00,6.9339356,39.521374,8.690467,3.893143
2024-05-20 16:20:00+00:00,7.0347567,39.887123,8.575672,4.0800686
2024-05-20 16:30:00+00:00,7.1420164,38.964462,8.6577635,4.0660114
2024-05-20 16:40:00+00:00,7.036119,36.75433,8.752309,4.043944
2024-05-20 16:50:00+00:00,6.998813,34.68275,8.890064,3.9604948
2024-05-20 17:00:00+00:00,6.6459074,32.985847,8.907752,3.8151848
2024-05-20 17:10:00+00:00,6.6464114,31.633295,9.00542,3.948735
2024-05-20 17:20:00+00:00,6.4794493,32.147327,9.036661,4.0461216
2024-05-20 17:30:00+00:00,6.539418,31.67189,9.010093,4.062296
2024-05-20 17:40:00+00:00,6.3962026,31.979172,8.964637,4.080498
2024-05-20 17:50:00+00:00,6.2393675,32.861317,8.862974,4.1802197
2024-05-20 18:00:00+00:00,6.016649,32.80937,8.794153,4.3738537
2024-05-20 18:10:00+00:00,6.2598195,32.539078,8.669584,4.5565977
2024-05-20 18:20:00+00:00,6.301081,32.039253,8.508457,4.767805
2024-05-20 18:30:00+00:00,6.158136,32.280243,8.282083,4.8977685
2024-05-20 18:40:00+00:00,6.3333898,32.834812,8.109734,5.2333713
2024-05-20 18:50:00+00:00,6.3606954,32.595905,7.908635,5.4053984
2024-05-20 19:00:00+00:00,6.3904514,32.303524,7.7974033,5.5605907
2024-05-20 19:10:00+00:00,6.1630654,31.530428,7.748735,5.726912
2024-05-20 19:20:00+00:00,6.2074075,30.236017,7.7146974,5.7705317
2024-05-20 19:30:00+00:00,6.4674006,29.874683,7.637969,5.774391
2024-05-20 19:40:00+00:00,6.818242,30.09624,7.648583,5.837967
2024-05-20 19:50:00+00:00,7.044359,30.092617,7.6164603,5.814813
2024-05-20 20:00:00+00:00,7.206923,30.552387,7.5700617,5.85616
2024-05-20 20:10:00+00:00,7.069708,30.812082,7.550299,5.9318633
2024-05-20 20:20:00+00:00,7.0771694,29.337841,7.5726485,5.922427
2024-05-20 20:30:00+00:00,6.9937067,28.641108,7.608555,5.927478
2024-05-20 20:40:00+00:00,7.157545,28.957193,7.6905346,5.893041
2024-05-20 20:50:00+00:00,7.02108,29.11146,7.63905,5.7782035
2024-05-20 21:00:00+00:00,6.8461127,28.631882,7.665198,5.7888117
2024-05-20 21:10:00+00:00,6.6890063,28.876541,7.569698,5.9006085
2024-05-20 21:20:00+00:00,6.5693774,28.578367,7.5446854,6.045757
2024-05-20 21:30:00+00:00,6.3406315,27.508873,7.542398,6.1154304
2024-05-20 21:40:00+00:00,6.477654,26.28192,7.6520123,6.1755238
2024-05-20 21:50:00+00:00,6.4411583,25.01545,7.7560253,6.2374625
2024-05-20 22:00:00+00:00,6.535531,23.188272,7.942579,6.306254
2024-05-20 22:10:00+00:00,6.820717,21.452719,8.127371,6.3417883
2024-05-20 22:20:00+00:00,6.9595675,19.622137,8.391247,6.268322
2024-05-20 22:30:00+00:00,7.4838605,19.270277,8.511228,6.1511264
2024-05-20 22:40:00+00:00,7.8728695,19.07518,8.592953,6.0304837
2024-05-20 22:50:00+00:00,8.135362,20.214787,8.7665825,5.993576
2024-05-20 23:00:00+00:00,8.078865,18.93454,8.787199,6.0918927
2024-05-20 23:10:00+00:00,8.538911,18.551926,8.813935,6.084222
2024-05-20 23:20:00+00:00,8.466934,17.169682,8.850806,6.0042906
2024-05-20 23:30:00+00:00,8.476481,19.055883,8.891334,5.92084
2024-05-20 23:40:00+00:00,9.35712,21.506369,8.921555,5.5879054
2024-05-20 23:50:00+00:00,9.734104,22.786097,8.618153,5.335259
2024-05-21 00:00:00+00:00,10.271245,55.59701,7.397072,4.1847286
2024-05-21 00:10:00+00:00,10.40847,56.818413,7.2660246,4.1581326
2024-05-21 00:20:00+00:00,10.42916,57.301456,7.213585,4.320345
2024-05-21 00:30:00+00:00,10.454607,56.47793,7.355933,4.360426
2024-05-21 00:40:00+00:00,10.338211,55.881523,7.288988,4.343702
2024-05-21 00:50:00+00:00,10.253343,55.851303,7.2966337,4.268557
2024-05-21 01:00:00+00:00,10.406051,55.36754,7.3364124,4.2396836
2024-05-21 01:10:00+00:00,9.920074,55.142735,7.281273,4.2407007
2024-05-21 01:20:00+00:00,9.845581,55.26808,7.3504295,4.248545
2024-05-21 01:30:00+00:00,9.774382,54.11695,7.3533597,4.3226147
2024-05-21 01:40:00+00:00,9.617405,54.17104,7.3726044,4.3250947
2024-05-21 01:50:00+00:00,9.6695385,53.71334,7.39884,4.31605
2024-05-21 02:00:00+00:00,9.546899,53.60042,7.41739,4.356443
2024-05-21 02:10:00+00:00,9.817933,54.289455,7.4126096,4.3411694
2024-05-21 02:20:00+00:00,9.966877,54.63194,7.3752985,4.3286014
2024-05-21 02:30:00+00:00,9.979606,56.21108,7.352579,4.317083
2024-05-21 02:40:00+00:00,9.88156,55.95448,7.2847085,4.2155576
2024-05-21 02:50:00+00:00,10.006167,56.73314,7.2922215,4.12479
2024-05-21 03:00:00+00:00,9.983324,57.379875,7.2663794,4.0619125
2024-05-21 03:10:00+00:00,10.1596775,57.587654,7.2607403,3.9357157
2024-05-21 03:20:00+00:00,9.931181,57.612743,7.2785172,3.6181788
2024-05-21 03:30:00+00:00,9.581031,57.859512,7.351476,3.305899
2024-05-21 03:40:00+00:00,9.29799,56.961884,7.3999634,2.9307663
2024-05-21 03:50:00+00:00,9.167171,56.910866,7.4700513,2.5646317
2024-05-21 04:00:00+00:00,9.197488,56.29505,7.4647255,2.1688616
2024-05-21 04:10:00+00:00,9.080218,56.03319,7.4624243,1.8271782
2024-05-21 04:20:00+00:00,9.189564,56.359146,7.458077,1.4739871
2024-05-21 04:30:00+00:00,9.073466,56.351765,7.4212456,1.2518442
2024-05-21 04:40:00+00:00,9.191834,56.18779,7.4049735,0.9829077
2024-05-21 04:50:00+00:00,8.988166,56.802284,7.3823385,0.850408
2024-05-21 05:00:00+00:00,9.115917,56.66963,7.35015,0.76849896
2024-05-21 05:10:00+00:00,9.098304,56.62761,7.337889,0.7048503
2024-05-21 05:20:00+00:00,9.301516,57.413094,7.291503,0.6363935
2024-05-21 05:30:00+00:00,9.239405,57.72464,7.282139,0.63245183
2024-05-21 05:40:00+00:00,9.148563,57.809315,7.2689753,0.57878596
2024-05-21 05:50:00+00:00,9.023068,57.658173,7.262804,0.52543604
2024-05-21 06:00:00+00:00,8.745338,57.152683,7.2550254,0.55613875
2024-05-21 06:10:00+00:00,8.588365,56.178757,7.25205,0.5572352
2024-05-21 06:20:00+00:00,8.5909395,56.327404,7.2489715,0.55256486
2024-05-21 06:30:00+00:00,8.526168,56.092854,7.2403235,0.5852343
2024-05-21 06:40:00+00:00,8.471312,55.953438,7.230937,0.566472
2024-05-21 06:50:00+00:00,8.571278,56.56134,7.2251196,0.5408528
2024-05-21 07:00:00+00:00,8.561369,56.378,7.1820927,0.5637435
2024-05-21 07:10:00+00:00,8.595566,56.543427,7.1709867,0.57424945
2024-05-21 07:20:00+00:00,8.592877,56.38121,7.1840544,0.553205
2024-05-21 07:30:00+00:00,8.550068,56.57467,7.1771655,0.5703075
2024-05-21 07:40:00+00:00,8.65302,56.87222,7.2032933,0.5468148
2024-05-21 07:50:00+00:00,8.649301,56.640278,7.2378397,0.5422432
2024-05-21 08:00:00+00:00,8.72774,57.147644,7.2631803,0.57032585
2024-05-21 08:10:00+00:00,8.741947,56.604122,7.2780356,0.5755177
2024-05-21 08:20:00+00:00,8.706245,56.531227,7.3201914,0.63899106
2024-05-21 08:30:00+00:00,8.840601,56.423927,7.326113,0.6203259
2024-05-21 08:40:00+00:00,8.854117,56.797455,7.3604198,0.6361673
2024-05-21 08:50:00+00:00,8.911535,57.051697,7.3805294,0.60857797
2024-05-21 09:00:00+00:00,8.928369,57.357246,7.374078,0.55551857
2024-05-21 09:10:00+00:00,8.80218,57.815636,7.3763175,0.5572247
2024-05-21 09:20:00+00:00,8.796775,57.735085,7.360381,0.5587402
2024-05-21 09:30:00+00:00,8.801024,58.194084,7.3247504,0.582788
2024-05-21 09:40:00+00:00,8.779345,58.27026,7.351062,0.6073942
2024-05-21 09:50:00+00:00,8.7296915,58.10475,7.3792543,0.6174129
2024-05-21 10:00:00+00:00,8.521476,57.80189,7.411285,0.60211986
2024-05-21 10:10:00+00:00,8.388733,57.657654,7.419754,0.6327807
2024-05-21 10:20:00+00:00,8.283843,57.196182,7.459578,0.6510913
2024-05-21 10:30:00+00:00,8.155659,56.655636,7.47048,0.6525511
2024-05-21 10:40:00+00:00,8.134376,56.82684,7.4999266,0.73021305
2024-05-21 10:50:00+00:00,8.382255,57.216007,7.4649687,0.7402425
2024-05-21 11:00:00+00:00,8.531815,57.30324,7.4460335,0.7640881
2024-05-21 11:10:00+00:00,8.411689,57.807156,7.460877,0.86977357
2024-05-21 11:20:00+00:00,8.285399,57.050682,7.4496303,1.0033938
2024-05-21 11:30:00+00:00,8.30449,57.144093,7.443882,1.204662
2024-05-21 11:40:00+00:00,8.300901,56.99242,7.3995194,1.4393784
2024-05-21 11:50:00+00:00,8.368912,56.81427,7.3665233,1.7237117
2024-05-21 12:00:00+00:00,8.214592,56.579266,7.3348384,1.9924394
2024-05-21 12:10:00+00:00,8.245261,56.973644,7.285006,2.2668664
2024-05-21 12:20:00+00:00,8.102698,56.402554,7.2344074,2.5228424
2024-05-21 12:30:00+00:00,8.057258,56.375496,7.228966,2.8790648
2024-05-21 12:40:00+00:00,7.976052,56.136303,7.2219324,3.275798
2024-05-21 12:50:00+00:00,8.147671,55.85396,7.191855,3.6109607
2024-05-21 13:00:00+00:00,8.126244,55.49378,7.1668983,3.8697815
2024-05-21 13:10:00+00:00,8.048625,55.428272,7.169652,4.070732
2024-05-21 13:20:00+00:00,7.9877324,55.027966,7.153008,4.19158
2024-05-21 13:30:00+00:00,8.073561,55.077354,7.16803,4.2153535
2024-05-21 13:40:00+00:00,7.993759,54.94582,7.1476603,4.2219086
2024-05-21 13:50:00+00:00,8.1360235,54.915577,7.1322865,4.2103715
2024-05-21 14:00:00+00:00,8.306735,54.74951,7.1082716,4.2094555
2024-05-21 14:10:00+00:00,8.338498,54.891926,7.0981607,4.2087407
2024-05-21 14:20:00+00:00,8.359261,55.265526,7.101647,4.181383
2024-05-21 14:30:00+00:00,8.247894,55.34232,7.1095915,4.190592
2024-05-21 14:40:00+00:00,8.150181,55.253223,7.144043,4.198265
2024-05-21 14:50:00+00:00,8.05418,54.89356,7.1507483,4.14686
2024-05-21 15:00:00+00:00,8.054601,54.750748,7.149956,4.2074513
2024-05-21 15:10:00+00:00,8.103875,54.450714,7.120849,4.219222
2024-05-21 15:20:00+00:00,8.283741,54.99034,7.1290007,4.298829
2024-05-21 15:30:00+00:00,8.440205,54.96819,7.1010737,4.3260427
2024-05-21 15:40:00+00:00,8.587123,55.32513,7.0724254,4.377301
2024-05-21 15:50:00+00:00,8.647221,55.861446,7.068656,4.373765
2024-05-21 16:00:00+00:00,8.811996,55.767895,7.072672,4.4621115
2024-05-21 16:10:00+00:00,8.799197,56.288258,7.0702333,4.5300984
2024-05-21 16:20:00+00:00,8.802193,55.850365,7.073645,4.6084213
2024-05-21 16:30:00+00:00,8.840414,55.721684,7.092703,4.6897573
2024-05-21 16:40:00+00:00,8.891749,55.50649,7.11097,4.7786636
2024-05-21 16:50:00+00:00,9.104586,55.49856,7.0766315,4.768047
2024-05-21 17:00:00+00:00,8.948164,54.93655,7.0409503,4.8843336
2024-05-21 17:10:00+00:00,8.877826,54.5731,7.019398,4.975226
2024-05-21 17:20:00+00:00,8.984432,54.579197,6.9908023,5.078583
2024-05-21 17:30:00+00:00,9.006251,54.499596,6.943315,5.138408
2024-05-21 17:40:00+00:00,9.18871,54.070557,6.878139,5.2289505
2024-05-21 17:50:00+00:00,9.189842,53.935066,6.8038754,5.3581295
2024-05-21 18:00:00+00:00,9.376953,53.898758,6.766932,5.526683
2024-05-21 18:10:00+00:00,9.60782,53.812843,6.6883583,5.5770783
2024-05-21 18:20:00+00:00,9.7810545,53.823193,6.6268034,5.6984677
2024-05-21 18:30:00+00:00,10.041679,54.01774,6.5778165,5.7768955
2024-05-21 18:40:00+00:00,10.293116,54.47385,6.518338,5.9810033
2024-05-21 18:50:00+00:00,10.548916,54.534237,6.4572573,6.072441
2024-05-21 19:00:00+00:00,10.681026,54.389584,6.408839,6.09173
2024-05-21 19:10:00+00:00,10.741674,54.547794,6.391908,6.0907044
2024-05-21 19:20:00+00:00,11.074607,54.716415,6.3737407,6.0042405
2024-05-21 19:30:00+00:00,11.06183,54.65636,6.347244,6.0306067
2024-05-21 19:40:00+00:00,11.281575,55.159004,6.400293,6.0494018
2024-05-21 19:50:00+00:00,11.39658,54.458496,6.416785,5.9881516
