time,value_temp,value_hum,value_acid,value_PV
2024-07-15 14:00:00+00:00,20.122791,100.0,10.682528,4.085463
2024-07-15 14:10:00+00:00,19.91422,99.99999,10.632108,4.129112
2024-07-15 14:20:00+00:00,19.741163,100.0,10.585294,4.0905933
2024-07-15 14:30:00+00:00,19.942574,99.99999,10.570435,4.094226
2024-07-15 14:40:00+00:00,19.630272,99.99999,10.400976,4.0208387
2024-07-15 14:50:00+00:00,19.675045,100.0,10.388637,3.9972458
2024-07-15 15:00:00+00:00,19.482681,99.99999,10.4354925,3.9677594
2024-07-15 15:10:00+00:00,19.684872,99.99999,10.398552,3.9500666
2024-07-15 15:20:00+00:00,20.040815,99.99999,10.366312,4.0498815
2024-07-15 15:30:00+00:00,20.49554,99.99999,10.341913,4.0880117
2024-07-15 15:40:00+00:00,21.302639,99.99999,10.329662,4.142019
2024-07-15 15:50:00+00:00,21.863089,99.99999,10.265346,4.177391
2024-07-15 16:00:00+00:00,22.147127,99.99999,10.224758,4.225797
2024-07-15 16:10:00+00:00,22.498442,99.99999,10.242579,4.2740817
2024-07-15 16:20:00+00:00,22.98888,99.99999,10.265503,4.302044
2024-07-15 16:30:00+00:00,23.369596,99.99999,10.272894,4.3339815
2024-07-15 16:40:00+00:00,23.465765,99.99999,10.216796,4.224689
2024-07-15 16:50:00+00:00,23.099556,99.99999,10.204403,4.256445
2024-07-15 17:00:00+00:00,23.071913,99.99999,10.156373,4.1619377
2024-07-15 17:10:00+00:00,22.703695,99.99999,10.160233,4.1711493
2024-07-15 17:20:00+00:00,22.848272,99.99999,10.025637,4.304353
2024-07-15 17:30:00+00:00,22.546045,99.99999,10.049985,4.3967175
2024-07-15 17:40:00+00:00,22.588947,99.99999,10.01616,4.400476
2024-07-15 17:50:00+00:00,22.857344,99.99999,10.04135,4.4372478
2024-07-15 18:00:00+00:00,23.167086,100.0,10.00963,4.463141
2024-07-15 18:10:00+00:00,23.146317,100.0,10.056483,4.40332
2024-07-15 18:20:00+00:00,23.543953,99.99999,10.104466,4.242149
2024-07-15 18:30:00+00:00,23.75479,99.99999,10.090823,4.176016
2024-07-15 18:40:00+00:00,24.050186,99.99999,10.094616,4.2269564
2024-07-15 18:50:00+00:00,23.993746,99.99999,10.136459,4.3054943
2024-07-15 19:00:00+00:00,24.213617,99.99999,10.136252,4.357199
2024-07-15 19:10:00+00:00,24.403471,99.99999,10.134725,4.507213
2024-07-15 19:20:00+00:00,24.38637,100.0,10.252521,4.515494
2024-07-15 19:30:00+00:00,24.430765,99.99999,10.337213,4.42401
2024-07-15 19:40:00+00:00,24.866596,99.99999,10.340529,4.3781524
2024-07-15 19:50:00+00:00,25.478144,99.99999,10.34116,4.3253775
2024-07-15 20:00:00+00:00,25.524157,99.99999,10.334517,4.112572
2024-07-15 20:10:00+00:00,25.194448,99.99999,10.2945175,4.019612
2024-07-15 20:20:00+00:00,25.032585,99.99999,10.289552,4.082044
2024-07-15 20:30:00+00:00,24.680483,99.99999,10.2547865,4.057283
2024-07-15 20:40:00+00:00,24.463572,100.0,10.270052,4.006842
2024-07-15 20:50:00+00:00,23.768267,99.99999,10.289894,3.9904609
2024-07-15 21:00:00+00:00,24.184843,99.99999,10.225276,3.9634056
2024-07-15 21:10:00+00:00,24.294876,100.0,10.18125,3.952214
2024-07-15 21:20:00+00:00,22.757328,99.99999,10.13595,4.0390463
2024-07-15 21:30:00+00:00,23.050385,99.99999,10.078652,4.004403
2024-07-15 21:40:00+00:00,23.682667,99.99999,9.966194,4.002804
2024-07-15 21:50:00+00:00,23.56232,100.0,9.924613,4.011265
2024-07-15 22:00:00+00:00,23.285406,100.0,9.92052,4.022736
2024-07-15 22:10:00+00:00,22.765778,99.99999,9.860313,4.0613165
2024-07-15 22:20:00+00:00,23.230816,99.99999,9.792697,4.01266
2024-07-15 22:30:00+00:00,22.882488,99.99999,9.772036,4.0168996
2024-07-15 22:40:00+00:00,22.466606,99.99999,9.8092785,3.9455042
2024-07-15 22:50:00+00:00,22.501953,100.0,9.8581295,4.003256
2024-07-15 23:00:00+00:00,22.333414,99.99999,9.794984,4.0640826
2024-07-15 23:10:00+00:00,22.727386,99.99999,9.807166,4.059608
2024-07-15 23:20:00+00:00,22.296465,100.0,9.853667,4.0873265
2024-07-15 23:30:00+00:00,22.195944,100.0,9.880046,4.1858125
2024-07-15 23:40:00+00:00,21.95371,100.0,9.900625,4.1527643
2024-07-15 23:50:00+00:00,21.994501,100.0,9.891535,4.1992626
2024-07-16 00:00:00+00:00,20.89302,100.0,11.110332,3.707261
2024-07-16 00:10:00+00:00,20.847778,100.0,11.140334,3.6231673
2024-07-16 00:20:00+00:00,20.730247,99.99999,11.203691,3.4237401
2024-07-16 00:30:00+00:00,20.526636,99.99999,11.19779,3.1735854
2024-07-16 00:40:00+00:00,20.879086,99.99999,11.176926,2.9197075
2024-07-16 00:50:00+00:00,20.639538,100.0,11.182608,2.719811
2024-07-16 01:00:00+00:00,20.186512,99.99999,11.171125,2.6037264
2024-07-16 01:10:00+00:00,20.367193,100.0,11.180168,2.435505
2024-07-16 01:20:00+00:00,20.111578,99.99999,11.18403,2.3798883
2024-07-16 01:30:00+00:00,20.264664,100.0,11.194226,2.3639338
2024-07-16 01:40:00+00:00,20.262468,100.0,11.202785,2.3768404
2024-07-16 01:50:00+00:00,20.229546,100.0,11.195597,2.2846134
2024-07-16 02:00:00+00:00,20.416737,100.0,11.17978,2.372639
2024-07-16 02:10:00+00:00,20.093777,100.0,11.182588,2.3033648
2024-07-16 02:20:00+00:00,19.927435,100.0,11.179319,2.2539656
2024-07-16 02:30:00+00:00,19.744696,100.0,11.168997,2.2689586
2024-07-16 02:40:00+00:00,19.586178,100.0,11.180634,2.3386376
2024-07-16 02:50:00+00:00,19.73105,99.99999,11.185878,2.4536529
2024-07-16 03:00:00+00:00,19.910927,100.0,11.17366,2.5478284
2024-07-16 03:10:00+00:00,19.811575,99.99999,11.174007,2.7976913
2024-07-16 03:20:00+00:00,19.884422,100.0,11.177041,2.9942765
2024-07-16 03:30:00+00:00,20.073107,99.99999,11.170423,3.2094772
2024-07-16 03:40:00+00:00,20.120502,99.99999,11.16316,3.393189
2024-07-16 03:50:00+00:00,20.231668,99.99999,11.172208,3.5823646
2024-07-16 04:00:00+00:00,20.236992,99.99999,11.180387,3.7442014
2024-07-16 04:10:00+00:00,20.064188,100.0,11.185552,3.8583295
2024-07-16 04:20:00+00:00,19.894732,99.99999,11.18715,3.955638
2024-07-16 04:30:00+00:00,19.885534,100.0,11.178292,3.9941201
2024-07-16 04:40:00+00:00,19.719458,99.99999,11.161329,4.033026
2024-07-16 04:50:00+00:00,19.618385,99.99999,11.1490345,4.0256248
2024-07-16 05:00:00+00:00,19.438087,99.99999,11.143795,4.0130444
2024-07-16 05:10:00+00:00,19.284582,99.99999,11.143943,3.9867969
2024-07-16 05:20:00+00:00,19.277369,99.99999,11.13071,3.9565494
2024-07-16 05:30:00+00:00,19.299816,100.0,11.118648,3.967455
2024-07-16 05:40:00+00:00,19.097723,99.99999,11.123565,3.9793053
2024-07-16 05:50:00+00:00,19.082964,99.99999,11.132501,3.962797
2024-07-16 06:00:00+00:00,19.327162,99.99999,11.120853,3.98792
2024-07-16 06:10:00+00:00,19.569262,99.99999,11.141037,3.9662745
2024-07-16 06:20:00+00:00,19.658806,100.0,11.155963,3.971005
2024-07-16 06:30:00+00:00,19.871717,99.99999,11.158235,3.9774058
2024-07-16 06:40:00+00:00,19.801262,100.0,11.156786,3.99722
2024-07-16 06:50:00+00:00,19.635817,99.99999,11.160585,3.9939065
2024-07-16 07:00:00+00:00,19.83918,99.99999,11.165664,3.988063
2024-07-16 07:10:00+00:00,19.771326,99.99999,11.169809,4.006282
2024-07-16 07:20:00+00:00,19.727459,99.99999,11.183859,4.009122
2024-07-16 07:30:00+00:00,19.66129,99.99999,11.190823,4.029363
2024-07-16 07:40:00+00:00,19.534727,99.99999,11.179506,4.042303
2024-07-16 07:50:00+00:00,19.671122,99.99999,11.188425,4.0533004
2024-07-16 08:00:00+00:00,19.394993,99.99999,11.196141,4.120398
2024-07-16 08:10:00+00:00,19.390059,99.99999,11.197652,4.1518564
2024-07-16 08:20:00+00:00,19.373894,100.0,11.202876,4.167807
2024-07-16 08:30:00+00:00,19.432705,99.99999,11.198926,4.187569
2024-07-16 08:40:00+00:00,19.681124,100.0,11.193203,4.2166853
2024-07-16 08:50:00+00:00,19.822445,99.99999,11.1910515,4.2453117
2024-07-16 09:00:00+00:00,20.003733,99.99999,11.188061,4.2166824
2024-07-16 09:10:00+00:00,20.099648,99.99999,11.201301,4.229981
2024-07-16 09:20:00+00:00,20.328974,99.99999,11.188196,4.2592607
2024-07-16 09:30:00+00:00,20.538448,99.99999,11.194652,4.2504296
2024-07-16 09:40:00+00:00,20.54486,99.99999,11.196725,4.2269454
2024-07-16 09:50:00+00:00,20.641792,99.99999,11.19063,4.258525
2024-07-16 10:00:00+00:00,20.956184,99.99999,11.191663,4.3324256
2024-07-16 10:10:00+00:00,21.026014,99.99999,11.183577,4.3972793
2024-07-16 10:20:00+00:00,21.17397,100.0,11.18922,4.434713
2024-07-16 10:30:00+00:00,21.31881,99.99999,11.187564,4.483305
2024-07-16 10:40:00+00:00,21.365026,99.99999,11.1931,4.5556493
2024-07-16 10:50:00+00:00,21.436749,99.99999,11.197912,4.5964403
2024-07-16 11:00:00+00:00,21.726522,99.99999,11.198771,4.6733117
2024-07-16 11:10:00+00:00,21.7231,99.99999,11.209792,4.7120447
2024-07-16 11:20:00+00:00,22.29945,99.99999,11.228244,4.740736
2024-07-16 11:30:00+00:00,22.43287,99.99999,11.240045,4.7495337
2024-07-16 11:40:00+00:00,22.6528,99.99999,11.244075,4.66664
2024-07-16 11:50:00+00:00,22.99252,99.99999,11.247795,4.6705985
2024-07-16 12:00:00+00:00,23.229483,99.99999,11.2609415,4.670511
2024-07-16 12:10:00+00:00,23.338844,99.99999,11.274925,4.666212
2024-07-16 12:20:00+00:00,23.722492,99.99999,11.272858,4.72553
2024-07-16 12:30:00+00:00,23.897724,99.99999,11.295549,4.735536
2024-07-16 12:40:00+00:00,24.04948,99.99999,11.277661,4.6703243
2024-07-16 12:50:00+00:00,24.142807,99.99999,11.274719,4.7120123
2024-07-16 13:00:00+00:00,24.228838,99.99999,11.301047,4.7516704
2024-07-16 13:10:00+00:00,24.286406,99.99999,11.293845,4.7093663
2024-07-16 13:20:00+00:00,24.292337,99.99999,11.310131,4.7137485
2024-07-16 13:30:00+00:00,24.326256,100.0,11.291698,4.666543
2024-07-16 13:40:00+00:00,24.550951,99.99999,11.313637,4.5803256
2024-07-16 13:50:00+00:00,24.651209,99.99999,11.285923,4.51439
2024-07-16 14:00:00+00:00,24.237265,100.0,11.278161,4.3708253
2024-07-16 14:10:00+00:00,24.519306,99.99999,11.28421,4.3365884
2024-07-16 14:20:00+00:00,24.592327,100.0,11.295679,4.2487082
2024-07-16 14:30:00+00:00,24.739983,99.99999,11.299704,4.245277
2024-07-16 14:40:00+00:00,25.199799,99.99999,11.328396,4.245771
2024-07-16 14:50:00+00:00,25.251587,99.99999,11.347687,4.2465487
2024-07-16 15:00:00+00:00,24.848228,99.99999,11.334163,4.210721
2024-07-16 15:10:00+00:00,24.740358,99.99999,11.32793,4.2121034
2024-07-16 15:20:00+00:00,24.415546,99.99999,11.329991,4.2415113
2024-07-16 15:30:00+00:00,24.332298,99.99999,11.33493,4.2134247
2024-07-16 15:40:00+00:00,24.388647,99.99999,11.307465,4.1714053
2024-07-16 15:50:00+00:00,24.26026,99.99999,11.304349,4.1447935
2024-07-16 16:00:00+00:00,24.388403,99.99999,11.315671,4.154091
2024-07-16 16:10:00+00:00,24.216845,99.99999,11.307624,4.154163
2024-07-16 16:20:00+00:00,23.921108,99.99999,11.286052,4.161034
2024-07-16 16:30:00+00:00,24.028973,99.99999,11.296572,4.1645827
2024-07-16 16:40:00+00:00,23.99272,99.99999,11.300102,4.1655235
2024-07-16 16:50:00+00:00,24.039942,99.99999,11.281091,4.1731067
2024-07-16 17:00:00+00:00,24.162325,99.99999,11.29199,4.148539
2024-07-16 17:10:00+00:00,24.007673,99.99999,11.288674,4.13082
2024-07-16 17:20:00+00:00,23.942726,99.99999,11.285084,4.109083
2024-07-16 17:30:00+00:00,23.701359,99.99999,11.277323,4.0776463
2024-07-16 17:40:00+00:00,23.535082,99.99999,11.298209,4.054439
2024-07-16 17:50:00+00:00,23.282837,99.99999,11.2964525,4.0376587
2024-07-16 18:00:00+00:00,23.154314,99.99999,11.290832,4.0684886
2024-07-16 18:10:00+00:00,23.043352,100.0,11.30695,4.0593657
2024-07-16 18:20:00+00:00,22.687254,99.99999,11.305251,4.0701556
2024-07-16 18:30:00+00:00,22.650991,99.99999,11.301905,4.04825
2024-07-16 18:40:00+00:00,22.494858,99.99999,11.315107,4.0465646
2024-07-16 18:50:00+00:00,22.333513,99.99999,11.315937,4.058157
2024-07-16 19:00:00+00:00,22.338358,99.99999,11.29879,4.0691166
2024-07-16 19:10:00+00:00,22.186993,100.0,11.286123,4.087043
2024-07-16 19:20:00+00:00,22.19728,99.99999,11.268659,4.0873485
2024-07-16 19:30:00+00:00,22.256516,99.99999,11.254137,4.080853
2024-07-16 19:40:00+00:00,22.169199,99.99999,11.233624,4.058181
2024-07-16 19:50:00+00:00,22.263859,99.99999,11.237628,4.0713434
2024-07-16 20:00:00+00:00,22.113115,99.99999,11.23205,4.07039
2024-07-16 20:10:00+00:00,22.070345,99.99999,11.237104,4.0869937
2024-07-16 20:20:00+00:00,22.228374,99.99999,11.214644,4.105572
2024-07-16 20:30:00+00:00,22.240778,99.99999,11.22854,4.120973
2024-07-16 20:40:00+00:00,22.179007,100.0,11.2277,4.1638503
2024-07-16 20:50:00+00:00,22.03658,99.99999,11.21971,4.164818
2024-07-16 21:00:00+00:00,21.861286,99.99999,11.2230625,4.2011824
2024-07-16 21:10:00+00:00,21.734316,100.0,11.214741,4.178487
2024-07-16 21:20:00+00:00,21.395975,99.99999,11.223409,4.19521
2024-07-16 21:30:00+00:00,21.324741,99.99999,11.2041,4.2089114
2024-07-16 21:40:00+00:00,21.414673,99.99999,11.220025,4.1915693
2024-07-16 21:50:00+00:00,21.486952,99.99999,11.21109,4.1770053
2024-07-16 22:00:00+00:00,21.437618,99.99999,11.211775,4.1776757
2024-07-16 22:10:00+00:00,21.477642,99.99999,11.206668,4.1752124
2024-07-16 22:20:00+00:00,21.53357,99.99999,11.23767,4.195212
2024-07-16 22:30:00+00:00,21.486074,99.99999,11.245779,4.2176466
2024-07-16 22:40:00+00:00,21.692802,99.99999,11.26946,4.225081
2024-07-16 22:50:00+00:00,21.810097,100.0,11.262741,4.249456
2024-07-16 23:00:00+00:00,21.635136,99.99999,11.232791,4.2508945
2024-07-16 23:10:00+00:00,21.547892,100.0,11.223933,4.265974
2024-07-16 23:20:00+00:00,21.667953,100.0,11.215115,4.2840757
2024-07-16 23:30:00+00:00,21.71676,99.99999,11.201574,4.312025
2024-07-16 23:40:00+00:00,21.796087,99.99999,11.155428,4.2545285
2024-07-16 23:50:00+00:00,21.619911,100.0,11.152748,4.239661
2024-07-17 00:00:00+00:00,19.742811,100.0,10.986278,4.947438
2024-07-17 00:10:00+00:00,19.823109,100.0,11.068934,4.937994
2024-07-17 00:20:00+00:00,19.69222,99.99999,11.058195,4.859705
2024-07-17 00:30:00+00:00,19.877989,100.0,11.110197,4.7773957
2024-07-17 00:40:00+00:00,19.86232,99.99999,11.082534,4.7697425
2024-07-17 00:50:00+00:00,20.057112,99.99999,11.089374,4.7519917
2024-07-17 01:00:00+00:00,20.131239,100.0,11.113099,4.694859
2024-07-17 01:10:00+00:00,20.027498,99.99999,11.106683,4.6586165
2024-07-17 01:20:00+00:00,19.846046,100.0,11.095051,4.485151
2024-07-17 01:30:00+00:00,19.62357,99.99999,11.085765,4.4253454
2024-07-17 01:40:00+00:00,19.413004,100.0,11.0724325,4.346188
2024-07-17 01:50:00+00:00,19.180033,99.99999,11.062291,4.266031
2024-07-17 02:00:00+00:00,19.064447,99.99999,11.052263,4.155466
2024-07-17 02:10:00+00:00,18.86961,100.0,11.050701,4.13138
2024-07-17 02:20:00+00:00,18.596848,99.99999,11.049515,4.1002765
2024-07-17 02:30:00+00:00,18.513882,100.0,11.050971,4.0904427
2024-07-17 02:40:00+00:00,18.197039,99.99999,11.061919,4.1838984
2024-07-17 02:50:00+00:00,18.187721,99.99999,11.05408,4.1949778
2024-07-17 03:00:00+00:00,18.041077,100.0,11.049724,4.172026
2024-07-17 03:10:00+00:00,18.081055,100.0,11.054301,4.1777377
2024-07-17 03:20:00+00:00,18.026836,100.0,11.057973,4.2380214
2024-07-17 03:30:00+00:00,17.917837,99.99999,11.074552,4.233758
2024-07-17 03:40:00+00:00,17.97562,99.99999,11.087192,4.2384114
2024-07-17 03:50:00+00:00,17.930384,100.0,11.092675,4.2435846
2024-07-17 04:00:00+00:00,17.638615,99.99999,11.096096,4.370555
2024-07-17 04:10:00+00:00,17.49993,100.0,11.086633,4.3946123
2024-07-17 04:20:00+00:00,17.398916,99.99999,11.094001,4.381184
2024-07-17 04:30:00+00:00,17.265154,100.0,11.085329,4.383129
2024-07-17 04:40:00+00:00,17.050348,99.99999,11.092826,4.4752264
2024-07-17 04:50:00+00:00,17.034311,99.99999,11.085186,4.522066
2024-07-17 05:00:00+00:00,17.114159,100.0,11.074827,4.4770617
2024-07-17 05:10:00+00:00,17.140621,100.0,11.068917,4.4820733
2024-07-17 05:20:00+00:00,16.995459,100.0,11.051419,4.4900517
2024-07-17 05:30:00+00:00,16.964514,99.99999,11.052506,4.4478755
2024-07-17 05:40:00+00:00,17.00042,100.0,11.054486,4.3393264
2024-07-17 05:50:00+00:00,17.078932,100.0,11.0539255,4.373558
2024-07-17 06:00:00+00:00,17.039474,99.99999,11.076648,4.483798
2024-07-17 06:10:00+00:00,16.901491,99.99999,11.073833,4.559861
2024-07-17 06:20:00+00:00,16.917553,99.99999,11.078645,4.617405
2024-07-17 06:30:00+00:00,16.884367,100.0,11.083575,4.6840916
2024-07-17 06:40:00+00:00,16.776327,100.0,11.077869,4.7791038
2024-07-17 06:50:00+00:00,16.991411,99.99999,11.09267,4.7718153
2024-07-17 07:00:00+00:00,16.920322,99.99999,11.108917,4.7803316
2024-07-17 07:10:00+00:00,16.922073,100.0,11.122987,4.692914
2024-07-17 07:20:00+00:00,16.96289,99.99999,11.137234,4.654397
2024-07-17 07:30:00+00:00,16.953089,100.0,11.123761,4.540499
2024-07-17 07:40:00+00:00,17.047762,100.0,11.155269,4.3715677
2024-07-17 07:50:00+00:00,17.18717,99.99999,11.155368,4.307649
2024-07-17 08:00:00+00:00,17.124079,100.0,11.136623,4.218774
2024-07-17 08:10:00+00:00,17.101551,99.99999,11.139983,4.210502
2024-07-17 08:20:00+00:00,17.108854,99.99999,11.141753,4.161068
2024-07-17 08:30:00+00:00,16.901207,99.99999,11.145455,4.1395063
2024-07-17 08:40:00+00:00,17.03812,99.99999,11.140842,4.122289
2024-07-17 08:50:00+00:00,17.027395,100.0,11.130633,4.1235147
2024-07-17 09:00:00+00:00,17.02597,99.99999,11.12862,4.0430756
2024-07-17 09:10:00+00:00,16.947016,100.0,11.110249,4.0474524
2024-07-17 09:20:00+00:00,16.95204,100.0,11.085509,4.032041
2024-07-17 09:30:00+00:00,16.881464,99.99999,11.085781,4.023266
2024-07-17 09:40:00+00:00,16.764425,100.0,11.077406,3.9974697
2024-07-17 09:50:00+00:00,16.682922,99.99999,11.076713,4.0041733
2024-07-17 10:00:00+00:00,16.798021,99.99999,11.08501,4.0090113
2024-07-17 10:10:00+00:00,16.82928,100.0,11.081057,4.0198517
2024-07-17 10:20:00+00:00,16.862593,100.0,11.111073,4.0271034
2024-07-17 10:30:00+00:00,17.024967,100.0,11.131407,4.0210953
2024-07-17 10:40:00+00:00,16.926655,99.99999,11.116958,4.034448
2024-07-17 10:50:00+00:00,16.77748,100.0,11.10868,4.025177
2024-07-17 11:00:00+00:00,16.787794,100.0,11.12741,4.0217214
2024-07-17 11:10:00+00:00,16.63583,100.0,11.12183,4.0286875
2024-07-17 11:20:00+00:00,16.62209,99.99999,11.130925,4.006914
2024-07-17 11:30:00+00:00,16.540552,100.0,11.130202,3.9987273
2024-07-17 11:40:00+00:00,16.552088,100.0,11.153986,4.003255
2024-07-17 11:50:00+00:00,16.55281,99.99999,11.143288,3.996764
2024-07-17 12:00:00+00:00,16.226454,100.0,11.103086,3.9487674
2024-07-17 12:10:00+00:00,16.153923,100.0,11.092113,3.8849983
2024-07-17 12:20:00+00:00,16.16116,100.0,11.097086,3.7872837
2024-07-17 12:30:00+00:00,16.063421,100.0,11.095003,3.6599402
2024-07-17 12:40:00+00:00,15.964017,100.0,11.09308,3.4279075
2024-07-17 12:50:00+00:00,15.932571,100.0,11.095643,3.17583
2024-07-17 13:00:00+00:00,15.886143,100.0,11.07664,2.9462452
2024-07-17 13:10:00+00:00,15.711751,100.0,11.08717,2.6390393
2024-07-17 13:20:00+00:00,15.693498,99.99999,11.073642,2.3365629
2024-07-17 13:30:00+00:00,15.669619,100.0,11.096234,2.0496192
2024-07-17 13:40:00+00:00,15.600818,100.0,11.096518,1.8053535
2024-07-17 13:50:00+00:00,15.61226,100.0,11.083212,1.5555845
2024-07-17 14:00:00+00:00,15.657199,100.0,11.075582,1.4116598
2024-07-17 14:10:00+00:00,15.538276,100.0,11.0656,1.3824793
2024-07-17 14:20:00+00:00,15.4725,100.0,11.069583,1.3715591
2024-07-17 14:30:00+00:00,15.568194,100.0,11.071322,1.4414023
2024-07-17 14:40:00+00:00,15.434709,100.0,11.066561,1.5140879
2024-07-17 14:50:00+00:00,15.5176525,100.0,11.075378,1.5467106
2024-07-17 15:00:00+00:00,15.406967,100.0,11.070974,1.5965358
2024-07-17 15:10:00+00:00,15.343812,100.0,11.078116,1.6265277
2024-07-17 15:20:00+00:00,15.231397,100.0,11.073973,1.6754254
2024-07-17 15:30:00+00:00,15.200711,100.0,11.084146,1.7332484
2024-07-17 15:40:00+00:00,15.0935135,100.0,11.096357,1.7662071
2024-07-17 15:50:00+00:00,15.11609,100.0,11.097353,1.8094254
2024-07-17 16:00:00+00:00,14.963035,100.0,11.090174,1.8817466
2024-07-17 16:10:00+00:00,14.828498,100.0,11.089406,1.9166771
2024-07-17 16:20:00+00:00,14.851577,100.0,11.072992,2.0063071
2024-07-17 16:30:00+00:00,14.781696,100.0,11.0643,2.0772822
2024-07-17 16:40:00+00:00,14.859482,100.0,11.05806,2.1664016
2024-07-17 16:50:00+00:00,14.855838,100.0,11.053292,2.2548575
2024-07-17 17:00:00+00:00,15.131403,100.0,11.052701,2.3049421
2024-07-17 17:10:00+00:00,15.256258,100.0,11.063911,2.3711326
2024-07-17 17:20:00+00:00,15.361187,100.0,11.058676,2.4896765
2024-07-17 17:30:00+00:00,15.340808,100.0,11.066227,2.5732985
2024-07-17 17:40:00+00:00,15.5652685,100.0,11.065401,2.7263222
2024-07-17 17:50:00+00:00,15.687604,100.0,11.063237,2.9128823
2024-07-17 18:00:00+00:00,15.712182,100.0,11.065309,3.0854592
2024-07-17 18:10:00+00:00,15.976421,100.0,11.044202,3.310656
2024-07-17 18:20:00+00:00,16.180447,100.0,11.044562,3.4826145
2024-07-17 18:30:00+00:00,16.242744,99.99999,11.038566,3.6676428
2024-07-17 18:40:00+00:00,16.224075,100.0,10.984926,3.8081362
2024-07-17 18:50:00+00:00,16.248777,99.99999,10.966939,3.9064531
2024-07-17 19:00:00+00:00,16.257284,100.0,10.95176,3.9574068
2024-07-17 19:10:00+00:00,16.144644,100.0,10.95062,3.97367
2024-07-17 19:20:00+00:00,16.141285,100.0,10.931286,3.9536712
2024-07-17 19:30:00+00:00,16.151464,99.99999,10.914392,3.9629972
2024-07-17 19:40:00+00:00,16.498672,100.0,10.892524,3.982433
2024-07-17 19:50:00+00:00,16.808685,99.99999,10.887881,4.0527935
2024-07-17 20:00:00+00:00,16.9204,99.99999,10.912453,4.129025
2024-07-17 20:10:00+00:00,17.258144,100.0,10.965927,4.1810985
2024-07-17 20:20:00+00:00,17.555202,100.0,11.040144,4.2732925
2024-07-17 20:30:00+00:00,17.799778,100.0,11.059085,4.3620777
2024-07-17 20:40:00+00:00,18.404951,99.99999,11.079617,4.499318
2024-07-17 20:50:00+00:00,18.816095,99.99999,11.092204,4.6090255
2024-07-17 21:00:00+00:00,19.29762,100.0,11.137672,4.7340984
2024-07-17 21:10:00+00:00,19.807096,99.99999,11.144842,4.847399
2024-07-17 21:20:00+00:00,20.40838,99.99999,11.15418,5.006577
2024-07-17 21:30:00+00:00,21.052532,99.99999,11.168942,5.1402416
2024-07-17 21:40:00+00:00,21.876627,100.0,11.186148,5.2509313
2024-07-17 21:50:00+00:00,22.64488,99.99999,11.189884,5.3698773
2024-07-17 22:00:00+00:00,23.45821,99.99999,11.203622,5.4221244
2024-07-17 22:10:00+00:00,24.034937,99.99999,11.198681,5.484467
2024-07-17 22:20:00+00:00,24.521303,99.99999,11.225912,5.575286
2024-07-17 22:30:00+00:00,24.628397,99.99999,11.239544,5.582397
2024-07-17 22:40:00+00:00,25.17502,99.99999,11.244143,5.6143627
2024-07-17 22:50:00+00:00,25.123682,99.99999,11.2565,5.5609937
2024-07-17 23:00:00+00:00,24.78239,99.99999,11.267906,5.4455667
2024-07-17 23:10:00+00:00,24.47626,100.0,11.268914,5.2534556
2024-07-17 23:20:00+00:00,24.35735,99.99999,11.295613,5.218582
2024-07-17 23:30:00+00:00,24.084599,99.99999,11.279645,5.0798254
2024-07-17 23:40:00+00:00,23.446577,99.99999,11.260153,4.9806085
2024-07-17 23:50:00+00:00,23.09268,99.99999,11.231068,4.8631682
2024-07-18 00:00:00+00:00,19.4609,100.0,11.181743,3.5796824
2024-07-18 00:10:00+00:00,19.403635,100.0,11.184866,3.669828
2024-07-18 00:20:00+00:00,19.49917,100.0,11.208067,3.8983886
2024-07-18 00:30:00+00:00,19.478746,99.99999,11.188876,3.9684296
2024-07-18 00:40:00+00:00,19.794174,99.99999,11.215419,3.9746506
2024-07-18 00:50:00+00:00,19.925322,99.99999,11.230864,3.9477897
2024-07-18 01:00:00+00:00,19.62839,99.99999,11.212195,4.003345
2024-07-18 01:10:00+00:00,19.829649,99.99999,11.211073,4.0001636
2024-07-18 01:20:00+00:00,20.159006,99.99999,11.209488,3.9778543
2024-07-18 01:30:00+00:00,20.343395,100.0,11.201331,3.9700797
2024-07-18 01:40:00+00:00,20.237186,99.99999,11.20841,3.9590333
2024-07-18 01:50:00+00:00,20.19637,99.99999,11.208135,3.9514089
2024-07-18 02:00:00+00:00,20.288198,100.0,11.201023,3.9636767
2024-07-18 02:10:00+00:00,20.180862,99.99999,11.204487,3.983208
2024-07-18 02:20:00+00:00,20.253916,99.99999,11.208337,3.9850051
2024-07-18 02:30:00+00:00,20.345852,99.99999,11.214237,4.017504
2024-07-18 02:40:00+00:00,20.388493,100.0,11.211881,4.0419526
2024-07-18 02:50:00+00:00,20.518696,99.99999,11.222097,4.053051
2024-07-18 03:00:00+00:00,20.322283,100.0,11.226164,4.0725083
2024-07-18 03:10:00+00:00,20.38374,99.99999,11.219348,4.067121
2024-07-18 03:20:00+00:00,20.476748,99.99999,11.211377,4.044589
2024-07-18 03:30:00+00:00,20.446484,99.99999,11.202166,4.027675
2024-07-18 03:40:00+00:00,20.405113,99.99999,11.195515,4.025091
2024-07-18 03:50:00+00:00,20.367628,100.0,11.194442,4.0332804
2024-07-18 04:00:00+00:00,20.396246,99.99999,11.202829,4.0520635
2024-07-18 04:10:00+00:00,20.298296,100.0,11.206196,4.0548635
2024-07-18 04:20:00+00:00,20.253773,99.99999,11.200217,4.1046176
