time,value_temp,value_hum,value_acid,value_PV
2024-07-11 19:30:00+00:00,13.63727,80.77973,10.490331,4.243773
2024-07-11 19:40:00+00:00,13.845389,81.39632,10.497192,4.180839
2024-07-11 19:50:00+00:00,13.902991,81.06571,10.453194,4.1929665
2024-07-11 20:00:00+00:00,13.927794,80.22074,10.499862,4.1914763
2024-07-11 20:10:00+00:00,13.89342,79.94521,10.462299,4.21517
2024-07-11 20:20:00+00:00,13.219839,79.44601,10.491181,4.2561436
2024-07-11 20:30:00+00:00,12.910232,79.427,10.561842,4.2233157
2024-07-11 20:40:00+00:00,12.396503,80.272194,10.51629,4.1343966
2024-07-11 20:50:00+00:00,12.082079,80.23293,10.510809,3.945086
2024-07-11 21:00:00+00:00,11.651726,80.41753,10.494548,3.6851141
2024-07-11 21:10:00+00:00,11.329975,81.23953,10.470302,3.367737
2024-07-11 21:20:00+00:00,11.638629,81.31338,10.543409,2.8021686
2024-07-11 21:30:00+00:00,11.609072,80.932724,10.508089,2.3997715
2024-07-11 21:40:00+00:00,11.849452,80.490456,10.520638,1.9669795
2024-07-11 21:50:00+00:00,11.809321,79.74607,10.503709,1.6071976
2024-07-11 22:00:00+00:00,11.750123,80.11982,10.496867,1.1821716
2024-07-11 22:10:00+00:00,11.706565,81.01419,10.5610695,1.0604019
2024-07-11 22:20:00+00:00,11.824924,79.81848,10.537601,0.91247135
2024-07-11 22:30:00+00:00,11.432308,78.3429,10.520992,0.90344244
2024-07-11 22:40:00+00:00,11.936118,79.10206,10.553349,0.8122101
2024-07-11 22:50:00+00:00,11.872259,78.814445,10.528917,0.76488626
2024-07-11 23:00:00+00:00,11.237407,75.81399,10.50893,0.85210776
2024-07-11 23:10:00+00:00,11.492861,74.37784,10.456248,0.78404427
2024-07-11 23:20:00+00:00,11.242888,75.102005,10.420592,0.84004706
2024-07-11 23:30:00+00:00,10.899952,74.10278,10.359048,0.98808503
2024-07-11 23:40:00+00:00,10.944293,72.6986,10.361318,1.0977539
2024-07-11 23:50:00+00:00,11.080096,72.588974,10.413935,1.2274244
2024-07-12 00:00:00+00:00,17.067238,89.06555,11.676045,0.866665
2024-07-12 00:10:00+00:00,17.539078,88.53363,11.77799,0.9369
2024-07-12 00:20:00+00:00,17.428505,89.56743,11.78186,0.77598494
2024-07-12 00:30:00+00:00,17.64815,88.69799,11.811001,0.7065027
2024-07-12 00:40:00+00:00,17.095167,89.68635,11.7831955,0.66114825
2024-07-12 00:50:00+00:00,17.148682,89.41996,11.733443,0.6558597
2024-07-12 01:00:00+00:00,16.663074,89.84608,11.686449,0.7297473
2024-07-12 01:10:00+00:00,16.949524,89.18477,11.773695,0.78890514
2024-07-12 01:20:00+00:00,16.738905,89.44816,11.712946,0.8454916
2024-07-12 01:30:00+00:00,16.949734,90.11797,11.705809,1.0138977
2024-07-12 01:40:00+00:00,17.529764,90.387375,11.710413,1.0812881
2024-07-12 01:50:00+00:00,17.732037,90.5057,11.69286,1.2614415
2024-07-12 02:00:00+00:00,17.33488,89.73133,11.671566,1.4744991
2024-07-12 02:10:00+00:00,17.160322,89.90456,11.64702,1.5284414
2024-07-12 02:20:00+00:00,16.973324,90.23831,11.693761,1.6308622
2024-07-12 02:30:00+00:00,16.81275,90.14567,11.693309,1.854832
2024-07-12 02:40:00+00:00,16.848885,90.542946,11.715974,2.0077355
2024-07-12 02:50:00+00:00,17.074812,91.04097,11.716875,2.099842
2024-07-12 03:00:00+00:00,17.097929,91.25866,11.700379,2.114849
2024-07-12 03:10:00+00:00,17.053621,91.04481,11.690222,2.1156876
2024-07-12 03:20:00+00:00,16.834173,91.11912,11.708815,2.2512407
2024-07-12 03:30:00+00:00,16.500553,90.04081,11.7447,2.4449582
2024-07-12 03:40:00+00:00,16.513504,90.01645,11.790631,2.619497
2024-07-12 03:50:00+00:00,16.048416,90.03918,11.734212,2.7955217
2024-07-12 04:00:00+00:00,15.76887,89.66827,11.729779,2.9654598
2024-07-12 04:10:00+00:00,15.525904,89.93955,11.684899,3.0326567
2024-07-12 04:20:00+00:00,14.918751,89.43665,11.667048,3.1066744
2024-07-12 04:30:00+00:00,14.858059,89.67239,11.62942,3.1796541
2024-07-12 04:40:00+00:00,14.70565,89.785095,11.62032,3.3131604
2024-07-12 04:50:00+00:00,14.668575,90.19429,11.634374,3.3491805
2024-07-12 05:00:00+00:00,15.019909,90.16829,11.628742,3.4509878
2024-07-12 05:10:00+00:00,15.444217,90.352356,11.617323,3.5853713
2024-07-12 05:20:00+00:00,15.432478,90.62193,11.628212,3.6459334
2024-07-12 05:30:00+00:00,15.312563,90.36936,11.626165,3.745749
2024-07-12 05:40:00+00:00,15.31491,91.08045,11.644909,3.8778093
2024-07-12 05:50:00+00:00,15.355305,90.93143,11.602184,3.9158978
2024-07-12 06:00:00+00:00,15.442715,91.43782,11.644917,4.05962
2024-07-12 06:10:00+00:00,15.71987,91.61063,11.6069145,4.085079
2024-07-12 06:20:00+00:00,15.922815,91.46492,11.623311,4.0840454
2024-07-12 06:30:00+00:00,15.905931,91.775345,11.642117,4.126593
2024-07-12 06:40:00+00:00,16.168531,91.30778,11.645157,4.097335
2024-07-12 06:50:00+00:00,16.212463,91.36733,11.655182,4.1112065
2024-07-12 07:00:00+00:00,16.063038,92.0408,11.630522,4.1243114
2024-07-12 07:10:00+00:00,16.020704,92.3673,11.627888,4.08904
2024-07-12 07:20:00+00:00,16.228498,92.34991,11.611005,4.152811
2024-07-12 07:30:00+00:00,16.459332,92.752464,11.602211,4.124339
2024-07-12 07:40:00+00:00,16.676548,92.874504,11.5760765,4.134458
2024-07-12 07:50:00+00:00,16.673067,92.827156,11.579977,4.178722
2024-07-12 08:00:00+00:00,16.746887,91.84896,11.569881,4.162502
2024-07-12 08:10:00+00:00,16.795849,91.601875,11.553421,4.1693225
2024-07-12 08:20:00+00:00,16.912748,91.76264,11.545171,4.1796374
2024-07-12 08:30:00+00:00,16.780775,91.38716,11.542805,4.2122464
2024-07-12 08:40:00+00:00,16.837448,91.113686,11.5623865,4.2492914
2024-07-12 08:50:00+00:00,16.890535,91.57354,11.587226,4.224178
2024-07-12 09:00:00+00:00,16.924557,91.17806,11.548127,4.234408
2024-07-12 09:10:00+00:00,17.017912,91.21398,11.593987,4.2286963
2024-07-12 09:20:00+00:00,17.084063,91.0405,11.585165,4.205462
2024-07-12 09:30:00+00:00,17.225674,91.14885,11.586996,4.1973886
2024-07-12 09:40:00+00:00,17.47519,91.60293,11.627765,4.210314
2024-07-12 09:50:00+00:00,17.530336,91.47447,11.637165,4.1901636
2024-07-12 10:00:00+00:00,17.921146,91.80987,11.63163,4.1668897
2024-07-12 10:10:00+00:00,18.056623,92.365814,11.626883,4.213952
2024-07-12 10:20:00+00:00,18.07678,92.286514,11.601803,4.188788
2024-07-12 10:30:00+00:00,17.868376,92.30803,11.629007,4.1944304
2024-07-12 10:40:00+00:00,17.74381,92.568474,11.619234,4.195168
2024-07-12 10:50:00+00:00,17.745842,92.07774,11.628962,4.1906657
2024-07-12 11:00:00+00:00,17.450172,92.54871,11.653993,4.2114377
2024-07-12 11:10:00+00:00,17.558725,92.09986,11.628904,4.2232633
2024-07-12 11:20:00+00:00,17.266087,91.5349,11.61949,4.267121
2024-07-12 11:30:00+00:00,16.970764,91.09583,11.637275,4.2694664
2024-07-12 11:40:00+00:00,16.798555,90.94885,11.636585,4.189439
2024-07-12 11:50:00+00:00,16.624594,90.97661,11.637777,4.2098355
2024-07-12 12:00:00+00:00,16.634865,90.35461,11.661077,4.202574
2024-07-12 12:10:00+00:00,16.650364,90.52978,11.66857,4.197282
2024-07-12 12:20:00+00:00,16.806875,89.7322,11.668694,4.2352057
2024-07-12 12:30:00+00:00,16.626055,89.817444,11.678024,4.2255406
2024-07-12 12:40:00+00:00,16.688133,89.74803,11.661843,4.241314
2024-07-12 12:50:00+00:00,16.879625,89.918015,11.676287,4.2229967
2024-07-12 13:00:00+00:00,17.133623,89.22013,11.638836,4.209186
2024-07-12 13:10:00+00:00,17.442472,89.06295,11.664886,4.2150817
2024-07-12 13:20:00+00:00,17.479706,89.70666,11.639849,4.2165956
2024-07-12 13:30:00+00:00,17.288351,89.464584,11.622572,4.2381096
2024-07-12 13:40:00+00:00,17.301603,89.969925,11.677351,4.294401
2024-07-12 13:50:00+00:00,17.57597,90.0457,11.64823,4.2438474
2024-07-12 14:00:00+00:00,17.43294,90.844635,11.652626,4.1888323
2024-07-12 14:10:00+00:00,17.549881,91.00576,11.653145,4.2302637
2024-07-12 14:20:00+00:00,17.163582,90.87488,11.632505,4.2076945
2024-07-12 14:30:00+00:00,16.790129,91.18706,11.648655,4.222639
2024-07-12 14:40:00+00:00,16.969719,90.99233,11.6548605,4.244725
2024-07-12 14:50:00+00:00,17.209452,90.973366,11.640563,4.1951876
2024-07-12 15:00:00+00:00,17.277147,90.84874,11.662662,4.1888857
2024-07-12 15:10:00+00:00,17.445103,90.49349,11.641388,4.207031
2024-07-12 15:20:00+00:00,17.320145,89.79595,11.599666,4.197088
2024-07-12 15:30:00+00:00,17.013163,89.649254,11.616743,4.189549
2024-07-12 15:40:00+00:00,17.081923,89.36743,11.584364,4.1672854
2024-07-12 15:50:00+00:00,16.856356,89.24095,11.601371,4.215808
2024-07-12 16:00:00+00:00,16.605595,88.243,11.629015,4.2301173
2024-07-12 16:10:00+00:00,16.330965,88.47906,11.630867,4.2020435
2024-07-12 16:20:00+00:00,15.914386,88.33091,11.612238,4.227259
2024-07-12 16:30:00+00:00,16.070305,88.42893,11.594656,4.19371
2024-07-12 16:40:00+00:00,15.828511,88.69605,11.5985775,4.2040443
2024-07-12 16:50:00+00:00,15.857361,88.02513,11.573399,4.2297316
2024-07-12 17:00:00+00:00,16.318844,88.197716,11.581991,4.2381988
2024-07-12 17:10:00+00:00,16.299791,88.36049,11.578429,4.224927
2024-07-12 17:20:00+00:00,16.46898,87.975174,11.589842,4.191514
2024-07-12 17:30:00+00:00,16.419544,88.28041,11.598251,4.2186475
2024-07-12 17:40:00+00:00,16.574074,87.343575,11.604986,4.1868606
2024-07-12 17:50:00+00:00,16.5181,86.80156,11.626852,4.1786714
2024-07-12 18:00:00+00:00,16.604626,86.287575,11.593333,4.2569294
2024-07-12 18:10:00+00:00,16.54679,85.9052,11.625265,4.2407246
2024-07-12 18:20:00+00:00,16.669653,85.204254,11.62766,4.2594657
2024-07-12 18:30:00+00:00,16.680422,85.16712,11.61789,4.2552595
2024-07-12 18:40:00+00:00,16.479012,85.35189,11.632582,4.251769
2024-07-12 18:50:00+00:00,16.418758,85.605736,11.636262,4.2616606
2024-07-12 19:00:00+00:00,16.445421,86.68951,11.628318,4.250402
2024-07-12 19:10:00+00:00,16.531303,86.998795,11.601074,4.231801
2024-07-12 19:20:00+00:00,16.438269,87.02518,11.640172,4.197523
2024-07-12 19:30:00+00:00,16.623983,87.051216,11.601697,4.1599655
2024-07-12 19:40:00+00:00,16.716793,86.94915,11.592006,4.1121206
2024-07-12 19:50:00+00:00,16.612421,86.91092,11.577313,4.104381
2024-07-12 20:00:00+00:00,16.946957,87.00009,11.575978,4.090144
2024-07-12 20:10:00+00:00,16.898382,87.18553,11.586568,4.08442
2024-07-12 20:20:00+00:00,16.955477,86.02462,11.54421,4.0653896
2024-07-12 20:30:00+00:00,16.805523,85.69598,11.526249,4.130427
2024-07-12 20:40:00+00:00,16.554695,85.76616,11.495556,4.0809536
2024-07-12 20:50:00+00:00,16.584127,84.98592,11.50775,3.9728408
2024-07-12 21:00:00+00:00,16.456486,84.46301,11.523106,3.973348
2024-07-12 21:10:00+00:00,16.33579,84.24725,11.523215,3.917689
2024-07-12 21:20:00+00:00,16.391083,83.81601,11.538172,3.8849733
2024-07-12 21:30:00+00:00,16.522493,84.06867,11.5335,3.8552897
2024-07-12 21:40:00+00:00,16.644947,84.81403,11.523058,3.724254
2024-07-12 21:50:00+00:00,16.688616,85.190704,11.537003,3.5994565
2024-07-12 22:00:00+00:00,16.972551,86.48034,11.582386,3.5150747
2024-07-12 22:10:00+00:00,16.935795,87.12952,11.533428,3.547226
2024-07-12 22:20:00+00:00,16.591967,87.305786,11.579791,3.5480645
2024-07-12 22:30:00+00:00,16.701813,87.526985,11.616092,3.6076024
2024-07-12 22:40:00+00:00,16.793312,88.03926,11.532167,3.601278
2024-07-12 22:50:00+00:00,16.787914,87.64594,11.5633955,3.601975
2024-07-12 23:00:00+00:00,16.933058,87.644035,11.575408,3.6825023
2024-07-12 23:10:00+00:00,17.246975,87.63143,11.577207,3.673133
2024-07-12 23:20:00+00:00,16.806864,88.139496,11.567786,3.7333035
2024-07-12 23:30:00+00:00,16.920473,88.77933,11.5406475,3.8742135
2024-07-12 23:40:00+00:00,17.418205,88.49381,11.604812,3.9013848
2024-07-12 23:50:00+00:00,17.365608,88.73476,11.540691,3.889659
2024-07-13 00:00:00+00:00,16.55142,88.841194,11.504412,0.47840676
2024-07-13 00:10:00+00:00,16.215084,87.37463,11.671686,0.39842978
2024-07-13 00:20:00+00:00,16.649937,87.752205,11.650742,0.27640405
2024-07-13 00:30:00+00:00,16.618254,88.52734,11.613672,0.5118353
2024-07-13 00:40:00+00:00,16.431398,88.83031,11.649816,0.5146682
2024-07-13 00:50:00+00:00,16.90937,89.486435,11.690354,0.45160097
2024-07-13 01:00:00+00:00,16.436842,89.36346,11.652689,0.49789846
2024-07-13 01:10:00+00:00,16.385485,89.46988,11.695047,0.4953196
2024-07-13 01:20:00+00:00,15.827675,89.64278,11.602096,0.5127676
2024-07-13 01:30:00+00:00,15.914677,89.64612,11.588789,0.59865457
2024-07-13 01:40:00+00:00,15.72548,90.675705,11.574119,0.62840676
2024-07-13 01:50:00+00:00,15.871232,90.86626,11.570342,0.73383504
2024-07-13 02:00:00+00:00,15.477768,90.47202,11.544943,0.8326376
2024-07-13 02:10:00+00:00,15.274233,90.63272,11.525565,0.84845805
2024-07-13 02:20:00+00:00,15.134602,90.56954,11.513002,0.9999813
2024-07-13 02:30:00+00:00,14.975292,90.40452,11.528156,1.1945288
2024-07-13 02:40:00+00:00,15.021406,91.0516,11.534896,1.4302487
2024-07-13 02:50:00+00:00,15.207796,91.62002,11.51989,1.6578392
2024-07-13 03:00:00+00:00,15.3845825,91.53219,11.534899,1.8545327
2024-07-13 03:10:00+00:00,15.609484,91.031075,11.538922,2.0813005
2024-07-13 03:20:00+00:00,15.60784,91.33355,11.518001,2.3726196
2024-07-13 03:30:00+00:00,15.488458,90.70065,11.556154,2.6352282
2024-07-13 03:40:00+00:00,15.43368,90.45416,11.573801,2.7945888
2024-07-13 03:50:00+00:00,15.210475,89.893456,11.537165,2.9900165
2024-07-13 04:00:00+00:00,15.20007,90.02552,11.546312,3.1904838
2024-07-13 04:10:00+00:00,15.4093485,89.922165,11.529785,3.2956645
2024-07-13 04:20:00+00:00,15.220693,89.07671,11.546785,3.4670005
2024-07-13 04:30:00+00:00,15.338567,89.1257,11.54778,3.5459392
2024-07-13 04:40:00+00:00,15.375946,89.703606,11.541658,3.6865973
2024-07-13 04:50:00+00:00,15.37425,90.07451,11.562793,3.8127136
2024-07-13 05:00:00+00:00,15.449007,90.76739,11.592104,3.8939908
2024-07-13 05:10:00+00:00,15.4729,90.82079,11.596449,4.0233397
2024-07-13 05:20:00+00:00,15.595089,91.71275,11.601453,4.152441
2024-07-13 05:30:00+00:00,15.378275,91.97845,11.610579,4.1814203
2024-07-13 05:40:00+00:00,15.151759,92.321175,11.608998,4.2202535
2024-07-13 05:50:00+00:00,15.224848,92.52185,11.578434,4.1955485
2024-07-13 06:00:00+00:00,15.27908,93.65402,11.604397,4.189715
2024-07-13 06:10:00+00:00,15.418346,93.763695,11.584969,4.1771345
2024-07-13 06:20:00+00:00,15.457565,94.46295,11.611601,4.157524
2024-07-13 06:30:00+00:00,15.602438,94.76779,11.591608,4.1721435
2024-07-13 06:40:00+00:00,15.944595,94.85675,11.630791,4.1795626
2024-07-13 06:50:00+00:00,16.13315,95.21608,11.615905,4.1847143
2024-07-13 07:00:00+00:00,16.360067,95.41725,11.615727,4.1699476
2024-07-13 07:10:00+00:00,16.522991,95.640495,11.612821,4.1876917
2024-07-13 07:20:00+00:00,16.775291,95.08794,11.598761,4.201993
2024-07-13 07:30:00+00:00,16.937128,95.16152,11.602262,4.1840296
2024-07-13 07:40:00+00:00,17.235365,94.45727,11.582509,4.212392
2024-07-13 07:50:00+00:00,17.274502,94.12692,11.608426,4.2368608
2024-07-13 08:00:00+00:00,17.523981,92.99853,11.582909,4.2516747
2024-07-13 08:10:00+00:00,17.497967,92.715096,11.595401,4.2610006
2024-07-13 08:20:00+00:00,17.622597,92.02297,11.562281,4.254156
2024-07-13 08:30:00+00:00,17.536625,91.74915,11.564572,4.2327204
2024-07-13 08:40:00+00:00,17.550745,91.73373,11.579621,4.226662
2024-07-13 08:50:00+00:00,17.742594,91.99893,11.59217,4.1901617
2024-07-13 09:00:00+00:00,17.93468,91.73628,11.569243,4.1991568
2024-07-13 09:10:00+00:00,18.242167,92.104454,11.583759,4.20255
2024-07-13 09:20:00+00:00,18.578445,92.53443,11.555642,4.1932206
2024-07-13 09:30:00+00:00,19.054525,93.31572,11.554792,4.192775
2024-07-13 09:40:00+00:00,19.90785,94.571724,11.585772,4.2330565
2024-07-13 09:50:00+00:00,20.818613,95.065254,11.573974,4.2076907
2024-07-13 10:00:00+00:00,21.494339,96.31703,11.569536,4.119402
2024-07-13 10:10:00+00:00,21.886417,97.13033,11.5466,4.180115
2024-07-13 10:20:00+00:00,22.364803,97.37543,11.547326,4.1570377
2024-07-13 10:30:00+00:00,22.387188,97.715416,11.568881,4.1764717
2024-07-13 10:40:00+00:00,22.615791,97.839775,11.575262,4.1888685
2024-07-13 10:50:00+00:00,22.468788,97.34426,11.598823,4.2177663
2024-07-13 11:00:00+00:00,22.079952,97.37159,11.613936,4.1815414
2024-07-13 11:10:00+00:00,21.878084,96.649994,11.609378,4.1892767
2024-07-13 11:20:00+00:00,21.312115,95.95364,11.595005,4.21732
2024-07-13 11:30:00+00:00,20.816599,95.368675,11.6096735,4.219159
2024-07-13 11:40:00+00:00,20.62241,95.339874,11.584646,4.178554
2024-07-13 11:50:00+00:00,20.187983,95.58466,11.574836,4.190813
2024-07-13 12:00:00+00:00,20.073994,95.05262,11.59656,4.2007737
2024-07-13 12:10:00+00:00,19.970806,95.10202,11.584733,4.1706576
2024-07-13 12:20:00+00:00,19.836739,94.8936,11.599764,4.2222085
2024-07-13 12:30:00+00:00,19.928204,94.57543,11.608672,4.2070227
2024-07-13 12:40:00+00:00,19.783535,93.896996,11.60336,4.2150483
2024-07-13 12:50:00+00:00,19.688364,93.8574,11.618383,4.2380533
2024-07-13 13:00:00+00:00,19.78025,92.77025,11.576702,4.205693
2024-07-13 13:10:00+00:00,19.670439,92.573524,11.609449,4.2115235
2024-07-13 13:20:00+00:00,19.516064,92.36766,11.58636,4.225642
2024-07-13 13:30:00+00:00,19.235985,91.67964,11.578898,4.2248073
2024-07-13 13:40:00+00:00,19.079397,91.59229,11.612496,4.2672396
2024-07-13 13:50:00+00:00,19.119432,91.16958,11.579501,4.236849
2024-07-13 14:00:00+00:00,18.823475,90.839874,11.590907,4.193367
2024-07-13 14:10:00+00:00,18.921097,90.79894,11.571916,4.2211533
2024-07-13 14:20:00+00:00,18.563421,90.10312,11.562927,4.205691
2024-07-13 14:30:00+00:00,18.175224,89.99969,11.570346,4.2001534
2024-07-13 14:40:00+00:00,18.240482,89.43604,11.583679,4.2441936
2024-07-13 14:50:00+00:00,18.20036,89.244156,11.596864,4.213763
2024-07-13 15:00:00+00:00,18.102348,89.12709,11.615255,4.201794
2024-07-13 15:10:00+00:00,18.02856,88.9198,11.622088,4.227516
2024-07-13 15:20:00+00:00,17.840128,88.56466,11.601014,4.2039304
2024-07-13 15:30:00+00:00,17.794922,88.4742,11.631647,4.1825657
2024-07-13 15:40:00+00:00,17.790144,88.37367,11.599619,4.1813507
2024-07-13 15:50:00+00:00,17.735657,88.25743,11.627031,4.206344
2024-07-13 16:00:00+00:00,17.708704,87.60759,11.64236,4.2306414
2024-07-13 16:10:00+00:00,17.51469,87.904396,11.63488,4.2135205
2024-07-13 16:20:00+00:00,17.347738,87.85605,11.618869,4.2180095
2024-07-13 16:30:00+00:00,17.290012,87.829315,11.60409,4.212605
2024-07-13 16:40:00+00:00,16.989405,88.13103,11.605292,4.209596
2024-07-13 16:50:00+00:00,17.03478,87.74334,11.575335,4.1943245
2024-07-13 17:00:00+00:00,17.046364,87.94884,11.598996,4.191557
2024-07-13 17:10:00+00:00,16.919022,87.76019,11.586677,4.1883163
2024-07-13 17:20:00+00:00,17.006733,87.77328,11.601861,4.1977315
2024-07-13 17:30:00+00:00,16.771288,88.10522,11.623111,4.228319
2024-07-13 17:40:00+00:00,16.935274,88.00882,11.607067,4.1949224
2024-07-13 17:50:00+00:00,17.029316,87.954765,11.629397,4.1873813
2024-07-13 18:00:00+00:00,16.83891,87.4022,11.59276,4.167975
2024-07-13 18:10:00+00:00,16.9306,87.13822,11.613523,4.1530423
2024-07-13 18:20:00+00:00,16.908596,86.36422,11.589815,4.200227
2024-07-13 18:30:00+00:00,16.96916,86.3865,11.598468,4.195495
2024-07-13 18:40:00+00:00,17.030357,86.3585,11.60433,4.1743155
2024-07-13 18:50:00+00:00,17.00797,86.25537,11.585773,4.146567
2024-07-13 19:00:00+00:00,17.023745,86.34368,11.583318,4.090323
2024-07-13 19:10:00+00:00,16.7085,86.157005,11.581329,3.988962
2024-07-13 19:20:00+00:00,16.42515,86.59693,11.58452,3.8736315
2024-07-13 19:30:00+00:00,16.488096,86.377846,11.555243,3.6708908
2024-07-13 19:40:00+00:00,16.264872,86.23878,11.56656,3.3937767
2024-07-13 19:50:00+00:00,16.378864,86.15117,11.559244,3.1031938
2024-07-13 20:00:00+00:00,16.670792,86.27855,11.558779,2.6885695
2024-07-13 20:10:00+00:00,16.673506,85.98891,11.567807,2.2630806
2024-07-13 20:20:00+00:00,16.705677,86.00538,11.555517,1.8102138
2024-07-13 20:30:00+00:00,16.83507,86.15108,11.549788,1.46048
2024-07-13 20:40:00+00:00,16.956987,86.568855,11.561662,1.0929596
2024-07-13 20:50:00+00:00,16.852335,86.96641,11.569873,0.92204714
2024-07-13 21:00:00+00:00,16.88102,87.14072,11.555848,0.79654443
2024-07-13 21:10:00+00:00,16.828148,87.69668,11.564121,0.74283206
2024-07-13 21:20:00+00:00,16.657934,87.52444,11.554674,0.65900874
2024-07-13 21:30:00+00:00,16.755934,87.481964,11.549557,0.6404503
2024-07-13 21:40:00+00:00,16.682472,87.4548,11.54387,0.66048574
2024-07-13 21:50:00+00:00,16.355742,87.3937,11.495474,0.5972434
2024-07-13 22:00:00+00:00,16.309532,88.64542,11.508905,0.64724505
2024-07-13 22:10:00+00:00,16.354774,88.71291,11.500532,0.6799213
2024-07-13 22:20:00+00:00,15.979625,88.48696,11.4882555,0.69552785
2024-07-13 22:30:00+00:00,16.060204,89.03404,11.496577,0.74436176
2024-07-13 22:40:00+00:00,16.173388,89.296326,11.486084,0.7140975
2024-07-13 22:50:00+00:00,16.27978,88.74281,11.527426,0.7041612
2024-07-13 23:00:00+00:00,16.337776,88.20899,11.534129,0.74829984
2024-07-13 23:10:00+00:00,16.624834,88.1944,11.550258,0.62176895
2024-07-13 23:20:00+00:00,16.686165,87.955284,11.562679,0.727908
2024-07-13 23:30:00+00:00,16.690977,89.58212,11.4851885,0.7528249
2024-07-13 23:40:00+00:00,16.45262,88.57524,11.518503,0.9358252
2024-07-13 23:50:00+00:00,16.224546,88.7385,11.573327,1.0813718
2024-07-14 00:00:00+00:00,6.821945,100.0,8.734424,4.6485085
2024-07-14 00:10:00+00:00,7.86901,100.0,8.840563,4.5136776
2024-07-14 00:20:00+00:00,7.1714745,100.0,8.79093,4.5367155
2024-07-14 00:30:00+00:00,7.4440684,100.0,9.022006,4.5809455
2024-07-14 00:40:00+00:00,7.6869636,100.0,8.87423,4.6647696
2024-07-14 00:50:00+00:00,7.7414737,100.0,8.752253,4.511217
2024-07-14 01:00:00+00:00,6.9603424,100.0,8.647703,4.330768
2024-07-14 01:10:00+00:00,6.946317,99.60298,8.745467,4.189602
2024-07-14 01:20:00+00:00,6.5454874,98.17443,8.7122345,4.0498643
2024-07-14 01:30:00+00:00,6.12435,97.27881,8.754673,4.033339
2024-07-14 01:40:00+00:00,6.4381337,98.224556,8.750375,3.9892123
2024-07-14 01:50:00+00:00,6.311948,97.94187,8.7178545,4.0398197
2024-07-14 02:00:00+00:00,6.499208,97.13868,8.765178,3.9650755
2024-07-14 02:10:00+00:00,6.5972733,96.580605,8.690446,3.9050457
2024-07-14 02:20:00+00:00,7.3260856,95.61606,8.708609,3.9107761
2024-07-14 02:30:00+00:00,6.7792835,96.06621,8.74325,3.9813943
2024-07-14 02:40:00+00:00,6.934078,94.70963,8.702069,4.016087
2024-07-14 02:50:00+00:00,6.720604,94.93873,8.696519,4.0029235
2024-07-14 03:00:00+00:00,6.3330283,96.67398,8.703714,3.9950047
2024-07-14 03:10:00+00:00,6.3502846,94.82178,8.73568,4.2031837
2024-07-14 03:20:00+00:00,7.0393505,93.2283,8.750917,4.2035255
2024-07-14 03:30:00+00:00,7.191439,94.13073,8.733676,4.1980715
2024-07-14 03:40:00+00:00,7.5404644,93.6784,8.696048,4.2019234
2024-07-14 03:50:00+00:00,7.5090137,93.43882,8.634471,4.1660175
2024-07-14 04:00:00+00:00,7.689074,93.77144,8.666084,4.298702
2024-07-14 04:10:00+00:00,7.638828,93.13685,8.66382,4.25338
2024-07-14 04:20:00+00:00,8.454512,93.073784,8.689533,4.187093
2024-07-14 04:30:00+00:00,8.876213,93.173836,8.674852,4.1626306
2024-07-14 04:40:00+00:00,9.295671,92.31915,8.652245,4.1871433
2024-07-14 04:50:00+00:00,9.946109,92.59906,8.667098,4.1973543
2024-07-14 05:00:00+00:00,9.890817,92.378914,8.652416,4.187174
2024-07-14 05:10:00+00:00,10.270637,90.837494,8.655086,4.1906123
2024-07-14 05:20:00+00:00,10.631,89.684555,8.6609,4.2014155
2024-07-14 05:30:00+00:00,10.672394,89.5721,8.706203,4.1899133
2024-07-14 05:40:00+00:00,11.068338,88.93651,8.711391,4.2209167
2024-07-14 05:50:00+00:00,10.955458,88.44874,8.701817,4.234278
2024-07-14 06:00:00+00:00,10.939549,88.21029,8.696,4.1915855
2024-07-14 06:10:00+00:00,11.441043,88.56861,8.678653,4.1787395
2024-07-14 06:20:00+00:00,11.160322,89.83392,8.7062025,4.223008
2024-07-14 06:30:00+00:00,11.284901,90.756294,8.732561,4.203323
2024-07-14 06:40:00+00:00,11.588865,91.21612,8.733828,4.208149
2024-07-14 06:50:00+00:00,11.762923,92.09336,8.704024,4.2429504
2024-07-14 07:00:00+00:00,11.957785,92.48844,8.739287,4.227931
2024-07-14 07:10:00+00:00,11.930381,92.14957,8.744948,4.196833
2024-07-14 07:20:00+00:00,12.028025,92.22783,8.741323,4.18139
2024-07-14 07:30:00+00:00,12.421812,92.21585,8.766161,4.206289
2024-07-14 07:40:00+00:00,13.000613,91.18598,8.774088,4.1928105
2024-07-14 07:50:00+00:00,12.864499,90.446915,8.793205,4.1800027
2024-07-14 08:00:00+00:00,12.830396,89.785545,8.777685,4.1678214
2024-07-14 08:10:00+00:00,12.616464,89.34366,8.756239,4.2072487
2024-07-14 08:20:00+00:00,12.617896,89.33493,8.788635,4.12988
2024-07-14 08:30:00+00:00,12.448601,88.07654,8.759913,4.145971
2024-07-14 08:40:00+00:00,12.328455,88.37795,8.759478,4.1477275
2024-07-14 08:50:00+00:00,11.985055,88.14541,8.806109,4.129141
2024-07-14 09:00:00+00:00,11.63655,87.24246,8.8117285,4.13988
