time,value_temp,value_hum,value_acid,value_PV,label
2024-03-21 01:20:00+00:00,19.572754,99.99999,11.216669,4.0482035,1
2024-03-21 01:30:00+00:00,19.572754,100.0,11.218438,4.0115385,1
2024-03-21 01:40:00+00:00,19.168772,99.99999,11.22076,3.9689713,0
2024-03-21 01:50:00+00:00,19.210117,100.0,11.22076,3.951088,1
2024-03-21 02:00:00+00:00,19.215076,99.99999,11.2037945,3.983892,0
2024-03-21 02:10:00+00:00,19.188194,100.0,11.2037945,3.9616148,1
2024-03-21 02:20:00+00:00,19.05767,99.99999,11.220068,3.886713,0
2024-03-21 02:30:00+00:00,19.040754,100.0,11.220068,3.7970047,1
2024-03-21 02:40:00+00:00,18.859737,100.0,11.215599,3.4964566,0
2024-03-21 02:50:00+00:00,18.859737,100.0,11.215599,3.12662,1
2024-03-21 03:00:00+00:00,18.734823,99.99999,11.227361,2.6751537,0
2024-03-21 03:10:00+00:00,18.45907,100.0,11.199539,2.1269407,0
2024-03-21 03:20:00+00:00,18.18507,100.0,11.173862,1.6102109,0
2024-03-21 03:30:00+00:00,18.269598,99.99999,11.162779,1.195391,0
2024-03-21 03:40:00+00:00,18.267786,100.0,11.174794,1.195391,1
2024-03-21 03:50:00+00:00,18.267786,99.99999,11.1836405,0.7822965,1
2024-03-21 04:00:00+00:00,18.178013,100.0,11.175247,0.695493,0
2024-03-21 04:10:00+00:00,18.399942,100.0,11.16198,0.7409691,0
2024-03-21 04:20:00+00:00,18.071217,100.0,11.157826,0.724661,0
2024-03-21 04:30:00+00:00,18.494759,100.0,11.165718,0.6739283,0
2024-03-21 04:40:00+00:00,18.47363,100.0,11.146559,0.70183796,0
2024-03-21 04:50:00+00:00,18.438856,100.0,11.136547,0.6153709,0
2024-03-21 05:00:00+00:00,18.49821,100.0,11.145171,0.6153709,1
2024-03-21 05:10:00+00:00,18.515936,100.0,11.136845,0.6838581,1
2024-03-21 05:20:00+00:00,18.562664,100.0,11.131842,0.6712478,0
2024-03-21 05:30:00+00:00,18.634335,100.0,11.14068,0.63597965,0
2024-03-21 05:40:00+00:00,18.674685,100.0,11.140577,0.63146067,0
2024-03-21 05:50:00+00:00,18.562721,100.0,11.132467,0.62466747,0
2024-03-21 06:00:00+00:00,18.392725,100.0,11.1561985,0.63689244,0
2024-03-21 06:10:00+00:00,18.316078,100.0,11.150076,0.63689244,1
2024-03-21 06:20:00+00:00,18.296535,100.0,11.148739,0.575533,0
2024-03-21 06:30:00+00:00,18.341938,100.0,11.151896,0.60914874,0
2024-03-21 06:40:00+00:00,17.971111,100.0,11.143632,0.60914874,1
2024-03-21 06:50:00+00:00,17.950027,100.0,11.132587,0.6842094,0
2024-03-21 07:00:00+00:00,17.929398,100.0,11.132539,0.71775943,0
2024-03-21 07:10:00+00:00,17.688875,100.0,11.094771,0.755904,0
2024-03-21 07:20:00+00:00,17.662762,100.0,11.101745,0.8088917,0
2024-03-21 07:30:00+00:00,17.682444,100.0,11.088168,0.941874,1
2024-03-21 07:40:00+00:00,17.71737,100.0,11.065887,1.0448444,0
2024-03-21 07:50:00+00:00,17.789652,100.0,11.073389,1.1486889,1
2024-03-21 08:00:00+00:00,17.643368,99.99999,11.049832,1.3682915,0
2024-03-21 08:10:00+00:00,17.59125,100.0,11.049495,1.486431,0
2024-03-21 08:20:00+00:00,17.869347,100.0,11.064621,1.486431,1
2024-03-21 08:30:00+00:00,17.885818,100.0,11.059677,1.8001233,0
2024-03-21 08:40:00+00:00,18.009365,100.0,11.032988,1.9793267,0
2024-03-21 08:50:00+00:00,18.014383,100.0,11.047182,1.9793267,1
2024-03-21 09:00:00+00:00,18.014383,99.99999,11.01881,1.9793267,1
2024-03-21 09:10:00+00:00,18.015783,100.0,10.999423,2.5809472,0
2024-03-21 09:20:00+00:00,17.706566,100.0,11.006405,2.7469828,0
2024-03-21 09:30:00+00:00,17.750776,99.99999,11.006405,2.9572816,1
2024-03-21 09:40:00+00:00,17.772392,100.0,11.007104,3.0588644,0
2024-03-21 09:50:00+00:00,17.682816,100.0,11.003593,3.225286,1
2024-03-21 10:00:00+00:00,17.344185,100.0,11.011478,3.225286,1
2024-03-21 10:10:00+00:00,17.32215,99.99999,11.009929,3.583194,0
2024-03-21 10:20:00+00:00,17.187649,100.0,11.024385,3.7897096,0
2024-03-21 10:30:00+00:00,16.839567,100.0,11.038898,3.8372107,0
2024-03-21 10:40:00+00:00,17.06052,100.0,11.035755,3.861923,0
2024-03-21 10:50:00+00:00,17.06052,100.0,11.035755,3.8606217,1
2024-03-21 11:00:00+00:00,17.087124,100.0,11.035755,3.914689,1
2024-03-21 11:10:00+00:00,17.278809,99.99999,11.041206,3.9837482,0
2024-03-21 11:20:00+00:00,17.305605,99.99999,11.027826,3.9928112,1
2024-03-21 11:30:00+00:00,17.42433,99.99999,11.065114,4.01548,0
2024-03-21 11:40:00+00:00,17.463371,99.99999,11.084178,4.121906,1
2024-03-21 11:50:00+00:00,17.79813,99.99999,11.084178,4.202738,1
2024-03-21 12:00:00+00:00,18.306763,99.99999,11.136003,4.4769564,0
2024-03-21 12:10:00+00:00,18.662796,99.99999,11.143223,4.783943,0
2024-03-21 12:20:00+00:00,19.354288,99.99999,11.167579,5.131897,0
2024-03-21 12:30:00+00:00,20.04348,99.99999,11.187663,5.3083425,0
2024-03-21 12:40:00+00:00,20.841562,100.0,11.21263,5.4960265,0
2024-03-21 12:50:00+00:00,21.947052,99.99999,11.237719,5.688516,0
2024-03-21 13:00:00+00:00,23.083008,100.0,11.25315,5.876194,0
2024-03-21 13:10:00+00:00,24.110981,99.99999,11.274657,5.955437,0
2024-03-21 13:20:00+00:00,25.745094,99.99999,11.336163,6.1068945,0
2024-03-21 13:30:00+00:00,26.674704,99.99999,11.339479,6.108711,0
2024-03-21 13:40:00+00:00,28.004604,99.99999,11.391646,5.959594,0
2024-03-21 13:50:00+00:00,28.668344,99.99999,11.3876295,5.9603877,0
2024-03-21 14:00:00+00:00,29.145018,99.99999,11.401448,5.883931,0
2024-03-21 14:10:00+00:00,29.782373,99.99999,11.431708,5.883931,1
2024-03-21 14:20:00+00:00,29.782373,99.99999,11.464747,5.883931,1
2024-03-21 14:30:00+00:00,29.782373,99.999985,11.464747,5.656092,1
2024-03-21 14:40:00+00:00,31.143255,99.99999,11.514272,5.4031954,0
2024-03-21 14:50:00+00:00,30.887667,99.99999,11.498727,5.2312207,0
2024-03-21 15:00:00+00:00,30.693508,99.999985,11.506227,5.204226,0
2024-03-21 15:10:00+00:00,30.344852,100.0,11.493577,5.1490765,0
2024-03-21 15:20:00+00:00,29.549093,99.99999,11.459865,5.174058,0
2024-03-21 15:30:00+00:00,29.1884,99.99999,11.459865,5.084095,1
2024-03-21 15:40:00+00:00,28.549757,99.99999,11.425491,5.085791,0
2024-03-21 15:50:00+00:00,28.185684,99.99999,11.42645,5.0976605,0
2024-03-21 16:00:00+00:00,27.51141,99.99999,11.430603,5.0772047,0
2024-03-21 16:10:00+00:00,27.51141,99.99999,11.402024,5.0700145,1
2024-03-21 16:20:00+00:00,27.167791,99.99999,11.403351,5.1208396,0
2024-03-21 16:30:00+00:00,26.859274,100.0,11.403351,5.1208396,1
2024-03-21 16:40:00+00:00,26.351728,99.99999,11.381644,5.098733,0
2024-03-21 16:50:00+00:00,26.02053,99.99999,11.342285,5.132618,0
2024-03-21 17:00:00+00:00,25.995499,99.99999,11.375784,4.99701,0
2024-03-21 17:10:00+00:00,25.450077,99.99999,11.375784,5.001646,1
2024-03-21 17:20:00+00:00,25.387152,99.99999,11.349739,5.0997186,0
2024-03-21 17:30:00+00:00,25.392796,99.99999,11.354294,5.0614476,0
2024-03-21 17:40:00+00:00,25.11935,99.99999,11.356364,5.120187,0
2024-03-21 17:50:00+00:00,25.120747,99.99999,11.34822,5.1607966,0
2024-03-21 18:00:00+00:00,25.172787,99.99999,11.319972,5.2486873,0
2024-03-21 18:10:00+00:00,25.172787,100.0,11.317651,5.185752,1
2024-03-21 18:20:00+00:00,25.176954,99.99999,11.329687,5.1822076,0
2024-03-21 18:30:00+00:00,24.890057,99.99999,11.32309,5.0423646,0
2024-03-21 18:40:00+00:00,24.60929,99.99999,11.295742,5.074057,0
2024-03-21 18:50:00+00:00,24.420067,99.99999,11.333062,5.056816,0
2024-03-21 19:00:00+00:00,24.068432,99.99999,11.3014765,5.1081557,0
2024-03-21 19:10:00+00:00,23.990702,99.99999,11.325851,5.1013145,0
2024-03-21 19:20:00+00:00,24.428503,99.99999,11.354399,5.0290403,0
2024-03-21 19:30:00+00:00,24.66823,100.0,11.3849125,5.0745625,0
2024-03-21 19:40:00+00:00,24.406816,100.0,11.366267,4.970708,1
2024-03-21 19:50:00+00:00,24.406816,99.99999,11.367986,4.9154525,1
2024-03-21 20:00:00+00:00,25.011917,99.99999,11.416973,4.777919,0
2024-03-21 20:10:00+00:00,25.01509,99.99999,11.416973,4.685153,1
2024-03-21 20:20:00+00:00,25.172516,99.99999,11.383529,4.685153,1
2024-03-21 20:30:00+00:00,25.064608,99.99999,11.371068,4.430545,0
2024-03-21 20:40:00+00:00,25.11831,99.99999,11.408523,4.430545,1
2024-03-21 20:50:00+00:00,25.040161,99.999985,11.378964,4.338842,0
2024-03-21 21:00:00+00:00,24.560951,99.99999,11.378964,4.3950133,1
2024-03-21 21:10:00+00:00,24.277819,99.99999,11.299261,4.3696375,0
2024-03-21 21:20:00+00:00,24.425447,99.99999,11.304556,4.2404785,0
2024-03-21 21:30:00+00:00,24.297787,100.0,11.308138,4.2356873,0
2024-03-21 21:40:00+00:00,24.161694,99.99999,11.331747,4.216178,0
2024-03-21 21:50:00+00:00,24.072842,99.99999,11.318222,4.216178,1
2024-03-21 22:00:00+00:00,24.126566,99.99999,11.330167,4.0694227,1
2024-03-21 22:10:00+00:00,23.979836,99.99999,11.323332,4.092523,0
2024-03-21 22:20:00+00:00,24.1756,100.0,11.329364,4.0294623,0
2024-03-21 22:30:00+00:00,24.300425,99.99999,11.348196,4.030782,0
2024-03-21 22:40:00+00:00,24.300425,99.99999,11.348196,4.041692,1
2024-03-21 22:50:00+00:00,24.300425,99.99999,11.359841,4.030422,1
2024-03-21 23:00:00+00:00,23.773668,99.99999,11.3320675,4.0180316,0
2024-03-21 23:10:00+00:00,23.746105,100.0,11.342556,4.0180316,1
2024-03-21 23:20:00+00:00,23.515032,100.0,11.336373,3.9064178,0
2024-03-21 23:30:00+00:00,23.38652,99.99999,11.299037,3.9228244,0
2024-03-21 23:40:00+00:00,23.092672,99.99999,11.276381,3.8406072,0
2024-03-21 23:50:00+00:00,22.913963,100.0,11.192887,3.8406072,1
2024-03-22 00:00:00+00:00,16.059988,100.0,11.192887,2.121007,1
2024-03-22 00:10:00+00:00,16.059988,100.0,10.861053,1.9874691,1
2024-03-22 00:20:00+00:00,15.74313,99.99999,10.868299,1.995094,0
2024-03-22 00:30:00+00:00,15.829345,100.0,10.859326,1.9241667,0
2024-03-22 00:40:00+00:00,15.829345,99.99999,10.824702,1.9911822,1
2024-03-22 00:50:00+00:00,15.809989,100.0,10.827995,2.1586103,0
2024-03-22 01:00:00+00:00,15.853729,100.0,10.841452,2.365954,0
2024-03-22 01:10:00+00:00,15.858782,100.0,10.820416,2.5089767,0
2024-03-22 01:20:00+00:00,15.858782,100.0,10.831875,2.6340275,1
2024-03-22 01:30:00+00:00,15.7958355,99.99999,10.81685,2.8707504,0
2024-03-22 01:40:00+00:00,15.596665,100.0,10.802338,2.8707504,1
2024-03-22 01:50:00+00:00,15.480555,99.99999,10.790284,3.2825227,0
2024-03-22 02:00:00+00:00,15.383304,100.0,10.792649,3.4626074,0
2024-03-22 02:10:00+00:00,15.400036,100.0,10.801944,3.528378,1
2024-03-22 02:20:00+00:00,15.39793,100.0,10.826587,3.6504698,1
2024-03-22 02:30:00+00:00,15.562569,100.0,10.837873,3.7244208,0
2024-03-22 02:40:00+00:00,15.441114,100.0,10.877347,3.8077013,0
2024-03-22 02:50:00+00:00,15.415643,100.0,10.8942995,3.8815217,0
2024-03-22 03:00:00+00:00,15.530813,100.0,10.918764,3.9644358,0
2024-03-22 03:10:00+00:00,15.713938,100.0,10.930597,3.96251,0
2024-03-22 03:20:00+00:00,15.595388,100.0,10.925811,3.9516075,0
2024-03-22 03:30:00+00:00,15.598439,99.99999,10.907564,3.9605107,0
2024-03-22 03:40:00+00:00,15.805244,100.0,10.899934,3.9343796,0
2024-03-22 03:50:00+00:00,15.901971,99.99999,10.899934,3.9351375,1
2024-03-22 04:00:00+00:00,15.892938,99.99999,10.877189,3.941173,0
2024-03-22 04:10:00+00:00,15.767902,100.0,10.856638,3.9254978,0
2024-03-22 04:20:00+00:00,15.914148,100.0,10.856794,3.9069686,0
2024-03-22 04:30:00+00:00,15.887974,100.0,10.86496,3.9207394,1
2024-03-22 04:40:00+00:00,15.825847,99.99999,10.851775,3.935847,0
2024-03-22 04:50:00+00:00,15.891759,100.0,10.874156,3.9170632,0
2024-03-22 05:00:00+00:00,16.118732,99.99999,10.890578,3.9465535,0
2024-03-22 05:10:00+00:00,16.048365,100.0,10.902415,3.9496305,0
2024-03-22 05:20:00+00:00,16.074766,100.0,10.891264,3.9553564,0
2024-03-22 05:30:00+00:00,16.080608,100.0,10.892516,3.9819403,0
2024-03-22 05:40:00+00:00,16.140778,100.0,10.903921,4.00446,0
2024-03-22 05:50:00+00:00,16.13423,99.99999,10.893903,4.0310035,0
2024-03-22 06:00:00+00:00,16.13423,100.0,10.900295,4.0190744,1
2024-03-22 06:10:00+00:00,16.305689,100.0,10.899652,4.0190744,1
2024-03-22 06:20:00+00:00,16.296366,100.0,10.884903,4.026094,0
2024-03-22 06:30:00+00:00,16.305897,100.0,10.879373,4.0131083,0
2024-03-22 06:40:00+00:00,16.203106,100.0,10.879373,3.9976275,1
2024-03-22 06:50:00+00:00,16.303925,100.0,10.881781,3.9976275,1
2024-03-22 07:00:00+00:00,16.275312,100.0,10.880076,4.005431,0
2024-03-22 07:10:00+00:00,16.339712,99.99999,10.881131,3.9995499,0
2024-03-22 07:20:00+00:00,16.474482,100.0,10.88992,4.0001545,0
2024-03-22 07:30:00+00:00,16.474482,99.99999,10.886164,3.9943862,1
2024-03-22 07:40:00+00:00,16.093838,99.99999,10.86541,3.9961288,1
2024-03-22 07:50:00+00:00,16.053644,99.99999,10.861229,3.978371,0
2024-03-22 08:00:00+00:00,15.798307,99.99999,10.842563,3.978371,1
2024-03-22 08:10:00+00:00,15.876762,99.99999,10.847031,3.978371,1
2024-03-22 08:20:00+00:00,15.8359585,99.99999,10.847031,3.978371,1
2024-03-22 08:30:00+00:00,15.8359585,100.0,10.818108,3.978371,1
2024-03-22 08:40:00+00:00,15.91944,100.0,10.839512,3.9958644,0
2024-03-22 08:50:00+00:00,15.983236,100.0,10.852476,3.9992383,0
2024-03-22 09:00:00+00:00,15.762932,99.99999,10.852224,3.9926057,0
2024-03-22 09:10:00+00:00,15.875431,100.0,10.861491,3.9791307,0
2024-03-22 09:20:00+00:00,15.875431,100.0,10.875995,3.9690728,1
2024-03-22 09:30:00+00:00,15.658344,100.0,10.875468,3.9653506,0
2024-03-22 09:40:00+00:00,15.592487,100.0,10.872976,3.9500258,0
2024-03-22 09:50:00+00:00,15.420918,100.0,10.852434,3.9560106,0
2024-03-22 10:00:00+00:00,15.420918,100.0,10.869785,3.9560106,1
2024-03-22 10:10:00+00:00,15.465439,100.0,10.864797,3.9560106,1
2024-03-22 10:20:00+00:00,15.469616,100.0,10.850932,3.9835298,0
2024-03-22 10:30:00+00:00,15.44513,100.0,10.852452,4.0074377,0
2024-03-22 10:40:00+00:00,15.441972,100.0,10.852452,4.0074377,1
2024-03-22 10:50:00+00:00,15.586875,99.99999,10.848466,4.0245557,0
2024-03-22 11:00:00+00:00,15.468351,99.99999,10.836484,4.0458846,1
2024-03-22 11:10:00+00:00,15.470201,99.99999,10.836484,4.058854,1
2024-03-22 11:20:00+00:00,15.677234,99.99999,10.816826,4.019984,1
2024-03-22 11:30:00+00:00,15.676771,99.99999,10.813564,4.019984,1
2024-03-22 11:40:00+00:00,15.859076,100.0,10.794801,4.006766,0
2024-03-22 11:50:00+00:00,16.030872,100.0,10.786045,4.021095,0
2024-03-22 12:00:00+00:00,16.02213,99.99999,10.794162,4.0437536,0
2024-03-22 12:10:00+00:00,16.166822,100.0,10.810307,4.0349226,0
2024-03-22 12:20:00+00:00,16.454899,100.0,10.835153,4.0807767,0
2024-03-22 12:30:00+00:00,16.61975,100.0,10.862315,4.0711627,0
2024-03-22 12:40:00+00:00,17.037247,100.0,10.893966,4.0714784,0
2024-03-22 12:50:00+00:00,17.037247,99.99999,10.894799,4.088295,1
2024-03-22 13:00:00+00:00,17.498205,99.99999,10.884583,4.088295,1
2024-03-22 13:10:00+00:00,17.583971,100.0,10.892861,4.228783,0
2024-03-22 13:20:00+00:00,18.010952,99.99999,10.905445,4.429703,0
2024-03-22 13:30:00+00:00,18.389217,99.99999,10.91747,4.5622034,0
2024-03-22 13:40:00+00:00,18.689964,100.0,10.939318,4.6563315,0
2024-03-22 13:50:00+00:00,19.147121,99.99999,10.938458,4.790277,0
2024-03-22 14:00:00+00:00,19.147121,100.0,10.959182,4.875299,1
2024-03-22 14:10:00+00:00,19.634958,99.99999,10.976932,4.940372,0
2024-03-22 14:20:00+00:00,20.047398,99.99999,11.019149,4.940372,1
2024-03-22 14:30:00+00:00,20.283825,99.99999,11.019149,4.940372,1
2024-03-22 14:40:00+00:00,20.568197,99.99999,11.065611,5.0509577,1
2024-03-22 14:50:00+00:00,20.764893,99.99999,11.068351,5.0271635,1
2024-03-22 15:00:00+00:00,20.776781,99.99999,11.081607,4.966712,0
2024-03-22 15:10:00+00:00,20.790337,99.99999,11.088806,4.9442415,0
2024-03-22 15:20:00+00:00,20.793724,99.99999,11.091763,4.8824563,0
2024-03-22 15:30:00+00:00,20.79224,99.99999,11.086714,4.8283405,0
2024-03-22 15:40:00+00:00,20.79224,99.99999,11.079535,4.8283405,1
2024-03-22 15:50:00+00:00,20.596182,99.99999,11.066812,4.602755,0
2024-03-22 16:00:00+00:00,20.310816,99.99999,11.040887,4.451478,1
2024-03-22 16:10:00+00:00,20.146568,99.99999,11.028973,4.3595686,0
2024-03-22 16:20:00+00:00,19.979435,99.99999,11.025479,4.2404456,0
2024-03-22 16:30:00+00:00,19.820555,99.99999,11.015163,4.204339,0
2024-03-22 16:40:00+00:00,19.918463,99.99999,11.01611,4.1343837,0
2024-03-22 16:50:00+00:00,19.819504,99.99999,11.008796,4.1597347,0
2024-03-22 17:00:00+00:00,19.666142,100.0,11.015212,4.2332497,0
2024-03-22 17:10:00+00:00,19.777,100.0,11.023925,4.30846,0
2024-03-22 17:20:00+00:00,19.728476,99.99999,11.034177,4.4078317,0
2024-03-22 17:30:00+00:00,20.024937,100.0,11.049784,4.474488,0
2024-03-22 17:40:00+00:00,20.244127,99.99999,11.071501,4.5462294,0
2024-03-22 17:50:00+00:00,20.244127,99.99999,11.071501,4.6043286,1
2024-03-22 18:00:00+00:00,20.82931,99.99999,11.088074,4.6043286,1
2024-03-22 18:10:00+00:00,21.05656,99.99999,11.092702,4.7413406,0
2024-03-22 18:20:00+00:00,21.223223,100.0,11.083006,4.708479,0
2024-03-22 18:30:00+00:00,21.348228,99.99999,11.079435,4.694124,0
2024-03-22 18:40:00+00:00,21.298267,100.0,11.082395,4.671681,0
2024-03-22 18:50:00+00:00,21.26204,99.99999,11.080442,4.6343913,0
2024-03-22 19:00:00+00:00,21.293705,99.99999,11.064792,4.5437837,0
2024-03-22 19:10:00+00:00,21.161644,99.99999,11.064141,4.5212407,1
2024-03-22 19:20:00+00:00,21.175531,99.99999,11.071504,4.555612,0
2024-03-22 19:30:00+00:00,21.04831,100.0,11.070261,4.514853,0
2024-03-22 19:40:00+00:00,20.782951,99.99999,11.065891,4.4761114,0
2024-03-22 19:50:00+00:00,20.782951,100.0,11.069378,4.4761114,1
2024-03-22 20:00:00+00:00,20.782951,99.99999,11.0787325,4.5280676,1
2024-03-22 20:10:00+00:00,20.646643,99.99999,11.084656,4.5280676,1
2024-03-22 20:20:00+00:00,20.53157,99.99999,11.081795,4.6197405,0
2024-03-22 20:30:00+00:00,20.607586,99.99999,11.0858755,4.668328,0
2024-03-22 20:40:00+00:00,20.995373,100.0,11.110508,4.654417,0
2024-03-22 20:50:00+00:00,20.995373,100.0,11.118707,4.657074,1
2024-03-22 21:00:00+00:00,20.995373,99.99999,11.142658,4.689831,1
2024-03-22 21:10:00+00:00,21.371351,99.99999,11.141008,4.6935463,0
2024-03-22 21:20:00+00:00,21.409313,99.99999,11.1215315,4.6668835,0
2024-03-22 21:30:00+00:00,21.241583,99.99999,11.127863,4.668007,0
2024-03-22 21:40:00+00:00,21.41624,99.99999,11.13612,4.6293545,0
2024-03-22 21:50:00+00:00,21.275307,99.99999,11.129082,4.5892954,0
2024-03-22 22:00:00+00:00,21.280306,99.99999,11.127635,4.547276,0
2024-03-22 22:10:00+00:00,21.190182,99.99999,11.108064,4.5514054,0
2024-03-22 22:20:00+00:00,21.293663,99.99999,11.10069,4.6228647,0
2024-03-22 22:30:00+00:00,21.211979,99.99999,11.0918255,4.665439,0
2024-03-22 22:40:00+00:00,21.195553,99.99999,11.047066,4.629391,0
2024-03-22 22:50:00+00:00,21.17469,99.99999,11.050726,4.6467657,0
2024-03-22 23:00:00+00:00,21.011358,99.99999,11.084041,4.5735273,0
2024-03-22 23:10:00+00:00,21.027586,100.0,11.098759,4.525454,0
2024-03-22 23:20:00+00:00,20.94194,99.99999,11.126049,4.5363717,0
2024-03-22 23:30:00+00:00,20.738386,99.99999,11.1144285,4.534451,1
2024-03-22 23:40:00+00:00,20.793297,99.99999,11.116201,4.534451,1
2024-03-22 23:50:00+00:00,20.383001,100.0,11.106361,4.405474,0
2024-03-23 00:00:00+00:00,20.383001,100.0,11.076707,4.447683,1
2024-03-23 00:10:00+00:00,21.620062,100.0,11.146958,4.4689956,0
2024-03-23 00:20:00+00:00,21.292871,100.0,11.208799,4.286438,0
2024-03-23 00:30:00+00:00,21.281597,99.99999,11.2376175,4.1826468,0
2024-03-23 00:40:00+00:00,21.498964,99.99999,11.245323,4.092692,0
2024-03-23 00:50:00+00:00,21.394575,99.99999,11.213323,4.0647464,0
2024-03-23 01:00:00+00:00,21.189798,99.99999,11.179457,4.038708,0
2024-03-23 01:10:00+00:00,21.140402,99.99999,11.16343,4.02374,0
2024-03-23 01:20:00+00:00,21.140402,99.99999,11.16316,4.0289316,1
2024-03-23 01:30:00+00:00,20.71134,100.0,11.135354,4.0249023,0
2024-03-23 01:40:00+00:00,20.334492,99.99999,11.10946,4.0155425,0
2024-03-23 01:50:00+00:00,19.984491,99.99999,11.0869465,3.985046,0
2024-03-23 02:00:00+00:00,19.984491,99.99999,11.096068,3.9927804,1
2024-03-23 02:10:00+00:00,19.79327,100.0,11.0971775,4.0123916,0
2024-03-23 02:20:00+00:00,19.50888,99.99999,11.109232,3.993195,0
2024-03-23 02:30:00+00:00,19.404507,100.0,11.120307,3.9945955,0
2024-03-23 02:40:00+00:00,19.180056,99.99999,11.128702,4.024944,0
2024-03-23 02:50:00+00:00,19.087677,99.99999,11.132953,4.0016675,1
2024-03-23 03:00:00+00:00,18.786585,99.99999,11.145435,4.0016675,1
2024-03-23 03:10:00+00:00,18.849426,99.99999,11.14129,3.996439,0
2024-03-23 03:20:00+00:00,18.92761,99.99999,11.154364,3.878505,0
2024-03-23 03:30:00+00:00,18.975172,99.99999,11.161012,3.7698724,0
2024-03-23 03:40:00+00:00,18.981737,100.0,11.145731,3.6037524,0
2024-03-23 03:50:00+00:00,18.902328,100.0,11.145731,3.4231253,1
2024-03-23 04:00:00+00:00,19.107042,99.99999,11.131363,3.2890513,0
2024-03-23 04:10:00+00:00,19.107042,100.0,11.111198,3.177516,1
2024-03-23 04:20:00+00:00,18.955072,100.0,11.105607,3.078691,0
2024-03-23 04:30:00+00:00,19.06914,100.0,11.111769,3.0154727,0
2024-03-23 04:40:00+00:00,19.06914,100.0,11.133525,2.8648276,1
2024-03-23 04:50:00+00:00,18.988806,100.0,11.135464,2.7713442,0
2024-03-23 05:00:00+00:00,19.082197,99.99999,11.135464,2.6775224,1
2024-03-23 05:10:00+00:00,18.972136,100.0,11.157392,2.5885637,0
2024-03-23 05:20:00+00:00,18.878529,99.99999,11.143954,2.4596,0
2024-03-23 05:30:00+00:00,18.921339,100.0,11.162511,2.4596,1
2024-03-23 05:40:00+00:00,18.857836,99.99999,11.152381,2.150996,0
2024-03-23 05:50:00+00:00,18.801071,100.0,11.1766615,1.9393324,0
2024-03-23 06:00:00+00:00,18.801071,100.0,11.166002,1.8213823,1
2024-03-23 06:10:00+00:00,18.801071,100.0,11.171675,1.7773432,1
2024-03-23 06:20:00+00:00,18.405428,99.99999,11.163798,1.8249922,0
2024-03-23 06:30:00+00:00,18.405428,99.99999,11.148857,1.8603128,1
2024-03-23 06:40:00+00:00,18.387259,100.0,11.15121,1.9388005,0
2024-03-23 06:50:00+00:00,18.192287,100.0,11.146189,2.0318844,0
2024-03-23 07:00:00+00:00,18.263435,100.0,11.133403,2.1571505,0
2024-03-23 07:10:00+00:00,18.116617,100.0,11.1342,2.2128441,0
2024-03-23 07:20:00+00:00,17.92271,99.99999,11.094275,2.3583453,0
2024-03-23 07:30:00+00:00,17.911133,99.99999,11.08654,2.4843647,0
2024-03-23 07:40:00+00:00,17.911133,100.0,11.062173,2.5087094,1
2024-03-23 07:50:00+00:00,17.911133,100.0,11.059645,2.633986,1
2024-03-23 08:00:00+00:00,17.862494,100.0,11.059645,2.821585,1
2024-03-23 08:10:00+00:00,17.838764,99.99999,11.050978,2.821585,1
2024-03-23 08:20:00+00:00,17.654596,100.0,11.050978,3.2091427,1
2024-03-23 08:30:00+00:00,17.526503,100.0,11.070336,3.4252355,0
2024-03-23 08:40:00+00:00,17.540106,100.0,11.058981,3.672844,0
2024-03-23 08:50:00+00:00,17.935709,99.99999,11.0521965,3.8117,0
2024-03-23 09:00:00+00:00,17.978056,100.0,11.06583,3.8722467,0
2024-03-23 09:10:00+00:00,18.013077,100.0,11.060584,3.983814,0
2024-03-23 09:20:00+00:00,18.25082,100.0,11.067202,4.042887,0
2024-03-23 09:30:00+00:00,17.942514,99.99999,11.07103,4.064456,0
2024-03-23 09:40:00+00:00,18.177872,99.99999,11.061321,4.0848117,0
2024-03-23 09:50:00+00:00,18.234604,99.99999,11.077223,4.1136417,1
2024-03-23 10:00:00+00:00,18.350727,100.0,11.069568,4.1126237,0
2024-03-23 10:10:00+00:00,18.598122,99.99999,11.081179,4.148716,0
2024-03-23 10:20:00+00:00,18.598122,100.0,11.089497,4.208572,1
2024-03-23 10:30:00+00:00,18.832727,99.99999,11.084742,4.2258725,0
2024-03-23 10:40:00+00:00,19.054924,99.99999,11.087816,4.2258725,1
2024-03-23 10:50:00+00:00,19.39557,99.99999,11.079712,4.592112,0
2024-03-23 11:00:00+00:00,19.725836,100.0,11.085529,4.7986674,0
2024-03-23 11:10:00+00:00,20.05907,99.99999,11.087025,5.00457,0
2024-03-23 11:20:00+00:00,20.389423,100.0,11.087025,5.1252675,1
2024-03-23 11:30:00+00:00,20.927792,99.99999,11.087856,5.30511,0
2024-03-23 11:40:00+00:00,21.256935,99.99999,11.118195,5.4902334,0
2024-03-23 11:50:00+00:00,21.865614,100.0,11.12398,5.6314282,0
2024-03-23 12:00:00+00:00,22.640652,100.0,11.138983,5.642213,0
2024-03-23 12:10:00+00:00,23.143885,99.99999,11.153779,5.669787,0
2024-03-23 12:20:00+00:00,23.45463,99.99999,11.149069,5.669787,1
2024-03-23 12:30:00+00:00,23.889965,99.99999,11.150524,5.6078115,0
