time,value_temp,value_hum,value_acid,value_PV,label
2023-05-29T13:36:14Z,17.0,135.0,11.3,4.0,error
2023-05-29T13:46:17Z,17.0,135.0,11.3,4.0,error
2023-05-29T13:56:21Z,17.0,135.0,11.3,4.1,error
2023-05-29T14:06:24Z,17.0,135.0,11.3,4.1,error
2023-05-29T14:16:28Z,17.0,135.0,11.3,4.1,error
2023-05-29T14:26:31Z,16.5,135.0,11.3,4.1,error
2023-05-29T14:36:35Z,16.5,135.0,11.3,4.1,error
2023-05-29T14:46:38Z,16.5,135.0,11.3,4.1,error
2023-05-29T14:56:41Z,16.5,135.0,11.3,4.1,error
2023-05-29T15:06:45Z,16.5,135.0,11.3,4.1,error
2023-05-29T15:16:48Z,16.5,135.0,11.3,4.0,error
2023-05-29T15:26:52Z,16.5,135.0,11.3,4.1,error
2023-05-29T15:36:55Z,16.5,135.0,11.3,4.1,error
2023-05-29T15:46:59Z,16.5,135.0,11.3,4.0,error
2023-05-29T15:57:02Z,16.5,135.0,11.3,4.0,error
2023-05-29T16:07:06Z,16.5,135.0,11.3,4.0,error
2023-05-29T16:17:09Z,16.5,135.0,11.3,4.0,error
2023-05-29T16:27:13Z,16.0,135.0,11.3,4.0,error
2023-05-29T16:37:16Z,16.0,135.0,11.3,4.0,error
2023-05-29T16:47:20Z,16.0,135.0,11.3,4.0,error
2023-05-29T16:57:23Z,16.0,135.0,11.3,4.0,error
2023-05-29T17:07:27Z,15.5,134.0,11.3,4.1,error
2023-05-29T17:17:30Z,15.5,134.0,11.3,4.1,error
2023-05-29T17:27:34Z,15.5,135.0,11.3,4.0,error
2023-05-29T17:37:37Z,15.5,134.0,11.3,4.0,error
2023-05-29T17:47:41Z,15.5,134.0,11.3,4.0,error
2023-05-29T17:57:44Z,15.5,134.0,11.3,4.1,error
2023-05-29T18:07:48Z,15.0,134.0,11.3,4.0,error
2023-05-29T18:14:31Z,15.0,134.0,11.3,4.1,error
2023-05-29T18:24:35Z,15.0,134.0,11.3,4.0,error
2023-05-29T18:34:38Z,15.0,134.0,11.3,4.0,error
2023-05-29T18:44:42Z,15.0,134.0,11.3,4.1,error
2023-05-29T18:54:45Z,14.5,134.0,11.3,3.7,error
2023-05-29T19:04:49Z,14.5,134.0,11.3,3.6,error
2023-05-29T19:14:52Z,14.5,134.0,11.3,3.1,error
2023-05-29T19:24:56Z,14.5,134.0,11.3,2.2,error
2023-05-29T19:34:59Z,14.5,134.0,11.3,1.4,error
2023-05-29T19:45:03Z,14.5,134.0,11.2,1.0,error
2023-05-29T19:55:06Z,14.5,134.0,11.3,0.9,error
2023-05-29T20:05:09Z,14.0,134.0,11.3,0.8,error
2023-05-29T20:15:13Z,14.0,134.0,11.2,0.5,error
2023-05-29T20:25:17Z,14.0,134.0,11.3,0.4,error
2023-05-29T20:35:20Z,14.0,133.0,11.2,0.6,error
2023-05-29T20:45:23Z,13.5,134.0,11.2,0.6,error
2023-05-29T20:55:27Z,13.5,133.0,11.2,0.6,error
2023-05-29T21:05:30Z,13.5,133.0,11.2,0.6,error
2023-05-29T21:15:34Z,13.5,133.0,11.2,0.6,error
2023-05-29T21:25:37Z,13.5,133.0,11.2,0.6,error
2023-05-29T21:35:41Z,13.0,133.0,11.2,0.6,error
2023-05-29T21:45:44Z,13.0,133.0,11.2,0.6,error
2023-05-29T21:55:48Z,13.0,133.0,11.2,0.6,error
2023-05-29T22:05:51Z,13.0,133.0,11.2,0.6,error
2023-05-29T22:15:55Z,13.0,133.0,11.2,0.6,error
2023-05-29T22:25:58Z,13.0,133.0,11.2,0.6,error
2023-05-29T22:36:02Z,13.0,133.0,11.2,0.6,error
2023-05-29T22:46:05Z,12.5,133.0,11.2,0.6,error
2023-05-29T22:56:09Z,12.5,133.0,11.2,0.6,error
2023-05-29T23:06:12Z,12.5,133.0,11.2,0.4,error
2023-05-29T23:16:16Z,12.5,133.0,11.2,0.6,error
2023-05-29T23:26:19Z,12.5,133.0,11.2,0.6,error
2023-05-29T23:36:22Z,12.5,133.0,11.2,0.6,error
2023-05-29T23:46:26Z,12.0,133.0,11.2,0.6,error
2023-05-29T23:56:29Z,12.0,133.0,11.2,0.6,error
2023-05-30T00:06:33Z,12.0,133.0,11.2,0.6,error
2023-05-30T00:16:36Z,12.0,133.0,11.2,0.6,error
2023-05-30T00:26:40Z,12.0,133.0,11.2,0.6,error
2023-05-30T00:36:43Z,12.0,133.0,11.2,0.4,error
2023-05-30T00:46:47Z,12.0,133.0,11.2,0.6,error
2023-05-30T00:56:50Z,12.0,133.0,11.2,0.6,error
2023-05-30T01:06:54Z,11.5,133.0,11.2,0.5,error
2023-05-30T03:17:08Z,12.1,133.0,11.2,4.0,error
2023-05-30T03:29:14Z,12.2,133.0,11.2,4.1,error
2023-05-30T03:39:17Z,12.5,133.0,11.2,4.1,error
2023-05-30T03:49:21Z,12.6,133.0,11.2,4.0,error
2023-05-30T03:59:24Z,12.7,133.0,11.2,4.1,error
2023-05-30T04:09:28Z,12.9,133.0,11.2,4.1,error
2023-05-30T04:19:31Z,13.0,134.0,11.2,4.1,error
2023-05-30T04:29:34Z,13.5,134.0,11.2,4.1,error
2023-05-30T04:39:38Z,13.7,134.0,11.3,4.1,error
2023-05-30T04:49:41Z,14.1,134.0,11.3,4.1,error
2023-05-30T04:59:45Z,14.5,135.0,11.3,4.1,error
2023-05-30T05:09:48Z,15.1,135.0,11.3,5.6,error
2023-05-30T05:19:52Z,15.3,135.0,11.3,5.8,error
2023-05-30T05:29:55Z,15.9,136.0,11.3,5.9,error
2023-05-30T05:39:59Z,16.6,136.0,11.3,5.9,error
2023-05-30T05:50:02Z,17.6,137.0,11.4,5.9,error
2023-05-30T06:00:06Z,19.4,137.0,11.4,6.0,error
2023-05-30T06:10:09Z,21.0,138.0,11.4,6.0,error
2023-05-30T06:20:13Z,22.1,139.0,11.4,6.0,error
2023-05-30T06:30:16Z,23.4,140.0,11.4,6.0,error
2023-05-30T06:40:20Z,24.2,141.0,11.5,6.0,error
2023-05-30T06:50:23Z,24.9,142.0,11.5,6.0,error
2023-05-30T07:00:27Z,25.6,143.0,11.5,6.0,error
2023-05-30T07:07:10Z,26.3,143.0,11.5,6.0,error
2023-05-30T07:17:14Z,27.3,143.0,11.5,6.0,error
2023-05-30T07:27:17Z,27.8,143.0,11.5,5.4,error
2023-05-30T07:37:21Z,28.2,144.0,11.5,5.5,error
2023-05-30T07:47:24Z,27.9,143.0,11.4,4.1,error
2023-05-30T07:57:28Z,25.6,142.0,11.4,4.1,error
2023-05-30T08:07:31Z,24.0,141.0,11.4,4.1,error
2023-05-30T08:17:35Z,23.0,140.0,11.4,4.1,error
2023-05-30T08:27:38Z,22.1,139.0,11.4,4.0,error
2023-05-30T08:37:41Z,21.6,138.0,11.3,4.0,error
2023-05-30T08:47:45Z,21.1,138.0,11.4,4.0,error
2023-05-30T08:57:48Z,20.8,137.0,11.3,4.1,error
2023-05-30T09:07:52Z,20.4,137.0,11.3,4.1,error
2023-05-30T09:17:55Z,20.2,137.0,11.3,4.1,error
2023-05-30T09:27:59Z,20.0,136.0,11.3,4.0,error
2023-05-30T09:38:02Z,19.7,136.0,11.3,4.1,error
2023-05-30T09:48:06Z,19.5,136.0,11.3,4.1,error
2023-05-30T09:58:09Z,19.2,136.0,11.3,4.1,error
2023-05-30T10:08:13Z,19.0,136.0,11.3,4.1,error
2023-05-30T10:18:16Z,18.8,136.0,11.3,4.0,error
2023-05-30T10:28:20Z,18.6,135.0,11.3,4.0,error
2023-05-30T10:38:23Z,18.5,135.0,11.3,4.1,error
2023-05-30T10:48:27Z,18.4,135.0,11.3,4.1,error
2023-05-30T10:58:30Z,18.3,135.0,11.3,4.0,error
2023-05-30T11:08:34Z,18.2,135.0,11.3,4.1,error
2023-05-30T11:18:37Z,18.1,135.0,11.3,4.1,error
2023-05-30T11:28:41Z,18.0,135.0,11.3,4.0,error
2023-05-30T11:38:44Z,17.9,135.0,11.3,4.1,error
2023-05-30T11:48:48Z,17.9,135.0,11.3,4.1,error
2023-05-30T12:08:55Z,17.8,135.0,11.3,4.1,error
2023-05-30T12:18:58Z,17.9,135.0,11.3,4.0,error
2023-05-30T12:29:01Z,17.8,135.0,11.3,4.1,error
2023-05-30T12:39:05Z,17.6,135.0,11.3,4.1,error
2023-05-30T12:49:08Z,17.5,135.0,11.3,4.1,error
2023-05-30T12:59:12Z,17.3,135.0,11.3,4.0,error
2023-05-30T13:09:16Z,17.3,135.0,11.3,4.0,error
2023-05-30T13:19:19Z,17.1,135.0,11.3,4.1,error
2023-05-30T13:29:22Z,17.1,135.0,11.3,4.0,error
2023-05-30T13:39:26Z,17.0,134.0,11.3,4.1,error
2023-05-30T13:49:29Z,16.8,135.0,11.3,4.0,error
2023-05-30T13:59:33Z,16.8,134.0,11.3,4.0,error
2023-05-30T14:09:36Z,16.6,134.0,11.3,4.1,error
2023-05-30T14:19:40Z,16.6,134.0,11.3,4.1,error
2023-05-30T14:29:43Z,16.5,134.0,11.3,4.0,error
2023-05-30T14:39:47Z,16.4,134.0,11.3,4.0,error
2023-05-30T14:49:50Z,16.3,134.0,11.3,4.1,error
2023-05-30T14:59:54Z,16.3,134.0,11.3,4.0,error
2023-05-30T15:09:57Z,16.2,134.0,11.3,4.0,error
2023-05-30T15:20:01Z,16.1,134.0,11.3,4.0,error
2023-05-30T15:30:04Z,16.1,134.0,11.3,3.8,error
2023-05-30T15:40:08Z,16.0,134.0,11.3,4.0,error
2023-05-30T15:50:11Z,15.9,134.0,11.3,4.1,error
2023-05-30T16:00:15Z,15.9,134.0,11.3,4.0,error
2023-05-30T16:10:18Z,15.8,134.0,11.3,4.0,error
2023-05-30T16:20:21Z,15.8,134.0,11.3,4.0,error
2023-05-30T16:30:25Z,15.6,134.0,11.3,4.0,error
2023-05-30T16:40:28Z,15.6,134.0,11.3,4.0,error
2023-05-30T16:50:32Z,15.5,133.0,11.3,4.0,error
2023-05-30T17:00:35Z,15.5,134.0,11.3,4.0,error
2023-05-30T17:10:39Z,15.4,134.0,11.3,4.0,error
2023-05-30T17:20:42Z,15.3,134.0,11.3,4.0,error
2023-05-30T17:30:46Z,15.2,133.0,11.3,4.0,error
2023-05-30T17:40:49Z,15.1,134.0,11.3,4.0,error
2023-05-30T17:50:53Z,15.0,134.0,11.3,4.0,error
2023-05-30T18:00:56Z,15.0,133.0,11.3,3.9,error
2023-05-30T18:07:40Z,15.0,134.0,11.3,4.0,error
2023-05-30T18:17:43Z,14.9,133.0,11.3,4.1,error
2023-05-30T18:27:47Z,14.8,133.0,11.3,4.0,error
2023-05-30T18:37:50Z,14.6,133.0,11.3,4.0,error
2023-05-30T18:47:54Z,14.6,133.0,11.3,4.0,error
2023-05-30T18:57:57Z,14.5,133.0,11.3,4.0,error
2023-05-30T19:08:01Z,14.3,133.0,11.2,3.7,error
2023-05-30T19:18:04Z,14.3,133.0,11.2,3.6,error
2023-05-30T19:28:08Z,14.1,133.0,11.2,2.8,error
2023-05-30T19:38:11Z,14.0,133.0,11.2,1.8,error
2023-05-30T19:48:15Z,13.9,133.0,11.2,0.9,error
2023-05-30T19:58:18Z,13.8,133.0,11.2,0.8,error
2023-05-30T20:08:22Z,13.8,133.0,11.2,0.5,error
2023-05-30T20:18:25Z,13.8,133.0,11.2,0.7,error
2023-05-30T20:28:28Z,13.7,133.0,11.2,0.6,error
2023-05-30T20:38:32Z,13.6,133.0,11.2,0.4,error
2023-05-30T20:48:35Z,13.6,133.0,11.2,0.6,error
2023-05-30T20:58:39Z,13.5,133.0,11.2,0.6,error
2023-05-30T21:08:42Z,13.3,133.0,11.2,0.4,error
2023-05-30T21:18:46Z,13.3,133.0,11.2,0.6,error
2023-05-30T21:28:49Z,13.3,133.0,11.2,0.4,error
2023-05-30T21:38:53Z,13.1,133.0,11.2,0.6,error
2023-05-30T21:48:56Z,13.1,133.0,11.2,0.6,error
2023-05-30T21:59:00Z,13.0,133.0,11.2,0.6,error
2023-05-30T22:09:03Z,13.0,133.0,11.2,0.6,error
2023-05-30T22:19:07Z,12.9,133.0,11.2,0.6,error
2023-05-30T22:29:10Z,12.9,133.0,11.2,0.6,error
2023-05-30T22:39:14Z,12.8,133.0,11.2,0.6,error
2023-05-30T22:49:17Z,12.6,133.0,11.2,0.6,error
2023-05-30T22:59:21Z,12.5,133.0,11.2,0.6,error
2023-05-30T23:09:24Z,12.5,133.0,11.2,0.6,error
2023-05-30T23:19:28Z,12.3,133.0,11.2,0.6,error
2023-05-30T23:29:31Z,12.2,133.0,11.2,0.4,error
2023-05-30T23:39:35Z,12.1,133.0,11.2,0.6,error
2023-05-30T23:49:38Z,12.2,133.0,11.2,0.4,error
2023-05-30T23:59:42Z,12.1,133.0,11.2,0.6,error
2023-05-31T00:09:45Z,12.0,133.0,11.2,0.6,error
2023-05-31T03:16:53Z,12.0,133.0,11.2,4.0,error
2023-05-31T03:28:58Z,12.1,133.0,11.2,4.1,error
2023-05-31T03:39:01Z,12.4,133.0,11.2,4.1,error
2023-05-31T03:49:05Z,12.6,132.0,11.2,4.0,error
2023-05-31T03:59:08Z,12.7,133.0,11.2,4.1,error
2023-05-31T04:09:12Z,13.0,133.0,11.2,4.1,error
2023-05-31T04:19:15Z,13.1,133.0,11.2,4.1,error
2023-05-31T04:29:19Z,13.4,133.0,11.2,4.1,error
2023-05-31T04:39:22Z,14.0,134.0,11.3,4.1,error
2023-05-31T04:49:26Z,14.3,134.0,11.3,4.1,error
2023-05-31T04:59:29Z,14.6,134.0,11.3,4.1,error
2023-05-31T05:09:33Z,14.6,135.0,11.3,4.1,error
2023-05-31T05:19:36Z,15.0,135.0,11.3,5.7,error
2023-05-31T05:29:40Z,15.6,135.0,11.3,5.9,error
2023-05-31T05:39:43Z,16.3,136.0,11.3,5.9,error
2023-05-31T05:49:47Z,17.0,136.0,11.3,6.0,error
2023-05-31T05:59:50Z,18.6,137.0,11.4,6.1,error
2023-05-31T06:09:54Z,20.2,137.0,11.4,6.0,error
2023-05-31T06:19:57Z,21.3,138.0,11.4,6.0,error
2023-05-31T06:30:01Z,22.5,140.0,11.4,6.0,error
2023-05-31T06:40:04Z,22.9,140.0,11.4,6.0,error
2023-05-31T06:50:08Z,23.6,141.0,11.4,6.1,error
2023-05-31T07:00:11Z,24.7,141.0,11.4,6.0,error
2023-05-31T07:06:55Z,25.3,142.0,11.4,6.1,error
2023-05-31T07:16:58Z,25.4,142.0,11.4,6.0,error
2023-05-31T07:27:01Z,25.1,142.0,11.4,5.8,error
2023-05-31T07:37:05Z,25.2,141.0,11.4,5.8,error
2023-05-31T07:47:09Z,24.6,141.0,11.4,5.7,error
2023-05-31T07:57:12Z,23.2,140.0,11.4,5.5,error
2023-05-31T08:07:15Z,22.1,140.0,11.4,4.1,error
2023-05-31T08:17:19Z,21.5,139.0,11.4,4.1,error
2023-05-31T08:27:22Z,21.2,138.0,11.4,4.0,error
2023-05-31T08:37:26Z,20.6,138.0,11.3,4.1,error
2023-05-31T08:47:29Z,20.4,137.0,11.3,4.0,error
2023-05-31T08:57:33Z,20.1,137.0,11.3,4.0,error
2023-05-31T09:07:36Z,20.0,137.0,11.3,4.1,error
2023-05-31T09:17:40Z,19.7,137.0,11.3,4.1,error
2023-05-31T09:27:43Z,19.6,136.0,11.3,4.0,error
2023-05-31T09:37:47Z,19.4,136.0,11.3,4.0,error
2023-05-31T09:47:50Z,19.3,136.0,11.3,4.0,error
2023-05-31T09:57:54Z,19.3,136.0,11.3,4.1,error
2023-05-31T10:07:57Z,19.3,136.0,11.3,4.0,error
2023-05-31T10:18:01Z,19.1,136.0,11.3,4.1,error
2023-05-31T10:28:04Z,19.0,136.0,11.3,4.1,error
2023-05-31T10:38:08Z,19.0,136.0,11.3,4.0,error
2023-05-31T10:48:11Z,19.0,136.0,11.3,4.0,error
2023-05-31T10:58:15Z,18.9,136.0,11.3,4.1,error
2023-05-31T11:08:18Z,18.7,136.0,11.3,4.1,error
2023-05-31T11:18:22Z,18.8,135.0,11.3,4.1,error
2023-05-31T11:28:25Z,18.8,135.0,11.3,3.9,error
2023-05-31T11:38:28Z,18.6,136.0,11.3,4.1,error
2023-05-31T11:48:32Z,18.6,136.0,11.3,4.1,error
2023-05-31T11:58:35Z,18.6,136.0,11.3,4.1,error
2023-05-31T12:08:39Z,18.5,136.0,11.3,4.1,error
2023-05-31T12:18:42Z,18.6,136.0,11.3,4.1,error
2023-05-31T12:28:46Z,18.5,136.0,11.3,4.1,error
2023-05-31T12:38:49Z,18.5,135.0,11.3,4.1,error
2023-05-31T12:48:53Z,18.3,136.0,11.3,4.0,error
2023-05-31T12:58:56Z,18.3,135.0,11.3,3.8,error
2023-05-31T13:09:00Z,18.3,135.0,11.3,4.1,error
2023-05-31T13:19:03Z,18.3,135.0,11.3,4.0,error
2023-05-31T13:29:07Z,18.2,135.0,11.3,4.0,error
2023-05-31T13:39:10Z,18.1,135.0,11.3,4.0,error
2023-05-31T13:49:14Z,18.1,135.0,11.3,4.0,error
2023-05-31T13:59:17Z,18.1,135.0,11.3,4.0,error
2023-05-31T14:09:21Z,18.1,135.0,11.3,4.1,error
2023-05-31T14:19:24Z,18.0,135.0,11.3,4.1,error
2023-05-31T14:29:28Z,18.0,135.0,11.3,4.1,error
2023-05-31T14:39:31Z,18.0,135.0,11.3,4.0,error
2023-05-31T14:49:34Z,18.0,135.0,11.3,4.1,error
2023-05-31T14:59:38Z,18.0,135.0,11.3,4.0,error
2023-05-31T15:09:41Z,18.0,135.0,11.3,4.0,error
2023-05-31T15:19:45Z,17.9,135.0,11.3,4.1,error
2023-05-31T15:29:48Z,17.8,135.0,11.3,4.1,error
2023-05-31T15:39:52Z,17.8,135.0,11.3,4.0,error
2023-05-31T15:49:55Z,17.8,135.0,11.3,4.1,error
2023-05-31T15:59:59Z,17.7,135.0,11.3,4.1,error
2023-05-31T16:10:02Z,17.6,135.0,11.3,4.0,error
2023-05-31T16:20:06Z,17.6,135.0,11.3,4.1,error
2023-05-31T16:30:09Z,17.5,135.0,11.3,4.0,error
2023-05-31T16:40:13Z,17.5,135.0,11.3,4.0,error
2023-05-31T16:50:16Z,17.5,134.0,11.3,4.1,error
2023-05-31T17:00:20Z,17.3,135.0,11.3,4.1,error
2023-05-31T17:10:23Z,17.3,135.0,11.3,4.0,error
2023-05-31T17:20:27Z,17.2,135.0,11.3,4.1,error
2023-05-31T17:30:30Z,17.2,135.0,11.3,4.1,error
2023-05-31T17:40:34Z,17.1,134.0,11.3,4.1,error
2023-05-31T17:50:37Z,17.0,135.0,11.3,4.1,error
2023-05-31T18:00:40Z,17.0,134.0,11.3,3.9,error
2023-05-31T18:07:24Z,16.8,134.0,11.3,4.1,error
2023-05-31T18:17:27Z,16.7,134.0,11.3,4.0,error
2023-05-31T18:27:31Z,16.7,134.0,11.3,4.1,error
2023-05-31T18:37:34Z,16.6,134.0,11.3,4.1,error
2023-05-31T18:47:38Z,16.6,134.0,11.3,4.0,error
2023-05-31T18:57:41Z,16.4,134.0,11.3,4.0,error
2023-05-31T19:07:45Z,16.4,134.0,11.3,3.7,error
2023-05-31T19:17:48Z,16.3,134.0,11.3,3.5,error
2023-05-31T19:27:52Z,16.1,134.0,11.3,2.7,error
2023-05-31T19:37:55Z,16.1,134.0,11.3,1.6,error
2023-05-31T19:47:59Z,16.0,134.0,11.3,0.9,error
2023-05-31T19:58:02Z,15.9,133.0,11.3,0.8,error
2023-05-31T20:08:06Z,15.8,133.0,11.3,0.7,error
2023-05-31T20:18:09Z,15.9,134.0,11.3,0.6,error
2023-05-31T20:28:13Z,15.8,133.0,11.3,0.6,error
2023-05-31T20:38:16Z,15.8,133.0,11.3,0.4,error
2023-05-31T20:48:20Z,15.6,133.0,11.3,0.6,error
2023-05-31T20:58:23Z,15.6,133.0,11.3,0.4,error
2023-05-31T21:08:27Z,15.5,134.0,11.3,0.6,error
2023-05-31T21:18:30Z,15.5,133.0,11.3,0.6,error
2023-05-31T21:28:34Z,15.4,133.0,11.3,0.6,error
2023-05-31T21:38:37Z,15.4,133.0,11.3,0.6,error
2023-05-31T21:48:40Z,15.2,133.0,11.3,0.6,error
2023-05-31T21:58:44Z,15.1,133.0,11.3,0.6,error
2023-05-31T22:08:47Z,15.1,133.0,11.3,0.6,error
2023-05-31T22:18:51Z,15.1,133.0,11.3,0.6,error
2023-05-31T22:28:54Z,15.0,133.0,11.3,0.6,error
2023-05-31T22:38:58Z,15.0,133.0,11.3,0.4,error
2023-05-31T22:49:01Z,14.9,133.0,11.3,0.4,error
2023-05-31T22:59:05Z,14.9,133.0,11.3,0.6,error
2023-05-31T23:09:08Z,14.8,133.0,11.3,0.6,error
2023-05-31T23:19:12Z,14.8,133.0,11.3,0.6,error
2023-05-31T23:29:15Z,14.7,133.0,11.3,0.6,error
2023-05-31T23:39:19Z,14.6,133.0,11.3,0.6,error
2023-05-31T23:49:22Z,14.6,133.0,11.3,0.4,error
2023-05-31T23:59:26Z,14.5,133.0,11.3,0.6,error
2023-06-01T00:09:29Z,14.6,133.0,11.3,0.6,error
2023-06-01T00:19:33Z,14.5,133.0,11.3,0.6,error
2023-06-01T00:29:36Z,14.5,133.0,11.3,0.6,error
2023-06-01T00:39:40Z,14.4,133.0,11.3,0.6,error
2023-06-01T00:49:43Z,14.3,133.0,11.3,0.6,error
2023-06-01T00:59:47Z,14.2,133.0,11.3,0.6,error
2023-06-01T03:24:27Z,14.3,133.0,11.3,4.0,error
2023-06-01T03:36:32Z,14.3,132.0,11.3,4.1,error
2023-06-01T03:46:35Z,14.6,133.0,11.3,4.1,error
2023-06-01T03:56:39Z,14.6,133.0,11.3,4.0,error
2023-06-01T04:06:42Z,14.8,133.0,11.3,4.1,error
2023-06-01T04:16:46Z,15.0,133.0,11.3,4.1,error
2023-06-01T04:26:49Z,15.2,133.0,11.3,4.1,error
2023-06-01T04:36:53Z,15.6,134.0,11.3,4.1,error
2023-06-01T04:46:56Z,15.9,134.0,11.3,4.1,error
2023-06-01T04:57:00Z,16.0,134.0,11.3,4.1,error
2023-06-01T05:07:03Z,16.6,134.0,11.3,4.1,error
2023-06-01T05:17:07Z,16.8,135.0,11.3,5.6,error
2023-06-01T05:27:10Z,17.1,135.0,11.3,5.9,error
2023-06-01T05:37:14Z,17.8,135.0,11.3,5.9,error
2023-06-01T05:47:17Z,18.7,136.0,11.4,6.0,error
2023-06-01T05:57:21Z,19.6,136.0,11.4,6.0,error
2023-06-01T06:07:24Z,20.8,136.0,11.4,6.0,error
2023-06-01T06:17:28Z,21.9,137.0,11.4,6.1,error
2023-06-01T06:27:31Z,22.8,138.0,11.4,6.1,error
2023-06-01T06:37:35Z,23.3,139.0,11.4,6.1,error
2023-06-01T06:47:38Z,24.3,139.0,11.4,6.1,error
2023-06-01T06:57:41Z,24.8,140.0,11.4,6.1,error
2023-06-01T07:04:25Z,25.3,140.0,11.4,6.0,error
2023-06-01T07:14:28Z,25.9,140.0,11.4,6.1,error
2023-06-01T07:24:32Z,26.6,141.0,11.5,5.8,error
2023-06-01T07:34:35Z,26.7,140.0,11.4,6.0,error
2023-06-01T07:44:39Z,26.4,140.0,11.4,5.7,error
2023-06-01T07:54:42Z,24.7,140.0,11.4,5.5,error
2023-06-01T08:04:46Z,23.5,139.0,11.4,5.5,error
2023-06-01T08:14:49Z,22.6,138.0,11.4,5.5,error
2023-06-01T08:24:53Z,22.1,137.0,11.3,4.9,error
2023-06-01T08:34:56Z,21.6,137.0,11.3,4.1,error
2023-06-01T08:45:00Z,21.2,136.0,11.3,4.0,error
2023-06-01T08:55:03Z,21.1,136.0,11.3,4.0,error
2023-06-01T09:05:07Z,20.9,136.0,11.3,4.1,error
2023-06-01T09:15:10Z,20.6,136.0,11.3,4.0,error
2023-06-01T09:25:14Z,20.4,135.0,11.3,4.0,error
2023-06-01T09:35:17Z,20.3,135.0,11.3,4.0,error
2023-06-01T09:45:21Z,20.1,135.0,11.3,4.0,error
2023-06-01T09:55:24Z,20.0,135.0,11.3,4.1,error
2023-06-01T10:05:28Z,19.9,135.0,11.3,4.1,error
2023-06-01T10:15:31Z,19.8,135.0,11.3,4.0,error
2023-06-01T10:25:34Z,19.6,135.0,11.3,4.1,error
2023-06-01T10:35:38Z,19.7,135.0,11.3,4.0,error
2023-06-01T10:45:41Z,19.5,135.0,11.3,4.0,error
2023-06-01T10:55:45Z,19.5,135.0,11.3,4.1,error
2023-06-01T11:05:48Z,19.4,134.0,11.3,4.1,error
2023-06-01T11:15:52Z,19.4,134.0,11.3,4.1,error
2023-06-01T11:25:55Z,19.5,135.0,11.3,4.0,error
2023-06-01T11:35:59Z,19.4,134.0,11.3,4.1,error
2023-06-01T11:46:02Z,19.4,135.0,11.3,4.0,error
2023-06-01T11:56:06Z,19.3,134.0,11.3,4.0,error
2023-06-01T12:06:09Z,19.2,134.0,11.3,4.1,error
2023-06-01T12:16:13Z,19.1,134.0,11.3,4.0,error
2023-06-01T12:26:16Z,19.0,134.0,11.3,4.1,error
2023-06-01T12:36:20Z,19.0,134.0,11.3,3.9,error
2023-06-01T12:46:23Z,18.9,134.0,11.3,4.0,error
2023-06-01T12:56:27Z,18.8,134.0,11.3,4.1,error
2023-06-01T13:06:30Z,18.8,134.0,11.3,4.0,error
2023-06-01T13:16:34Z,18.8,134.0,11.3,4.0,error
2023-06-01T13:26:37Z,18.6,134.0,11.3,4.1,error
2023-06-01T13:36:40Z,18.6,134.0,11.3,4.0,error
2023-06-01T13:46:44Z,18.4,134.0,11.3,4.0,error
2023-06-01T13:56:47Z,18.3,134.0,11.3,4.0,error
2023-06-01T14:06:51Z,18.1,134.0,11.3,4.0,error
2023-06-01T14:16:54Z,18.1,134.0,11.3,4.1,error
2023-06-01T14:26:58Z,18.0,134.0,11.3,4.0,error
2023-06-01T14:37:01Z,18.0,133.0,11.3,4.0,error
2023-06-01T14:47:05Z,17.8,133.0,11.3,4.0,error
2023-06-01T14:57:08Z,17.9,133.0,11.3,4.1,error
2023-06-01T15:07:12Z,17.8,133.0,11.3,4.1,error
2023-06-01T15:17:15Z,17.7,133.0,11.3,4.1,error
2023-06-01T15:27:19Z,17.7,133.0,11.3,4.0,error
2023-06-01T15:37:22Z,17.6,133.0,11.3,4.1,error
2023-06-01T15:47:26Z,17.6,134.0,11.3,4.0,error
2023-06-01T15:57:29Z,17.4,133.0,11.3,4.0,error
2023-06-01T16:07:33Z,17.3,133.0,11.3,4.1,error
2023-06-01T16:17:36Z,17.2,133.0,11.3,4.0,error
2023-06-01T16:27:40Z,17.0,133.0,11.3,4.0,error
2023-06-01T16:37:43Z,17.0,133.0,11.3,4.1,error
2023-06-01T16:47:46Z,17.0,133.0,11.3,4.1,error
2023-06-01T16:57:50Z,16.8,133.0,11.3,4.0,error
2023-06-01T17:07:53Z,16.7,133.0,11.3,4.0,error
2023-06-01T17:17:57Z,16.6,133.0,11.3,4.0,error
2023-06-01T17:28:00Z,16.5,133.0,11.3,4.0,error
2023-06-01T17:38:04Z,16.5,133.0,11.3,4.0,error
2023-06-01T17:48:07Z,16.3,133.0,11.3,4.1,error
2023-06-01T17:58:11Z,16.3,132.0,11.3,4.0,error
2023-06-01T18:04:54Z,16.1,133.0,11.3,4.1,error
2023-06-01T18:14:58Z,16.1,132.0,11.3,3.8,error
2023-06-01T18:25:01Z,16.1,132.0,11.3,3.8,error
2023-06-01T18:35:05Z,15.9,132.0,11.3,3.0,error
2023-06-01T18:45:08Z,15.8,132.0,11.3,2.4,error
2023-06-01T18:55:12Z,15.5,132.0,11.3,2.1,error
2023-06-01T19:05:15Z,15.3,132.0,11.3,1.7,error
2023-06-01T19:15:19Z,15.1,132.0,11.2,1.7,error
2023-06-01T19:25:22Z,15.1,132.0,11.2,1.1,error
