time,value_temp,value_hum,value_acid,value_PV,label
2023-08-17T05:01:34Z,19.6,177.0,10.7,3.6,error
2023-08-17T05:11:35Z,19.6,177.0,10.7,4.1,error
2023-08-17T05:24:54Z,19.6,176.0,10.7,4.1,error
2023-08-17T05:34:54Z,19.6,175.0,10.7,4.1,error
2023-08-17T05:44:54Z,19.5,177.0,10.7,4.1,error
2023-08-17T05:58:14Z,19.5,180.0,10.7,4.1,error
2023-08-17T06:08:14Z,19.5,182.0,10.7,4.1,error
2023-08-17T06:18:14Z,19.5,185.0,10.7,4.1,error
2023-08-17T06:31:34Z,19.5,185.0,10.7,4.1,error
2023-08-17T06:41:34Z,19.5,187.0,10.7,4.1,error
2023-08-17T06:51:34Z,19.5,185.0,10.7,4.1,error
2023-08-17T07:04:54Z,19.5,185.0,10.7,4.1,error
2023-08-17T07:14:54Z,19.4,187.0,10.7,4.1,error
2023-08-17T07:24:54Z,19.4,187.0,10.7,4.1,error
2023-08-17T07:34:54Z,19.4,187.0,10.7,4.1,error
2023-08-17T07:48:13Z,19.3,185.0,10.7,4.1,error
2023-08-17T07:58:13Z,19.3,187.0,10.7,4.1,error
2023-08-17T08:08:13Z,19.3,187.0,10.7,4.1,error
2023-08-17T08:21:33Z,19.3,188.0,10.7,4.1,error
2023-08-17T08:31:33Z,19.3,188.0,10.7,4.1,error
2023-08-17T08:41:33Z,19.3,186.0,10.7,4.1,error
2023-08-17T08:54:53Z,19.3,188.0,10.7,4.1,error
2023-08-17T09:04:53Z,19.3,188.0,10.7,4.1,error
2023-08-17T09:14:53Z,19.3,188.0,10.7,4.1,error
2023-08-17T09:24:53Z,19.3,187.0,10.7,4.1,error
2023-08-17T09:38:13Z,19.3,189.0,10.7,4.1,error
2023-08-17T09:48:12Z,19.3,189.0,10.7,4.1,error
2023-08-17T09:58:12Z,19.3,189.0,10.7,4.2,error
2023-08-17T10:11:32Z,19.3,188.0,10.7,5.4,error
2023-08-17T10:21:32Z,19.3,188.0,10.7,6.1,error
2023-08-17T10:31:32Z,19.3,187.0,10.7,6.1,error
2023-08-17T10:44:52Z,19.3,187.0,10.7,6.2,error
2023-08-17T10:54:52Z,19.3,187.0,10.7,6.2,error
2023-08-17T11:04:52Z,19.4,186.0,10.7,6.2,error
2023-08-17T11:14:52Z,19.4,187.0,10.7,6.2,error
2023-08-17T11:28:12Z,19.4,187.0,10.7,6.4,error
2023-08-17T11:38:12Z,19.4,187.0,10.8,6.2,error
2023-08-17T11:48:12Z,19.4,185.0,10.8,6.2,error
2023-08-17T12:01:32Z,19.5,185.0,10.8,6.2,error
2023-08-17T12:11:32Z,19.5,183.0,10.8,6.2,error
2023-08-17T12:21:31Z,19.5,182.0,10.8,6.2,error
2023-08-17T12:34:51Z,19.5,180.0,10.8,6.3,error
2023-08-17T12:44:51Z,19.5,180.0,10.8,6.2,error
2023-08-17T12:54:51Z,19.6,179.0,10.8,6.2,error
2023-08-17T13:08:11Z,19.6,179.0,10.8,6.2,error
2023-08-17T13:18:11Z,19.6,177.0,10.8,6.2,error
2023-08-17T13:28:11Z,19.6,175.0,10.8,5.9,error
2023-08-17T13:38:11Z,19.7,179.0,10.8,5.8,error
2023-08-17T13:51:31Z,19.8,180.0,10.8,6.4,error
2023-08-17T14:01:31Z,19.8,179.0,10.8,6.2,error
2023-08-17T14:11:31Z,19.8,177.0,10.8,6.2,error
2023-08-17T14:24:51Z,19.8,176.0,10.8,6.2,error
2023-08-17T14:34:51Z,19.9,177.0,10.8,6.1,error
2023-08-17T14:44:50Z,20.0,178.0,10.8,6.2,error
2023-08-17T14:58:10Z,20.0,177.0,10.8,6.2,error
2023-08-17T15:08:10Z,20.0,179.0,10.8,6.2,error
2023-08-17T15:18:10Z,20.0,180.0,10.8,6.2,error
2023-08-17T15:28:10Z,20.1,180.0,10.8,6.2,error
2023-08-17T15:41:30Z,20.1,182.0,10.8,6.2,error
2023-08-17T15:51:30Z,20.1,182.0,10.8,6.2,error
2023-08-17T16:01:30Z,20.1,182.0,10.8,6.2,error
2023-08-17T16:14:50Z,20.2,183.0,10.8,6.2,error
2023-08-17T16:24:50Z,20.2,182.0,10.8,6.2,error
2023-08-17T16:34:50Z,20.2,184.0,10.8,6.1,error
2023-08-17T16:48:10Z,20.2,183.0,10.8,6.1,error
2023-08-17T16:58:10Z,20.2,184.0,10.8,5.9,error
2023-08-17T17:08:09Z,20.3,184.0,10.8,4.6,error
2023-08-17T17:21:29Z,20.3,184.0,10.8,6.0,error
2023-08-17T17:31:29Z,20.3,184.0,10.8,5.9,error
2023-08-17T17:41:29Z,20.3,184.0,10.8,4.1,error
2023-08-17T17:51:29Z,20.3,185.0,10.8,4.6,error
2023-08-17T18:04:49Z,20.3,185.0,10.8,4.4,error
2023-08-17T18:14:49Z,20.3,185.0,10.8,4.1,error
2023-08-17T18:24:49Z,20.3,185.0,10.8,3.1,error
2023-08-17T18:38:09Z,20.2,185.0,10.8,2.0,error
2023-08-17T18:48:09Z,20.2,184.0,10.8,0.8,error
2023-08-17T20:28:08Z,20.0,185.0,10.8,0.4,error
2023-08-17T22:41:27Z,19.8,186.0,10.7,0.6,error
2023-08-18T00:21:27Z,19.6,185.0,10.7,0.6,error
2023-08-18T02:01:26Z,19.5,184.0,10.7,0.6,error
2023-08-18T03:41:26Z,19.3,184.0,10.7,2.6,error
2023-08-18T03:44:45Z,19.3,184.0,10.7,3.8,error
2023-08-18T03:58:05Z,19.3,185.0,10.7,4.1,error
2023-08-18T04:08:05Z,19.2,185.0,10.7,4.1,error
2023-08-18T04:18:05Z,19.2,186.0,10.7,4.1,error
2023-08-18T04:31:25Z,19.2,186.0,10.7,4.1,error
2023-08-18T04:41:25Z,19.2,187.0,10.7,4.1,error
2023-08-18T04:51:25Z,19.2,186.0,10.7,4.1,error
2023-08-18T05:01:25Z,19.1,187.0,10.7,4.1,error
2023-08-18T05:14:44Z,19.1,187.0,10.7,4.1,error
2023-08-18T05:24:44Z,19.1,188.0,10.7,4.1,error
2023-08-18T05:34:44Z,19.1,187.0,10.7,4.1,error
2023-08-18T05:48:04Z,19.1,187.0,10.7,4.1,error
2023-08-18T05:58:04Z,19.1,188.0,10.7,4.1,error
2023-08-18T06:08:04Z,19.1,188.0,10.7,4.1,error
2023-08-18T06:21:24Z,19.1,186.0,10.7,4.1,error
2023-08-18T06:31:24Z,19.1,187.0,10.7,4.1,error
2023-08-18T06:41:24Z,19.1,188.0,10.7,4.1,error
2023-08-18T06:54:44Z,19.1,187.0,10.8,4.1,error
2023-08-18T07:04:44Z,19.1,188.0,10.8,4.1,error
2023-08-18T07:14:44Z,19.1,188.0,10.8,4.1,error
2023-08-18T07:24:44Z,19.1,188.0,10.8,4.1,error
2023-08-18T07:38:03Z,19.1,188.0,10.7,4.1,error
2023-08-18T07:48:03Z,19.1,188.0,10.8,4.1,error
2023-08-18T07:58:03Z,19.1,189.0,10.8,4.1,error
2023-08-18T08:11:23Z,19.1,189.0,10.8,4.1,error
2023-08-18T08:21:23Z,19.1,187.0,10.8,4.1,error
2023-08-18T08:31:23Z,19.1,189.0,10.8,4.1,error
2023-08-18T08:44:43Z,19.1,190.0,10.8,4.1,error
2023-08-18T08:54:43Z,19.1,191.0,10.8,5.8,error
2023-08-18T09:04:43Z,19.2,188.0,10.8,5.3,error
2023-08-18T09:14:43Z,19.2,185.0,10.8,5.7,error
2023-08-18T09:28:03Z,19.2,182.0,10.8,5.9,error
2023-08-18T09:38:03Z,19.3,181.0,10.8,5.6,error
2023-08-18T09:48:03Z,19.3,181.0,10.8,5.3,error
2023-08-18T10:01:22Z,19.3,180.0,10.8,5.0,error
2023-08-18T10:11:22Z,19.3,180.0,10.8,4.8,error
2023-08-18T10:21:22Z,19.4,180.0,10.8,5.7,error
2023-08-18T10:34:42Z,19.4,179.0,10.8,5.8,error
2023-08-18T10:44:42Z,19.5,178.0,10.8,5.8,error
2023-08-18T10:54:42Z,19.5,178.0,10.8,5.9,error
2023-08-18T11:08:02Z,19.5,177.0,10.8,6.2,error
2023-08-18T11:18:02Z,19.6,173.0,10.8,6.2,error
2023-08-18T11:28:02Z,19.6,171.0,10.9,6.1,error
2023-08-18T11:38:02Z,19.6,170.0,10.8,6.1,error
2023-08-18T11:51:22Z,19.6,167.0,10.8,6.1,error
2023-08-18T12:01:22Z,19.6,167.0,10.9,6.1,error
2023-08-18T12:11:22Z,19.6,166.0,10.9,6.0,error
2023-08-18T12:24:41Z,19.7,164.0,10.9,6.0,error
2023-08-18T12:34:41Z,19.7,167.0,10.9,6.0,error
2023-08-18T12:44:41Z,19.8,169.0,10.8,6.1,error
2023-08-18T12:58:01Z,19.8,166.0,10.9,6.1,error
2023-08-18T13:08:01Z,19.8,164.0,10.9,6.1,error
2023-08-18T13:18:01Z,19.8,162.0,10.9,6.2,error
2023-08-18T13:28:01Z,19.9,161.0,10.9,6.0,error
2023-08-18T13:41:21Z,19.9,161.0,10.9,6.2,error
2023-08-18T13:51:21Z,20.0,152.0,10.9,6.2,error
2023-08-18T14:01:21Z,20.0,156.0,10.9,6.0,error
2023-08-18T14:14:41Z,20.0,156.0,10.9,6.0,error
2023-08-18T14:24:41Z,20.0,157.0,10.9,6.2,error
2023-08-18T14:34:41Z,20.1,162.0,10.9,5.9,error
2023-08-18T14:48:00Z,20.1,164.0,10.9,5.9,error
2023-08-18T14:58:00Z,20.1,168.0,10.9,5.8,error
2023-08-18T15:08:00Z,20.2,168.0,10.9,5.9,error
2023-08-18T15:18:00Z,20.2,166.0,10.9,5.5,error
2023-08-18T15:31:20Z,20.3,169.0,10.9,5.7,error
2023-08-18T15:41:20Z,20.3,169.0,10.9,5.4,error
2023-08-18T15:51:20Z,20.4,167.0,10.9,4.7,error
2023-08-18T16:04:40Z,20.4,169.0,10.9,4.1,error
2023-08-18T16:14:40Z,20.5,170.0,10.9,5.3,error
2023-08-18T16:24:40Z,20.5,168.0,10.9,6.0,error
2023-08-18T16:38:00Z,20.5,168.0,10.9,5.9,error
2023-08-18T16:48:00Z,20.6,170.0,10.9,4.1,error
2023-08-18T16:58:00Z,20.6,173.0,10.9,4.1,error
2023-08-18T17:11:20Z,20.6,175.0,10.9,4.1,error
2023-08-18T17:21:19Z,20.6,177.0,10.9,4.1,error
2023-08-18T17:31:19Z,20.7,177.0,10.9,4.1,error
2023-08-18T17:41:19Z,20.7,178.0,10.9,4.1,error
2023-08-18T17:54:39Z,20.7,178.0,10.9,4.1,error
2023-08-18T18:04:39Z,20.8,178.0,10.9,3.8,error
2023-08-18T18:14:39Z,20.8,178.0,10.9,3.2,error
2023-08-18T18:27:59Z,20.8,178.0,10.8,2.3,error
2023-08-18T18:37:59Z,20.8,179.0,10.9,1.4,error
2023-08-18T18:47:59Z,20.8,179.0,10.8,0.8,error
2023-08-18T21:01:18Z,20.8,180.0,10.8,0.6,error
2023-08-18T22:41:17Z,20.6,179.0,10.8,0.6,error
2023-08-19T00:21:16Z,20.4,180.0,10.7,0.6,error
2023-08-19T02:01:16Z,20.1,179.0,10.7,0.6,error
2023-08-19T03:41:16Z,19.9,180.0,10.6,2.3,error
2023-08-19T03:47:55Z,19.8,180.0,10.6,4.1,error
2023-08-19T03:57:55Z,19.8,180.0,10.6,4.1,error
2023-08-19T04:07:55Z,19.7,180.0,10.6,4.1,error
2023-08-19T04:21:15Z,19.7,180.0,10.6,4.1,error
2023-08-19T04:31:15Z,19.7,179.0,10.6,4.1,error
2023-08-19T04:41:15Z,19.6,180.0,10.6,4.1,error
2023-08-19T04:54:35Z,19.6,179.0,10.7,4.1,error
2023-08-19T05:04:35Z,19.6,179.0,10.7,4.1,error
2023-08-19T05:14:35Z,19.6,179.0,10.7,4.1,error
2023-08-19T05:24:35Z,19.6,179.0,10.7,4.1,error
2023-08-19T05:37:54Z,19.6,178.0,10.7,4.1,error
2023-08-19T05:47:54Z,19.6,178.0,10.7,4.1,error
2023-08-19T05:57:54Z,19.6,178.0,10.7,4.1,error
2023-08-19T06:11:14Z,19.5,177.0,10.7,4.1,error
2023-08-19T06:21:14Z,19.5,178.0,10.7,4.1,error
2023-08-19T06:31:14Z,19.5,178.0,10.7,4.1,error
2023-08-19T06:44:34Z,19.5,176.0,10.7,4.1,error
2023-08-19T06:54:34Z,19.5,177.0,10.7,4.1,error
2023-08-19T07:04:34Z,19.5,176.0,10.7,4.1,error
2023-08-19T07:14:34Z,19.5,175.0,10.7,4.1,error
2023-08-19T07:27:54Z,19.5,175.0,10.7,4.1,error
2023-08-19T07:37:54Z,19.5,174.0,10.7,4.1,error
2023-08-19T07:47:53Z,19.5,174.0,10.7,4.1,error
2023-08-19T08:01:13Z,19.5,175.0,10.7,4.1,error
2023-08-19T08:11:13Z,19.6,175.0,10.7,4.1,error
2023-08-19T08:21:13Z,19.6,174.0,10.7,4.1,error
2023-08-19T08:34:33Z,19.6,173.0,10.7,4.1,error
2023-08-19T08:44:33Z,19.6,173.0,10.7,4.1,error
2023-08-19T08:54:33Z,19.6,172.0,10.8,4.1,error
2023-08-19T09:04:33Z,19.6,170.0,10.8,4.2,error
2023-08-19T09:17:53Z,19.6,169.0,10.8,4.1,error
2023-08-19T09:27:53Z,19.6,169.0,10.8,4.1,error
2023-08-19T09:37:53Z,19.7,169.0,10.8,4.1,error
2023-08-19T09:51:13Z,19.7,163.0,10.8,4.1,error
2023-08-19T10:01:13Z,19.7,157.0,10.8,5.9,error
2023-08-19T10:11:12Z,19.8,151.0,10.9,6.0,error
2023-08-19T10:24:32Z,19.8,149.0,10.9,6.1,error
2023-08-19T10:34:32Z,19.8,148.0,10.9,6.1,error
2023-08-19T10:44:32Z,19.8,146.0,10.9,6.0,error
2023-08-19T10:57:52Z,19.9,147.0,10.9,6.0,error
2023-08-19T11:07:52Z,19.9,145.0,10.9,6.0,error
2023-08-19T11:17:52Z,20.0,145.0,10.9,6.0,error
2023-08-19T11:27:52Z,20.0,144.0,10.9,6.0,error
2023-08-19T11:41:12Z,20.0,191.0,3.1,6.0,error
2023-08-19T11:51:12Z,20.1,147.0,10.9,6.1,error
2023-08-19T12:01:12Z,20.1,191.0,3.1,6.1,error
2023-08-19T12:14:32Z,20.2,145.0,10.9,6.0,error
2023-08-19T12:24:32Z,20.2,192.0,3.1,6.1,error
2023-08-19T12:34:32Z,20.4,145.0,10.9,6.0,error
2023-08-19T12:47:51Z,20.5,143.0,10.9,6.0,error
2023-08-19T12:57:51Z,20.5,191.0,3.1,6.0,error
2023-08-19T13:07:51Z,20.5,191.0,3.1,6.0,error
2023-08-19T13:17:51Z,20.5,191.0,3.1,6.0,error
2023-08-19T13:31:11Z,20.5,190.0,3.1,6.0,error
2023-08-19T13:41:11Z,20.8,145.0,10.9,5.9,error
2023-08-19T13:51:11Z,20.8,190.0,3.1,6.0,error
2023-08-19T14:04:31Z,20.8,191.0,3.1,5.9,error
2023-08-19T14:14:31Z,20.8,190.0,3.1,5.9,error
2023-08-19T14:24:31Z,20.8,191.0,3.1,6.0,error
2023-08-19T14:37:51Z,21.3,145.0,10.9,6.0,error
2023-08-19T14:47:51Z,21.3,150.0,10.9,6.0,error
2023-08-19T14:57:51Z,21.3,157.0,10.9,6.1,error
2023-08-19T15:11:11Z,21.4,164.0,11.0,6.0,error
2023-08-19T15:21:11Z,21.5,169.0,10.9,5.8,error
2023-08-19T15:31:11Z,21.5,169.0,10.9,6.2,error
2023-08-19T15:41:10Z,21.6,163.0,10.9,6.1,error
2023-08-19T15:54:30Z,21.6,159.0,10.9,6.1,error
2023-08-19T16:04:30Z,21.7,159.0,10.9,6.0,error
2023-08-19T16:14:30Z,21.8,162.0,10.9,6.0,error
2023-08-19T16:27:50Z,21.8,163.0,10.9,6.0,error
2023-08-19T16:37:50Z,21.8,167.0,10.9,5.9,error
2023-08-19T16:47:50Z,21.8,170.0,10.9,5.7,error
2023-08-19T17:01:10Z,21.9,171.0,10.9,5.5,error
2023-08-19T17:11:10Z,22.0,173.0,10.9,4.1,error
2023-08-19T17:21:10Z,22.0,175.0,10.9,4.2,error
2023-08-19T17:31:10Z,22.0,176.0,10.9,4.1,error
2023-08-19T17:44:30Z,22.1,176.0,10.9,4.1,error
2023-08-19T17:54:30Z,22.1,178.0,10.9,4.1,error
2023-08-19T18:04:29Z,22.1,178.0,10.9,3.8,error
2023-08-19T18:17:49Z,22.1,180.0,10.9,3.0,error
2023-08-19T18:27:49Z,22.1,180.0,10.9,2.0,error
2023-08-19T18:37:49Z,22.1,180.0,10.9,1.0,error
2023-08-19T18:51:09Z,22.1,179.0,10.9,0.7,error
2023-08-19T20:31:08Z,22.0,179.0,10.8,0.4,error
2023-08-19T22:11:08Z,21.7,180.0,10.8,0.6,error
2023-08-19T23:51:07Z,21.4,180.0,10.7,0.6,error
2023-08-20T02:04:26Z,21.0,180.0,10.6,0.6,error
2023-08-20T03:44:26Z,20.6,180.0,10.5,1.8,error
2023-08-20T03:47:45Z,20.5,181.0,10.5,4.1,error
2023-08-20T03:57:45Z,20.5,180.0,10.5,4.1,error
2023-08-20T04:11:05Z,20.5,180.0,10.5,4.1,error
2023-08-20T04:21:05Z,20.4,180.0,10.5,4.1,error
2023-08-20T04:31:05Z,20.4,180.0,10.5,4.1,error
2023-08-20T04:44:25Z,20.3,179.0,10.6,4.1,error
2023-08-20T04:54:25Z,20.3,178.0,10.5,4.1,error
2023-08-20T05:04:25Z,20.3,178.0,10.6,4.1,error
2023-08-20T05:14:25Z,20.3,177.0,10.6,4.1,error
2023-08-20T05:27:45Z,20.3,176.0,10.6,4.1,error
2023-08-20T05:37:45Z,20.2,174.0,10.6,4.1,error
2023-08-20T05:47:44Z,20.2,175.0,10.6,4.1,error
2023-08-20T06:01:04Z,20.2,174.0,10.6,4.1,error
2023-08-20T06:11:04Z,20.2,175.0,10.6,4.1,error
2023-08-20T06:21:04Z,20.1,175.0,10.6,4.1,error
2023-08-20T06:34:24Z,20.1,172.0,10.6,4.1,error
2023-08-20T06:44:24Z,20.1,173.0,10.6,4.1,error
2023-08-20T06:54:24Z,20.1,173.0,10.6,4.1,error
2023-08-20T07:04:24Z,20.1,170.0,10.7,4.1,error
2023-08-20T07:17:44Z,20.1,159.0,10.7,4.1,error
2023-08-20T07:27:44Z,20.1,157.0,10.7,4.1,error
2023-08-20T07:37:44Z,20.1,156.0,10.7,4.1,error
2023-08-20T07:51:04Z,20.1,154.0,10.7,4.1,error
2023-08-20T08:01:04Z,20.1,153.0,10.7,4.1,error
2023-08-20T08:11:04Z,20.1,150.0,10.7,4.1,error
2023-08-20T08:24:23Z,20.1,150.0,10.7,4.2,error
2023-08-20T08:34:23Z,20.1,150.0,10.7,4.1,error
2023-08-20T08:44:23Z,20.2,150.0,10.7,5.8,error
2023-08-20T08:57:43Z,20.2,150.0,10.7,5.7,error
2023-08-20T09:07:43Z,20.3,154.0,10.8,5.9,error
2023-08-20T09:17:43Z,20.3,150.0,10.8,5.9,error
2023-08-20T09:27:43Z,20.3,150.0,10.8,6.0,error
2023-08-20T09:41:03Z,20.3,146.0,10.8,6.0,error
2023-08-20T09:51:03Z,20.4,143.0,10.8,6.0,error
2023-08-20T10:01:03Z,20.4,192.0,3.1,5.9,error
2023-08-20T10:14:23Z,20.4,190.0,3.1,5.9,error
2023-08-20T10:24:23Z,20.4,190.0,3.1,5.9,error
2023-08-20T10:34:23Z,20.4,190.0,3.1,5.7,error
2023-08-20T10:47:43Z,20.4,190.0,3.1,5.8,error
2023-08-20T10:57:42Z,20.4,190.0,3.1,5.7,error
2023-08-20T11:07:42Z,20.8,153.0,10.9,5.5,error
2023-08-20T11:17:42Z,20.8,155.0,10.9,5.7,error
2023-08-20T11:31:02Z,20.9,156.0,10.9,5.5,error
2023-08-20T11:41:02Z,21.0,157.0,10.9,5.5,error
2023-08-20T11:51:02Z,21.0,154.0,10.9,5.8,error
2023-08-20T12:04:22Z,21.1,159.0,10.9,4.1,error
2023-08-20T12:14:22Z,21.2,174.0,10.6,4.2,error
2023-08-20T12:24:22Z,21.3,146.0,10.0,5.9,error
2023-08-20T12:37:42Z,21.3,122.0,10.0,4.5,error
2023-08-20T12:47:42Z,21.4,156.0,9.9,4.1,error
2023-08-20T12:57:42Z,21.5,188.0,9.9,5.7,error
2023-08-20T13:07:42Z,21.5,187.0,9.9,5.6,error
2023-08-20T13:21:02Z,21.6,188.0,10.0,5.9,error
2023-08-20T13:31:01Z,21.6,190.0,10.0,6.3,error
2023-08-20T13:41:01Z,21.6,191.0,10.0,6.1,error
2023-08-20T13:54:21Z,21.6,191.0,10.0,6.1,error
2023-08-20T14:04:21Z,21.6,193.0,10.0,6.0,error
2023-08-20T14:14:21Z,21.6,194.0,10.0,6.1,error
2023-08-20T14:27:41Z,21.7,191.0,10.0,6.0,error
2023-08-20T14:37:41Z,21.7,191.0,10.0,6.0,error
2023-08-20T14:47:41Z,21.7,190.0,10.0,6.1,error
2023-08-20T15:01:01Z,21.8,190.0,10.0,6.1,error
2023-08-20T15:11:01Z,21.8,191.0,10.0,6.1,error
2023-08-20T15:21:01Z,21.8,191.0,10.0,6.1,error
2023-08-20T15:31:01Z,21.8,190.0,10.0,6.1,error
2023-08-20T15:44:21Z,21.8,190.0,10.0,6.1,error
2023-08-20T15:54:20Z,21.8,188.0,10.0,6.1,error
2023-08-20T16:04:20Z,21.9,189.0,10.0,6.1,error
2023-08-20T16:17:40Z,21.9,189.0,10.0,6.1,error
2023-08-20T16:27:40Z,21.9,189.0,10.0,6.1,error
2023-08-20T16:37:40Z,21.9,190.0,10.0,6.0,error
2023-08-20T16:51:00Z,22.0,188.0,10.0,5.9,error
2023-08-20T17:01:00Z,22.0,189.0,10.0,5.2,error
2023-08-20T17:11:00Z,22.0,189.0,10.0,4.1,error
2023-08-20T17:21:00Z,22.0,187.0,10.0,5.8,error
2023-08-20T17:34:20Z,22.0,187.0,10.0,4.9,error
2023-08-20T17:44:20Z,22.0,187.0,10.0,4.1,error
2023-08-20T17:54:20Z,22.0,187.0,10.0,4.2,error
2023-08-20T18:07:40Z,22.0,187.0,10.0,4.0,error
2023-08-20T18:17:40Z,22.0,186.0,10.0,3.3,error
2023-08-20T18:27:39Z,22.0,185.0,9.9,2.2,error
2023-08-20T18:40:59Z,22.0,186.0,9.9,1.1,error
2023-08-20T18:50:59Z,22.0,185.0,9.9,0.7,error
2023-08-20T20:30:59Z,21.6,185.0,10.0,0.6,error
2023-08-20T22:44:18Z,21.4,184.0,10.0,0.6,error
2023-08-21T00:24:17Z,21.1,186.0,10.0,0.6,error
2023-08-21T02:04:16Z,20.8,185.0,10.0,0.6,error
2023-08-21T03:44:16Z,20.6,184.0,10.0,1.9,error
2023-08-21T03:47:36Z,20.5,186.0,10.0,4.1,error
2023-08-21T04:00:55Z,20.5,184.0,10.0,4.1,error
2023-08-21T04:10:55Z,20.4,183.0,10.0,4.1,error
2023-08-21T04:20:55Z,20.4,184.0,10.0,4.1,error
2023-08-21T04:34:15Z,20.3,184.0,10.0,4.1,error
2023-08-21T04:44:15Z,20.3,185.0,10.0,4.1,error
2023-08-21T04:54:15Z,20.3,187.0,10.0,4.1,error
2023-08-21T05:04:15Z,20.3,186.0,10.0,4.1,error
2023-08-21T05:17:35Z,20.2,186.0,10.0,4.1,error
2023-08-21T05:27:35Z,20.2,186.0,9.9,4.1,error
2023-08-21T05:37:35Z,20.2,187.0,10.0,4.1,error
2023-08-21T05:50:55Z,20.1,186.0,10.0,4.1,error
2023-08-21T06:00:55Z,20.1,187.0,10.0,4.1,error
2023-08-21T06:10:55Z,20.1,187.0,10.0,4.1,error
2023-08-21T06:24:14Z,20.1,188.0,10.0,4.1,error
2023-08-21T06:34:14Z,20.1,186.0,10.0,4.1,error
2023-08-21T06:44:14Z,20.1,187.0,10.0,4.1,error
2023-08-21T06:54:14Z,20.0,186.0,10.0,4.1,error
2023-08-21T07:07:34Z,20.0,187.0,10.0,4.1,error
2023-08-21T07:17:34Z,20.0,187.0,10.0,4.1,error
2023-08-21T07:27:34Z,20.0,188.0,10.0,4.1,error
2023-08-21T07:40:54Z,20.0,189.0,10.0,4.1,error
2023-08-21T07:50:54Z,20.0,189.0,10.0,4.1,error
2023-08-21T08:00:54Z,20.0,190.0,10.0,4.1,error
2023-08-21T08:14:14Z,20.0,188.0,10.0,4.1,error
2023-08-21T08:24:14Z,20.0,190.0,10.0,4.1,error
2023-08-21T08:34:14Z,20.0,189.0,10.0,4.1,error
2023-08-21T08:47:33Z,20.0,190.0,10.0,4.2,error
2023-08-21T08:57:33Z,20.0,188.0,10.0,6.0,error
2023-08-21T09:07:33Z,20.0,190.0,10.0,6.0,error
2023-08-21T09:17:33Z,20.0,188.0,10.1,6.1,error
2023-08-21T09:30:53Z,20.0,185.0,10.0,6.1,error
2023-08-21T09:40:53Z,20.0,182.0,10.0,6.2,error
2023-08-21T09:50:53Z,20.0,176.0,10.1,6.2,error
2023-08-21T10:04:13Z,20.1,172.0,10.1,6.3,error
2023-08-21T10:14:13Z,20.1,164.0,10.1,6.2,error
2023-08-21T10:24:13Z,20.1,159.0,10.1,6.1,error
2023-08-21T10:37:33Z,20.2,153.0,10.1,6.2,error
2023-08-21T10:47:33Z,20.2,149.0,10.1,6.2,error
2023-08-21T10:57:33Z,20.3,142.0,10.1,6.1,error
2023-08-21T11:07:33Z,20.3,148.0,10.1,5.7,error
2023-08-21T11:20:52Z,20.4,148.0,10.1,6.2,error
2023-08-21T11:30:52Z,20.4,153.0,10.1,6.1,error
2023-08-21T11:40:52Z,20.5,151.0,10.1,6.0,error
2023-08-21T11:54:12Z,20.5,145.0,10.1,6.2,error
2023-08-21T12:14:12Z,20.6,141.0,10.1,6.2,error
2023-08-21T12:27:32Z,20.7,142.0,10.1,6.4,error
2023-08-21T12:37:32Z,20.8,146.0,10.1,5.9,error
2023-08-21T12:47:32Z,20.8,144.0,10.1,5.6,error
2023-08-21T12:57:32Z,20.9,147.0,10.2,6.2,error
2023-08-21T13:10:52Z,21.0,153.0,10.2,5.6,error
2023-08-21T13:20:52Z,21.0,154.0,10.2,6.2,error
2023-08-21T13:30:52Z,21.1,153.0,10.2,5.7,error
2023-08-21T13:44:12Z,21.1,154.0,10.2,5.9,error
2023-08-21T13:54:12Z,21.1,154.0,10.2,6.2,error
2023-08-21T14:04:12Z,21.2,163.0,10.2,5.8,error
2023-08-21T14:17:32Z,21.3,170.0,10.2,6.0,error
2023-08-21T14:27:32Z,21.3,170.0,10.2,6.1,error
2023-08-21T14:37:31Z,21.3,159.0,10.2,6.2,error
2023-08-21T14:50:51Z,21.4,154.0,10.2,6.2,error
2023-08-21T15:00:51Z,21.4,154.0,10.2,5.8,error
2023-08-21T15:10:51Z,21.5,153.0,10.2,5.7,error
2023-08-21T15:20:51Z,21.5,162.0,10.3,6.2,error
2023-08-21T15:34:11Z,21.5,162.0,10.2,6.2,error
2023-08-21T15:44:11Z,21.5,163.0,10.2,6.2,error
2023-08-21T15:54:11Z,21.5,165.0,10.2,6.1,error
2023-08-21T16:07:31Z,21.5,172.0,10.2,5.8,error
2023-08-21T16:17:31Z,21.5,173.0,10.2,6.2,error
2023-08-21T16:27:31Z,21.5,174.0,10.2,6.0,error
2023-08-21T16:40:51Z,21.5,174.0,10.2,6.1,error
2023-08-21T16:50:51Z,21.5,173.0,10.2,4.1,error
2023-08-21T17:00:50Z,21.5,175.0,10.2,4.8,error
2023-08-21T17:10:50Z,21.5,171.0,10.2,4.1,error
2023-08-21T17:24:10Z,21.5,166.0,10.2,4.7,error
2023-08-21T17:34:10Z,21.5,165.0,10.2,4.1,error
2023-08-21T17:44:10Z,21.5,170.0,10.2,4.1,error
2023-08-21T17:57:30Z,21.5,172.0,10.2,4.1,error
2023-08-21T18:07:30Z,21.5,173.0,10.2,3.7,error
