time,value_temp,value_hum,value_acid,value_PV,label
2024-03-31 05:40:00+00:00,16.39745499791662,66.612076,6.384904,5.8735,1
2024-03-31 05:50:00+00:00,16.579323228176577,66.78045,6.3017683,5.9126773,1
2024-03-31 06:00:00+00:00,16.904825458436537,66.69648,6.2762694,6.008054,1
2024-03-31 06:10:00+00:00,17.1618686886965,65.83189,6.2153955,6.0831294,1
2024-03-31 06:20:00+00:00,17.470385918956456,65.25793,6.185739,6.1250267,1
2024-03-31 06:30:00+00:00,17.763944649216416,65.18704,6.173407,6.0768743,1
2024-03-31 06:40:00+00:00,18.018820379476377,65.12914,6.1482744,6.0249567,1
2024-03-31 06:50:00+00:00,18.126330609736332,65.17008,6.1147785,6.0657516,1
2024-03-31 07:00:00+00:00,18.30803083999629,65.67254,6.0861607,6.075041,1
2024-03-31 07:10:00+00:00,18.460984070256256,65.832535,6.0439854,6.1342773,1
2024-03-31 07:20:00+00:00,18.627171300516217,65.856834,6.0679255,6.1242495,1
2024-03-31 07:30:00+00:00,18.772720530776176,65.994385,6.0758195,6.0421257,1
2024-03-31 07:40:00+00:00,18.617411761036134,65.965324,6.0985303,6.0625825,1
2024-03-31 07:50:00+00:00,18.93536599129609,65.944016,6.1603484,6.082189,1
2024-03-31 08:00:00+00:00,19.23968122155605,65.812996,6.2335477,5.956166,1
2024-03-31 08:10:00+00:00,19.421842451816016,66.22231,6.2691045,5.9485803,1
2024-03-31 08:20:00+00:00,19.63978368207597,65.74205,6.350236,5.8884726,1
2024-03-31 08:30:00+00:00,19.883905912335933,66.07535,6.4132285,5.887708,1
2024-03-31 08:40:00+00:00,20.247248142595893,66.44235,6.4810133,5.817805,1
2024-03-31 08:50:00+00:00,20.641853372855856,67.33459,6.5762734,5.7905807,1
2024-03-31 09:00:00+00:00,20.87297260311581,68.08872,6.7025614,5.80197,1
2024-03-31 09:10:00+00:00,21.026301833375776,68.50353,6.836442,5.687673,1
2024-03-31 09:20:00+00:00,21.22905906363573,69.345314,6.9580507,5.6806293,1
2024-03-31 09:30:00+00:00,21.33653929389569,70.062195,7.108185,5.578719,1
2024-03-31 09:40:00+00:00,21.35602652415565,68.98881,7.160261,5.4896717,1
2024-03-31 09:50:00+00:00,21.17237975441561,69.22352,7.2179017,5.492098,1
2024-03-31 10:00:00+00:00,21.18495998467557,68.747345,7.354435,5.3492656,1
2024-03-31 10:10:00+00:00,21.20410121493553,68.76942,7.4869347,5.1757092,1
2024-03-31 10:20:00+00:00,21.51488644519549,68.311,7.6050324,4.8981485,1
2024-03-31 10:30:00+00:00,21.60210767545545,68.47325,7.6245303,4.5574656,1
2024-03-31 10:40:00+00:00,21.44770190571541,68.221176,7.6798596,4.445158,1
2024-03-31 10:50:00+00:00,21.28146913597537,68.10054,7.7154856,4.148321,1
2024-03-31 11:00:00+00:00,21.08856336623533,68.220085,7.6633244,4.020114,1
2024-03-31 11:10:00+00:00,20.98348559649529,68.62088,7.6707344,3.9339442,1
2024-03-31 11:20:00+00:00,20.72978782675525,68.10207,7.596125,3.906784,1
2024-03-31 11:30:00+00:00,20.87073505701521,68.88908,7.542267,3.8804512,1
2024-03-31 11:40:00+00:00,20.604156287275167,67.623985,7.5768275,3.9126308,1
2024-03-31 11:50:00+00:00,20.367579517535127,67.61298,7.4925213,3.905075,1
2024-03-31 12:00:00+00:00,20.34044474779509,68.15473,7.487645,3.9371858,1
2024-03-31 12:10:00+00:00,20.200075478055048,67.7157,7.406156,3.895755,1
2024-03-31 12:20:00+00:00,19.890155208315008,67.893074,7.327672,3.8752286,1
2024-03-31 12:30:00+00:00,19.635468438574968,67.28246,7.328598,3.8848057,1
2024-03-31 12:40:00+00:00,19.593282668834927,66.78372,7.3062296,3.9361966,1
2024-03-31 12:50:00+00:00,19.650428899094887,67.07545,7.305082,3.9720845,1
2024-03-31 13:00:00+00:00,19.723521129354847,66.56997,7.3135614,4.072846,1
2024-03-31 13:10:00+00:00,19.744522359614805,67.50212,7.2712555,4.0051107,1
2024-03-31 13:20:00+00:00,19.325552589874768,66.97655,7.3208957,4.0254555,1
2024-03-31 13:30:00+00:00,19.394645820134727,66.33484,7.315181,4.0244904,1
2024-03-31 13:40:00+00:00,19.234307050394687,66.446434,7.3123455,3.9419174,1
2024-03-31 13:50:00+00:00,19.075432280654645,66.808235,7.2496753,3.9662452,1
2024-03-31 14:00:00+00:00,19.204229510914605,66.92732,7.2567277,3.945735,1
2024-03-31 14:10:00+00:00,19.178660741174564,67.46977,7.225006,3.9690187,1
2024-03-31 14:20:00+00:00,18.876537971434523,66.50208,7.175907,4.0397215,1
2024-03-31 14:30:00+00:00,18.879793201694483,66.9936,7.2790227,4.013574,1
2024-03-31 14:40:00+00:00,18.620069431954445,65.87538,7.2587504,3.9438565,1
2024-03-31 14:50:00+00:00,18.522007662214403,65.76319,7.2792134,3.972594,1
2024-03-31 15:00:00+00:00,18.78197789247436,65.370026,7.290166,3.9117284,1
2024-03-31 15:10:00+00:00,18.662167622734323,65.07679,7.3160543,3.9354718,1
2024-03-31 15:20:00+00:00,18.62780435299428,64.58322,7.301185,4.0184383,1
2024-03-31 15:30:00+00:00,18.813200583254243,65.669464,7.3308325,3.9555287,1
2024-03-31 15:40:00+00:00,18.5775098135142,64.51517,7.3819847,3.9379845,1
2024-03-31 15:50:00+00:00,18.33130104377416,64.70158,7.3801537,3.8559206,1
2024-03-31 16:00:00+00:00,18.36822627403412,64.31721,7.4293084,3.6508205,1
2024-03-31 16:10:00+00:00,18.308443504294083,65.214714,7.4792433,3.5536983,1
2024-03-31 16:20:00+00:00,18.41897673455404,66.20335,7.485036,3.235614,1
2024-03-31 16:30:00+00:00,17.990566964814,65.394424,7.5335236,2.967813,1
2024-03-31 16:40:00+00:00,17.99889119507396,65.29222,7.536782,2.5762262,1
2024-03-31 16:50:00+00:00,17.93626792533392,65.343864,7.53461,1.9463195,1
2024-03-31 17:00:00+00:00,17.90132565559388,64.92127,7.5431485,1.3986578,1
2024-03-31 17:10:00+00:00,17.85580288585384,65.73329,7.5808654,0.9906165,1
2024-03-31 17:20:00+00:00,17.915663116113798,65.17614,7.5082793,0.62480843,1
2024-03-31 17:30:00+00:00,17.722196346373757,65.791,7.5764294,0.54003817,1
2024-03-31 17:40:00+00:00,17.69055157663372,65.50216,7.586459,0.5765292,1
2024-03-31 17:50:00+00:00,17.30252580689368,64.6756,7.544268,0.5675772,1
2024-03-31 18:00:00+00:00,17.41601603715364,63.791348,7.603499,0.53681535,1
2024-03-31 18:10:00+00:00,17.1992452674136,64.3448,7.5412025,0.5508533,1
2024-03-31 18:20:00+00:00,17.30636049767356,64.41908,7.511279,0.5152891,1
2024-03-31 18:30:00+00:00,17.216349727933515,63.699272,7.6028843,0.58246315,1
2024-03-31 18:40:00+00:00,17.084649958193477,64.037025,7.570598,0.5585754,1
2024-03-31 18:50:00+00:00,17.002761188453434,63.034782,7.5744967,0.54269826,1
2024-03-31 19:00:00+00:00,16.851650418713398,62.73353,7.567114,0.55222076,1
2024-03-31 19:10:00+00:00,16.86074764897336,63.0921,7.5035834,0.52884287,1
2024-03-31 19:20:00+00:00,16.866132879233316,63.51668,7.46956,0.48184484,1
2024-03-31 19:30:00+00:00,16.680403109493277,63.650074,7.4697604,0.4830383,1
2024-03-31 19:40:00+00:00,16.567417839753233,63.297512,7.4921236,0.4798985,1
2024-03-31 19:50:00+00:00,16.292234570013193,62.25316,7.5514054,0.5057987,1
2024-03-31 20:00:00+00:00,16.305560800273156,62.509926,7.5738144,0.49360365,1
2024-03-31 20:10:00+00:00,16.203071030533113,62.0099,7.5614357,0.48582363,1
2024-03-31 20:20:00+00:00,16.124620260793073,62.185905,7.5204053,0.46984082,1
2024-03-31 20:30:00+00:00,16.14497849105303,62.483532,7.550203,0.45595992,1
2024-03-31 20:40:00+00:00,16.06871822131299,63.013702,7.53668,0.41153297,1
2024-03-31 20:50:00+00:00,15.974844951572951,63.34188,7.5899076,0.46400723,1
2024-03-31 21:00:00+00:00,15.960835181832913,63.867905,7.6012616,0.48471004,1
2024-03-31 21:10:00+00:00,15.984681412092872,63.68882,7.5864787,0.46298155,1
2024-03-31 21:20:00+00:00,15.834348642352833,62.70495,7.594123,0.51138026,1
2024-03-31 21:30:00+00:00,16.050877372612792,63.642048,7.5397296,0.541081,1
2024-03-31 21:40:00+00:00,16.26227610287275,64.19485,7.56799,0.52416,1
2024-03-31 21:50:00+00:00,15.910905833132713,63.54983,7.545671,0.5124189,1
2024-03-31 22:00:00+00:00,16.02298356339267,63.773968,7.5459356,0.4785851,1
2024-03-31 22:10:00+00:00,16.014085793652633,63.539574,7.53582,0.41514438,1
2024-03-31 22:20:00+00:00,15.74027602391259,62.47593,7.4856105,0.46694055,1
2024-03-31 22:30:00+00:00,15.76138725417255,62.36252,7.4773736,0.4150873,1
2024-03-31 22:40:00+00:00,15.50665248443251,61.510315,7.453055,0.37089074,1
2024-03-31 22:50:00+00:00,15.526117714692472,61.24089,7.456755,0.50047344,1
2024-03-31 23:00:00+00:00,15.627419944952427,62.70752,7.477245,0.5566487,1
2024-03-31 23:10:00+00:00,15.46709617521239,61.989784,7.443213,0.5091618,1
2024-03-31 23:20:00+00:00,15.188331405472349,63.066307,7.431128,0.28655759,1
2024-03-31 23:30:00+00:00,15.63654163573231,63.706703,7.442973,0.24485086,1
2024-03-31 23:40:00+00:00,15.402816865992268,63.12102,7.547417,0.3050414,1
2024-03-31 23:50:00+00:00,15.358802096252228,66.366745,7.4919486,0.6209012,1
2024-04-01 00:00:00+00:00,15.527767326512189,56.2644,6.7713037,0.63047314,1
2024-04-01 00:10:00+00:00,15.632951556772149,56.46214,6.7466354,0.62949157,1
2024-04-01 00:20:00+00:00,15.418787787032109,57.006447,6.6514907,0.62834966,1
2024-04-01 00:30:00+00:00,15.448604017292066,57.183815,6.663449,0.59924054,1
2024-04-01 00:40:00+00:00,15.301659247552028,57.242306,6.639673,0.5803056,1
2024-04-01 00:50:00+00:00,15.354634977811989,57.21279,6.651856,0.58343077,1
2024-04-01 01:00:00+00:00,15.131951708071943,57.321827,6.6767173,0.61249065,1
2024-04-01 01:10:00+00:00,14.975204938331906,56.82576,6.6348834,0.63484263,1
2024-04-01 01:20:00+00:00,14.733792168591863,56.202663,6.6381702,0.62157804,1
2024-04-01 01:30:00+00:00,14.707798398851825,57.340786,6.6734962,0.6339035,1
2024-04-01 01:40:00+00:00,14.678801629111785,57.42368,6.6946154,0.62765557,1
2024-04-01 01:50:00+00:00,14.601782859371744,57.623135,6.7158813,0.67401075,1
2024-04-01 02:00:00+00:00,14.526349089631704,57.443695,6.762296,0.8441393,1
2024-04-01 02:10:00+00:00,14.632665319891665,57.426933,6.7240214,1.1377285,1
2024-04-01 02:20:00+00:00,14.483301550151625,56.907192,6.6670113,1.493225,1
2024-04-01 02:30:00+00:00,14.669378780411584,56.42309,6.6811066,1.8824553,1
2024-04-01 02:40:00+00:00,14.352464010671545,56.574043,6.7018986,2.3488612,1
2024-04-01 02:50:00+00:00,14.534508240931505,56.620964,6.664269,2.7772706,1
2024-04-01 03:00:00+00:00,14.623345471191463,56.200478,6.6686172,3.1641173,1
2024-04-01 03:10:00+00:00,14.400597701451424,55.728783,6.6418047,3.3975093,1
2024-04-01 03:20:00+00:00,14.439327431711384,55.734013,6.612066,3.6200528,1
2024-04-01 03:30:00+00:00,14.597991161971343,55.978733,6.6173863,3.7832758,1
2024-04-01 03:40:00+00:00,14.435551392231304,56.460506,6.5955267,3.828823,1
2024-04-01 03:50:00+00:00,14.43715562249126,55.935062,6.640726,3.9067202,1
2024-04-01 04:00:00+00:00,14.444909852751222,56.82171,6.6493187,3.9898417,1
2024-04-01 04:10:00+00:00,14.63888708301118,56.624153,6.6566443,3.975741,1
2024-04-01 04:20:00+00:00,14.569483313271142,55.98549,6.609499,3.9785333,1
2024-04-01 04:30:00+00:00,14.3557495435311,55.43086,6.556416,3.8982072,1
2024-04-01 04:40:00+00:00,14.39792727379106,55.265087,6.5511885,3.9186249,1
2024-04-01 04:50:00+00:00,14.41085500405102,55.030243,6.5458975,3.8954515,1
2024-04-01 05:00:00+00:00,14.33989123431098,54.329414,6.529704,3.9038327,1
2024-04-01 05:10:00+00:00,14.54570146457094,53.776737,6.5280857,3.9191852,1
2024-04-01 05:20:00+00:00,14.5207246948309,53.43417,6.504381,3.985546,1
2024-04-01 05:30:00+00:00,14.57375692509086,53.114395,6.4872665,3.9971104,1
2024-04-01 05:40:00+00:00,14.57280515535082,53.28427,6.4911103,4.0733676,1
2024-04-01 05:50:00+00:00,14.68733838561078,54.11538,6.4737334,4.0606704,1
2024-04-01 06:00:00+00:00,14.775456615870738,53.81973,6.4086623,4.111394,1
2024-04-01 06:10:00+00:00,14.816383846130698,53.666256,6.390886,4.223271,1
2024-04-01 06:20:00+00:00,14.965322076390658,52.79818,6.3723054,4.358899,1
2024-04-01 06:30:00+00:00,15.188154306650617,52.932224,6.337173,4.5213356,1
2024-04-01 06:40:00+00:00,15.360742536910577,51.93584,6.3067,4.737839,1
2024-04-01 06:50:00+00:00,15.424795767170536,51.89973,6.269635,4.898068,1
2024-04-01 07:00:00+00:00,15.560180997430496,52.253212,6.231803,5.1741786,1
2024-04-01 07:10:00+00:00,15.701259227690455,51.68211,6.206828,5.4516377,1
2024-04-01 07:20:00+00:00,15.888013457950416,51.773357,6.1457453,5.656901,1
2024-04-01 07:30:00+00:00,16.185325688210376,51.69533,6.1255393,5.801456,1
2024-04-01 07:40:00+00:00,16.341527918470334,51.223804,6.0879493,5.8805814,1
2024-04-01 07:50:00+00:00,16.628066148730294,51.238846,6.0602527,5.9058933,1
2024-04-01 08:00:00+00:00,16.854999378990254,51.297085,6.036757,5.9469924,1
2024-04-01 08:10:00+00:00,17.222886109250215,51.32195,5.992231,6.0010486,1
2024-04-01 08:20:00+00:00,17.445152839510175,50.951546,5.939043,5.9545555,1
2024-04-01 08:30:00+00:00,17.688707569770134,50.76459,5.923921,5.9560633,1
2024-04-01 08:40:00+00:00,18.016643300030093,50.96726,5.9422355,5.970538,1
2024-04-01 08:50:00+00:00,18.311520530290053,51.05485,5.9094872,5.954649,1
2024-04-01 09:00:00+00:00,18.51983476055001,50.496246,5.8676715,5.9340343,1
2024-04-01 09:10:00+00:00,18.57432599080997,50.395947,5.8198967,5.9615254,1
2024-04-01 09:20:00+00:00,18.806363221069933,50.74017,5.8365026,5.9631457,1
2024-04-01 09:30:00+00:00,18.99000745132989,50.369186,5.8042636,5.9665,1
2024-04-01 09:40:00+00:00,18.99688668158985,50.14397,5.844974,5.95546,1
2024-04-01 09:50:00+00:00,19.08215591184981,49.993633,5.8264723,5.9436283,1
2024-04-01 10:00:00+00:00,19.170368142109773,49.205025,5.7753634,5.9040995,1
2024-04-01 10:10:00+00:00,19.21790837236973,49.21375,5.7659616,5.8995895,1
2024-04-01 10:20:00+00:00,19.40474060262969,49.44253,5.7548633,5.8991423,1
2024-04-01 10:30:00+00:00,19.53206683288965,49.17262,5.761746,5.942089,1
2024-04-01 10:40:00+00:00,19.68507706314961,49.02406,5.7644033,5.954491,1
2024-04-01 10:50:00+00:00,19.97155029340957,50.0302,5.80818,6.0010514,1
2024-04-01 11:00:00+00:00,20.09256952366953,49.1636,5.8306084,5.971031,1
2024-04-01 11:10:00+00:00,20.27959275392949,50.25716,5.794085,5.924513,1
2024-04-01 11:20:00+00:00,20.42209698418945,50.123497,5.835971,5.9441357,1
2024-04-01 11:30:00+00:00,20.35300121444941,50.52064,5.789428,5.958934,1
2024-04-01 11:40:00+00:00,20.52505844470937,50.243572,5.793697,5.984156,1
2024-04-01 11:50:00+00:00,20.567686674969327,49.95263,5.8048344,5.9295754,1
2024-04-01 12:00:00+00:00,20.85539490522929,50.669815,5.8503394,5.9148636,1
2024-04-01 12:10:00+00:00,20.99631313548925,50.313297,5.894801,5.8393226,1
2024-04-01 12:20:00+00:00,21.003538365749208,50.304214,5.9313874,5.7828712,1
2024-04-01 12:30:00+00:00,21.095776596009166,51.533043,5.9245877,5.731839,1
2024-04-01 12:40:00+00:00,21.190845826269125,51.28362,5.947522,5.625389,1
2024-04-01 12:50:00+00:00,21.11901705652909,50.779762,5.967536,5.4147487,1
2024-04-01 13:00:00+00:00,20.868502286789045,51.10859,6.0514927,5.1440287,1
2024-04-01 13:10:00+00:00,20.901440517049004,50.807255,6.0873356,4.91373,1
2024-04-01 13:20:00+00:00,20.944383747308965,51.094982,6.098208,4.669984,1
2024-04-01 13:30:00+00:00,20.920748977568923,51.29304,6.049393,4.397096,1
2024-04-01 13:40:00+00:00,20.871369207828884,51.6706,6.1038995,4.1724358,1
2024-04-01 13:50:00+00:00,21.006280438088844,52.168163,6.106772,4.0589457,1
2024-04-01 14:00:00+00:00,20.741682668348805,51.7798,6.103395,4.0711637,1
2024-04-01 14:10:00+00:00,20.690848898608767,51.984844,6.1091475,4.0573564,1
2024-04-01 14:20:00+00:00,20.503718128868723,51.442963,6.153733,4.0939445,1
2024-04-01 14:30:00+00:00,20.417777359128685,51.882996,6.1663313,4.0962963,1
2024-04-01 14:40:00+00:00,20.270735589388643,52.206455,6.1920843,4.1435437,1
2024-04-01 14:50:00+00:00,20.194715819648604,52.996777,6.224606,4.144315,1
2024-04-01 15:00:00+00:00,20.119017049908564,52.838615,6.223023,4.2005563,1
2024-04-01 15:10:00+00:00,19.896419280168523,52.9228,6.2284994,4.1669216,1
2024-04-01 15:20:00+00:00,19.85381151042848,53.531654,6.2945633,4.089383,1
2024-04-01 15:30:00+00:00,19.877244740688443,53.4908,6.312295,4.0400224,1
2024-04-01 15:40:00+00:00,19.7091529709484,53.24259,6.281582,4.012145,1
2024-04-01 15:50:00+00:00,19.80967620120836,53.873707,6.2911334,4.0102124,1
2024-04-01 16:00:00+00:00,19.68844543146832,53.634,6.302714,3.9471364,1
2024-04-01 16:10:00+00:00,19.582525661728283,54.13921,6.3108068,3.9598973,1
2024-04-01 16:20:00+00:00,19.52801389198824,54.953014,6.348706,3.9410572,1
2024-04-01 16:30:00+00:00,19.4674711222482,54.758095,6.338256,3.912135,1
2024-04-01 16:40:00+00:00,19.32526585250816,54.45333,6.3304267,3.9158363,1
2024-04-01 16:50:00+00:00,19.18609958276812,53.884182,6.3246975,3.911035,1
2024-04-01 17:00:00+00:00,19.09019881302808,53.851063,6.352186,3.9426491,1
2024-04-01 17:10:00+00:00,18.97025604328804,54.114807,6.3904734,3.9508457,1
2024-04-01 17:20:00+00:00,19.042572273548,53.60256,6.3717704,3.9711392,1
2024-04-01 17:30:00+00:00,18.93565150380796,54.278954,6.371513,3.9833033,1
2024-04-01 17:40:00+00:00,18.81789273406792,54.114098,6.367509,3.9513845,1
2024-04-01 17:50:00+00:00,18.63489196432788,54.585518,6.404007,3.9647157,1
2024-04-01 18:00:00+00:00,18.54959119458784,55.293106,6.4353466,3.9894452,1
2024-04-01 18:10:00+00:00,18.3735324248478,56.157158,6.499948,4.004036,1
2024-04-01 18:20:00+00:00,18.32314465510776,55.974438,6.539505,3.952227,1
2024-04-01 18:30:00+00:00,18.21661488536772,56.715874,6.5618167,3.7638557,1
2024-04-01 18:40:00+00:00,18.10505711562768,55.690605,6.5321164,3.4235559,1
2024-04-01 18:50:00+00:00,17.832816345887636,54.66765,6.517757,2.9925663,1
2024-04-01 19:00:00+00:00,17.734576576147596,54.671295,6.4983735,2.5270498,1
2024-04-01 19:10:00+00:00,17.868880806407557,54.91761,6.5166287,1.9871038,1
2024-04-01 19:20:00+00:00,17.691327036667516,54.074394,6.4959383,1.4885302,1
2024-04-01 19:30:00+00:00,17.539145266927477,54.69615,6.5083075,1.114981,1
2024-04-01 19:40:00+00:00,17.644605497187435,54.573395,6.54544,0.8237439,1
2024-04-01 19:50:00+00:00,17.603473727447394,55.509605,6.545516,0.69787496,1
2024-04-01 20:00:00+00:00,17.585954957707354,55.50999,6.5216136,0.60357034,1
2024-04-01 20:10:00+00:00,17.500200187967316,55.667164,6.5546103,0.5824102,1
2024-04-01 20:20:00+00:00,17.639889418227273,55.13749,6.5654263,0.5933113,1
2024-04-01 20:30:00+00:00,17.432293648487235,54.94356,6.576765,0.5710437,1
2024-04-01 20:40:00+00:00,17.609936878747195,55.36001,6.575956,0.51937807,1
2024-04-01 20:50:00+00:00,17.418428109007152,55.0497,6.5701594,0.5094307,1
2024-04-01 21:00:00+00:00,17.398616339267114,55.563087,6.5611925,0.5041139,1
2024-04-01 21:10:00+00:00,17.348210569527073,55.2214,6.5386934,0.48280978,1
2024-04-01 21:20:00+00:00,17.217009799787032,54.617912,6.5461817,0.49333,1
2024-04-01 21:30:00+00:00,17.32334203004699,54.395927,6.5449553,0.5277935,1
2024-04-01 21:40:00+00:00,17.41944526030695,54.489704,6.5523834,0.5140885,1
2024-04-01 21:50:00+00:00,17.412455490566913,54.61026,6.5518594,0.5131474,1
2024-04-01 22:00:00+00:00,17.33587272082687,54.719334,6.539647,0.4930115,1
2024-04-01 22:10:00+00:00,17.27947195108683,54.637222,6.554334,0.5114055,1
2024-04-01 22:20:00+00:00,17.08017318134679,54.892387,6.5373073,0.5173534,1
2024-04-01 22:30:00+00:00,17.03108541160675,54.80876,6.5684576,0.58892864,1
2024-04-01 22:40:00+00:00,16.852272641866712,54.856266,6.571843,0.5317151,1
2024-04-01 22:50:00+00:00,16.89526887212667,54.751553,6.5619626,0.55891085,1
2024-04-01 23:00:00+00:00,16.63996610238663,55.34001,6.555654,0.5749399,1
2024-04-01 23:10:00+00:00,16.70057233264659,55.123722,6.594719,0.5978163,1
2024-04-01 23:20:00+00:00,16.57327556290655,55.558056,6.602074,0.5507897,1
2024-04-01 23:30:00+00:00,16.50806479316651,55.843468,6.5369816,0.53622603,1
2024-04-01 23:40:00+00:00,16.398834023426467,55.981895,6.563293,0.5104921,1
2024-04-01 23:50:00+00:00,16.149362253686427,56.50118,6.532877,0.5235981,1
2024-04-02 00:00:00+00:00,8.446363883946388,27.616997,9.033277,4.5194726,1
2024-04-02 00:10:00+00:00,7.954958514206347,26.756945,9.068755,4.6702204,1
2024-04-02 00:20:00+00:00,7.847684544466308,28.486458,9.207748,4.809766,1
2024-04-02 00:30:00+00:00,7.815373474726266,27.7476,9.249521,4.76685,1
2024-04-02 00:40:00+00:00,8.155767604986227,29.017962,9.327025,4.648988,1
2024-04-02 00:50:00+00:00,7.916479135246186,29.89574,9.362603,4.61116,1
2024-04-02 01:00:00+00:00,7.769971465506146,29.456322,9.416799,4.648059,1
2024-04-02 01:10:00+00:00,7.869022595766106,29.96401,9.431534,4.5968184,1
2024-04-02 01:20:00+00:00,8.109466126026065,28.44114,9.42003,4.6124988,1
2024-04-02 01:30:00+00:00,8.182893156286026,27.783136,9.460965,4.6277237,1
2024-04-02 01:40:00+00:00,8.356337986545984,27.741556,9.514574,4.592545,1
2024-04-02 01:50:00+00:00,8.417792116805945,27.301416,9.470239,4.489041,1
2024-04-02 02:00:00+00:00,8.409134547065904,27.544859,9.448171,4.5189996,1
2024-04-02 02:10:00+00:00,8.580746677325864,27.920609,9.399683,4.431546,1
2024-04-02 02:20:00+00:00,8.526197307585825,27.651571,9.462319,4.4140773,1
2024-04-02 02:30:00+00:00,8.619020237845785,27.939522,9.500126,4.418778,1
2024-04-02 02:40:00+00:00,8.514530768105743,27.3359,9.53462,4.341115,1
2024-04-02 02:50:00+00:00,8.509912198365704,26.94089,9.571349,4.326418,1
2024-04-02 03:00:00+00:00,8.346142028625662,26.67619,9.538387,4.2995977,1
2024-04-02 03:10:00+00:00,8.306187758885622,25.953213,9.518797,4.247038,1
2024-04-02 03:20:00+00:00,8.417227689145584,26.394173,9.518081,4.180396,1
2024-04-02 03:30:00+00:00,8.306848319405542,26.57389,9.54381,4.2077723,1
2024-04-02 03:40:00+00:00,8.304008349665501,26.557388,9.529588,4.160584,1
2024-04-02 03:50:00+00:00,8.26504657992546,27.191223,9.534095,4.1585145,1
2024-04-02 04:00:00+00:00,8.311821510185421,26.66787,9.546648,4.117305,1
2024-04-02 04:10:00+00:00,8.16432994044538,26.721334,9.568872,4.093602,1
2024-04-02 04:20:00+00:00,8.18391087070534,26.910725,9.61761,4.1160984,1
2024-04-02 04:30:00+00:00,8.1398646009653,27.038164,9.574134,4.0856223,1
2024-04-02 04:40:00+00:00,8.26433773122526,27.993177,9.564854,4.0698047,1
2024-04-02 04:50:00+00:00,8.17504866148522,27.654055,9.52928,4.1596274,1
2024-04-02 05:00:00+00:00,8.21668259174518,28.199623,9.477162,4.107482,1
2024-04-02 05:10:00+00:00,8.28170682200514,28.311928,9.514133,4.071896,1
2024-04-02 05:20:00+00:00,8.218150852265099,27.420446,9.550479,4.0817575,1
2024-04-02 05:30:00+00:00,8.184317082525059,27.47366,9.567684,4.0120263,1
2024-04-02 05:40:00+00:00,8.247710312785019,27.4362,9.591717,4.043164,1
2024-04-02 05:50:00+00:00,8.238245143044978,26.678566,9.598515,4.0639367,1
2024-04-02 06:00:00+00:00,8.123786173304937,26.66211,9.589381,4.0048466,1
2024-04-02 06:10:00+00:00,8.184995303564898,27.026237,9.5740185,4.0364146,1
2024-04-02 06:20:00+00:00,8.016078233824857,27.087437,9.549683,4.0591545,1
2024-04-02 06:30:00+00:00,8.079515064084816,26.63413,9.571227,4.047586,1
2024-04-02 06:40:00+00:00,8.077919194344776,26.539322,9.562816,4.012512,1
2024-04-02 06:50:00+00:00,8.200172924604736,26.960733,9.5743685,4.0097218,1
2024-04-02 07:00:00+00:00,8.031644154864697,26.878153,9.579938,3.9909933,1
2024-04-02 07:10:00+00:00,8.003389385124656,27.077354,9.582113,3.9746869,1
2024-04-02 07:20:00+00:00,7.887233815384616,26.923296,9.568564,3.9339375,1
2024-04-02 07:30:00+00:00,7.831633845644575,26.752348,9.570942,3.8332684,1
2024-04-02 07:40:00+00:00,7.925846775904535,26.60095,9.564041,3.709109,1
2024-04-02 07:50:00+00:00,7.943501506164495,26.705477,9.503324,3.542201,1
2024-04-02 08:00:00+00:00,7.934773836424455,26.88008,9.477592,3.2793653,1
2024-04-02 08:10:00+00:00,7.680185066684414,27.211142,9.45334,3.0974438,1
2024-04-02 08:20:00+00:00,7.720186796944374,27.319168,9.379863,2.9604378,1
2024-04-02 08:30:00+00:00,7.702531027204333,27.020409,9.2955675,2.7385793,1
2024-04-02 08:40:00+00:00,7.663335457464293,25.807283,9.266825,2.5505877,1
2024-04-02 08:50:00+00:00,7.665706587724253,25.707298,9.218467,2.300446,1
2024-04-02 09:00:00+00:00,7.709701817984213,25.67149,9.24655,2.0440376,1
2024-04-02 09:10:00+00:00,7.826725848244172,26.006828,9.210764,1.6752844,1
2024-04-02 09:20:00+00:00,7.872515178504132,25.895329,9.21098,1.4532207,1
2024-04-02 09:30:00+00:00,7.762221108764091,25.815466,9.24959,1.2402817,1
2024-04-02 09:40:00+00:00,7.923747239024052,25.774324,9.213061,1.0747659,1
2024-04-02 09:50:00+00:00,7.870260469284012,26.172752,9.301004,1.0331986,1
2024-04-02 10:00:00+00:00,7.884146499543971,26.55485,9.305477,0.88943714,1
2024-04-02 10:10:00+00:00,7.80443402980393,26.059324,9.339282,0.76777303,1
2024-04-02 10:20:00+00:00,7.72350096006389,26.431252,9.385584,0.6271114,1
2024-04-02 10:30:00+00:00,7.81461499032385,26.370592,9.355914,0.5315261,1
2024-04-02 10:40:00+00:00,7.67773922058381,26.037992,9.358095,0.5070566,1
2024-04-02 10:50:00+00:00,7.76569805084377,26.169994,9.357871,0.539167,1
2024-04-02 11:00:00+00:00,7.78550428110373,25.780668,9.331006,0.54412043,1
2024-04-02 11:10:00+00:00,7.875145411363689,25.827633,9.345997,0.5605869,1
2024-04-02 11:20:00+00:00,7.896614641623649,25.831808,9.354688,0.57331216,1
