time,value_temp,value_hum,value_acid,value_PV
2023-08-12 04:30:00+00:00,17.1,47.0,3.4,4.1
2023-08-12 04:40:00+00:00,17.1,42.0,3.4,4.1
2023-08-12 04:50:00+00:00,17.1,40.0,3.4,4.1
2023-08-12 05:00:00+00:00,17.05,40.0,3.4,4.1
2023-08-12 05:10:00+00:00,17.0,40.0,3.4,4.1
2023-08-12 05:20:00+00:00,17.0,40.0,3.3,4.1
2023-08-12 05:30:00+00:00,17.0,40.0,3.3,4.2
2023-08-12 05:40:00+00:00,17.0,40.0,3.3,4.1
2023-08-12 05:50:00+00:00,17.0,40.0,3.3,4.1
2023-08-12 06:00:00+00:00,17.1,41.0,3.2,4.1
2023-08-12 06:10:00+00:00,17.1,39.0,3.2,4.1
2023-08-12 06:20:00+00:00,17.1,38.0,3.1,4.1
2023-08-12 06:30:00+00:00,17.1,36.0,3.1,4.4
2023-08-12 06:40:00+00:00,17.1,35.0,3.1,5.7
2023-08-12 06:50:00+00:00,17.15,34.5,3.1,5.5
2023-08-12 07:00:00+00:00,17.2,34.0,3.1,5.3
2023-08-12 07:10:00+00:00,17.3,33.0,3.2,5.8
2023-08-12 07:20:00+00:00,17.3,32.0,3.1,5.8
2023-08-12 07:30:00+00:00,17.4,31.0,3.1,5.6
2023-08-12 07:40:00+00:00,17.4,31.0,3.2,5.7
2023-08-12 07:50:00+00:00,17.5,30.0,3.2,5.7
2023-08-12 08:00:00+00:00,17.6,30.0,3.2,5.7
2023-08-12 08:10:00+00:00,17.6,30.0,3.2,5.8
2023-08-12 08:20:00+00:00,17.8,29.0,3.2,5.9
2023-08-12 08:30:00+00:00,17.8,29.0,3.2,5.85
2023-08-12 08:40:00+00:00,17.8,29.0,3.2,5.8
2023-08-12 08:50:00+00:00,17.9,28.0,3.1,5.9
2023-08-12 09:00:00+00:00,18.0,28.0,3.1,5.7
2023-08-12 09:10:00+00:00,18.1,28.0,3.1,6.0
2023-08-12 09:20:00+00:00,18.3,27.0,3.1,5.7
2023-08-12 09:30:00+00:00,18.4,27.0,3.1,5.9
2023-08-12 09:40:00+00:00,18.5,26.0,3.1,5.8
2023-08-12 09:50:00+00:00,18.7,26.0,3.1,5.9
2023-08-12 10:00:00+00:00,18.8,25.0,3.1,5.8
2023-08-12 10:10:00+00:00,19.0,25.0,3.1,5.8
2023-08-12 10:20:00+00:00,19.1,25.0,3.1,5.8
2023-08-12 10:30:00+00:00,19.2,25.0,3.1,5.8
2023-08-12 10:40:00+00:00,19.4,24.0,3.1,5.8
2023-08-12 10:50:00+00:00,19.6,24.0,3.1,5.8
2023-08-12 11:00:00+00:00,19.8,24.0,3.1,5.8
2023-08-12 11:10:00+00:00,20.0,24.0,3.1,5.8
2023-08-12 11:20:00+00:00,20.1,24.0,3.1,5.7
2023-08-12 11:30:00+00:00,20.3,24.0,3.1,5.7
2023-08-12 11:40:00+00:00,20.5,24.0,3.1,5.6
2023-08-12 11:50:00+00:00,20.6,23.0,3.1,5.6
2023-08-12 12:00:00+00:00,20.8,23.0,3.1,5.4
2023-08-12 12:10:00+00:00,20.9,23.0,3.1,4.75
2023-08-12 12:20:00+00:00,21.0,23.0,3.1,4.1
2023-08-12 12:30:00+00:00,21.0,23.0,3.1,5.0
2023-08-12 12:40:00+00:00,21.1,22.0,3.1,4.1
2023-08-12 12:50:00+00:00,21.1,23.0,3.1,4.1
2023-08-12 13:00:00+00:00,21.2,22.0,3.1,4.1
2023-08-12 13:10:00+00:00,21.3,23.0,3.2,4.1
2023-08-12 13:20:00+00:00,21.3,23.0,3.2,4.1
2023-08-12 13:30:00+00:00,21.3,23.0,3.2,4.1
2023-08-12 13:40:00+00:00,21.3,23.0,3.2,4.1
2023-08-12 13:50:00+00:00,21.2,23.0,3.2,4.1
2023-08-12 14:00:00+00:00,21.2,23.5,3.25,4.1
2023-08-12 14:10:00+00:00,21.2,24.0,3.3,4.1
2023-08-12 14:20:00+00:00,21.1,24.0,3.2,4.1
2023-08-12 14:30:00+00:00,21.1,24.0,3.3,4.1
2023-08-12 14:40:00+00:00,21.1,24.0,3.3,4.1
2023-08-12 14:50:00+00:00,21.0,24.0,3.2,4.1
2023-08-12 15:00:00+00:00,21.0,24.0,3.2,4.1
2023-08-12 15:10:00+00:00,21.0,24.0,3.3,4.1
2023-08-12 15:20:00+00:00,20.9,24.0,3.2,4.1
2023-08-12 15:30:00+00:00,20.8,24.0,3.2,4.1
2023-08-12 15:40:00+00:00,20.8,24.0,3.3,4.1
2023-08-12 15:50:00+00:00,20.8,24.0,3.3,4.1
2023-08-12 16:00:00+00:00,20.8,24.0,3.3,4.1
2023-08-12 16:10:00+00:00,20.8,24.0,3.3,4.1
2023-08-12 16:20:00+00:00,20.7,24.0,3.3,4.1
2023-08-12 16:30:00+00:00,20.6,24.0,3.3,4.1
2023-08-12 16:40:00+00:00,20.6,24.0,3.3,4.1
2023-08-12 16:50:00+00:00,20.6,24.0,3.3,4.1
2023-08-12 17:00:00+00:00,20.5,24.0,3.3,4.1
2023-08-12 17:10:00+00:00,20.5,24.0,3.3,4.1
2023-08-12 17:20:00+00:00,20.5,24.0,3.3,4.1
2023-08-12 17:30:00+00:00,20.5,25.0,3.3,4.0
2023-08-12 17:40:00+00:00,20.45,24.5,3.3,3.9
2023-08-12 17:50:00+00:00,20.4,24.0,3.3,3.8
2023-08-12 18:00:00+00:00,20.3,25.0,3.3,3.5
2023-08-12 18:10:00+00:00,20.3,24.0,3.3,2.9
2023-08-12 18:20:00+00:00,20.3,24.0,3.3,2.2
2023-08-12 18:30:00+00:00,20.3,25.0,3.3,1.7
2023-08-12 18:40:00+00:00,20.2,25.0,3.3,0.9
2023-08-12 18:50:00+00:00,20.176923076923075,25.076923076923077,3.3,0.8769230769230769
2023-08-12 19:00:00+00:00,20.153846153846153,25.153846153846153,3.3,0.8538461538461538
2023-08-12 19:10:00+00:00,20.13076923076923,25.23076923076923,3.3,0.8307692307692308
2023-08-12 19:20:00+00:00,20.107692307692307,25.307692307692307,3.3,0.8076923076923077
2023-08-12 19:30:00+00:00,20.084615384615383,25.384615384615383,3.3,0.7846153846153846
2023-08-12 19:40:00+00:00,20.06153846153846,25.46153846153846,3.3,0.7615384615384615
2023-08-12 19:50:00+00:00,20.038461538461537,25.53846153846154,3.3,0.7384615384615385
2023-08-12 20:00:00+00:00,20.015384615384615,25.615384615384617,3.3,0.7153846153846154
2023-08-12 20:10:00+00:00,19.99230769230769,25.692307692307693,3.3,0.6923076923076923
2023-08-12 20:20:00+00:00,19.96923076923077,25.76923076923077,3.3,0.6692307692307692
2023-08-12 20:30:00+00:00,19.946153846153845,25.846153846153847,3.3,0.6461538461538461
2023-08-12 20:40:00+00:00,19.923076923076923,25.923076923076923,3.3,0.6230769230769231
2023-08-12 20:50:00+00:00,19.9,26.0,3.3,0.6
2023-08-12 21:00:00+00:00,19.869999999999997,26.0,3.3,0.58
2023-08-12 21:10:00+00:00,19.84,26.0,3.3,0.5599999999999999
2023-08-12 21:20:00+00:00,19.81,26.0,3.3,0.54
2023-08-12 21:30:00+00:00,19.78,26.0,3.3,0.52
2023-08-12 21:40:00+00:00,19.75,26.0,3.3,0.5
2023-08-12 21:50:00+00:00,19.72,26.0,3.3,0.48
2023-08-12 22:00:00+00:00,19.69,26.0,3.3,0.45999999999999996
2023-08-12 22:10:00+00:00,19.66,26.0,3.3,0.44
2023-08-12 22:20:00+00:00,19.630000000000003,26.0,3.3,0.42000000000000004
2023-08-12 22:30:00+00:00,19.6,26.0,3.3,0.4
2023-08-12 22:40:00+00:00,19.57,26.1,3.3,0.42000000000000004
2023-08-12 22:50:00+00:00,19.540000000000003,26.2,3.3,0.44
2023-08-12 23:00:00+00:00,19.51,26.3,3.3,0.46
2023-08-12 23:10:00+00:00,19.48,26.4,3.3,0.48
2023-08-12 23:20:00+00:00,19.450000000000003,26.5,3.3,0.5
2023-08-12 23:30:00+00:00,19.42,26.6,3.3,0.52
2023-08-12 23:40:00+00:00,19.39,26.7,3.3,0.54
2023-08-12 23:50:00+00:00,19.36,26.8,3.3,0.56
2023-08-13 00:00:00+00:00,19.330000000000002,26.9,3.3,0.58
2023-08-13 00:10:00+00:00,19.3,27.0,3.3,0.6
2023-08-13 00:20:00+00:00,19.28,27.1,3.3,0.6
2023-08-13 00:30:00+00:00,19.26,27.2,3.3,0.6
2023-08-13 00:40:00+00:00,19.240000000000002,27.3,3.3,0.6
2023-08-13 00:50:00+00:00,19.220000000000002,27.4,3.3,0.6
2023-08-13 01:00:00+00:00,19.200000000000003,27.5,3.3,0.6
2023-08-13 01:10:00+00:00,19.18,27.6,3.3,0.6
2023-08-13 01:20:00+00:00,19.16,27.7,3.3,0.6
2023-08-13 01:30:00+00:00,19.14,27.8,3.3,0.6
2023-08-13 01:40:00+00:00,19.12,27.9,3.3,0.6
2023-08-13 01:50:00+00:00,19.1,28.0,3.3,0.6
2023-08-13 02:00:00+00:00,19.09,27.9,3.3,0.83
2023-08-13 02:10:00+00:00,19.080000000000002,27.8,3.3,1.06
2023-08-13 02:20:00+00:00,19.07,27.7,3.3,1.29
2023-08-13 02:30:00+00:00,19.060000000000002,27.6,3.3,1.52
2023-08-13 02:40:00+00:00,19.05,27.5,3.3,1.75
2023-08-13 02:50:00+00:00,19.04,27.4,3.3,1.98
2023-08-13 03:00:00+00:00,19.03,27.3,3.3,2.21
2023-08-13 03:10:00+00:00,19.02,27.2,3.3,2.44
2023-08-13 03:20:00+00:00,19.01,27.1,3.3,2.67
2023-08-13 03:30:00+00:00,19.0,27.0,3.3,2.9
2023-08-13 03:40:00+00:00,19.0,28.0,3.4,3.5
2023-08-13 03:50:00+00:00,19.0,28.0,3.4,3.7
2023-08-13 04:00:00+00:00,19.0,28.0,3.3,4.0
2023-08-13 04:10:00+00:00,18.9,28.0,3.3,4.0
2023-08-13 04:20:00+00:00,18.9,28.0,3.3,4.1
2023-08-13 04:30:00+00:00,18.9,28.0,3.3,4.1
2023-08-13 04:40:00+00:00,18.9,28.0,3.3,4.1
2023-08-13 04:50:00+00:00,18.9,27.5,3.3,4.1
2023-08-13 05:00:00+00:00,18.9,27.0,3.3,4.1
2023-08-13 05:10:00+00:00,18.9,27.0,3.3,4.1
2023-08-13 05:20:00+00:00,18.9,28.0,3.3,4.1
2023-08-13 05:30:00+00:00,18.9,28.0,3.3,4.1
2023-08-13 05:40:00+00:00,18.9,27.0,3.3,4.1
2023-08-13 05:50:00+00:00,18.9,27.0,3.3,4.1
2023-08-13 06:00:00+00:00,18.9,27.0,3.3,4.1
2023-08-13 06:10:00+00:00,18.9,27.0,3.3,4.1
2023-08-13 06:20:00+00:00,18.9,26.0,3.3,4.1
2023-08-13 06:30:00+00:00,18.9,26.0,3.3,4.1
2023-08-13 06:40:00+00:00,18.95,25.5,3.25,4.15
2023-08-13 06:50:00+00:00,19.0,25.0,3.2,4.2
2023-08-13 07:00:00+00:00,19.0,24.0,3.1,4.2
2023-08-13 07:10:00+00:00,19.05,23.0,3.1,4.35
2023-08-13 07:20:00+00:00,19.1,22.0,3.1,4.5
2023-08-13 07:30:00+00:00,19.1,21.0,3.1,5.5
2023-08-13 07:40:00+00:00,19.1,21.0,3.1,4.1
2023-08-13 07:50:00+00:00,19.2,21.0,3.1,4.1
2023-08-13 08:00:00+00:00,19.3,21.0,3.1,5.6
2023-08-13 08:10:00+00:00,19.3,20.0,3.1,5.8
2023-08-13 08:20:00+00:00,19.35,19.5,3.1,5.0
2023-08-13 08:30:00+00:00,19.4,19.0,3.1,4.2
2023-08-13 08:40:00+00:00,19.5,20.0,3.1,4.4
2023-08-13 08:50:00+00:00,19.5,21.0,3.2,5.2
2023-08-13 09:00:00+00:00,19.6,20.0,3.2,5.0
2023-08-13 09:10:00+00:00,19.7,20.0,3.1,6.1
2023-08-13 09:20:00+00:00,19.8,20.0,3.1,5.9
2023-08-13 09:30:00+00:00,19.9,19.0,3.1,4.1
2023-08-13 09:40:00+00:00,20.0,19.0,3.1,5.9
2023-08-13 09:50:00+00:00,20.1,19.0,3.1,4.1
2023-08-13 10:00:00+00:00,20.2,19.0,3.1,5.9
2023-08-13 10:10:00+00:00,20.25,19.0,3.1,6.0
2023-08-13 10:20:00+00:00,20.3,19.0,3.1,6.1
2023-08-13 10:30:00+00:00,20.5,19.0,3.1,5.9
2023-08-13 10:40:00+00:00,20.6,19.0,3.1,4.3
2023-08-13 10:50:00+00:00,20.7,19.0,3.1,5.4
2023-08-13 11:00:00+00:00,20.8,19.0,3.1,4.8
2023-08-13 11:10:00+00:00,20.8,19.0,3.1,4.2
2023-08-13 11:20:00+00:00,21.0,19.0,3.1,5.9
2023-08-13 11:30:00+00:00,21.1,19.0,3.1,5.9
2023-08-13 11:40:00+00:00,21.1,19.0,3.1,4.1
2023-08-13 11:50:00+00:00,21.2,19.0,3.1,4.1
2023-08-13 12:00:00+00:00,21.25,19.5,3.1,4.8
2023-08-13 12:10:00+00:00,21.3,20.0,3.1,5.5
2023-08-13 12:20:00+00:00,21.4,20.0,3.1,4.1
2023-08-13 12:30:00+00:00,21.5,20.0,3.1,4.5
2023-08-13 12:40:00+00:00,21.5,20.0,3.1,4.1
2023-08-13 12:50:00+00:00,21.5,20.0,3.2,4.1
2023-08-13 13:00:00+00:00,21.5,20.0,3.2,4.1
2023-08-13 13:10:00+00:00,21.5,21.0,3.2,4.1
2023-08-13 13:20:00+00:00,21.5,21.0,3.2,4.1
2023-08-13 13:30:00+00:00,21.5,21.0,3.2,4.1
2023-08-13 13:40:00+00:00,21.4,21.0,3.2,4.1
2023-08-13 13:50:00+00:00,21.35,21.0,3.2,4.1
2023-08-13 14:00:00+00:00,21.3,21.0,3.2,4.1
2023-08-13 14:10:00+00:00,21.3,21.0,3.3,4.1
2023-08-13 14:20:00+00:00,21.3,21.0,3.2,4.1
2023-08-13 14:30:00+00:00,21.7,30.0,3.3,4.1
2023-08-13 14:40:00+00:00,21.5,32.0,3.3,4.1
2023-08-13 14:50:00+00:00,21.5,33.0,3.3,4.1
2023-08-13 15:00:00+00:00,21.3,34.0,3.3,4.1
2023-08-13 15:10:00+00:00,21.3,35.0,3.3,4.1
2023-08-13 15:20:00+00:00,21.2,35.0,3.3,4.1
2023-08-13 15:30:00+00:00,21.1,35.0,3.3,4.1
2023-08-13 15:40:00+00:00,21.1,35.0,3.3,4.1
2023-08-13 15:50:00+00:00,21.1,35.0,3.3,4.1
2023-08-13 16:00:00+00:00,21.0,36.0,3.3,4.1
2023-08-13 16:10:00+00:00,21.0,35.0,3.3,4.1
2023-08-13 16:20:00+00:00,20.9,36.0,3.3,4.1
2023-08-13 16:30:00+00:00,20.8,36.0,3.3,4.1
2023-08-13 16:40:00+00:00,20.7,36.0,3.3,4.1
2023-08-13 16:50:00+00:00,20.7,36.0,3.3,4.1
2023-08-13 17:00:00+00:00,20.6,36.0,3.3,4.1
2023-08-13 17:10:00+00:00,20.6,37.0,3.3,4.1
2023-08-13 17:20:00+00:00,20.5,36.0,3.3,4.1
2023-08-13 17:30:00+00:00,20.5,36.0,3.3,4.0
2023-08-13 17:40:00+00:00,20.5,36.0,3.3,3.9
2023-08-13 17:50:00+00:00,20.4,37.0,3.3,3.9
2023-08-13 18:00:00+00:00,20.3,37.0,3.3,3.6
2023-08-13 18:10:00+00:00,20.3,37.0,3.3,3.1
2023-08-13 18:20:00+00:00,20.2,37.0,3.3,2.5
2023-08-13 18:30:00+00:00,20.2,37.0,3.3,1.8
2023-08-13 18:40:00+00:00,20.1,37.0,3.4,1.0
2023-08-13 18:50:00+00:00,20.1,37.0,3.4,0.7
2023-08-13 19:00:00+00:00,20.05,37.1,3.4,0.69
2023-08-13 19:10:00+00:00,20.0,37.2,3.4,0.6799999999999999
2023-08-13 19:20:00+00:00,19.950000000000003,37.3,3.4,0.6699999999999999
2023-08-13 19:30:00+00:00,19.900000000000002,37.4,3.4,0.6599999999999999
2023-08-13 19:40:00+00:00,19.85,37.5,3.4,0.6499999999999999
2023-08-13 19:50:00+00:00,19.8,37.6,3.4,0.64
2023-08-13 20:00:00+00:00,19.75,37.7,3.4,0.63
2023-08-13 20:10:00+00:00,19.700000000000003,37.8,3.4,0.62
2023-08-13 20:20:00+00:00,19.650000000000002,37.9,3.4,0.61
2023-08-13 20:30:00+00:00,19.6,38.0,3.4,0.6
2023-08-13 20:40:00+00:00,19.560000000000002,38.2,3.4,0.6
2023-08-13 20:50:00+00:00,19.52,38.4,3.4,0.6
2023-08-13 21:00:00+00:00,19.48,38.6,3.4,0.6
2023-08-13 21:10:00+00:00,19.44,38.8,3.4,0.6
2023-08-13 21:20:00+00:00,19.4,39.0,3.4,0.6
2023-08-13 21:30:00+00:00,19.36,39.2,3.4,0.6
2023-08-13 21:40:00+00:00,19.32,39.4,3.4,0.6
2023-08-13 21:50:00+00:00,19.28,39.6,3.4,0.6
2023-08-13 22:00:00+00:00,19.24,39.8,3.4,0.6
2023-08-13 22:10:00+00:00,19.2,40.0,3.4,0.6
2023-08-13 22:20:00+00:00,19.178571428571427,40.07142857142857,3.4,0.6
2023-08-13 22:30:00+00:00,19.157142857142855,40.142857142857146,3.4,0.6
2023-08-13 22:40:00+00:00,19.135714285714286,40.214285714285715,3.4,0.6
2023-08-13 22:50:00+00:00,19.114285714285714,40.285714285714285,3.4,0.6
2023-08-13 23:00:00+00:00,19.09285714285714,40.357142857142854,3.4,0.6
2023-08-13 23:10:00+00:00,19.07142857142857,40.42857142857143,3.4,0.6
2023-08-13 23:20:00+00:00,19.049999999999997,40.5,3.4,0.6
2023-08-13 23:30:00+00:00,19.02857142857143,40.57142857142857,3.4,0.6
2023-08-13 23:40:00+00:00,19.007142857142856,40.642857142857146,3.4,0.6
2023-08-13 23:50:00+00:00,18.985714285714284,40.714285714285715,3.4,0.6
2023-08-14 00:00:00+00:00,18.96428571428571,40.785714285714285,3.4,0.6
2023-08-14 00:10:00+00:00,18.942857142857143,40.857142857142854,3.4,0.6
2023-08-14 00:20:00+00:00,18.92142857142857,40.92857142857143,3.4,0.6
2023-08-14 00:30:00+00:00,18.9,41.0,3.4,0.6
2023-08-14 00:40:00+00:00,18.869999999999997,41.7,3.4,0.6
2023-08-14 00:50:00+00:00,18.84,42.4,3.4,0.6
2023-08-14 01:00:00+00:00,18.81,43.1,3.4,0.6
2023-08-14 01:10:00+00:00,18.78,43.8,3.4,0.6
2023-08-14 01:20:00+00:00,18.75,44.5,3.4,0.6
2023-08-14 01:30:00+00:00,18.72,45.2,3.4,0.6
2023-08-14 01:40:00+00:00,18.69,45.9,3.4,0.6
2023-08-14 01:50:00+00:00,18.66,46.6,3.4,0.6
2023-08-14 02:00:00+00:00,18.630000000000003,47.3,3.4,0.6
2023-08-14 02:10:00+00:00,18.6,48.0,3.4,0.6
2023-08-14 02:20:00+00:00,18.57,47.65,3.4,0.895
2023-08-14 02:30:00+00:00,18.540000000000003,47.3,3.4,1.19
2023-08-14 02:40:00+00:00,18.51,46.95,3.4,1.4849999999999999
2023-08-14 02:50:00+00:00,18.48,46.6,3.4,1.7799999999999998
2023-08-14 03:00:00+00:00,18.450000000000003,46.25,3.4,2.0749999999999997
2023-08-14 03:10:00+00:00,18.42,45.9,3.4,2.37
2023-08-14 03:20:00+00:00,18.39,45.55,3.4,2.665
2023-08-14 03:30:00+00:00,18.36,45.2,3.4,2.96
2023-08-14 03:40:00+00:00,18.330000000000002,44.85,3.4,3.255
2023-08-14 03:50:00+00:00,18.3,44.5,3.4,3.55
2023-08-14 04:00:00+00:00,18.3,45.0,3.4,4.1
2023-08-14 04:10:00+00:00,18.3,44.0,3.4,4.1
2023-08-14 04:20:00+00:00,18.2,45.0,3.4,4.1
2023-08-14 04:30:00+00:00,18.2,45.0,3.4,4.1
2023-08-14 04:40:00+00:00,18.2,45.0,3.4,4.1
2023-08-14 04:50:00+00:00,18.2,45.0,3.4,4.1
2023-08-14 05:00:00+00:00,18.2,44.0,3.3,4.1
2023-08-14 05:10:00+00:00,18.2,44.0,3.3,4.1
2023-08-14 05:20:00+00:00,18.1,46.0,3.3,4.1
2023-08-14 05:30:00+00:00,18.2,44.0,3.2,4.1
2023-08-14 05:40:00+00:00,18.1,44.0,3.2,4.2
2023-08-14 05:50:00+00:00,18.2,44.0,3.2,4.2
2023-08-14 06:00:00+00:00,18.2,43.0,3.1,4.1
2023-08-14 06:10:00+00:00,18.2,43.0,3.1,4.2
2023-08-14 06:20:00+00:00,18.2,42.0,3.1,4.6
2023-08-14 06:30:00+00:00,18.25,41.5,3.1,5.1
2023-08-14 06:40:00+00:00,18.3,41.0,3.1,5.6
2023-08-14 06:50:00+00:00,18.3,40.0,3.1,5.7
2023-08-14 07:00:00+00:00,18.3,39.0,3.1,5.8
2023-08-14 07:10:00+00:00,18.4,38.0,3.1,5.8
2023-08-14 07:20:00+00:00,18.5,37.0,3.1,5.8
2023-08-14 07:30:00+00:00,18.5,36.0,3.1,5.8
2023-08-14 07:40:00+00:00,18.6,35.0,3.1,5.8
2023-08-14 07:50:00+00:00,18.7,34.0,3.1,5.8
2023-08-14 08:00:00+00:00,18.8,34.0,3.1,5.8
2023-08-14 08:10:00+00:00,18.85,33.0,3.1,5.8
2023-08-14 08:20:00+00:00,18.9,32.0,3.1,5.8
2023-08-14 08:30:00+00:00,19.0,32.0,3.1,5.8
2023-08-14 08:40:00+00:00,19.1,32.0,3.1,5.8
2023-08-14 08:50:00+00:00,19.3,31.0,3.1,5.8
2023-08-14 09:00:00+00:00,19.5,30.0,3.1,5.8
2023-08-14 09:10:00+00:00,19.6,30.0,3.1,5.7
2023-08-14 09:20:00+00:00,19.8,30.0,3.1,5.8
2023-08-14 09:30:00+00:00,20.0,30.0,3.1,5.7
2023-08-14 09:40:00+00:00,20.1,30.0,3.1,5.7
2023-08-14 09:50:00+00:00,20.3,29.0,3.1,5.8
2023-08-14 10:00:00+00:00,20.4,29.0,3.1,5.6
2023-08-14 10:10:00+00:00,20.5,29.0,3.1,5.4
2023-08-14 10:20:00+00:00,20.7,29.0,3.1,5.7
2023-08-14 10:30:00+00:00,20.9,29.0,3.1,5.8
2023-08-14 10:40:00+00:00,21.0,28.0,3.1,5.8
2023-08-14 10:50:00+00:00,21.2,28.0,3.1,5.8
2023-08-14 11:00:00+00:00,21.4,28.0,3.1,5.8
2023-08-14 11:10:00+00:00,21.5,28.0,3.1,5.8
2023-08-14 11:20:00+00:00,21.6,28.0,3.1,5.8
2023-08-14 11:30:00+00:00,21.8,28.0,3.1,5.7
2023-08-14 11:40:00+00:00,22.0,27.0,3.1,5.6
2023-08-14 11:50:00+00:00,22.05,27.5,3.1,5.15
2023-08-14 12:00:00+00:00,22.1,28.0,3.1,4.7
2023-08-14 12:10:00+00:00,22.1,29.0,3.1,5.3
2023-08-14 12:20:00+00:00,22.2,29.0,3.1,5.3
2023-08-14 12:30:00+00:00,22.3,29.0,3.1,5.0
2023-08-14 12:40:00+00:00,22.3,31.0,3.1,4.9
2023-08-14 12:50:00+00:00,22.3,29.0,3.1,4.1
2023-08-14 13:00:00+00:00,22.3,29.0,3.1,4.1
2023-08-14 13:10:00+00:00,22.3,29.0,3.2,4.1
2023-08-14 13:20:00+00:00,22.3,29.0,3.2,4.1
2023-08-14 13:30:00+00:00,22.3,29.0,3.2,4.1
2023-08-14 13:40:00+00:00,22.3,29.0,3.2,4.1
2023-08-14 13:50:00+00:00,22.3,29.0,3.2,4.1
2023-08-14 14:00:00+00:00,22.2,29.0,3.2,4.1
2023-08-14 14:10:00+00:00,22.2,29.0,3.2,4.1
2023-08-14 14:20:00+00:00,22.2,30.0,3.2,4.1
2023-08-14 14:30:00+00:00,22.1,29.0,3.2,4.1
2023-08-14 14:40:00+00:00,22.1,30.0,3.2,4.1
2023-08-14 14:50:00+00:00,22.0,30.0,3.2,4.1
2023-08-14 15:00:00+00:00,22.0,30.0,3.2,4.1
2023-08-14 15:10:00+00:00,22.0,30.0,3.2,4.1
2023-08-14 15:20:00+00:00,21.9,30.0,3.2,4.1
2023-08-14 15:30:00+00:00,21.9,30.0,3.2,4.1
2023-08-14 15:40:00+00:00,21.9,30.0,3.2,4.1
2023-08-14 15:50:00+00:00,21.8,30.0,3.2,4.1
2023-08-14 16:00:00+00:00,21.8,29.0,3.2,4.1
2023-08-14 16:10:00+00:00,21.8,29.0,3.2,4.1
2023-08-14 16:20:00+00:00,21.7,29.0,3.2,4.1
2023-08-14 16:30:00+00:00,21.7,29.0,3.2,4.1
2023-08-14 16:40:00+00:00,21.6,30.0,3.2,4.1
2023-08-14 16:50:00+00:00,21.6,30.0,3.2,4.1
2023-08-14 17:00:00+00:00,21.6,30.0,3.2,4.1
2023-08-14 17:10:00+00:00,21.5,30.0,3.2,4.1
2023-08-14 17:20:00+00:00,21.5,30.0,3.2,4.1
2023-08-14 17:30:00+00:00,21.5,30.0,3.2,4.1
2023-08-14 17:40:00+00:00,21.5,30.0,3.3,4.0
2023-08-14 17:50:00+00:00,21.5,30.0,3.3,3.8
2023-08-14 18:00:00+00:00,21.4,30.0,3.2,3.2
2023-08-14 18:10:00+00:00,21.3,31.0,3.2,2.7
2023-08-14 18:20:00+00:00,21.3,32.0,3.3,2.0
2023-08-14 18:30:00+00:00,21.3,30.0,3.2,1.5
2023-08-14 18:40:00+00:00,21.3,29.0,3.2,0.9
2023-08-14 18:50:00+00:00,21.26,29.2,3.21,0.85
2023-08-14 19:00:00+00:00,21.22,29.4,3.22,0.8
2023-08-14 19:10:00+00:00,21.18,29.6,3.23,0.75
2023-08-14 19:20:00+00:00,21.14,29.8,3.24,0.7
2023-08-14 19:30:00+00:00,21.1,30.0,3.25,0.65
2023-08-14 19:40:00+00:00,21.06,30.2,3.26,0.6
2023-08-14 19:50:00+00:00,21.02,30.4,3.27,0.55
2023-08-14 20:00:00+00:00,20.98,30.6,3.28,0.5
2023-08-14 20:10:00+00:00,20.939999999999998,30.8,3.29,0.45
2023-08-14 20:20:00+00:00,20.9,31.0,3.3,0.4
2023-08-14 20:30:00+00:00,20.86,31.4,3.3,0.42000000000000004
2023-08-14 20:40:00+00:00,20.82,31.8,3.3,0.44
2023-08-14 20:50:00+00:00,20.779999999999998,32.2,3.3,0.46
2023-08-14 21:00:00+00:00,20.74,32.6,3.3,0.48
2023-08-14 21:10:00+00:00,20.7,33.0,3.3,0.5
2023-08-14 21:20:00+00:00,20.66,33.4,3.3,0.52
2023-08-14 21:30:00+00:00,20.62,33.8,3.3,0.54
2023-08-14 21:40:00+00:00,20.58,34.2,3.3,0.56
2023-08-14 21:50:00+00:00,20.54,34.6,3.3,0.58
2023-08-14 22:00:00+00:00,20.5,35.0,3.3,0.6
2023-08-14 22:10:00+00:00,20.47142857142857,35.214285714285715,3.3,0.6
2023-08-14 22:20:00+00:00,20.442857142857143,35.42857142857143,3.3,0.6
2023-08-14 22:30:00+00:00,20.414285714285715,35.642857142857146,3.3,0.6
2023-08-14 22:40:00+00:00,20.385714285714286,35.857142857142854,3.3,0.6
2023-08-14 22:50:00+00:00,20.357142857142858,36.07142857142857,3.3,0.6
2023-08-14 23:00:00+00:00,20.32857142857143,36.285714285714285,3.3,0.6
2023-08-14 23:10:00+00:00,20.3,36.5,3.3,0.6
2023-08-14 23:20:00+00:00,20.271428571428572,36.714285714285715,3.3,0.6
2023-08-14 23:30:00+00:00,20.242857142857144,36.92857142857143,3.3,0.6
2023-08-14 23:40:00+00:00,20.214285714285715,37.142857142857146,3.3,0.6
2023-08-14 23:50:00+00:00,20.185714285714287,37.357142857142854,3.3,0.6
2023-08-15 00:00:00+00:00,20.15714285714286,37.57142857142857,3.3,0.6
2023-08-15 00:10:00+00:00,20.12857142857143,37.785714285714285,3.3,0.6
2023-08-15 00:20:00+00:00,20.1,38.0,3.3,0.6
