time,value_temp,value_hum,value_acid,value_PV
2023-09-12 18:20:00+00:00,22.279999999999998,5.0,3.4299999999999997,0.6699999999999999
2023-09-12 18:30:00+00:00,22.24,5.0,3.44,0.6599999999999999
2023-09-12 18:40:00+00:00,22.2,5.0,3.45,0.6499999999999999
2023-09-12 18:50:00+00:00,22.16,5.0,3.46,0.64
2023-09-12 19:00:00+00:00,22.12,5.0,3.4699999999999998,0.63
2023-09-12 19:10:00+00:00,22.08,5.0,3.48,0.62
2023-09-12 19:20:00+00:00,22.04,5.0,3.49,0.61
2023-09-12 19:30:00+00:00,22.0,5.0,3.5,0.6
2023-09-12 19:40:00+00:00,21.94,5.1,3.5,0.6
2023-09-12 19:50:00+00:00,21.88,5.2,3.5,0.6
2023-09-12 20:00:00+00:00,21.82,5.3,3.5,0.6
2023-09-12 20:10:00+00:00,21.759999999999998,5.4,3.5,0.6
2023-09-12 20:20:00+00:00,21.7,5.5,3.5,0.6
2023-09-12 20:30:00+00:00,21.64,5.6,3.5,0.6
2023-09-12 20:40:00+00:00,21.58,5.7,3.5,0.6
2023-09-12 20:50:00+00:00,21.52,5.8,3.5,0.6
2023-09-12 21:00:00+00:00,21.459999999999997,5.9,3.5,0.6
2023-09-12 21:10:00+00:00,21.4,6.0,3.5,0.6
2023-09-12 21:20:00+00:00,21.353846153846153,6.0,3.5,0.6
2023-09-12 21:30:00+00:00,21.307692307692307,6.0,3.5,0.6
2023-09-12 21:40:00+00:00,21.26153846153846,6.0,3.5,0.6
2023-09-12 21:50:00+00:00,21.215384615384615,6.0,3.5,0.6
2023-09-12 22:00:00+00:00,21.16923076923077,6.0,3.5,0.6
2023-09-12 22:10:00+00:00,21.123076923076923,6.0,3.5,0.6
2023-09-12 22:20:00+00:00,21.076923076923077,6.0,3.5,0.6
2023-09-12 22:30:00+00:00,21.03076923076923,6.0,3.5,0.6
2023-09-12 22:40:00+00:00,20.984615384615385,6.0,3.5,0.6
2023-09-12 22:50:00+00:00,20.93846153846154,6.0,3.5,0.6
2023-09-12 23:00:00+00:00,20.892307692307693,6.0,3.5,0.6
2023-09-12 23:10:00+00:00,20.846153846153847,6.0,3.5,0.6
2023-09-12 23:20:00+00:00,20.8,6.0,3.5,0.6
2023-09-12 23:30:00+00:00,20.75,6.1,3.5,0.6
2023-09-12 23:40:00+00:00,20.7,6.2,3.5,0.6
2023-09-12 23:50:00+00:00,20.650000000000002,6.3,3.5,0.6
2023-09-13 00:00:00+00:00,20.6,6.4,3.5,0.6
2023-09-13 00:10:00+00:00,20.55,6.5,3.5,0.6
2023-09-13 00:20:00+00:00,20.5,6.6,3.5,0.6
2023-09-13 00:30:00+00:00,20.45,6.7,3.5,0.6
2023-09-13 00:40:00+00:00,20.400000000000002,6.8,3.5,0.6
2023-09-13 00:50:00+00:00,20.35,6.9,3.5,0.6
2023-09-13 01:00:00+00:00,20.3,7.0,3.5,0.6
2023-09-13 01:10:00+00:00,20.25,7.0,3.5,0.6
2023-09-13 01:20:00+00:00,20.2,7.0,3.5,0.6
2023-09-13 01:30:00+00:00,20.150000000000002,7.0,3.5,0.6
2023-09-13 01:40:00+00:00,20.1,7.0,3.5,0.6
2023-09-13 01:50:00+00:00,20.05,7.0,3.5,0.6
2023-09-13 02:00:00+00:00,20.0,7.0,3.5,0.6
2023-09-13 02:10:00+00:00,19.95,7.0,3.5,0.6
2023-09-13 02:20:00+00:00,19.900000000000002,7.0,3.5,0.6
2023-09-13 02:30:00+00:00,19.85,7.0,3.5,0.6
2023-09-13 02:40:00+00:00,19.8,7.0,3.5,0.6
2023-09-13 02:50:00+00:00,19.75,7.0,3.51,0.78
2023-09-13 03:00:00+00:00,19.7,7.0,3.52,0.96
2023-09-13 03:10:00+00:00,19.650000000000002,7.0,3.5300000000000002,1.1400000000000001
2023-09-13 03:20:00+00:00,19.6,7.0,3.54,1.3199999999999998
2023-09-13 03:30:00+00:00,19.55,7.0,3.55,1.5
2023-09-13 03:40:00+00:00,19.5,7.0,3.56,1.6800000000000002
2023-09-13 03:50:00+00:00,19.45,7.0,3.5700000000000003,1.8599999999999999
2023-09-13 04:00:00+00:00,19.400000000000002,7.0,3.58,2.04
2023-09-13 04:10:00+00:00,19.35,7.0,3.59,2.2199999999999998
2023-09-13 04:20:00+00:00,19.3,7.0,3.6,2.4
2023-09-13 04:30:00+00:00,19.1,7.0,3.5,4.0
2023-09-13 04:40:00+00:00,19.1,7.0,3.5,4.0
2023-09-13 04:50:00+00:00,19.0,7.0,3.5,4.0
2023-09-13 05:00:00+00:00,19.0,7.0,3.5,4.0
2023-09-13 05:10:00+00:00,19.0,7.0,3.5,4.0
2023-09-13 05:20:00+00:00,18.9,7.0,3.5,4.0
2023-09-13 05:30:00+00:00,18.9,7.0,3.5,4.0
2023-09-13 05:40:00+00:00,18.8,7.0,3.5,4.0
2023-09-13 05:50:00+00:00,18.8,6.0,3.5,4.0
2023-09-13 06:00:00+00:00,18.8,6.0,3.5,4.0
2023-09-13 06:10:00+00:00,18.75,6.5,3.5,4.0
2023-09-13 06:20:00+00:00,18.7,7.0,3.5,4.0
2023-09-13 06:30:00+00:00,18.7,7.0,3.5,4.0
2023-09-13 06:40:00+00:00,18.7,7.0,3.5,4.0
2023-09-13 06:50:00+00:00,18.6,7.0,3.4,4.0
2023-09-13 07:00:00+00:00,18.6,7.0,3.4,4.0
2023-09-13 07:10:00+00:00,18.6,7.0,3.4,4.0
2023-09-13 07:20:00+00:00,18.6,7.0,3.4,4.0
2023-09-13 07:30:00+00:00,18.6,7.0,3.4,4.0
2023-09-13 07:40:00+00:00,18.6,7.0,3.4,4.0
2023-09-13 07:50:00+00:00,18.6,6.0,3.4,4.0
2023-09-13 08:00:00+00:00,18.6,6.0,3.45,4.0
2023-09-13 08:10:00+00:00,18.6,6.0,3.5,4.0
2023-09-13 08:20:00+00:00,18.7,6.0,3.5,4.0
2023-09-13 08:30:00+00:00,18.7,6.0,3.4,4.0
2023-09-13 08:40:00+00:00,18.8,6.0,3.4,4.0
2023-09-13 08:50:00+00:00,18.8,5.0,3.5,4.0
2023-09-13 09:00:00+00:00,18.8,5.0,3.5,5.8
2023-09-13 09:10:00+00:00,18.9,5.0,3.5,6.0
2023-09-13 09:20:00+00:00,19.0,5.0,3.5,6.0
2023-09-13 09:30:00+00:00,19.0,4.0,3.5,6.0
2023-09-13 09:40:00+00:00,19.1,4.0,3.6,5.9
2023-09-13 09:50:00+00:00,19.1,4.0,3.6,6.0
2023-09-13 10:00:00+00:00,19.1,4.0,3.6,6.1
2023-09-13 10:10:00+00:00,19.2,4.0,3.6,5.8
2023-09-13 10:20:00+00:00,19.3,5.0,3.5,5.8
2023-09-13 10:30:00+00:00,19.4,4.0,3.5,6.1
2023-09-13 10:40:00+00:00,19.5,4.0,3.5,6.1
2023-09-13 10:50:00+00:00,19.5,4.0,3.5,5.9
2023-09-13 11:00:00+00:00,19.6,4.0,3.5,5.8
2023-09-13 11:10:00+00:00,19.7,4.0,3.5,5.9
2023-09-13 11:20:00+00:00,19.8,4.0,3.5,6.1
2023-09-13 11:30:00+00:00,19.8,3.0,3.6,6.1
2023-09-13 11:40:00+00:00,19.85,3.0,3.6,6.1
2023-09-13 11:50:00+00:00,19.9,3.0,3.6,6.1
2023-09-13 12:00:00+00:00,20.0,2.0,3.6,6.1
2023-09-13 12:10:00+00:00,20.1,3.0,3.6,6.0
2023-09-13 12:20:00+00:00,20.1,3.0,3.6,6.1
2023-09-13 12:30:00+00:00,20.3,2.0,3.7,6.1
2023-09-13 12:40:00+00:00,20.3,3.0,3.6,6.0
2023-09-13 12:50:00+00:00,20.5,3.0,3.6,5.8
2023-09-13 13:00:00+00:00,20.5,3.0,3.5,5.7
2023-09-13 13:10:00+00:00,20.6,3.0,3.5,5.0
2023-09-13 13:20:00+00:00,20.7,2.0,3.5,5.4
2023-09-13 13:30:00+00:00,20.75,2.5,3.5,5.2
2023-09-13 13:40:00+00:00,20.8,3.0,3.5,5.0
2023-09-13 13:50:00+00:00,20.8,3.0,3.4,5.4
2023-09-13 14:00:00+00:00,20.9,3.0,3.4,5.8
2023-09-13 14:10:00+00:00,21.0,3.0,3.4,5.3
2023-09-13 14:20:00+00:00,21.0,4.0,3.4,5.7
2023-09-13 14:30:00+00:00,21.0,3.0,3.4,4.9
2023-09-13 14:40:00+00:00,21.1,4.0,3.4,5.8
2023-09-13 14:50:00+00:00,21.1,4.0,3.4,6.1
2023-09-13 15:00:00+00:00,21.1,3.0,3.5,5.7
2023-09-13 15:10:00+00:00,21.1,3.5,3.45,5.45
2023-09-13 15:20:00+00:00,21.1,4.0,3.4,5.2
2023-09-13 15:30:00+00:00,21.1,4.0,3.4,5.3
2023-09-13 15:40:00+00:00,21.1,4.0,3.4,5.3
2023-09-13 15:50:00+00:00,21.1,3.0,3.4,5.5
2023-09-13 16:00:00+00:00,21.1,4.0,3.4,5.1
2023-09-13 16:10:00+00:00,21.1,4.0,3.5,4.6
2023-09-13 16:20:00+00:00,21.1,4.0,3.4,5.0
2023-09-13 16:30:00+00:00,21.1,4.0,3.4,4.0
2023-09-13 16:40:00+00:00,21.1,4.0,3.4,4.4
2023-09-13 16:50:00+00:00,21.1,4.0,3.4,4.0
2023-09-13 17:00:00+00:00,21.1,4.0,3.4,3.75
2023-09-13 17:10:00+00:00,21.1,4.0,3.4,3.5
2023-09-13 17:20:00+00:00,21.1,4.0,3.4,2.3
2023-09-13 17:30:00+00:00,21.1,4.0,3.4,1.6
2023-09-13 17:40:00+00:00,21.1,4.0,3.4,0.7
2023-09-13 17:50:00+00:00,21.076923076923077,4.0,3.4,0.6923076923076923
2023-09-13 18:00:00+00:00,21.053846153846155,4.0,3.4,0.6846153846153846
2023-09-13 18:10:00+00:00,21.03076923076923,4.0,3.4,0.6769230769230768
2023-09-13 18:20:00+00:00,21.00769230769231,4.0,3.4,0.6692307692307692
2023-09-13 18:30:00+00:00,20.984615384615385,4.0,3.4,0.6615384615384615
2023-09-13 18:40:00+00:00,20.961538461538463,4.0,3.4,0.6538461538461539
2023-09-13 18:50:00+00:00,20.93846153846154,4.0,3.4,0.6461538461538461
2023-09-13 19:00:00+00:00,20.915384615384617,4.0,3.4,0.6384615384615384
2023-09-13 19:10:00+00:00,20.892307692307693,4.0,3.4,0.6307692307692307
2023-09-13 19:20:00+00:00,20.86923076923077,4.0,3.4,0.6230769230769231
2023-09-13 19:30:00+00:00,20.846153846153847,4.0,3.4,0.6153846153846153
2023-09-13 19:40:00+00:00,20.823076923076925,4.0,3.4,0.6076923076923076
2023-09-13 19:50:00+00:00,20.8,4.0,3.4,0.6
2023-09-13 20:00:00+00:00,20.77,4.1,3.41,0.6
2023-09-13 20:10:00+00:00,20.740000000000002,4.2,3.42,0.6
2023-09-13 20:20:00+00:00,20.71,4.3,3.4299999999999997,0.6
2023-09-13 20:30:00+00:00,20.68,4.4,3.44,0.6
2023-09-13 20:40:00+00:00,20.65,4.5,3.45,0.6
2023-09-13 20:50:00+00:00,20.62,4.6,3.46,0.6
2023-09-13 21:00:00+00:00,20.59,4.7,3.4699999999999998,0.6
2023-09-13 21:10:00+00:00,20.56,4.8,3.48,0.6
2023-09-13 21:20:00+00:00,20.53,4.9,3.49,0.6
2023-09-13 21:30:00+00:00,20.5,5.0,3.5,0.6
2023-09-13 21:40:00+00:00,20.46,5.0,3.5,0.6
2023-09-13 21:50:00+00:00,20.42,5.0,3.5,0.6
2023-09-13 22:00:00+00:00,20.38,5.0,3.5,0.6
2023-09-13 22:10:00+00:00,20.34,5.0,3.5,0.6
2023-09-13 22:20:00+00:00,20.3,5.0,3.5,0.6
2023-09-13 22:30:00+00:00,20.26,5.0,3.5,0.6
2023-09-13 22:40:00+00:00,20.220000000000002,5.0,3.5,0.6
2023-09-13 22:50:00+00:00,20.18,5.0,3.5,0.6
2023-09-13 23:00:00+00:00,20.14,5.0,3.5,0.6
2023-09-13 23:10:00+00:00,20.1,5.0,3.5,0.6
2023-09-13 23:20:00+00:00,20.07,5.0,3.5,0.6
2023-09-13 23:30:00+00:00,20.040000000000003,5.0,3.5,0.6
2023-09-13 23:40:00+00:00,20.01,5.0,3.5,0.6
2023-09-13 23:50:00+00:00,19.98,5.0,3.5,0.6
2023-09-14 00:00:00+00:00,19.950000000000003,5.0,3.5,0.6
2023-09-14 00:10:00+00:00,19.92,5.0,3.5,0.6
2023-09-14 00:20:00+00:00,19.89,5.0,3.5,0.6
2023-09-14 00:30:00+00:00,19.86,5.0,3.5,0.6
2023-09-14 00:40:00+00:00,19.830000000000002,5.0,3.5,0.6
2023-09-14 00:50:00+00:00,19.8,5.0,3.5,0.6
2023-09-14 01:00:00+00:00,19.78,5.1,3.5,0.6
2023-09-14 01:10:00+00:00,19.76,5.2,3.5,0.6
2023-09-14 01:20:00+00:00,19.740000000000002,5.3,3.5,0.6
2023-09-14 01:30:00+00:00,19.720000000000002,5.4,3.5,0.6
2023-09-14 01:40:00+00:00,19.700000000000003,5.5,3.5,0.6
2023-09-14 01:50:00+00:00,19.68,5.6,3.5,0.6
2023-09-14 02:00:00+00:00,19.66,5.7,3.5,0.6
2023-09-14 02:10:00+00:00,19.64,5.8,3.5,0.6
2023-09-14 02:20:00+00:00,19.62,5.9,3.5,0.6
2023-09-14 02:30:00+00:00,19.6,6.0,3.5,0.6
2023-09-14 02:40:00+00:00,19.580000000000002,6.0,3.5,0.63
2023-09-14 02:50:00+00:00,19.560000000000002,6.0,3.5,0.66
2023-09-14 03:00:00+00:00,19.54,6.0,3.5,0.69
2023-09-14 03:10:00+00:00,19.52,6.0,3.5,0.72
2023-09-14 03:20:00+00:00,19.5,6.0,3.5,0.75
2023-09-14 03:30:00+00:00,19.48,6.0,3.5,0.78
2023-09-14 03:40:00+00:00,19.46,6.0,3.5,0.81
2023-09-14 03:50:00+00:00,19.439999999999998,6.0,3.5,0.8400000000000001
2023-09-14 04:00:00+00:00,19.419999999999998,6.0,3.5,0.8700000000000001
2023-09-14 04:10:00+00:00,19.4,6.0,3.5,0.9
2023-09-14 04:20:00+00:00,19.369999999999997,6.0,3.5,1.21
2023-09-14 04:30:00+00:00,19.34,6.0,3.5,1.52
2023-09-14 04:40:00+00:00,19.31,6.0,3.5,1.83
2023-09-14 04:50:00+00:00,19.28,6.0,3.5,2.14
2023-09-14 05:00:00+00:00,19.25,6.0,3.5,2.45
2023-09-14 05:10:00+00:00,19.22,6.0,3.5,2.76
2023-09-14 05:20:00+00:00,19.19,6.0,3.5,3.07
2023-09-14 05:30:00+00:00,19.16,6.0,3.5,3.38
2023-09-14 05:40:00+00:00,19.130000000000003,6.0,3.5,3.69
2023-09-14 05:50:00+00:00,19.1,6.0,3.5,4.0
2023-09-14 06:00:00+00:00,19.0,7.0,3.5,4.0
2023-09-14 06:10:00+00:00,19.0,7.0,3.5,4.0
2023-09-14 06:20:00+00:00,19.0,7.0,3.5,4.0
2023-09-14 06:30:00+00:00,19.0,8.0,3.5,4.0
2023-09-14 06:40:00+00:00,19.0,8.0,3.5,4.0
2023-09-14 06:50:00+00:00,18.9,8.0,3.5,4.0
2023-09-14 07:00:00+00:00,18.9,7.0,3.4,4.0
2023-09-14 07:10:00+00:00,18.9,7.5,3.45,4.0
2023-09-14 07:20:00+00:00,18.9,8.0,3.5,4.0
2023-09-14 07:30:00+00:00,18.8,13.0,3.5,4.0
2023-09-14 07:40:00+00:00,18.8,14.0,3.5,4.0
2023-09-14 07:50:00+00:00,18.8,15.0,3.5,4.0
2023-09-14 08:00:00+00:00,18.8,15.0,3.5,4.0
2023-09-14 08:10:00+00:00,18.8,19.0,3.5,4.0
2023-09-14 08:20:00+00:00,18.8,19.0,3.5,4.0
2023-09-14 08:30:00+00:00,18.8,19.0,3.5,4.0
2023-09-14 08:40:00+00:00,18.8,19.0,3.4,4.0
2023-09-14 08:50:00+00:00,18.8,19.0,3.4,4.0
2023-09-14 09:00:00+00:00,18.8,20.0,3.4,4.0
2023-09-14 09:10:00+00:00,18.8,21.0,3.4,4.0
2023-09-14 09:20:00+00:00,18.8,22.0,3.5,4.0
2023-09-14 09:30:00+00:00,18.8,22.0,3.5,4.0
2023-09-14 09:40:00+00:00,18.8,24.0,3.4,4.0
2023-09-14 09:50:00+00:00,18.8,25.0,3.4,4.0
2023-09-14 10:00:00+00:00,18.9,26.0,3.4,4.0
2023-09-14 10:10:00+00:00,18.9,27.0,3.4,4.0
2023-09-14 10:20:00+00:00,18.9,28.0,3.4,4.0
2023-09-14 10:30:00+00:00,19.0,29.0,3.4,4.0
2023-09-14 10:40:00+00:00,19.0,29.0,3.4,4.0
2023-09-14 10:50:00+00:00,19.0,29.5,3.4,4.0
2023-09-14 11:00:00+00:00,19.0,30.0,3.4,4.0
2023-09-14 11:10:00+00:00,19.0,30.0,3.4,5.9
2023-09-14 11:20:00+00:00,19.0,30.0,3.4,5.4
2023-09-14 11:30:00+00:00,19.1,30.0,3.4,5.7
2023-09-14 11:40:00+00:00,19.1,31.0,3.5,6.3
2023-09-14 11:50:00+00:00,19.2,32.0,3.4,5.7
2023-09-14 12:00:00+00:00,19.2,31.0,3.5,5.9
2023-09-14 12:10:00+00:00,19.3,32.0,3.4,5.9
2023-09-14 12:20:00+00:00,19.3,32.0,3.4,6.2
2023-09-14 12:30:00+00:00,19.3,32.0,3.4,6.2
2023-09-14 12:40:00+00:00,19.35,32.5,3.4,6.0
2023-09-14 12:50:00+00:00,19.4,33.0,3.4,5.8
2023-09-14 13:00:00+00:00,19.5,34.0,3.4,5.5
2023-09-14 13:10:00+00:00,19.5,34.0,3.4,5.7
2023-09-14 13:20:00+00:00,19.5,34.0,3.4,5.5
2023-09-14 13:30:00+00:00,19.6,34.0,3.4,6.0
2023-09-14 13:40:00+00:00,19.6,34.0,3.4,5.3
2023-09-14 13:50:00+00:00,19.6,34.0,3.4,6.0
2023-09-14 14:00:00+00:00,19.7,34.0,3.4,5.3
2023-09-14 14:10:00+00:00,19.8,34.0,3.4,6.1
2023-09-14 14:20:00+00:00,19.8,34.0,3.4,5.5
2023-09-14 14:30:00+00:00,19.85,34.0,3.4,5.7
2023-09-14 14:40:00+00:00,19.9,34.0,3.4,5.9
2023-09-14 14:50:00+00:00,20.0,34.0,3.4,6.0
2023-09-14 15:00:00+00:00,20.0,34.0,3.4,6.2
2023-09-14 15:10:00+00:00,20.1,34.0,3.4,6.1
2023-09-14 15:20:00+00:00,20.1,34.0,3.4,6.0
2023-09-14 15:30:00+00:00,20.1,34.0,3.4,6.0
2023-09-14 15:40:00+00:00,20.2,34.0,3.4,6.0
2023-09-14 15:50:00+00:00,20.3,34.0,3.4,6.0
2023-09-14 16:00:00+00:00,20.3,34.0,3.4,5.9
2023-09-14 16:10:00+00:00,20.3,35.0,3.4,4.6
2023-09-14 16:20:00+00:00,20.3,35.0,3.45,4.9
2023-09-14 16:30:00+00:00,20.3,35.0,3.5,5.2
2023-09-14 16:40:00+00:00,20.3,35.0,3.5,4.2
2023-09-14 16:50:00+00:00,20.3,35.0,3.5,4.0
2023-09-14 17:00:00+00:00,20.3,35.0,3.5,3.9
2023-09-14 17:10:00+00:00,20.3,35.0,3.5,3.6
2023-09-14 17:20:00+00:00,20.3,35.0,3.5,2.4
2023-09-14 17:30:00+00:00,20.3,36.0,3.5,1.3
2023-09-14 17:40:00+00:00,20.3,35.0,3.5,0.6
2023-09-14 17:50:00+00:00,20.240000000000002,35.0,3.51,0.6
2023-09-14 18:00:00+00:00,20.18,35.0,3.52,0.6
2023-09-14 18:10:00+00:00,20.12,35.0,3.5300000000000002,0.6
2023-09-14 18:20:00+00:00,20.06,35.0,3.54,0.6
2023-09-14 18:30:00+00:00,20.0,35.0,3.55,0.6
2023-09-14 18:40:00+00:00,19.94,35.0,3.56,0.6
2023-09-14 18:50:00+00:00,19.88,35.0,3.5700000000000003,0.6
2023-09-14 19:00:00+00:00,19.82,35.0,3.58,0.6
2023-09-14 19:10:00+00:00,19.759999999999998,35.0,3.59,0.6
2023-09-14 19:20:00+00:00,19.7,35.0,3.6,0.6
2023-09-14 19:30:00+00:00,19.65,34.92857142857143,3.6,0.5857142857142857
2023-09-14 19:40:00+00:00,19.599999999999998,34.857142857142854,3.6,0.5714285714285714
2023-09-14 19:50:00+00:00,19.55,34.785714285714285,3.6,0.5571428571428572
2023-09-14 20:00:00+00:00,19.5,34.714285714285715,3.6,0.5428571428571428
2023-09-14 20:10:00+00:00,19.45,34.642857142857146,3.6,0.5285714285714286
2023-09-14 20:20:00+00:00,19.4,34.57142857142857,3.6,0.5142857142857142
2023-09-14 20:30:00+00:00,19.35,34.5,3.6,0.5
2023-09-14 20:40:00+00:00,19.3,34.42857142857143,3.6,0.4857142857142857
2023-09-14 20:50:00+00:00,19.25,34.357142857142854,3.6,0.4714285714285714
2023-09-14 21:00:00+00:00,19.2,34.285714285714285,3.6,0.4571428571428572
2023-09-14 21:10:00+00:00,19.15,34.214285714285715,3.6,0.44285714285714284
2023-09-14 21:20:00+00:00,19.1,34.142857142857146,3.6,0.4285714285714286
2023-09-14 21:30:00+00:00,19.05,34.07142857142857,3.6,0.4142857142857143
2023-09-14 21:40:00+00:00,19.0,34.0,3.6,0.4
2023-09-14 21:50:00+00:00,18.94,34.1,3.6,0.42000000000000004
2023-09-14 22:00:00+00:00,18.88,34.2,3.6,0.44
2023-09-14 22:10:00+00:00,18.82,34.3,3.6,0.46
2023-09-14 22:20:00+00:00,18.759999999999998,34.4,3.6,0.48
2023-09-14 22:30:00+00:00,18.7,34.5,3.6,0.5
2023-09-14 22:40:00+00:00,18.64,34.6,3.6,0.52
2023-09-14 22:50:00+00:00,18.58,34.7,3.6,0.54
2023-09-14 23:00:00+00:00,18.52,34.8,3.6,0.56
2023-09-14 23:10:00+00:00,18.459999999999997,34.9,3.6,0.58
2023-09-14 23:20:00+00:00,18.4,35.0,3.6,0.6
2023-09-14 23:30:00+00:00,18.34,35.0,3.6,0.6
2023-09-14 23:40:00+00:00,18.279999999999998,35.0,3.6,0.6
2023-09-14 23:50:00+00:00,18.22,35.0,3.6,0.6
2023-09-15 00:00:00+00:00,18.16,35.0,3.6,0.6
2023-09-15 00:10:00+00:00,18.1,35.0,3.6,0.6
2023-09-15 00:20:00+00:00,18.04,35.0,3.6,0.6
2023-09-15 00:30:00+00:00,17.98,35.0,3.6,0.6
2023-09-15 00:40:00+00:00,17.92,35.0,3.6,0.6
2023-09-15 00:50:00+00:00,17.86,35.0,3.6,0.6
2023-09-15 01:00:00+00:00,17.8,35.0,3.6,0.6
2023-09-15 01:10:00+00:00,17.75,35.1,3.6,0.6
2023-09-15 01:20:00+00:00,17.7,35.2,3.6,0.6
2023-09-15 01:30:00+00:00,17.650000000000002,35.3,3.6,0.6
2023-09-15 01:40:00+00:00,17.6,35.4,3.6,0.6
2023-09-15 01:50:00+00:00,17.55,35.5,3.6,0.6
2023-09-15 02:00:00+00:00,17.5,35.6,3.6,0.6
2023-09-15 02:10:00+00:00,17.45,35.7,3.6,0.6
2023-09-15 02:20:00+00:00,17.400000000000002,35.8,3.6,0.6
2023-09-15 02:30:00+00:00,17.35,35.9,3.6,0.6
2023-09-15 02:40:00+00:00,17.3,36.0,3.6,0.6
2023-09-15 02:50:00+00:00,17.240000000000002,36.0,3.6,0.83
2023-09-15 03:00:00+00:00,17.18,36.0,3.6,1.06
2023-09-15 03:10:00+00:00,17.12,36.0,3.6,1.29
2023-09-15 03:20:00+00:00,17.060000000000002,36.0,3.6,1.52
2023-09-15 03:30:00+00:00,17.0,36.0,3.6,1.75
2023-09-15 03:40:00+00:00,16.94,36.0,3.6,1.98
2023-09-15 03:50:00+00:00,16.880000000000003,36.0,3.6,2.21
2023-09-15 04:00:00+00:00,16.820000000000004,36.0,3.6,2.44
2023-09-15 04:10:00+00:00,16.76,36.0,3.6,2.67
2023-09-15 04:20:00+00:00,16.700000000000003,36.0,3.6,2.9
2023-09-15 04:30:00+00:00,16.6,36.0,3.6,4.0
2023-09-15 04:40:00+00:00,16.5,36.0,3.6,4.0
2023-09-15 04:50:00+00:00,16.5,36.0,3.6,4.0
2023-09-15 05:00:00+00:00,16.5,36.0,3.6,4.0
2023-09-15 05:10:00+00:00,16.5,36.0,3.6,4.0
2023-09-15 05:20:00+00:00,16.4,36.0,3.6,4.0
2023-09-15 05:30:00+00:00,16.3,37.0,3.6,4.0
2023-09-15 05:40:00+00:00,16.3,37.0,3.6,4.0
2023-09-15 05:50:00+00:00,16.3,37.0,3.6,4.0
2023-09-15 06:00:00+00:00,16.2,37.0,3.6,4.0
2023-09-15 06:10:00+00:00,16.1,37.0,3.6,4.0
2023-09-15 06:20:00+00:00,16.1,37.0,3.5,3.8
2023-09-15 06:30:00+00:00,16.1,37.0,3.5,4.0
2023-09-15 06:40:00+00:00,16.1,37.0,3.5,4.0
2023-09-15 06:50:00+00:00,16.1,37.0,3.5,4.0
2023-09-15 07:00:00+00:00,16.1,37.0,3.5,4.0
2023-09-15 07:10:00+00:00,16.0,37.0,3.5,4.0
2023-09-15 07:20:00+00:00,16.0,38.0,3.5,4.0
2023-09-15 07:30:00+00:00,16.0,37.0,3.5,4.0
2023-09-15 07:40:00+00:00,16.0,38.0,3.5,4.0
2023-09-15 07:50:00+00:00,16.0,38.0,3.4,4.0
2023-09-15 08:00:00+00:00,16.0,38.0,3.4,4.0
2023-09-15 08:10:00+00:00,16.0,38.0,3.4,4.0
2023-09-15 08:20:00+00:00,16.0,38.0,3.4,4.0
2023-09-15 08:30:00+00:00,16.0,38.0,3.4,4.0
2023-09-15 08:40:00+00:00,16.0,38.0,3.4,4.0
2023-09-15 08:50:00+00:00,16.0,37.0,3.4,5.8
2023-09-15 09:00:00+00:00,16.0,37.0,3.4,6.0
2023-09-15 09:10:00+00:00,16.1,37.0,3.4,6.0
2023-09-15 09:20:00+00:00,16.1,36.0,3.4,5.9
2023-09-15 09:30:00+00:00,16.1,36.0,3.5,6.0
2023-09-15 09:40:00+00:00,16.2,36.0,3.4,6.1
2023-09-15 09:50:00+00:00,16.3,37.0,3.4,6.0
2023-09-15 10:00:00+00:00,16.4,37.0,3.5,5.9
2023-09-15 10:10:00+00:00,16.5,37.0,3.4,6.0
2023-09-15 10:20:00+00:00,16.55,37.0,3.4,6.0
2023-09-15 10:30:00+00:00,16.6,37.0,3.4,6.0
2023-09-15 10:40:00+00:00,16.7,37.0,3.4,6.2
2023-09-15 10:50:00+00:00,16.8,37.0,3.4,6.2
2023-09-15 11:00:00+00:00,16.9,36.0,3.5,6.0
2023-09-15 11:10:00+00:00,17.0,36.0,3.5,6.1
2023-09-15 11:20:00+00:00,17.1,36.0,3.5,6.0
2023-09-15 11:30:00+00:00,17.3,36.0,3.4,6.1
2023-09-15 11:40:00+00:00,17.3,35.0,3.5,6.1
2023-09-15 11:50:00+00:00,17.5,35.0,3.5,6.0
2023-09-15 12:00:00+00:00,17.6,35.0,3.5,6.2
2023-09-15 12:10:00+00:00,17.65,35.0,3.5,6.15
2023-09-15 12:20:00+00:00,17.7,35.0,3.5,6.1
2023-09-15 12:30:00+00:00,17.8,35.0,3.5,6.0
2023-09-15 12:40:00+00:00,18.0,35.0,3.5,6.0
2023-09-15 12:50:00+00:00,18.1,35.0,3.5,6.1
2023-09-15 13:00:00+00:00,18.2,35.0,3.5,6.0
2023-09-15 13:10:00+00:00,18.3,35.0,3.5,5.9
2023-09-15 13:20:00+00:00,18.5,34.0,3.5,6.0
2023-09-15 13:30:00+00:00,18.6,35.0,3.5,6.0
2023-09-15 13:40:00+00:00,18.7,34.0,3.5,6.0
2023-09-15 13:50:00+00:00,18.8,34.0,3.5,6.0
2023-09-15 14:00:00+00:00,18.9,34.0,3.45,6.0
2023-09-15 14:10:00+00:00,19.0,34.0,3.4,6.0
