time,value_temp,value_hum,value_acid,value_PV
2023-09-01 11:30:00+00:00,16.1,47.0,8.8,4.1
2023-09-01 11:40:00+00:00,16.1,47.0,8.8,4.1
2023-09-01 11:50:00+00:00,16.1,48.0,8.7,4.8
2023-09-01 12:00:00+00:00,16.1,47.5,8.7,4.449999999999999
2023-09-01 12:10:00+00:00,16.1,47.0,8.7,4.1
2023-09-01 12:20:00+00:00,16.1,47.0,8.7,6.3
2023-09-01 12:30:00+00:00,16.1,46.0,8.8,6.1
2023-09-01 12:40:00+00:00,16.1,47.0,8.8,6.2
2023-09-01 12:50:00+00:00,16.1,47.0,8.7,5.7
2023-09-01 13:00:00+00:00,16.1,46.0,8.7,4.5
2023-09-01 13:10:00+00:00,16.1,47.0,8.8,5.2
2023-09-01 13:20:00+00:00,16.1,46.0,8.7,4.1
2023-09-01 13:30:00+00:00,16.1,47.0,8.7,4.2
2023-09-01 13:40:00+00:00,16.1,47.0,8.8,6.2
2023-09-01 13:50:00+00:00,16.1,47.0,8.8,6.1
2023-09-01 14:00:00+00:00,16.1,47.0,8.8,6.0
2023-09-01 14:10:00+00:00,16.1,47.0,8.8,6.2
2023-09-01 14:20:00+00:00,16.1,46.0,8.8,6.2
2023-09-01 14:30:00+00:00,16.2,46.0,8.8,6.4
2023-09-01 14:40:00+00:00,16.2,47.0,8.8,6.1
2023-09-01 14:50:00+00:00,16.2,46.0,8.8,4.1
2023-09-01 15:00:00+00:00,16.2,47.0,8.8,4.1
2023-09-01 15:10:00+00:00,16.2,47.0,8.7,4.1
2023-09-01 15:20:00+00:00,16.3,46.0,8.8,6.6
2023-09-01 15:30:00+00:00,16.3,47.0,8.7,6.4
2023-09-01 15:40:00+00:00,16.3,46.5,8.7,6.35
2023-09-01 15:50:00+00:00,16.3,46.0,8.7,6.3
2023-09-01 16:00:00+00:00,16.3,46.0,8.7,6.3
2023-09-01 16:10:00+00:00,16.3,46.0,8.8,6.2
2023-09-01 16:20:00+00:00,16.3,46.0,8.7,6.3
2023-09-01 16:30:00+00:00,16.3,47.0,8.8,6.2
2023-09-01 16:40:00+00:00,16.3,47.0,8.8,5.1
2023-09-01 16:50:00+00:00,16.3,47.0,8.8,4.3
2023-09-01 17:00:00+00:00,16.3,47.0,8.8,6.0
2023-09-01 17:10:00+00:00,16.4,48.0,8.8,4.7
2023-09-01 17:20:00+00:00,16.4,47.0,8.8,4.1
2023-09-01 17:30:00+00:00,16.4,47.5,8.8,4.1
2023-09-01 17:40:00+00:00,16.4,48.0,8.8,4.1
2023-09-01 17:50:00+00:00,16.4,48.0,8.8,3.4
2023-09-01 18:00:00+00:00,16.4,48.0,8.8,2.0
2023-09-01 18:10:00+00:00,16.4,48.0,8.8,1.1
2023-09-01 18:20:00+00:00,16.4,48.0,8.8,0.7
2023-09-01 18:30:00+00:00,16.39,48.0,8.8,0.69
2023-09-01 18:40:00+00:00,16.38,48.0,8.8,0.6799999999999999
2023-09-01 18:50:00+00:00,16.369999999999997,48.0,8.8,0.6699999999999999
2023-09-01 19:00:00+00:00,16.36,48.0,8.8,0.6599999999999999
2023-09-01 19:10:00+00:00,16.35,48.0,8.8,0.6499999999999999
2023-09-01 19:20:00+00:00,16.34,48.0,8.8,0.64
2023-09-01 19:30:00+00:00,16.33,48.0,8.8,0.63
2023-09-01 19:40:00+00:00,16.32,48.0,8.8,0.62
2023-09-01 19:50:00+00:00,16.310000000000002,48.0,8.8,0.61
2023-09-01 20:00:00+00:00,16.3,48.0,8.8,0.6
2023-09-01 20:10:00+00:00,16.3,48.07692307692308,8.8,0.6
2023-09-01 20:20:00+00:00,16.3,48.15384615384615,8.8,0.6
2023-09-01 20:30:00+00:00,16.3,48.23076923076923,8.8,0.6
2023-09-01 20:40:00+00:00,16.3,48.30769230769231,8.8,0.6
2023-09-01 20:50:00+00:00,16.3,48.38461538461539,8.8,0.6
2023-09-01 21:00:00+00:00,16.3,48.46153846153846,8.8,0.6
2023-09-01 21:10:00+00:00,16.3,48.53846153846154,8.8,0.6
2023-09-01 21:20:00+00:00,16.3,48.61538461538461,8.8,0.6
2023-09-01 21:30:00+00:00,16.3,48.69230769230769,8.8,0.6
2023-09-01 21:40:00+00:00,16.3,48.76923076923077,8.8,0.6
2023-09-01 21:50:00+00:00,16.3,48.84615384615385,8.8,0.6
2023-09-01 22:00:00+00:00,16.3,48.92307692307692,8.8,0.6
2023-09-01 22:10:00+00:00,16.3,49.0,8.8,0.6
2023-09-01 22:20:00+00:00,16.28,48.9,8.8,0.6
2023-09-01 22:30:00+00:00,16.26,48.8,8.8,0.6
2023-09-01 22:40:00+00:00,16.240000000000002,48.7,8.8,0.6
2023-09-01 22:50:00+00:00,16.220000000000002,48.6,8.8,0.6
2023-09-01 23:00:00+00:00,16.200000000000003,48.5,8.8,0.6
2023-09-01 23:10:00+00:00,16.18,48.4,8.8,0.6
2023-09-01 23:20:00+00:00,16.16,48.3,8.8,0.6
2023-09-01 23:30:00+00:00,16.14,48.2,8.8,0.6
2023-09-01 23:40:00+00:00,16.12,48.1,8.8,0.6
2023-09-01 23:50:00+00:00,16.1,48.0,8.8,0.6
2023-09-02 00:00:00+00:00,16.09,48.1,8.8,0.6
2023-09-02 00:10:00+00:00,16.080000000000002,48.2,8.8,0.6
2023-09-02 00:20:00+00:00,16.07,48.3,8.8,0.6
2023-09-02 00:30:00+00:00,16.060000000000002,48.4,8.8,0.6
2023-09-02 00:40:00+00:00,16.05,48.5,8.8,0.6
2023-09-02 00:50:00+00:00,16.04,48.6,8.8,0.6
2023-09-02 01:00:00+00:00,16.03,48.7,8.8,0.6
2023-09-02 01:10:00+00:00,16.02,48.8,8.8,0.6
2023-09-02 01:20:00+00:00,16.01,48.9,8.8,0.6
2023-09-02 01:30:00+00:00,16.0,49.0,8.8,0.6
2023-09-02 01:40:00+00:00,15.98,49.0,8.81,0.6
2023-09-02 01:50:00+00:00,15.96,49.0,8.82,0.6
2023-09-02 02:00:00+00:00,15.94,49.0,8.83,0.6
2023-09-02 02:10:00+00:00,15.92,49.0,8.84,0.6
2023-09-02 02:20:00+00:00,15.9,49.0,8.850000000000001,0.6
2023-09-02 02:30:00+00:00,15.88,49.0,8.860000000000001,0.6
2023-09-02 02:40:00+00:00,15.860000000000001,49.0,8.870000000000001,0.6
2023-09-02 02:50:00+00:00,15.84,49.0,8.88,0.6
2023-09-02 03:00:00+00:00,15.82,49.0,8.89,0.6
2023-09-02 03:10:00+00:00,15.8,49.0,8.9,0.6
2023-09-02 03:20:00+00:00,15.780000000000001,48.9,8.89,0.95
2023-09-02 03:30:00+00:00,15.76,48.8,8.88,1.2999999999999998
2023-09-02 03:40:00+00:00,15.74,48.7,8.870000000000001,1.65
2023-09-02 03:50:00+00:00,15.72,48.6,8.860000000000001,2.0
2023-09-02 04:00:00+00:00,15.7,48.5,8.850000000000001,2.35
2023-09-02 04:10:00+00:00,15.68,48.4,8.84,2.6999999999999997
2023-09-02 04:20:00+00:00,15.66,48.3,8.83,3.05
2023-09-02 04:30:00+00:00,15.64,48.2,8.82,3.4
2023-09-02 04:40:00+00:00,15.62,48.1,8.81,3.75
2023-09-02 04:50:00+00:00,15.6,48.0,8.8,4.1
2023-09-02 05:00:00+00:00,15.5,48.0,8.9,4.1
2023-09-02 05:10:00+00:00,15.5,48.0,8.8,4.1
2023-09-02 05:20:00+00:00,15.5,48.0,8.9,4.1
2023-09-02 05:30:00+00:00,15.5,48.0,8.8,4.1
2023-09-02 05:40:00+00:00,15.5,47.0,8.8,4.1
2023-09-02 05:50:00+00:00,15.5,46.0,8.8,4.1
2023-09-02 06:00:00+00:00,15.5,47.0,8.8,4.1
2023-09-02 06:10:00+00:00,15.5,46.5,8.8,4.0
2023-09-02 06:20:00+00:00,15.5,46.0,8.8,3.9
2023-09-02 06:30:00+00:00,15.5,47.0,8.9,4.1
2023-09-02 06:40:00+00:00,15.4,47.0,8.9,4.1
2023-09-02 06:50:00+00:00,15.4,47.0,8.9,4.1
2023-09-02 07:00:00+00:00,15.4,46.0,8.9,4.1
2023-09-02 07:10:00+00:00,15.4,46.0,8.9,4.1
2023-09-02 07:20:00+00:00,15.4,46.0,8.9,4.1
2023-09-02 07:30:00+00:00,15.4,45.0,8.9,4.1
2023-09-02 07:40:00+00:00,15.4,45.0,8.9,4.1
2023-09-02 07:50:00+00:00,15.4,45.0,8.9,4.1
2023-09-02 08:00:00+00:00,15.4,45.0,8.9,4.1
2023-09-02 08:10:00+00:00,15.4,45.0,8.9,4.1
2023-09-02 08:20:00+00:00,15.4,45.0,8.9,4.1
2023-09-02 08:30:00+00:00,15.5,44.0,8.9,4.1
2023-09-02 08:40:00+00:00,15.5,44.0,8.9,4.2
2023-09-02 08:50:00+00:00,15.5,44.0,8.9,6.0
2023-09-02 09:00:00+00:00,15.5,43.0,8.9,6.2
2023-09-02 09:10:00+00:00,15.5,44.0,8.9,6.3
2023-09-02 09:20:00+00:00,15.5,44.0,8.9,6.2
2023-09-02 09:30:00+00:00,15.6,43.0,8.9,6.3
2023-09-02 09:40:00+00:00,15.6,43.0,8.9,6.3
2023-09-02 09:50:00+00:00,15.6,43.0,8.9,6.3
2023-09-02 10:00:00+00:00,15.6,43.0,8.9,4.1
2023-09-02 10:10:00+00:00,15.6,44.0,9.0,6.2
2023-09-02 10:20:00+00:00,15.7,43.0,9.0,6.3
2023-09-02 10:30:00+00:00,15.8,43.0,9.0,6.3
2023-09-02 10:40:00+00:00,15.8,43.0,9.0,6.4
2023-09-02 10:50:00+00:00,15.8,44.0,9.0,5.8
2023-09-02 11:00:00+00:00,15.8,44.0,9.0,6.4
2023-09-02 11:10:00+00:00,15.9,44.0,9.0,6.3
2023-09-02 11:20:00+00:00,16.0,44.0,8.9,6.4
2023-09-02 11:30:00+00:00,16.0,43.5,8.95,6.35
2023-09-02 11:40:00+00:00,16.0,43.0,9.0,6.3
2023-09-02 11:50:00+00:00,16.1,45.0,9.0,6.3
2023-09-02 12:00:00+00:00,16.1,53.0,8.9,6.3
2023-09-02 12:10:00+00:00,16.1,47.0,8.9,6.3
2023-09-02 12:20:00+00:00,16.2,46.0,9.0,6.2
2023-09-02 12:30:00+00:00,16.3,56.0,9.0,6.2
2023-09-02 12:40:00+00:00,16.3,60.0,8.9,6.2
2023-09-02 12:50:00+00:00,16.4,58.0,9.0,6.2
2023-09-02 13:00:00+00:00,16.5,43.0,8.9,6.2
2023-09-02 13:10:00+00:00,16.5,43.0,8.9,6.2
2023-09-02 13:20:00+00:00,16.5,45.5,8.9,6.2
2023-09-02 13:30:00+00:00,16.5,48.0,8.9,6.2
2023-09-02 13:40:00+00:00,16.6,42.0,8.9,6.2
2023-09-02 13:50:00+00:00,16.6,43.0,9.0,6.2
2023-09-02 14:00:00+00:00,16.7,42.0,8.9,6.2
2023-09-02 14:10:00+00:00,16.8,43.0,8.9,6.0
2023-09-02 14:20:00+00:00,16.8,43.0,8.9,6.3
2023-09-02 14:30:00+00:00,16.8,42.0,8.9,6.2
2023-09-02 14:40:00+00:00,16.9,43.0,8.9,6.1
2023-09-02 14:50:00+00:00,17.0,44.0,8.9,4.5
2023-09-02 15:00:00+00:00,17.0,44.0,8.9,6.3
2023-09-02 15:10:00+00:00,17.05,44.0,8.9,6.0
2023-09-02 15:20:00+00:00,17.1,44.0,8.9,5.7
2023-09-02 15:30:00+00:00,17.1,44.0,8.9,6.0
2023-09-02 15:40:00+00:00,17.1,44.0,8.9,6.3
2023-09-02 15:50:00+00:00,17.2,44.0,8.9,6.2
2023-09-02 16:00:00+00:00,17.2,45.0,8.9,4.4
2023-09-02 16:10:00+00:00,17.3,45.0,8.9,4.1
2023-09-02 16:20:00+00:00,17.3,45.0,8.9,4.1
2023-09-02 16:30:00+00:00,17.3,45.0,8.9,5.1
2023-09-02 16:40:00+00:00,17.3,46.0,8.8,4.1
2023-09-02 16:50:00+00:00,17.4,45.0,8.8,5.7
2023-09-02 17:00:00+00:00,17.4,45.5,8.850000000000001,5.7
2023-09-02 17:10:00+00:00,17.4,46.0,8.9,5.7
2023-09-02 17:20:00+00:00,17.4,46.0,8.9,4.8
2023-09-02 17:30:00+00:00,17.5,46.0,8.8,4.4
2023-09-02 17:40:00+00:00,17.5,47.0,8.8,3.8
2023-09-02 17:50:00+00:00,17.5,47.0,8.8,2.5
2023-09-02 18:00:00+00:00,17.5,48.0,8.8,1.3
2023-09-02 18:10:00+00:00,17.5,47.0,8.9,0.7
2023-09-02 18:20:00+00:00,17.49230769230769,47.07692307692308,8.9,0.6923076923076923
2023-09-02 18:30:00+00:00,17.484615384615385,47.15384615384615,8.9,0.6846153846153846
2023-09-02 18:40:00+00:00,17.476923076923075,47.23076923076923,8.9,0.6769230769230768
2023-09-02 18:50:00+00:00,17.46923076923077,47.30769230769231,8.9,0.6692307692307692
2023-09-02 19:00:00+00:00,17.46153846153846,47.38461538461539,8.9,0.6615384615384615
2023-09-02 19:10:00+00:00,17.453846153846154,47.46153846153846,8.9,0.6538461538461539
2023-09-02 19:20:00+00:00,17.446153846153845,47.53846153846154,8.9,0.6461538461538461
2023-09-02 19:30:00+00:00,17.43846153846154,47.61538461538461,8.9,0.6384615384615384
2023-09-02 19:40:00+00:00,17.43076923076923,47.69230769230769,8.9,0.6307692307692307
2023-09-02 19:50:00+00:00,17.423076923076923,47.76923076923077,8.9,0.6230769230769231
2023-09-02 20:00:00+00:00,17.415384615384614,47.84615384615385,8.9,0.6153846153846153
2023-09-02 20:10:00+00:00,17.407692307692308,47.92307692307692,8.9,0.6076923076923076
2023-09-02 20:20:00+00:00,17.4,48.0,8.9,0.6
2023-09-02 20:30:00+00:00,17.38,48.1,8.9,0.6
2023-09-02 20:40:00+00:00,17.36,48.2,8.9,0.6
2023-09-02 20:50:00+00:00,17.34,48.3,8.9,0.6
2023-09-02 21:00:00+00:00,17.32,48.4,8.9,0.6
2023-09-02 21:10:00+00:00,17.299999999999997,48.5,8.9,0.6
2023-09-02 21:20:00+00:00,17.279999999999998,48.6,8.9,0.6
2023-09-02 21:30:00+00:00,17.259999999999998,48.7,8.9,0.6
2023-09-02 21:40:00+00:00,17.24,48.8,8.9,0.6
2023-09-02 21:50:00+00:00,17.22,48.9,8.9,0.6
2023-09-02 22:00:00+00:00,17.2,49.0,8.9,0.6
2023-09-02 22:10:00+00:00,17.18,49.1,8.9,0.6
2023-09-02 22:20:00+00:00,17.16,49.2,8.9,0.6
2023-09-02 22:30:00+00:00,17.14,49.3,8.9,0.6
2023-09-02 22:40:00+00:00,17.12,49.4,8.9,0.6
2023-09-02 22:50:00+00:00,17.1,49.5,8.9,0.6
2023-09-02 23:00:00+00:00,17.08,49.6,8.9,0.6
2023-09-02 23:10:00+00:00,17.06,49.7,8.9,0.6
2023-09-02 23:20:00+00:00,17.04,49.8,8.9,0.6
2023-09-02 23:30:00+00:00,17.02,49.9,8.9,0.6
2023-09-02 23:40:00+00:00,17.0,50.0,8.9,0.6
2023-09-02 23:50:00+00:00,16.96,49.8,8.88,0.6
2023-09-03 00:00:00+00:00,16.92,49.6,8.86,0.6
2023-09-03 00:10:00+00:00,16.88,49.4,8.84,0.6
2023-09-03 00:20:00+00:00,16.84,49.2,8.82,0.6
2023-09-03 00:30:00+00:00,16.8,49.0,8.8,0.6
2023-09-03 00:40:00+00:00,16.76,48.8,8.78,0.6
2023-09-03 00:50:00+00:00,16.720000000000002,48.6,8.76,0.6
2023-09-03 01:00:00+00:00,16.68,48.4,8.74,0.6
2023-09-03 01:10:00+00:00,16.64,48.2,8.719999999999999,0.6
2023-09-03 01:20:00+00:00,16.6,48.0,8.7,0.6
2023-09-03 01:30:00+00:00,16.57,48.2,8.719999999999999,0.6
2023-09-03 01:40:00+00:00,16.540000000000003,48.4,8.74,0.6
2023-09-03 01:50:00+00:00,16.51,48.6,8.76,0.6
2023-09-03 02:00:00+00:00,16.48,48.8,8.78,0.6
2023-09-03 02:10:00+00:00,16.450000000000003,49.0,8.8,0.6
2023-09-03 02:20:00+00:00,16.42,49.2,8.82,0.6
2023-09-03 02:30:00+00:00,16.39,49.4,8.84,0.6
2023-09-03 02:40:00+00:00,16.36,49.6,8.86,0.6
2023-09-03 02:50:00+00:00,16.330000000000002,49.8,8.88,0.6
2023-09-03 03:00:00+00:00,16.3,50.0,8.9,0.6
2023-09-03 03:10:00+00:00,16.28,49.8,8.89,0.95
2023-09-03 03:20:00+00:00,16.26,49.6,8.88,1.2999999999999998
2023-09-03 03:30:00+00:00,16.240000000000002,49.4,8.870000000000001,1.65
2023-09-03 03:40:00+00:00,16.220000000000002,49.2,8.860000000000001,2.0
2023-09-03 03:50:00+00:00,16.200000000000003,49.0,8.850000000000001,2.35
2023-09-03 04:00:00+00:00,16.18,48.8,8.84,2.6999999999999997
2023-09-03 04:10:00+00:00,16.16,48.6,8.83,3.05
2023-09-03 04:20:00+00:00,16.14,48.4,8.82,3.4
2023-09-03 04:30:00+00:00,16.12,48.2,8.81,3.75
2023-09-03 04:40:00+00:00,16.1,48.0,8.8,4.1
2023-09-03 04:50:00+00:00,16.0,48.0,8.8,4.1
2023-09-03 05:00:00+00:00,16.0,48.0,8.8,4.1
2023-09-03 05:10:00+00:00,16.0,48.0,8.8,4.1
2023-09-03 05:20:00+00:00,15.9,48.0,8.9,4.1
2023-09-03 05:30:00+00:00,15.9,47.0,8.8,4.1
2023-09-03 05:40:00+00:00,15.9,47.0,8.8,4.1
2023-09-03 05:50:00+00:00,15.9,47.0,8.8,4.1
2023-09-03 06:00:00+00:00,15.9,48.0,8.8,4.1
2023-09-03 06:10:00+00:00,15.8,48.0,8.8,4.1
2023-09-03 06:20:00+00:00,15.8,47.0,8.8,4.1
2023-09-03 06:30:00+00:00,15.8,47.0,8.8,4.1
2023-09-03 06:40:00+00:00,15.8,47.0,8.8,4.1
2023-09-03 06:50:00+00:00,15.8,47.0,8.8,4.1
2023-09-03 07:00:00+00:00,15.8,46.0,8.8,4.1
2023-09-03 07:10:00+00:00,15.8,46.0,8.8,4.1
2023-09-03 07:20:00+00:00,15.8,45.0,8.8,4.1
2023-09-03 07:30:00+00:00,15.8,45.0,8.850000000000001,4.1
2023-09-03 07:40:00+00:00,15.8,45.0,8.9,4.1
2023-09-03 07:50:00+00:00,15.8,44.0,8.8,4.1
2023-09-03 08:00:00+00:00,15.8,46.0,8.9,4.1
2023-09-03 08:10:00+00:00,15.8,46.0,8.8,4.1
2023-09-03 08:20:00+00:00,15.8,46.0,8.8,4.1
2023-09-03 08:30:00+00:00,15.8,46.0,8.8,4.1
2023-09-03 08:40:00+00:00,15.8,46.0,8.8,4.2
2023-09-03 08:50:00+00:00,15.8,45.0,8.9,4.1
2023-09-03 09:00:00+00:00,15.8,44.0,8.9,5.8
2023-09-03 09:10:00+00:00,15.8,44.0,8.850000000000001,5.949999999999999
2023-09-03 09:20:00+00:00,15.8,44.0,8.8,6.1
2023-09-03 09:30:00+00:00,15.8,43.0,8.9,6.2
2023-09-03 09:40:00+00:00,15.8,44.0,8.9,4.1
2023-09-03 09:50:00+00:00,15.8,43.0,8.9,4.1
2023-09-03 10:00:00+00:00,15.9,44.0,8.9,5.8
2023-09-03 10:10:00+00:00,15.9,43.0,8.9,6.2
2023-09-03 10:20:00+00:00,16.0,43.0,8.9,6.3
2023-09-03 10:30:00+00:00,16.0,42.0,8.9,6.3
2023-09-03 10:40:00+00:00,16.0,43.0,8.9,5.9
2023-09-03 10:50:00+00:00,16.0,44.0,8.9,5.9
2023-09-03 11:00:00+00:00,16.0,44.0,8.9,5.9
2023-09-03 11:10:00+00:00,16.0,44.0,8.9,5.9
2023-09-03 11:20:00+00:00,16.1,44.0,8.9,6.2
2023-09-03 11:30:00+00:00,16.1,43.0,8.9,6.2
2023-09-03 11:40:00+00:00,16.1,44.0,9.0,6.2
2023-09-03 11:50:00+00:00,16.2,44.0,8.9,6.3
2023-09-03 12:00:00+00:00,16.3,44.0,8.9,6.2
2023-09-03 12:10:00+00:00,16.3,44.0,9.0,6.2
2023-09-03 12:20:00+00:00,16.3,43.0,9.0,6.1
2023-09-03 12:30:00+00:00,16.4,44.0,9.0,6.3
2023-09-03 12:40:00+00:00,16.4,44.0,9.0,6.3
2023-09-03 12:50:00+00:00,16.45,44.0,9.0,6.25
2023-09-03 13:00:00+00:00,16.5,44.0,9.0,6.2
2023-09-03 13:10:00+00:00,16.5,44.0,9.0,6.2
2023-09-03 13:20:00+00:00,16.5,44.0,9.0,6.1
2023-09-03 13:30:00+00:00,16.6,43.0,9.0,6.4
2023-09-03 13:40:00+00:00,16.6,44.0,8.9,6.2
2023-09-03 13:50:00+00:00,16.6,43.0,9.0,6.2
2023-09-03 14:00:00+00:00,16.7,43.0,9.0,6.2
2023-09-03 14:10:00+00:00,16.8,44.0,9.0,6.0
2023-09-03 14:20:00+00:00,16.8,45.0,9.0,6.2
2023-09-03 14:30:00+00:00,16.8,45.0,9.0,6.2
2023-09-03 14:40:00+00:00,16.8,45.0,9.0,5.4
2023-09-03 14:50:00+00:00,16.8,45.0,9.0,4.6
2023-09-03 15:00:00+00:00,16.9,44.0,9.0,5.6
2023-09-03 15:10:00+00:00,17.0,46.0,9.0,4.2
2023-09-03 15:20:00+00:00,17.0,45.0,9.0,4.1
2023-09-03 15:30:00+00:00,17.0,46.0,9.0,5.7
2023-09-03 15:40:00+00:00,17.0,46.0,9.0,4.1
2023-09-03 15:50:00+00:00,17.0,46.0,9.0,4.1
2023-09-03 16:00:00+00:00,17.1,47.0,9.0,4.1
2023-09-03 16:10:00+00:00,17.1,45.0,9.0,5.5
2023-09-03 16:20:00+00:00,17.1,46.0,9.0,4.7
2023-09-03 16:30:00+00:00,17.1,46.0,9.0,4.550000000000001
2023-09-03 16:40:00+00:00,17.1,46.0,9.0,4.4
2023-09-03 16:50:00+00:00,17.1,47.0,9.0,5.0
2023-09-03 17:00:00+00:00,17.1,47.0,9.0,4.3
2023-09-03 17:10:00+00:00,17.1,47.0,9.0,4.1
2023-09-03 17:20:00+00:00,17.1,46.0,9.0,4.0
2023-09-03 17:30:00+00:00,17.1,47.0,9.0,3.3
2023-09-03 17:40:00+00:00,17.1,47.0,9.0,2.5
2023-09-03 17:50:00+00:00,17.1,47.0,9.0,1.4
2023-09-03 18:00:00+00:00,17.1,48.0,9.0,0.8
2023-09-03 18:10:00+00:00,17.1,48.0,8.99,0.78
2023-09-03 18:20:00+00:00,17.1,48.0,8.98,0.76
2023-09-03 18:30:00+00:00,17.1,48.0,8.97,0.74
2023-09-03 18:40:00+00:00,17.1,48.0,8.96,0.72
2023-09-03 18:50:00+00:00,17.1,48.0,8.95,0.7
2023-09-03 19:00:00+00:00,17.1,48.0,8.94,0.6799999999999999
2023-09-03 19:10:00+00:00,17.1,48.0,8.93,0.66
2023-09-03 19:20:00+00:00,17.1,48.0,8.92,0.64
2023-09-03 19:30:00+00:00,17.1,48.0,8.91,0.62
2023-09-03 19:40:00+00:00,17.1,48.0,8.9,0.6
2023-09-03 19:50:00+00:00,17.092857142857145,48.0,8.9,0.6
2023-09-03 20:00:00+00:00,17.085714285714285,48.0,8.9,0.6
2023-09-03 20:10:00+00:00,17.07857142857143,48.0,8.9,0.6
2023-09-03 20:20:00+00:00,17.071428571428573,48.0,8.9,0.6
2023-09-03 20:30:00+00:00,17.064285714285717,48.0,8.9,0.6
2023-09-03 20:40:00+00:00,17.057142857142857,48.0,8.9,0.6
2023-09-03 20:50:00+00:00,17.05,48.0,8.9,0.6
2023-09-03 21:00:00+00:00,17.042857142857144,48.0,8.9,0.6
2023-09-03 21:10:00+00:00,17.035714285714285,48.0,8.9,0.6
2023-09-03 21:20:00+00:00,17.02857142857143,48.0,8.9,0.6
2023-09-03 21:30:00+00:00,17.021428571428572,48.0,8.9,0.6
2023-09-03 21:40:00+00:00,17.014285714285716,48.0,8.9,0.6
2023-09-03 21:50:00+00:00,17.007142857142856,48.0,8.9,0.6
2023-09-03 22:00:00+00:00,17.0,48.0,8.9,0.6
2023-09-03 22:10:00+00:00,16.98,48.0,8.9,0.58
2023-09-03 22:20:00+00:00,16.96,48.0,8.9,0.5599999999999999
2023-09-03 22:30:00+00:00,16.94,48.0,8.9,0.54
2023-09-03 22:40:00+00:00,16.92,48.0,8.9,0.52
2023-09-03 22:50:00+00:00,16.9,48.0,8.9,0.5
2023-09-03 23:00:00+00:00,16.88,48.0,8.9,0.48
2023-09-03 23:10:00+00:00,16.86,48.0,8.9,0.45999999999999996
2023-09-03 23:20:00+00:00,16.84,48.0,8.9,0.44
2023-09-03 23:30:00+00:00,16.82,48.0,8.9,0.42000000000000004
2023-09-03 23:40:00+00:00,16.8,48.0,8.9,0.4
2023-09-03 23:50:00+00:00,16.78,48.1,8.9,0.42000000000000004
2023-09-04 00:00:00+00:00,16.76,48.2,8.9,0.44
2023-09-04 00:10:00+00:00,16.740000000000002,48.3,8.9,0.46
2023-09-04 00:20:00+00:00,16.720000000000002,48.4,8.9,0.48
2023-09-04 00:30:00+00:00,16.700000000000003,48.5,8.9,0.5
2023-09-04 00:40:00+00:00,16.68,48.6,8.9,0.52
2023-09-04 00:50:00+00:00,16.66,48.7,8.9,0.54
2023-09-04 01:00:00+00:00,16.64,48.8,8.9,0.56
2023-09-04 01:10:00+00:00,16.62,48.9,8.9,0.58
2023-09-04 01:20:00+00:00,16.6,49.0,8.9,0.6
2023-09-04 01:30:00+00:00,16.59,48.9,8.91,0.6
2023-09-04 01:40:00+00:00,16.580000000000002,48.8,8.92,0.6
2023-09-04 01:50:00+00:00,16.57,48.7,8.93,0.6
2023-09-04 02:00:00+00:00,16.560000000000002,48.6,8.94,0.6
2023-09-04 02:10:00+00:00,16.55,48.5,8.95,0.6
2023-09-04 02:20:00+00:00,16.54,48.4,8.96,0.6
2023-09-04 02:30:00+00:00,16.53,48.3,8.97,0.6
2023-09-04 02:40:00+00:00,16.52,48.2,8.98,0.6
2023-09-04 02:50:00+00:00,16.51,48.1,8.99,0.6
2023-09-04 03:00:00+00:00,16.5,48.0,9.0,0.6
2023-09-04 03:10:00+00:00,16.48,48.0,9.0,0.95
2023-09-04 03:20:00+00:00,16.46,48.0,9.0,1.2999999999999998
2023-09-04 03:30:00+00:00,16.44,48.0,9.0,1.65
2023-09-04 03:40:00+00:00,16.42,48.0,9.0,2.0
2023-09-04 03:50:00+00:00,16.4,48.0,9.0,2.35
2023-09-04 04:00:00+00:00,16.38,48.0,9.0,2.6999999999999997
2023-09-04 04:10:00+00:00,16.36,48.0,9.0,3.05
2023-09-04 04:20:00+00:00,16.34,48.0,9.0,3.4
2023-09-04 04:30:00+00:00,16.32,48.0,9.0,3.75
2023-09-04 04:40:00+00:00,16.3,48.0,9.0,4.1
2023-09-04 04:50:00+00:00,16.3,48.0,8.9,4.1
2023-09-04 05:00:00+00:00,16.3,48.0,8.9,4.1
2023-09-04 05:10:00+00:00,16.3,48.0,8.9,4.1
2023-09-04 05:20:00+00:00,16.3,48.0,8.9,4.1
2023-09-04 05:30:00+00:00,16.3,48.0,9.0,4.1
2023-09-04 05:40:00+00:00,16.3,47.0,9.0,4.1
2023-09-04 05:50:00+00:00,16.3,46.0,9.0,4.1
2023-09-04 06:00:00+00:00,16.2,46.0,9.0,4.1
2023-09-04 06:10:00+00:00,16.2,46.0,9.0,4.1
2023-09-04 06:20:00+00:00,16.2,47.0,9.0,4.1
2023-09-04 06:30:00+00:00,16.2,47.0,9.0,4.1
2023-09-04 06:40:00+00:00,16.2,46.0,9.0,4.1
2023-09-04 06:50:00+00:00,16.2,46.0,9.0,4.1
2023-09-04 07:00:00+00:00,16.2,46.5,9.0,4.1
2023-09-04 07:10:00+00:00,16.2,47.0,9.0,4.1
2023-09-04 07:20:00+00:00,16.2,46.0,9.0,4.1
