time,value_temp,value_hum,value_acid,value_PV
2023-06-30 01:50:00+00:00,,,,
2023-06-30 02:00:00+00:00,,,,
2023-06-30 02:10:00+00:00,,,,
2023-06-30 02:20:00+00:00,,,,
2023-06-30 02:30:00+00:00,,,,
2023-06-30 02:40:00+00:00,,,,
2023-06-30 02:50:00+00:00,,,,
2023-06-30 03:00:00+00:00,,,,
2023-06-30 03:10:00+00:00,,,,
2023-06-30 03:20:00+00:00,,,,
2023-06-30 03:30:00+00:00,,,,
2023-06-30 03:40:00+00:00,,,,
2023-06-30 03:50:00+00:00,,,,
2023-06-30 04:00:00+00:00,,,,
2023-06-30 04:10:00+00:00,,,,
2023-06-30 04:20:00+00:00,,,,
2023-06-30 04:30:00+00:00,,,,
2023-06-30 04:40:00+00:00,,,,
2023-06-30 04:50:00+00:00,,,,
2023-06-30 05:00:00+00:00,,,,
2023-06-30 05:10:00+00:00,,,,
2023-06-30 05:20:00+00:00,,,,
2023-06-30 05:30:00+00:00,,,,
2023-06-30 05:40:00+00:00,,,,
2023-06-30 05:50:00+00:00,,,,
2023-06-30 06:00:00+00:00,,,,
2023-06-30 06:10:00+00:00,,,,
2023-06-30 06:20:00+00:00,,,,
2023-06-30 06:30:00+00:00,,,,
2023-06-30 06:40:00+00:00,18.3,100.0,9.7,4.0
2023-06-30 06:50:00+00:00,18.3,100.0,9.8,4.0
2023-06-30 07:00:00+00:00,18.3,100.0,9.8,4.1
2023-06-30 07:10:00+00:00,18.4,100.0,9.8,4.0
2023-06-30 07:20:00+00:00,18.5,100.0,9.8,4.1
2023-06-30 07:30:00+00:00,18.8,100.0,9.8,4.1
2023-06-30 07:40:00+00:00,19.1,100.0,9.8,4.1
2023-06-30 07:50:00+00:00,19.1,100.0,9.8,4.1
2023-06-30 08:00:00+00:00,19.3,100.0,9.8,4.1
2023-06-30 08:10:00+00:00,19.5,100.0,9.8,4.1
2023-06-30 08:20:00+00:00,19.6,100.0,9.8,4.1
2023-06-30 08:30:00+00:00,19.7,100.0,9.8,4.1
2023-06-30 08:40:00+00:00,20.0,100.0,9.8,4.1
2023-06-30 08:50:00+00:00,20.0,100.0,9.8,4.1
2023-06-30 09:00:00+00:00,19.8,100.0,9.8,4.1
2023-06-30 09:10:00+00:00,19.6,100.0,9.8,4.0
2023-06-30 09:20:00+00:00,19.6,100.0,9.8,4.1
2023-06-30 09:30:00+00:00,19.4,100.0,9.8,4.1
2023-06-30 09:40:00+00:00,19.4,100.0,9.8,4.0
2023-06-30 09:50:00+00:00,19.3,100.0,9.8,4.1
2023-06-30 10:00:00+00:00,19.1,100.0,9.8,4.1
2023-06-30 10:10:00+00:00,19.1,100.0,9.8,4.1
2023-06-30 10:20:00+00:00,19.0,100.0,9.8,4.1
2023-06-30 10:30:00+00:00,19.1,100.0,9.8,4.0
2023-06-30 10:40:00+00:00,19.09405204460967,100.0,9.79814126394052,4.0
2023-06-30 10:50:00+00:00,19.088104089219332,100.0,9.796282527881042,4.0
2023-06-30 11:00:00+00:00,19.082156133829,100.0,9.794423791821561,4.0
2023-06-30 11:10:00+00:00,19.076208178438662,100.0,9.792565055762083,4.0
2023-06-30 11:20:00+00:00,19.07026022304833,100.0,9.790706319702602,4.0
2023-06-30 11:30:00+00:00,19.064312267657993,100.0,9.788847583643124,4.0
2023-06-30 11:40:00+00:00,19.05836431226766,100.0,9.786988847583643,4.0
2023-06-30 11:50:00+00:00,19.052416356877323,100.0,9.785130111524165,4.0
2023-06-30 12:00:00+00:00,19.04646840148699,100.0,9.783271375464684,4.0
2023-06-30 12:10:00+00:00,19.040520446096657,100.0,9.781412639405206,4.0
2023-06-30 12:20:00+00:00,19.03457249070632,100.0,9.779553903345725,4.0
2023-06-30 12:30:00+00:00,19.028624535315988,100.0,9.777695167286247,4.0
2023-06-30 12:40:00+00:00,19.02267657992565,100.0,9.775836431226766,4.0
2023-06-30 12:50:00+00:00,19.016728624535318,100.0,9.773977695167288,4.0
2023-06-30 13:00:00+00:00,19.01078066914498,100.0,9.772118959107807,4.0
2023-06-30 13:10:00+00:00,19.00483271375465,100.0,9.770260223048329,4.0
2023-06-30 13:20:00+00:00,18.998884758364312,100.0,9.768401486988848,4.0
2023-06-30 13:30:00+00:00,18.99293680297398,100.0,9.766542750929368,4.0
2023-06-30 13:40:00+00:00,18.986988847583646,100.0,9.76468401486989,4.0
2023-06-30 13:50:00+00:00,18.98104089219331,100.0,9.762825278810409,4.0
2023-06-30 14:00:00+00:00,18.975092936802977,100.0,9.76096654275093,4.0
2023-06-30 14:10:00+00:00,18.96914498141264,100.0,9.75910780669145,4.0
2023-06-30 14:20:00+00:00,18.963197026022307,100.0,9.757249070631971,4.0
2023-06-30 14:30:00+00:00,18.95724907063197,100.0,9.75539033457249,4.0
2023-06-30 14:40:00+00:00,,,,
2023-06-30 14:50:00+00:00,,,,
2023-06-30 15:00:00+00:00,,,,
2023-06-30 15:10:00+00:00,,,,
2023-06-30 15:20:00+00:00,,,,
2023-06-30 15:30:00+00:00,,,,
2023-06-30 15:40:00+00:00,,,,
2023-06-30 15:50:00+00:00,,,,
2023-06-30 16:00:00+00:00,,,,
2023-06-30 16:10:00+00:00,,,,
2023-06-30 16:20:00+00:00,,,,
2023-06-30 16:30:00+00:00,,,,
2023-06-30 16:40:00+00:00,,,,
2023-06-30 16:50:00+00:00,,,,
2023-06-30 17:00:00+00:00,,,,
2023-06-30 17:10:00+00:00,,,,
2023-06-30 17:20:00+00:00,,,,
2023-06-30 17:30:00+00:00,,,,
2023-06-30 17:40:00+00:00,,,,
2023-06-30 17:50:00+00:00,,,,
2023-06-30 18:00:00+00:00,,,,
2023-06-30 18:10:00+00:00,,,,
2023-06-30 18:20:00+00:00,,,,
2023-06-30 18:30:00+00:00,,,,
2023-06-30 18:40:00+00:00,,,,
2023-06-30 18:50:00+00:00,,,,
2023-06-30 19:00:00+00:00,,,,
2023-06-30 19:10:00+00:00,,,,
2023-06-30 19:20:00+00:00,,,,
2023-06-30 19:30:00+00:00,,,,
2023-06-30 19:40:00+00:00,,,,
2023-06-30 19:50:00+00:00,,,,
2023-06-30 20:00:00+00:00,,,,
2023-06-30 20:10:00+00:00,,,,
2023-06-30 20:20:00+00:00,,,,
2023-06-30 20:30:00+00:00,,,,
2023-06-30 20:40:00+00:00,,,,
2023-06-30 20:50:00+00:00,,,,
2023-06-30 21:00:00+00:00,,,,
2023-06-30 21:10:00+00:00,,,,
2023-06-30 21:20:00+00:00,,,,
2023-06-30 21:30:00+00:00,,,,
2023-06-30 21:40:00+00:00,,,,
2023-06-30 21:50:00+00:00,,,,
2023-06-30 22:00:00+00:00,,,,
2023-06-30 22:10:00+00:00,,,,
2023-06-30 22:20:00+00:00,,,,
2023-06-30 22:30:00+00:00,,,,
2023-06-30 22:40:00+00:00,,,,
2023-06-30 22:50:00+00:00,,,,
2023-06-30 23:00:00+00:00,,,,
2023-06-30 23:10:00+00:00,,,,
2023-06-30 23:20:00+00:00,,,,
2023-06-30 23:30:00+00:00,,,,
2023-06-30 23:40:00+00:00,,,,
2023-06-30 23:50:00+00:00,,,,
2023-07-01 00:00:00+00:00,,,,
2023-07-01 00:10:00+00:00,,,,
2023-07-01 00:20:00+00:00,,,,
2023-07-01 00:30:00+00:00,,,,
2023-07-01 00:40:00+00:00,,,,
2023-07-01 00:50:00+00:00,,,,
2023-07-01 01:00:00+00:00,,,,
2023-07-01 01:10:00+00:00,,,,
2023-07-01 01:20:00+00:00,,,,
2023-07-01 01:30:00+00:00,,,,
2023-07-01 01:40:00+00:00,,,,
2023-07-01 01:50:00+00:00,,,,
2023-07-01 02:00:00+00:00,,,,
2023-07-01 02:10:00+00:00,,,,
2023-07-01 02:20:00+00:00,,,,
2023-07-01 02:30:00+00:00,,,,
2023-07-01 02:40:00+00:00,,,,
2023-07-01 02:50:00+00:00,,,,
2023-07-01 03:00:00+00:00,,,,
2023-07-01 03:10:00+00:00,,,,
2023-07-01 03:20:00+00:00,,,,
2023-07-01 03:30:00+00:00,,,,
2023-07-01 03:40:00+00:00,,,,
2023-07-01 03:50:00+00:00,,,,
2023-07-01 04:00:00+00:00,,,,
2023-07-01 04:10:00+00:00,,,,
2023-07-01 04:20:00+00:00,,,,
2023-07-01 04:30:00+00:00,,,,
2023-07-01 04:40:00+00:00,,,,
2023-07-01 04:50:00+00:00,,,,
2023-07-01 05:00:00+00:00,,,,
2023-07-01 05:10:00+00:00,,,,
2023-07-01 05:20:00+00:00,,,,
2023-07-01 05:30:00+00:00,,,,
2023-07-01 05:40:00+00:00,,,,
2023-07-01 05:50:00+00:00,,,,
2023-07-01 06:00:00+00:00,,,,
2023-07-01 06:10:00+00:00,,,,
2023-07-01 06:20:00+00:00,,,,
2023-07-01 06:30:00+00:00,,,,
2023-07-01 06:40:00+00:00,,,,
2023-07-01 06:50:00+00:00,,,,
2023-07-01 07:00:00+00:00,,,,
2023-07-01 07:10:00+00:00,,,,
2023-07-01 07:20:00+00:00,,,,
2023-07-01 07:30:00+00:00,,,,
2023-07-01 07:40:00+00:00,,,,
2023-07-01 07:50:00+00:00,,,,
2023-07-01 08:00:00+00:00,,,,
2023-07-01 08:10:00+00:00,,,,
2023-07-01 08:20:00+00:00,,,,
2023-07-01 08:30:00+00:00,,,,
2023-07-01 08:40:00+00:00,,,,
2023-07-01 08:50:00+00:00,,,,
2023-07-01 09:00:00+00:00,,,,
2023-07-01 09:10:00+00:00,,,,
2023-07-01 09:20:00+00:00,,,,
2023-07-01 09:30:00+00:00,,,,
2023-07-01 09:40:00+00:00,,,,
2023-07-01 09:50:00+00:00,,,,
2023-07-01 10:00:00+00:00,,,,
2023-07-01 10:10:00+00:00,,,,
2023-07-01 10:20:00+00:00,,,,
2023-07-01 10:30:00+00:00,,,,
2023-07-01 10:40:00+00:00,,,,
2023-07-01 10:50:00+00:00,,,,
2023-07-01 11:00:00+00:00,,,,
2023-07-01 11:10:00+00:00,,,,
2023-07-01 11:20:00+00:00,,,,
2023-07-01 11:30:00+00:00,,,,
2023-07-01 11:40:00+00:00,,,,
2023-07-01 11:50:00+00:00,,,,
2023-07-01 12:00:00+00:00,,,,
2023-07-01 12:10:00+00:00,,,,
2023-07-01 12:20:00+00:00,,,,
2023-07-01 12:30:00+00:00,,,,
2023-07-01 12:40:00+00:00,,,,
2023-07-01 12:50:00+00:00,,,,
2023-07-01 13:00:00+00:00,,,,
2023-07-01 13:10:00+00:00,,,,
2023-07-01 13:20:00+00:00,,,,
2023-07-01 13:30:00+00:00,,,,
2023-07-01 13:40:00+00:00,,,,
2023-07-01 13:50:00+00:00,,,,
2023-07-01 14:00:00+00:00,,,,
2023-07-01 14:10:00+00:00,,,,
2023-07-01 14:20:00+00:00,,,,
2023-07-01 14:30:00+00:00,,,,
2023-07-01 14:40:00+00:00,,,,
2023-07-01 14:50:00+00:00,,,,
2023-07-01 15:00:00+00:00,,,,
2023-07-01 15:10:00+00:00,,,,
2023-07-01 15:20:00+00:00,,,,
2023-07-01 15:30:00+00:00,,,,
2023-07-01 15:40:00+00:00,,,,
2023-07-01 15:50:00+00:00,,,,
2023-07-01 16:00:00+00:00,,,,
2023-07-01 16:10:00+00:00,,,,
2023-07-01 16:20:00+00:00,,,,
2023-07-01 16:30:00+00:00,,,,
2023-07-01 16:40:00+00:00,,,,
2023-07-01 16:50:00+00:00,,,,
2023-07-01 17:00:00+00:00,,,,
2023-07-01 17:10:00+00:00,,,,
2023-07-01 17:20:00+00:00,,,,
2023-07-01 17:30:00+00:00,,,,
2023-07-01 17:40:00+00:00,,,,
2023-07-01 17:50:00+00:00,,,,
2023-07-01 18:00:00+00:00,,,,
2023-07-01 18:10:00+00:00,,,,
2023-07-01 18:20:00+00:00,,,,
2023-07-01 18:30:00+00:00,,,,
2023-07-01 18:40:00+00:00,,,,
2023-07-01 18:50:00+00:00,,,,
2023-07-01 19:00:00+00:00,,,,
2023-07-01 19:10:00+00:00,,,,
2023-07-01 19:20:00+00:00,,,,
2023-07-01 19:30:00+00:00,,,,
2023-07-01 19:40:00+00:00,,,,
2023-07-01 19:50:00+00:00,,,,
2023-07-01 20:00:00+00:00,,,,
2023-07-01 20:10:00+00:00,,,,
2023-07-01 20:20:00+00:00,,,,
2023-07-01 20:30:00+00:00,,,,
2023-07-01 20:40:00+00:00,,,,
2023-07-01 20:50:00+00:00,,,,
2023-07-01 21:00:00+00:00,,,,
2023-07-01 21:10:00+00:00,,,,
2023-07-01 21:20:00+00:00,,,,
2023-07-01 21:30:00+00:00,,,,
2023-07-01 21:40:00+00:00,,,,
2023-07-01 21:50:00+00:00,,,,
2023-07-01 22:00:00+00:00,,,,
2023-07-01 22:10:00+00:00,,,,
2023-07-01 22:20:00+00:00,,,,
2023-07-01 22:30:00+00:00,,,,
2023-07-01 22:40:00+00:00,,,,
2023-07-01 22:50:00+00:00,,,,
2023-07-01 23:00:00+00:00,,,,
2023-07-01 23:10:00+00:00,,,,
2023-07-01 23:20:00+00:00,,,,
2023-07-01 23:30:00+00:00,,,,
2023-07-01 23:40:00+00:00,,,,
2023-07-01 23:50:00+00:00,,,,
2023-07-02 00:00:00+00:00,,,,
2023-07-02 00:10:00+00:00,,,,
2023-07-02 00:20:00+00:00,,,,
2023-07-02 00:30:00+00:00,,,,
2023-07-02 00:40:00+00:00,,,,
2023-07-02 00:50:00+00:00,,,,
2023-07-02 01:00:00+00:00,,,,
2023-07-02 01:10:00+00:00,,,,
2023-07-02 01:20:00+00:00,,,,
2023-07-02 01:30:00+00:00,,,,
2023-07-02 01:40:00+00:00,,,,
2023-07-02 01:50:00+00:00,,,,
2023-07-02 02:00:00+00:00,,,,
2023-07-02 02:10:00+00:00,,,,
2023-07-02 02:20:00+00:00,,,,
2023-07-02 02:30:00+00:00,,,,
2023-07-02 02:40:00+00:00,,,,
2023-07-02 02:50:00+00:00,,,,
2023-07-02 03:00:00+00:00,,,,
2023-07-02 03:10:00+00:00,,,,
2023-07-02 03:20:00+00:00,,,,
2023-07-02 03:30:00+00:00,,,,
2023-07-02 03:40:00+00:00,,,,
2023-07-02 03:50:00+00:00,,,,
2023-07-02 04:00:00+00:00,,,,
2023-07-02 04:10:00+00:00,,,,
2023-07-02 04:20:00+00:00,,,,
2023-07-02 04:30:00+00:00,,,,
2023-07-02 04:40:00+00:00,,,,
2023-07-02 04:50:00+00:00,,,,
2023-07-02 05:00:00+00:00,,,,
2023-07-02 05:10:00+00:00,,,,
2023-07-02 05:20:00+00:00,,,,
2023-07-02 05:30:00+00:00,,,,
2023-07-02 05:40:00+00:00,,,,
2023-07-02 05:50:00+00:00,,,,
2023-07-02 06:00:00+00:00,,,,
2023-07-02 06:10:00+00:00,,,,
2023-07-02 06:20:00+00:00,,,,
2023-07-02 06:30:00+00:00,,,,
2023-07-02 06:40:00+00:00,,,,
2023-07-02 06:50:00+00:00,,,,
2023-07-02 07:00:00+00:00,,,,
2023-07-02 07:10:00+00:00,,,,
2023-07-02 07:20:00+00:00,17.5,100.0,9.3,4.0
2023-07-02 07:30:00+00:00,17.7,100.0,9.4,4.1
2023-07-02 07:40:00+00:00,17.5,100.0,9.4,4.0
2023-07-02 07:50:00+00:00,17.4,100.0,9.3,4.1
2023-07-02 08:00:00+00:00,17.4,100.0,9.3,4.1
2023-07-02 08:10:00+00:00,17.4,100.0,9.3025,4.1
2023-07-02 08:20:00+00:00,17.4,100.0,9.305000000000001,4.1
2023-07-02 08:30:00+00:00,17.4,100.0,9.307500000000001,4.1
2023-07-02 08:40:00+00:00,17.4,100.0,9.31,4.1
2023-07-02 08:50:00+00:00,17.4,100.0,9.3125,4.1
2023-07-02 09:00:00+00:00,17.4,100.0,9.315000000000001,4.1
2023-07-02 09:10:00+00:00,17.4,100.0,9.3175,4.1
2023-07-02 09:20:00+00:00,17.4,100.0,9.32,4.1
2023-07-02 09:30:00+00:00,17.4,100.0,9.3225,4.1
2023-07-02 09:40:00+00:00,17.4,100.0,9.325000000000001,4.1
2023-07-02 09:50:00+00:00,17.4,100.0,9.3275,4.1
2023-07-02 10:00:00+00:00,17.4,100.0,9.33,4.1
2023-07-02 10:10:00+00:00,17.4,100.0,9.332500000000001,4.1
2023-07-02 10:20:00+00:00,17.4,100.0,9.335,4.1
2023-07-02 10:30:00+00:00,17.4,100.0,9.3375,4.1
2023-07-02 10:40:00+00:00,17.4,100.0,9.34,4.1
2023-07-02 10:50:00+00:00,17.4,100.0,9.342500000000001,4.1
2023-07-02 11:00:00+00:00,17.4,100.0,9.345,4.1
2023-07-02 11:10:00+00:00,17.4,100.0,9.3475,4.1
2023-07-02 11:20:00+00:00,17.4,100.0,9.350000000000001,4.1
2023-07-02 11:30:00+00:00,17.4,100.0,9.352500000000001,4.1
2023-07-02 11:40:00+00:00,17.4,100.0,9.355,4.1
2023-07-02 11:50:00+00:00,17.4,100.0,9.3575,4.1
2023-07-02 12:00:00+00:00,17.4,100.0,9.360000000000001,4.1
2023-07-02 12:10:00+00:00,,,,
2023-07-02 12:20:00+00:00,,,,
2023-07-02 12:30:00+00:00,,,,
2023-07-02 12:40:00+00:00,,,,
2023-07-02 12:50:00+00:00,,,,
2023-07-02 13:00:00+00:00,,,,
2023-07-02 13:10:00+00:00,,,,
2023-07-02 13:20:00+00:00,,,,
2023-07-02 13:30:00+00:00,,,,
2023-07-02 13:40:00+00:00,,,,
2023-07-02 13:50:00+00:00,,,,
2023-07-02 14:00:00+00:00,,,,
2023-07-02 14:10:00+00:00,,,,
2023-07-02 14:20:00+00:00,,,,
2023-07-02 14:30:00+00:00,,,,
2023-07-02 14:40:00+00:00,,,,
2023-07-02 14:50:00+00:00,,,,
2023-07-02 15:00:00+00:00,,,,
2023-07-02 15:10:00+00:00,,,,
2023-07-02 15:20:00+00:00,,,,
2023-07-02 15:30:00+00:00,,,,
2023-07-02 15:40:00+00:00,,,,
2023-07-02 15:50:00+00:00,,,,
2023-07-02 16:00:00+00:00,,,,
2023-07-02 16:10:00+00:00,,,,
2023-07-02 16:20:00+00:00,,,,
2023-07-02 16:30:00+00:00,,,,
2023-07-02 16:40:00+00:00,,,,
2023-07-02 16:50:00+00:00,,,,
2023-07-02 17:00:00+00:00,,,,
2023-07-02 17:10:00+00:00,,,,
2023-07-02 17:20:00+00:00,,,,
2023-07-02 17:30:00+00:00,,,,
2023-07-02 17:40:00+00:00,,,,
2023-07-02 17:50:00+00:00,,,,
2023-07-02 18:00:00+00:00,,,,
2023-07-02 18:10:00+00:00,,,,
2023-07-02 18:20:00+00:00,,,,
2023-07-02 18:30:00+00:00,,,,
2023-07-02 18:40:00+00:00,,,,
2023-07-02 18:50:00+00:00,,,,
2023-07-02 19:00:00+00:00,,,,
2023-07-02 19:10:00+00:00,,,,
2023-07-02 19:20:00+00:00,,,,
2023-07-02 19:30:00+00:00,,,,
2023-07-02 19:40:00+00:00,,,,
2023-07-02 19:50:00+00:00,,,,
2023-07-02 20:00:00+00:00,,,,
2023-07-02 20:10:00+00:00,,,,
2023-07-02 20:20:00+00:00,,,,
2023-07-02 20:30:00+00:00,,,,
2023-07-02 20:40:00+00:00,,,,
2023-07-02 20:50:00+00:00,,,,
2023-07-02 21:00:00+00:00,,,,
2023-07-02 21:10:00+00:00,,,,
2023-07-02 21:20:00+00:00,,,,
2023-07-02 21:30:00+00:00,,,,
2023-07-02 21:40:00+00:00,,,,
2023-07-02 21:50:00+00:00,,,,
2023-07-02 22:00:00+00:00,,,,
2023-07-02 22:10:00+00:00,,,,
2023-07-02 22:20:00+00:00,,,,
2023-07-02 22:30:00+00:00,,,,
2023-07-02 22:40:00+00:00,,,,
2023-07-02 22:50:00+00:00,,,,
2023-07-02 23:00:00+00:00,,,,
2023-07-02 23:10:00+00:00,,,,
2023-07-02 23:20:00+00:00,,,,
2023-07-02 23:30:00+00:00,,,,
2023-07-02 23:40:00+00:00,,,,
2023-07-02 23:50:00+00:00,,,,
2023-07-03 00:00:00+00:00,,,,
2023-07-03 00:10:00+00:00,,,,
2023-07-03 00:20:00+00:00,,,,
2023-07-03 00:30:00+00:00,,,,
2023-07-03 00:40:00+00:00,,,,
2023-07-03 00:50:00+00:00,,,,
2023-07-03 01:00:00+00:00,,,,
2023-07-03 01:10:00+00:00,,,,
2023-07-03 01:20:00+00:00,,,,
2023-07-03 01:30:00+00:00,,,,
2023-07-03 01:40:00+00:00,,,,
2023-07-03 01:50:00+00:00,,,,
2023-07-03 02:00:00+00:00,,,,
2023-07-03 02:10:00+00:00,,,,
2023-07-03 02:20:00+00:00,,,,
2023-07-03 02:30:00+00:00,,,,
2023-07-03 02:40:00+00:00,,,,
2023-07-03 02:50:00+00:00,,,,
2023-07-03 03:00:00+00:00,,,,
2023-07-03 03:10:00+00:00,,,,
2023-07-03 03:20:00+00:00,,,,
2023-07-03 03:30:00+00:00,,,,
2023-07-03 03:40:00+00:00,,,,
2023-07-03 03:50:00+00:00,,,,
2023-07-03 04:00:00+00:00,17.4,100.0,9.6,4.1
2023-07-03 04:10:00+00:00,17.4,100.0,9.6,4.1
2023-07-03 04:20:00+00:00,17.4,100.0,9.6,4.1
2023-07-03 04:30:00+00:00,17.4,100.0,9.6,4.1
2023-07-03 04:40:00+00:00,17.4,100.0,9.7,4.1
2023-07-03 04:50:00+00:00,17.4,100.0,9.7,4.1
2023-07-03 05:00:00+00:00,17.4,100.0,9.7,5.6
2023-07-03 05:10:00+00:00,17.4,100.0,9.7,5.9
2023-07-03 05:20:00+00:00,17.4,100.0,9.7,6.0
2023-07-03 05:30:00+00:00,17.4,100.0,9.7,6.0
2023-07-03 05:40:00+00:00,17.4,100.0,9.8,6.0
2023-07-03 05:50:00+00:00,17.4,100.0,9.8,6.0
2023-07-03 06:00:00+00:00,17.4,100.0,9.9,6.1
2023-07-03 06:10:00+00:00,17.4,100.0,9.9,6.0
2023-07-03 06:20:00+00:00,17.4,100.0,10.0,6.0
2023-07-03 06:30:00+00:00,17.4,100.0,10.0,6.0
2023-07-03 06:40:00+00:00,17.4,100.0,10.0,5.5
2023-07-03 06:50:00+00:00,17.4,100.0,10.1,6.1
2023-07-03 07:00:00+00:00,17.4,100.0,10.1,6.0
2023-07-03 07:10:00+00:00,17.4,100.0,10.1,6.0
2023-07-03 07:20:00+00:00,17.4,100.0,10.1,6.1
2023-07-03 07:30:00+00:00,17.4,100.0,10.1,6.2
2023-07-03 07:40:00+00:00,17.4,100.0,10.1,5.6
2023-07-03 07:50:00+00:00,17.4,100.0,10.1,5.3
2023-07-03 08:00:00+00:00,17.4,100.0,10.0,4.1
2023-07-03 08:10:00+00:00,17.4,100.0,10.0,5.8
2023-07-03 08:20:00+00:00,17.4,100.0,10.0,5.9
2023-07-03 08:30:00+00:00,17.4,100.0,10.0,4.8
2023-07-03 08:40:00+00:00,17.4,100.0,10.0,5.8
2023-07-03 08:50:00+00:00,17.4,100.0,10.0,5.8
2023-07-03 09:00:00+00:00,17.4,100.0,10.0,5.3
2023-07-03 09:10:00+00:00,17.4,100.0,10.0,5.8
2023-07-03 09:20:00+00:00,17.4,100.0,10.0,5.9
2023-07-03 09:30:00+00:00,17.4,100.0,10.0,5.9
2023-07-03 09:40:00+00:00,17.4,100.0,10.0,4.5
2023-07-03 09:50:00+00:00,17.4,100.0,10.0,5.7
2023-07-03 10:00:00+00:00,17.4,100.0,10.0,4.0
2023-07-03 10:10:00+00:00,17.4,100.0,10.0,4.9
2023-07-03 10:20:00+00:00,17.4,100.0,10.0,5.7
2023-07-03 10:30:00+00:00,17.4,100.0,10.0,5.9
2023-07-03 10:40:00+00:00,17.4,100.0,10.0,4.6
2023-07-03 10:50:00+00:00,17.4,100.0,10.1,5.7
2023-07-03 11:00:00+00:00,17.4,100.0,10.1,5.0
2023-07-03 11:10:00+00:00,17.4,100.0,10.1,6.0
2023-07-03 11:20:00+00:00,17.4,100.0,10.1,4.9
2023-07-03 11:30:00+00:00,17.4,100.0,10.1,5.9
2023-07-03 11:40:00+00:00,17.4,100.0,10.1,5.2
2023-07-03 11:50:00+00:00,17.4,100.0,10.1,6.0
2023-07-03 12:00:00+00:00,17.4,100.0,10.1,6.0
2023-07-03 12:10:00+00:00,17.4,100.0,10.1,5.8
2023-07-03 12:20:00+00:00,17.4,100.0,10.1,3.6
2023-07-03 12:30:00+00:00,17.4,100.0,10.1,5.8
2023-07-03 12:40:00+00:00,17.4,100.0,10.1,4.9
2023-07-03 12:50:00+00:00,17.4,100.0,10.1,4.6
2023-07-03 13:00:00+00:00,17.4,100.0,10.1,5.6
2023-07-03 13:10:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 13:20:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 13:30:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 13:40:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 13:50:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 14:00:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 14:10:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 14:20:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 14:30:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 14:40:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 14:50:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 15:00:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 15:10:00+00:00,17.4,100.0,10.2,4.0
2023-07-03 15:20:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 15:30:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 15:40:00+00:00,17.4,100.0,10.2,4.0
2023-07-03 15:50:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 16:00:00+00:00,17.4,100.0,10.2,4.1
2023-07-03 16:10:00+00:00,17.4,100.0,10.2,4.1
2023-07-03 16:20:00+00:00,17.4,100.0,10.2,4.1
2023-07-03 16:30:00+00:00,17.4,100.0,10.2,4.0
2023-07-03 16:40:00+00:00,17.4,100.0,10.2,4.1
2023-07-03 16:50:00+00:00,17.4,100.0,10.2,4.0
2023-07-03 17:00:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 17:10:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 17:20:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 17:30:00+00:00,17.4,100.0,10.1,3.8
2023-07-03 17:40:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 17:50:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 18:00:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 18:10:00+00:00,17.4,100.0,10.1,3.6
2023-07-03 18:20:00+00:00,17.4,100.0,10.1,3.8
2023-07-03 18:30:00+00:00,17.4,100.0,10.1,4.0
2023-07-03 18:40:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 18:50:00+00:00,17.4,100.0,10.1,4.1
2023-07-03 19:00:00+00:00,17.4,100.0,10.1,3.6
2023-07-03 19:10:00+00:00,17.4,100.0,10.1,3.6
2023-07-03 19:20:00+00:00,17.4,100.0,10.1,3.1
2023-07-03 19:30:00+00:00,17.4,100.0,10.1,1.9
2023-07-03 19:40:00+00:00,17.4,100.0,10.1,1.0
2023-07-03 19:50:00+00:00,17.4,100.0,10.1,0.8
2023-07-03 20:00:00+00:00,17.4,100.0,10.1,0.7
2023-07-03 20:10:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 20:20:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 20:30:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 20:40:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 20:50:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 21:00:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 21:10:00+00:00,17.4,100.0,10.1,0.6
2023-07-03 21:20:00+00:00,17.4,100.0,10.1,0.6
