time,value_temp,value_hum,value_acid,value_PV,label
2024-04-26 10:50:00+00:00,20.346968,99.17044,10.631618,0.6248373,0
2024-04-26 11:00:00+00:00,20.377958,98.63687,10.7035,0.6325414,0
2024-04-26 11:10:00+00:00,20.421099,99.008705,10.655849,0.6310993,0
2024-04-26 11:20:00+00:00,20.317713,99.24659,10.693685,0.5696007,0
2024-04-26 11:30:00+00:00,20.334385,99.30324,10.625015,0.5151633,0
2024-04-26 11:40:00+00:00,20.222246,99.0027,10.579245,0.5316079,0
2024-04-26 11:50:00+00:00,20.139635,99.293465,10.624931,0.5342349,0
2024-04-26 12:00:00+00:00,20.156029,98.96992,10.642828,0.5883462,0
2024-04-26 12:10:00+00:00,20.173233,99.09505,10.651871,0.5866095,0
2024-04-26 12:20:00+00:00,20.13604,99.71123,10.654169,0.59734637,0
2024-04-26 12:30:00+00:00,20.044855,99.615265,10.6945305,0.5579229,0
2024-04-26 12:40:00+00:00,19.980354,98.475,10.692744,0.535087,0
2024-04-26 12:50:00+00:00,19.99536,99.17384,10.723964,0.54731375,0
2024-04-26 13:00:00+00:00,19.932438,99.41951,10.703364,0.5832,0
2024-04-26 13:10:00+00:00,20.06451,99.43929,10.775947,0.5726787,0
2024-04-26 13:20:00+00:00,20.099302,99.590294,10.764145,0.55276066,0
2024-04-26 13:30:00+00:00,20.07062,99.73858,10.690703,0.49162272,0
2024-04-26 13:40:00+00:00,20.049156,99.66872,10.666081,0.50392115,0
2024-04-26 13:50:00+00:00,19.979305,99.34296,10.679813,0.5509214,0
2024-04-26 14:00:00+00:00,20.073421,99.61111,10.74059,0.5245266,0
2024-04-26 14:10:00+00:00,20.007734,99.41463,10.675944,0.53244275,0
2024-04-26 14:20:00+00:00,20.054985,99.4827,10.661823,0.64848876,0
2024-04-26 14:30:00+00:00,20.03834,99.6436,10.675686,0.57517064,0
2024-04-26 14:40:00+00:00,20.08746,99.13676,10.62186,0.5480993,0
2024-04-26 14:50:00+00:00,20.018847,99.27061,10.705302,0.61337525,0
2024-04-26 15:00:00+00:00,19.961794,98.54878,10.656524,0.579647,0
2024-04-26 15:10:00+00:00,19.931677,99.24641,10.577877,0.610991,0
2024-04-26 15:20:00+00:00,19.755287,99.29106,10.6523,0.6345007,0
2024-04-26 15:30:00+00:00,19.628424,98.82329,10.626035,0.62017965,0
2024-04-26 15:40:00+00:00,19.628613,99.20185,10.651136,0.68428314,0
2024-04-26 15:50:00+00:00,19.629099,99.21594,10.645841,0.6777787,0
2024-04-26 16:00:00+00:00,19.54658,99.633804,10.744155,0.6832223,0
2024-04-26 16:10:00+00:00,19.622868,100.0,10.76465,0.70435345,0
2024-04-26 16:20:00+00:00,19.601639,100.0,10.742503,0.70902354,0
2024-04-26 16:30:00+00:00,19.45964,100.0,10.777164,0.81975746,0
2024-04-26 16:40:00+00:00,19.310698,99.19902,10.5699215,0.8270146,0
2024-04-26 16:50:00+00:00,19.216484,99.25097,10.672816,0.95146304,0
2024-04-26 17:00:00+00:00,19.13859,98.71104,10.547947,1.2158394,0
2024-04-26 17:10:00+00:00,19.115211,98.67976,10.545999,1.4625937,0
2024-04-26 17:20:00+00:00,19.148903,98.7756,10.569734,1.8043752,0
2024-04-26 17:30:00+00:00,19.250427,99.386536,10.656513,2.0819843,0
2024-04-26 17:40:00+00:00,19.156874,98.672104,10.632783,2.350718,0
2024-04-26 17:50:00+00:00,19.412893,98.34732,10.580481,2.6923666,0
2024-04-26 18:00:00+00:00,19.30254,99.25012,10.602183,2.9476523,0
2024-04-26 18:10:00+00:00,19.183016,98.79853,10.518929,3.2249093,0
2024-04-26 18:20:00+00:00,19.334297,99.25878,10.497679,3.5059452,0
2024-04-26 18:30:00+00:00,19.134747,99.10765,10.562233,3.7274492,0
2024-04-26 18:40:00+00:00,19.335863,99.47412,10.581256,3.9014637,0
2024-04-26 18:50:00+00:00,19.338835,99.174774,10.426656,3.9401193,0
2024-04-26 19:00:00+00:00,19.17081,99.45375,10.507464,3.9841957,0
2024-04-26 19:10:00+00:00,19.232756,99.442375,10.567009,3.9304116,0
2024-04-26 19:20:00+00:00,19.203398,99.00992,10.529725,3.9470634,0
2024-04-26 19:30:00+00:00,19.103336,99.392494,10.647077,3.9503949,0
2024-04-26 19:40:00+00:00,19.00095,98.992775,10.584407,3.963267,0
2024-04-26 19:50:00+00:00,18.838194,98.85769,10.676908,3.917977,0
2024-04-26 20:00:00+00:00,18.872955,99.01637,10.669509,3.9535656,0
2024-04-26 20:10:00+00:00,18.978502,99.18009,10.659594,4.007227,0
2024-04-26 20:20:00+00:00,18.940989,98.966934,10.701977,4.0480933,0
2024-04-26 20:30:00+00:00,18.959438,98.781975,10.620523,4.1440706,0
2024-04-26 20:40:00+00:00,19.010326,99.03456,10.618305,4.122746,0
2024-04-26 20:50:00+00:00,18.909927,98.75037,10.590535,4.156291,0
2024-04-26 21:00:00+00:00,18.981493,98.80478,10.629259,4.145532,0
2024-04-26 21:10:00+00:00,19.100105,99.52077,10.619934,4.113424,0
2024-04-26 21:20:00+00:00,18.981678,99.105316,10.631952,4.044923,0
2024-04-26 21:30:00+00:00,18.985666,99.19267,10.659601,4.1162477,0
2024-04-26 21:40:00+00:00,18.905035,98.78121,10.612099,4.14556,0
2024-04-26 21:50:00+00:00,18.745564,98.4978,10.686553,4.1083374,0
2024-04-26 22:00:00+00:00,18.731337,98.78782,10.635083,4.23876,0
2024-04-26 22:10:00+00:00,18.77196,98.17108,10.619245,4.327213,0
2024-04-26 22:20:00+00:00,18.868158,99.08556,10.708456,4.448374,0
2024-04-26 22:30:00+00:00,18.899113,98.90377,10.702619,4.488634,0
2024-04-26 22:40:00+00:00,19.081413,98.96936,10.709978,4.643232,0
2024-04-26 22:50:00+00:00,19.156961,99.215775,10.603075,4.696096,0
2024-04-26 23:00:00+00:00,19.175175,99.20523,10.619036,4.8384705,0
2024-04-26 23:10:00+00:00,19.286243,98.73342,10.580542,4.9762874,0
2024-04-26 23:20:00+00:00,19.319931,98.54859,10.592301,5.0348024,0
2024-04-26 23:30:00+00:00,19.271572,98.81228,10.456437,5.172646,0
2024-04-26 23:40:00+00:00,19.25135,98.36558,10.532666,5.2453156,0
2024-04-26 23:50:00+00:00,19.4615,100.0,10.493796,5.3589396,0
2024-04-27 00:00:00+00:00,15.900468,98.618416,10.929754,2.682744,0
2024-04-27 00:10:00+00:00,15.546829,97.56344,10.9788475,2.5410788,0
2024-04-27 00:20:00+00:00,15.532243,98.36789,11.17325,2.1475117,0
2024-04-27 00:30:00+00:00,15.198341,99.95913,11.248632,1.9192439,0
2024-04-27 00:40:00+00:00,15.346972,97.82428,11.376094,1.7789676,0
2024-04-27 00:50:00+00:00,15.07881,98.79941,11.416573,1.7220067,0
2024-04-27 01:00:00+00:00,14.87061,97.51056,11.376591,1.5132325,0
2024-04-27 01:10:00+00:00,14.917218,97.67961,11.393198,1.2778978,0
2024-04-27 01:20:00+00:00,15.2673025,98.480194,11.420345,1.143128,0
2024-04-27 01:30:00+00:00,15.281191,98.38254,11.373656,1.0219107,0
2024-04-27 01:40:00+00:00,15.378586,99.10695,11.279389,0.9893953,0
2024-04-27 01:50:00+00:00,15.505193,99.166306,11.280154,1.0308509,0
2024-04-27 02:00:00+00:00,15.353096,99.08827,11.285119,0.97074443,0
2024-04-27 02:10:00+00:00,15.505657,99.800964,11.1990795,0.84704196,0
2024-04-27 02:20:00+00:00,15.709611,99.35143,11.273777,0.7175567,0
2024-04-27 02:30:00+00:00,15.865326,99.296875,11.119746,0.72066015,0
2024-04-27 02:40:00+00:00,15.931305,99.33867,11.085576,0.7842329,0
2024-04-27 02:50:00+00:00,15.832093,98.91531,11.171948,0.7782281,0
2024-04-27 03:00:00+00:00,15.872717,100.0,11.038587,0.8349888,0
2024-04-27 03:10:00+00:00,15.775975,99.294495,11.073329,0.8013054,0
2024-04-27 03:20:00+00:00,15.85176,99.21113,11.007951,0.70244133,0
2024-04-27 03:30:00+00:00,15.996537,99.63705,11.066029,0.7838229,0
2024-04-27 03:40:00+00:00,15.984734,99.24768,11.020721,0.72792464,0
2024-04-27 03:50:00+00:00,15.904344,99.770836,11.077811,0.7038902,0
2024-04-27 04:00:00+00:00,15.8085985,99.74701,11.106735,0.7409218,0
2024-04-27 04:10:00+00:00,15.660517,99.28507,11.116002,0.74727744,0
2024-04-27 04:20:00+00:00,15.390537,98.39084,11.129758,0.7130566,0
2024-04-27 04:30:00+00:00,15.147098,98.455795,11.109782,0.73858374,0
2024-04-27 04:40:00+00:00,15.095974,99.35604,11.0516205,0.8230843,0
2024-04-27 04:50:00+00:00,14.79424,99.1311,11.101201,0.8558168,0
2024-04-27 05:00:00+00:00,14.736102,98.893265,11.093768,0.8266937,0
2024-04-27 05:10:00+00:00,14.798325,99.25862,11.091854,0.8352883,0
2024-04-27 05:20:00+00:00,14.570296,99.023384,11.086945,0.75466144,0
2024-04-27 05:30:00+00:00,14.470123,98.71294,11.038646,0.6844279,0
2024-04-27 05:40:00+00:00,14.34264,98.74054,10.965709,0.773087,0
2024-04-27 05:50:00+00:00,14.23152,98.78374,10.8757515,0.69476014,0
2024-04-27 06:00:00+00:00,14.215904,98.88692,11.010626,0.77174234,0
2024-04-27 06:10:00+00:00,14.337823,99.632835,10.938638,0.7373762,0
2024-04-27 06:20:00+00:00,14.47731,98.672806,10.919767,0.746178,0
2024-04-27 06:30:00+00:00,14.493423,98.75048,11.014737,0.832412,0
2024-04-27 06:40:00+00:00,14.629492,99.303055,10.924143,0.9734758,0
2024-04-27 06:50:00+00:00,14.538622,98.1992,10.946864,1.1531329,0
2024-04-27 07:00:00+00:00,14.287456,98.939705,11.041241,1.3534367,0
2024-04-27 07:10:00+00:00,14.221011,98.47978,11.046798,1.5948793,0
2024-04-27 07:20:00+00:00,14.113857,99.3045,11.238073,1.9277121,0
2024-04-27 07:30:00+00:00,13.981609,99.49594,11.336888,2.245751,0
2024-04-27 07:40:00+00:00,13.800369,99.08377,11.31016,2.3773499,0
2024-04-27 07:50:00+00:00,13.673752,99.11202,11.298662,2.5793498,0
2024-04-27 08:00:00+00:00,13.774984,99.6243,11.182954,2.574492,0
2024-04-27 08:10:00+00:00,13.804314,99.56933,11.2423115,2.6720293,0
2024-04-27 08:20:00+00:00,13.73787,99.48134,11.251746,2.8380375,0
2024-04-27 08:30:00+00:00,13.730328,98.91289,11.088894,2.971411,0
2024-04-27 08:40:00+00:00,14.142718,99.614876,11.212086,3.166925,0
2024-04-27 08:50:00+00:00,14.463474,99.88991,11.285464,3.3444643,0
2024-04-27 09:00:00+00:00,14.583434,99.509735,11.26947,3.4922879,0
2024-04-27 09:10:00+00:00,14.745867,99.57248,11.261369,3.636652,0
2024-04-27 09:20:00+00:00,14.834997,99.76985,11.207199,3.7796428,0
2024-04-27 09:30:00+00:00,14.89756,99.70354,11.144034,3.811044,0
2024-04-27 09:40:00+00:00,15.24537,100.0,11.186772,3.8858776,0
2024-04-27 09:50:00+00:00,15.304135,99.75304,11.166372,4.0475235,0
2024-04-27 10:00:00+00:00,15.494395,99.28717,11.103021,4.0385413,0
2024-04-27 10:10:00+00:00,15.797166,99.162796,11.179722,4.098265,0
2024-04-27 10:20:00+00:00,15.736456,98.63931,11.189083,4.0458245,0
2024-04-27 10:30:00+00:00,16.043901,99.3091,11.22007,3.943298,0
2024-04-27 10:40:00+00:00,16.320185,99.44542,11.26234,3.9769368,0
2024-04-27 10:50:00+00:00,16.295965,99.39227,11.222718,3.94602,0
2024-04-27 11:00:00+00:00,16.436892,99.0971,11.332466,4.052399,0
2024-04-27 11:10:00+00:00,16.626535,99.42136,11.311325,4.17989,0
2024-04-27 11:20:00+00:00,16.53765,98.69628,11.316766,4.1207733,0
2024-04-27 11:30:00+00:00,16.575733,98.56978,11.311421,4.180432,0
2024-04-27 11:40:00+00:00,16.68109,98.974335,11.412336,4.173451,0
2024-04-27 11:50:00+00:00,16.902561,98.74555,11.387864,4.1244135,0
2024-04-27 12:00:00+00:00,17.187382,99.24752,11.499299,4.1533084,0
2024-04-27 12:10:00+00:00,17.403406,99.42141,11.471742,4.2005973,0
2024-04-27 12:20:00+00:00,17.507494,98.84784,11.362762,4.183386,0
2024-04-27 12:30:00+00:00,17.70124,99.08406,11.535766,4.2833066,0
2024-04-27 12:40:00+00:00,17.572983,99.5125,11.398163,4.2304306,0
2024-04-27 12:50:00+00:00,17.576061,99.72143,11.434276,4.091639,0
2024-04-27 13:00:00+00:00,17.956068,99.60168,11.506973,4.151657,0
2024-04-27 13:10:00+00:00,18.018793,99.71001,11.34489,4.209025,0
2024-04-27 13:20:00+00:00,18.290688,99.75403,11.525472,4.209061,0
2024-04-27 13:30:00+00:00,18.332338,99.44008,11.420045,4.182737,0
2024-04-27 13:40:00+00:00,18.819448,100.0,11.594006,4.1273856,0
2024-04-27 13:50:00+00:00,19.439796,100.0,11.745378,4.087048,0
2024-04-27 14:00:00+00:00,19.719538,100.0,11.764094,4.111148,0
2024-04-27 14:10:00+00:00,20.022926,100.0,11.604526,4.3468366,0
2024-04-27 14:20:00+00:00,20.043983,100.0,11.609505,4.317761,0
2024-04-27 14:30:00+00:00,19.995224,100.0,11.452048,4.2541137,0
2024-04-27 14:40:00+00:00,19.893732,99.74935,11.386581,4.39498,0
2024-04-27 14:50:00+00:00,19.734438,99.4882,11.345055,4.483672,0
2024-04-27 15:00:00+00:00,19.651731,99.86072,11.299161,4.5447006,0
2024-04-27 15:10:00+00:00,19.585154,99.64663,11.364032,4.5250487,0
2024-04-27 15:20:00+00:00,19.529776,98.51055,11.413218,4.5929685,0
2024-04-27 15:30:00+00:00,19.574883,99.27547,11.358799,4.581905,0
2024-04-27 15:40:00+00:00,19.670156,99.59256,11.375679,4.5977316,0
2024-04-27 15:50:00+00:00,19.618315,100.0,11.431082,4.6875634,0
2024-04-27 16:00:00+00:00,19.473145,99.57762,11.320793,4.7046013,0
2024-04-27 16:10:00+00:00,19.520733,99.3295,11.388163,4.694808,0
2024-04-27 16:20:00+00:00,19.534096,99.40332,11.241569,4.6868544,0
2024-04-27 16:30:00+00:00,19.487804,98.95881,11.27936,4.634374,0
2024-04-27 16:40:00+00:00,19.532606,98.8009,11.31823,4.6055207,0
2024-04-27 16:50:00+00:00,19.5808,98.77351,11.28514,4.673801,0
2024-04-27 17:00:00+00:00,19.405663,98.5258,11.29935,4.5673347,0
2024-04-27 17:10:00+00:00,19.210873,98.95792,11.2342,4.6069703,0
2024-04-27 17:20:00+00:00,19.20935,99.396416,11.268282,4.6820674,0
2024-04-27 17:30:00+00:00,19.236498,99.34525,11.300173,4.5728884,0
2024-04-27 17:40:00+00:00,19.30283,99.87145,11.294212,4.6584525,0
2024-04-27 17:50:00+00:00,19.350105,99.92197,11.232507,4.6953816,0
2024-04-27 18:00:00+00:00,19.203825,99.87547,11.256483,4.6281447,0
2024-04-27 18:10:00+00:00,19.234152,99.69788,11.35853,4.5851097,0
2024-04-27 18:20:00+00:00,19.286415,99.68941,11.298176,4.4910254,0
2024-04-27 18:30:00+00:00,19.19432,99.44707,11.206937,4.434303,0
2024-04-27 18:40:00+00:00,19.188366,99.912834,11.206148,4.4552054,0
2024-04-27 18:50:00+00:00,19.137245,99.76153,11.344045,4.5071144,0
2024-04-27 19:00:00+00:00,18.97562,99.78665,11.415323,4.4202757,0
2024-04-27 19:10:00+00:00,19.114616,99.80633,11.387155,4.4039416,0
2024-04-27 19:20:00+00:00,19.246515,99.84566,11.296785,4.3826737,0
2024-04-27 19:30:00+00:00,19.26791,98.66072,11.435179,4.39332,0
2024-04-27 19:40:00+00:00,19.023636,98.80022,11.309329,4.372144,0
2024-04-27 19:50:00+00:00,18.977808,99.14693,11.316535,4.341112,0
2024-04-27 20:00:00+00:00,18.742651,99.43949,11.331734,4.320609,0
2024-04-27 20:10:00+00:00,18.502695,100.0,11.230402,4.276165,0
2024-04-27 20:20:00+00:00,18.258402,99.71414,11.310051,4.258121,0
2024-04-27 20:30:00+00:00,18.022352,99.81241,11.274716,4.322621,0
2024-04-27 20:40:00+00:00,17.970734,98.92598,11.282157,4.331686,0
2024-04-27 20:50:00+00:00,17.622957,98.86763,11.219219,4.2375364,0
2024-04-27 21:00:00+00:00,17.479738,98.28183,11.11741,4.258949,0
2024-04-27 21:10:00+00:00,17.503906,99.07255,11.216818,4.1593857,0
2024-04-27 21:20:00+00:00,17.35066,98.77126,11.152476,4.165975,0
2024-04-27 21:30:00+00:00,17.447136,98.45759,11.0560875,4.325289,0
2024-04-27 21:40:00+00:00,17.405228,99.266426,10.988684,4.2626696,0
2024-04-27 21:50:00+00:00,17.233358,99.860374,10.881449,4.2717614,0
2024-04-27 22:00:00+00:00,17.427416,100.0,11.042736,4.3737664,0
2024-04-27 22:10:00+00:00,17.554186,99.81879,11.117556,4.200468,0
2024-04-27 22:20:00+00:00,17.534678,99.25132,10.903555,4.1776075,0
2024-04-27 22:30:00+00:00,17.285152,98.83814,10.841004,4.3390155,0
2024-04-27 22:40:00+00:00,16.912483,97.85662,10.868586,4.241217,0
2024-04-27 22:50:00+00:00,16.454775,97.94978,10.82091,4.0291886,0
2024-04-27 23:00:00+00:00,16.629175,98.33574,11.0501375,3.833784,0
2024-04-27 23:10:00+00:00,16.661928,99.10075,10.961835,3.6638846,0
2024-04-27 23:20:00+00:00,16.725157,98.66024,10.907541,3.4155056,0
2024-04-27 23:30:00+00:00,16.550966,98.868454,11.008502,3.293724,0
2024-04-27 23:40:00+00:00,16.546885,98.753044,10.885318,3.2282634,0
2024-04-27 23:50:00+00:00,17.071598,98.655655,11.030805,3.066296,0
2024-04-28 00:00:00+00:00,19.013832,99.623184,10.760821,5.793954,0
2024-04-28 00:10:00+00:00,18.862036,98.6398,10.759517,5.750841,0
2024-04-28 00:20:00+00:00,18.873667,99.692245,10.816969,5.8193297,0
2024-04-28 00:30:00+00:00,18.846478,99.95167,11.003965,5.7453876,0
2024-04-28 00:40:00+00:00,19.19974,99.39341,11.026479,5.719345,0
2024-04-28 00:50:00+00:00,19.39791,99.1338,10.838794,5.74417,0
2024-04-28 01:00:00+00:00,19.547482,99.86775,10.8683195,5.5978146,0
2024-04-28 01:10:00+00:00,19.58375,99.72841,10.822858,5.516818,0
2024-04-28 01:20:00+00:00,19.75395,100.0,10.793364,5.399009,0
2024-04-28 01:30:00+00:00,19.85817,100.0,10.806971,5.265795,0
2024-04-28 01:40:00+00:00,19.859463,99.55056,10.774375,5.15001,0
2024-04-28 01:50:00+00:00,19.844208,99.21636,10.719824,5.0444913,0
2024-04-28 02:00:00+00:00,20.000187,98.70924,10.708437,5.0039716,0
2024-04-28 02:10:00+00:00,19.894234,98.716286,10.685878,4.914167,0
2024-04-28 02:20:00+00:00,19.917574,99.040726,10.690506,4.838413,0
2024-04-28 02:30:00+00:00,19.93274,99.50105,10.727018,4.753029,0
2024-04-28 02:40:00+00:00,19.720907,99.26712,10.663166,4.6009703,0
2024-04-28 02:50:00+00:00,19.787395,99.223434,10.764997,4.52242,0
2024-04-28 03:00:00+00:00,19.714819,99.777504,10.778709,4.396566,0
2024-04-28 03:10:00+00:00,19.662266,99.13095,10.7450075,4.203717,0
2024-04-28 03:20:00+00:00,19.708284,99.21216,10.816636,3.954164,0
2024-04-28 03:30:00+00:00,19.587431,99.59217,10.742035,3.7019687,0
2024-04-28 03:40:00+00:00,19.781065,99.043655,10.814744,3.334129,0
2024-04-28 03:50:00+00:00,19.896511,98.86585,10.846283,2.966992,0
2024-04-28 04:00:00+00:00,19.833164,98.93692,10.767515,2.4752553,0
2024-04-28 04:10:00+00:00,19.745192,99.37266,10.707933,2.008324,0
2024-04-28 04:20:00+00:00,19.728437,99.23911,10.736908,1.5340519,0
2024-04-28 04:30:00+00:00,19.645205,99.18183,10.720156,1.142438,0
2024-04-28 04:40:00+00:00,19.57872,99.31961,10.653578,0.93020475,0
2024-04-28 04:50:00+00:00,19.421366,99.20114,10.603201,0.8140964,0
2024-04-28 05:00:00+00:00,19.476822,99.171364,10.505645,0.7726614,0
2024-04-28 05:10:00+00:00,19.472794,99.573456,10.551197,0.74657387,0
2024-04-28 05:20:00+00:00,19.557316,99.13646,10.577569,0.71151316,0
2024-04-28 05:30:00+00:00,19.608847,99.62259,10.546749,0.71385914,0
2024-04-28 05:40:00+00:00,19.49622,99.97098,10.635679,0.66411227,0
2024-04-28 05:50:00+00:00,19.500391,99.87906,10.626713,0.6531544,0
2024-04-28 06:00:00+00:00,19.312653,99.69623,10.616468,0.59483635,0
2024-04-28 06:10:00+00:00,19.168756,99.83139,10.633421,0.58445436,0
2024-04-28 06:20:00+00:00,19.032486,99.36707,10.664885,0.65611255,0
2024-04-28 06:30:00+00:00,18.981165,99.25391,10.631797,0.6177208,0
2024-04-28 06:40:00+00:00,19.053484,99.632416,10.637716,0.6100535,0
2024-04-28 06:50:00+00:00,18.98097,99.76007,10.652582,0.5973604,0
2024-04-28 07:00:00+00:00,18.98146,99.499,10.653497,0.6335731,0
2024-04-28 07:10:00+00:00,18.96667,99.99086,10.660224,0.6207985,0
2024-04-28 07:20:00+00:00,18.887125,99.52515,10.630562,0.64153576,0
2024-04-28 07:30:00+00:00,18.888134,99.021,10.675329,0.6487389,0
2024-04-28 07:40:00+00:00,18.838078,98.853935,10.591899,0.57810193,0
2024-04-28 07:50:00+00:00,18.933615,98.74732,10.525628,0.6198759,0
2024-04-28 08:00:00+00:00,19.008665,99.38387,10.59024,0.61722237,0
2024-04-28 08:10:00+00:00,19.046377,99.359535,10.577738,0.62800115,0
2024-04-28 08:20:00+00:00,19.11005,99.69558,10.543581,0.64003503,0
2024-04-28 08:30:00+00:00,19.07411,99.51895,10.549381,0.6339885,0
2024-04-28 08:40:00+00:00,19.147118,98.94037,10.57107,0.6109606,0
2024-04-28 08:50:00+00:00,19.226454,99.56245,10.541257,0.5990539,0
2024-04-28 09:00:00+00:00,19.204016,99.73266,10.613497,0.63082534,0
2024-04-28 09:10:00+00:00,19.114977,99.79196,10.619889,0.62342143,0
2024-04-28 09:20:00+00:00,19.023571,99.12952,10.536512,0.6655189,0
2024-04-28 09:30:00+00:00,18.977165,99.2861,10.608191,0.66169125,0
2024-04-28 09:40:00+00:00,18.972082,99.122116,10.523735,0.64444184,0
2024-04-28 09:50:00+00:00,18.997028,99.159225,10.544757,0.66390437,0
2024-04-28 10:00:00+00:00,18.871826,99.29285,10.591035,0.65108067,0
2024-04-28 10:10:00+00:00,18.795841,99.29422,10.622019,0.6199374,0
2024-04-28 10:20:00+00:00,18.765562,99.54132,10.58956,0.66485727,0
2024-04-28 10:30:00+00:00,18.680735,99.558105,10.644755,0.6488165,0
2024-04-28 10:40:00+00:00,18.636353,99.482056,10.594762,0.6318551,0
2024-04-28 10:50:00+00:00,18.53123,99.385994,10.564616,0.66704285,0
2024-04-28 11:00:00+00:00,18.427975,98.6654,10.625021,0.63797796,0
2024-04-28 11:10:00+00:00,18.385017,99.2605,10.604613,0.63026696,0
2024-04-28 11:20:00+00:00,18.328808,99.39625,10.610762,0.6662614,0
2024-04-28 11:30:00+00:00,18.288395,99.61359,10.566137,0.61784893,0
2024-04-28 11:40:00+00:00,18.296635,100.0,10.484036,0.71778846,0
2024-04-28 11:50:00+00:00,18.250305,99.75067,10.524636,0.78849953,0
2024-04-28 12:00:00+00:00,18.203562,99.4312,10.506525,0.8454749,0
2024-04-28 12:10:00+00:00,18.177832,98.80704,10.473924,1.0350448,0
2024-04-28 12:20:00+00:00,18.24821,98.93481,10.423211,1.1057506,0
2024-04-28 12:30:00+00:00,18.387272,99.159256,10.538714,1.2706066,0
2024-04-28 12:40:00+00:00,18.219084,98.91687,10.52915,1.4519038,0
2024-04-28 12:50:00+00:00,18.345963,99.217224,10.545113,1.5359504,0
2024-04-28 13:00:00+00:00,18.270056,99.132324,10.563013,1.6576242,0
2024-04-28 13:10:00+00:00,18.267588,99.1646,10.517475,1.8560343,0
2024-04-28 13:20:00+00:00,18.253302,98.81092,10.556163,2.141258,0
2024-04-28 13:30:00+00:00,18.229372,98.99672,10.584734,2.3494174,0
2024-04-28 13:40:00+00:00,18.09336,98.884766,10.4840975,2.6215065,0
2024-04-28 13:50:00+00:00,17.97045,98.76427,10.394627,2.9230633,0
2024-04-28 14:00:00+00:00,17.873507,99.63776,10.4668665,3.137119,0
2024-04-28 14:10:00+00:00,17.846405,99.143974,10.46865,3.3953497,0
2024-04-28 14:20:00+00:00,17.875853,99.60265,10.563959,3.664213,0
2024-04-28 14:30:00+00:00,17.714878,99.507965,10.572879,3.8394327,0
2024-04-28 14:40:00+00:00,17.77455,99.264084,10.573915,3.9458566,0
2024-04-28 14:50:00+00:00,17.749416,99.23166,10.595521,4.028605,0
2024-04-28 15:00:00+00:00,17.70555,99.35903,10.638144,4.109499,0
2024-04-28 15:10:00+00:00,17.811356,99.60518,10.591223,4.1815095,0
2024-04-28 15:20:00+00:00,17.982811,99.09217,10.653997,4.213948,0
2024-04-28 15:30:00+00:00,18.100534,99.68551,10.5874605,4.187595,0
2024-04-28 15:40:00+00:00,18.04679,99.68685,10.620795,4.21094,0
2024-04-28 15:50:00+00:00,17.94061,99.877335,10.656978,4.2414393,0
2024-04-28 16:00:00+00:00,18.012184,99.83203,10.612644,4.278946,0
2024-04-28 16:10:00+00:00,18.089327,99.82557,10.645211,4.280197,0
2024-04-28 16:20:00+00:00,18.142029,100.0,10.609746,4.3164973,0
2024-04-28 16:30:00+00:00,18.199503,99.93919,10.694501,4.292371,0
2024-04-28 16:40:00+00:00,18.172518,99.82452,10.633065,4.243319,0
2024-04-28 16:50:00+00:00,18.083076,99.61859,10.646675,4.2782483,0
2024-04-28 17:00:00+00:00,18.139263,99.49987,10.588737,4.253487,0
2024-04-28 17:10:00+00:00,18.266996,99.36714,10.522894,4.250588,0
2024-04-28 17:20:00+00:00,18.092632,99.353134,10.529191,4.2653546,0
2024-04-28 17:30:00+00:00,18.084072,100.0,10.547988,4.3043075,0
2024-04-28 17:40:00+00:00,17.865076,99.515915,10.562612,4.357957,0
2024-04-28 17:50:00+00:00,17.795189,99.77314,10.580768,4.435907,0
2024-04-28 18:00:00+00:00,17.80928,99.831955,10.627719,4.551514,0
2024-04-28 18:10:00+00:00,17.79698,99.59342,10.644822,4.6454306,0
2024-04-28 18:20:00+00:00,17.858145,100.0,10.708335,4.696662,0
2024-04-28 18:30:00+00:00,17.829199,99.51844,10.681746,4.7815933,0
2024-04-28 18:40:00+00:00,17.987688,99.625175,10.723102,4.9259567,0
2024-04-28 18:50:00+00:00,17.98497,99.208084,10.670329,5.001453,0
2024-04-28 19:00:00+00:00,17.936626,99.27612,10.632373,5.0984793,0
2024-04-28 19:10:00+00:00,17.914623,99.35825,10.653434,5.2497573,0
2024-04-28 19:20:00+00:00,17.878845,99.26851,10.642274,5.358491,0
2024-04-28 19:30:00+00:00,17.947731,99.232765,10.704871,5.456504,0
2024-04-28 19:40:00+00:00,17.917906,99.71346,10.7051735,5.558238,0
2024-04-28 19:50:00+00:00,17.87355,99.75834,10.728344,5.578408,0
2024-04-28 20:00:00+00:00,17.757853,99.77418,10.7432995,5.5880766,0
2024-04-28 20:10:00+00:00,17.660688,99.31408,10.705714,5.680705,0
2024-04-28 20:20:00+00:00,17.62488,99.52229,10.681191,5.6666207,0
2024-04-28 20:30:00+00:00,17.640314,99.29605,10.737691,5.742494,0
2024-04-28 20:40:00+00:00,17.782671,99.73031,10.76296,5.7182455,0
2024-04-28 20:50:00+00:00,17.804087,99.9435,10.70136,5.7246337,0
2024-04-28 21:00:00+00:00,17.728188,99.57228,10.767911,5.7543488,0
2024-04-28 21:10:00+00:00,17.775764,99.44544,10.740563,5.735505,0
2024-04-28 21:20:00+00:00,17.767754,99.856155,10.755404,5.740961,0
