time,value_temp,value_hum,value_acid,label
2023-05-11T04:05:04Z,13.572646241927856,59.61834072917892,3.4145321236667505,0
2023-05-11T04:15:08Z,13.194912698325334,63.08313720627402,3.4317114286569987,0
2023-05-11T04:25:10Z,14.404742248882716,74.19676086993343,3.332150608336065,0
2023-05-11T04:35:15Z,13.40785916993625,79.1442326942588,3.31387957468546,0
2023-05-11T04:45:10Z,15.286123245530373,73.10131707496835,3.2241829023773234,0
2023-05-11T04:55:13Z,16.726756054230215,68.57707084370792,3.2369302937958144,0
2023-05-11T05:05:18Z,16.62139646450956,61.54204045050932,3.2451697608994365,0
2023-05-11T05:15:11Z,15.255185269347098,62.47647595900945,3.1969197978166206,0
2023-05-11T05:25:15Z,10.22625429567219,66.56836810584677,3.039464323058392,0
2023-05-11T05:35:19Z,9.665332894826632,61.17465362059258,3.3325212867871006,0
2023-05-11T05:45:22Z,10.249101004681378,56.40108303946504,3.1278561442764463,0
2023-05-11T05:55:26Z,12.25060239419712,52.9252692534851,3.179256947560578,0
2023-05-11T06:05:34Z,13.276107552747147,45.953227489578,3.279166345353447,0
2023-05-11T06:15:30Z,16.689364070339117,45.44063543223499,3.2404219154954133,0
2023-05-11T06:25:27Z,16.114086251714,38.56252679801516,3.200607001005226,0
2023-05-11T06:35:29Z,18.816580242206328,33.96827844889587,3.309810856036237,0
2023-05-11T06:45:24Z,18.235886829105127,40.45970667396869,3.336887734276317,0
2023-05-11T06:55:21Z,17.1318901547684,45.30025776472552,3.293558589762938,0
2023-05-11T07:05:13Z,11.126151044410609,58.24289195353658,3.136698727391757,0
2023-05-11T07:15:09Z,10.1514842602815,65.39218745882094,3.398427894920148,0
2023-05-11T07:25:04Z,10.899755495924088,58.76543981193064,3.146246163974922,0
2023-05-11T07:35:06Z,11.155255128198338,51.33058777267532,3.133462716178289,0
2023-05-11T07:45:07Z,12.33972701022485,47.61627427966122,3.138293686151382,0
2023-05-11T07:55:07Z,14.498434512664485,53.56674129352346,3.133564940882807,0
2023-05-11T08:05:12Z,14.327712277592385,58.2277849040813,3.1125760359176096,0
2023-05-11T08:15:15Z,14.343847797355595,53.83383308693737,3.054778636251628,0
2023-05-11T08:25:11Z,14.667214778898373,58.871719942272726,3.103204203640966,0
2023-05-11T08:35:13Z,13.425585000862728,47.82831284952455,3.0576373223403173,0
2023-05-11T08:45:20Z,12.091543487872476,61.508433175959645,3.3044747069704643,0
2023-05-11T08:55:19Z,11.88011014356167,50.7074953679027,3.4739707706859178,0
2023-05-11T09:05:12Z,13.197586153195918,52.08353400234507,3.3865965189288514,0
2023-05-11T09:15:21Z,12.315952667289364,44.84105804404964,3.3953820939868287,0
2023-05-11T09:25:28Z,12.12542311143729,47.839347612200406,3.832876888012011,0
2023-05-11T09:35:29Z,13.958337527476331,37.006473730081005,3.413475281988488,0
2023-05-11T09:45:34Z,14.9163671443173,35.99419153702962,3.4056749231008405,0
2023-05-11T09:55:25Z,15.361000158206302,33.70280232117966,3.419111770939222,0
2023-05-11T10:05:28Z,16.986702359259763,31.62052538846288,3.3264992095857213,0
2023-05-11T10:15:29Z,15.839572848702849,40.027049805939626,3.289982868997563,0
2023-05-11T10:25:19Z,13.048472104273946,60.402157954983736,3.1920339636789485,0
2023-05-11T10:35:25Z,11.61199710057692,60.8452069688386,3.1980793514477543,0
2023-05-11T10:45:28Z,11.077364304630022,64.04278273247269,3.1354994142949963,0
2023-05-11T10:55:21Z,10.386057250630852,64.07057224774266,3.345842287063212,0
2023-05-11T11:05:22Z,12.160678720567546,59.95248284738608,3.312149355782965,0
2023-05-11T11:15:22Z,14.670410723792076,59.02403121245575,3.180733310071014,0
2023-05-11T11:25:13Z,15.24142627023368,56.068956834117145,3.2043351330555065,0
2023-05-11T11:35:21Z,17.003019751233207,59.48718580349895,3.1704859899531987,0
2023-05-11T11:45:24Z,15.731351365086876,54.206115705226566,3.076950872567599,0
2023-05-11T11:55:23Z,15.75636426633947,53.7600642426445,3.027803592917384,0
2023-05-11T12:05:23Z,13.19515053121564,66.93567742506443,3.3091470288797296,0
2023-05-11T12:15:31Z,17.197152870333998,67.40944943484028,3.484241673624032,0
2023-05-11T12:25:30Z,19.224170141024405,70.12916950142017,3.506656559619936,0
2023-05-11T12:35:38Z,17.680058326002243,66.50177356300459,3.506762487411939,0
2023-05-11T12:45:43Z,15.52799472675279,67.84881629381204,3.5564637684398326,0
2023-05-11T12:55:45Z,13.381204565059098,70.7569900350357,3.5618882069072195,0
2023-05-11T13:05:47Z,12.201059014629502,78.67735806567251,3.591388171208157,0
2023-05-11T13:15:56Z,13.989736513071628,82.47158215402233,3.6470779293971938,0
2023-05-11T13:25:47Z,15.571770539766456,82.30025931176608,3.717548171483615,0
2023-05-11T13:35:49Z,18.53864933569057,77.76222962342295,3.743102106270685,0
2023-05-11T13:45:48Z,12.34786129479246,58.59710632805836,3.1958513596275497,1
2023-05-11T13:55:49Z,12.88279819135336,59.180012965786645,3.229087934100115,0
2023-05-11T14:05:40Z,13.564169150609194,59.46742335197438,3.260203516490855,0
2023-05-11T14:15:46Z,13.702872454728874,60.05861379691236,3.203488490316849,0
2023-05-11T14:25:37Z,13.42934312218022,61.98976985708875,3.1072786718207577,0
2023-05-11T14:35:32Z,15.752906124721957,63.31851979953827,3.1615144809236098,0
2023-05-11T14:45:30Z,17.752048695435683,57.08281105838875,3.121038565317363,0
2023-05-11T14:55:25Z,19.56607076684817,52.87910000954801,3.131384407052212,0
2023-05-11T15:05:27Z,20.56877432754948,49.69936836713795,3.169162818325033,0
2023-05-11T15:15:32Z,21.43095900267917,42.114598576889286,3.2523060002815645,0
2023-05-11T15:25:22Z,10.759593057995158,63.90304807849033,3.18870137984186,1
2023-05-11T15:35:25Z,8.773719849478463,59.32597743312093,3.151434092091628,0
2023-05-11T15:45:33Z,7.991521544560453,55.173866930631455,3.2022161874167656,0
2023-05-11T15:55:35Z,8.037942165906097,47.58779088279807,3.353964327313694,0
2023-05-11T16:05:33Z,8.397296718467626,44.11757222686136,3.750911127090021,0
2023-05-11T16:15:30Z,12.498116101470677,40.74514435967716,3.628519224318812,0
2023-05-11T16:25:28Z,17.878977471187294,35.799193023973615,3.8288713619520496,0
2023-05-11T16:35:33Z,16.41874609183332,45.09313243702562,3.799436981279464,0
2023-05-11T16:45:23Z,15.616934996118443,55.222216708410976,3.6671538283980167,0
2023-05-11T16:55:26Z,16.322905623169603,56.02111321627631,3.66172198375566,0
2023-05-11T17:05:22Z,10.62385487999813,68.81970285476187,3.2228076926250284,0
2023-05-11T17:15:31Z,11.979591577765378,67.53762194398499,3.1908008355464696,0
2023-05-11T17:25:39Z,14.455395515271766,61.325089828513725,3.0745989247663204,0
2023-05-11T17:35:29Z,15.201316643134527,52.93183913294471,3.0592871452645207,0
2023-05-11T17:45:28Z,16.088890621710153,46.11819556520592,3.1447406640129603,0
2023-05-11T17:55:26Z,18.04185268807793,51.697182835164455,3.143896360066398,0
2023-05-11T18:05:31Z,18.179278984705768,51.013133858716245,3.123102256992842,0
2023-05-11T18:15:32Z,15.6398944830288,66.8666157095305,3.1692507179279654,0
2023-05-11T18:25:40Z,12.910109287337889,74.46527118054229,3.1391278553321955,0
2023-05-11T18:35:36Z,13.078086308436044,76.49411650556222,3.2172256780401907,0
2023-05-11T18:45:42Z,10.806619073017682,66.35437296601353,3.205819291539595,0
2023-05-11T18:55:36Z,10.072585982680806,65.9475502473817,3.2568512478202942,0
2023-05-11T19:05:37Z,9.113012783747854,68.02048170638415,3.2969126125275707,0
2023-05-11T19:15:32Z,9.76017097256712,62.29494582244107,3.4469876390290093,0
2023-05-11T19:25:39Z,11.3474128828782,54.70536711609781,3.515845478864758,0
2023-05-11T19:35:36Z,12.849813177299902,50.06744263841343,3.633250795627836,0
2023-05-11T19:45:30Z,12.68292339227171,47.19694377772946,3.680007927205875,0
2023-05-11T19:55:24Z,12.447035516283115,48.27078469824557,3.665462881712796,0
2023-05-11T20:05:22Z,12.767053041746893,52.13096547271233,3.63261844471495,0
2023-05-11T20:15:16Z,13.592878978081847,60.64597670482184,3.534840563568337,0
2023-05-11T20:25:20Z,12.686462048745245,61.81174079232198,3.074471558046773,0
2023-05-11T20:35:16Z,13.80416947038451,55.01307586452892,3.1014690148052684,0
2023-05-11T20:45:21Z,13.988152959065305,52.70173379216176,3.155639045380428,0
2023-05-11T20:55:30Z,15.267252409600584,51.58886024483781,3.1126198882694047,0
2023-05-11T21:05:33Z,14.784484286009455,52.77158346702342,3.1485330153962034,0
2023-05-11T21:15:31Z,14.986085110420673,53.04885796077126,3.152451466653275,0
2023-05-11T21:25:28Z,15.521616160936828,49.47390108849377,3.159425842132443,0
2023-05-11T21:35:35Z,17.69656263426083,43.16296330939426,3.530190418746776,0
2023-05-11T21:45:27Z,22.58865984735234,29.13674779466392,3.1119572305089447,0
2023-05-11T21:55:30Z,24.59631110623129,26.687853982219263,3.1482914376626474,0
2023-05-11T22:05:33Z,9.3228585768609,65.2922734487021,3.238798306532616,1
2023-05-11T22:15:42Z,10.197076758733305,62.93287117281502,3.9382833751240303,1
2023-05-11T22:25:34Z,9.873473219594628,66.46835213166123,3.364989003454331,1
2023-05-11T22:35:24Z,10.668430037513192,68.30640542625667,3.280253201530272,0
2023-05-11T22:45:14Z,9.905047700928108,66.93785375412995,3.278123828776771,0
2023-05-11T22:55:04Z,9.719692890071876,64.62606661009258,3.3530535626917444,0
2023-05-11T23:04:57Z,8.955002569147211,65.93338808270225,3.4182992355852937,0
2023-05-11T23:14:50Z,8.205518706491087,63.866952052016416,3.4379000674416687,0
2023-05-11T23:24:46Z,8.917916722196436,63.14975673977147,3.430878526321904,0
2023-05-11T23:34:49Z,8.937790472491187,61.50443030766709,3.5438770715282533,0
2023-05-11T23:44:58Z,12.359452674094108,70.4208467365556,3.1422165226436327,0
2023-05-11T23:54:54Z,12.360024177297902,66.88669102025857,3.100075971763243,0
2023-05-12T00:04:55Z,13.26285515006234,59.6285103391696,3.063016836509532,0
2023-05-12T00:15:01Z,13.953774447941074,52.76070777185182,3.0862309072544845,0
2023-05-12T00:24:51Z,14.841122870714369,43.35236629572997,3.205543021723285,0
2023-05-12T00:34:46Z,16.50112763625482,37.74650455109583,3.253435149615454,0
2023-05-12T00:44:54Z,15.263839854999665,40.20855217511324,3.3188162775512144,0
2023-05-12T00:54:49Z,15.231675216902362,45.33687899163737,3.456169249548532,0
2023-05-12T01:04:42Z,16.479757947410196,47.329326022257625,3.578100908614233,0
2023-05-12T01:14:39Z,16.884664816305424,46.57797760781752,3.695769729286764,0
2023-05-12T01:24:43Z,12.284601576607152,67.76100309792888,3.22677369932138,0
2023-05-12T01:34:36Z,11.745063279823103,65.85355999619665,3.2974903916248897,0
2023-05-12T01:44:29Z,11.455229765066978,82.20596912007738,3.2070573896052776,0
2023-05-12T01:54:26Z,13.221265039393115,71.80917159428837,3.014231874734815,0
2023-05-12T02:04:21Z,15.151948759305093,68.6002491211322,2.92677313411329,0
2023-05-12T02:14:14Z,14.143297948777771,55.69285342230958,2.908293265818469,0
2023-05-12T02:24:18Z,13.03655168259077,48.73416698192577,2.8080322696138738,0
2023-05-12T02:34:12Z,12.510885986046697,43.89901823615717,2.9678177659974843,0
2023-05-12T02:44:05Z,12.722825641272438,40.274581453133614,3.071123577161721,0
2023-05-12T02:54:00Z,14.309300071794,41.2383020428512,3.088962518972638,0
2023-05-12T03:03:55Z,11.274153205304986,59.58183652200211,3.366338460363935,0
2023-05-12T03:13:56Z,14.395340569116946,59.18111483872261,3.4139637971874857,0
2023-05-12T03:23:51Z,15.687584974024444,50.3846343488306,3.4311113335851,0
2023-05-12T03:33:53Z,15.77083219590502,49.31033248956154,3.51356194073228,0
2023-05-12T03:43:48Z,13.11062925215118,55.04480288977657,3.3703379184269595,0
2023-05-12T03:53:49Z,12.74534534195386,55.7450470008774,3.1557504303539874,0
2023-05-12T04:03:48Z,9.656769483207244,55.64561315028907,3.094560222954452,0
2023-05-12T04:13:47Z,11.075836273516137,56.67459465454644,3.081998668057901,0
2023-05-12T04:23:42Z,9.96191307866127,63.18159562795229,3.110370165172644,0
2023-05-12T04:33:32Z,10.136273424136624,68.09709210718547,3.063432264455538,0
2023-05-12T04:43:39Z,11.2361470906807,68.17409593230278,3.172851970507052,0
2023-05-12T04:53:36Z,11.305189103161265,68.04075999676787,3.282377214551887,0
2023-05-12T05:03:35Z,10.102686889875123,58.27650993836709,3.31869670680532,0
2023-05-12T05:13:25Z,9.199098582573711,53.11795751929744,3.292595494667846,0
2023-05-12T05:23:21Z,9.55546009529241,50.14901372395551,3.174779427542954,0
2023-05-12T05:33:27Z,12.595215399922337,49.36205164235611,3.0015794967452134,0
2023-05-12T05:43:33Z,14.238240476937271,45.17520293899626,3.181569720594253,0
2023-05-12T05:53:42Z,14.68126966534911,51.05024418845285,3.234835418225726,0
2023-05-12T06:03:33Z,14.087562538994428,56.47858659835252,3.270169986657841,0
2023-05-12T06:13:42Z,14.072278611349049,68.88552308396744,3.438511759024376,0
2023-05-12T06:23:34Z,11.448552989735818,70.79323973581236,3.0858364309876696,0
2023-05-12T06:33:24Z,10.071360900609108,60.74634353987396,3.164837319793633,0
2023-05-12T06:43:16Z,7.635387110383681,51.37316470908517,3.2084612495607456,0
2023-05-12T06:53:25Z,5.031734051753415,43.775464436452985,3.100853132886724,0
2023-05-12T07:03:19Z,5.710710978854128,37.44415728991496,3.043810383470301,0
2023-05-12T07:13:19Z,6.013280858880966,43.04775461968789,3.043931513410926,0
2023-05-12T07:23:27Z,8.69416793590713,40.23355274731992,3.042192621487743,0
2023-05-12T07:33:32Z,10.36562779555559,43.43056284945514,3.0537646724284544,0
2023-05-12T07:43:27Z,12.982891075626704,43.75900749493552,3.049086113740267,0
2023-05-12T07:53:31Z,14.985650273095418,41.24467505662466,3.1287086339953434,0
2023-05-12T08:03:40Z,10.839404060949812,71.81587535740107,3.2085809177563114,1
2023-05-12T08:13:49Z,13.85563540386052,69.60145279802714,3.2102232370558736,0
2023-05-12T08:23:58Z,16.592180801978095,62.70369337687737,3.1496557330518296,0
2023-05-12T08:34:05Z,17.361534512908758,62.26723118573558,3.166644816284957,0
2023-05-12T08:44:02Z,17.479879930714084,69.99804216859704,3.1719016413188164,0
2023-05-12T08:54:01Z,17.513598714909303,72.34659476339462,3.10457912104425,0
2023-05-12T09:04:02Z,15.821797338397124,75.75603138556562,3.0653636194782665,0
2023-05-12T09:13:59Z,15.70537057247998,76.17139075337029,3.0694872997417386,0
2023-05-12T09:23:53Z,14.41841054981908,80.43948606043065,3.212806432925619,0
2023-05-12T09:33:46Z,13.09393136562174,80.34887272112495,3.215462423699344,0
2023-05-12T09:43:52Z,10.743670445778529,69.8823065168925,3.056720028590434,0
2023-05-12T09:53:53Z,12.316783416909004,62.17232897397136,3.15498418359362,0
2023-05-12T10:03:43Z,12.791700104812072,53.66796534771938,3.1816795463730827,0
2023-05-12T10:13:34Z,13.4243409226146,47.85988160062212,3.265087888883468,0
2023-05-12T10:23:37Z,13.780770102073996,46.19198067325856,3.3930160159833056,0
2023-05-12T10:33:41Z,13.654042573832175,51.106339482660914,3.4151065894752666,0
2023-05-12T10:43:33Z,15.09131574313198,49.66397683913669,3.5268678162133,0
2023-05-12T10:53:35Z,14.716894158145964,50.563177507077405,3.539932406309775,0
2023-05-12T11:03:40Z,11.082820965827407,51.64814363264085,3.4172421015580188,0
2023-05-12T11:13:38Z,10.45636584935417,48.682441878975176,3.188651583060155,0
2023-05-12T11:23:41Z,12.06846698794146,61.62371586212028,3.037343525875908,0
2023-05-12T11:33:36Z,12.414302991488556,56.77113395257003,3.0830279314793687,0
2023-05-12T11:43:30Z,12.68558847207453,52.0530937975058,3.0814900782267487,0
2023-05-12T11:53:26Z,13.320484181701794,51.9786918566125,3.124219809815924,0
2023-05-12T12:03:35Z,12.812559162795235,53.8810904160718,3.379439211032364,0
2023-05-12T12:13:43Z,13.054267996394788,54.28971539729409,3.0622361671979084,0
2023-05-12T12:23:36Z,11.821036831485992,49.95093937691473,3.473218421417392,0
2023-05-12T12:33:30Z,10.777832318644172,47.50283415848113,3.169883068840851,0
2023-05-12T12:43:25Z,10.871089301602783,44.378561936939214,3.206438291847601,0
2023-05-12T12:53:34Z,7.55547411718617,47.07130067990845,3.17481304767933,0
2023-05-12T13:03:38Z,11.58073350556576,67.05714268033822,3.1183990435379787,0
2023-05-12T13:13:38Z,12.685095770644711,63.94536479474362,3.231161565642001,0
2023-05-12T13:23:42Z,11.991005557904348,66.28612182040024,3.2848134563182825,0
2023-05-12T13:33:38Z,10.766393365575864,63.61557501732585,3.4084195930748624,0
2023-05-12T13:43:30Z,8.160785661300269,64.8469411616442,3.372758178447368,0
2023-05-12T13:53:37Z,11.055730448190166,61.92904216808135,3.318191722611981,0
2023-05-12T14:03:28Z,14.008814441586177,62.69129404508782,3.2477735186496908,0
2023-05-12T14:13:32Z,14.19388687941898,59.57131029932735,3.2834842428105366,0
2023-05-12T14:23:33Z,14.969806833820543,57.61785583113108,3.4366642107184115,0
2023-05-12T14:33:32Z,15.8112361876019,60.451931010083015,3.3989819822705263,0
2023-05-12T14:43:26Z,11.6396146479047,65.09352078387514,3.4035292956636085,0
2023-05-12T14:53:32Z,12.674282225761818,56.66058203712159,3.061485804733858,0
2023-05-12T15:03:27Z,10.641459710229636,49.75730979642017,2.994118165261778,0
2023-05-12T15:13:36Z,12.226259212852128,48.55148925859984,2.921283306916893,0
2023-05-12T15:23:29Z,13.640013002927184,50.598366729774014,3.113029761584184,0
2023-05-12T15:33:25Z,12.995717992814765,46.297685194936825,3.1448004006610724,0
2023-05-12T15:43:16Z,14.397650374738284,51.49812671238052,3.24057296248493,0
2023-05-12T15:53:17Z,13.868259295777989,51.33813772730934,3.269934450803865,0
2023-05-12T16:03:07Z,12.524828855966064,59.5369038060779,3.2854162799809594,0
2023-05-12T16:12:57Z,13.875832926661404,53.316400776011406,3.376255842026548,0
2023-05-12T16:22:48Z,12.22253059461427,67.108109733412,3.110234027982738,0
2023-05-12T16:32:48Z,12.08943801487038,80.13744427346168,3.1138208580105675,0
2023-05-12T16:42:50Z,13.825190701621128,76.41225941585414,3.24984023126496,0
2023-05-12T16:52:54Z,15.320881013984684,85.68263581439368,3.405227434213189,0
2023-05-12T17:02:46Z,17.959320202094197,82.73733873242557,3.522578958758065,0
2023-05-12T17:12:53Z,19.85898923781586,79.15576528665491,3.6628049419456574,0
2023-05-12T17:22:52Z,21.325599698472185,79.77491194463276,3.696635959409224,0
2023-05-12T17:33:01Z,19.668994163561205,78.40973353495635,3.5213871492859443,0
2023-05-12T17:43:08Z,20.505605378925345,80.59510409134587,3.502781083667623,0
2023-05-12T17:53:00Z,21.29560553532339,80.48721146850525,3.494722970401092,0
2023-05-12T18:03:01Z,13.852387368814131,66.65614084066898,3.160768990943092,1
2023-05-12T18:13:09Z,10.594105107037016,60.987901230424825,3.12761593083828,0
2023-05-12T18:23:06Z,10.1277319018989,55.86864562509027,3.1082063926854016,0
2023-05-12T18:32:57Z,9.596791720915588,53.43326382361072,3.05113109507898,0
2023-05-12T18:42:55Z,11.291013016155985,50.547347315327286,3.109364582021146,0
2023-05-12T18:52:46Z,13.997767822374206,48.31225609566708,3.2521108085912407,0
2023-05-12T19:02:40Z,15.634401390286632,46.77674812311253,3.310534614740198,0
2023-05-12T19:12:46Z,13.97959782734246,52.201758048964464,3.2506431191014933,0
2023-05-12T19:22:38Z,14.593822346983943,54.61250342778571,3.3292321855992646,0
2023-05-12T19:32:35Z,14.628763891072984,58.19718602841485,3.482259839671904,0
2023-05-12T19:42:28Z,11.79004190484191,60.05087462731693,3.285806858260948,0
2023-05-12T19:52:27Z,13.24129372844154,55.192389766318726,3.4840068199177514,0
2023-05-12T20:02:31Z,12.4102174811584,53.77637957044872,3.5199316410050283,0
2023-05-12T20:12:30Z,8.809297422861581,57.56829579161729,3.558426794605524,0
2023-05-12T20:22:27Z,6.642636937037226,59.56831221404789,3.50227531987692,0
2023-05-12T20:32:36Z,7.574546240256014,61.21096305932904,3.476969297051998,0
2023-05-12T20:42:36Z,7.5765545458233134,60.06501814817419,3.7273729589416473,0
2023-05-12T20:52:34Z,8.934017409291435,66.12919938707046,3.3405677261892937,0
2023-05-12T21:02:37Z,12.409057534272826,73.71511359066012,3.341846070968957,0
2023-05-12T21:12:40Z,14.922477136937406,70.32208615802115,3.226715132069316,0
2023-05-12T21:22:39Z,12.03275412866255,64.384043617341,3.2963125174556724,0
2023-05-12T21:32:30Z,15.122979399902922,61.638316751636864,3.4067088641065,0
2023-05-12T21:42:31Z,17.910213417137037,59.61532320672313,3.4455290123586324,0
2023-05-12T21:52:28Z,15.101092302351498,63.394318862434886,3.392950432354954,0
2023-05-12T22:02:23Z,13.760407266855962,58.62953150494559,3.2612942706545063,0
2023-05-12T22:12:21Z,9.452778528661115,52.12321202274245,3.088831059366924,0
2023-05-12T22:22:25Z,11.959946143238469,58.19599996398171,3.059748374555735,0
2023-05-12T22:32:18Z,10.772020487953656,55.93632269965083,3.0094710685245945,0
2023-05-12T22:42:21Z,13.41460128983023,56.72254696190389,3.291707728168172,0
2023-05-12T22:52:13Z,14.49089847441479,58.05803369636821,3.4310858017713883,0
2023-05-12T23:02:06Z,9.463936783719555,82.05450820489479,3.124717777632975,0
2023-05-12T23:12:13Z,10.479402520127683,70.10655941510441,3.21523595066474,0
2023-05-12T23:22:08Z,11.19547830408558,70.00517989642205,3.2180579956772624,0
2023-05-12T23:32:17Z,13.052263309719558,68.57577105195942,3.266228634728165,0
2023-05-12T23:42:26Z,14.26808617297567,78.63210038563754,3.3002163512621454,0
2023-05-12T23:52:27Z,15.077898313543692,86.60402223406699,3.5129409914308605,0
2023-05-13T00:02:25Z,15.15738113280596,93.31323330962394,3.7043820388303152,0
2023-05-13T00:12:32Z,14.745287446125555,94.35612112185191,3.706894291339823,0
2023-05-13T00:22:35Z,14.191395296758634,95.56596872526596,3.605394417472181,0
2023-05-13T00:32:40Z,18.32020558625305,88.57942762117166,3.624849756970266,0
2023-05-13T00:42:48Z,12.727168684936393,59.80242070594,3.172986451052557,1
2023-05-13T00:52:53Z,12.30437070993895,58.10490505871554,3.384811790226919,0
2023-05-13T01:03:01Z,15.14085560136429,50.71528055203802,3.257299516305311,0
2023-05-13T01:12:54Z,14.528821066772355,51.8718595820301,3.3002945058980115,0
2023-05-13T01:22:57Z,15.743830216058033,47.55284958326892,3.4887707445174327,0
2023-05-13T01:32:48Z,15.391484738675524,50.74680090853329,3.5864237926359364,0
2023-05-13T01:42:48Z,13.983256780243904,45.96543125957305,3.66880667226201,0
2023-05-13T01:52:57Z,13.308301503581628,46.54900669483787,3.5601519461251443,0
2023-05-13T02:02:53Z,14.90164103613909,46.77023587568823,3.556161284662117,0
2023-05-13T02:12:45Z,15.292369999200249,42.621542746139006,4.22573465969447,1
2023-05-13T02:22:45Z,12.636944936435617,65.12508437817081,3.2680961602166136,1
2023-05-13T02:32:40Z,13.897968135595397,69.91597812452906,3.307373834672476,0
2023-05-13T02:42:45Z,11.521164113481792,67.76500080941955,3.234088856298832,0
2023-05-13T02:52:52Z,9.791816404048548,65.32988359154432,3.2717622168266867,0
2023-05-13T03:02:48Z,5.514863159799499,58.68423208258277,3.716622020545887,0
2023-05-13T03:12:39Z,5.201127411016255,57.59283621842515,3.344321877301639,0
2023-05-13T03:22:40Z,7.32202923935351,57.84707051803605,3.305768058999409,0
2023-05-13T03:32:34Z,7.53383389379139,52.950436430060286,3.2354580241715465,0
2023-05-13T03:42:32Z,6.862842308291766,60.53539067514555,3.141166112643633,0
2023-05-13T03:52:22Z,11.533619124469483,60.5724018356152,2.954412004604042,0
2023-05-13T04:02:25Z,12.06480789228318,70.37784807688776,3.115642387254466,0
2023-05-13T04:12:25Z,14.90890781407464,66.07458925180477,3.2754635502175367,0
2023-05-13T04:22:30Z,14.48158739765485,61.406439171574846,3.2419804280782123,0
2023-05-13T04:32:35Z,14.79533894486138,59.60801958854829,3.278173625558476,0
2023-05-13T04:42:25Z,14.28797886234412,56.462694128302736,3.277150014217906,0
2023-05-13T04:52:34Z,12.842541905397075,59.77830194685535,3.187503138691476,0
2023-05-13T05:02:28Z,12.770697623793415,69.96695850595232,3.240760358201601,0
2023-05-13T05:12:34Z,13.546449791325989,70.30541621678529,3.331925694496192,0
2023-05-13T05:22:42Z,11.603286268730612,66.10203414810407,3.15677316464752,0
2023-05-13T05:32:37Z,9.877642956458564,58.267721161249895,3.094099773260603,0
2023-05-13T05:42:33Z,10.553900651329656,69.66267228726338,3.1368205394800777,0
2023-05-13T05:52:34Z,11.488837065689689,60.58473650904267,3.1124058887926447,0
2023-05-13T06:02:34Z,12.54024754606549,59.47064912989083,3.14412244330232,0
2023-05-13T06:12:35Z,13.443869715747168,67.01052975310064,3.217312895495428,0
2023-05-13T06:22:33Z,13.268788504889566,71.50827847190314,3.2250643346484056,0
2023-05-13T06:32:34Z,15.191069271866851,73.93526166782952,3.2765728198186124,0
2023-05-13T06:42:37Z,16.93334394598234,76.36043514363656,3.28127671542117,0
2023-05-13T06:52:41Z,17.748500712182135,71.24809449228569,3.2299457835508982,0
2023-05-13T07:02:47Z,18.45227431151312,65.66973071934252,3.2523708043125503,0
2023-05-13T07:12:51Z,19.420689964096024,66.39862800509158,3.205186161029344,0
2023-05-13T07:22:48Z,12.294712448551628,62.44939878235214,3.1924315583352243,1
2023-05-13T07:32:38Z,13.326887111351256,52.85434339373813,3.15800785197473,0
2023-05-13T07:42:45Z,11.729369678124256,46.5586277004436,3.021147195713566,0
2023-05-13T07:52:51Z,11.11359539977831,46.31015156515085,3.060255989890181,0
2023-05-13T08:02:46Z,9.578599836502182,48.76964458885077,3.1834049902417147,0
2023-05-13T08:12:38Z,12.019937895700144,48.78906278948045,3.3076603367042043,0
2023-05-13T08:22:35Z,11.44617389946296,32.63891045820446,3.327311939838991,0
2023-05-13T08:32:26Z,11.909208412387578,44.069663950658445,3.4694345859665585,0
2023-05-13T08:42:23Z,12.684919037680604,58.25998476839395,3.519642410382522,0
2023-05-13T08:52:15Z,14.658673542174322,64.26389965371283,3.6470152692589615,0
2023-05-13T09:02:16Z,10.946322440172436,60.226150356555166,3.8295344729092338,0
2023-05-13T09:12:19Z,12.527541997237307,50.223870653445736,3.537660423682922,0
2023-05-13T09:22:23Z,14.91827789699384,42.07707292626253,3.267570711592437,0
2023-05-13T09:32:22Z,16.066102823688997,39.0013932488657,3.21040098525515,0
2023-05-13T09:42:17Z,18.06732850216704,42.97407362318447,3.158660277519771,0
2023-05-13T09:52:25Z,18.91886656274181,40.72503920458632,3.1736740559287044,0
2023-05-13T10:02:28Z,18.00408779443955,48.10701617407109,3.222614060129436,0
2023-05-13T10:12:22Z,18.652351839820795,55.35643398105541,3.3163762352476622,0
2023-05-13T10:22:14Z,15.885041472288696,60.56793683853851,3.454829024228002,0
2023-05-13T10:32:21Z,15.378379375532743,67.35402115312199,3.4642194693917405,0
2023-05-13T10:42:18Z,10.999897249973536,64.84537190716345,3.1249981403354514,0
2023-05-13T10:52:13Z,13.689242469039904,62.795198446231794,3.1949788927261684,0
2023-05-13T11:02:18Z,14.149582104738917,60.07760153812326,3.1855624285003645,0
2023-05-13T11:12:17Z,13.149258681193944,61.36968862793884,3.258649486592907,0
2023-05-13T11:22:16Z,14.083043333393716,58.50170112977199,3.4889990690957795,0
2023-05-13T11:32:15Z,14.921226872559677,60.75207195341202,3.609493540418648,0
2023-05-13T11:42:17Z,16.094483834580615,62.577931672613055,3.543554025870029,0
2023-05-13T11:52:13Z,18.02813946632355,61.40876409587002,3.6510975334124063,0
2023-05-13T12:02:04Z,21.60087580367737,64.36087608986527,4.3610195019386575,1
