time,value_temp,value_hum,value_acid,label
2023-05-09T03:35:40Z,22.37085899288337,86.04936650977011,3.345425047937434,0
2023-05-09T03:45:46Z,21.025442114004647,78.58917566572762,3.423433768426392,0
2023-05-09T03:55:46Z,19.097764736290603,73.80480755439523,3.401526958744924,0
2023-05-09T04:05:46Z,16.176149521432006,62.119416255098336,3.356266283077636,0
2023-05-09T04:15:40Z,13.87275576282526,59.227245014031205,3.4261912623699,0
2023-05-09T04:25:44Z,14.562231309057545,52.41786012686559,3.3699038349678765,0
2023-05-09T04:35:43Z,14.307830485936138,46.7827399745063,3.3372234949714388,0
2023-05-09T04:45:41Z,12.93310362081404,42.90200933438504,3.319200174957865,0
2023-05-09T04:55:38Z,16.57096287131477,41.16827023342475,3.258847502672594,0
2023-05-09T05:05:43Z,27.68912942483895,69.46453331252187,3.289467278553502,1
2023-05-09T05:15:36Z,26.56183524189001,56.61222545312344,3.361370608959229,0
2023-05-09T05:25:30Z,26.052821020412416,53.40675328320269,3.282044465412641,0
2023-05-09T05:35:21Z,23.23962952187421,53.64109501169148,3.2830517090229305,0
2023-05-09T05:45:29Z,20.147048322947253,51.748964315175485,3.2950601807235227,0
2023-05-09T05:55:30Z,20.23772482895861,50.87824382012021,3.356973153693446,0
2023-05-09T06:05:26Z,21.007210495527858,52.82311657036374,3.3114697347341067,0
2023-05-09T06:15:32Z,21.80157498935352,51.631960198275465,3.2827451566197987,0
2023-05-09T06:25:25Z,21.56203872467375,47.26718958983987,3.3623055803552835,0
2023-05-09T06:35:17Z,20.82311977784872,52.21299197622283,3.4300615872106657,0
2023-05-09T06:45:20Z,28.33942876402381,68.17238161897019,3.311850305706093,0
2023-05-09T06:55:22Z,22.53661876489637,66.86816135659967,3.319191711854712,0
2023-05-09T07:05:22Z,19.82643783897872,60.58928275165996,3.309608658050063,0
2023-05-09T07:15:15Z,17.601374291995135,56.56071417861336,3.260815375658342,0
2023-05-09T07:25:05Z,16.88079880079475,57.6142509475582,3.2407705830057125,0
2023-05-09T07:35:11Z,15.20271672905833,69.85327412450627,3.2429556756390783,0
2023-05-09T07:45:12Z,16.486800009112514,68.81735509511347,3.2348472168077764,0
2023-05-09T07:55:19Z,13.63139445510104,79.4890214390877,3.256718965061892,0
2023-05-09T08:05:20Z,10.115683191941434,65.53471094124649,3.242641331807646,0
2023-05-09T08:15:28Z,8.3221718271207,59.37089089245963,3.21888204288026,0
2023-05-09T08:25:32Z,25.639306975638767,77.33992853655232,3.2154394405861946,1
2023-05-09T08:35:23Z,24.36405121141829,76.35983966625743,3.179461177059133,0
2023-05-09T08:45:18Z,27.08007596871433,67.05851802418,3.097237159524658,0
2023-05-09T08:55:23Z,21.08436872156457,71.07415750707311,3.118347631499831,0
2023-05-09T09:05:28Z,18.900035906402707,80.67721742325409,3.0181031149861672,0
2023-05-09T09:15:22Z,20.034055179677463,76.48100107017659,3.015988279542477,0
2023-05-09T09:25:20Z,22.84290901470808,61.845245544786685,2.9989903383602377,0
2023-05-09T09:35:19Z,24.695455532142248,54.87423390099032,2.965420969527724,0
2023-05-09T09:45:10Z,23.73005375689072,45.83371650209973,2.925601128843626,0
2023-05-09T09:55:01Z,23.108602285788265,52.48080921882256,2.947732143591188,0
2023-05-09T10:05:03Z,25.797885937408903,70.43659391528175,3.248781783318229,0
2023-05-09T10:15:06Z,20.23359814166855,63.43245889625443,3.222276687589786,0
2023-05-09T10:25:10Z,18.637302322197577,56.7680830142332,3.1431528525090684,0
2023-05-09T10:35:04Z,19.073000662037035,55.806875168946576,2.962383387170312,0
2023-05-09T10:45:02Z,18.84507486162967,56.235023265587344,2.8525114863116694,0
2023-05-09T10:55:10Z,19.684238175287792,64.13881193856366,2.9049893082796823,0
2023-05-09T11:05:19Z,18.319350909860567,66.43965481881708,2.910044064557088,0
2023-05-09T11:15:13Z,17.86781383383317,63.50458749516762,3.594302981090906,1
2023-05-09T11:25:11Z,19.706515307414108,61.84188959035981,3.140041117247831,0
2023-05-09T11:35:04Z,21.13169304805804,60.24426253899329,3.1769742337466105,0
2023-05-09T11:44:55Z,24.187195858688284,71.89196447436012,3.2326562134357,0
2023-05-09T11:54:45Z,20.92833915765439,75.42361644213896,3.30272667750123,0
2023-05-09T12:04:54Z,15.807160300181565,84.07915787916916,3.7298823333485336,0
2023-05-09T12:15:02Z,12.490919855116996,91.7800649269518,3.369642419114899,0
2023-05-09T12:25:10Z,9.531791695508286,95.74939932879862,3.400681991779237,0
2023-05-09T12:35:07Z,10.459038285433117,92.4384501414674,3.470251789408977,0
2023-05-09T12:45:12Z,10.142855198058008,91.91045609836527,3.5109710027218948,0
2023-05-09T12:55:06Z,12.66487722634007,84.44390522175482,3.582265124035508,0
2023-05-09T13:05:13Z,12.78714908837424,74.6029589486945,3.6221675807265856,0
2023-05-09T13:15:03Z,11.26185123394374,77.47844088134401,3.709805028910229,0
2023-05-09T13:24:57Z,28.144923366972744,73.31070035302646,3.2398168047137608,1
2023-05-09T13:34:53Z,27.152376016419232,71.96118247868274,3.251323266628855,0
2023-05-09T13:44:52Z,25.19322057318673,65.46765435013886,3.2675495877394085,0
2023-05-09T13:54:58Z,19.7774138512054,64.69809224757196,3.2922286682111603,0
2023-05-09T14:04:51Z,18.64831766987243,61.17758655198161,3.255853176175747,0
2023-05-09T14:14:58Z,17.74592168925249,68.48460926851507,3.2291249500609744,0
2023-05-09T14:25:03Z,15.485739020406037,53.56702505353903,3.1534940928883333,0
2023-05-09T14:35:07Z,13.649817955648162,53.82241108467022,3.097921864870304,0
2023-05-09T14:45:03Z,13.940712114871442,47.34238082541039,3.0332160678595788,0
2023-05-09T14:54:55Z,11.45732639010361,41.35773723170944,2.89515894379398,0
2023-05-09T15:04:54Z,26.738572455463,75.72617260540179,3.173531765787516,1
2023-05-09T15:14:59Z,24.624861648167528,88.2950151227444,3.146873662527448,0
2023-05-09T15:24:57Z,21.674920312975207,71.64789756807795,3.0898158240684745,0
2023-05-09T15:35:05Z,20.300422295439933,67.50046019641105,2.98000517995647,0
2023-05-09T15:44:58Z,19.04282156288686,57.69779136708822,3.026203513719228,0
2023-05-09T15:55:01Z,17.822194812209876,58.83728757373056,3.0647146631187905,0
2023-05-09T16:04:58Z,17.072629138216673,60.41237826196538,3.106274679013304,0
2023-05-09T16:14:51Z,18.48537884571434,63.35246927607968,3.1600223694593206,0
2023-05-09T16:24:55Z,21.86982951108743,57.41961609456923,3.1916663151568265,0
2023-05-09T16:34:51Z,22.011033739508587,51.07588800313517,3.220658085527852,0
2023-05-09T16:44:47Z,25.2275597508696,74.19063682937829,3.2380114770425568,0
2023-05-09T16:54:43Z,22.35453914062204,74.723773124246,3.1542307858676386,0
2023-05-09T17:04:44Z,21.08399906639967,72.9619396429233,3.17618447845388,0
2023-05-09T17:14:43Z,19.196466427714125,71.63192343508143,3.659236095865555,0
2023-05-09T17:24:51Z,16.972965214646337,65.24227391279025,3.123678714811962,1
2023-05-09T17:34:42Z,18.51068837372928,56.96129723236697,3.139878706268258,0
2023-05-09T17:44:48Z,19.02590019795896,56.995263797712525,3.121867879406959,0
2023-05-09T17:54:56Z,16.262574522747748,65.29755367728313,3.1480254505662084,0
2023-05-09T18:04:50Z,12.9275202288067,71.26294543664513,3.196172313078933,0
2023-05-09T18:14:43Z,9.760934630224533,71.44227314601505,3.187406015896126,0
2023-05-09T18:24:34Z,26.94881284287516,68.23030964640478,3.245358390924974,1
2023-05-09T18:34:32Z,25.265161111867805,66.59492994589561,3.271252665541656,0
2023-05-09T18:44:23Z,24.144539721974542,64.54455575697702,3.3278457050020167,0
2023-05-09T18:54:18Z,21.564259195278822,60.27101826642319,3.3329163128059647,0
2023-05-09T19:04:27Z,21.293091735663683,56.29209602357215,3.3506197812543066,0
2023-05-09T19:14:23Z,21.842687604119146,55.62631011550313,3.321680938861737,0
2023-05-09T19:24:22Z,25.747112416259355,58.596862008222566,3.282071063736839,0
2023-05-09T19:34:29Z,21.00274359380231,52.43217413905721,3.268436735885895,0
2023-05-09T19:44:33Z,21.88059558632304,52.32184254187446,3.249973603178258,0
2023-05-09T19:54:38Z,17.426752202008227,54.89848658009495,3.299424455251544,0
2023-05-09T20:04:47Z,28.979479521577296,71.39064055296465,3.273414115220179,0
2023-05-09T20:14:46Z,28.02336381798064,69.66449856605162,3.214824858095253,0
2023-05-09T20:24:46Z,27.51303539244094,61.70826850975614,3.075750415296562,0
2023-05-09T20:34:49Z,26.30192721523037,55.161300877175066,3.0777627531576104,0
2023-05-09T20:44:42Z,23.412558816949463,54.28624442597765,3.015025769477429,0
2023-05-09T20:54:38Z,22.50165013877494,49.23716372378174,2.990629464118995,0
2023-05-09T21:04:34Z,20.961177610615607,49.806749018672186,3.0294940488264626,0
2023-05-09T21:14:36Z,18.879551554796272,57.19210811866298,3.075658261506663,0
2023-05-09T21:24:45Z,16.291573170926018,66.59453946825612,3.0314718626000423,0
2023-05-09T21:34:49Z,16.027129578858798,72.65593849265548,3.030680360952693,0
2023-05-09T21:44:54Z,27.35672712922958,71.57763653942173,3.196217852634,0
2023-05-09T21:54:51Z,26.42246715557424,63.86364730904186,3.2364511763579045,0
2023-05-09T22:04:44Z,22.84063427157625,59.05520797122682,3.2755171291864484,0
2023-05-09T22:14:47Z,18.039099621352086,54.54790803508449,3.237587381540064,0
2023-05-09T22:24:43Z,16.326630213295545,59.64208115811204,3.282969361685893,0
2023-05-09T22:34:39Z,18.112666642758747,64.12298407056053,3.349851788226829,0
2023-05-09T22:44:34Z,18.491819970146533,61.56538651798091,3.3382596206004287,0
2023-05-09T22:54:25Z,18.896377919287385,60.71265294079555,3.112849569819123,0
2023-05-09T23:04:27Z,19.80746502897535,57.73810168415869,2.979460720320233,0
2023-05-09T23:14:20Z,20.32520565196037,58.05988834597821,2.908822691003506,0
2023-05-09T23:24:13Z,27.9090823371043,62.57594422456262,3.287829600925729,0
2023-05-09T23:34:04Z,24.769753586612943,52.92911798847768,3.3022182196371395,0
2023-05-09T23:43:54Z,20.929686941078803,53.46265697161719,3.2776639363531657,0
2023-05-09T23:54:02Z,17.137308445493055,40.49370763796846,3.244526185781503,0
2023-05-10T00:04:07Z,15.528186344278533,46.59603284171664,3.24790941201852,0
2023-05-10T00:14:05Z,17.596710805207334,48.33775480766732,3.222049661489307,0
2023-05-10T00:24:06Z,20.87770373672961,53.72173507780642,3.155138755934584,0
2023-05-10T00:34:02Z,20.298130997776543,55.38696412852351,3.1273112667545933,0
2023-05-10T00:43:55Z,20.20364130591652,58.85429711582765,3.149500582879438,0
2023-05-10T00:53:54Z,19.54134623118625,59.13620122659873,3.2458264139628845,0
2023-05-10T01:04:03Z,26.56808928054513,70.84899869926569,3.234385507513489,0
2023-05-10T01:14:08Z,22.80533765879832,66.00613273099117,3.218870221402838,0
2023-05-10T01:24:01Z,20.56419759235533,58.5629133528805,3.2081848148286465,0
2023-05-10T01:34:01Z,17.702824411896657,55.33029287713641,3.128596583754227,0
2023-05-10T01:44:02Z,19.48584372975804,54.88768739789951,3.118404589527407,0
2023-05-10T01:53:56Z,15.785243417236318,45.766119492039806,3.1543009087223424,0
2023-05-10T02:03:47Z,14.152741795681475,44.023683269747885,3.209603257784241,0
2023-05-10T02:13:42Z,10.897809560193062,38.744073707473056,3.134318044491205,0
2023-05-10T02:23:47Z,7.822980274567064,50.21213938523432,3.1059635592211685,0
2023-05-10T02:33:53Z,8.2247258345398,64.2853104175585,2.98578480773576,0
2023-05-10T02:43:46Z,27.49076729005911,69.20649402915838,3.229883673975474,1
2023-05-10T02:53:39Z,27.27522380895805,66.43248415782061,3.239509983640687,0
2023-05-10T03:03:46Z,26.352802770922573,63.95633729978437,3.274997655854761,0
2023-05-10T03:13:51Z,25.02680548627961,65.28509489341904,3.311059878738509,0
2023-05-10T03:23:53Z,28.19681055027096,67.26800100605107,3.3537136499644413,0
2023-05-10T03:33:45Z,23.27451960803058,59.03736731835031,3.1452373282493813,0
2023-05-10T03:43:36Z,23.4314350274988,51.04387776490075,3.1636040084480577,0
2023-05-10T03:53:36Z,24.01623081521831,39.0488300822503,3.1608893673602023,0
2023-05-10T04:03:32Z,24.990301333296323,37.15145275275707,3.192874792553221,0
2023-05-10T04:13:36Z,23.93219399319951,38.71280398500419,3.238049493839264,0
2023-05-10T04:23:28Z,27.88300396472879,68.51773243778894,3.7442590782163663,1
2023-05-10T04:33:30Z,28.19494190585336,66.65637647359355,3.288402270905812,0
2023-05-10T04:43:38Z,27.01735274215876,64.28707186043768,3.3022959995851733,0
2023-05-10T04:53:44Z,24.725566155730068,60.60284469393933,3.3002639144834323,0
2023-05-10T05:03:44Z,22.450380002060665,62.02563203414482,3.206320111100394,0
2023-05-10T05:13:46Z,20.46991022320769,58.99039708608622,3.119114952852456,0
2023-05-10T05:23:46Z,20.917891555164108,50.77670387819661,3.085933140410404,0
2023-05-10T05:33:38Z,20.124045613227533,39.45414692242436,3.0742278627386765,0
2023-05-10T05:43:40Z,23.529251678837884,33.65379722041893,3.096477092260452,0
2023-05-10T05:53:37Z,18.901441160388387,31.26299480436284,3.1600662969947386,0
2023-05-10T06:03:41Z,30.23589201088541,73.96258323515373,3.2992533124988745,1
2023-05-10T06:13:41Z,26.158535343087745,77.16010381505846,3.2592666277811704,0
2023-05-10T06:23:50Z,22.895096234846747,74.83426503521416,3.180885127748528,0
2023-05-10T06:33:59Z,19.16966689855761,68.07353641916933,3.1127786409545948,0
2023-05-10T06:43:51Z,19.604866721253565,68.26353989749266,3.030138185010957,0
2023-05-10T06:53:48Z,21.452911158582623,71.5708230065959,2.86663425611607,0
2023-05-10T07:03:55Z,21.81852363163456,80.13042005805755,2.8258939522127524,0
2023-05-10T07:13:52Z,22.518878515015373,72.26174889971699,3.002203765194293,0
2023-05-10T07:23:48Z,19.55462748036813,72.80712142982776,3.1331663907874154,0
2023-05-10T07:33:52Z,17.345939751249727,71.99056336076096,3.3247830817558737,0
2023-05-10T07:44:01Z,26.03936293873436,71.06368052196174,3.300327857929484,0
2023-05-10T07:53:51Z,23.07728920122636,68.14362886232146,3.3001052648830385,0
2023-05-10T08:03:55Z,20.32734504298475,63.797736154022665,3.3139060337626773,0
2023-05-10T08:13:45Z,20.73343362787586,61.484870921537215,3.3310196373546868,0
2023-05-10T08:23:50Z,22.637840817693338,60.80792029403413,3.3563515857840285,0
2023-05-10T08:33:43Z,21.43618788367439,64.83071812273964,3.3435724343565445,0
2023-05-10T08:43:39Z,24.828275454688235,48.135113456206085,3.2856036704612714,0
2023-05-10T08:53:30Z,23.63006344568114,41.83273870617611,3.27950016106763,0
2023-05-10T09:03:27Z,19.73964882608838,39.50376673060136,3.425287188017105,0
2023-05-10T09:13:21Z,20.010684131630573,37.000227354095685,3.4461296617257364,0
2023-05-10T09:23:29Z,26.692448238447657,73.63473051502136,3.20625764533902,1
2023-05-10T09:33:25Z,26.509811497750484,68.45380518227638,3.2481075561002988,0
2023-05-10T09:43:15Z,27.572173822756938,58.6093116548831,3.5869769612647158,0
2023-05-10T09:53:18Z,26.645259452181328,42.75917644773328,3.245563251755288,0
2023-05-10T10:03:27Z,24.0990580277153,35.17037876015918,3.1248798037849683,0
2023-05-10T10:13:18Z,25.017234803662724,36.195919569063946,3.139048919154259,0
2023-05-10T10:23:22Z,23.61586511307488,41.768248186012094,3.297597499650057,0
2023-05-10T10:33:31Z,23.72742290321072,48.48790882181684,3.231423287074638,0
2023-05-10T10:43:22Z,21.014559955060967,51.43385647533509,3.2700413671108763,0
2023-05-10T10:53:22Z,17.950311836895775,49.95928476260667,3.4142105980082422,0
2023-05-10T11:03:27Z,26.01035018158032,69.79097130616951,3.344582767671161,0
2023-05-10T11:13:25Z,22.59830414751653,69.53264999658892,3.394015753193344,0
2023-05-10T11:23:20Z,23.091158324398226,69.65721945363276,3.406759037183652,0
2023-05-10T11:33:21Z,22.166318349498653,67.63741175980002,3.36949062059801,0
2023-05-10T11:43:24Z,21.431873735126405,67.41897799055849,3.3768685658586595,0
2023-05-10T11:53:32Z,21.44768378306362,63.29435717008066,3.391475613232424,0
2023-05-10T12:03:34Z,20.38244586067765,61.63628433767666,3.348299950645332,0
2023-05-10T12:13:25Z,19.363486601561664,61.260141717911495,3.3027904866123112,0
2023-05-10T12:23:30Z,17.50949946364258,56.12099906815807,3.242689423727156,0
2023-05-10T12:33:28Z,15.82109056224839,53.73147732422559,3.315157767019636,0
2023-05-10T12:43:30Z,25.812851516116982,79.05714933046609,3.195993916237847,0
2023-05-10T12:53:37Z,25.283598909510367,75.58930000410172,3.2362409421287635,0
2023-05-10T13:03:29Z,25.66217886943733,69.89010089553565,3.3191452319548502,0
2023-05-10T13:13:27Z,24.1110415333068,66.77863247535566,3.308978627037492,0
2023-05-10T13:23:26Z,23.21484005146427,54.813477208369,3.888510660468879,1
2023-05-10T13:33:35Z,20.98782664403068,49.19713123142048,3.1644046448734144,1
2023-05-10T13:43:30Z,17.162065935557933,44.36227491274913,3.1600073239426023,0
2023-05-10T13:53:31Z,13.487069979660689,35.42047990418051,3.178055764595696,0
2023-05-10T14:03:23Z,12.953826884410008,32.40331818287095,3.19011273122071,0
2023-05-10T14:13:13Z,14.05486971894061,31.29431179379545,3.1346553596026263,0
2023-05-10T14:23:10Z,25.506778262352466,67.69677040067103,3.1700116522153583,1
2023-05-10T14:33:11Z,20.98381837807717,59.65433774440895,3.0655370618094007,0
2023-05-10T14:43:19Z,20.503297515325965,62.67916975893272,3.2138850506402536,0
2023-05-10T14:53:22Z,17.373724086914272,73.89711636333443,3.325809052511272,0
2023-05-10T15:03:31Z,15.805929056896924,69.82742516418574,3.299304897127623,0
2023-05-10T15:13:35Z,13.009306198892624,74.04743378988144,3.332816770592678,0
2023-05-10T15:23:43Z,12.611897738068446,80.08428014751284,3.3418185569791183,0
2023-05-10T15:33:37Z,14.556409084757226,79.81454727990966,3.2673948338531646,0
2023-05-10T15:43:41Z,10.90405419286434,84.5985440829823,3.1533829978675665,0
2023-05-10T15:53:36Z,12.376825271139555,82.63873182106009,3.029701596356191,0
2023-05-10T16:03:31Z,28.254508957446955,85.60451158524808,3.198752484861121,1
2023-05-10T16:13:34Z,25.925515732131903,73.21760964346898,3.2114733349113216,0
2023-05-10T16:23:27Z,24.26113065406308,69.53116082463626,3.277156687503812,0
2023-05-10T16:33:36Z,23.40404828277116,66.25458627410438,3.946557418498253,1
2023-05-10T16:43:27Z,22.73381963691133,64.8755770705438,3.312989197587666,1
2023-05-10T16:53:32Z,23.332033907116948,57.97186885644357,3.2831657594130528,0
2023-05-10T17:03:22Z,22.150668673585905,53.22959013817867,3.312276550568116,0
2023-05-10T17:13:12Z,19.671226877842123,55.5200566069158,3.3516709524000152,0
2023-05-10T17:23:13Z,19.11284629077943,55.7162250102845,3.440704543934117,0
2023-05-10T17:33:03Z,20.12995294731832,58.55787548232655,3.531132801134002,0
2023-05-10T17:43:10Z,27.28667286654776,73.08417321913706,3.331901546437316,0
2023-05-10T17:53:04Z,27.95327070858556,66.34835237605513,3.391504495251124,0
2023-05-10T18:03:04Z,26.50250558792256,61.8343688912373,3.267464285033016,0
2023-05-10T18:13:07Z,25.9845434540181,53.40943962230966,3.1216691979852977,0
2023-05-10T18:23:14Z,22.62570349626251,48.2667534266589,3.0589956204112854,0
2023-05-10T18:33:13Z,18.73699164192428,44.72963900696731,3.034339914224434,0
2023-05-10T18:43:18Z,17.195176879870992,45.48341578179847,2.9537390661408978,0
2023-05-10T18:53:13Z,14.542246415193006,46.59526606652678,2.956707734658342,0
2023-05-10T19:03:03Z,15.016382307994034,51.1457091864342,3.02746357574437,0
2023-05-10T19:12:57Z,15.54584796013463,56.53712008587043,3.0258883638779714,0
2023-05-10T19:22:56Z,25.33481261032161,70.87083498614527,3.3610404136012546,0
2023-05-10T19:32:59Z,23.9030448492798,66.21133621448236,3.390315630760451,0
2023-05-10T19:43:05Z,22.30099134492093,65.26766625090997,3.351447150338833,0
2023-05-10T19:52:56Z,21.33473155582353,60.02474267996227,3.2988289483264417,0
2023-05-10T20:02:58Z,19.829208841817945,63.17239684943628,3.23579159165178,0
2023-05-10T20:12:52Z,18.04312444183716,63.0506082654269,3.255199905213244,0
2023-05-10T20:22:55Z,16.645854255246082,67.18728426241715,3.3018521568419894,0
2023-05-10T20:33:02Z,18.045505096347025,70.19266040687508,3.344729595794133,0
2023-05-10T20:43:01Z,17.911022101798313,64.22378743563225,3.4648122977754934,0
2023-05-10T20:53:02Z,16.74670709517378,61.304706849503,3.470180188869596,0
2023-05-10T21:03:00Z,27.25465555597576,70.75607578742954,3.125376843176549,0
2023-05-10T21:12:59Z,25.54717724512416,70.42650662002714,3.20655425695432,0
2023-05-10T21:23:01Z,27.01587045316544,65.82433873648998,3.181396675316943,0
2023-05-10T21:33:04Z,26.31975785661607,67.73541166873233,3.125608705335973,0
2023-05-10T21:42:56Z,29.321503621893804,68.14171717623168,3.121772367242793,0
2023-05-10T21:53:02Z,20.967053528720363,67.31284737607692,3.13480420275016,0
2023-05-10T22:02:52Z,19.47808346507616,68.19733122319602,3.1570691494635064,0
2023-05-10T22:12:50Z,18.631432988281503,65.68912685996159,3.1209177281592155,0
2023-05-10T22:22:50Z,16.61034572565224,60.826118862864,3.0595821268933507,0
2023-05-10T22:32:51Z,14.53310473949905,63.20213407190241,3.0784968937724724,0
2023-05-10T22:42:56Z,26.8061868999966,62.03261625322867,3.182692470444292,0
2023-05-10T22:53:04Z,22.68034501976451,51.666707981494255,3.120328266307795,0
2023-05-10T23:03:05Z,20.83081913998067,41.64300386176346,3.520397109245525,0
2023-05-10T23:13:11Z,21.95570208119564,45.68330971508344,3.003542144507352,1
2023-05-10T23:23:12Z,17.751117554725628,43.88606025287932,2.9699515507494683,0
2023-05-10T23:33:13Z,15.52146200643142,48.939135013512846,2.920112873615779,0
2023-05-10T23:43:17Z,14.05715913540723,45.38536046548087,2.894456506232202,0
2023-05-10T23:53:23Z,12.591683338198212,49.20136425061932,2.835533829710005,0
2023-05-11T00:03:29Z,9.382704029851432,52.7543273824401,2.7354912186573,0
2023-05-11T00:13:35Z,6.772055343730359,55.97658720232251,2.7840993874594,0
2023-05-11T00:23:38Z,25.972043371794125,73.51593734354309,3.2874225659645155,1
2023-05-11T00:33:35Z,24.059653257435485,79.45290774019115,3.3010738200217675,0
2023-05-11T00:43:39Z,20.340351637438506,91.14241520424868,3.190111387871003,0
2023-05-11T00:53:43Z,18.78038802956621,92.70023454392609,3.210450642779401,0
2023-05-11T01:03:44Z,17.072851119435295,94.8171275309424,3.154251339118156,0
2023-05-11T01:13:38Z,11.44813862508884,96.74095860448595,3.128983871474748,0
2023-05-11T01:23:38Z,11.835113968637854,94.42301900084678,3.0376017016479406,0
2023-05-11T01:33:29Z,13.68365974490558,90.19537431837756,2.981074620658193,0
2023-05-11T01:43:28Z,16.32599154699282,81.02826706233668,2.97543308922878,0
2023-05-11T01:53:29Z,16.890774787255303,78.39348124496772,3.0627490738275447,0
2023-05-11T02:03:23Z,26.131975572459304,73.85408809081014,3.2386593746062307,0
2023-05-11T02:13:23Z,23.84057406700902,74.81571149148647,3.240019113179631,0
2023-05-11T02:23:16Z,21.469392323466817,70.5819025404575,3.8268440149310905,1
2023-05-11T02:33:24Z,19.960680604700165,76.31651560757771,3.211489052102893,1
2023-05-11T02:43:14Z,20.3419788726428,79.58976450705836,3.1320191701376583,0
2023-05-11T02:53:12Z,20.85423872290417,77.45247372442614,3.176781328728689,0
2023-05-11T03:03:05Z,19.778054869004087,76.54319625406161,3.2060100659880244,0
2023-05-11T03:12:59Z,16.213599446090388,78.9074304349774,3.287921217375745,0
2023-05-11T03:22:54Z,15.609964789577385,72.83833233118618,3.3462035190926263,0
2023-05-11T03:33:03Z,16.99222208536167,68.49819332534803,3.373255895491692,0
2023-05-11T03:43:12Z,26.94483646320685,69.27957138107189,3.240573379268729,0
2023-05-11T03:53:21Z,23.88894527950385,61.37876892982816,3.197256530627433,0
2023-05-11T04:03:28Z,22.559754663347263,60.63906878199285,3.1154771618459662,0
2023-05-11T04:13:31Z,20.796808043014146,65.63643785027118,3.164599161910985,0
2023-05-11T04:23:33Z,14.692614235250463,66.08960093710434,3.1853347049829406,0
2023-05-11T04:33:39Z,12.935076055625258,65.1471532813439,3.2017320345111915,0
2023-05-11T04:43:40Z,12.022421909029571,55.93365908324254,3.1575680695446766,0
2023-05-11T04:53:31Z,12.140895919082851,54.40136311621219,3.18691381256349,0
2023-05-11T05:03:26Z,14.280371597312447,60.63533810558107,3.2547373899091334,0
2023-05-11T05:13:33Z,16.511176556831884,62.40026920111427,3.2857209448906906,0
2023-05-11T05:23:38Z,26.92825060972252,73.00808427888707,3.2235421230137566,0
2023-05-11T05:33:31Z,23.58405125393334,67.11942308254865,3.176796105575465,0
2023-05-11T05:43:39Z,21.66858613533777,59.03849647359566,3.1131958853735817,0
2023-05-11T05:53:30Z,20.860314424105685,62.1386066423844,3.065950813519149,0
2023-05-11T06:03:23Z,21.96066627527436,61.86929261259897,3.144776962304801,0
2023-05-11T06:13:22Z,17.709534640768013,63.86117288348909,3.155532357398727,0
2023-05-11T06:23:28Z,15.646673522709186,63.26349420609437,3.137732839446336,0
2023-05-11T06:33:35Z,12.640327324224408,58.44848476031685,3.1121615060992105,0
2023-05-11T06:43:33Z,14.201787424125612,48.81199213288656,3.0470674810231704,0
2023-05-11T06:53:25Z,13.304132059360962,39.26421250638695,2.970522608709903,0
2023-05-11T07:03:26Z,26.020862779418938,67.69296777343664,3.553191027890483,1
2023-05-11T07:13:33Z,21.736395659976218,59.00290287431983,3.202354139760492,0
2023-05-11T07:23:36Z,15.694859437322382,65.08011908071391,3.147322072659636,0
2023-05-11T07:33:26Z,14.990652239200111,63.1998702469326,3.2188565192358274,0
2023-05-11T07:43:34Z,16.250404120257357,71.54390210738708,3.3626658667466947,0
2023-05-11T07:53:42Z,15.963038145572408,75.75951178058172,3.340880495878737,0
2023-05-11T08:03:45Z,17.02402089492907,67.14360591158464,3.461373456860608,0
2023-05-11T08:13:50Z,16.12890514580118,51.86369436593022,3.4642308960223147,0
2023-05-11T08:23:49Z,14.448449944341968,47.51315373952847,3.435040309894657,0
2023-05-11T08:33:50Z,15.702697443656133,44.53412840217759,3.374275632254256,0
2023-05-11T08:43:40Z,28.05203730129757,70.00683060145164,3.189371873857313,1
2023-05-11T08:53:42Z,24.65413241145829,68.78773551486827,3.1546632101383136,0
2023-05-11T09:03:34Z,20.34450720109895,65.38995271360427,3.103511005661144,0
2023-05-11T09:13:30Z,16.98785582766321,64.02573623154048,3.175774756793252,0
2023-05-11T09:23:30Z,12.6313295600832,67.32383838093219,3.578376978894126,0
2023-05-11T09:33:27Z,9.060918738501302,61.9098043394539,3.439777901306246,0
2023-05-11T09:43:31Z,5.462850562036691,66.9900061357771,3.5504642750922275,0
2023-05-11T09:53:30Z,4.863279290542505,65.062148704704,3.508972501362829,0
2023-05-11T10:03:26Z,7.808827090683234,64.84297415710269,3.4224899309222714,0
2023-05-11T10:13:28Z,11.039167933133292,66.15752829072208,3.335273354201824,0
2023-05-11T10:23:28Z,25.799756129175783,80.64201981609685,3.1093525618619253,1
2023-05-11T10:33:30Z,23.591237143407472,82.61535725710439,2.995222242432172,0
2023-05-11T10:43:25Z,21.333479149075256,81.21217966719121,3.0722978722146648,0
2023-05-11T10:53:29Z,17.63551331034189,82.96472104114628,3.11603612965904,0
2023-05-11T11:03:37Z,16.1291685133487,82.07316264252368,3.016748615476624,0
2023-05-11T11:13:39Z,14.741304310597474,73.2071338662911,3.114181501053589,0
2023-05-11T11:23:34Z,14.148047276054983,71.4683059514937,3.100195484249359,0
2023-05-11T11:33:33Z,14.980638628804202,60.4546961120244,3.1668725126200985,0
