time,value_temp,value_hum,value_acid,label
2023-05-09T15:12:45Z,17.498928228181658,63.08743739149442,2.9905921053887563,0
2023-05-09T15:22:43Z,17.00108022436132,66.05882457196131,2.998574605572382,0
2023-05-09T15:32:34Z,16.6050213315073,64.61829333153652,3.058722261403432,0
2023-05-09T15:42:28Z,16.366078706359026,55.75892486053247,3.0706255508130607,0
2023-05-09T15:52:36Z,16.73079365604221,54.93787744931403,3.098418179938312,0
2023-05-09T16:02:39Z,19.105249682181757,54.55884764424046,3.081275465762651,0
2023-05-09T16:12:46Z,18.018531068172308,58.6256103575852,2.978954532570403,0
2023-05-09T16:22:50Z,16.524081773409435,66.39550868148392,2.7858337336582286,0
2023-05-09T16:32:41Z,15.367828356176553,63.5681921887322,2.7357386956405096,0
2023-05-09T16:42:42Z,15.670435295863191,61.68365523021424,2.8294943004821085,0
2023-05-09T16:52:42Z,18.33671397928872,56.36315384164624,3.1973988912951365,0
2023-05-09T17:02:40Z,18.3227136017418,56.60869334737575,3.3163727037670463,0
2023-05-09T17:12:42Z,16.87448848160272,53.67322020518521,3.399023826875568,0
2023-05-09T17:22:45Z,17.363102133569875,65.65853090735371,3.365048275615376,0
2023-05-09T17:32:50Z,16.241507679560584,68.36392121447368,3.403864450677042,0
2023-05-09T17:42:57Z,14.353755642936305,64.76773591644928,3.290442200838738,0
2023-05-09T17:52:47Z,13.427572631133629,59.38953687309464,3.364691072937371,0
2023-05-09T18:02:44Z,11.765804275147392,48.10828451297612,3.5595208681220774,0
2023-05-09T18:12:41Z,12.643628773455738,48.84648184467103,3.5360641067777774,0
2023-05-09T18:22:38Z,13.534194284199051,52.38260513015719,3.540031769435368,0
2023-05-09T18:32:28Z,17.20408080269601,55.92498427652119,3.168382428522036,0
2023-05-09T18:42:27Z,17.194491392679787,65.034313400869,3.146965339684675,0
2023-05-09T18:52:25Z,16.87381746132709,69.32656184560349,3.332121912490739,0
2023-05-09T19:02:34Z,14.965630046440609,76.83787149363229,2.9980445288556963,0
2023-05-09T19:12:40Z,15.304272728582411,77.82327336722909,2.917637301726138,0
2023-05-09T19:22:46Z,18.68392147970324,79.7812875672988,2.9755038341261293,0
2023-05-09T19:32:53Z,20.82508156039472,75.29898624077848,3.0906477405850463,0
2023-05-09T19:43:01Z,18.66644978628622,66.95985024254634,3.10231801930261,0
2023-05-09T19:52:52Z,19.787896723959136,64.28084823597656,3.0972811601058767,0
2023-05-09T20:02:54Z,18.91583531299155,66.18316004641281,3.0289888310610187,0
2023-05-09T20:12:55Z,17.950117660461558,52.403581584137896,3.343206010088288,0
2023-05-09T20:22:58Z,18.23976527288131,51.25158795559968,3.3924874700233603,0
2023-05-09T20:33:02Z,16.977622264572354,52.96028677964792,3.392134638179812,0
2023-05-09T20:43:00Z,19.531922862624327,46.64299711620461,3.292384509240195,0
2023-05-09T20:53:05Z,18.787762381686328,39.88727091981114,3.3671973697021595,0
2023-05-09T21:02:58Z,16.20316128297269,39.8969571256379,3.4189863321494567,0
2023-05-09T21:12:51Z,15.664694424357103,43.34234136850071,3.533465419615682,0
2023-05-09T21:22:58Z,16.792513965435052,43.93059986169406,3.607066051748872,0
2023-05-09T21:32:49Z,16.94642472582529,48.13840237959025,3.5302525548532184,0
2023-05-09T21:42:57Z,17.48622963794356,49.80500970233247,3.506417188813919,0
2023-05-09T21:52:50Z,19.27806165858988,59.84839692367482,3.2318326265811246,0
2023-05-09T22:02:52Z,19.957361648954723,51.30498024326325,3.2523833858855005,0
2023-05-09T22:12:52Z,17.45911491668105,45.34846725820052,3.366282508834863,0
2023-05-09T22:22:46Z,14.642712044666425,37.966099556964345,3.426487889824426,0
2023-05-09T22:32:46Z,13.622741051242237,37.31518601446257,3.4678350794733253,0
2023-05-09T22:42:37Z,14.629631734397496,51.104773215463,3.653691250081765,0
2023-05-09T22:52:40Z,14.01578701122705,55.16046123481879,3.79826745146088,0
2023-05-09T23:02:36Z,12.11357650112246,59.41933594308221,3.8595747348887945,0
2023-05-09T23:12:40Z,15.13824931461306,60.33964751624919,3.6830769730072337,0
2023-05-09T23:22:33Z,15.630712649847238,54.29634865614752,3.573958487924389,0
2023-05-09T23:32:37Z,18.894727989458456,62.89617713890007,3.155136087186793,0
2023-05-09T23:42:39Z,20.753727505005475,61.81315158231926,3.146266458326907,0
2023-05-09T23:52:31Z,23.56580674180144,74.07945628495462,3.16775800206846,0
2023-05-10T00:02:40Z,25.04309946351869,60.27886401997021,3.165443720582903,0
2023-05-10T00:12:34Z,25.870601507944297,56.58016259809511,3.562174182298331,0
2023-05-10T00:22:30Z,25.288830836280248,56.799835604023485,2.9015787052141446,1
2023-05-10T00:32:31Z,22.38771474442992,57.11842402122841,2.809533603829373,0
2023-05-10T00:42:39Z,19.213454327321905,51.86897436294563,3.259428810957041,0
2023-05-10T00:52:44Z,17.5624737605688,52.55763607016336,2.800399614844077,0
2023-05-10T01:02:47Z,16.651114324258792,48.71709537728925,2.721363171831168,0
2023-05-10T01:12:52Z,17.919003427107477,57.05770640468904,3.2425945253238613,1
2023-05-10T01:22:50Z,16.104836199551674,51.407038913274896,3.2850974238904582,0
2023-05-10T01:32:47Z,15.035283306647576,47.42689480493706,3.3843886152121314,0
2023-05-10T01:42:40Z,15.63993325787002,48.5481903269829,3.476489180978972,0
2023-05-10T01:52:42Z,18.05048378581639,48.57936233329879,3.525746525965319,0
2023-05-10T02:02:38Z,15.21546648441779,43.66049708067809,3.636521858744076,0
2023-05-10T02:12:29Z,13.346650695790478,36.17072336944052,3.62959664834366,0
2023-05-10T02:22:30Z,9.05080839536339,35.06805683668355,3.626907379405412,0
2023-05-10T02:32:32Z,10.379344015681966,31.67273065772601,3.569004674582332,0
2023-05-10T02:42:33Z,11.531095496883802,30.98591122010524,3.510605352533924,0
2023-05-10T02:52:25Z,18.58904176444017,65.6030590808419,3.0718020588740345,1
2023-05-10T03:02:28Z,18.496283575268325,67.52311722617875,3.015533895419295,0
2023-05-10T03:12:35Z,17.594827272284107,76.75414291113404,2.9958202262725737,0
2023-05-10T03:22:33Z,18.23948716826892,67.75514260345042,3.058409822099,0
2023-05-10T03:32:37Z,17.37757427113961,63.11350823664399,3.022155257465762,0
2023-05-10T03:42:43Z,17.189535571038654,60.17174739542709,3.043183191318056,0
2023-05-10T03:52:33Z,18.8116461343411,59.035638863426,3.0304426610323434,0
2023-05-10T04:02:26Z,21.412313292495675,50.67877591420113,2.946886172317586,0
2023-05-10T04:12:25Z,22.50512136389808,38.18250156835615,2.932469954532269,0
2023-05-10T04:22:15Z,22.961956592523684,42.68581926629514,2.898391010429413,0
2023-05-10T04:32:15Z,15.971762153733469,55.84439064993093,3.2682133425398847,1
2023-05-10T04:42:13Z,14.76046769036708,52.651627266292586,3.409691225162984,0
2023-05-10T04:52:07Z,15.028969097556006,58.28753408749615,3.422835379403,0
2023-05-10T05:02:12Z,16.171422143546824,59.85955662583964,3.387732002134575,0
2023-05-10T05:12:07Z,17.658930481129907,59.75622746361247,3.2757078164486657,0
2023-05-10T05:22:12Z,15.77085142678128,45.77498667955095,3.165943352176821,0
2023-05-10T05:32:13Z,12.370244826578537,35.778356349994176,2.9872384696131045,0
2023-05-10T05:42:07Z,13.732818678014835,31.53632159531797,2.9162582280958644,0
2023-05-10T05:52:11Z,13.453619222082166,33.51950294167567,2.910312235332157,0
2023-05-10T06:02:10Z,14.360184439803993,29.201841247710536,2.7663081611115707,0
2023-05-10T06:12:17Z,20.498528486691256,60.03756837657536,3.167909624808575,1
2023-05-10T06:22:10Z,21.635909049999555,62.82927519353171,3.180193327534358,0
2023-05-10T06:32:17Z,24.53322376801671,68.20463914077236,3.250885998288039,0
2023-05-10T06:42:14Z,22.146349302603152,68.97881549633263,3.332201303955565,0
2023-05-10T06:52:20Z,21.16870127527609,70.09209591617464,3.3848360982294303,0
2023-05-10T07:02:22Z,22.301961622584173,72.89583736166811,3.336928888934886,0
2023-05-10T07:12:21Z,22.86152156299534,81.40228203202751,3.9724547906211822,1
2023-05-10T07:22:23Z,20.80677686089246,88.52799018733573,3.290212656670552,1
2023-05-10T07:32:22Z,18.31504173881674,82.25918903413691,3.172116025458553,0
2023-05-10T07:42:29Z,16.459534327611102,77.88436748504334,3.15865792472981,0
2023-05-10T07:52:31Z,17.409692738367156,57.526652314484906,3.201505064189472,0
2023-05-10T08:02:30Z,18.44484429019824,54.23939253962244,3.148870269915607,0
2023-05-10T08:12:36Z,19.18722213128797,63.20705085657233,3.221917765412392,0
2023-05-10T08:22:30Z,20.721839728408632,69.52701029406857,3.4050370400588483,0
2023-05-10T08:32:31Z,21.65134060255574,65.06783617308648,3.4558270407551674,0
2023-05-10T08:42:36Z,21.31523320486354,54.32976945124859,3.4268842792941108,0
2023-05-10T08:52:31Z,21.47806203603048,45.05417802251248,3.3827252866237494,0
2023-05-10T09:02:33Z,22.02207240724756,44.4527582710129,3.3545670145884388,0
2023-05-10T09:12:29Z,21.262340221021773,41.57524748412364,3.37720115474432,0
2023-05-10T09:22:22Z,18.32465500733165,42.744780515564045,3.370291769779006,0
2023-05-10T09:32:26Z,17.544376196214248,59.9874724709389,3.2559493839283715,0
2023-05-10T09:42:16Z,16.871954791972552,61.42237308530022,3.273221715953435,0
2023-05-10T09:52:23Z,16.61785077667972,60.05618810501863,3.279785955715107,0
2023-05-10T10:02:26Z,15.62974419574771,63.10395634501248,3.264500394028214,0
2023-05-10T10:12:33Z,15.78286304854944,66.54601083487003,3.3716835037573603,0
2023-05-10T10:22:23Z,17.125465055991185,73.82093707941989,3.329998554107866,0
2023-05-10T10:32:27Z,19.216581648614813,76.39227377231124,3.3300837100205545,0
2023-05-10T10:42:26Z,19.52721128757906,78.40935588104412,3.2743129173832908,0
2023-05-10T10:52:29Z,19.67663956873531,81.14326256716707,3.333766514846318,0
2023-05-10T11:02:30Z,20.57853387930736,84.4811826802388,3.3154326729220176,0
2023-05-10T11:12:20Z,18.38251605305369,62.338650729922286,3.1784202759292723,1
2023-05-10T11:22:14Z,18.270258579238096,60.48681851153622,3.1772713493409035,0
2023-05-10T11:32:16Z,17.74881657753132,66.35519749791112,3.1379103271564563,0
2023-05-10T11:42:12Z,19.4842702162102,69.65720724511078,3.144760781215821,0
2023-05-10T11:52:03Z,19.011232658797365,71.35452544792554,3.0705346676000493,0
2023-05-10T12:02:09Z,17.132705456467356,78.87978799689027,2.981710419054508,0
2023-05-10T12:12:04Z,15.816552492657584,84.26105110278309,2.8626499434856125,0
2023-05-10T12:22:07Z,17.49561857915729,86.83305036318515,2.784448028417056,0
2023-05-10T12:32:13Z,18.604640278642595,83.89383270793353,2.62097414746874,0
2023-05-10T12:42:04Z,18.285280358889658,84.35071876137148,2.580894198375396,0
2023-05-10T12:51:59Z,17.873379279372333,62.53293388219279,3.1101491981829787,1
2023-05-10T13:01:53Z,16.15744737879997,62.60969495572917,3.449481985766776,0
2023-05-10T13:11:53Z,15.737867770012366,66.9509400317136,2.886975898013059,1
2023-05-10T13:21:50Z,17.689632590935865,69.28811752076943,2.967827593791325,0
2023-05-10T13:31:53Z,14.84948253691329,78.72140309278728,3.076407109770141,0
2023-05-10T13:41:46Z,14.831662263813223,65.24057553281398,3.150799616532124,0
2023-05-10T13:51:43Z,12.048062993453744,62.34202870319261,3.0397226961758617,0
2023-05-10T14:01:49Z,9.808490361469543,57.51654937060579,3.213037334614884,0
2023-05-10T14:11:47Z,8.82903519750536,53.71889597308096,2.8455219997160466,0
2023-05-10T14:21:45Z,5.542477563681538,46.3813603447717,2.919343886503798,0
2023-05-10T14:31:40Z,19.302711554525253,61.23733497133209,3.06225329277065,1
2023-05-10T14:41:32Z,16.929692837245963,65.92603650018593,2.901030843722773,0
2023-05-10T14:51:33Z,17.01240790781646,64.04996436969486,3.058198967016075,0
2023-05-10T15:01:40Z,16.98442377074109,66.78625058219583,3.1690335321376404,0
2023-05-10T15:11:42Z,17.295097227369205,56.96951122055231,3.2861467255969026,0
2023-05-10T15:21:39Z,17.78079693339614,51.461398799634736,3.290397286746736,0
2023-05-10T15:31:46Z,13.909049893234812,51.12237297353138,3.3500299377040537,0
2023-05-10T15:41:49Z,13.435373132193996,49.44338390021152,3.3866493916552027,0
2023-05-10T15:51:54Z,13.059991471968894,46.59934340604641,3.3797017242087857,0
2023-05-10T16:01:46Z,13.198953272162791,48.73929075015564,3.401381515268832,0
2023-05-10T16:11:51Z,17.498001638092198,61.94146749594878,3.143316597223988,0
2023-05-10T16:21:51Z,17.90156008957994,70.06347032306141,2.955528819222588,0
2023-05-10T16:31:52Z,17.309566067175815,68.23863506631963,2.897353012605185,0
2023-05-10T16:41:42Z,18.336396594273737,74.467583607473,2.859819752815747,0
2023-05-10T16:51:51Z,18.231914216044974,79.2728498990967,2.864042129619256,0
2023-05-10T17:01:42Z,17.671857449510544,95.0554831115656,2.9798781351066124,0
2023-05-10T17:11:51Z,16.05525740996965,87.95334403533926,3.008858877611913,0
2023-05-10T17:21:47Z,14.709550847282374,79.87492653195541,3.0390938988878284,0
2023-05-10T17:31:42Z,13.865309578108064,75.0138671582792,3.0800489191830698,0
2023-05-10T17:41:32Z,13.059397640953728,72.74963415668105,3.059755134801056,0
2023-05-10T17:51:31Z,17.175855608663632,51.94834459989713,3.318399565207474,1
2023-05-10T18:01:30Z,17.731459838698896,43.42469902650949,3.3732764468391485,0
2023-05-10T18:11:36Z,18.0529952117673,44.03215110123429,3.3111855782960635,0
2023-05-10T18:21:28Z,19.513161167614086,47.633349582196296,3.278275757051136,0
2023-05-10T18:31:31Z,19.69077413438916,29.95738254653136,3.251587743295969,0
2023-05-10T18:41:27Z,23.1173660801718,22.32824364709983,3.3229633192538874,0
2023-05-10T18:51:26Z,19.89543866757727,18.78340271250168,3.329149707912708,0
2023-05-10T19:01:27Z,17.464239390477022,24.019328342802016,3.298678058702417,0
2023-05-10T19:11:21Z,15.161152356980978,28.992188476729808,3.218230288315312,0
2023-05-10T19:21:30Z,16.21647643040285,40.45992552683433,3.261673669882228,0
2023-05-10T19:31:38Z,19.384344970713,62.568410904358295,3.2748666568934137,1
2023-05-10T19:41:39Z,18.426827628513603,59.35270112520872,3.173452445773268,0
2023-05-10T19:51:42Z,17.158721825587676,62.011785799195806,3.1053937302941934,0
2023-05-10T20:01:42Z,16.40066986137351,65.81589279261917,2.8866518533895524,0
2023-05-10T20:11:49Z,14.803283648151574,63.6815003591771,2.8359179199490208,0
2023-05-10T20:21:50Z,15.221544102046751,62.15367990078761,2.754599599912905,0
2023-05-10T20:31:59Z,14.096550262036809,62.69665876673957,2.7085539139415857,0
2023-05-10T20:41:49Z,14.083700801610332,69.80154295268012,2.7147511543273324,0
2023-05-10T20:51:41Z,12.534002480582142,75.07398697126759,2.538791909394511,0
2023-05-10T21:01:46Z,13.671482720104882,83.30712684340725,2.519034230466364,0
2023-05-10T21:11:42Z,19.334094395342017,64.65382208670162,3.0987868372169625,1
2023-05-10T21:21:37Z,18.252427381624926,61.28800190390212,2.982055714976579,0
2023-05-10T21:31:33Z,15.367583870357764,61.80903082536327,2.968056082930505,0
2023-05-10T21:41:23Z,15.982691291812776,51.93591303235691,2.9397659322693483,0
2023-05-10T21:51:20Z,15.779668146783138,42.585027735434245,2.967483654335119,0
2023-05-10T22:01:18Z,16.761815924133803,40.012476594410245,2.9882399935773853,0
2023-05-10T22:11:21Z,16.41762733716136,35.55271648543884,3.5690877123763665,1
2023-05-10T22:21:29Z,15.771082436375874,36.52482712955141,3.283502973624376,0
2023-05-10T22:31:27Z,16.455545763954923,44.2252758175211,3.209389446675468,0
2023-05-10T22:41:22Z,18.50837216142741,38.09578492612161,3.269788048691699,0
2023-05-10T22:51:27Z,18.92861291855837,58.07376678667977,3.1913446826990217,0
2023-05-10T23:01:36Z,20.26344907239188,56.13240039361788,3.187393599068681,0
2023-05-10T23:11:29Z,20.739076058374007,54.79163975566057,3.2018477978982416,0
2023-05-10T23:21:27Z,21.220413135847195,59.14397041511101,3.2547603662377456,0
2023-05-10T23:31:19Z,23.470122121171507,66.00191188560875,3.821577703361864,1
2023-05-10T23:41:09Z,23.10017672194116,68.34541421287523,3.183558116473796,1
2023-05-10T23:51:11Z,19.072161060601704,74.51999137144661,3.077289264738228,0
2023-05-11T00:01:15Z,17.645660227866735,64.12352690682808,3.014639682976846,0
2023-05-11T00:11:09Z,15.259578950658783,64.63470802070661,2.902164999905047,0
2023-05-11T00:21:01Z,13.2175213560941,65.31932369641224,2.9280985172019465,0
2023-05-11T00:30:52Z,17.943712841704013,65.9132517431546,2.99807919409449,0
2023-05-11T00:40:46Z,19.18257391841871,62.37747423848307,2.910790917064371,0
2023-05-11T00:50:39Z,19.30804538026795,56.99088493287563,3.361389697020817,0
2023-05-11T01:00:45Z,19.22371292357141,61.1169364739522,2.837482527966056,1
2023-05-11T01:10:38Z,21.519076725008528,68.31022683163958,2.903847319015552,0
2023-05-11T01:20:32Z,22.97882340282688,61.712480155045725,3.039567004038149,0
2023-05-11T01:30:31Z,23.519478353701924,62.67540413611719,3.115468805153525,0
2023-05-11T01:40:29Z,23.25330905096708,61.60847523849472,3.237614788411923,0
2023-05-11T01:50:31Z,22.024671643956346,61.13948796145955,3.14079688651897,0
2023-05-11T02:00:38Z,20.448734635708952,58.4788418258747,3.124040915833504,0
2023-05-11T02:10:43Z,22.73663205056015,58.37714043289982,3.175290004866196,0
2023-05-11T02:20:47Z,18.711546407624045,67.34391762829105,3.0667548001056635,0
2023-05-11T02:30:46Z,17.783670080342215,69.35453981820321,3.0313097441574754,0
2023-05-11T02:40:52Z,18.323486953606224,70.3671008779122,3.045429348073462,0
2023-05-11T02:50:48Z,18.269513399858923,64.3172040804563,3.0063400712174726,0
2023-05-11T03:00:41Z,17.868527711077405,62.93849144337783,2.882400086492283,0
2023-05-11T03:10:48Z,17.166186856380712,60.065211681375175,2.8215205419673963,0
2023-05-11T03:20:44Z,19.708275204380097,69.93878294560587,2.8360277936841545,0
2023-05-11T03:30:37Z,21.36911840561436,63.88174123696477,2.789667859787248,0
2023-05-11T03:40:29Z,21.85310017215012,60.63559578452694,2.879746688540265,0
2023-05-11T03:50:24Z,21.033279225433503,75.46239849153689,3.245440993584117,0
2023-05-11T04:00:27Z,18.467438649555813,67.05313665639085,3.2646654307085585,0
2023-05-11T04:10:35Z,17.720404430791138,72.0726353668181,3.437681747586219,0
2023-05-11T04:20:39Z,16.81472190575393,66.74008079608782,3.476240947725524,0
2023-05-11T04:30:29Z,17.22978028119537,77.36178749505666,3.5805005826713945,0
2023-05-11T04:40:28Z,16.293345530866745,64.57362348307748,3.19092432899904,0
2023-05-11T04:50:35Z,15.977968313808574,69.19536504257515,3.09458179303285,0
2023-05-11T05:00:39Z,15.07120549795924,70.04188169525209,2.895411005640587,0
2023-05-11T05:10:36Z,15.24867979518478,64.2387880299419,2.8362208639923927,0
2023-05-11T05:20:26Z,17.628191134005395,54.7720834044529,2.884979029540109,0
2023-05-11T05:30:35Z,18.027846695536795,64.51455078432177,3.278670639336525,0
2023-05-11T05:40:42Z,20.8924599340211,60.08250078597435,3.3068483540492464,0
2023-05-11T05:50:34Z,17.365491998870652,58.46396932296992,3.250750502419885,0
2023-05-11T06:00:26Z,16.35928351333997,61.29336011740197,3.293076156113345,0
2023-05-11T06:10:24Z,14.607588618666815,55.49485983151328,3.3123953951299656,0
2023-05-11T06:20:32Z,14.006806742492534,49.500021954590885,3.3054890245332422,0
2023-05-11T06:30:38Z,14.934582500461037,47.84336141871045,3.301618876699564,0
2023-05-11T06:40:46Z,14.656261710293926,65.75451554985024,3.457384112850725,0
2023-05-11T06:50:43Z,15.19524544988713,66.61272756332622,3.4162978168033566,0
2023-05-11T07:00:34Z,15.193461963317343,59.69430108318362,3.392994938975616,0
2023-05-11T07:10:40Z,17.606387161448406,60.55924557319605,3.151229314774737,0
2023-05-11T07:20:46Z,19.88519953377176,56.67289240318464,3.0422372824542747,0
2023-05-11T07:30:37Z,16.982689245127837,62.37226775027101,3.016158472591301,0
2023-05-11T07:40:40Z,18.06694275687867,59.39848930060977,2.9680967769064805,0
2023-05-11T07:50:40Z,18.92668794075868,55.70927778656849,2.979785744709305,0
2023-05-11T08:00:35Z,16.992158007054098,51.34951373375421,3.049218560110478,0
2023-05-11T08:10:33Z,17.080756685469762,58.639563258521136,3.0423476083446968,0
2023-05-11T08:20:24Z,17.43029756619391,64.58006615756499,3.1126734304408825,0
2023-05-11T08:30:18Z,19.17232927683923,71.29074344950851,3.170868076861978,0
2023-05-11T08:40:17Z,20.12419789221221,72.97002918922733,3.113280825711921,0
2023-05-11T08:50:15Z,18.24610204866783,67.71601297604138,3.191871142173398,0
2023-05-11T09:00:21Z,19.735755697479128,63.90332647977535,3.108978718859186,0
2023-05-11T09:10:12Z,19.64173574937136,61.07338512487851,3.101036309777818,0
2023-05-11T09:20:03Z,19.020675744130784,56.91130936062323,3.06022371839849,0
2023-05-11T09:29:54Z,19.40041193920101,56.44697535194007,3.1163147876985224,0
2023-05-11T09:40:02Z,20.72276520212449,54.06149808228644,3.00932640618034,0
2023-05-11T09:50:11Z,21.451869519104,52.21223974030033,2.915226560445676,0
2023-05-11T10:00:14Z,21.84845398470153,54.02885264350039,2.969211038256056,0
2023-05-11T10:10:15Z,22.948756272092563,56.97316222909832,2.8909114576451573,0
2023-05-11T10:20:24Z,24.723033557074096,62.28370153444227,2.8863232872131586,0
2023-05-11T10:30:26Z,18.45497305605732,64.00147324086646,3.26598949211205,1
2023-05-11T10:40:26Z,15.29905232639766,64.53425690575668,3.424101263492691,0
2023-05-11T10:50:28Z,14.987517826758696,71.23610797315695,3.388194858431686,0
2023-05-11T11:00:34Z,15.269140690557878,73.71041527388073,3.295440626835939,0
2023-05-11T11:10:37Z,13.882709377065124,69.01707109152,3.278085550393059,0
2023-05-11T11:20:41Z,12.03266222091258,71.42372823441818,3.354668598809947,0
2023-05-11T11:30:50Z,12.384502193328585,73.33410496402082,3.326117253110401,0
2023-05-11T11:40:44Z,13.043471056446132,80.86489112838134,3.417328730861397,0
2023-05-11T11:50:35Z,16.34897721837655,80.41736395777885,3.626739328356477,0
2023-05-11T12:00:28Z,14.759117994682551,73.49026230067827,3.6367048309175343,0
2023-05-11T12:10:36Z,18.256319482627813,60.27831121135533,3.244717545122335,0
2023-05-11T12:20:28Z,18.148201490231173,61.9659504254161,3.294056428779061,0
2023-05-11T12:30:33Z,18.402395376788583,59.59290197698296,3.265731462160681,0
2023-05-11T12:40:33Z,18.73346670631033,51.43075753557402,3.372430162857292,0
2023-05-11T12:50:36Z,18.560614825749763,66.09279441701285,3.3143319762311005,0
2023-05-11T13:00:35Z,18.2346120285428,62.43670986425357,3.4658398689031005,0
2023-05-11T13:10:34Z,22.80298311934341,70.36655704273737,3.501914927886758,0
2023-05-11T13:20:28Z,19.848051558598424,73.10379124648905,3.5188701483360734,0
2023-05-11T13:30:34Z,20.03424050738224,68.82842223771729,3.3989555514269867,0
2023-05-11T13:40:37Z,19.378319264456515,69.66074233341695,3.337732971756472,0
2023-05-11T13:50:37Z,19.357137590441543,59.93831159136933,3.222578213570627,0
2023-05-11T14:00:42Z,19.00170377217855,61.94191757304532,3.2614866283111708,0
2023-05-11T14:10:49Z,19.20845177747144,71.27554225045255,3.3104065147337813,0
2023-05-11T14:20:57Z,18.71563367465481,71.9514770010891,3.1809529484192303,0
2023-05-11T14:30:54Z,19.24360215591944,68.31008759961595,3.058272969764978,0
2023-05-11T14:40:54Z,18.50570823884249,80.00285222549464,3.0078321836699,0
2023-05-11T14:50:49Z,19.117937689022646,70.6529780723933,3.0756328691976043,0
2023-05-11T15:00:40Z,19.78064874809067,67.87465764809329,3.2304417969133468,0
2023-05-11T15:10:44Z,20.243835026136697,58.09733627743066,3.320705858616266,0
2023-05-11T15:20:36Z,21.37359992795669,59.05057152989328,3.3273281249733104,0
2023-05-11T15:30:34Z,19.2218734588396,55.49134518093536,3.212931329769613,0
2023-05-11T15:40:43Z,20.90206580682154,49.75126486385679,3.2237905926178314,0
2023-05-11T15:50:43Z,22.303162760838696,43.15728412609632,3.30859940076362,0
2023-05-11T16:00:50Z,27.82129117886734,47.95645326857554,3.3344622311170653,0
2023-05-11T16:10:58Z,24.44638302129716,52.92618930413846,3.3205687048453862,0
2023-05-11T16:21:05Z,24.378287022523686,50.76874726465756,3.309774401640299,0
2023-05-11T16:31:08Z,23.79426255203962,48.820218405866775,3.3809386703600053,0
2023-05-11T16:41:12Z,24.88544917052644,40.73106264850285,3.3466122465958485,0
2023-05-11T16:51:07Z,24.798884205849298,34.27796619695551,3.3313978240076976,0
2023-05-11T17:01:01Z,24.462998807021904,29.25271203065276,3.453787368248229,0
2023-05-11T17:10:53Z,18.156508186978968,59.480371206625904,3.117341180203677,1
2023-05-11T17:20:51Z,14.572246303700297,49.90174530215665,3.221825224296655,0
2023-05-11T17:30:52Z,12.067945208596267,48.81516006812789,3.166658661843409,0
2023-05-11T17:40:57Z,9.956531867389488,52.79945239661903,3.577308851413458,0
2023-05-11T17:50:48Z,7.451846420802568,43.39578411180587,3.0232041070169178,1
2023-05-11T18:00:51Z,8.518370751607033,41.74195994939746,2.8193467300581685,0
2023-05-11T18:10:58Z,9.88452018820783,46.51492505022013,2.705047449678382,0
2023-05-11T18:20:56Z,10.253747201025446,34.37340080764154,2.703683900046351,0
2023-05-11T18:30:52Z,9.955784694486022,27.11543979356617,2.950261511547092,0
2023-05-11T18:41:00Z,12.5761370517647,17.106844770823614,3.1947932710852824,0
2023-05-11T18:51:04Z,17.9969107789433,59.21873223175042,3.199246096367556,1
2023-05-11T19:01:02Z,17.76927265654973,63.08236012666994,3.2397580044799543,0
2023-05-11T19:11:07Z,18.063197112186028,60.14283280006296,3.158893648353607,0
2023-05-11T19:21:12Z,15.71794129863063,58.20473973271603,3.5072822378490445,0
2023-05-11T19:31:02Z,15.38805098552664,54.97976113952658,2.796965043271764,1
2023-05-11T19:41:09Z,15.543334725965105,61.362470710579885,2.807917751546296,0
2023-05-11T19:51:15Z,16.290118812452793,67.02517066688536,2.97854759281065,0
2023-05-11T20:01:07Z,16.296243875959835,56.59676588746653,3.0595022292762915,0
2023-05-11T20:11:08Z,16.50814434412971,53.37276069160634,3.1958911041260376,0
2023-05-11T20:21:06Z,15.77204156078173,56.67695887242499,3.316555525222076,0
2023-05-11T20:31:06Z,17.689978712881842,64.72130522996676,3.166216755408003,0
2023-05-11T20:41:12Z,18.83085995268596,66.53494955314024,3.1011600496084686,0
2023-05-11T20:51:09Z,18.18342653812493,68.39845235302917,2.986302658884103,0
2023-05-11T21:01:00Z,18.587513010404017,61.89789317359119,2.902190622038069,0
2023-05-11T21:11:02Z,21.06350363648069,66.19213731854133,2.9369120788060448,0
2023-05-11T21:21:02Z,21.54127469770596,61.13791581476201,3.009979619853958,0
2023-05-11T21:30:56Z,22.815193334377764,64.67314755544812,3.043392689935114,0
2023-05-11T21:40:55Z,20.879414267477905,59.66595701977686,3.065758702004847,0
2023-05-11T21:50:46Z,19.38470795161552,52.72528164546705,3.1147271197617683,0
2023-05-11T22:00:55Z,18.89252745760744,49.50319682793684,3.113151207862518,0
2023-05-11T22:10:51Z,18.49130345495834,65.37252789310813,3.1530508977141345,0
2023-05-11T22:20:53Z,18.55251587018106,68.63916823555503,3.1676806835141065,0
2023-05-11T22:30:47Z,18.20584298513623,72.23062539288738,3.2915400338794933,0
2023-05-11T22:40:49Z,17.61615415460828,74.0811476806292,3.4122810199377374,0
2023-05-11T22:50:55Z,17.983138325015375,73.18094015785272,3.4058718694400603,0
2023-05-11T23:00:49Z,19.838534074938543,67.64133766847354,3.4392754442601547,0
2023-05-11T23:10:53Z,22.10102681385857,73.79217544767805,3.4054970327057985,0
