time,value_temp,value_hum,value_acid,label
2023-05-05T16:33:35Z,15.092618667679384,30.899218049281167,3.2408347923245886,0
2023-05-05T16:43:29Z,15.746430205854676,36.95976410493466,3.140043429277698,0
2023-05-05T16:53:19Z,15.239305758217702,41.66323073701151,3.0294709355529945,0
2023-05-05T17:03:25Z,16.322192170345094,45.345925993475454,3.053532942595357,0
2023-05-05T17:13:33Z,18.292668496092706,40.28042550473741,3.1825593973652526,0
2023-05-05T17:23:23Z,18.814435339371613,44.36489057501907,3.327844749230612,0
2023-05-05T17:33:15Z,17.214702378735044,53.90127609667217,3.560173072300281,0
2023-05-05T17:43:22Z,15.22170835075705,65.24178742499522,3.7080037491862488,0
2023-05-05T17:53:15Z,20.71735863674181,25.917555759430805,3.586390294002643,1
2023-05-05T18:03:18Z,17.304529005459276,25.70860253574884,3.4128787487993626,0
2023-05-05T18:13:12Z,17.088787769045826,29.53262197507013,3.3126344429920445,0
2023-05-05T18:23:14Z,14.516464821304655,25.62665417655713,3.31069498192983,0
2023-05-05T18:33:19Z,11.448631899670929,25.558641124832697,3.207415037187512,0
2023-05-05T18:43:25Z,13.603926660657567,25.39965575563241,3.312191716093542,0
2023-05-05T18:53:18Z,12.692339228642693,37.85710063860656,3.409911459778784,0
2023-05-05T19:03:20Z,13.661663455064277,37.99836847882398,3.369341400858578,0
2023-05-05T19:13:16Z,15.74351043521261,44.59437445951086,3.3059485317406683,0
2023-05-05T19:23:18Z,15.983062411784482,47.79923066077152,3.266973734030623,0
2023-05-05T19:33:26Z,19.425645150431663,23.262570425433413,3.6614414661649866,1
2023-05-05T19:43:27Z,13.603344006537004,20.358670636931432,3.398292103289359,0
2023-05-05T19:53:35Z,15.421577274463584,15.775818207053971,3.467908167634226,0
2023-05-05T20:03:42Z,16.619102999282568,15.61724123111136,3.551682981232404,0
2023-05-05T20:13:47Z,15.146148292104243,17.511869516178706,3.452137134173204,0
2023-05-05T20:23:50Z,11.256733512043516,27.545455782635308,3.1567691691848667,0
2023-05-05T20:33:59Z,9.44636215905826,30.0072525648895,3.2376328722850745,0
2023-05-05T20:43:55Z,10.08068767595952,34.892302903252094,2.8870085641153143,0
2023-05-05T20:53:53Z,11.099838227336445,44.345489423164665,2.94428953230088,0
2023-05-05T21:04:01Z,12.540551565137662,51.506672613090046,3.056435750564596,0
2023-05-05T21:14:04Z,25.294217269511908,29.90604223387008,3.835250397977049,1
2023-05-05T21:24:11Z,21.889202346247902,34.36232439692496,3.778568071872128,0
2023-05-05T21:34:09Z,22.277588799215906,24.91921718082747,3.662577364365398,0
2023-05-05T21:44:09Z,21.38416187384489,25.97948666871036,3.6812419205242666,0
2023-05-05T21:54:01Z,21.441628564211022,26.03627533334512,3.6316488991279066,0
2023-05-05T22:04:07Z,21.204425294592088,26.49721436615246,3.5750212529545218,0
2023-05-05T22:14:08Z,21.558321184481528,30.1476817508521,3.568113140000227,0
2023-05-05T22:24:12Z,20.06433211535476,34.54630827883959,3.4445125077764143,0
2023-05-05T22:34:02Z,20.82583191822606,26.26083723856296,3.378894397576751,0
2023-05-05T22:44:10Z,22.10468630640908,19.7757514599719,3.43282338278944,0
2023-05-05T22:54:11Z,21.07936391294636,24.540510800339167,3.758713582391824,0
2023-05-05T23:04:02Z,20.74114008756675,30.18300257620251,3.601862522271756,0
2023-05-05T23:14:00Z,20.334700073178954,30.000166249676624,3.946358219541672,0
2023-05-05T23:24:09Z,19.94031402916524,33.22937796676101,3.3107125207757946,0
2023-05-05T23:34:09Z,20.53586109504882,33.851157360977254,3.245505799683682,0
2023-05-05T23:44:10Z,19.786078591844028,25.812598444993228,3.1682046257158687,0
2023-05-05T23:54:11Z,19.76830936406879,24.17593576597029,3.11822394423885,0
2023-05-06T00:04:01Z,21.37304296935785,21.71255023011489,3.1612081737212376,0
2023-05-06T00:14:00Z,22.84540053437632,20.62530846885865,3.1456544414032312,0
2023-05-06T00:23:53Z,24.785153680636785,13.585092696802503,3.1371221797277764,0
2023-05-06T00:33:56Z,22.49276358461867,25.566379089335683,3.8012749451395216,0
2023-05-06T00:44:00Z,23.60570307700633,33.1782558821824,3.802444631410835,0
2023-05-06T00:53:59Z,20.657789379463185,39.42104344867542,3.693489064529541,0
2023-05-06T01:04:07Z,19.945959057400096,38.27482821804091,3.5160120636309333,0
2023-05-06T01:14:03Z,18.462536214551,35.860125704779655,3.373825284206682,0
2023-05-06T01:23:58Z,16.56777931588836,37.570324385751015,3.344894828826022,0
2023-05-06T01:33:55Z,18.94280946993589,34.66713285795319,3.3758114295500667,0
2023-05-06T01:43:55Z,20.579072572833788,34.04957575245623,3.4942232715725225,0
2023-05-06T01:54:04Z,20.2291312128465,45.42859940128807,3.558376501247837,0
2023-05-06T02:04:03Z,18.133657801022103,37.411274247159966,3.5043131375241545,0
2023-05-06T02:14:07Z,22.50702153818025,29.735997367593964,3.778068472686343,0
2023-05-06T02:24:01Z,21.61438492360535,36.27088724782534,3.716835718788334,0
2023-05-06T02:34:03Z,21.967350141007778,44.16395219262496,3.699510563027906,0
2023-05-06T02:44:04Z,19.919468168354985,45.13661786577367,3.572396229354457,0
2023-05-06T02:54:08Z,20.2059042232008,47.593758421025086,3.444724392511119,0
2023-05-06T03:04:14Z,19.91219626902446,44.55353018951363,3.420678634693694,0
2023-05-06T03:14:07Z,19.34265233605537,50.41386960856161,3.4169776802709646,0
2023-05-06T03:24:06Z,20.1292427603072,42.644135966624376,3.373913881171223,0
2023-05-06T03:34:06Z,20.200436515487155,36.43167009122459,3.4342698217331065,0
2023-05-06T03:44:03Z,20.511752214535964,27.383183243248872,3.492153429824498,0
2023-05-06T03:54:12Z,21.78149968748908,19.988240449639,3.790960943053431,0
2023-05-06T04:04:09Z,21.26443357861801,20.244185819278343,3.7594206816008224,0
2023-05-06T04:14:04Z,22.1013961666632,23.211251189751287,3.8309368735665865,0
2023-05-06T04:24:09Z,23.78788977948708,21.013906173602013,3.775420622794103,0
2023-05-06T04:34:16Z,23.80485597831712,23.383776946183293,3.7513062571380527,0
2023-05-06T04:44:16Z,24.33303178198106,23.846630631400323,3.695855390151628,0
2023-05-06T04:54:24Z,24.8448397036807,25.794905029594105,3.6697417250177193,0
2023-05-06T05:04:33Z,25.450192587809457,34.33784799471926,3.618519138491886,0
2023-05-06T05:14:26Z,24.679071317203714,44.473866311008535,3.5711158935990435,0
2023-05-06T05:24:22Z,23.38302841318562,54.45540333476582,3.626647361899643,0
2023-05-06T05:34:22Z,21.2564815245782,28.75569830037084,3.911723635245653,1
2023-05-06T05:44:19Z,19.07521801040273,37.63625913110897,3.8821927323149112,0
2023-05-06T05:54:26Z,18.408877842360788,45.04540426995669,3.9555394123661247,0
2023-05-06T06:04:28Z,17.745894200610163,52.8156249183816,3.9000105233075786,0
2023-05-06T06:14:31Z,17.695576065456283,55.94402110107642,3.9041965041984894,0
2023-05-06T06:24:39Z,15.857125326055936,51.93219762184349,3.902402125501792,0
2023-05-06T06:34:42Z,17.0878599863353,53.28921277045221,3.839491574647908,0
2023-05-06T06:44:48Z,16.63694286603855,54.22110833702821,3.677413293619884,0
2023-05-06T06:54:54Z,18.4384638282344,49.82284644587794,3.4442139605087085,0
2023-05-06T07:04:51Z,17.586228724477458,47.32478374903353,3.279795533165442,0
2023-05-06T07:14:46Z,22.642303933951663,25.556082733898183,3.766370707238488,0
2023-05-06T07:24:41Z,22.059964196008707,28.60891058960132,3.7184080247442166,0
2023-05-06T07:34:47Z,22.917608060737827,40.42599273275076,3.667114638024012,0
2023-05-06T07:44:46Z,20.663212839921705,51.73265351183035,4.147949238126819,0
2023-05-06T07:54:44Z,20.0111567822258,53.61011790834965,3.5504444291982584,0
2023-05-06T08:04:35Z,19.094676465245243,50.12078564331573,3.617043554113014,0
2023-05-06T08:14:41Z,19.31322908610414,46.3192303052815,3.6577663041627937,0
2023-05-06T08:24:31Z,17.793852429948306,49.80320127398952,3.696790365396063,0
2023-05-06T08:34:30Z,18.136412642957463,52.168924909324936,3.7028211491658216,0
2023-05-06T08:44:39Z,15.71200137748623,52.1548164453389,3.5585659465766755,0
2023-05-06T08:54:32Z,25.54647627883664,21.955741418985856,3.775148125871139,1
2023-05-06T09:04:30Z,21.82627762774463,26.577350171248906,3.69071508970088,0
2023-05-06T09:14:30Z,21.959776475397312,29.212547220315905,3.722726062828273,0
2023-05-06T09:24:32Z,21.49717135259891,27.74314086280714,3.680924931675878,0
2023-05-06T09:34:33Z,23.76133625770708,27.34088660618812,3.681951341051113,0
2023-05-06T09:44:42Z,23.480744912851307,24.590671232513174,3.610550312243043,0
2023-05-06T09:54:46Z,23.952285013094446,23.772749275105053,3.6492728600802455,0
2023-05-06T10:04:47Z,25.03478550600605,25.91148795524801,3.6284959046794674,0
2023-05-06T10:14:40Z,20.873762267877787,26.63360411759288,3.636399476104354,0
2023-05-06T10:24:47Z,20.02076908725431,31.21307692021497,3.4748824381471963,0
2023-05-06T10:34:47Z,19.9133207758144,24.066288603777487,3.7213519716242094,0
2023-05-06T10:44:41Z,19.1493153252835,30.26501446872789,4.421768066064432,1
2023-05-06T10:54:42Z,20.6081432543911,33.69799983592578,3.746877440607794,0
2023-05-06T11:04:36Z,22.61430402813697,32.31808796605362,3.6970833672933536,0
2023-05-06T11:14:27Z,24.04566958901296,27.053905549145973,3.6185818140737886,0
2023-05-06T11:24:33Z,22.98695987708504,27.62336470730484,3.4587599829563684,0
2023-05-06T11:34:29Z,23.385253462765384,25.65387487268148,4.101954512351193,0
2023-05-06T11:44:27Z,21.27220652916673,29.70545761101093,3.3658770918942675,1
2023-05-06T11:54:33Z,20.24454546857073,25.04706355297462,3.308989973970289,0
2023-05-06T12:04:41Z,20.17029371902252,22.494047983463727,3.833353067120605,0
2023-05-06T12:14:50Z,23.05734825390803,24.201424004497856,3.765157173852263,0
2023-05-06T12:24:54Z,23.7789659304228,25.334276494324087,3.668472093116829,0
2023-05-06T12:34:50Z,25.221055866897576,29.14693443722248,3.636814089264472,0
2023-05-06T12:44:43Z,23.809778465871176,23.736365440669854,4.27042407018532,0
2023-05-06T12:54:47Z,21.748146451157385,20.24575585897543,3.3110457588491213,1
2023-05-06T13:04:50Z,19.02446116175645,21.29175210138664,3.1363132004576606,0
2023-05-06T13:14:52Z,19.11779794443218,27.312137154673,3.128454894730815,0
2023-05-06T13:24:46Z,15.34526806670899,36.30193527107776,3.256609952572897,0
2023-05-06T13:34:40Z,14.653508672892729,43.77384021907974,3.468909558361542,0
2023-05-06T13:44:37Z,15.612204865261104,49.41541484059319,3.585825697917107,0
2023-05-06T13:54:32Z,22.898509535779464,26.10538501490678,3.723268348470045,1
2023-05-06T14:04:30Z,23.75921285934351,24.94606137396668,3.672183880356183,0
2023-05-06T14:14:37Z,25.428763368055115,19.7548659024546,3.545899030927176,0
2023-05-06T14:24:43Z,26.745326191156337,17.69423663543879,3.3659130723209154,0
2023-05-06T14:34:49Z,26.71088459765057,21.124991859019083,3.219695840301586,0
2023-05-06T14:44:55Z,24.492981458625,23.888948775854185,3.132286616725662,0
2023-05-06T14:54:56Z,25.33563879370653,29.91001467409878,3.782498006429341,0
2023-05-06T15:05:01Z,25.984996473663447,29.18725254832633,3.2624836605015903,0
2023-05-06T15:15:03Z,24.434667726999702,31.53990277150324,3.345110969310114,0
2023-05-06T15:24:57Z,21.938597569805008,34.853831862839485,3.299036291999088,0
2023-05-06T15:35:01Z,23.30265946103816,28.20451103232236,3.8467119048527927,0
2023-05-06T15:45:05Z,19.37236103953744,34.57363008443271,3.798120661070055,0
2023-05-06T15:55:01Z,17.88661402017743,34.73860563343147,3.7239728684369897,0
2023-05-06T16:04:52Z,15.662861863906876,39.57148472196991,3.676685947360765,0
2023-05-06T16:15:01Z,13.541535681521674,41.35111767309091,3.59163389309764,0
2023-05-06T16:25:04Z,13.755367394356938,45.55994516504717,3.520275163859248,0
2023-05-06T16:35:08Z,13.011031454159804,41.37640987296633,3.5384276115083715,0
2023-05-06T16:45:07Z,13.198315597058231,39.90566634891347,3.40771175319336,0
2023-05-06T16:55:07Z,15.47767104690128,47.05804881246248,3.4451504832983755,0
2023-05-06T17:05:06Z,15.847317628281344,51.16528106522607,3.4868070479336657,0
2023-05-06T17:15:02Z,22.98126051737023,26.491516143035188,3.8791229184227,1
2023-05-06T17:25:10Z,21.51534626113696,35.00583375677559,3.896122702798065,0
2023-05-06T17:35:08Z,20.68641210650844,34.078980808644104,3.680429717201584,0
2023-05-06T17:45:05Z,22.33913192310298,34.98571668066315,3.5595067251157304,0
2023-05-06T17:55:00Z,20.55076129947636,40.68393054760914,3.518123173251816,0
2023-05-06T18:05:08Z,20.1622372727861,38.65400430021784,3.4474334994021314,0
2023-05-06T18:15:07Z,17.94648259251638,45.82646379163004,3.427394465152892,0
2023-05-06T18:24:58Z,17.291555553629617,51.57702156547542,3.482307560171137,0
2023-05-06T18:34:58Z,15.271666790967954,50.6165570117173,3.4887697221743634,0
2023-05-06T18:45:01Z,16.887347871998095,52.06983504929574,3.496024743184869,0
2023-05-06T18:54:59Z,22.723083766893343,27.26919282370477,3.800859042358376,1
2023-05-06T19:05:00Z,22.83946607685641,40.89469494562541,3.730108756320433,0
2023-05-06T19:14:53Z,21.42452946698817,40.57826927856898,3.603616664792417,0
2023-05-06T19:25:01Z,21.29901206451662,37.13639789705653,3.4715173010398472,0
2023-05-06T19:34:58Z,22.664584048000464,27.899291953133705,3.409114989832628,0
2023-05-06T19:44:50Z,23.665933615386308,24.01324000064126,3.251313092129495,0
2023-05-06T19:54:54Z,25.48521973304365,22.832073006277326,3.262960949243612,0
2023-05-06T20:04:56Z,24.656359396933144,23.20430615586212,3.281179425489308,0
2023-05-06T20:14:53Z,21.98717396070703,31.66081214413221,3.2162980757822583,0
2023-05-06T20:24:56Z,20.87321587301232,35.41261519603871,3.1947525062495035,0
2023-05-06T20:35:00Z,23.15623922452078,22.35243638530287,3.737164015033886,0
2023-05-06T20:44:51Z,20.19673932448825,30.20921662744472,3.533065625203116,0
2023-05-06T20:54:42Z,17.01106366720572,41.129385102518505,3.266293716863188,0
2023-05-06T21:04:41Z,15.71719671006126,47.29749284486731,3.076712719893281,0
2023-05-06T21:14:32Z,14.700682198697532,45.336050730650015,3.1587945190074667,0
2023-05-06T21:24:22Z,15.2797396830868,43.921027423496,3.3616165709080064,0
2023-05-06T21:34:22Z,13.374395395194686,45.82523762301132,3.388264654995424,0
2023-05-06T21:44:12Z,13.642131228691978,45.815682901819,3.4346264019470185,0
2023-05-06T21:54:13Z,14.905550357409489,42.43351925733042,3.4561372806741524,0
2023-05-06T22:04:06Z,16.17656662236111,36.80960616094355,3.4084579279194696,0
2023-05-06T22:14:02Z,20.26922000912564,30.71221596320001,3.850573288131256,0
2023-05-06T22:23:58Z,18.183006960445645,34.446833619165346,3.801444401342444,0
2023-05-06T22:33:48Z,16.331031440585424,49.91316266425822,3.771563366302925,0
2023-05-06T22:43:39Z,14.142627202570278,62.59589933368241,3.642642273570919,0
2023-05-06T22:53:31Z,12.358390706186452,71.85674795633103,3.674052025375615,0
2023-05-06T23:03:25Z,11.025845069711092,70.84301552291153,3.6210243562985607,0
2023-05-06T23:13:15Z,11.637372677870768,58.585665423848354,3.453780885133971,0
2023-05-06T23:23:17Z,12.787263295784598,53.07486316879076,3.3415710885536334,0
2023-05-06T23:33:12Z,14.304426492792096,46.42809479613419,3.207025700599518,0
2023-05-06T23:43:18Z,16.0693328122164,44.94924150161009,2.980532267865636,0
2023-05-06T23:53:17Z,21.36084795596346,30.794012287371448,3.702653498432337,1
2023-05-07T00:03:24Z,20.22395013336958,32.535957116631366,3.558012699156176,0
2023-05-07T00:13:28Z,19.430555734299386,23.571002758595096,3.344590091377388,0
2023-05-07T00:23:35Z,18.9766977769683,22.74770073916089,3.330410837149752,0
2023-05-07T00:33:41Z,17.559149639283063,21.46552803066578,3.489854327190211,0
2023-05-07T00:43:39Z,16.672718356093426,25.01338940285996,3.166774564959243,0
2023-05-07T00:53:33Z,13.705602154107789,29.8747321665177,3.117431472117877,0
2023-05-07T01:03:25Z,13.995866497129631,29.322228250472577,3.034177020604017,0
2023-05-07T01:13:15Z,13.818960489185123,28.245971105954524,3.107278285773829,0
2023-05-07T01:23:24Z,16.10430417850673,27.886665135686368,3.151477596187674,0
2023-05-07T01:33:25Z,22.637249166683223,23.4675334096648,3.7366404288970014,0
2023-05-07T01:43:28Z,21.11211259863973,35.920257409380355,3.49525845037074,0
2023-05-07T01:53:30Z,20.83654069373065,47.402157213778025,3.482743710002404,0
2023-05-07T02:03:31Z,22.327997156480823,44.876514375411766,3.505084330898185,0
2023-05-07T02:13:36Z,19.919724567493525,39.63177587793333,3.465525592787201,0
2023-05-07T02:23:41Z,19.830930428931325,36.01553614970668,3.403045646394168,0
2023-05-07T02:33:46Z,21.42183892062176,27.57491698044237,3.662831441405086,0
2023-05-07T02:43:36Z,21.03807973595536,20.858591127560057,3.164894684388467,0
2023-05-07T02:53:40Z,20.709208370661788,16.110194636592606,3.632087308626553,0
2023-05-07T03:03:47Z,18.30040080181769,16.89851475752645,3.0293194050823447,0
2023-05-07T03:13:52Z,22.127425135275868,25.98768766019377,3.73782185071966,1
2023-05-07T03:23:47Z,22.047874616383474,26.601524233893983,3.697142174012176,0
2023-05-07T03:33:46Z,24.86774645217398,25.190414777863296,3.6931936123523,0
2023-05-07T03:43:54Z,23.284888392890355,21.24614673730436,3.5352276748545566,0
2023-05-07T03:53:55Z,20.35731472780198,25.86327208806491,3.315310922471079,0
2023-05-07T04:03:57Z,16.648582243547803,28.40815464923153,3.177640911731116,0
2023-05-07T04:13:51Z,15.572154677648824,22.799174111160315,3.1544896350578835,0
2023-05-07T04:23:44Z,15.087475257104614,20.725084276532023,3.112548966910388,0
2023-05-07T04:33:48Z,14.64221990593425,27.560629866503483,3.167626101723243,0
2023-05-07T04:43:57Z,14.225921681418669,29.699613285947347,3.242360156075095,0
2023-05-07T04:53:54Z,22.81196107463243,22.23605642022074,3.781502862442831,1
2023-05-07T05:03:55Z,22.79361352348567,21.667634190342376,3.7201735159299134,0
2023-05-07T05:13:50Z,21.323610170875067,30.720188284124472,3.7343997123629262,0
2023-05-07T05:23:50Z,17.888617441912945,48.79318123675743,3.697708446605047,0
2023-05-07T05:33:59Z,17.52089964928764,54.43591033557923,3.567765329209297,0
2023-05-07T05:43:49Z,16.32412495309987,56.56994062711082,3.593762799488691,0
2023-05-07T05:53:42Z,17.032550134293682,60.97648616009392,3.602356060238714,0
2023-05-07T06:03:45Z,17.472249361553878,55.77636231937853,3.719545212565655,0
2023-05-07T06:13:41Z,17.749678319844794,49.00909815879038,3.7912084213284745,0
2023-05-07T06:23:40Z,16.320852222495247,48.63146541747771,3.785322333037924,0
2023-05-07T06:33:37Z,21.57644885418013,29.870665538131156,3.665869895808938,0
2023-05-07T06:43:35Z,21.433153264843103,31.876098677056763,3.583505669689882,0
2023-05-07T06:53:44Z,22.10133245061582,33.474478690765366,3.5973852159908883,0
2023-05-07T07:03:34Z,22.589064696822376,33.81606232189885,3.5884204154230424,0
2023-05-07T07:13:39Z,22.66341014091224,39.69941366272968,3.6278913303421,0
2023-05-07T07:23:37Z,22.91698460516608,42.82193783268243,3.932180719784319,0
2023-05-07T07:33:34Z,25.6935032307398,45.380116165385566,3.772584359269848,0
2023-05-07T07:43:39Z,22.853491125397216,48.692583495624525,3.780955289354849,0
2023-05-07T07:53:37Z,23.594663974205965,49.231588432349966,3.742953897595837,0
2023-05-07T08:03:28Z,23.782673380519785,47.362186836133056,3.660421633856988,0
2023-05-07T08:13:25Z,21.58946530024529,26.639860049662545,3.728008350554073,0
2023-05-07T08:23:34Z,20.01624709609441,25.943757450102257,3.592297403115931,0
2023-05-07T08:33:33Z,19.62397011903243,23.76081019981444,3.4798450288204505,0
2023-05-07T08:43:38Z,21.65121003451521,20.782814477981017,3.948972044449848,0
2023-05-07T08:53:42Z,21.434104494683165,20.845828623183337,3.32189121376036,0
2023-05-07T09:03:45Z,21.06141777446436,14.606673103804702,3.347521142047113,0
2023-05-07T09:13:41Z,21.90882909728734,13.099345256859024,3.2144929932310373,0
2023-05-07T09:23:36Z,20.936266801916208,15.090736786800166,3.116427631110611,0
2023-05-07T09:33:36Z,21.748426645401416,18.213247607336505,2.982155126965769,0
2023-05-07T09:43:44Z,19.52524031806754,21.1209474802686,2.907388316239836,0
2023-05-07T09:53:47Z,22.62153317600454,28.993421988538216,3.7268145483695583,1
2023-05-07T10:03:53Z,23.345493192566323,29.69844051499428,3.688435168687589,0
2023-05-07T10:14:00Z,23.93009223451275,34.30765186200317,3.6448796370903263,0
2023-05-07T10:24:07Z,23.76912784692256,37.94477057192348,3.631743686273377,0
2023-05-07T10:34:09Z,22.469423603929275,44.056600635632456,3.6262526089033376,0
2023-05-07T10:44:06Z,22.40531451953968,48.92465815574623,3.631288965899325,0
2023-05-07T10:54:12Z,21.41704138261734,56.51321549580975,3.4754512899821206,0
2023-05-07T11:04:13Z,20.47905090864675,61.18970641827457,3.59866980749569,0
2023-05-07T11:14:16Z,19.42108431566373,65.6434128855959,3.643004786041555,0
2023-05-07T11:24:18Z,20.672768524126408,64.63176691651952,3.537835417532862,0
2023-05-07T11:34:11Z,22.228878444854384,24.57471521893914,3.7742677015961386,1
2023-05-07T11:44:18Z,21.45945190677085,21.11247371570981,3.678274631503688,0
2023-05-07T11:54:17Z,21.00344596056627,20.27071476842106,3.622454932903597,0
2023-05-07T12:04:10Z,22.331881727948502,22.158005472593256,3.595631073470226,0
2023-05-07T12:14:00Z,22.201197001806,27.38463956569503,3.6770947572262624,0
2023-05-07T12:23:50Z,23.97213475650773,25.40793906851702,3.631485375181708,0
2023-05-07T12:33:52Z,20.73132095598818,29.63573187860292,3.604970379984256,0
2023-05-07T12:43:53Z,20.63546299766513,28.30507713039412,3.96089492171336,0
2023-05-07T12:54:00Z,20.52917545227025,26.04944477984853,3.380565230579081,0
2023-05-07T13:03:55Z,21.05837865370404,34.77676444582685,3.3152051735468806,0
2023-05-07T13:13:58Z,21.83206117471476,25.52924117416101,3.70760590109948,0
2023-05-07T13:23:51Z,20.65807076068028,19.35020222449978,3.562010782263481,0
2023-05-07T13:33:55Z,21.346106180203385,19.33875692928961,3.604182937385288,0
2023-05-07T13:43:52Z,22.283908059059303,25.212415604958533,4.195978598597237,0
2023-05-07T13:53:51Z,20.223626384426783,32.97611531067682,3.494485193603067,1
2023-05-07T14:03:48Z,20.600957813413945,34.62329980194781,3.5241840051914983,0
2023-05-07T14:13:41Z,21.034504166172745,36.40555072195436,3.66516473103148,0
2023-05-07T14:23:43Z,20.28969239177715,51.50000839625572,3.657261675455004,0
2023-05-07T14:33:33Z,19.930321354370104,49.27681823285048,3.685388439011758,0
2023-05-07T14:43:39Z,21.836644250580843,45.67942985829112,3.764707354038113,0
2023-05-07T14:53:34Z,21.21408004566004,24.87457648512906,3.792500105748924,0
2023-05-07T15:03:30Z,19.79174114410767,30.72909283929516,3.652038452372232,0
2023-05-07T15:13:29Z,18.06798915751686,27.03958607513968,3.606194488262901,0
2023-05-07T15:23:29Z,18.47104641051517,30.37917719462829,4.054216251893799,0
2023-05-07T15:33:22Z,17.948502773389237,42.17676053741437,3.4128252295267503,0
2023-05-07T15:43:22Z,17.05551618260474,45.69172862619066,3.227438982870738,0
2023-05-07T15:53:22Z,14.395400415600502,43.12526376685451,3.192318862409817,0
2023-05-07T16:03:15Z,11.721168364564804,49.204377871893634,3.066208627667838,0
2023-05-07T16:13:15Z,14.500163034768692,52.85368311573104,3.1442139347162885,0
2023-05-07T16:23:13Z,13.758582955941662,58.57638016309846,3.1483906303358067,0
2023-05-07T16:33:22Z,20.048295265509765,28.035115096010788,3.6818199286684816,1
2023-05-07T16:43:16Z,19.64476672050909,29.66304181804812,3.668006282001946,0
2023-05-07T16:53:19Z,18.40398769837552,24.296149980100097,3.526553683828255,0
2023-05-07T17:03:20Z,17.658093236719605,27.70182763275552,3.3796209700632533,0
2023-05-07T17:13:25Z,15.171514499486149,32.00648193274531,3.179560641591619,0
2023-05-07T17:23:30Z,12.355976294017502,35.58572251732466,2.9466047889303058,0
2023-05-07T17:33:31Z,13.172177607907766,28.043397172838336,2.848035313950501,0
2023-05-07T17:43:28Z,15.764908877672678,28.576172381904108,2.909520059797148,0
2023-05-07T17:53:19Z,17.812077913490533,26.375096376915234,3.0254415146547373,0
2023-05-07T18:03:27Z,20.872502513283248,23.3483530336728,3.074439633871432,0
2023-05-07T18:13:21Z,22.274136487406462,24.52505761478338,3.716621641697884,0
2023-05-07T18:23:16Z,23.48503039655904,25.32617315134964,3.62077223538782,0
2023-05-07T18:33:22Z,24.105484751390858,29.664091477716493,3.651756541215772,0
2023-05-07T18:43:16Z,26.14152642483928,34.84768371494679,3.5756347256769736,0
2023-05-07T18:53:19Z,27.477292086781738,23.867159067307423,3.486844962791854,0
2023-05-07T19:03:18Z,26.704942152130624,13.783880834308365,3.3070904911599053,0
2023-05-07T19:13:20Z,25.21572466000814,17.018497828983172,3.316814620588336,0
2023-05-07T19:23:26Z,25.25502554189117,20.04325715229285,3.20541122403606,0
2023-05-07T19:33:21Z,23.91295805274069,21.758325552045022,3.176627656490353,0
2023-05-07T19:43:27Z,20.931490369460928,26.220873535626183,3.1455000737663226,0
2023-05-07T19:53:23Z,22.76372025804581,21.345621050882617,4.194267100338075,1
2023-05-07T20:03:13Z,21.88373283731856,24.0316278329053,3.6947260690184542,0
2023-05-07T20:13:08Z,19.6494224715128,33.299178604227784,3.7586220192989206,0
2023-05-07T20:23:01Z,18.03586142135601,39.73420224190346,3.745890235711773,0
2023-05-07T20:32:59Z,20.827598349204763,31.81899209854222,3.646434533162347,0
2023-05-07T20:43:06Z,16.259026276891596,24.818928948386247,3.4313632738628894,0
2023-05-07T20:53:12Z,14.099315796471084,34.02633961990517,3.4627300812873925,0
2023-05-07T21:03:06Z,12.35906420422904,37.60896773251992,3.472412555956656,0
2023-05-07T21:13:12Z,12.56121072602541,44.11919209381306,3.4104256316821715,0
2023-05-07T21:23:02Z,12.675970876796038,55.371556099321786,3.271276812510768,0
2023-05-07T21:33:05Z,21.17561281338901,25.1268505427644,3.9172955841143886,1
2023-05-07T21:43:12Z,19.760824921286225,25.49082139243486,3.720924849140132,0
2023-05-07T21:53:19Z,17.593775270044652,31.504211129030228,4.4115265207912815,0
2023-05-07T22:03:21Z,14.93079322067312,31.64727583588885,3.4645247179082967,1
2023-05-07T22:13:25Z,14.75285245346853,27.105809563430448,3.4102158103411098,0
2023-05-07T22:23:25Z,15.272878304307351,23.851422330258547,3.323187798740711,0
2023-05-07T22:33:31Z,17.19272049901715,20.44545408058471,3.293455070119274,0
2023-05-07T22:43:23Z,19.061849074257363,22.703237615421926,3.2260027319331828,0
2023-05-07T22:53:24Z,20.68567893340673,29.21771962475334,3.15196713632945,0
2023-05-07T23:03:27Z,19.770299315843463,33.42310247285207,3.1862331407843163,0
2023-05-07T23:13:35Z,21.65622328767756,30.083130491280027,3.6856969163613695,0
2023-05-07T23:23:25Z,21.61658827245168,32.0663048702886,3.502220598446058,0
2023-05-07T23:33:26Z,27.20290434628882,37.080781508952015,3.4380101095971534,0
2023-05-07T23:43:29Z,22.033406077213,46.622113731020605,3.498314723242169,0
2023-05-07T23:53:37Z,23.1519599275974,46.21256599602288,3.4787639395136787,0
2023-05-08T00:03:43Z,23.701621728466943,47.99868083044692,3.5371063947664085,0
2023-05-08T00:13:37Z,26.04582614530142,52.71399136141957,3.5027557911721834,0
2023-05-08T00:23:45Z,18.519685342758684,56.36322491394663,3.316889805494198,1
2023-05-08T00:33:38Z,16.838810199402147,61.19935260769045,3.113376000874879,0
2023-05-08T00:43:45Z,14.62719361640804,61.85892255154366,3.107937282118528,0
