value_temp,value_hum,value_acid
-0.0066281753,-1.7171888,3.2948456
-0.22427325,-2.104582,3.267709
-0.35404298,-3.3974526,3.291886
-0.48621577,-5.987006,3.357385
-0.48500997,-6.377535,3.3433268
-0.47456056,-4.6446977,3.2914584
-0.46748134,-3.5748172,3.2081046
-0.321597,-3.896461,3.1257412
-0.2412502,-5.5596986,3.0482266
-0.44262734,-6.8596826,3.140667
0.061698608,-3.109109,3.194613
0.092876114,-4.94045,3.1573455
0.20441058,-4.8710012,3.1265666
0.2627919,-5.9199233,3.160269
0.23131083,-4.7176123,3.1266859
0.19532366,-4.4735646,3.1357882
0.23959495,-2.7015524,3.0858638
0.22747715,-1.3675017,3.0795467
0.20307921,0.2876022,3.0561416
0.2516292,0.32838485,3.0909019
-0.08856012,-0.9539939,3.2759342
-0.19538738,-2.4837124,3.2965815
-0.48716342,-5.017305,3.2451658
-0.7396139,-7.515323,3.2050312
-0.6521517,-6.6561913,3.2368205
-0.57287735,-3.7378716,3.2369294
-0.46094206,-1.812517,3.2325387
-0.40048492,0.78897804,3.2549062
-0.32495946,0.24724346,3.3024347
-0.31366354,-2.8605592,3.2033336
0.040119454,-1.1695807,3.2578673
0.09458336,-3.2199912,3.2730095
0.026810315,-4.205681,3.220459
-0.43967238,-4.026499,3.193754
-0.59832734,-4.1262407,3.204912
-0.54947174,-4.205795,3.232169
-0.60550696,-4.5620747,3.225473
-0.6852151,-4.144051,3.2254946
-0.90823895,-6.7938886,3.3000476
-0.63295454,-5.070686,3.2622948
0.03235782,0.2858683,3.2652502
-0.032546744,0.13270539,3.1987698
-0.14358123,0.2540293,3.2160726
-0.085692175,1.5158328,3.2020943
0.42927954,0.830703,3.0783205
0.84016126,0.20155074,2.9689145
0.99938947,0.029731266,2.910081
0.95435405,-0.5300591,2.9635134
0.54834604,-1.0422318,3.0144067
0.46054882,-2.9988837,3.1306038
0.020819178,-0.30617586,3.2594323
-0.078938946,-1.9661794,3.2823074
0.34297386,-2.5015614,3.2758172
0.60208386,-2.7999136,3.219279
0.55137116,-2.0134718,3.1917534
0.40413034,-2.9600985,3.1629303
0.5700079,-1.9354979,3.0847006
0.029245468,0.09524047,3.1151772
-0.576102,3.5938547,3.1993866
-0.7300074,4.809478,3.256988
0.058803663,-2.0684402,3.3045402
0.09549643,-2.2761755,3.3045487
-0.12458057,-1.6897334,3.282742
-0.23852699,0.5542798,3.3022556
-0.22452207,0.957892,3.1802647
-0.47652647,0.89729357,3.0658994
-0.501672,2.0067832,3.0063179
-0.40257215,1.7888198,2.9943392
-0.16213089,0.5598938,2.9630756
0.007596341,-0.44277266,3.0011358
0.10425579,-1.0068884,3.2912889
0.22178623,-1.298131,3.2126424
0.21402843,1.4474736,3.1596093
0.055153918,1.3075892,3.1963496
-0.31634274,0.8309508,3.2510958
-0.40515038,-0.36799505,3.2579987
-0.45939684,-1.3876485,3.1425517
-0.22449435,-4.709359,3.0691166
-0.27142784,-5.560239,3.0365484
-0.34849283,-7.4134965,3.1560998
0.067396216,-1.4907914,3.3005276
0.22850436,-3.3003986,3.296723
0.17561549,-6.5897455,3.2861004
0.35812047,-8.256122,3.2794235
0.36912617,-7.1760736,3.3275433
0.41406918,-5.293191,3.3405237
0.48336497,-6.660588,3.3189533
0.5690561,-5.1660795,3.2407002
0.52152073,-4.047131,3.279762
0.13284764,-3.7371624,3.2836258
0.03351698,0.4949635,3.2575552
0.072651945,-0.9181383,3.1315281
0.03680876,-4.094622,3.0146184
0.011504424,-7.050388,2.9317722
0.30062714,-5.172387,2.857943
0.4948817,-3.7014546,2.8795154
0.73188317,-3.164999,2.9203
0.9036949,-2.782282,2.9917057
1.1702104,-2.083975,3.0285485
1.23537,-0.52230763,3.1356766
-0.06803132,-2.3045132,3.2869205
0.1243799,-2.7843375,3.2233157
0.45132208,-2.3233662,3.2024868
0.7133563,-2.2574737,3.153386
0.94979346,-3.6675754,3.1360626
0.57725924,-4.200224,3.2147686
0.17060868,-3.10303,3.2359624
0.0555197,-0.93705475,3.2324114
-0.15999722,-1.4432453,3.1560233
-0.5553498,0.26403967,3.1778653
0.19741209,-1.4689648,3.2969804
0.44468588,-3.6643639,3.2634075
0.6585416,-7.192882,3.2396698
0.7266261,-8.682506,3.1768346
0.20985706,-10.081737,3.2480576
-0.13531196,-8.557682,3.2389917
0.089943744,-6.4081597,3.1904762
0.516809,-4.2062454,3.1667306
0.5122551,-3.6792514,3.164296
0.5351727,-1.8685721,3.1401854
-0.2539147,-3.0237,3.2823164
-0.3140204,-2.5470572,3.197177
-0.27528876,-4.044131,3.2591674
-0.11409439,-4.033806,3.3017507
-0.16881771,-4.4194255,3.2661
-0.24273448,-1.9318973,3.1990855
-0.33394065,-0.88187784,3.174465
-0.32568875,-0.46558142,3.143324
-0.411951,-1.8694605,3.2312906
-0.4850571,-1.2869228,3.2227952
-0.0650496,-0.2506604,3.312906
-0.17219946,-3.1599464,3.3233256
-0.23200636,-4.042532,3.2728407
-0.09434442,-0.72210133,3.2454503
0.21698108,-1.6264077,3.212234
0.25011653,-2.6841478,3.2106435
0.36276963,-2.5779223,3.1841924
0.28863657,-3.7603595,3.1997993
0.48613563,-3.1258304,3.199279
0.39338252,-2.9426148,3.0728302
-0.06968492,-1.2350634,3.2531981
-0.09276021,-3.0752993,3.314988
-0.2886219,-1.8135918,3.2739918
-0.24095464,-2.4196675,3.2158997
-0.30521613,-4.3707004,3.3029764
-0.29428586,-4.1961083,3.3242009
-0.37832963,-3.8616111,3.2974105
0.16608565,-2.1128263,3.2239678
0.6318572,-5.0929894,3.098515
0.6151271,-4.5731115,2.965564
-0.10160019,0.75599873,3.3027673
-0.2667102,0.15221639,3.2927024
-0.32641214,0.42294356,3.2616684
-0.37366983,0.5889108,3.2610557
-0.2939139,0.51663476,3.245438
-0.32444295,0.41219738,3.2447112
-0.20408773,0.2053063,3.252485
-0.4036122,0.59913236,3.2530036
-0.49579793,2.3025,3.3078682
-0.299621,1.3622777,3.3757079
-0.095715664,-2.5487127,3.2910802
-0.01581293,-2.1579826,3.2965016
-0.2307445,-5.0730557,3.2727919
-0.0524441,-3.6629593,3.2565448
0.16842672,-1.0319566,3.2066228
0.47578752,-1.1197684,3.2354012
0.5151731,-1.840156,3.2895582
0.37184706,-0.8594932,3.2646763
0.67018855,-0.3347518,3.2170982
0.4895371,-1.5851368,3.2603672
-0.02079988,-1.3340766,3.1810129
-0.0100879315,-0.64394695,3.1307082
0.48901778,-3.2113833,2.9592843
0.47794476,-4.0341425,2.9455166
0.4085709,-5.608325,3.0201604
0.4896595,-4.1753397,3.0147798
0.46125537,-3.4436727,2.9438546
0.14854535,-1.9891975,2.910356
0.10669878,-1.3790106,2.7994864
0.291091,-1.3574449,2.8764732
0.0081308475,-1.5646784,3.2844605
0.09538546,-2.158483,3.2453647
0.30576402,-4.3010197,3.1975439
0.4986648,-5.209433,3.0930054
0.46555537,-5.2406583,3.0740113
0.20149535,-3.9315987,3.1617985
0.013891992,-2.0985065,3.115173
-0.17041911,-0.5502022,3.0882354
-0.4151757,-0.13667107,3.02166
-0.5829262,0.892099,3.0479298
-0.048450734,0.2356239,3.298966
-0.20152108,-2.7897005,3.3027956
0.007166843,-4.0018764,3.262934
0.10773034,-4.3424497,3.2293148
0.21368484,-3.5877395,3.226183
0.35013023,-4.68056,3.1451826
0.29641736,-5.0088935,3.2073476
0.24511302,-6.0082135,3.2680047
0.2910482,-4.683733,3.1964097
0.29256752,-4.651928,3.106409
0.12348362,-0.76718366,3.1826847
0.17205243,-2.197178,3.111287
0.04985167,-2.6301448,3.0268164
0.038128987,-4.5554924,3.0087254
-0.14099142,-4.072527,2.9923975
-0.37313268,-4.1218843,3.0663555
-0.31058583,-3.5976183,3.1061244
-0.22636779,-6.4550195,3.0211346
-0.12778836,-7.0517693,2.796709
-0.09778261,-8.168612,2.6609237
-0.09533778,-3.2164912,3.292375
-0.3212986,-5.359462,3.3262107
-0.21340801,-5.335083,3.2773788
-0.5190108,-6.8587055,3.3484774
-0.41957706,-7.6216574,3.3627741
-0.27484378,-7.8453007,3.3926468
-0.051359233,-6.521279,3.378455
-0.14196335,-7.9919972,3.3309522
-0.29261848,-9.233833,3.216965
-0.5265244,-12.418564,3.177509
-0.023096045,-3.426626,3.2555082
-0.25822505,-5.691592,3.2555351
-0.3975822,-8.154081,3.3341074
-0.6031758,-7.279543,3.324447
-0.91060036,-8.342019,3.293758
-1.2905923,-8.192756,3.2156622
-1.5201964,-4.0411296,3.1861584
-1.5842662,-1.0311038,3.1775782
-1.4437699,-0.66405165,3.2114947
-1.4610236,1.2446643,3.23824
0.036418773,0.031379428,3.2318792
0.19216669,-1.877471,3.1853495
0.31283212,-3.6287715,3.1775482
0.44390082,-3.3483932,3.127757
0.49954194,-1.3627663,3.137027
0.5861376,-2.0481572,3.102803
0.44234258,-0.8745799,3.1343088
0.11787011,-1.9581518,3.1851797
0.048412964,-2.3230538,3.2158904
-0.016782388,-1.596708,3.181616
-0.08034192,-1.2967409,3.3288243
-0.18239735,-0.64806557,3.3151867
-0.40115353,-0.8614831,3.3006876
-0.58651817,-2.3142028,3.3023057
-0.7085326,-3.8060484,3.325349
-0.6694219,-3.1418064,3.377849
-0.47870302,-0.78802973,3.3749912
-0.16670296,-1.257733,3.3252754
-0.08011922,-2.8541822,3.3333256
-0.035143375,-4.7767825,3.2768304
0.055726603,-1.1911955,3.2981765
0.017144354,-1.6930138,3.2791672
0.12364024,-2.7303457,3.2304113
0.08024653,-2.4884424,3.1687388
0.06135058,-3.5281627,3.173504
0.0918919,-3.4732459,3.0709836
0.0069463677,-3.5272856,3.00809
-0.15292096,-4.7814693,2.943115
-0.13527732,-5.645497,2.9500222
-0.10698119,-4.9509354,2.9937758
-0.11014702,-3.495133,3.33091
-0.06541697,-1.751666,3.3100297
0.035995897,-1.7475529,3.2935727
-0.08288461,-5.2249637,3.3003762
-0.34231043,-8.286836,3.425364
-0.44987854,-8.166725,3.4693947
-0.6750586,-9.808671,3.5364475
-0.9663296,-11.386459,3.542178
-1.3082308,-8.6840515,3.4955735
-1.3756715,-5.049588,3.471452
0.037655313,-0.37745738,3.2972364
0.0733295,-3.0894845,3.308458
-0.116791785,-3.9594762,3.2751472
-0.24982557,-4.9761105,3.2580407
-0.46813014,-6.49678,3.3031216
-0.34726816,-7.394506,3.252647
-0.3975426,-7.5675087,3.2163703
-0.31868213,-6.526781,3.187093
-0.20092078,-5.8789735,3.1808133
-0.17192346,-4.0370092,3.1898434
-0.046615824,-2.366798,3.2947125
0.029476563,-2.2896194,3.2851205
0.07459799,-2.6401968,3.3078985
0.21942766,-2.444272,3.2375321
0.031919386,-0.97911936,3.2001266
-0.057002638,0.96976995,3.1817136
-0.2756458,-0.18090996,3.2155297
-0.3516978,0.04954222,3.2525232
-0.2583675,0.50629103,3.1795855
-0.3284784,0.6492773,3.0990458
0.23676391,-1.6707975,3.2705932
-0.08319286,-2.169486,3.277602
-0.17319031,-4.2259297,3.241516
-0.16868597,-4.561146,3.228821
-0.21801485,-5.660257,3.2043204
-0.20996729,-4.640381,3.1304705
-0.34119564,-3.910678,3.0340352
-0.3808749,-1.7639188,2.9929929
-0.5021496,-0.98167115,2.9966516
-0.9176241,-1.5837797,3.082746
0.022190843,-0.24178533,3.2777183
0.14050853,-0.6091455,3.213633
0.11658563,0.44962353,3.1481197
0.12486147,0.85216194,3.112232
0.19206475,2.2334747,3.0517883
0.2668596,1.5275632,3.0809073
0.061072078,-0.34463748,3.1331983
-0.15266065,-0.7939424,3.1469026
-0.44752008,-2.139856,3.2446108
-0.50462765,-3.5935056,3.193042
0.02308972,-0.73051304,3.2828908
-0.070340805,-3.0693195,3.3162997
-0.03764416,-5.302053,3.3484588
-0.20810612,-4.9759784,3.39041
-0.270723,-4.3986106,3.4067523
-0.28033864,-4.2004404,3.3852212
-0.37109455,-3.0548966,3.3294008
-0.50310403,-4.701746,3.2846923
-0.5827702,-2.9819727,3.2885625
-0.7084835,-5.4778237,3.3018003
-0.049262542,-1.1671796,3.307346
-0.24755906,-4.6348143,3.3475237
-0.29366583,-5.382018,3.2817733
-0.3237146,-7.6377196,3.227739
-0.4495273,-11.402535,3.2275774
-0.48286965,-11.860376,3.2549014
-0.4469387,-8.392825,3.2321713
-0.35907638,-6.282885,3.2218833
-0.31799006,-4.3381057,3.185476
-0.29341224,-4.373387,3.206867
-0.1568519,0.5428238,3.2836719
-0.18408537,-0.29233435,3.2913485
0.072179794,0.15770577,3.2751167
0.38067284,0.56412435,3.2429597
0.6535791,1.3508626,3.1787505
0.65927774,1.3708848,3.1791222
0.5195768,1.5869868,3.1631804
0.42572796,0.4613855,3.171874
0.37928143,0.7910565,3.1552925
0.40580457,-0.54495823,3.1961064
0.13142166,-1.6940804,3.2912095
0.11016015,-2.3293257,3.284474
0.02419734,-5.375091,3.2905016
-0.038195405,-7.3020654,3.193698
0.21280399,-6.4246173,3.2082157
0.26426336,-6.9039674,3.128887
0.18879683,-4.5388494,3.0426092
-0.052442458,-4.4410167,2.9206648
-0.12882078,-5.9480414,2.846803
-0.35100412,-6.201746,2.8661242
0.19980058,-1.4547434,3.2339394
0.14430901,-5.4645486,3.1962602
0.049418446,-7.465046,3.159123
-0.31793386,-7.3148265,3.2399971
-0.4195445,-4.9086924,3.2538102
-0.5660072,-5.907917,3.2978053
-0.5896363,-5.3677773,3.230372
-0.9280307,-5.841814,3.15811
-1.1941003,-4.182915,3.0930567
-1.0120763,-1.5510012,3.1172745
0.029568058,-1.3489938,3.2769504
-0.08867929,-0.1929859,3.2818058
-0.31032372,-0.5150822,3.3035192
-0.5973123,1.6120857,3.334363
-0.884572,3.2488399,3.3058462
-1.2907002,2.877387,3.321198
-1.6771318,2.372379,3.3888302
-1.3604023,2.3251798,3.249076
-1.2527857,4.3346305,3.165721
-1.1259598,4.39333,3.2045217
-0.09627768,-1.5792382,3.2230039
-0.013565331,-1.6614846,3.1856883
0.0039464883,-1.2961699,3.2632318
0.13264413,-1.1096267,3.2571878
0.45995414,-1.5671465,3.1651497
0.6108566,-1.2695988,3.171481
0.66792136,-2.8577528,3.2257164
0.68864197,-1.9423232,3.1549664
0.6667653,0.576354,3.110697
0.5129054,0.6530415,3.113063
-0.20069392,-2.0930803,3.322314
-0.19475245,-0.842587,3.2691412
-0.087630145,-1.3297712,3.2738893
0.25181645,-1.76324,3.121429
0.5599676,-1.780339,3.0878108
0.6202046,0.5392908,3.1684976
0.603302,0.7818069,3.1077366
0.8186818,-0.19817457,3.052232
1.02622,-1.2131565,3.0273104
0.78656393,-1.2090604,2.9738314
0.066279985,-1.2949677,3.2680047
0.343679,-0.3575797,3.1917417
0.4687325,-0.21519634,3.0803528
0.21529266,0.028570073,3.039428
-0.07388745,2.1711166,3.1045825
-0.2152849,3.1135142,3.2247868
-0.37135163,3.8925247,3.2087357
-0.8420495,3.5795524,3.154762
-1.0688051,3.0894737,3.1178164
-1.1533905,3.1138122,3.1472042
0.027969252,-2.0464535,3.310487
-0.023277352,-3.8698626,3.317824
-0.10785855,-4.0086703,3.2902653
-0.22052279,-3.6390715,3.2758994
-0.24729772,-6.06985,3.274024
-0.1041285,-7.2633915,3.2790334
-0.14844047,-8.257447,3.2910893
-0.22050066,-6.854607,3.2858505
-0.24360387,-5.9231915,3.2459536
-0.11591452,-5.6872087,3.251168
0.08527009,-0.88062537,3.2707636
0.097592905,0.3151741,3.2368302
0.0800119,1.0761294,3.2213652
0.022117957,2.4626405,3.2390513
0.046014156,3.0757954,3.1337686
-0.0047382046,2.325669,3.139729
0.39979586,2.2991314,3.1441526
0.6256278,1.556643,3.1300254
0.7587564,0.9540514,3.1709485
0.78934467,0.56290036,3.158185
0.009758954,-0.697634,3.233643
-0.06468348,-1.4915974,3.2609243
0.2744398,-3.6990025,3.2602813
0.34721807,-6.026078,3.2593951
0.17451134,-9.716984,3.2063446
0.20574975,-10.955008,3.152017
0.2834392,-12.302748,3.0872977
0.024301061,-12.050492,3.0641627
-0.15709703,-14.438486,3.0587301
-0.42030138,-12.22943,3.088205
0.18313318,-0.748338,3.263587
0.23071606,-1.0944952,3.2454562
0.34915257,-2.671121,3.1959157
0.13735485,-3.7065196,3.150057
0.17071168,-4.0849032,3.1051767
0.27308834,-3.0212398,3.0785627
0.5087042,-2.0067012,3.037702
0.73688906,-0.6263555,2.992568
0.6028439,0.15294322,3.022027
0.5358992,1.0379188,3.0885105
0.15658113,-2.6707463,3.2627227
0.14627889,-3.9885833,3.1261258
0.08616016,-4.661781,3.0400796
0.08572003,-6.134785,3.0755515
0.13039142,-8.382837,2.9922836
0.23153076,-7.669437,2.8999386
0.15571962,-5.8090825,2.8137324
0.055492416,-7.100806,2.8309767
0.123279005,-7.1332226,2.889672
-0.07841657,-7.229592,2.879895
-0.080494516,-0.04971,3.2465997
0.14564444,0.6019145,3.1395066
0.13173288,-0.23268764,3.052175
0.09897329,-2.6724207,3.1251163
0.06372444,-3.0847743,3.0881987
0.23468682,-3.609905,3.0194407
0.31643477,-3.1662645,3.081898
0.55851585,-5.08644,3.083884
0.7056847,-4.5530496,3.0307581
1.0354592,-5.3068447,3.059007
-0.2543875,0.07742607,3.2834666
-0.6283916,-1.7786589,3.2558227
-0.745436,-4.579178,3.1871982
-0.9365694,-7.676063,3.1339197
-0.9621618,-8.653904,3.0974321
-0.7383088,-9.543587,3.1374032
-0.60292614,-8.586523,3.1797335
-0.57658917,-6.740692,3.1628268
-0.51278627,-3.4322228,3.1739833
-0.42352957,-0.8360551,3.1998832
0.0019829988,-0.6355472,3.202533
0.10336916,-0.5828797,3.2610621
-0.092344515,-2.6682043,3.3398516
0.18551882,-2.4468188,3.3318532
0.38489324,-3.2339535,3.354838
0.25165296,-2.7105243,3.4385493
0.146976,-1.8206851,3.4212182
-0.049376592,-2.4048707,3.429616
0.036477268,-0.18026637,3.3762143
0.063225076,-0.5066392,3.3921063
-0.07813168,-2.5019588,3.329618
-0.14144257,-5.4861646,3.2938042
-0.4220835,-6.894258,3.2815778
-0.49794436,-9.497226,3.2018025
-0.61944467,-12.145114,3.1761792
-0.885956,-14.856754,3.1706839
-1.4014084,-18.251963,3.2032917
-1.1277089,-16.241978,3.1065977
-1.0958908,-14.98581,3.152244
-1.3086745,-18.907873,3.194089
-0.028295295,-0.511836,3.2574408
-0.20477703,-3.7617314,3.289778
-0.3335669,-3.156798,3.2596605
-0.3634472,-3.123887,3.1474638
-0.58141416,-3.4152486,3.032054
-1.0427828,-3.3338015,3.0002475
-1.2644527,-2.7408118,2.835215
-1.08857,-2.5564668,2.7650664
-1.1232915,-3.8121958,2.828803
-1.1180389,-3.638342,2.9245942
-0.12012541,-0.6008982,3.2863042
-0.08791413,0.11212771,3.259299
-0.26717874,-2.7998066,3.3640177
-0.18496227,-4.23855,3.327093
-0.011556025,-4.03815,3.3262186
0.02120363,-4.6978664,3.312738
-0.20524777,-6.1137414,3.3231542
-0.4577413,-8.614422,3.3392956
-0.39812568,-11.007084,3.389133
-0.2565974,-12.153332,3.4178312
-0.04342376,-0.43011048,3.2916453
0.035753857,-0.8850905,3.256934
0.17101887,-1.0867025,3.181136
0.05195816,-1.1190039,3.2336857
-0.23132926,-1.2585328,3.3094416
-0.39482978,0.17404146,3.3023827
-0.58843577,2.221619,3.3766081
-0.63277173,0.482489,3.3901913
-0.64526796,0.27443257,3.3637056
-0.6056175,0.111332364,3.3465037
-0.10896659,-2.2158356,3.2484176
-0.33496237,-1.7515956,3.1949706
-0.415261,-1.8445909,3.1353204
-0.58403134,-2.9988046,3.0631742
-0.60596067,-5.8824778,3.0591774
-0.9039748,-7.6052456,3.0247014
-0.96065557,-7.8619576,3.0111568
-0.9778941,-8.529877,2.9459622
-0.69762754,-11.125841,2.824308
-0.761954,-9.638988,2.7782607
-0.02503511,-1.210508,3.2362223
-0.09841922,-0.93801516,3.1766977
0.15593374,-3.2941933,3.1654713
-0.037043937,-6.378358,3.1811604
-0.27520287,-8.421466,3.2118711
-0.20936385,-8.103806,3.2081776
-0.00093440415,-9.112271,3.233625
0.16457492,-11.883405,3.2202592
0.41811648,-11.903352,3.2548475
0.3528732,-9.870897,3.254318
-0.006151489,-1.0590781,3.29464
-0.12912253,-3.0768943,3.3306284
-0.019295633,-1.8411916,3.2662704
0.27822924,-0.79575807,3.1598213
0.3471655,-1.5335631,3.2224767
0.3686954,-2.1845863,3.2440398
0.024527987,-4.0450935,3.290424
-0.1950484,-4.151987,3.3060944
-0.40692547,-6.334572,3.2906055
-0.7240803,-6.52614,3.320529
0.023786461,-0.24601328,3.2141457
-0.14545633,-0.08132371,3.1369016
-0.1645534,-0.5155651,3.1080298
-0.22851738,0.27632356,3.1717675
-0.3274393,0.3418071,3.1260042
-0.19679637,-0.20720716,3.0926514
-0.13663402,-1.1759015,3.0506663
-0.11679034,-1.8196837,3.0848567
-0.26492107,-1.0865968,3.1464918
-0.26720434,-2.2452936,3.1077988
-0.010750875,-0.6395584,3.2581072
0.014603206,0.35609993,3.1737244
-0.25775316,-0.54473937,3.1185699
-0.3492802,-0.90198576,3.0820074
-0.47453386,-2.2821627,3.1078582
-0.62447107,-3.9332473,3.1234865
-0.7685936,-6.578416,3.1930096
-0.87127495,-11.131238,3.326349
-1.035543,-12.275311,3.4544218
-0.9822726,-10.947627,3.4262686
-0.022594705,-0.90962654,3.2523894
-0.01326696,-1.0811293,3.2150092
-0.23831405,-3.6251502,3.1861062
-0.27595067,-7.028384,3.2495809
-0.5729227,-9.659383,3.2880268
-0.7676876,-9.98368,3.4076486
-0.69081324,-13.386891,3.3380673
-0.64362335,-16.330685,3.355591
-0.6338631,-18.165861,3.3203
-0.72847116,-19.364933,3.291636
0.036812842,-0.78133273,3.2389283
0.00867741,-1.0509104,3.2128947
-0.14212812,-2.1037393,3.1876023
-0.38284716,-2.3646994,3.2267385
-0.72041607,-4.1203275,3.231355
-0.91752934,-5.8444824,3.2554197
-0.9363362,-6.0140877,3.2129855
-0.977601,-6.5016475,3.2939956
-0.7834686,-5.8483424,3.3311672
-0.5910649,-3.7266562,3.3287828
-0.0076254257,-2.029065,3.296621
0.061907664,-1.1259066,3.2155623
-0.10859259,-0.8686986,3.2211478
-0.3093446,0.15551805,3.1989586
-0.1915972,0.473708,3.1646495
0.12504119,1.2714565,3.1123145
0.4628481,1.4061838,3.0716004
0.5938088,0.8715749,3.0315304
0.64474356,-1.2397563,3.0403736
0.61948025,-5.9260736,3.0828774
0.11609921,-2.0415876,3.166446
0.1441692,-4.260378,3.0560415
-0.029696578,-4.5207305,3.107692
-0.17699368,-3.933935,3.1844394
-0.40047053,-3.8832746,3.2322543
-0.5228321,-3.2845988,3.2604532
-0.35265183,-4.723511,3.2251656
-0.22631253,-9.216671,3.1986272
-0.21455735,-9.8595495,3.1761203
-0.3830958,-12.633386,3.206577
0.22752951,-1.2100717,3.2517185
0.31493527,-1.9893305,3.2093759
0.15127468,-1.7354807,3.1780672
0.34481218,-0.8526169,3.1289794
0.13856663,-1.0728109,3.1460707
0.103103586,-0.9779187,3.097916
0.15066475,-2.70716,3.0401685
0.26544732,-3.4812076,2.9860497
0.22611031,-5.4552627,2.93197
0.323651,-6.2882457,2.886236
0.1948451,0.1660451,3.2385232
0.42755318,-0.6064562,3.1737597
0.48664495,-4.646508,3.1754572
0.65937984,-4.9200854,3.0620887
0.74491745,-3.362223,3.0740101
0.70224404,-3.1117613,3.1016505
0.6466068,-0.8451533,3.0888407
0.82001436,-1.9530685,2.9445236
0.62526244,-0.8914918,2.9791653
0.7567923,-0.8645113,3.0165813
-0.13584214,-0.8336556,3.2381802
-0.07559314,-1.0889062,3.2012239
-0.040780526,-1.5784879,3.137178
0.026361601,-1.4113706,3.0750988
-0.056218825,-0.14290416,2.9370434
-0.32898113,1.192272,2.8051667
-0.61366296,1.6102444,2.8720381
-0.7499989,1.3247058,2.8819246
-0.7754822,1.3376613,3.0065806
-0.73085576,-0.6289437,3.1506312
-0.026461862,-1.5846353,3.2846577
0.003040031,-3.111931,3.1568058
0.0061408184,-2.6850367,3.0461605
0.1090305,-2.886775,3.0006576
-0.00045789406,-4.032651,3.0630057
-0.10198451,-2.9666479,3.1060305
-0.036890462,-3.3630114,3.0871336
0.03276663,-4.6384425,3.0865328
-0.019887067,-7.0706844,3.096991
-0.020798704,-7.2606673,3.1004567
-0.027866248,-2.9247375,3.2718291
-0.10409706,-3.6836717,3.2132175
-0.33158612,-3.5659542,3.2197647
-0.33009943,-3.2558613,3.1842835
-0.28845978,-2.0894585,3.1330304
-0.50737554,-2.839761,3.1458592
-0.24767216,-4.395018,3.1765687
-0.14340153,-4.2523756,3.1380272
-0.04026689,-5.331688,3.1271896
0.0315417,-5.2159705,3.1698318
-0.35383323,0.10066444,3.2230093
-0.49001384,1.11053,3.2184455
-0.36480293,1.8343606,3.224505
-0.35739183,2.6864576,3.2271397
-0.28422773,1.9445171,3.2324789
-0.29597887,1.0498402,3.2760549
-0.36064368,-2.0725925,3.3443873
-0.4387148,-4.4657383,3.3694322
-0.44601247,-5.488306,3.2701073
-0.5722501,-6.7769756,3.2266557
-0.018842489,-3.111682,3.2444813
-0.2879691,-3.6666825,3.1943307
-0.15072787,-4.035237,3.1573205
0.0013287878,-3.0068777,3.1368353
0.12967184,-2.3632278,3.1665483
0.2737279,-3.1660535,3.1275811
0.42624405,-5.7258587,3.1379428
0.43275836,-7.205772,3.1126268
0.45793086,-7.76986,3.0864027
0.4102367,-7.8862243,3.0817194
-0.00022458751,-2.1642256,3.2973905
-0.17393741,-4.9868,3.2765832
-0.288467,-5.2906437,3.35288
-0.2862768,-4.715094,3.3538861
-0.32761604,-6.6667166,3.326284
-0.019399263,-6.7513504,3.25785
0.07081396,-5.0168853,3.1864355
0.060535487,-4.136748,3.1790824
-0.0037051192,-4.9399223,3.2193341
-0.42263916,-7.4494195,3.3015807
-0.044553503,-0.36439148,3.277593
-0.100003414,-0.6465029,3.2327719
0.558089,-0.66582036,3.1604288
0.7245549,-0.73877686,3.2025015
1.0899293,-0.57735896,3.143261
1.1353005,-0.80585444,3.1344054
1.4390486,-2.8998928,3.0132737
1.5530987,-3.0452728,2.9500198
1.561051,-4.038624,2.8801174
1.5116276,-3.9026635,2.903937
0.124519765,-2.6970544,3.3055596
0.18646307,-4.204381,3.256446
0.031752545,-4.56482,3.2111955
-0.018913936,-4.578619,3.2490518
-0.044497184,-6.4571733,3.282011
-0.22189511,-8.834657,3.3515012
-0.2963718,-8.113898,3.3511245
-0.075040795,-6.009451,3.2629914
0.08200781,-2.9701543,3.2178984
0.0030304561,-1.2749876,3.240538
0.10829533,-0.7620179,3.2816365
0.15128702,0.27751765,3.1956646
-0.16822198,-0.7162065,3.234594
0.024522724,-2.9566598,3.183047
0.20683469,-2.302095,3.1060922
0.2408641,-4.1534715,3.0907543
0.29030824,-6.2479563,3.135616
0.4123858,-6.3925185,3.0733893
0.26603168,-6.326269,3.1567385
0.05815623,-5.799271,3.2111905
0.007760825,-2.4554474,3.2481878
-0.17588338,-1.8953797,3.2699494
-0.33462697,-1.7741507,3.2094185
-0.3141174,-2.8544562,3.1956587
-0.4516671,-2.6999974,3.1830118
-0.6206185,-3.0873158,3.170111
-0.7165388,-4.689348,3.0520065
-0.9405165,-7.3218346,3.0654964
-0.9164652,-9.169953,3.044502
-0.78635496,-9.682057,3.0290294
-0.07371504,-1.2264442,3.2821887
0.08813273,0.8810843,3.2431734
0.10335797,-1.4585958,3.1827025
0.0038555718,-2.639084,3.1327856
0.27021042,-2.976017,3.0029035
0.29464987,-2.0131283,2.8813655
0.19858506,-1.4703311,2.814302
0.4605671,-3.275954,2.8131988
0.677062,-4.060225,2.8341722
0.753929,-4.947738,2.8657866
-0.0257264,-1.7726156,3.2466025
