value_temp,value_hum,value_acid
-1.2433473,-7.7080126,3.3464518
-0.0151156215,-1.4275421,3.3270895
-0.11676535,-2.084884,3.2834752
-0.17102107,-5.114741,3.1799471
-0.2997804,-7.6079288,3.1814451
-0.60696447,-7.941164,3.1347432
-0.703808,-9.863933,3.1165824
-0.8675838,-9.647026,3.1455135
-1.0888925,-6.8345656,3.1798785
-1.3640342,-3.2539725,3.1469858
-1.3921486,-0.94569683,3.1463966
-0.18763903,-1.3563311,3.269624
-0.28696516,-4.293939,3.299574
-0.6677688,-6.125068,3.328655
-1.1782454,-7.8415184,3.3004198
-1.3603071,-5.9015775,3.3342025
-1.1704241,-4.1951795,3.3839903
-1.1301143,-5.1691527,3.375361
-1.0871036,-5.493887,3.207564
-0.9902411,-6.6266427,3.1082683
-0.93519735,-6.5041013,3.0556848
-0.12891522,-4.7843165,3.3378205
-0.4626739,-8.457979,3.3485315
-0.87093174,-8.254799,3.3302531
-1.2741196,-13.193578,3.3055851
-1.4451939,-10.869717,3.3081036
-1.2252781,-10.206442,3.2888534
-0.87645835,-8.156138,3.2390444
-0.9380758,-7.5219927,3.2183294
-0.9481215,-6.201578,3.2348473
-1.0185336,-6.0942245,3.306553
-0.2714833,-1.6338078,3.2980363
-0.67152137,-3.478047,3.2864866
-0.90978885,-6.3125415,3.2785323
-1.2139966,-7.543574,3.2192862
-1.2396019,-9.72463,3.2116992
-1.4178648,-11.185761,3.2384207
-1.7970415,-11.849308,3.2795882
-1.9374738,-13.859866,3.2235453
-2.2643752,-9.492647,3.202438
-2.2216635,-6.4560757,3.112976
-0.17338851,-2.2592993,3.2946851
-0.19630408,-3.3156857,3.301851
-0.29437155,-4.2586412,3.3282683
-0.43534535,-3.7526295,3.3551133
-0.5976033,-2.9975078,3.3868651
-0.62164015,-6.131862,3.2316737
-0.60495764,-9.175908,3.245346
-0.5427849,-13.74381,3.2433252
-0.4392263,-14.466361,3.2671354
-0.5517193,-13.871774,3.3007638
-0.13168775,-2.5215905,3.3404014
-0.098523974,-3.230424,3.3382468
-0.22371972,-4.1326923,3.3485894
-0.4673717,-5.5357037,3.3470767
-0.7092588,-4.993884,3.2771442
-0.91981304,-6.149749,3.212228
-0.87218577,-9.277652,3.1875272
-0.95658374,-13.589459,3.1788137
-0.98909664,-15.798323,3.1953762
-1.0865653,-16.708778,3.2427125
-0.08950178,-0.44810605,3.3463244
-0.31502515,0.76955986,3.316558
-0.66197866,-0.11615597,3.2582102
-1.0580488,-2.6907473,3.2075112
-1.0117804,-2.618391,3.145993
-0.815305,-1.3589258,3.0242794
-0.7764348,-0.7751978,2.993952
-0.70197636,-1.0958104,3.1251984
-1.0171216,-0.888124,3.222688
-1.2519389,-1.1990821,3.2126162
-0.327695,-1.5520536,3.3471243
-0.64260876,-2.664055,3.3469586
-0.9349699,-4.319039,3.357232
-0.89179647,-5.1998143,3.3699715
-0.99567735,-5.4576077,3.3888288
-0.81708294,-6.9360876,3.3793159
-0.45645213,-10.283611,3.3361635
-0.5838404,-12.683654,3.33162
-0.997451,-13.570563,3.440145
-0.9686358,-14.52395,3.4556603
-0.25826204,-0.5729575,3.2770977
-0.27767912,-2.545935,3.3082511
-0.16473375,-6.2948723,3.3389459
-0.26327893,-12.330852,3.3063571
-0.5339791,-15.220785,3.2165194
-0.43636286,-14.830243,3.227067
-0.5853499,-12.708213,3.3450918
-0.5734896,-10.149261,3.2958312
-0.86190844,-9.027398,3.3245788
-1.1876849,-9.588938,3.4318995
-0.3307795,-2.0367212,3.380068
-0.6935322,-2.135094,3.4168663
-0.64113426,-2.087656,3.4263525
-0.7394589,-2.8568304,3.3986096
-0.8175416,-2.9400134,3.4041018
-0.81586075,-4.5107336,3.4149754
-0.92911184,-5.1421537,3.3828351
-1.0374428,-5.2853947,3.3489575
-1.23455,-7.2424607,3.3042178
-1.4140537,-8.152428,3.3581638
-0.35177663,1.4919845,3.2694573
-0.40804428,0.17137317,3.2994175
-0.5675499,-1.9989711,3.3611321
-0.53270507,-3.183867,3.353564
-0.627985,-7.7403855,3.311873
-0.8647506,-9.879178,3.245942
-1.2714875,-11.720367,3.2426686
-1.6621958,-17.273817,3.256104
-1.7188877,-16.274525,3.2650793
-1.60183,-16.696852,3.2237964
-0.3843169,-2.8342257,3.2501159
-0.86517674,-5.89691,3.1723442
-0.91626346,-4.7450066,3.2827756
-1.248985,-0.47303686,3.3660927
-1.4156656,-2.022839,3.3463628
-1.7129894,-0.41579363,3.3713093
-1.75524,1.883132,3.3780103
-1.7263749,1.7804135,3.3226087
-1.9368099,3.6022344,3.2377374
-1.7802318,2.8559072,3.145668
-0.092191085,0.6549908,3.2715108
-0.3397987,-0.73180366,3.2809803
-0.5167483,-2.1356611,3.3298755
-0.60786927,-3.383432,3.3589127
-0.67912483,-3.9085803,3.3565495
-0.6155255,-6.5376205,3.3343487
-0.7411227,-8.3435545,3.356019
-1.0047253,-7.471309,3.3853445
-1.0640897,-7.396605,3.4516218
-0.9559557,-6.31446,3.5189373
-0.19508687,-0.78261834,3.370628
-0.12421732,-3.3477244,3.4149969
-0.27845585,-5.06672,3.3226604
-0.33352315,-8.275065,3.2141294
-0.69061923,-12.355755,3.1674747
-1.1040488,-11.580469,3.1491208
-1.2679673,-11.293419,3.0891209
-1.5500144,-10.870009,3.0913308
-1.4996065,-9.137129,3.144002
-1.4433162,-7.0839953,3.1428294
-0.40259948,-1.6254922,3.3923192
-0.5548183,-3.3999023,3.4141119
-0.7251411,-3.7592666,3.3851779
-0.8278693,-5.755854,3.3460085
-0.9879294,-4.557178,3.299083
-1.1778175,-4.603557,3.3135307
-1.3263687,-3.028246,3.348259
-1.1775644,-1.8837517,3.3801773
-1.191862,-4.156792,3.4695678
-1.3156465,-5.2684236,3.4735637
-0.1984908,-1.6691943,3.2168894
-0.38002187,-1.7946994,3.2773185
-0.22387731,-3.547277,3.258591
-0.29788473,-2.8195105,3.217062
-0.43684146,-2.664783,3.2142062
-0.8669591,-2.9804296,3.2239072
-1.0252594,-2.6436043,3.2404814
-1.1152713,-3.5987678,3.21357
-1.3301438,-5.4506774,3.1679113
-1.5509863,-4.5458536,3.1819916
-0.24616988,-4.9912243,3.2595556
-0.68481,-8.9387245,3.2131312
-0.8814429,-12.755908,3.1714795
-1.0579429,-13.443164,3.1261947
-1.2088623,-11.901717,3.1011896
-1.4459088,-9.977427,3.0640893
-1.6015866,-11.33076,3.0449905
-1.7573891,-9.877566,3.001128
-2.0985527,-8.524542,2.9266555
-2.3761046,-7.297455,2.9628398
-0.3348521,-0.6181958,3.3375175
-0.53816843,1.6426955,3.3476796
-0.9335871,6.094243,3.2650783
-1.0994351,6.687485,3.280219
-1.2809724,7.493631,3.2383838
-1.8789654,8.226256,3.2195745
-1.837824,7.3435483,3.1515489
-1.6412953,5.733595,3.1094697
-1.360375,2.242617,3.1052701
-1.3003299,1.2392493,3.1702688
-0.31784886,-0.4894227,3.3012178
-0.5614599,-0.12322145,3.30223
-0.8135528,-1.7355222,3.2829854
-0.97395194,0.44830826,3.280992
-0.9334141,1.6948127,3.221834
-0.87895304,0.8808989,3.2551553
-0.99336785,0.5346318,3.2769134
-1.372324,1.4349692,3.3378887
-1.4364996,-0.8762384,3.3812745
-1.2895445,-2.5290313,3.4014125
-0.23142931,-2.2314703,3.3026426
-0.5563173,-5.2402196,3.2703972
-0.6976306,-5.521909,3.20952
-0.8850588,-3.6188326,3.2460868
-1.534028,-3.446261,3.2615225
-1.7208812,-5.38518,3.2737288
-1.8179103,-7.3138027,3.2408528
-1.8053147,-7.897325,3.262698
-1.5778557,-5.5233297,3.3131864
-1.340687,-4.8512163,3.3362508
-0.23319264,-0.8115942,3.2899644
-0.5887322,-3.0540886,3.2551663
-0.79237545,-6.131432,3.2078218
-0.8783071,-4.9508615,3.1726522
-1.1439028,-5.0534205,3.231331
-1.2132832,-4.2948813,3.2393374
-1.4325969,-4.5224867,3.2260873
-1.7522175,-6.3561177,3.2070518
-1.5862104,-10.025845,3.1585953
-1.6816449,-13.661789,3.1016147
-0.32966185,-2.8356738,3.3047705
-0.78516626,-6.1449866,3.2741919
-1.427474,-6.578282,3.2332256
-1.502342,-4.5467157,3.2864764
-1.3684111,-1.3691777,3.3935292
-1.3989625,0.23619248,3.377312
-1.2861638,-3.0448794,3.4670079
-1.3813283,-8.863709,3.469135
-1.5599864,-10.520463,3.4474053
-1.4266407,-11.6549225,3.4021716
-0.11371692,-1.9545186,3.2645278
-0.4749662,-2.4187691,3.2386904
-0.9331453,-3.712698,3.2006123
-1.2900087,-4.232213,3.254406
-1.7531741,-4.7071114,3.3491576
-2.1327634,-5.037993,3.450932
-2.5152931,-3.1033726,3.5333278
-2.5790367,-3.8375309,3.502441
-2.2658799,-3.920996,3.4380627
-2.045201,-3.4203932,3.373138
-0.35316887,2.095528,3.2049608
-0.58796823,2.8470058,3.1200013
-0.82800245,2.3126538,3.177377
-1.2211528,2.980049,3.2099361
-1.3813003,2.6405296,3.1360257
-1.5288515,-0.735793,3.2085555
-1.5919238,-1.3979659,3.1981442
-1.5034066,-5.592121,3.2477791
-1.4413544,-8.303197,3.2343826
-1.2952899,-9.797187,3.228288
-0.17369895,-0.5263424,3.3230567
-0.21717164,0.3498838,3.2700856
-0.39191633,-0.1465681,3.208795
-0.49421996,-2.8977258,3.2842386
-0.31537673,-5.7655773,3.357488
-0.5563368,-7.9025564,3.3435762
-0.766812,-7.753397,3.3461778
-1.0175146,-9.574978,3.3536649
-1.3876109,-12.399877,3.4191587
-1.5705314,-12.010037,3.518449
-0.18015906,-1.2123585,3.2722955
-0.33120942,-2.4739745,3.2800593
-0.4092161,-2.525214,3.3067913
-0.5003491,-5.084201,3.357992
-0.76893145,-6.380927,3.303661
-0.6436133,-9.655007,3.2233636
-0.5777425,-9.932628,3.176641
-0.7290242,-8.995713,3.1654754
-0.7757108,-7.006204,3.2348547
-0.89500415,-5.0225782,3.244829
-0.31300658,-2.4595206,3.3170934
-0.54007393,-5.307168,3.2759104
-0.8539345,-7.368628,3.2654574
-1.0714417,-8.161818,3.2943454
-1.1759022,-7.225905,3.3282082
-1.4246229,-4.717596,3.2801058
-1.5638912,-1.0369648,3.3302279
-1.3446919,-1.366214,3.352852
-1.0419233,-1.3218547,3.381115
-1.1303748,-1.4100366,3.3877366
-0.08752089,-0.87654954,3.279134
-0.2830614,-3.2489152,3.3489645
-0.51702917,-5.512355,3.2850401
-0.79984456,-6.9694805,3.2524168
-1.0414026,-9.974461,3.1884925
-1.1199869,-9.757923,3.1565266
-0.8706986,-9.928446,3.1057239
-0.90028465,-11.444708,3.0263855
-1.2508875,-11.397832,3.040182
-1.5093447,-10.789054,3.1221187
-0.40132588,-2.1644123,3.298756
-0.7479905,-2.9906337,3.346832
-1.0818688,-5.691624,3.2951028
-1.4122117,-6.018729,3.2947595
-1.3713577,-2.7698934,3.405882
-1.3731607,0.01364964,3.4396493
-1.4455802,0.21980378,3.468197
-1.6217566,-0.65498877,3.4906185
-1.6044704,-3.1871095,3.4403143
-1.4379731,-4.445462,3.3758326
-0.3144633,-0.9726481,3.2716665
-0.5752194,-0.94327563,3.2884512
-0.99577445,-2.2128177,3.2554662
-1.713027,0.31951252,3.2596884
-1.9992957,0.68770325,3.2158053
-1.8538519,1.1042668,3.1267602
-1.5888156,0.4424321,3.0448327
-1.5626948,-4.817275,2.9563334
-1.3708279,-8.290056,2.9745388
-1.3371626,-11.117739,2.9450095
-0.21912204,-1.8206738,3.2459624
-0.48534274,-5.6383586,3.2810085
-0.7421684,-5.1876903,3.3744316
-0.9137202,-7.667769,3.4069393
-1.3407947,-9.987144,3.4246633
-1.4523338,-11.809478,3.433244
-1.6938034,-12.819759,3.4214954
-1.958916,-14.52723,3.3968453
-1.9352276,-15.371614,3.337437
-1.7310185,-16.824158,3.2704353
-0.22218505,-0.3962291,3.260763
-0.32907447,-1.560021,3.325459
-0.44874358,-3.3741562,3.3493788
-0.6169353,-4.980862,3.3542147
-0.6480836,-7.531895,3.4183083
-0.9662428,-8.968341,3.4102726
-1.3304794,-9.623315,3.3973134
-1.5107147,-10.103249,3.419392
-1.6647453,-10.227124,3.3859642
-1.5784451,-9.571912,3.3306208
-0.2621774,-1.5405804,3.261189
-0.5792628,-4.8101807,3.2809262
-0.82806534,-8.82764,3.2934172
-0.939072,-9.894952,3.357725
-1.2724804,-8.316688,3.3935204
-1.4272137,-8.887221,3.4376786
-1.757685,-9.5515375,3.4637394
-1.9686282,-8.953033,3.4715552
-1.9174567,-8.911133,3.4607716
-1.8352233,-8.27771,3.4643
-0.68519205,0.66439044,3.3865976
-0.92255354,-0.87725914,3.3473217
-0.7764307,-0.04936149,3.4098206
-0.747742,-1.5171579,3.4035137
-1.034571,2.0288534,3.3515093
-1.1857804,4.833091,3.2569554
-1.2167115,4.522939,3.2661722
-1.2810104,3.1675904,3.210061
-1.3206155,1.5574044,3.1441908
-1.3389416,-1.141617,3.0886626
-0.256594,-1.0069017,3.2932894
-0.5358054,-2.0640109,3.2454765
-0.80108184,-2.270467,3.2120106
-0.9199635,-4.056406,3.1835716
-1.1809845,-4.181614,3.192921
-1.1940858,-5.3292074,3.1920204
-1.2383379,-3.7551455,3.1753864
-1.5676817,-1.9325858,3.1681113
-1.7595469,-1.8911191,3.1348054
-1.7521493,-3.839348,3.160836
-0.14082977,-1.4900017,3.2622
-0.26604196,-1.8884507,3.2117057
-0.29251143,-3.729121,3.1845517
-0.48066875,-2.2004035,3.1981199
-0.36658195,-4.941874,3.196096
-0.36955202,-5.5906267,3.1470191
-0.40834555,-8.7460375,3.191273
-0.6389517,-13.975045,3.223095
-0.7486229,-17.261797,3.277375
-0.51658666,-17.434921,3.3316717
-0.21464281,-1.3490509,3.3106873
-0.26794288,-2.433101,3.2836
-0.48393935,-1.336129,3.314784
-0.4805505,-3.8549652,3.3675516
-0.43543306,-4.886461,3.389601
-0.6220484,-4.9190154,3.3941243
-0.96995956,-6.608747,3.3847568
-1.4476728,-4.4759064,3.3808277
-1.6158515,-6.6467476,3.3865116
-1.6086916,-10.161042,3.458296
-0.11797795,-1.6881834,3.301417
-0.21135643,-4.9459896,3.227799
-0.25637454,-4.40777,3.2137954
-0.3468639,-3.8027163,3.2194195
-0.78969115,-1.7661117,3.2233338
-0.80672574,-1.7264785,3.2639766
-1.0244232,0.81478196,3.282306
-1.240016,-0.6399875,3.2559438
-1.2046055,-7.033207,3.1647575
-1.055409,-9.357883,3.1441739
-0.08848325,-1.9013933,3.2838578
-0.09121099,-3.7937505,3.304809
-0.52721393,-5.1166697,3.451753
-1.0934018,-4.715843,3.4901505
-1.5791022,-2.8553798,3.5138516
-1.6250418,-2.4170947,3.5598695
-1.4224138,-1.1358554,3.5519133
-1.4631586,-0.64518756,3.499241
-1.4932408,-5.374347,3.438349
-1.2721703,-10.369129,3.312847
-0.2017912,-1.7224709,3.3198867
-0.28069365,-2.6659853,3.3524418
-0.35235563,-5.862746,3.3061082
-0.729544,-5.8782535,3.3387003
-1.2770343,-4.734467,3.3531656
-1.3908188,-7.2269754,3.3851814
-1.5022049,-9.697559,3.4307423
-1.736165,-8.870851,3.4713597
-1.5945258,-10.515143,3.5100834
-1.623031,-11.39905,3.519658
-0.4294988,-0.56274813,3.2909586
-0.58729243,-1.382384,3.2701306
-0.5928591,-2.4368727,3.2607858
-0.82410574,-4.5092373,3.2299085
-1.0221525,-4.8662696,3.3140736
-0.81638235,-7.7648025,3.351204
-1.0617664,-7.5097804,3.4129403
-1.2885404,-9.436753,3.4584236
-1.343689,-11.815309,3.4340858
-1.284622,-14.84187,3.4319901
-0.06552528,-0.52105457,3.276104
-0.28567064,-2.7186341,3.2781491
-0.31156883,-8.6330805,3.2141736
-0.3556838,-10.592313,3.222601
-0.6008007,-15.573009,3.254265
-0.8925364,-12.32909,3.2375705
-1.2360576,-10.336346,3.1725457
-1.4344103,-13.448841,3.1634321
-1.6145614,-9.91276,3.197038
-1.5312637,-9.163324,3.2678998
-0.13770951,-1.2822504,3.3020818
-0.34832218,-3.9529226,3.3133194
-0.57264364,-4.018132,3.2954078
-0.74201286,-4.0826,3.2801745
-0.9712203,-0.2314147,3.2680898
-1.1464974,1.5124989,3.339606
-1.340813,0.6672188,3.3876429
-1.4829141,0.92330605,3.3863485
-1.266773,-1.6382852,3.4920526
-1.3253105,-4.8755784,3.508551
-0.35593098,-1.1161033,3.335188
-0.6823532,-0.83746713,3.3301582
-1.0476497,-0.261751,3.3226147
-1.39396,-2.5846717,3.2763584
-1.2230828,-3.143121,3.1551094
-1.3951432,-3.1751766,3.074879
-1.2288945,-4.044747,3.0668502
-0.9171654,-3.1000037,3.1314535
-0.68731797,-2.167295,3.1796942
-0.9603592,-3.270147,3.235486
-0.31162044,-1.1966213,3.3007643
-0.46050557,-1.2368237,3.3367531
-0.7953837,-2.4422278,3.30059
-0.84941024,-6.4776416,3.2234194
-0.82459605,-9.302213,3.3002973
-0.9723583,-11.217381,3.2955046
-0.9874717,-13.713944,3.272436
-1.2197001,-12.422568,3.287573
-1.1609805,-11.773071,3.3053157
-1.2714398,-10.943143,3.323004
-0.28431958,-4.5364127,3.3518064
-0.35640034,-8.407646,3.3567915
-0.5876878,-5.036086,3.425381
-0.5497179,-4.32874,3.389712
-0.5365075,-7.899863,3.381653
-1.0225937,-8.790513,3.3552544
-1.2021847,-9.193135,3.3821175
-1.5076888,-8.522444,3.394022
-1.8488426,-9.215448,3.425831
-1.6435552,-11.451239,3.5081003
-0.15852281,-0.36109284,3.3300884
-0.40413284,-0.14304475,3.3615928
-0.6087696,-0.47043458,3.3598845
-0.6631481,-3.539029,3.3918545
-0.8669378,-8.166993,3.3545816
-1.0185399,-12.580905,3.3444319
-1.0761374,-13.889172,3.336923
-1.383219,-13.233454,3.3544254
-1.3542076,-13.915415,3.3815577
-1.4310886,-15.970011,3.4099932
-0.03884725,-1.0531566,3.279949
-0.02111088,-4.896453,3.3252323
-0.42576087,-10.324774,3.3374014
-0.65462786,-10.659492,3.3085997
-0.9069097,-10.247912,3.351761
-0.98691636,-8.136631,3.3480625
-0.9235664,-10.320366,3.3204758
-1.207103,-5.6688743,3.3122718
-1.2349013,-0.8009726,3.3801513
-1.084667,-5.213949,3.4765284
-0.17463486,-1.1455716,3.256237
-0.51300174,0.13497043,3.3135529
-0.8012579,2.6126761,3.2826083
-0.8492003,-2.6539328,3.1500344
-0.9755049,-0.37963858,3.1320052
-1.1395031,-3.1043308,3.0411782
-1.233933,-4.539386,3.1563385
-1.1165192,-5.260627,3.2102597
-0.8808207,-9.883927,3.2531054
-0.90460384,-13.796808,3.3062162
-0.25882253,-1.723197,3.24848
-0.46774438,-2.5051098,3.2879763
-0.87145406,-1.7921641,3.3311527
-0.8410835,-5.4134145,3.2394764
-0.8416758,-7.065748,3.1983023
-1.030216,-7.757223,3.175375
-0.92058873,-7.668265,3.18489
-1.0210623,-7.660256,3.2061408
-1.0616152,-8.564962,3.222006
-1.0110344,-9.250929,3.2190654
-0.35502973,-3.5335772,3.3038554
-0.6141122,-5.7560997,3.3473768
-0.816047,-7.464919,3.2991142
-1.0338362,-10.359778,3.226916
-1.175952,-12.059458,3.2388923
-1.4911616,-12.978465,3.1807132
-1.8705492,-12.816341,3.1416688
-1.788295,-15.50978,3.069152
-1.6475387,-13.897272,3.0357912
-1.6932703,-11.603466,3.0724
-0.26131746,-0.4516725,3.3411539
-0.51479757,0.6656801,3.2810922
-0.8175157,-0.3034973,3.1869915
-0.9829929,-0.302592,3.1703928
-1.1296926,-0.35159987,3.1697068
-1.5624368,-2.5135674,3.1682184
-1.6893027,-5.69303,3.1401544
-1.7564234,-9.695322,3.1150856
-1.6677468,-11.565259,3.0980525
-1.509736,-11.97871,3.083076
-0.28046778,-3.4219224,3.2565434
-0.39396253,-4.9123116,3.2649949
-0.56941175,-5.310497,3.2764764
-0.78280383,-5.222845,3.2433372
-0.77226245,-3.8254468,3.2246306
-1.0050784,-4.484414,3.1599643
-1.1508257,-4.454831,3.167775
-1.468677,-3.794171,3.183264
-1.6535014,-4.243336,3.1144595
-1.8761876,-4.4698567,3.1305666
-0.131277,-2.3382745,3.262499
-0.25928804,-5.8381095,3.2308173
-0.13331492,-6.9561815,3.215636
-0.12698947,-7.893663,3.166323
-0.16037378,-8.898845,3.1468813
-0.27301285,-8.861729,3.1681762
-0.885083,-8.204553,3.215538
-1.1798595,-8.4014635,3.3739254
-1.698406,-5.750063,3.4795687
-1.8671967,-6.005631,3.4692078
-0.29901418,-2.3081431,3.3526437
-0.7000976,-4.483387,3.331278
-0.9339642,-8.815404,3.3117678
-1.1142095,-10.170796,3.3221724
-1.1414634,-8.870286,3.4329646
-1.2249813,-10.532946,3.393698
-1.3008587,-8.480344,3.4323194
-1.4131918,-6.365326,3.472484
-1.602999,-6.7270284,3.4995885
-1.560485,-7.212322,3.525296
-0.1532717,-3.0502691,3.300509
-0.37205428,-6.2105474,3.3024778
-0.5817933,-7.447558,3.3376234
-0.8872814,-7.190452,3.3608594
-1.0504962,-9.4328785,3.3799691
-1.1156064,-12.832576,3.2941074
-1.0653523,-15.718835,3.2670178
-1.1276509,-16.237537,3.3256772
-1.1065992,-17.663933,3.3671763
-1.0922731,-17.72109,3.4389741
-0.208186,-2.1169717,3.3071902
-0.5017402,-4.2519712,3.3716846
-0.722604,-1.6863272,3.392241
-0.737974,-1.5292922,3.3841047
-1.1910523,-0.6787856,3.3908567
-1.3484862,0.255836,3.3851697
-1.1480141,-0.09675183,3.3428445
-1.1596682,-0.5719168,3.359406
-1.1194832,-0.9005835,3.33417
-0.8747996,-1.599523,3.36367
-0.24942361,-1.3550777,3.364888
-0.5816687,-0.5739541,3.3879795
-0.9278366,-3.206817,3.3700347
-1.1028067,-4.3230767,3.318055
-1.2456597,-4.136052,3.3305786
-1.393011,-3.9565997,3.363788
-1.1539283,-5.521177,3.3750226
-1.0678872,-5.3565564,3.383452
-1.2304652,-5.0325484,3.353284
-1.1783165,-5.374428,3.3215592
-0.34084687,0.25052008,3.2649224
-0.76248807,-1.6970809,3.2521126
-1.0557896,-5.9861884,3.240297
-1.4632939,-7.132427,3.2480175
-1.6650051,-9.127674,3.276677
-1.9231353,-8.803653,3.3010643
-1.7923893,-8.307182,3.3502288
-1.7977529,-9.132147,3.299705
-1.8127011,-9.363796,3.2869236
-2.028251,-5.157937,3.4390867
-0.2312896,-1.4696516,3.2829578
-0.43061984,-3.5728245,3.2959137
-0.6748508,-2.3776448,3.3862991
-0.9713142,-3.678056,3.3174338
-1.1211163,-5.5341687,3.2796164
-1.0875993,-3.258575,3.3291073
-1.1675951,-6.5849056,3.2916262
-1.1935203,-9.029688,3.3426979
-1.0860845,-8.83199,3.4271827
-0.9319034,-10.978187,3.5206697
-0.45307404,-1.3368918,3.372828
-0.9646944,-0.45216173,3.361411
-1.1646665,0.11527917,3.2674005
-1.0834602,0.75017047,3.196078
-0.8339517,-1.2314892,3.1137788
-0.9452072,-4.0542436,3.0890162
-1.1522936,-4.062381,3.061374
-1.0625224,-5.8535643,3.076908
-1.011896,-6.6436186,3.041389
-0.9079915,-9.4011545,3.0532238
-0.21702321,-2.5791767,3.2658746
-0.64161867,-0.9185817,3.3161805
-1.1169074,1.5281674,3.2769656
-1.4063154,2.181161,3.246461
-1.7893206,5.496345,3.3198848
-1.7319479,7.334215,3.3142009
-1.767791,6.456107,3.32935
-1.9105035,6.453301,3.314624
-2.2641618,5.7617474,3.2251182
-2.5075483,4.2899404,3.1148183
-0.1583195,-2.2521617,3.305181
-0.28848308,-2.4710658,3.2875016
-0.54012954,-2.2733972,3.3212736
-0.9460844,-4.2733274,3.3415222
-1.181997,-5.7987914,3.4557567
-1.1680752,-6.4957533,3.4876144
-1.3157016,-6.717333,3.4939244
-1.1801775,-6.097274,3.4485097
-1.1065207,-5.6954036,3.326363
-1.2530252,-6.8768234,3.2293177
-0.2813046,-2.2304633,3.288548
-0.33133912,-3.2168193,3.3560398
-0.44577003,-5.9567313,3.3442307
-0.75886536,-6.5797443,3.402518
-0.99056435,-5.2010818,3.4398477
-1.2289056,-4.1516795,3.4930608
-1.4453454,-1.6856472,3.5572972
-1.6257039,-1.189262,3.5080142
-1.6660829,0.06372044,3.396542
-1.6204613,1.8175743,3.3130383
-0.31004938,-1.5572997,3.3120077
-0.71972233,-3.2018425,3.236632
-1.0686826,-5.5065436,3.2039063
-1.3595743,-4.128319,3.2342017
-1.4223479,-4.601595,3.3574193
-1.3460461,-5.6435666,3.3482308
-1.4350978,-7.0046954,3.2943325
-1.5610721,-7.9453783,3.3108647
-1.3098572,-7.792878,3.2916322
-1.1936556,-7.98339,3.1883585
-0.16692637,-2.8463569,3.3034723
-0.48423946,-4.5862494,3.288889
-0.89206594,-4.6405277,3.2263103
-1.5423179,-4.259696,3.2139382
-1.6540531,-3.722271,3.1695397
-1.8830318,-1.6349663,3.2264042
-2.0226862,-0.042147815,3.2721202
-1.9043354,-2.287259,3.317783
-1.8622555,-1.6157686,3.3498333
-1.586824,-3.4155257,3.4160256
-0.23749802,-1.5899726,3.300309
-0.28354776,-1.6095221,3.240726
-0.51505244,-3.3645165,3.2013998
-0.49024075,-3.9689717,3.2714412
-0.7172454,-4.8230033,3.3223758
-0.63853383,-6.335476,3.3705664
-0.70775306,-5.1407833,3.3803525
-0.67908233,-3.2311065,3.3110514
-0.8994136,-4.9011655,3.2511559
-1.2287109,-5.1049547,3.2044466
-0.12039855,-3.239345,3.2504203
-0.32275966,-3.9843156,3.2544746
-0.28242427,-3.2102132,3.3100567
-0.70757455,-0.5510676,3.299917
-0.61732656,-2.3799458,3.3888988
-0.71404606,-0.24487858,3.380801
-0.81898886,0.8556151,3.3701367
-1.458592,2.1822708,3.3056479
-1.6983714,-0.8569561,3.2165782
-2.1733387,-2.4549146,3.2024488
-0.21641898,-1.8250855,3.3019302
-0.6427796,-1.9400569,3.2854586
-1.1585646,-1.0958179,3.2862718
-1.6198819,-2.615693,3.3046448
-1.3463969,-8.253125,3.1799898
-1.4140242,-9.550252,3.0887346
-1.610778,-10.047155,3.078577
-1.832244,-7.2826266,3.1108804
-2.0033185,-7.0843787,3.0971162
-1.8771353,-8.894815,3.0903695
-0.23859209,-5.3365564,3.2772448
-0.5076129,-8.440215,3.2064528
-0.72963953,-8.95325,3.1601653
-0.7233209,-6.3073926,3.1727982
-0.75307167,-2.7655656,3.2503264
-0.59767157,-2.1252813,3.2544756
-0.48712787,-2.2240329,3.204893
-0.5329936,-2.4063945,3.150509
-0.69161177,-3.0636022,3.274564
-0.7604772,-3.8011334,3.3198144
-0.29721135,-1.1282313,3.2876475
-0.4223501,-2.0861337,3.2691765
-0.51675355,-1.3463924,3.274774
-0.6886134,-4.5172877,3.1984751
-0.80103713,-5.422191,3.2040327
-1.0499218,-9.130307,3.3200052
-1.1939679,-7.6877112,3.4369755
-1.2322003,-6.58282,3.4569986
-1.468555,-3.6513557,3.4440434
-1.5557373,-2.045906,3.4313233
-0.45194674,-0.2661312,3.3317463
-0.5852884,-1.6597455,3.3982382
-0.85116845,-2.4425583,3.410204
-1.0785493,-0.57400113,3.480326
-1.2852001,-1.0750393,3.5643358
-1.5573716,-1.5747023,3.616368
-1.6907977,-3.4609542,3.6782622
-1.804322,-5.77565,3.6990557
-1.824842,-9.4629,3.7459254
-1.7531537,-10.839985,3.6824732
-0.30428103,-1.4976125,3.267593
-0.48502013,-3.1699073,3.290716
-0.56359196,-6.6304245,3.3162906
-0.6577055,-10.01533,3.3708594
-0.92276466,-10.28673,3.3968554
-1.4742702,-9.075648,3.4512553
-1.5926646,-8.363797,3.4630785
-1.4114423,-8.655126,3.4420516
-1.1845264,-8.745797,3.3881874
-1.1512486,-6.5322137,3.3842533
-0.25646493,0.3319922,3.2815037
