value_temp,value_hum,value_acid
-0.19935708,0.22996865,3.484352
0.2390539,2.7749627,3.3843722
0.28992608,6.729218,3.3827722
0.6783301,6.336194,3.375905
0.7743166,5.8893743,3.4267287
0.84951156,6.777466,3.4336686
-0.0051302784,2.1235895,3.3112178
-0.35828748,4.2585807,3.4212046
-0.44949841,5.0010676,3.461126
-0.34538576,2.829819,3.5351183
-0.5050405,4.4019637,3.5840786
-0.21263075,2.6802497,3.588971
-0.015713273,0.07679958,3.5359874
-0.014648637,-2.1253333,3.478381
0.10412674,-5.2770286,3.3269458
0.18049163,-2.4329848,3.425744
0.46438518,0.1109588,3.3213906
0.5134588,-0.25480506,3.2609594
0.46738467,1.6151373,3.2523677
0.20068486,1.0307776,3.18501
0.2469101,-1.1012185,3.1745148
0.38199723,0.8015691,3.188237
0.52832425,2.8650954,3.2730598
0.7134469,4.607419,3.258491
1.1249188,6.496435,3.2125466
1.1572299,7.9282966,3.2036705
0.2575287,2.045582,3.3435273
0.4017003,5.1810637,3.3544483
0.70088154,4.118679,3.3454747
0.5599008,4.7727556,3.3568745
0.18505627,9.508389,3.4352076
-0.3588406,10.706671,3.491886
-0.3282999,11.535031,3.5262692
-0.66596115,13.084674,3.5573823
-0.8115433,16.554663,3.6644633
-0.3081208,15.296878,3.6866913
-0.009911246,3.7830737,3.37448
-0.22104025,5.644226,3.4497712
-0.26923853,7.8950806,3.3685503
-0.11904691,11.104896,3.3656995
0.048591785,12.326335,3.3408144
0.034979492,16.089762,3.3434775
0.0010046415,19.204433,3.2786589
-0.24059151,21.375896,3.315086
-0.6428596,23.331675,3.3950663
-0.7150015,24.82066,3.4878204
-0.24206705,3.1677525,3.3319414
-0.31139776,5.2761064,3.3371973
-0.37742898,6.1691575,3.3631759
-0.4188938,4.7577567,3.4273045
-0.6511271,5.97501,3.4769819
-0.92239696,5.9846115,3.5352266
-1.0310977,7.358343,3.4364529
-1.1101704,6.0883718,3.3515184
-0.9434571,2.55826,3.3322754
-0.8614537,3.1722844,3.2848334
-0.07183686,1.7057726,3.3221624
-0.19413713,1.5793649,3.3171835
-0.20212127,1.6739159,3.3508456
0.08575163,-0.79588306,3.3819954
0.15908185,0.32706994,3.2462282
0.17593548,0.9268039,3.1606283
0.01666635,0.93732655,3.1749537
-0.52362394,2.934251,3.299313
-0.8581237,6.775942,3.3790784
-0.81221855,6.491756,3.2488754
0.036340334,0.47823876,3.3916342
-0.069716446,-0.9053177,3.3751404
-0.08272442,-0.5365263,3.3690906
0.32036254,2.9253254,3.4208658
0.52650446,3.4687338,3.435531
0.71883106,3.7781487,3.4659505
0.6712049,7.963012,3.4064963
0.5305014,11.096068,3.3712583
0.4279437,10.644665,3.3007863
0.15507792,10.799641,3.284068
-0.14406914,2.3612072,3.375723
-0.16205719,6.1228147,3.5059834
-0.14795612,7.2448893,3.5761716
-0.21900529,3.3262577,3.5582106
-0.34250882,4.266383,3.5324414
-0.5348656,3.2172034,3.4962633
-0.5922739,6.852093,3.4481237
-0.7164322,9.482742,3.3858383
-0.85431033,9.899894,3.3645082
-0.65450734,9.332176,3.3707979
-0.04456326,1.6292251,3.332259
-0.26104555,5.0061746,3.4027207
-0.29761562,10.014285,3.4461
-0.3291019,11.9165325,3.3786268
-0.2864723,12.397012,3.3167465
-0.1281202,13.889434,3.4257076
-0.15470788,10.942934,3.5377283
-0.14889929,9.227721,3.5600114
-0.045392927,10.188058,3.6362634
-0.0128883375,10.196962,3.771421
-0.05175911,1.9407051,3.2533426
-0.029895898,5.3273168,3.2282784
-0.0009935319,7.2071795,3.2863314
-0.22593576,7.2135415,3.3552885
-0.1560531,7.3578315,3.3738933
0.18386716,4.2812862,3.3190527
0.28802082,3.3892152,3.3264744
0.14962102,5.47941,3.2606115
0.4374534,7.5571404,3.329336
0.38690668,8.494779,3.3744595
0.07582283,0.06787305,3.2755578
0.12941335,0.85443586,3.2712495
-0.015483448,0.92925817,3.3879151
-0.076087646,2.1902714,3.4662206
-0.23307836,5.048359,3.5114522
-0.1642647,6.3946795,3.5622487
0.38336742,7.165358,3.6026285
1.2794521,9.804743,3.659976
1.6437473,7.445183,3.5938067
1.3321344,8.985142,3.6710198
-0.101640955,1.8880391,3.3665364
-0.31544834,2.3698256,3.4616277
-0.24046527,2.8653858,3.4297326
-0.42292458,3.2924783,3.415882
-0.45546454,4.4715495,3.4886358
-0.26104295,6.2191997,3.5332007
-0.05683262,8.633041,3.6450553
0.38694596,9.307356,3.6815135
0.6008979,10.031425,3.7241616
1.1593976,8.269327,3.555905
0.028586682,-0.7976223,3.2982054
-0.08952261,-1.8437918,3.3056226
-0.16552158,-3.4317493,3.2918203
-0.2210211,-4.0327153,3.3236065
-0.2843074,-4.0758715,3.3625345
-0.7948556,-2.964514,3.476131
-0.7788907,-4.5521464,3.4051197
-0.7485108,-6.7923727,3.3221347
-0.7583608,-8.345669,3.31619
-0.53001666,-8.857564,3.3076992
0.15370746,-1.7403394,3.3119507
0.70108694,-0.2391505,3.379789
0.85151803,1.3355038,3.4917154
0.9867973,2.8076067,3.4927082
0.8346515,2.6895552,3.5433004
0.6883881,2.6780996,3.5969293
0.13716227,3.6492655,3.6962585
-0.26285553,4.854309,3.722374
-0.46515015,3.625603,3.697569
-0.6492405,4.7364354,3.7294664
-0.11908815,0.4838624,3.3454
-0.15950572,-0.6318702,3.3216553
-0.09605697,0.6450661,3.3279357
0.06193765,-1.3449758,3.3557448
0.17684026,-3.9103277,3.3792055
0.09789736,-2.993274,3.3638415
-0.4497916,-1.4328473,3.3661797
-0.96653086,0.83537316,3.467582
-0.81744415,2.725559,3.490975
-0.7241258,5.1925225,3.5325642
-0.005063055,2.1108983,3.4224918
0.14836977,5.07415,3.4495158
0.030925933,4.912134,3.4408498
-0.110755876,6.8438263,3.4510489
-0.1634058,8.876094,3.3365157
-0.19087152,11.695081,3.3785973
-0.2966627,9.065453,3.4436991
-0.29851025,3.845768,3.4468505
-0.13810249,1.2384702,3.4722984
0.15167922,0.24270837,3.5016482
0.13280304,-0.047406256,3.3059258
-0.123692475,5.4873123,3.362356
-0.07822842,8.826472,3.396198
-0.12855685,15.480412,3.4035718
0.30187088,14.899832,3.3599124
0.27954146,19.3366,3.375319
0.22738972,22.84627,3.3534496
0.21774797,24.810703,3.3216417
0.25675425,25.849688,3.3393576
0.13241474,24.42854,3.304668
0.27981633,0.40354684,3.2776346
0.22392622,0.1350239,3.3182814
0.3769888,0.51811546,3.297771
0.584473,-1.2794873,3.302077
0.45636478,-0.92627794,3.3600805
0.65104675,-1.1539729,3.4037504
0.8004264,0.9702442,3.463347
0.91977113,5.6348195,3.5061288
0.80229586,9.222555,3.489811
0.72566444,9.217105,3.425355
-0.13832775,1.528702,3.2692835
-0.13723728,1.8332423,3.2980988
-0.20537663,3.3179538,3.278197
-0.0037862468,2.69396,3.3430343
0.011228105,2.253498,3.273753
0.10501191,0.70802176,3.2574053
-0.09013321,3.148516,3.335445
-0.4947834,5.190787,3.4975622
-0.64213085,5.4640675,3.5891807
-0.4680332,2.9980829,3.635632
0.37045875,0.32361582,3.285364
0.60531306,0.9320581,3.313043
0.51139534,2.7787392,3.3419883
0.57491446,3.429228,3.3894043
0.41239032,3.3918016,3.3545852
0.3597566,5.631354,3.3989606
0.43417928,6.5463915,3.4480677
0.66209656,8.594722,3.3755794
0.73782295,12.934419,3.2720428
0.49744087,14.065809,3.2540605
-0.06144601,0.1191646,3.3775556
-0.11787584,1.5365747,3.4045568
-0.3852894,3.4016867,3.3731012
-0.075151764,1.0998594,3.4741826
-0.3195986,0.4718676,3.5033202
-0.58698297,0.43905586,3.317175
-0.48346648,2.978598,3.1219509
-0.20441675,4.6603446,3.1005826
-0.12138168,3.8963394,3.1188548
-0.013446426,6.084131,3.1465495
-0.42116395,2.9899983,3.3452482
-0.48620945,6.7140155,3.4087722
-0.7053168,10.788119,3.5613868
-0.81692946,11.562395,3.611365
-0.7567692,9.308448,3.553941
-0.6922385,8.395173,3.5226378
-0.70037514,10.458443,3.5021763
-0.14450546,10.416912,3.4532995
0.13130501,10.108803,3.448107
0.05855211,10.242868,3.4798846
0.34082,0.8457518,3.3419101
0.15278596,1.8597786,3.4953153
0.04846747,1.9472626,3.542618
0.1696766,-0.13403568,3.471354
0.58546066,1.622331,3.4400623
0.808928,1.5169727,3.5242236
0.81052464,3.916333,3.5832083
0.5951311,5.938293,3.6151943
0.53711075,6.1638536,3.6602187
0.4337323,6.9578547,3.6420493
0.019320682,-0.18102133,3.3281877
0.16931033,0.40138358,3.3776555
0.10710948,2.7412338,3.462765
0.1541934,1.1012077,3.440595
0.31842178,1.6498873,3.3556561
0.52503043,2.270987,3.2301543
0.88811177,3.694478,3.2057638
0.70496005,1.9472967,3.169206
0.7530546,2.6997313,3.1323931
0.4580637,4.4081655,3.1802056
0.0003799539,2.3114789,3.3213878
-0.2645314,4.860597,3.3320677
-0.2288716,4.929576,3.2908213
-0.16281472,7.9701643,3.2625399
-0.08912895,8.69566,3.3163078
-0.21498421,6.229563,3.3231406
-0.235126,6.8702507,3.3912659
0.002433912,3.884609,3.3680263
0.29943982,4.9246106,3.3316526
0.34490997,3.3485618,3.3028305
-0.13015234,1.2550225,3.287073
0.32624853,2.2020197,3.3316052
0.22430982,3.681744,3.33798
0.49919844,3.4037862,3.3246915
0.61278135,4.6295385,3.2942064
0.7780642,3.226289,3.1699274
1.5825157,2.6770914,3.138707
1.5921149,1.8258728,3.0926452
1.7951086,3.6090095,3.0467243
1.9088697,5.686146,3.0028577
-0.039627362,0.20803773,3.28837
-0.22152083,0.81987554,3.2006154
-0.24433348,2.6682773,3.2483172
-0.16283272,4.2116675,3.335603
0.019586617,3.6049306,3.3866966
0.49836925,6.984578,3.4094183
0.2202756,6.770874,3.449769
0.2689399,8.006271,3.4060638
-0.1701027,10.799505,3.5385485
-0.43655428,15.233484,3.6087968
0.28950801,-0.8249533,3.2913494
0.39367956,0.38123485,3.2626605
0.27776062,3.570632,3.232308
0.087845445,7.1400237,3.2320154
0.089298606,8.991744,3.2579806
0.08318067,9.572603,3.2357488
0.31026345,9.557584,3.2235792
0.24033777,8.887337,3.2887492
0.013841127,8.658731,3.4264877
0.23619612,8.675167,3.4234183
-0.08065363,3.2857418,3.391103
0.014651322,4.339476,3.4252794
0.3129089,5.5742545,3.5160122
0.2305049,7.879043,3.5514266
0.54976296,8.357053,3.623731
0.55997884,6.881837,3.6863582
0.7459043,5.403941,3.7681372
0.7466314,3.3341534,3.7088244
0.6406453,1.6317657,3.6448379
0.8692431,1.0063677,3.7079196
-0.08557201,-1.0375609,3.3306136
0.056407426,-1.031022,3.3346808
0.15441768,0.16658941,3.325199
0.07056166,0.7046132,3.4382622
0.114531614,3.0544598,3.5091693
0.26917246,2.9294424,3.421729
0.41495457,4.5134926,3.3080628
0.85142493,7.1401725,3.2762456
0.8010654,6.011358,3.3561332
0.83633107,4.587245,3.3074563
0.025782418,0.7722751,3.2830052
-0.46206322,5.212937,3.413157
-0.33854833,4.884544,3.4916945
-0.5238463,9.092176,3.5625925
-0.39448345,12.575924,3.6055524
0.076491565,10.578186,3.5884995
0.22274974,7.527486,3.5156388
0.3715768,5.244523,3.4325879
0.09642981,6.562794,3.3687732
0.08745185,8.034771,3.3717484
0.03260671,-1.1016352,3.266127
0.08842524,0.96919763,3.1508574
0.25951636,3.9465594,3.181432
0.14556773,6.577758,3.2179556
0.1229935,5.7801247,3.256307
-0.18359219,4.8431225,3.2987194
-0.042330027,5.781413,3.1909108
-0.065635584,3.2535198,3.132734
-0.08119273,3.0175948,3.1587992
-0.351574,6.7010407,3.3130758
-0.10078113,1.7418584,3.2377326
-0.06458842,3.3226414,3.1570492
-0.013802286,8.067018,3.1614583
0.0986154,10.887572,3.170189
-0.26698765,14.792771,3.2193193
-0.35412645,16.90388,3.1791565
-0.42539755,19.847956,3.1927905
-0.46752906,19.883314,3.2140844
-0.13579477,17.579342,3.1761596
0.21051066,15.310651,3.2152693
0.15485126,1.692651,3.2773652
0.5597813,4.3687673,3.2502668
0.46442258,8.595405,3.304468
0.75440526,11.630371,3.311813
1.4763129,12.602681,3.385489
2.263645,9.828083,3.4453733
2.5605218,8.802084,3.4424434
2.7734625,9.644218,3.4819696
2.394948,11.366776,3.4687507
2.4393559,12.112125,3.4603088
-0.08255561,1.1801822,3.3704638
-0.028005159,3.2396429,3.396261
-0.017599104,5.027853,3.41044
-0.2774197,2.9313402,3.3895683
0.23747084,0.8746428,3.4154842
0.4634781,0.18867056,3.4367113
0.5320163,0.16587217,3.4334364
0.63490885,0.45868513,3.3653862
0.71047866,5.2313457,3.4281762
0.7277456,7.297218,3.4744518
0.078781,1.8651732,3.2783725
0.08026533,3.48195,3.2849782
-0.0008281776,7.4638586,3.176899
-0.093069784,11.4746065,3.2050202
-0.3120592,14.825022,3.225289
-0.41847762,15.542076,3.2648711
-0.63685095,13.057462,3.2433403
-0.6563222,9.4223995,3.300633
-0.584242,10.19854,3.185376
-0.6271614,11.67931,3.229277
0.14924605,2.1729481,3.3201642
0.46424726,3.6562297,3.3634849
0.554725,4.1566987,3.351717
0.5259493,5.8008046,3.3938715
0.6861424,4.57978,3.3255515
0.922588,4.96067,3.3701596
0.9255974,5.91004,3.3665972
1.0009888,4.2765317,3.3612301
1.4495981,6.4206324,3.4044425
1.9988363,8.615919,3.4588876
0.04249294,0.6756254,3.339716
-0.13567165,2.0302444,3.427552
0.23606542,1.4636734,3.3958642
0.2072532,3.992337,3.4279714
0.33682388,5.814429,3.4067345
0.25668955,6.923927,3.334876
0.30392337,7.62676,3.3120556
0.5719107,6.3894353,3.314257
0.6801415,6.9004307,3.2870812
0.5791441,10.215955,3.3046882
0.27153084,-0.010655103,3.302414
0.34699744,0.22151624,3.3337674
0.23109074,1.4999902,3.331832
0.2593693,-0.026619846,3.3387406
0.25302836,1.5843331,3.3445468
0.12602268,4.443779,3.3142333
0.0012735345,5.4113536,3.3312602
0.007517708,1.6376272,3.245474
0.040134385,2.0274987,3.2182438
0.21776767,1.2781177,3.2416055
-0.19286978,2.0256965,3.3649213
-0.49768734,5.3847938,3.4334714
-0.68941516,7.26251,3.490798
-0.45119062,6.05951,3.467201
-0.22699979,7.7088428,3.4872587
-0.03843989,8.322321,3.4691138
-0.028529687,6.336402,3.4836931
-0.015880829,5.494367,3.5100672
-0.05914347,9.37836,3.458497
0.07802,12.285255,3.335012
-0.068607084,1.2742013,3.3052335
-0.3367975,6.5769095,3.3293316
-0.53183776,11.323486,3.4392145
-0.49541748,15.751019,3.4612255
-0.40402928,13.854239,3.3965766
-0.15249829,10.629725,3.3985336
-0.14271425,9.716031,3.3863213
-0.066572055,7.850449,3.3355324
-0.12662289,6.516452,3.2876112
-0.11175583,4.869945,3.2513587
-0.019322407,2.1576421,3.3090382
-0.00036569164,3.27627,3.306402
0.111527056,3.5287728,3.326921
0.23644908,3.7271328,3.3769984
0.5387756,4.1262064,3.4226398
1.0026103,2.2065938,3.499318
0.9307759,1.0430018,3.49191
0.9207299,1.3219116,3.486724
1.0638294,6.0323615,3.4876387
0.9068837,10.141907,3.5011797
0.21617222,-0.23347722,3.2713213
0.37843537,0.723254,3.17309
0.48218948,2.0393043,3.1491508
0.5304438,3.4361317,3.1888812
0.47347787,2.8770373,3.1808956
0.47535852,3.861833,3.1129882
0.68863314,2.3338158,3.0311298
0.641303,-0.5290841,2.981807
0.79593354,-0.8854741,3.0283575
0.8710418,-1.0948439,3.0643315
0.28612942,3.0315688,3.255581
0.82114613,5.6482563,3.2924895
0.6266774,8.761664,3.3907201
0.2968067,12.1573515,3.3792884
0.6894447,14.734956,3.2079997
0.9792884,15.568658,3.109283
1.0568794,11.907565,3.0721107
0.90772253,9.610832,3.116338
0.79885364,9.32804,3.1352928
0.92564833,5.4458785,3.130164
-0.08680581,1.9189763,3.2842574
-0.0693368,2.6833842,3.341329
0.023588946,1.0095433,3.366687
0.0376579,3.9863813,3.449756
-0.0063696816,10.168874,3.5215092
-0.13962515,9.727806,3.4978514
0.28087786,6.825202,3.5067694
0.39380684,7.692612,3.5268447
0.4887809,8.290794,3.5672693
0.4266971,10.144825,3.6635625
0.008664998,1.5966035,3.2214212
0.34696746,3.7739851,3.2078834
0.47320825,4.7996163,3.182811
0.4689958,2.817094,3.1531708
0.5405591,2.3144112,3.0933187
0.7534097,5.341008,3.0993264
0.95897007,4.972722,3.092473
1.0007594,5.137802,3.090948
1.0766335,3.8018749,3.1269898
1.255073,2.7099257,3.1820421
-0.0594376,0.68352145,3.3295515
-0.17705043,2.4093513,3.3865988
-0.11597633,1.3519956,3.3996298
-0.0021243512,0.3356413,3.3408697
0.078578226,2.5173192,3.3714406
-0.14633997,5.1998577,3.3498614
-0.2985635,5.493483,3.3405871
-0.35117087,6.797488,3.2844317
-0.3580472,7.535122,3.2253675
-0.19843505,6.216566,3.1406238
-0.09033757,0.3815165,3.311586
-0.38086203,2.103619,3.3027737
-0.5439973,6.375813,3.378823
-0.281214,5.3352065,3.3776455
0.067324,2.042038,3.4294908
0.39557585,0.61381525,3.4952512
0.2499272,1.4791105,3.451821
0.40997198,1.6685638,3.4125705
0.6356045,2.1673326,3.4585304
1.0578547,2.5813046,3.4429114
0.27285278,-0.8355796,3.2587175
0.24993828,-2.1424277,3.2507048
0.3580729,0.49865982,3.3002553
0.36328664,4.8937883,3.4087481
0.26482087,5.116211,3.4103918
0.053661812,4.332091,3.403853
-0.0745679,2.8578253,3.3373811
-0.35638857,2.595152,3.3901255
-0.6963378,4.4703584,3.3624647
-0.8663109,5.9727883,3.4511108
0.05974604,-1.9672381,3.324109
-0.18575627,-0.14219145,3.4527311
-0.16424756,2.7555716,3.4135406
0.038653,6.0493045,3.36142
-0.05928498,8.77507,3.3711584
-0.06258737,12.891787,3.2817388
-0.17824681,14.902585,3.3301759
-0.20538402,14.557402,3.3327858
-0.1988084,15.118032,3.3407896
0.0050659133,14.393755,3.4302468
0.24050951,1.9334329,3.2622268
0.13641219,2.7842422,3.1908417
0.10147714,5.5340757,3.193229
0.17793433,8.727604,3.2739155
0.079623885,11.9965925,3.2823312
0.2816191,11.907018,3.2574637
0.6101912,10.300301,3.2254748
0.9414672,7.537882,3.1631324
1.2659311,4.366194,3.170448
1.3585249,2.379003,3.139198
0.09441667,0.4630744,3.273754
0.010152141,5.0623355,3.3408825
-0.039864518,5.1989512,3.3397827
0.4919611,6.1521745,3.3446152
1.0230234,5.681454,3.338692
1.525308,4.705447,3.3674045
1.9861841,6.193468,3.4799657
1.9739187,6.2939,3.5291572
1.8773663,6.4819765,3.6242497
1.6144183,6.876757,3.5685768
-0.034756623,1.1723777,3.2764637
-0.096817106,3.5899262,3.2295513
-0.15549971,3.806263,3.2760003
-0.4068712,3.4451327,3.285427
-0.46987784,6.5284815,3.1836495
-0.55544734,8.871859,3.226088
-0.41162202,9.197376,3.260688
-0.31656367,7.280172,3.27731
-0.24269004,6.3122983,3.301991
-0.101286516,3.4275818,3.3721926
-0.22229183,3.4542625,3.2889497
-0.45164013,2.6185553,3.3698647
-0.52310675,-0.5894688,3.4177196
-0.37617487,0.009275658,3.4435096
-0.41255042,2.2469766,3.426977
-0.17032836,2.2011416,3.370717
-0.12489254,1.4512248,3.3328998
-0.070885405,0.98017627,3.3530312
-0.13562,0.56867343,3.3270688
-0.14077194,2.361113,3.3297439
-0.16313303,4.8627715,3.3609705
-0.2821654,7.124198,3.3900926
-0.60001236,11.327927,3.493096
-0.4653944,10.023896,3.4988241
-0.33243293,9.785257,3.4515598
-0.09402348,7.165266,3.4307144
0.14473362,5.2299566,3.4299836
0.40853468,1.608192,3.4365335
0.19629991,3.2588067,3.4985757
0.11461478,3.546569,3.5470443
0.15394264,1.0491619,3.3238337
0.030144984,1.7779783,3.3340595
0.19056146,2.2284675,3.3841262
0.5769721,6.1890817,3.4185455
0.8377527,8.8071575,3.4272537
1.3141831,11.301411,3.3287156
1.5337726,15.669364,3.3518136
1.4697727,18.820215,3.29789
1.4543817,17.954702,3.319653
1.3253692,19.832941,3.3437722
-0.266221,2.266441,3.3767931
-0.32928917,6.7914796,3.4439492
-0.16137198,8.282288,3.4998922
-0.30322757,7.48572,3.5974443
-0.32043105,5.815987,3.4822278
-0.28775898,5.787883,3.4959426
-0.18835796,7.482282,3.4817317
-0.049068112,7.371001,3.470714
0.06273188,8.303555,3.5175815
-0.17111452,5.329579,3.3857868
-0.12027982,1.7169646,3.3140426
-0.28134406,1.6066152,3.3786757
-0.2754969,1.185746,3.3287172
0.034079053,1.9420398,3.2453632
0.17865698,3.6518896,3.232945
0.2896885,5.655016,3.2732182
0.47169626,5.695864,3.2790918
0.5530567,2.779257,3.2750196
0.59749544,3.667645,3.2933998
0.45547763,7.2395372,3.3923342
-0.092933506,2.204357,3.254938
-0.3380796,2.3850586,3.3039525
-0.3910923,2.1822414,3.2105918
-0.35090193,2.7920141,3.1979477
-0.10293031,3.7694795,3.2448962
-0.21160868,1.4285132,3.3032238
-0.17488666,1.598031,3.3112562
0.088026986,1.725789,3.20873
0.35148102,1.3459873,3.2628195
0.23601016,1.9225867,3.3259702
0.40343323,1.2438818,3.2674215
0.5453595,2.3610187,3.2882774
0.68067837,1.8522873,3.275183
0.6615238,1.6430869,3.2521205
0.51956755,5.012572,3.336963
0.3421073,5.8839746,3.391041
0.003972176,7.67411,3.421855
-0.0825597,7.9972863,3.4738283
-0.008292883,5.2901487,3.3681254
0.2794424,4.875359,3.3485558
-0.057961788,0.32853,3.303505
-0.11589842,2.6788216,3.40714
-0.4461073,3.9823387,3.386531
-0.23208064,7.0622983,3.4291286
-0.24366158,8.297261,3.524588
-0.34180135,13.530868,3.5063324
-0.34860125,14.8964815,3.4709096
-0.29545993,12.686023,3.4181387
-0.061139237,10.557437,3.4234705
0.0124103725,10.518904,3.4386709
0.27051702,-0.5390674,3.298267
0.14581089,-0.32972485,3.3488057
0.00804856,1.5035777,3.4503348
-0.041392166,1.6813995,3.528381
0.00396773,0.29853904,3.595371
0.23234798,-2.3302631,3.602739
0.14568442,-2.2408173,3.632178
-0.5765804,2.3846147,3.6599488
-0.88395804,5.4927926,3.571884
-0.72202754,7.6468315,3.414667
0.18576324,0.014001596,3.309578
0.1323406,0.51819116,3.3500273
0.12673391,-0.88841265,3.305656
0.6020879,-1.1830286,3.3835967
0.86170495,1.238511,3.4919477
1.0173385,1.0717762,3.4887698
1.106768,2.3550656,3.4624836
0.9580094,5.1653786,3.5210998
0.98354673,3.82388,3.453593
0.882796,-0.62335724,3.318429
-0.19278531,3.650677,3.2166393
-0.43113217,8.319868,3.2853
-0.29793996,7.5513473,3.2820382
-0.27316427,8.944551,3.2700307
-0.42641062,10.016954,3.2869833
-0.27379566,13.083188,3.1562083
0.020780468,20.17651,3.200483
0.04524572,20.076534,3.177198
0.15479763,19.57837,3.1657043
0.09077762,14.9650755,3.199815
-0.053111985,2.7376325,3.2923086
-0.6271075,6.6931405,3.3434231
-0.6587637,7.763653,3.4639616
-0.6667493,8.142759,3.4501708
-0.5024506,8.826799,3.3178036
-0.60565835,9.640816,3.3088782
-0.6107619,8.897073,3.273344
-0.43652648,3.6945436,3.3268664
-0.34397987,0.66590047,3.3128421
-0.5275782,0.9877639,3.3867157
0.414076,-0.7704086,3.2809145
0.40975687,0.5066964,3.2781925
0.34476644,3.0372536,3.3469973
0.11769344,4.428183,3.272442
0.11015908,3.963101,3.2911947
0.14487934,4.397038,3.2858622
0.19101097,2.919475,3.2415512
0.15783976,3.8198278,3.1972866
0.21702358,2.9713933,3.1912892
0.16838002,7.1005325,3.2276883
0.08267283,1.6060731,3.3186991
0.25034901,0.07281003,3.3511267
0.053022753,2.3372753,3.352785
0.38307524,2.4200761,3.3115816
0.81477106,1.0173,3.2579317
0.57909435,0.63014275,3.3904011
0.45218736,2.343588,3.3655334
0.2125271,2.162276,3.2586865
0.13562909,3.183939,3.2907097
0.2001343,2.115978,3.254318
-0.109453596,0.35570648,3.3792295
-0.17237608,1.8529376,3.4521608
-0.18985662,3.3870792,3.4427383
-0.10308062,4.992835,3.456967
-0.34930265,3.9971304,3.373548
-0.6129602,4.63987,3.338164
-0.8783266,6.798847,3.2233493
-0.82366765,6.635357,3.249362
-0.7073139,11.231488,3.283002
-0.6641528,11.721701,3.318964
-0.24022247,1.5448121,3.3393207
-0.029619992,3.828598,3.3857684
-0.3035208,6.432482,3.4461415
-0.6318839,9.600814,3.531781
-0.3673185,10.111703,3.4850314
-0.44714004,13.341297,3.5465178
-0.39219996,15.067634,3.521367
-0.38049638,16.530172,3.4601078
-0.27553156,17.09895,3.418197
-0.23475567,14.532989,3.3519518
-0.10013964,-0.74361783,3.3517797
-0.3744849,-2.1345878,3.4510338
-0.47962052,-2.3396862,3.4306102
-0.5480636,-5.062482,3.25735
-0.19109456,-4.257434,3.2059355
-0.21580301,-6.520243,3.1970453
-0.02769153,-8.136832,3.0482237
-0.002349291,-9.3012705,2.9238405
0.01901645,-7.193195,2.779465
0.23562759,-6.180984,2.740809
0.105998605,-0.43220183,3.3000953
0.003342794,-0.094666846,3.3128288
-0.0988159,0.5126539,3.4077778
0.0013360719,-2.441439,3.3902953
0.11379655,-2.275855,3.4062552
0.6862928,-4.5806684,3.2752566
0.9463232,-5.922235,3.2829113
1.365917,-6.1174464,3.169008
1.6444626,-1.7790147,3.2863147
1.7641343,2.1439638,3.3148773
0.035543956,2.047379,3.3588676
-0.14779373,4.212929,3.3524773
-0.10181162,8.185083,3.4150095
0.16448584,12.588482,3.3933592
0.25253204,12.241421,3.3743267
0.41061416,12.397019,3.3863425
0.36090177,6.8651085,3.3128998
0.48483863,3.9620755,3.3185422
0.3917768,6.5704865,3.3173814
0.41919568,5.72447,3.270696
-0.026051937,1.8037894,3.2860477
-0.12676668,2.7682214,3.2916958
-0.045783613,5.0557213,3.3405535
0.358288,3.47578,3.3895297
0.49758077,1.7624335,3.3858926
0.7949107,-0.09727686,3.364603
0.74457854,0.43852606,3.3043811
0.43278497,-1.837527,3.2060838
0.5811713,-1.2440013,3.271332
0.6483086,-0.6318194,3.2582636
0.087567165,-1.2799371,3.3311515
0.018217811,-2.3210979,3.266984
0.023640424,-2.6630187,3.2249138
-0.015529133,-4.0970244,3.218629
0.07639019,-2.4289186,3.2189486
0.048142232,-0.050932705,3.19352
-0.13124691,2.650326,3.129713
0.08131301,3.5158837,3.1211708
0.3408023,5.9658117,3.123663
0.4328598,6.9515185,3.1372862
-0.32432163,3.2208166,3.3830616
-0.35712206,9.415978,3.404327
-0.34619406,10.17346,3.3916745
-0.24176039,11.658067,3.4228141
-0.32593453,13.598721,3.4629805
-0.14626357,12.72058,3.4535575
0.049401894,10.475893,3.4787028
-0.14372629,6.515055,3.4805954
-0.3769091,7.135186,3.4248796
-0.49199763,10.486231,3.431858
-0.035504956,0.99176806,3.3262815
-0.14049406,1.5460976,3.39428
0.07716671,2.7880595,3.4791224
0.03599626,2.3067756,3.5168324
0.34115556,4.081342,3.6271257
0.19959968,6.3948927,3.6489897
0.18389253,7.956768,3.6426938
0.3999462,5.7866683,3.6848166
0.3775796,5.080923,3.6476002
-0.11446894,7.6939955,3.6430514
0.034818225,-0.38174728,3.3230033
0.026760668,-0.31189096,3.3042567
-0.18126893,-0.017709335,3.2973363
-0.37404963,-0.06780784,3.21729
-0.22651364,0.29961327,3.2663167
0.10555629,-1.928854,3.3141074
0.01941203,-3.5037694,3.241857
0.05476526,0.15641564,3.3021696
0.020023078,2.0268996,3.3809478
-0.07150529,2.512812,3.3734455
0.038133387,0.2672869,3.2864614
0.097451426,3.1460052,3.311587
0.17339486,6.7686744,3.3629076
0.12331588,8.196727,3.4205873
-0.053141717,11.899312,3.4307027
-0.054292608,12.539477,3.4289825
0.09989105,12.666898,3.4000106
