value_temp,value_hum,value_acid
-0.28850096,6.5446196,3.2982988
-0.27248785,6.2660136,3.364521
-0.14650053,7.6810575,3.2798715
-0.18543994,9.034803,3.2387383
-0.23150052,9.842138,3.2914295
0.047196355,-0.4860302,3.2921727
-0.15535215,-0.09344146,3.3706102
-0.3791928,-0.08495478,3.3516417
-0.50231487,-0.3731193,3.3286998
-0.4178751,-2.28905,3.3787513
-0.43733394,-2.834692,3.4248264
-0.540943,-1.8273462,3.5011466
-0.5311999,-1.390098,3.5341065
-0.50896096,2.0668514,3.565469
-0.53485465,5.0680695,3.555357
0.0539052,1.055196,3.300336
0.049733706,4.4800735,3.2996364
-0.01622221,5.681738,3.3911116
-0.20262545,5.278447,3.4269993
-0.49328232,6.8809214,3.4661229
-0.57027733,9.01083,3.3854396
-0.45750645,8.384409,3.2508817
-0.4589735,8.366431,3.209021
-0.51747084,6.0360684,3.1899686
-0.5392403,6.1602225,3.224489
0.0057637254,0.5215311,3.2883773
-0.023133785,-0.2791418,3.3208857
0.028256377,-1.6609607,3.3095806
-0.022755938,-1.9791725,3.3362331
-0.31679425,-0.87122154,3.4125702
-0.79895175,2.6805015,3.414916
-0.9341493,3.3592901,3.3929577
-1.031445,3.9408922,3.325869
-1.0222172,3.100094,3.3315952
-0.7943662,3.3589728,3.353589
-0.2376739,1.0402917,3.2896998
-0.30448338,2.6507843,3.3673003
-0.47796896,2.7860875,3.3524568
-0.47762805,0.013468258,3.291189
-0.5309434,-0.6267222,3.2648888
-0.5236124,-0.10453079,3.3188002
-0.37849933,-0.94881254,3.2653353
-0.40019152,0.40420237,3.3220968
-0.5338199,2.0302262,3.344242
-0.49365738,1.5542837,3.2813447
0.037971936,-1.1417485,3.329361
-0.07411643,-0.21789001,3.3679395
-0.32961673,2.0651956,3.383683
-0.69810945,5.9220953,3.3885252
-0.6335589,7.3576736,3.416216
-0.63680303,4.270195,3.417221
-0.96922135,4.932462,3.2910776
-0.9760049,4.202201,3.2374396
-0.9197537,0.97071636,3.2084186
-0.81702566,-1.6919295,3.2188094
0.03460283,1.8490586,3.296595
0.18424486,2.4937422,3.3684494
0.16881484,2.2477565,3.344669
0.31281054,3.7021856,3.3475862
0.36786276,3.6122687,3.379812
0.23328483,1.5137136,3.3744795
-0.010888409,-1.8388112,3.3490067
-0.1520692,-2.9523375,3.4071155
-0.34159875,-1.544758,3.4784133
-0.54707247,-1.6662474,3.58195
-0.048858978,1.051873,3.362775
-0.08959233,4.7975774,3.3682234
-0.058083326,2.8641381,3.4777904
-0.1808976,6.015686,3.4601126
-0.37950316,5.13957,3.5450163
-0.5263676,2.7109947,3.5384288
-0.4249318,2.0449624,3.493875
-0.59644365,0.6721863,3.5339677
-0.7352764,0.5251532,3.552278
-0.80553764,1.4081075,3.554581
0.1004229,0.28704432,3.3283868
-0.0655718,0.48826405,3.3917496
0.04614995,0.011392739,3.4337099
0.25816274,-0.7404862,3.4305305
0.38999382,-0.8226188,3.4467258
0.36937132,-0.12868556,3.5138574
0.31508476,1.2354316,3.5231686
0.033459455,1.8963122,3.5523267
-0.3568738,1.497793,3.6226633
-0.75092345,2.7013268,3.6752927
0.11575474,2.279407,3.3166797
0.097121835,6.5222826,3.3890655
0.18283609,7.4489484,3.401367
0.10208661,10.217348,3.369821
0.17886369,6.9020443,3.2938383
0.5020271,5.765237,3.2769868
0.48212874,4.578652,3.3449924
-0.054381277,5.4816446,3.45765
-0.27287957,8.037731,3.4891722
-0.372991,9.028976,3.4720943
-0.1351706,1.9638374,3.3666027
-0.27954498,2.606338,3.35631
-0.31715518,3.371631,3.3926845
-0.15312997,5.2231026,3.524119
-0.10186432,6.9466953,3.63285
-0.2678341,7.9749684,3.6091309
-0.41892532,6.9122825,3.509522
-0.5806209,4.29634,3.4301987
-0.61660165,1.1632684,3.3432894
-0.8212288,-0.48373044,3.3156881
-0.11891684,0.24999242,3.340863
0.03788947,-0.5607306,3.3999205
0.027957365,-1.6391147,3.3680189
0.011491657,-0.39269912,3.4309552
-0.15289892,-0.113526985,3.4841323
-0.17636093,-1.2315315,3.4688601
0.15814143,-5.429772,3.4806364
0.12349124,-4.314762,3.499833
0.116226874,-2.257888,3.449516
-0.012823026,-0.36536002,3.3971624
-0.30309474,1.3743002,3.299436
-0.56646645,0.11892976,3.3616648
-0.84339905,1.9150538,3.3607054
-1.2597793,2.7710884,3.3010852
-1.0801328,-0.24208082,3.313299
-0.7568734,-1.5823503,3.274246
-0.5152369,-2.4202738,3.264391
-0.3427959,-3.1723325,3.2482715
-0.32476476,-3.573085,3.2512507
-0.32834724,-4.9333334,3.2228923
0.09465494,-1.7783245,3.3419037
0.22757769,-4.3688664,3.3627522
0.030302677,-5.5205274,3.3212044
0.1850073,-5.1695065,3.3504844
-0.05599646,-4.4156847,3.3945422
-0.17067817,-2.9151602,3.4235492
-0.5966466,3.4070976,3.4859524
-0.41905382,3.981444,3.6886892
-0.18943098,0.85330456,3.858754
-0.10768816,-2.9561656,3.917842
0.3563124,2.9610379,3.378697
0.2547784,3.3112648,3.3883052
0.08451917,0.8484327,3.420652
-0.059769623,-1.3802531,3.419215
-0.28768793,-2.342884,3.311598
-0.45801812,-1.9852653,3.2350059
-0.5755134,-3.3489456,3.1720579
-0.59677726,-1.8277701,3.1789596
-0.63165313,-3.139057,3.2132058
-0.669671,-2.2076783,3.244458
0.08930328,1.05765,3.325718
0.36161268,4.113213,3.364368
0.22510709,4.1394334,3.4022288
-0.08349879,3.2883995,3.3400266
-0.32264367,0.92909575,3.3157938
-0.57136834,-1.9491197,3.256551
-0.56564057,-1.793157,3.2857583
-0.8458451,-1.2146391,3.1792018
-0.8481807,1.2112843,3.166469
-0.8466032,1.5427495,3.2067943
-0.039803136,1.286039,3.2964563
0.04442404,1.7591662,3.2957053
-0.043946847,2.3582554,3.3502445
-0.19277993,1.3285543,3.3234608
-0.085373074,2.3217738,3.4325457
0.052671004,4.0415597,3.557713
0.21478601,1.5968691,3.6536577
0.31804308,0.78737974,3.6978967
0.45064074,0.07144709,3.7774687
0.23622122,1.8775487,3.8268423
-0.009371169,1.306014,3.2935257
0.023634413,0.8856313,3.3691494
0.049262784,-0.5789777,3.3871722
0.17660598,1.7081597,3.361073
0.3223355,3.1995478,3.3898406
0.33950272,5.011627,3.4172337
0.41471884,7.227364,3.4098444
0.37281296,6.6396103,3.393459
0.22612062,6.435285,3.4712427
0.24901856,5.015026,3.4786317
-0.0101962555,1.6435994,3.3249342
0.047386404,-0.12988344,3.3905547
-0.29615885,2.005869,3.3993075
-0.2588842,2.849183,3.4437726
-0.33524108,4.9005003,3.4810886
-0.2795162,3.4227185,3.4540267
-0.42505798,1.264671,3.5692935
-0.55435735,2.0866177,3.56687
-0.761966,0.70420766,3.6743329
-0.73628867,-1.6991581,3.682952
0.038938865,-0.95128435,3.3386843
0.3189919,-3.7185695,3.3585691
0.5143525,-5.9273868,3.4212499
0.3903435,-5.7485256,3.433409
0.52817154,-3.4159026,3.4613614
0.31988207,-1.9638141,3.4358358
0.06318596,1.4231983,3.454827
0.04684177,5.3832545,3.502103
-0.016011462,6.914998,3.5959582
-0.07722385,10.432421,3.6508708
0.01254542,-0.9948537,3.34061
0.100190856,-0.7781233,3.3753638
0.22457607,-0.83168393,3.3673797
0.1467875,0.8826133,3.3294864
0.42653573,-1.01611,3.4066944
0.38249877,-0.8421659,3.4849043
0.7701919,-4.8812523,3.5886614
0.96087915,-4.6583333,3.72939
0.8828859,-3.593583,3.8113272
0.92565894,-2.2246242,3.9924395
-0.0249466,0.9703473,3.3611987
-0.18950254,2.7069259,3.4879687
-0.41993058,5.1185365,3.5756257
-0.63571763,7.2940464,3.5992215
-0.7312012,6.817926,3.5314143
-0.5379501,5.8012724,3.6110342
-0.40709513,3.8446364,3.6783302
-0.1799303,3.1910324,3.684679
-0.22486144,2.9525366,3.612025
-0.031049652,2.1573007,3.6076155
-0.025859576,0.28351846,3.3565006
-0.08942883,1.7538077,3.3628764
-0.22600463,2.880129,3.398295
-0.56644654,4.270291,3.4157972
-1.2906474,2.593562,3.4551482
-1.4567788,0.69813454,3.4990761
-1.2681648,-3.4623067,3.4662557
-0.45796514,-6.096336,3.4593978
-0.08849091,-7.9986525,3.4002628
-0.1156448,-7.9091363,3.3183537
0.13780174,1.0192075,3.3856542
0.16802293,1.1917409,3.4053352
0.28063673,1.3156797,3.4622707
0.174617,-0.28516188,3.5374534
0.043907687,-1.1951461,3.545815
-0.41723102,-3.4054956,3.4820988
-0.6648251,-4.8803554,3.3749907
-0.634827,-7.130575,3.3918188
-0.8023709,-8.606859,3.4067006
-0.8315575,-6.530128,3.450933
-0.037553452,-0.405775,3.3743136
0.017254706,-0.099636145,3.4795227
-0.03613358,-0.33763492,3.4644072
-0.26428637,-3.4812205,3.4500394
-0.37292647,-5.6917157,3.4442508
-0.48931468,-7.86199,3.4206414
-0.4625156,-9.858672,3.4757845
-0.33307582,-10.346548,3.5226605
-0.36357832,-7.228905,3.5307138
-0.29454672,-0.9436749,3.5208719
0.0041159247,-1.078917,3.3675907
0.06625336,-0.4976873,3.5533566
0.077715464,1.9418238,3.6104264
-0.021496654,1.9792467,3.7640557
-0.23532276,1.7582647,3.8000317
-0.49311888,4.78708,3.6595433
-0.75492215,4.709002,3.646644
-0.8087856,5.362693,3.7323449
-0.7741102,4.2712545,3.7499213
-0.6910149,1.7878238,3.6782517
0.025480008,1.9888817,3.4336426
0.18894678,5.9160213,3.5548677
0.01158979,7.11714,3.6164749
0.009116168,2.7922692,3.6443691
0.13814068,1.5803893,3.52053
0.16674381,-2.4522421,3.553923
0.1573648,-1.7802054,3.5195177
0.27683216,-0.081784435,3.438011
0.212832,2.7393596,3.4727757
0.18356967,2.0367787,3.3789928
-0.09987777,-0.6020987,3.306218
-0.25992233,0.8679802,3.2991436
-0.3026539,1.1648927,3.310671
-0.2256898,2.371802,3.3528843
-0.16861843,3.902982,3.319039
-0.18221444,2.9488592,3.3371763
-0.27238473,0.8319088,3.3797827
-0.33943358,1.8814251,3.3806581
-0.32165542,-0.10307469,3.3518324
-0.40663856,-0.41401485,3.3508277
-0.23761563,-2.1901941,3.313865
-0.3872486,-2.6547346,3.3106823
-0.24671943,-3.7333827,3.3617477
-0.4807264,-4.311844,3.3421507
-0.71233374,-6.077941,3.4513786
-1.0426168,-9.196886,3.5379014
-1.2743891,-10.408656,3.5357776
-1.3202933,-8.1199,3.4341393
-1.1315339,-6.6853905,3.3431184
-0.983393,-4.31084,3.326062
0.14576253,0.8939137,3.3695555
0.13417108,0.38053676,3.4561052
-0.11636061,-1.3451412,3.401385
-0.22430679,0.18169342,3.4227548
-0.17335153,0.3937788,3.3942432
-0.29237854,-1.2725933,3.4724507
-0.35007292,-0.36643073,3.4358304
-0.09467574,0.532967,3.3471353
-0.1366648,1.5691792,3.3214011
-0.22444795,4.7048564,3.353665
0.07191749,-1.4796528,3.3788698
0.07525829,-1.4511603,3.4797776
-0.058045447,0.12468437,3.5479455
-0.13022815,4.7943807,3.613162
-0.45982212,12.384257,3.5650585
-1.2154582,17.691692,3.533329
-1.7323312,21.194475,3.3808086
-1.8880261,22.161545,3.2259278
-1.8458567,21.66909,3.1440396
-1.7193893,17.357744,3.172142
0.13169567,1.3283385,3.3651366
0.22361708,3.5081606,3.3698583
0.3229576,2.7055514,3.323172
0.38374898,-0.40011188,3.3531003
0.13056655,-2.0087664,3.455435
-0.01424017,-6.6526194,3.4795775
0.10764499,-7.6756935,3.3907425
-0.035866328,-6.356474,3.3655953
-0.3225672,-3.8060668,3.4336667
-0.47845417,-1.3669634,3.486033
-0.05627252,-0.025562653,3.3026721
-0.006724506,1.158439,3.3175328
0.057569224,2.8207443,3.3647006
-0.21115145,1.2265528,3.3507907
-0.24911474,4.4772477,3.3544369
-0.440407,0.6483929,3.3336453
-0.28570315,-1.1324553,3.3652215
0.22921236,-4.088026,3.4526498
0.35893315,-4.82799,3.5465665
0.57228416,-3.741418,3.5777018
-0.025886627,-0.5184621,3.3176684
-0.09794223,-1.794967,3.3391452
-0.22189973,-2.0039353,3.4054155
-0.41707444,-1.7641048,3.3775954
-0.4523215,-2.755029,3.316902
-0.66165584,-1.9656916,3.2433298
-0.78349876,-1.4065932,3.2492943
-0.787121,-0.7448876,3.2696784
-0.63857967,1.7056262,3.288326
-0.6374185,1.8988085,3.2501957
-0.015664406,0.4482196,3.3175454
-0.012310156,-0.41281533,3.3358188
0.0578831,-0.50609344,3.4832225
0.045870338,-1.0565153,3.5525012
-0.23194379,-1.9353302,3.5015457
-0.36054778,-0.2712772,3.4122376
-0.4265322,0.3926505,3.357704
-0.5202178,2.4545865,3.3525786
-0.36210105,6.920424,3.3948712
-0.16819362,8.909627,3.433454
-0.12670337,-1.7085211,3.3392127
-0.10048137,-2.77429,3.3947594
-0.0561227,-3.6920488,3.4286547
-0.1876587,-5.141033,3.4122322
-0.2798104,-3.8027573,3.4528325
-0.36729202,-3.8814383,3.5304317
-0.54954356,-0.093401365,3.5195186
-0.68675756,-1.6660812,3.4344504
-0.24304603,-4.706191,3.42862
-0.13208576,-5.377992,3.3913684
-0.00031320704,2.8998575,3.2748034
-0.26722467,7.5040264,3.3002856
-0.2512049,10.921791,3.274264
-0.23500402,9.152376,3.278294
-0.22890353,7.6745872,3.2318738
-0.4830158,4.313316,3.2029912
-0.39628983,2.7011778,3.2803257
-0.49690104,5.1331425,3.3399274
-0.3925628,3.3837142,3.3553894
-0.5298811,3.6381269,3.408864
0.02700747,1.1701927,3.313418
0.02061968,3.1411898,3.412548
0.27295712,4.61948,3.5344396
0.32443598,4.561732,3.557767
0.05701512,6.1992283,3.5400026
-0.2809408,8.0605,3.53543
-0.43075198,8.779064,3.4081697
-0.6143302,7.041309,3.285132
-0.7246518,7.7462626,3.2770889
-0.63160163,7.9301095,3.2884784
-0.18038853,2.1669872,3.3136566
-0.29968083,3.0093086,3.3580658
-0.31572342,3.146939,3.4883788
-0.38328558,4.372723,3.5426621
-0.42381936,6.707418,3.4944806
-0.45691952,4.369116,3.5076528
-0.5985311,3.263406,3.420647
-0.61697084,4.7226996,3.4164934
-0.72107923,4.2333007,3.3591173
-0.76691735,3.8393886,3.2965264
0.054075163,-1.3032781,3.332193
-0.22333975,-1.5481853,3.3855016
-0.6610296,-2.2761056,3.4883795
-1.1872402,-2.1434696,3.533168
-1.0609145,-2.097721,3.5840871
-1.0434406,-2.7202532,3.565021
-0.9131055,-4.6246967,3.4447093
-0.8380939,-7.024531,3.5165937
-1.143208,-8.80792,3.490529
-1.316605,-10.0793085,3.4989488
-0.039389472,0.4418701,3.357518
-0.08490826,0.5228117,3.4132884
-0.18756093,1.5992024,3.3511107
-0.17370512,3.4489841,3.2655122
-0.3092887,4.6782317,3.289338
-0.30994123,8.57006,3.2842898
-0.24777307,11.998323,3.3117769
-0.23795773,16.304922,3.3562496
-0.3611254,21.566647,3.3491092
-0.30507764,25.871668,3.3643038
0.15245533,1.5591934,3.308067
0.25091332,4.334606,3.3318343
0.22909598,3.9645028,3.350505
0.31225857,2.946126,3.4128575
0.28327602,1.2858266,3.4728115
0.3054683,3.5619535,3.508303
0.1720002,4.7575507,3.5202572
0.11108244,4.244093,3.5438416
-0.15994485,4.617541,3.4697883
-0.20514545,4.4257116,3.3556137
0.0051125577,-0.57090855,3.3135836
-0.16468236,-0.58307594,3.3058558
-0.32990646,-0.5944302,3.2848544
-0.4141539,3.0684273,3.4078417
-0.514758,4.7024736,3.437439
-0.60425466,7.3666353,3.5111923
-0.6777904,10.106601,3.6145158
-0.54063785,6.401414,3.5388882
-0.5891126,4.255082,3.4007647
-0.4726315,0.9200184,3.3568876
0.055385202,0.4006915,3.3097138
0.075984366,0.9037545,3.3396392
0.32053912,-1.6150129,3.3556013
0.25290802,-2.4095135,3.2630568
0.2566222,-2.9433236,3.2088742
0.05339532,-1.1191052,3.218308
0.0077557205,-0.30608416,3.2514186
0.008819374,0.2782897,3.2412484
-0.28791988,-0.14442241,3.2609851
-0.3001594,-0.63561994,3.2914677
0.036533114,-1.2510461,3.3075473
-0.005394754,-2.232355,3.4108267
0.0014356278,-3.1614332,3.4078114
-0.08896169,-2.3760214,3.4129097
-0.110588595,-2.469594,3.3932626
-0.2148346,-3.7966583,3.4212604
-0.0038894375,-2.2252195,3.5306847
0.13276882,-2.6416044,3.5870602
0.1544236,-3.2276726,3.6302526
0.018153716,-4.5405955,3.650065
0.07906707,-0.9086924,3.3311582
0.092384584,-0.48908338,3.3761134
-0.034277152,-1.0397904,3.3989573
0.038638018,-2.3479192,3.3155181
0.32756573,-4.654805,3.296626
0.5967288,-4.2886734,3.3597498
0.72042596,-5.0782604,3.4362202
0.6787399,-4.1874757,3.4955971
0.472174,-2.670662,3.5216944
0.27501023,-3.063088,3.55038
0.070190035,0.1262829,3.272544
0.13665065,0.72956574,3.3054008
0.0777775,2.8434787,3.3623028
0.13641207,2.679155,3.4094467
0.04859822,5.0109816,3.4232593
-0.18557553,8.306829,3.4445088
-0.33750284,7.4594793,3.57973
-0.43610168,3.8048658,3.6207786
-0.5438618,4.0281796,3.5593321
-0.7181599,2.411817,3.6919494
0.11128916,-0.08305404,3.3515315
0.21640925,0.72781855,3.4014778
0.04532324,1.2785937,3.4416647
0.0319823,4.1137943,3.4619486
0.035510637,6.0940566,3.4520853
-0.094540656,5.597621,3.5016649
-0.04704079,4.9839377,3.4737506
0.015879419,6.4656076,3.5674012
-0.07547194,12.110023,3.5279398
-0.3041898,15.205987,3.5314589
-0.015132634,1.1708212,3.4080665
-0.15569627,1.614186,3.4016633
-0.092739955,0.8087037,3.431449
-0.2976515,-3.4036574,3.404722
-0.28387287,-5.283326,3.389836
-0.39193505,-6.514026,3.4194245
-0.46629348,-6.8637757,3.3807402
-0.36720702,-6.222948,3.327252
-0.19584975,-5.408751,3.3394027
-0.3400524,-3.1224215,3.4458148
-0.11366651,1.4092716,3.3146253
-0.038106855,0.5952543,3.3635273
-0.3558298,-1.0753236,3.2841828
-0.22833593,-1.2656922,3.300448
0.04617607,-2.372372,3.4062173
0.060257554,-3.0405166,3.4865103
0.1981601,-3.6918402,3.5810723
0.19911206,-3.0346565,3.588723
-0.039125286,-1.2779574,3.517569
-0.32817498,-2.525049,3.4515042
0.06638152,-0.7168965,3.2968
0.067520685,0.7012634,3.2984452
-0.009614112,2.0117238,3.3355124
-0.015187012,2.2981484,3.3895276
-0.09770561,1.2552575,3.4214408
-0.1810727,1.0695984,3.374485
-0.28562853,2.042625,3.2983797
-0.2837637,3.2413566,3.2820654
-0.31656075,2.0566845,3.2810223
-0.3113911,-0.8358483,3.349194
0.0052563576,1.8788979,3.291376
0.019630397,1.4200529,3.3132148
0.06472504,0.53632957,3.3697193
-0.10632935,3.9457836,3.4167533
-0.049963344,6.7658367,3.3548148
0.0015486,10.528891,3.3453743
-0.035459246,16.338999,3.3559783
-0.12761663,18.675383,3.382752
-0.44914073,21.292267,3.4027877
-0.37285927,15.722239,3.4421306
-0.028857298,-0.4731831,3.3280935
-0.026035763,-1.2466996,3.3348842
0.07308149,-1.9287703,3.3181934
0.0034633768,-2.777182,3.3464549
-0.4571145,-5.388318,3.348363
-0.66513,-6.033354,3.417923
-0.9035346,-8.208299,3.4028435
-1.1752812,-9.057498,3.4551346
-1.2685816,-8.074137,3.4580133
-1.1168548,-7.869753,3.369077
0.03678477,0.0869955,3.3056507
0.16704571,-0.4440784,3.3420382
0.113895886,0.74495524,3.4499495
0.06148871,1.8050989,3.4848144
0.071722426,1.0956028,3.4782445
0.13835336,-0.696031,3.6006196
0.35061058,0.1853778,3.737472
0.13972671,1.1028681,3.8016236
0.4296826,-1.811265,3.9167063
1.0096521,-4.55179,3.960663
0.0051693236,2.590593,3.3135784
0.043767795,3.7278504,3.3400574
0.01663409,0.6850068,3.2932196
0.13200285,0.588649,3.3043215
-0.11514836,0.47468442,3.3111749
-0.081660874,-0.93397135,3.2845116
-0.06460289,-2.3128486,3.3038418
0.2056364,-2.5156388,3.357386
0.13276172,1.5543119,3.3337939
0.0368407,1.6616083,3.306532
0.08596484,-0.23252538,3.3687587
-0.027395643,-0.6194083,3.4140074
-0.0069523333,-0.46748605,3.4311912
-0.014777437,-0.41912758,3.444908
-0.097865,-1.3496377,3.3932621
-0.32638952,-0.13337868,3.3524866
-0.5752949,4.258057,3.395301
-0.5971573,5.9150553,3.3887124
-0.95746326,8.82951,3.397182
-1.0257043,12.226038,3.4203217
-0.02780309,1.2805715,3.362957
-0.07457847,0.913317,3.4306197
-0.12737276,0.9327443,3.527082
-0.18599153,1.1754417,3.5636356
-0.7238571,1.9002994,3.5717907
-0.9626519,3.0367975,3.6098552
-1.5588133,5.2068048,3.6629398
-1.6877549,0.6918445,3.7619827
-1.8416947,-2.908401,3.881603
-2.007162,-1.935584,3.8556564
0.058691163,2.8234406,3.3257344
0.0828181,4.816853,3.327229
0.1471891,7.1719985,3.334344
0.15459517,9.616118,3.3198755
0.03510344,12.050679,3.2795553
-0.1120499,15.404082,3.31116
-0.19370756,17.264393,3.2787268
-0.44525936,17.008354,3.2658968
-0.5082373,13.389762,3.319072
-0.52053016,10.231911,3.3891127
0.025665825,3.4044385,3.3099446
0.11736588,2.7446365,3.355039
0.13858008,2.4831207,3.3953154
0.062508956,3.8676577,3.3447788
0.042263955,2.994673,3.2887833
-0.123080656,1.1337879,3.282443
-0.30630407,2.1129622,3.3228192
-0.40166345,3.2082686,3.3178
-0.38127732,6.7120657,3.4050941
-0.32131097,9.257346,3.398382
0.13650446,0.5268856,3.2872863
0.14406754,1.3193711,3.2497845
0.0026838365,2.6232793,3.3182838
-0.0930784,0.41468766,3.3485346
-0.11870974,1.7648379,3.3831615
-0.21836579,4.213204,3.4023309
-0.17805336,4.3628325,3.361102
-0.05752192,4.4107995,3.3597283
-0.050267983,8.464133,3.304257
0.055725615,11.421873,3.246094
0.02133813,-0.22470759,3.3451295
-0.18509893,0.2646302,3.4825792
-0.5129148,1.125494,3.5299249
-0.54632986,0.6955579,3.6206746
-0.66106457,0.87483454,3.617316
-0.8888164,2.5861745,3.6251833
-0.9837193,3.9942982,3.590266
-0.96798366,8.71849,3.4977994
-0.9284527,7.996121,3.3670168
-0.6115967,4.8491025,3.3024914
-0.21527128,-1.0318043,3.3151414
-0.23062272,-2.7101877,3.3880634
-0.46378165,-0.87088346,3.4577658
-0.52058274,3.8081095,3.4310665
-0.54492515,6.1866713,3.3789139
-0.6954077,5.590085,3.3186834
-0.7373995,3.2719026,3.3376226
-0.7044878,2.029279,3.3094387
-0.8361443,-0.97068727,3.443202
-0.7962337,-1.4043996,3.537916
0.03816409,0.22151111,3.3956401
0.14848009,-0.41772512,3.4095116
0.17225328,0.8108667,3.442415
0.097135186,3.6231217,3.5691147
-0.18715438,1.6485796,3.605006
-0.7341653,-0.05932764,3.6673517
-1.0215247,0.1738326,3.7068942
-1.0054797,1.6252378,3.7013543
-0.94997805,4.0848293,3.7909987
-0.79687554,4.968362,3.724581
-0.049370438,0.2089382,3.3012483
-0.0035492852,1.89909,3.3742735
0.016963976,2.8494966,3.4130757
0.2397019,5.000936,3.427958
0.17588808,4.9425898,3.3449702
0.0035643748,5.5774417,3.3120656
-0.49418148,4.82553,3.4041226
-0.32629797,4.112428,3.4821358
-0.11197419,0.8540716,3.484559
-0.006172793,-0.5124531,3.4182715
0.10304372,1.4497935,3.3596668
-0.03098431,4.021371,3.4046812
-0.26222068,3.0738022,3.4267206
-0.3692761,3.1493678,3.4154966
-0.24294914,1.6007373,3.434393
-0.25695592,5.657328,3.4375343
-0.2558889,5.887086,3.4418771
-0.39126107,1.8453033,3.4190528
-0.43054703,1.4300874,3.4710455
-0.46953282,6.2266655,3.4866147
0.0042979736,1.9885824,3.3819263
0.056800272,3.4038522,3.4289105
0.07200275,4.1307416,3.4361508
0.028412528,4.1608405,3.4603803
-0.07450198,3.0312836,3.4378316
-0.09746131,2.8295398,3.3913875
-0.108402565,3.9491537,3.3081944
-0.024062678,2.2964022,3.2644968
0.34157833,-1.7014197,3.3623548
0.4398316,-6.522807,3.447133
0.100053914,-1.3387611,3.3421223
0.04772568,-0.77162176,3.346839
0.2348365,-2.4167237,3.3534963
0.00834738,-4.5645933,3.3787487
-0.0038497918,-2.6721861,3.4244847
-0.0046956716,-0.20653673,3.5104487
0.09254814,-0.830018,3.5901046
0.33708382,-2.0354877,3.5795274
0.5757097,-4.2077527,3.6206324
0.60768497,-3.4775653,3.6619325
-0.096894056,-0.9291089,3.2847106
-0.20773779,-3.190475,3.2787983
-0.2119133,-6.01775,3.2371755
-0.31427187,-7.5121107,3.1827338
-0.38428205,-8.314998,3.1609344
-0.3165366,-7.8273954,3.1627157
-0.063222215,-6.603871,3.2365563
0.032848522,-4.9863596,3.291146
0.07011874,-3.0307422,3.3291306
0.14567888,-1.9043415,3.283696
-0.07605222,2.327832,3.3001344
-0.09033471,1.421187,3.2715096
0.021386782,1.8760327,3.2580326
0.12104745,1.2987608,3.289723
0.034172732,-0.5079278,3.3285677
-0.16955394,-1.7141757,3.4300482
-0.4931979,-3.173324,3.3989096
-0.61175483,-0.9746216,3.4633923
-0.7028828,1.2871752,3.4803865
-0.6946189,6.334239,3.5170074
-0.021303548,0.24599554,3.333416
-0.12548818,-1.2995626,3.2985697
-0.53907996,-2.8354282,3.3570008
-0.578976,-3.1531851,3.391745
-0.85060406,0.9283249,3.4060771
-0.7498243,3.5549679,3.415211
-0.7603679,1.9658623,3.4239717
-0.62727994,3.325832,3.5482717
-0.65551203,2.4143615,3.5512822
-0.580329,0.98415595,3.6486468
-0.004910021,-0.05423363,3.3344827
-0.02938092,1.1372132,3.2919734
0.011405846,0.4455261,3.3513618
0.044856537,0.5306611,3.3929753
-0.24166185,-2.141405,3.328652
-0.23044023,-0.21506205,3.3159516
-0.24941243,-1.555244,3.2381043
-0.48761082,-2.975926,3.2351356
-0.62807673,-3.2910962,3.2974641
-0.81263494,1.4207917,3.3541458
0.09706138,-0.8918765,3.3805115
0.18153085,-1.1018288,3.457555
-0.03570891,-1.114994,3.4692364
-0.13268404,-0.0018799491,3.4908967
-0.18788365,0.93911165,3.5231733
-0.023346638,1.6395835,3.648699
0.19513622,1.8150569,3.7609034
0.112957254,2.2612185,3.8212032
-0.15621862,2.2051864,3.8194444
-0.3520751,1.132783,3.7716987
0.09730906,-0.06194202,3.3222933
-0.0708459,-0.3225,3.3942678
-0.045852754,-0.1828589,3.4815176
-0.17632012,-2.9252796,3.5198505
-0.49033254,-3.6259446,3.480807
-0.54535747,-0.68988127,3.4898894
-0.39733988,1.6738282,3.4985712
-0.46534777,2.5416577,3.5092337
-0.43905658,4.0212283,3.482683
-0.22510372,4.39759,3.4086862
-0.00936686,0.13644664,3.3288927
0.11540284,1.695451,3.4619186
0.46622738,3.1922626,3.536697
0.36999914,1.7227957,3.599965
0.13016832,3.0874846,3.5223706
0.06472656,1.6260468,3.5101569
0.074085206,3.0030468,3.5313656
-0.15038571,3.4969244,3.449669
-0.4210992,2.3079414,3.3317716
-0.47974038,1.8205336,3.3513422
-0.0028196804,-0.8590684,3.315672
-0.0879992,-1.3887326,3.335586
-0.08091501,-1.1707492,3.4160209
-0.09906858,-1.4723264,3.437543
-0.09758332,-3.3300915,3.4512208
-0.06892554,0.7341078,3.4933894
0.019465012,3.1861072,3.5177686
0.1604227,-0.3674018,3.5082576
0.4255827,-2.9620342,3.541434
0.33953962,-2.1438174,3.5313134
0.177045,2.0424347,3.3446195
0.098180786,2.513779,3.3537304
-0.08662459,0.32185423,3.419381
-0.33743486,-2.1197598,3.465192
-0.5127486,-1.8421081,3.5480607
-0.7041557,-1.6901393,3.6439974
-0.75244397,-0.2862622,3.6444664
-0.7372513,-1.1455115,3.6049476
