value_temp,value_hum,value_acid
0.14926189,-5.3089705,3.407917
0.19703385,-3.3847396,3.2796178
0.5322146,-7.5184865,3.2321157
0.8911048,-13.193987,3.284607
1.038485,-16.244617,3.2115662
0.9658627,-17.434164,3.186251
0.7245574,-19.009754,3.2373374
0.43888152,-20.848307,3.3851578
0.41927302,-19.766085,3.5129082
0.2965393,-17.929323,3.5375679
0.11875095,-15.903075,3.5059624
0.25345454,-2.8684044,3.304276
0.39882544,-4.7395387,3.4039943
0.4822754,-8.176474,3.3481603
0.40408894,-10.822603,3.368737
0.4107561,-14.018623,3.3487518
0.21123423,-12.530287,3.4127805
0.10566811,-12.783404,3.4738934
0.20576541,-8.46757,3.5419762
0.34720543,-4.954825,3.6495173
0.55686426,-4.2519975,3.5639133
0.08102052,-3.1012664,3.3640947
0.17850524,-4.126898,3.382808
0.13335685,-2.354112,3.4469876
0.112564124,-4.3028674,3.5179927
0.15664203,-2.7187436,3.5857415
0.19887151,-2.9143083,3.6642876
0.29739684,-2.2034068,3.5946677
0.29237074,-2.7171254,3.6149457
0.35002342,-4.2901196,3.584712
0.29750785,-6.706318,3.5355659
0.10682492,-1.1610138,3.3592095
0.22617012,-4.7521586,3.3471956
0.29429752,-5.696166,3.302483
0.24423905,-7.660466,3.3132548
0.15442038,-8.160197,3.4562318
0.12898034,-8.869486,3.5465786
0.25086415,-9.346533,3.5377905
0.36366677,-7.6864643,3.58643
0.37913498,-7.8997154,3.5807638
0.58299553,-7.648697,3.6098862
0.2505212,-4.374184,3.232628
0.25935414,-4.6910834,3.2917535
0.31979105,-4.9928865,3.3336964
0.5010939,-5.1113873,3.3738616
0.42759213,-2.497811,3.3865511
0.42535603,-2.587454,3.3549602
0.41560006,-3.328475,3.3148718
0.24197555,-2.834805,3.3198774
0.17018683,-5.2653375,3.2895234
0.2893402,-7.963208,3.2867272
0.27807063,-5.88999,3.3650622
0.2915665,-10.623855,3.4255843
0.5898034,-17.58028,3.4105232
0.7084239,-23.05766,3.4488013
0.88920516,-30.484413,3.4007547
0.8739889,-26.14472,3.3790362
0.7272129,-19.698727,3.4314067
0.28227282,-11.530159,3.5461597
0.062339302,-5.9632444,3.655368
-0.01325433,-2.475479,3.6070192
-0.019776318,-1.3367181,3.354823
-0.069021404,-5.629316,3.3856702
-0.09927232,-6.997898,3.420602
-0.24936667,-5.9728055,3.3923879
-0.29521605,-6.173997,3.4130855
-0.21161406,-5.542267,3.4406629
-0.08062156,-4.3708916,3.4849558
-0.016639495,-2.6489785,3.4965277
0.10915566,-3.2957423,3.483166
0.25573128,-4.469802,3.4567335
0.01820948,-1.7708048,3.4112713
-0.025612699,-2.5634124,3.4709077
0.036530744,-3.6377947,3.484542
0.1043411,-5.592835,3.5353124
0.14703399,-7.034169,3.6245492
0.16001499,-6.2216253,3.7448597
0.11844598,-4.4586244,3.7962375
0.34949628,-3.216801,3.746295
0.5856217,-2.3313384,3.7808962
0.839741,-2.17186,3.816812
0.1714191,-4.569303,3.2110531
0.27354684,-7.4394426,3.2138298
0.32426924,-8.639126,3.3623557
0.3726219,-8.0894165,3.512714
0.29441044,-8.614622,3.6024103
0.2531111,-8.414748,3.5486116
0.16754735,-9.600738,3.586453
0.27710345,-8.6617775,3.6268091
0.20489684,-8.227943,3.6191573
0.16454579,-6.672099,3.6239111
0.018251825,-3.0586421,3.4344816
0.134183,-4.000585,3.4973507
0.1923037,-5.1601715,3.5230353
0.33067623,-2.3957791,3.5470457
0.51028645,-2.9176877,3.4607222
0.40587673,-1.8964151,3.4836729
0.42431125,-2.0585637,3.5059834
0.3945938,-2.6454742,3.3952184
0.38910347,-3.3304439,3.309283
0.41973713,-2.7808218,3.2780325
0.03416842,-2.1612914,3.3629258
0.25489172,-3.8572679,3.372661
0.32295096,-4.2600765,3.4179935
0.36471233,-7.9863305,3.4603124
0.42868745,-8.203602,3.410335
0.7528546,-9.097664,3.3913147
0.7924352,-11.542049,3.4406164
0.7029524,-11.313946,3.4848008
0.5477083,-11.751011,3.5132964
0.42183465,-13.979461,3.583111
0.17763068,-1.1286856,3.435499
0.32381666,-5.71953,3.5318725
0.4822518,-7.009918,3.4898522
0.43636677,-3.8199008,3.4844775
0.5883207,-1.7084975,3.4770033
0.42477158,-3.1817594,3.4985068
0.35785747,-2.045908,3.5579665
0.28866494,-2.9615555,3.5753276
0.16272005,-4.240449,3.5869222
0.27742013,-5.9752774,3.434809
0.031700883,-1.1261634,3.3170042
0.06739792,-2.6726358,3.295426
0.28931957,-4.1380434,3.2699468
0.29216862,-4.8413982,3.2426612
0.34288016,-4.4875593,3.246588
0.47178012,-6.7685065,3.1731567
0.6535716,-6.675324,3.1509385
0.5558889,-6.2150197,3.2472663
0.7055671,-8.22438,3.4601653
0.49857056,-7.0164733,3.4567285
0.16604413,-3.1533883,3.2977202
0.3661173,-4.830618,3.2809336
0.2881852,-5.582248,3.3698018
0.27102816,-4.6499352,3.3761663
0.35204673,-3.646822,3.4374785
0.46729875,-2.055026,3.475916
0.73995936,-3.907259,3.4958622
0.8961563,-6.335815,3.610145
0.88616186,-7.885846,3.643531
0.77570814,-8.116348,3.5845566
0.28570795,-5.553621,3.2666988
0.44073567,-7.2129374,3.2588964
0.48369467,-6.4766297,3.3235037
0.45926383,-3.394954,3.430278
0.57072616,-5.2757044,3.5671797
0.63895446,-7.8875637,3.5346708
0.73928845,-7.667949,3.452779
0.95308816,-6.05035,3.4187763
0.89847726,-5.306844,3.4232328
0.93797654,-5.754249,3.4699697
0.18731059,-1.7942101,3.3568087
0.23531507,-3.163564,3.4329865
0.1423106,-4.785023,3.476369
0.23402786,-8.151345,3.5383625
0.03635053,-11.324627,3.5117989
-0.19441514,-13.276528,3.5033658
-0.30940825,-15.747414,3.3927326
-0.2526865,-14.570378,3.4454093
-0.21378163,-11.169531,3.443542
0.007682758,-7.4413347,3.5063217
0.25568637,-6.428876,3.304584
0.32566556,-6.2316093,3.3446817
0.46432722,-3.0651474,3.4238896
0.601914,-0.8326265,3.506759
0.6511197,-1.8866752,3.5165632
0.46070775,-4.785635,3.5051877
0.103046305,-6.146596,3.4700518
-0.06793479,-6.398867,3.524401
-0.19049622,-6.9364214,3.5611372
-0.18725708,-8.943234,3.53524
0.32228124,-4.431463,3.2481196
0.3101603,-11.029724,3.212454
0.5039768,-11.032901,3.2207987
0.453014,-11.406931,3.273187
0.40638155,-8.048038,3.3227878
0.34304464,-7.275877,3.3298018
0.38390845,-5.843369,3.3702245
0.42237875,-6.1284194,3.3496325
0.6116417,-8.237353,3.3369732
0.743761,-11.637816,3.2815356
0.121509954,-4.1832123,3.3302732
0.14492644,-6.6801906,3.3875384
0.30179837,-10.715744,3.4590244
0.47679648,-10.938207,3.5260704
0.5577055,-8.956002,3.5613673
0.37941524,-8.826702,3.602448
0.2761299,-12.496686,3.5031388
0.29979125,-12.23054,3.4235752
0.4356936,-7.930654,3.464127
0.42526716,-6.907599,3.4347045
0.08929558,-1.2211319,3.4191787
0.08876532,-1.6519372,3.4563987
0.12157223,-1.6655893,3.4643147
0.16345972,-2.6303527,3.4466705
0.22016595,-4.4768157,3.395544
0.10949336,-6.8004017,3.417604
-0.103636034,-9.001824,3.4301765
-0.22981912,-12.535912,3.493204
-0.17685813,-13.32782,3.4851632
-0.035346396,-15.376158,3.5316586
0.1471023,-5.1546874,3.3499365
0.25134447,-5.2908626,3.3524184
0.34863958,-9.038241,3.37766
0.28786373,-14.652721,3.4733949
0.36066034,-17.982397,3.5288565
0.42447576,-18.560713,3.5137913
0.24940239,-16.997923,3.5487828
0.12525977,-15.365166,3.574529
0.34894732,-19.24349,3.526765
0.6303159,-21.106752,3.3680713
0.00056680123,-3.1175594,3.2970324
-0.08671649,-3.3093772,3.3888872
-0.105459295,-3.5931568,3.37105
-0.1437004,-6.2731924,3.3889968
-0.13254863,-5.6761684,3.391907
-0.06850699,-4.993869,3.484708
-0.057206985,-7.4814377,3.5725887
0.058055803,-6.948302,3.6086195
0.4089059,-6.478569,3.588388
0.6318253,-1.6547039,3.5781205
0.15892619,-1.5467236,3.349509
0.1419711,-3.3967667,3.3895626
0.2460041,-5.654993,3.3390563
0.23798564,-8.068327,3.4295914
0.21684687,-10.589897,3.442132
0.12893473,-13.422356,3.3945222
0.09971453,-13.550063,3.420338
-0.20158073,-13.711164,3.275466
-0.16027445,-15.495693,3.2291608
-0.032927167,-15.917589,3.1368253
0.08514683,-3.1639547,3.332904
0.10961938,-6.614233,3.3457832
0.03903947,-10.5848255,3.3573701
0.0030601644,-11.021652,3.4021351
-0.0803295,-9.8324995,3.485697
-0.027309252,-9.297376,3.442497
0.3183216,-6.9926696,3.3844283
0.43401182,-7.3055916,3.385173
0.45258096,-6.199659,3.4076743
0.52519417,-6.04007,3.4526134
0.269149,-6.9930954,3.3075433
0.1227728,-9.959575,3.270953
0.040791824,-12.526758,3.2959423
-0.028441168,-13.727474,3.2729902
-0.008057203,-11.328389,3.307053
0.016495584,-7.062253,3.3131783
-0.026062602,-5.1671367,3.4083297
-0.0723098,-4.2894773,3.5572793
-0.09998126,-1.5921483,3.5806122
-0.12985466,-1.4916223,3.589835
-0.021038387,-0.5334386,3.339285
0.045351446,-5.004636,3.4073336
0.4455115,-12.127909,3.3924067
0.5800854,-15.228358,3.3873725
0.74889266,-17.592907,3.432846
0.62415016,-17.105917,3.4984818
0.58648777,-16.035934,3.5997236
0.4002416,-15.7735195,3.6540997
0.31687894,-8.180003,3.7978227
0.31684214,-4.33058,3.7577474
0.08866548,-5.250262,3.2870393
0.5097155,-14.513016,3.2234485
0.69647914,-17.116213,3.2363846
0.60830444,-17.05831,3.331057
0.6414702,-16.776821,3.395593
0.6081825,-19.14544,3.4117465
0.5360643,-17.002449,3.448737
0.3287139,-17.912962,3.5885274
0.35237786,-22.49397,3.6473022
0.50943875,-18.704622,3.664559
0.21109359,-3.5209932,3.4770088
0.2357744,-8.510915,3.4044056
0.25210774,-14.879221,3.370259
0.37531075,-23.645058,3.3891146
0.8212372,-25.182745,3.3291452
0.9726963,-26.378412,3.2955844
0.88680273,-23.113918,3.3652413
1.0417392,-18.17604,3.3709493
1.0490274,-14.948352,3.421024
1.1219268,-13.211823,3.360552
0.0996701,-1.9462005,3.3189065
0.16096608,-1.1595981,3.3860168
0.37718353,-3.9599776,3.4097278
0.36398947,-4.1992736,3.4309845
0.35596076,-3.1277878,3.483559
0.3339892,-2.976524,3.5458925
0.21803471,-5.6683655,3.5474224
0.20261584,-5.999217,3.6228187
0.33656424,-5.0071526,3.6716092
0.39939877,-2.7374167,3.740803
0.14240226,-3.3622265,3.2968462
0.2596161,-6.152887,3.317682
0.5866275,-8.058278,3.3802392
0.87042487,-6.6555405,3.468851
0.97378623,-8.41046,3.5879638
1.0547235,-9.008118,3.7111275
0.9672901,-10.152014,3.7579956
1.0302093,-13.481555,3.7718475
1.1126139,-14.896386,3.8032181
0.79674566,-12.2431555,3.7705038
0.03904747,-1.1775007,3.3685412
0.13851783,-2.9773734,3.3801236
0.31968343,-5.1190386,3.3710508
0.21253964,-5.8518915,3.3373508
0.36960694,-10.473589,3.4258866
0.2766572,-13.19193,3.5405142
0.39929706,-14.643143,3.6577075
0.484801,-13.60791,3.735453
0.42963114,-10.655826,3.7749515
0.1622726,-14.548264,3.712663
0.22543287,-4.328492,3.3048744
0.12233393,-7.576546,3.2463334
0.0953319,-8.10485,3.2609203
0.2820509,-9.440708,3.241391
0.43859062,-13.332999,3.197768
0.5317494,-16.478657,3.2379327
0.72371256,-20.57906,3.2632184
0.60498464,-22.26892,3.3577318
0.592405,-22.771793,3.4178421
0.24377446,-22.446627,3.4704487
0.20747544,-4.655882,3.268288
0.3293276,-7.2924576,3.275
0.45939726,-9.875433,3.2700288
0.35508585,-9.667855,3.3270037
0.15387961,-10.163489,3.3737066
0.13473499,-8.282172,3.4051254
0.29526895,-6.8560367,3.5319278
0.42494074,-6.2123017,3.4773762
0.28543934,-7.5591836,3.4103525
0.5000404,-11.829708,3.3749208
0.2063898,-2.413426,3.465087
0.11888095,-5.7051897,3.5466394
0.1479854,-7.8054175,3.5974832
0.021142544,-11.280898,3.5239475
0.084972434,-15.212792,3.4869792
0.18047775,-15.931055,3.42924
0.28531274,-16.635302,3.3955991
0.4497193,-15.832197,3.3871422
0.23235846,-13.484822,3.4976115
0.079706274,-10.663402,3.471528
0.13988882,-4.1199255,3.3032706
0.2146486,-5.142213,3.3707585
0.14858758,-5.83096,3.4411755
0.14073314,-8.403228,3.4895153
0.066561535,-7.0815935,3.6366417
-0.24876386,-8.913804,3.733722
-0.2814789,-8.784813,3.8298721
-0.10184653,-8.510866,3.8886664
-0.16822067,-10.945547,3.8393185
-0.1998828,-12.865781,3.798706
0.1492134,-1.2152175,3.2847824
0.09333817,-3.4655252,3.2645261
0.29163176,-9.011057,3.2033377
0.26540655,-8.514513,3.2650108
0.27103195,-7.5139704,3.3414114
0.1534129,-8.905387,3.2902575
0.11536337,-10.702055,3.356808
0.15158121,-10.487854,3.4290075
0.2504427,-13.530954,3.4601698
0.14054728,-11.996589,3.537251
0.10148688,-2.5272405,3.3711362
0.097962536,-2.5337815,3.3495357
0.019949364,-3.9217782,3.4559052
0.22900079,-4.7314305,3.4123673
0.417393,-4.5822244,3.4045706
0.61624414,-4.5307903,3.3459597
0.60899436,-4.5511594,3.275383
0.6296505,-9.213557,3.2095315
0.3565382,-9.537927,3.2269895
0.43074977,-14.586742,3.2829266
0.15201834,-5.4919143,3.3031337
0.1758173,-8.656877,3.3669753
0.1758175,-9.0912075,3.3790157
0.3038509,-9.95089,3.285956
0.26634258,-9.535236,3.2887876
0.33893472,-9.730191,3.2987149
0.32383183,-10.770865,3.3600383
0.22077155,-10.07458,3.4948196
0.15431088,-10.815119,3.4488137
-0.12108541,-11.923106,3.3994045
0.07065798,-4.2002234,3.3959641
0.17094442,-5.76248,3.4387248
0.25023106,-5.3838534,3.4639077
0.11592024,-4.3915763,3.4682233
0.13347998,-4.904472,3.4824955
0.55162424,-6.8583393,3.442925
0.76722187,-8.271364,3.3873491
0.74825704,-8.149717,3.3591056
0.8180984,-10.661931,3.2814026
0.9615893,-12.456651,3.2031665
0.17771812,-3.1026757,3.3178473
0.35581115,-5.1020665,3.3330805
0.36276993,-4.8697925,3.3180377
0.22369283,-5.05016,3.4119155
0.12804252,-4.417131,3.4268787
0.029528115,-5.97236,3.3700597
0.024209315,-6.125064,3.38274
0.019493474,-7.227402,3.4303963
0.21764366,-8.310584,3.4494827
0.4162491,-9.564878,3.466933
0.25783148,-1.5100886,3.4415762
0.35289636,-3.5249774,3.4288523
0.17554879,-4.2467837,3.5275738
0.15183079,-5.474261,3.5890698
0.26867178,-8.557054,3.5499277
0.39657557,-10.379977,3.4924047
0.21611814,-10.748805,3.4838762
0.1652647,-10.907291,3.474544
0.117198914,-9.919541,3.4762475
0.054375365,-7.4709835,3.5102081
0.22648549,-6.441131,3.2932086
0.22691469,-2.1902187,3.4400048
0.25354183,-1.6935271,3.5024335
0.25566941,-2.6439686,3.4815993
0.24753167,-6.4147453,3.4387915
0.2155778,-8.442587,3.4534748
0.21848392,-9.796177,3.4063613
0.37615404,-18.137585,3.3342137
0.517647,-20.49176,3.3016386
0.58009773,-20.58531,3.2960675
0.2043504,-6.297901,3.3173108
0.21232402,-9.648934,3.3166337
0.4296072,-17.643778,3.3091233
0.5498211,-19.575766,3.320662
0.46575645,-18.29382,3.299973
0.57586086,-20.166674,3.1262794
0.7038242,-23.333534,3.0688827
0.7111861,-22.592556,3.0688603
0.6429643,-18.534208,3.1009884
0.6228637,-16.654959,3.1464503
0.031497333,-0.31159195,3.3661103
0.060901463,-1.4217346,3.491605
0.1556665,-5.0816507,3.5252156
0.06786321,-9.273038,3.493007
0.1681825,-9.103194,3.5204315
0.16955748,-13.429818,3.4724708
0.23208663,-14.965254,3.3959548
0.2247343,-15.169179,3.3582964
0.42064488,-20.212986,3.3111603
0.6786632,-24.732672,3.2591798
0.08114671,-1.3868461,3.3360884
0.20987046,-6.511164,3.3274074
0.46687922,-8.195684,3.3488762
0.51178515,-7.3444104,3.4111135
0.45637622,-6.0798264,3.4426713
0.37240845,-11.077467,3.407926
0.36308414,-9.73585,3.4780083
0.23272948,-10.392617,3.5572422
0.031524096,-10.517024,3.6273344
-0.20419443,-12.3558655,3.7109563
0.12151314,-2.8924985,3.3122714
0.124054596,-3.186271,3.3528943
0.045321852,-4.6451983,3.3432834
0.07481622,-3.7374814,3.4615605
0.1579811,-6.2518797,3.4766462
0.29840493,-9.158288,3.4241486
0.54134697,-14.938882,3.430391
0.6095599,-14.325804,3.504118
0.5601562,-13.996982,3.5266876
0.32734656,-17.27285,3.507438
0.23703133,-1.2019624,3.4073737
0.23094578,-0.77094203,3.493841
0.107850164,-2.4488835,3.589614
0.09527694,-3.9439495,3.652522
0.07405269,-5.6515546,3.7008593
0.12899289,-5.272889,3.739035
0.09489662,-6.8721457,3.76765
0.13768578,-8.482828,3.752385
0.11019479,-9.797801,3.7239819
0.012066161,-10.472878,3.7301447
-0.042448223,-1.0544634,3.3380544
-0.12260844,-2.306971,3.4606884
0.08365521,-5.330074,3.4230163
0.08865144,-7.9280825,3.3699474
0.20652078,-7.8129196,3.3624513
0.099407785,-8.895696,3.333935
-0.014239206,-9.928392,3.3213708
0.0039208666,-13.778122,3.3555517
0.043411948,-12.244495,3.3282337
0.11398959,-13.643,3.4446657
0.035371702,-1.5048954,3.3293157
0.112131685,-1.2125274,3.3838754
0.15603295,-4.574755,3.4297655
0.2994198,-10.510322,3.3947403
0.612302,-17.537088,3.3588371
0.35618967,-16.603962,3.4566264
0.2222999,-11.289777,3.5602624
0.17512648,-8.831307,3.5578244
0.12627016,-7.045395,3.5497262
0.22179434,-2.458283,3.5814292
0.18279086,-2.0225372,3.3371534
0.3596325,-3.9019597,3.3823278
0.45029128,-1.1061648,3.4348106
0.5812547,-0.07535851,3.5324452
0.5030873,-1.7407717,3.4904435
0.5012337,-1.339271,3.4690988
0.4019488,-6.366463,3.359479
0.14760956,-8.308878,3.3738294
0.107155025,-12.342463,3.3577485
0.12376296,-15.128865,3.3490584
0.2875375,-3.915346,3.2286859
0.4563501,-10.181897,3.3209057
0.2627786,-10.980155,3.3388383
0.19684973,-10.027074,3.4642305
0.3464079,-8.926488,3.4190557
0.5064931,-11.514244,3.4534633
0.59199077,-10.899124,3.384522
0.5096021,-8.152993,3.315623
0.40908504,-8.97155,3.2906258
-0.012927614,-10.174317,3.3233654
0.13755272,-3.0498018,3.2654634
0.10534529,-8.609638,3.2310066
0.3333054,-12.449992,3.1528242
0.38772026,-13.220713,3.2449565
0.30691844,-10.958904,3.3345563
0.5475227,-13.796258,3.3421953
0.37812686,-16.164436,3.4352493
0.37318078,-19.409603,3.4400315
0.3242285,-16.131248,3.4582262
0.16647807,-12.168503,3.432561
-0.03889641,-3.0228949,3.3340526
-0.15125388,-6.7997856,3.3662658
-0.07159622,-6.0143585,3.5324028
-0.091133624,-6.404644,3.6516488
-0.09198515,-7.453123,3.7016783
-0.08617395,-7.5297537,3.5973043
0.11814256,-7.974171,3.4894195
0.376691,-9.299518,3.3408756
0.56849223,-10.8847685,3.2057579
0.45809427,-13.196283,3.227062
0.03497083,-2.6022851,3.3623564
-0.03867154,-6.219621,3.4329324
-0.12391794,-8.57701,3.4148526
-0.005503517,-13.561219,3.33427
0.031245288,-15.308372,3.3384566
0.27013662,-20.464226,3.3069134
0.53328705,-23.31375,3.2874734
0.5640293,-19.3006,3.249079
0.6412139,-17.722675,3.1959548
0.62953776,-17.390133,3.1937087
0.10919943,-0.0059849164,3.3594062
0.18926065,-2.6045105,3.3976922
0.27918857,0.9338759,3.5046983
0.31350598,0.5214959,3.459228
0.30634624,-1.8934383,3.490635
0.46346635,-3.4393845,3.431786
0.84796864,-4.8530345,3.4708195
0.9275991,-6.662861,3.5178576
1.0471832,-9.636265,3.4982424
0.99407184,-9.752349,3.4918485
0.011890243,-0.72708493,3.3316393
0.08794507,-0.48270425,3.3759282
0.11844629,-2.2097182,3.3456402
0.20791352,-4.7391353,3.415975
0.3253176,-3.1231778,3.528671
0.30703282,-5.975743,3.5389354
0.2110134,-6.6902556,3.5471678
0.21063524,-4.6900125,3.5902264
0.22130078,-2.1271505,3.7186542
0.41287228,0.89049363,3.908622
-0.0006410228,-0.8717558,3.3533373
0.0004589103,-3.646382,3.4417608
0.033440158,-6.565163,3.4948874
0.07288649,-6.3624063,3.5517626
0.048664495,-5.690787,3.6140368
-0.018465176,-6.207977,3.6207125
-0.08361802,-8.243634,3.5885503
-0.060953707,-7.959956,3.6185079
0.03200543,-6.622627,3.696076
0.03733052,-5.4861507,3.6367805
0.30049133,-2.9109173,3.2952628
0.6477508,-7.18024,3.2135339
0.5376038,-8.294207,3.2646508
0.49122247,-8.639644,3.2457054
0.5781425,-7.67292,3.3510973
0.5131799,-7.3190722,3.3161685
0.425075,-6.594776,3.341932
0.6537796,-7.9624524,3.3333337
0.7806104,-9.379646,3.301382
0.9151815,-11.36706,3.271546
-0.07824024,-4.8831606,3.436261
0.038494863,-7.6588526,3.4608104
0.23638028,-10.321812,3.499112
0.5814751,-17.338556,3.4060953
0.76978433,-23.273867,3.454764
0.76578456,-22.97456,3.4608064
0.53121,-21.993443,3.4146454
0.313602,-23.08914,3.3003266
-0.1150582,-21.230598,3.3531322
-0.25360692,-19.894108,3.4296591
0.1731823,-1.839866,3.3217266
0.12848735,-3.4824631,3.3263783
0.43546814,-5.1305656,3.413611
0.5732056,-5.5176725,3.3595333
0.6345749,-7.6390357,3.3701265
0.70955753,-8.454845,3.3796206
0.5209567,-12.423042,3.2817173
0.14197889,-11.081835,3.2965307
-0.073159404,-9.546262,3.374182
-0.19739714,-9.223703,3.3918664
0.29733306,-4.2026687,3.3762429
0.48973638,-8.442108,3.5305672
0.6602879,-11.523936,3.3909805
0.6339238,-14.140133,3.3471994
0.40586224,-17.498142,3.4017437
0.11430569,-17.881254,3.4568498
0.13511579,-17.486849,3.4906256
0.07630666,-18.64587,3.4735432
0.23960137,-15.633177,3.5141554
0.46807507,-12.864338,3.4783397
0.09324411,-1.7599138,3.4004664
0.31308714,-4.454479,3.5523005
0.11694168,-9.456022,3.4223826
0.15458508,-9.640488,3.4017353
0.15937564,-8.876919,3.500869
0.2554167,-5.63457,3.7751033
0.17103536,-4.386755,3.8097525
0.083691165,-4.9731593,3.7398577
0.035827816,-4.619548,3.7835116
-0.005982672,-4.8510165,3.7576456
0.06128533,-1.1532993,3.345938
0.17166092,-2.5218549,3.2969742
0.2167021,-4.1997733,3.359738
0.2260271,-5.490901,3.4937372
0.36894703,-5.2759514,3.5555127
0.47389412,-4.1252284,3.5728204
0.56638443,-3.4652877,3.6172147
0.52010494,-4.983696,3.5551534
0.29964992,-9.74707,3.3915904
0.35666567,-12.1409,3.3028877
0.10823255,-2.0576613,3.3209867
0.2010961,-3.559819,3.398884
0.30590934,-2.2042215,3.4726136
0.23368129,-2.3762963,3.586717
0.44302705,-2.5255218,3.5804865
0.5936402,-6.1628995,3.5889273
0.7541523,-6.296286,3.5737245
0.8261983,-5.9868455,3.649474
0.9204352,-5.4086328,3.6603782
1.0136877,-5.536485,3.6282876
0.1699583,-4.540069,3.3045228
0.2518417,-9.554298,3.2819936
0.24068834,-11.922619,3.3064811
0.5895698,-16.197906,3.2836866
0.63307536,-18.8502,3.3510387
0.70431805,-22.158258,3.3170345
0.5578147,-22.135233,3.33828
0.2237741,-22.850193,3.4503217
-0.038105056,-20.213923,3.5555737
0.03875341,-15.850403,3.5008557
0.04877198,-2.3382797,3.4466004
0.12722456,-3.6418762,3.5067518
0.19441272,-6.383804,3.495205
0.2996603,-10.291761,3.553019
0.11120414,-13.005781,3.4646814
0.27921754,-11.85555,3.5297542
0.47135192,-12.539217,3.6847737
0.53699535,-17.077583,3.8977041
0.4245511,-21.480885,4.0724444
0.38885674,-20.198538,4.212132
0.04002406,0.38550895,3.3943443
0.121270426,-3.342494,3.3999276
0.23324835,-7.9062195,3.330366
0.41971537,-14.426257,3.1253517
0.48059428,-17.236671,3.0496025
0.335095,-18.231808,3.142356
0.34905225,-22.135956,3.1178558
0.20112583,-23.303474,3.0999422
0.16651246,-22.104094,3.132826
0.09702774,-24.253511,3.0753589
0.04443538,-2.076804,3.3689454
-0.023920808,-3.660158,3.414909
-0.009879667,-5.4875283,3.5283368
0.10151713,-3.9834592,3.5958786
0.499332,-6.8067846,3.6251254
0.6927984,-6.5020623,3.603735
0.92095226,-5.9806123,3.5703099
0.91361463,-4.5498257,3.6694977
0.7013803,-3.9236467,3.6079206
0.57293606,-2.3388045,3.5228252
0.1617055,-2.6413248,3.3157384
0.41483945,-4.9104815,3.281408
0.6156663,-6.940441,3.2261112
0.8477913,-8.385008,3.1731968
0.9295802,-10.262718,3.1621313
0.814632,-12.574626,3.222869
0.7555279,-14.765791,3.3025594
0.6687233,-17.731644,3.3025436
0.64752084,-18.316492,3.4725072
0.52715856,-17.28104,3.4830077
0.11856698,-2.2235105,3.389323
0.09161284,-2.8790967,3.421232
0.15615396,-1.718937,3.4287016
0.21397148,-3.703269,3.4491634
0.43762445,-7.5507083,3.3040497
0.3259223,-11.451428,3.2012715
0.6403123,-13.870274,3.062743
0.6445192,-12.307207,3.021955
0.730012,-13.324412,2.9967659
0.62518734,-15.751195,3.0223653
0.09477765,-2.1788332,3.316963
0.3220175,-7.8280787,3.2683008
0.30140516,-11.630702,3.3331769
0.31290883,-11.878216,3.3756824
0.5446666,-16.047077,3.321733
0.6259878,-18.902582,3.3193684
0.5763092,-18.543756,3.3445888
0.5029809,-15.168864,3.3182468
0.5021678,-14.314703,3.3213594
0.6133755,-11.830909,3.3700783
0.2584185,-1.9947845,3.3892655
0.33058137,-4.2539134,3.3401752
0.4125986,-5.564582,3.2895155
0.32921728,-2.8046885,3.3977263
0.25958353,-0.415768,3.4738927
0.4364111,0.50139594,3.4233212
0.6554689,0.14379379,3.4420626
0.65015775,2.162104,3.5100589
0.66048485,0.414933,3.5360703
0.70037127,-2.991893,3.5837545
0.033597607,-3.4037602,3.396433
0.15104099,-3.06682,3.368846
0.25579295,-6.2029004,3.4445262
0.38661122,-9.715,3.5903788
0.49099287,-7.7032604,3.6884682
0.36785465,-4.5017,3.6520312
0.3755922,-1.6356602,3.5996842
0.47215798,0.2380672,3.577527
0.5718799,-0.2644962,3.580739
0.49161884,-3.7696888,3.6253827
0.15510356,-3.5397484,3.3887808
0.31494594,-4.7038093,3.4581804
0.36551163,-3.0329673,3.4778852
0.43119508,-2.820603,3.433811
0.49126288,-6.919269,3.3988214
0.6105337,-7.3297834,3.4047737
0.7035809,-9.946057,3.3597665
0.5993396,-7.871131,3.4018252
0.414359,-6.5908475,3.4036133
0.26100868,-3.2338364,3.4925525
0.009114199,-3.8348174,3.315881
0.09467733,-7.7999196,3.336501
0.20159328,-13.751495,3.4215393
0.5568896,-17.52549,3.503298
0.8428138,-19.454521,3.5063837
0.9991916,-18.041527,3.3268633
1.2388284,-18.59899,3.2393742
1.0897827,-17.632933,3.2482617
0.9133299,-16.090708,3.3481739
0.59623754,-14.399975,3.35709
0.14113025,-5.986838,3.3010519
0.24133049,-10.7649975,3.3595085
0.30231282,-9.32796,3.3335087
0.30603552,-9.799019,3.3614247
0.50808746,-12.319896,3.4074285
0.5429834,-14.139326,3.4416234
0.37850177,-15.276263,3.5313075
0.3640829,-13.685695,3.5509577
0.3186744,-10.35594,3.5999744
0.37035808,-8.00262,3.6059875
0.1543346,-4.5365615,3.3040297
0.12701473,-7.078839,3.340166
0.2228241,-5.0950084,3.4330757
0.40669763,-6.0130553,3.4988456
0.3652892,-6.3473425,3.5024817
0.43077075,-6.4491277,3.5057724
