value_temp,value_hum,value_acid
1.6317014,-2.5839343,2.9631996
0.15074016,-0.6554993,3.2684896
0.60613495,-0.9687835,3.170025
0.7121608,1.123561,3.1726441
0.93313897,2.6397514,3.1554468
0.86933196,4.1324186,3.2142384
0.9217357,5.2835264,3.143368
0.9900893,4.3518333,3.2100587
1.0604085,3.932403,3.1608622
1.1817862,3.3052988,3.16549
1.4257543,3.9164772,3.1241078
0.5655917,-0.8365039,3.2993143
1.3029197,-1.3627675,3.183432
1.8387754,0.08748342,3.2189555
2.2946126,-1.0335137,3.2817101
2.358068,-1.9451624,3.3089604
2.335574,-3.0149639,3.2652104
2.1521065,-1.7511868,3.210291
1.846363,-0.55640227,3.132718
1.3936378,-0.42939264,3.0866544
1.4078624,1.5403639,3.0268335
0.18232965,0.250785,3.2621727
0.26057577,0.26862672,3.2648296
0.10461338,-0.18100207,3.2900827
0.17586562,-0.47403958,3.2729456
0.093811624,1.203159,3.20291
0.41291267,0.32381436,3.2042487
0.69513184,-2.0273502,3.1574547
0.8948404,-2.2615402,3.1017437
1.2746422,-1.9355668,3.085763
1.6260543,0.0838729,2.967474
0.2248623,-0.11578056,3.299978
0.5153438,-1.3712442,3.2674892
0.9531606,-2.2648585,3.2398582
1.2306433,-3.1067042,3.2444572
1.1332709,-1.2138777,3.1973238
1.2934966,0.31142297,3.195477
1.4087436,1.0963373,3.2238708
1.3257983,1.3138783,3.242021
1.6929098,0.065192625,3.284398
1.8935264,-2.3437755,3.2644136
0.50897515,-1.0340673,3.209139
0.64917225,-3.221158,3.1911535
0.8758043,-3.3691857,3.1262252
1.2383841,-1.2604808,3.0044365
1.0437382,0.3499827,3.0239184
0.63282037,0.9391459,2.9647458
0.6203178,1.9838139,2.9290237
0.7978434,2.096486,2.9069946
0.9316471,1.0191927,2.8844419
1.3936961,-2.4830608,2.9271412
0.49165437,-1.973396,3.1792493
0.671514,-2.5605283,3.1301622
0.8476363,-1.189534,3.086215
1.0250793,0.632582,2.9865544
1.2212399,-1.1394043,3.011751
0.9893604,-1.676741,3.1006427
0.81247115,-1.4682039,3.1612995
0.45866308,-0.50120544,3.1100428
0.56529725,-2.0289109,3.0070636
0.73955417,-1.8905978,3.0078893
0.17150119,-0.20860124,3.3231502
0.4818614,-0.7046278,3.2814288
0.59304285,-3.0466282,3.3153818
0.6675602,-2.5435052,3.198081
0.8010859,-2.4656954,3.1416893
0.86527246,-2.8844557,3.1205657
1.1643374,-2.0091724,3.1262395
1.4070096,-1.9806237,3.0733094
1.8682734,-1.4907231,3.083905
2.158306,-1.300637,3.0906863
0.00041509568,0.8910142,3.2230198
0.058405235,1.8286152,3.0443552
0.32678127,1.0000932,2.9419103
0.65480775,-0.82812136,2.8254898
0.7678895,-0.7560896,2.7396548
1.3578291,-0.63874906,2.6323197
1.6664891,-2.217403,2.6106453
1.7505338,-1.2274852,2.7027302
1.8668282,0.477803,2.7878547
1.9318184,1.3701547,2.8903317
0.16052835,-1.389773,3.2959106
0.39736778,-1.1577315,3.2957032
0.7319184,-0.2568399,3.2626271
0.9264594,-0.9614054,3.2610219
1.1711397,0.036645945,3.2246952
1.503252,-1.2161201,3.148127
1.8077729,-3.67603,3.1197274
2.23144,-4.1527996,2.964527
2.3401806,-5.239411,2.927082
2.6449385,-4.0387335,2.8395712
0.5161883,-0.44080573,3.3149521
1.2159705,-1.9529538,3.3052926
1.457319,-4.855259,3.3370335
1.5153916,-7.171134,3.360554
1.4467947,-7.5146394,3.3571992
1.6089722,-6.7622294,3.3946683
1.7428432,-3.2429085,3.2783988
1.8564861,-2.8099957,3.2530782
2.0106034,-3.262463,3.2964087
1.9636855,-0.71339744,3.231603
0.16419809,-0.580141,3.3046987
0.13780832,-0.07959198,3.280914
0.53143704,0.9015323,3.251238
0.8169488,1.0723166,3.1484327
0.9058356,2.4097435,3.0720146
1.0209167,1.9590769,3.1114395
1.4420288,1.6670485,3.132484
1.7082953,3.2128682,3.091803
1.5858102,3.882682,3.1625443
1.3728217,4.377122,3.2139697
-0.21774603,0.6182745,3.294617
-0.2016511,3.2723951,3.1973834
0.069096014,3.5586307,3.1178892
0.09483495,3.1880739,3.0257792
0.20284367,5.548032,2.9462185
0.446455,5.574255,2.9493282
0.82021326,2.347167,3.004165
1.1855009,-1.1749862,3.067912
1.7433941,-2.444598,3.0442214
2.0010166,-0.9463953,2.98855
0.10442336,2.3669019,3.2709334
0.5468748,1.4051005,3.2267263
0.80937356,2.6562793,3.1724021
1.2859142,2.7758076,3.0964499
1.3239609,5.438242,3.1077456
1.388076,6.4323897,3.1333544
1.5309826,8.00793,3.1312432
1.5235827,7.056433,3.0857735
1.6491318,6.514063,3.045487
1.6435555,3.7745223,3.0518641
-0.017559152,0.6222702,3.202925
0.08554384,1.1994909,3.1074061
0.47861442,0.74346364,3.0321026
0.645421,-2.7679472,2.9473927
1.301841,-2.8102527,2.90845
1.3807869,-1.1586213,2.9069626
1.3899792,0.91336244,2.9252734
1.3283548,1.7528626,2.8555243
1.2190125,1.1150773,2.861007
1.2220398,0.7127729,2.8423407
0.5589837,-1.6977537,3.272015
1.1002264,-1.9434255,3.2145615
1.256595,0.43044624,3.2361717
1.32312,1.0791137,3.2123442
1.369534,2.4488764,3.1313274
1.5078467,3.9000564,3.1985042
1.3352113,4.8983307,3.2106335
1.368457,5.900403,3.2290437
1.4164579,5.594244,3.232719
1.7211486,1.5787777,3.1813424
0.22900112,1.0809734,3.2999587
0.54116184,0.30582854,3.32452
1.0279227,-0.86133385,3.336492
1.684777,-0.81769735,3.3221195
2.1775033,-2.3308465,3.179484
2.2239802,-3.058523,3.0543058
2.1497085,-3.017985,3.0017045
2.21936,-3.7934334,3.0030406
2.0234063,-3.0483794,3.0239785
2.1613073,-2.4576426,3.0692978
0.14562917,1.1892452,3.2704127
0.55403626,-0.35651088,3.2296867
0.93086755,-2.0391932,3.1598108
1.1234072,-4.2986217,3.148101
1.336752,-6.0910234,3.1537104
1.4992142,-8.68571,3.0294397
1.7113177,-8.522255,2.9574275
1.6665252,-7.937648,2.989064
1.7977965,-8.175148,2.941245
1.5497297,-6.5959315,2.9128606
0.28005916,-0.12097441,3.2733045
0.11724813,0.47309586,3.2421317
0.40520743,2.6211936,3.1413958
0.818645,2.8415685,3.1700785
1.0356525,2.5004382,3.214716
1.2331948,4.960252,3.2266903
1.392522,6.8161864,3.1528008
1.2395866,8.833059,3.1617627
1.1407723,11.036887,3.0693932
0.88731724,10.201506,3.100664
0.40131435,-0.16082424,3.2605321
0.67750055,-0.1528266,3.1635933
0.9228259,0.010668997,3.116674
1.0531083,0.0073937504,3.0490344
1.2106767,-0.7202294,3.0343652
1.5276822,-3.2955346,2.9760323
1.5752696,-1.412213,3.0221627
1.5336567,0.9416524,2.9968152
1.6511867,1.6742941,2.9610348
1.5980392,0.72953945,2.9387002
0.2784944,0.5397923,3.3110511
0.7857637,0.35316646,3.276047
0.93695337,1.0927361,3.247101
0.75399834,1.4536256,3.2294202
1.0016497,0.47458455,3.088934
0.9515472,-0.40137863,3.1058552
0.8321501,0.7584381,3.128145
0.8754332,-0.5676152,3.160506
1.181687,0.8744986,3.0903695
1.2345504,0.17993198,3.0856078
0.13427871,0.48241284,3.259575
0.29739976,1.4497885,3.2163548
0.43798587,3.2618687,3.1367166
0.5903082,4.290027,3.0224092
0.5582972,5.233328,2.944727
0.6001281,5.600173,2.895462
0.73804486,6.2376733,2.8846598
0.8076841,7.5180817,2.8764458
0.7251285,6.1687846,2.9223938
0.8443271,3.4266448,2.9397998
0.2596395,-1.3255436,3.2766354
0.47075653,-1.7140234,3.2732682
0.6790594,-4.0721245,3.3226304
0.8023546,-4.8844624,3.251572
0.9507935,-3.9594302,3.2202218
1.1793975,-2.5697203,3.1713028
1.3797286,-3.0684426,3.11247
1.4537388,-4.727754,3.0858932
1.5277443,-5.3092833,3.0104454
1.4427615,-6.4001427,2.9884562
0.06379835,1.1095337,3.274482
0.17616913,1.4197311,3.2181625
0.1927362,2.8059506,3.1624584
0.18912508,4.8121743,3.0882003
0.043248076,6.5624804,3.0340497
0.048319325,4.7828307,3.0254633
0.7291424,1.1206332,3.0318146
1.0047683,0.6559203,3.0534375
0.9468449,2.6261692,3.1045609
1.0483696,1.2376359,3.1072395
0.113705024,-0.14587165,3.2870421
0.36502427,0.58982545,3.1304913
0.45846352,-0.023341732,3.073885
0.7491054,-0.7068783,3.010107
0.8001553,-0.2013848,2.9313393
1.3102999,-2.0382092,2.938838
1.3598585,-2.0489662,2.9248486
1.6188307,-1.4030813,2.945808
1.911052,-0.49142277,2.9479856
2.2619247,-4.4629908,3.0626106
0.065203525,0.58375925,3.3092427
0.34635988,3.347566,3.2097497
0.7405016,1.6733855,3.1879132
1.242192,1.323222,3.1392136
1.1883336,2.3334084,3.1714423
1.2568647,2.2074797,3.1332884
1.1549133,0.70249254,3.1039293
1.1638954,-0.062097218,3.092764
1.2116727,-0.9134126,3.1015337
0.97783387,-1.1391147,3.0845406
0.36427325,-1.2234898,3.2599082
0.5872328,-0.35339278,3.2094045
0.7029848,0.15548457,3.207698
0.8612536,0.20976608,3.1942437
1.0654901,0.38706955,3.1870844
1.3302498,1.4487183,3.180514
1.5817276,0.06956762,3.2211802
1.8235588,0.17057902,3.188174
1.9780554,0.76174134,3.2221847
1.7864916,2.7259464,3.236826
0.8470914,-1.8975488,3.1791086
1.8672359,-3.82807,3.023833
2.570112,-4.2780595,2.8660328
3.3650825,-8.0421915,2.7839923
3.6272492,-6.201971,2.7400887
3.0153594,-4.4259977,2.7682757
2.6011972,-4.792441,2.9378815
2.402061,-3.2591293,3.030238
2.3755226,-3.7666495,3.0606396
2.099046,-2.1457367,3.106057
0.28378525,0.9077347,3.214117
0.6342701,0.63514405,3.2429614
0.6891858,4.597494,3.1561463
0.6804398,6.33586,3.1082137
0.83402276,4.3519683,3.1338663
1.060988,1.224847,3.0674856
1.3273668,-1.1337565,2.9871397
1.2126653,-1.3690763,2.9965005
0.8523851,0.6848104,3.0169764
0.94777924,-0.78559333,3.025627
0.18672518,-0.20528954,3.2837765
0.33630127,0.8959728,3.2460303
0.52367157,3.0871677,3.1381662
0.7081217,4.67876,3.0594292
1.3074757,5.7341914,2.9055507
1.3592739,5.949555,2.8338268
1.478543,5.0513864,2.8216393
1.5881722,5.064565,2.7154365
2.0635333,4.5109253,2.7012453
1.9899048,8.082172,2.7592902
0.09053055,-0.079770125,3.2304137
0.1913689,-0.15976836,3.1756628
0.6415648,0.1110912,3.0790527
0.7796249,0.8262417,3.0562143
0.8323331,-0.5743905,3.0428991
0.5455244,-0.88661724,3.022553
0.5416038,-2.3843613,3.049368
0.45900768,-4.007962,3.0773792
0.5736221,-4.8420453,3.0775836
0.92025054,-5.4523787,3.0827181
0.10458955,1.3120701,3.259028
-0.033711042,2.0226173,3.2774088
0.17513888,3.3439288,3.3398693
0.5769299,3.571392,3.3848577
1.0253236,6.264946,3.311636
1.1691077,7.713282,3.2469935
1.4203343,6.525455,3.2224083
1.3961875,4.820577,3.2566192
1.5480647,4.4369154,3.1657014
1.2709123,4.242534,3.154028
0.55044043,0.56643856,3.3182333
0.8377446,0.72456414,3.349703
1.1051666,0.62439483,3.293771
1.4603151,0.13459069,3.2273703
1.9944543,-1.4716653,3.2490022
1.935266,-0.70402,3.1710331
2.0132196,-1.7243594,3.1221244
2.06424,-1.3925279,3.0246923
1.9331851,-2.7451584,2.8918726
1.8657588,-4.0279155,2.8088627
0.2726191,0.7381124,3.266616
0.72174394,1.6291226,3.2601056
1.0785502,2.0544262,3.2312796
1.5224526,2.0463626,3.2655277
1.5799897,0.15095022,3.2969253
1.694569,-3.2001803,3.3262444
1.8585962,-2.462287,3.3141487
1.7327226,-0.5291691,3.2715573
1.8291994,1.096366,3.2587004
1.8935202,2.44999,3.1580062
0.3387884,1.1742994,3.2105012
0.74501336,2.6286628,3.1740012
0.8296628,5.097109,3.0546489
0.7746974,5.988398,3.026633
0.88680226,6.166775,3.0445426
0.820768,7.738375,3.054075
0.9181768,5.5959306,3.0630136
0.90556157,4.484534,3.0119247
0.9540732,3.0505176,2.972073
1.5396918,-1.4269794,3.0175986
0.2573258,-0.13797867,3.266064
0.3305376,0.093025774,3.180676
0.33376855,2.6314747,3.1259372
0.48147944,2.287577,3.075701
0.59773123,1.0213426,3.0914319
0.8866462,-2.2115393,3.0997047
0.9233099,-3.0919898,3.1248276
1.1784279,-5.854496,3.136081
1.1550399,-6.455661,3.123671
1.0046912,-3.4689364,3.0390072
0.07671665,-1.0080947,3.3300018
0.35758182,-2.029698,3.2774408
0.39810863,-2.2773197,3.2933085
0.3325573,-3.1387854,3.2837808
0.97749704,-1.0748968,3.184131
1.3311785,1.112706,3.0785766
1.4864883,3.9730377,3.0546205
1.4545114,4.123566,2.9644387
1.4279242,4.886158,2.9498482
1.8967546,3.0687096,2.9611478
0.2349278,1.8323607,3.2538378
0.43973273,2.1159177,3.2288468
0.76018417,2.4241145,3.1726282
0.93245476,-0.23209724,3.1490247
1.0821512,-2.2522078,3.1424825
1.1364514,-2.1331053,3.145858
1.3835031,0.74071467,3.1627562
1.3564024,1.3574389,3.1546721
1.3019751,0.88009,3.165816
1.2355932,-0.40573865,3.1194453
0.31343156,0.49196357,3.2433102
0.5590454,0.03842425,3.264858
0.71217746,1.0555371,3.2004828
0.6691758,0.83409184,3.1038566
0.7548597,1.4152099,3.1676352
0.866095,1.5340058,3.1882198
1.0613718,-0.042806603,3.189521
1.0778651,1.418091,3.1947613
1.2255266,-1.2432538,3.2117994
1.43332,-3.8442953,3.2600327
0.097311355,0.6778448,3.289502
0.5619016,-0.9670198,3.2115574
0.9571786,-2.7612975,3.1148021
1.0186517,-2.1765046,3.100613
0.95478225,-0.69892174,3.0673294
1.1539071,1.4084386,3.0241969
1.1519367,2.2027833,3.019998
1.4912108,-0.66322446,3.0507212
1.8088309,-1.7176536,3.055249
2.0922034,-2.837368,3.1621938
0.3525933,-1.1787254,3.241215
0.6053073,-1.0776576,3.226744
0.863885,0.8626081,3.1680639
1.0403816,1.990218,3.0583308
1.201502,2.8173518,3.0895524
1.5881616,2.0155177,3.1091716
1.8804165,-1.4389458,3.2089276
1.5342674,-3.421691,3.2429564
1.464272,-2.9498928,3.2568347
1.3355447,-2.6033883,3.2684839
0.38948074,1.2734525,3.242463
0.6903548,2.509528,3.0790024
0.8497111,4.1704683,3.0768995
0.7938832,4.4063296,3.041238
0.8158954,2.8797522,2.9787846
0.7441131,2.2837038,2.9978292
0.8804651,0.85799634,2.9459403
0.76958483,1.5997795,2.878456
0.59292865,1.5241375,2.937104
0.49467212,4.358259,2.9577973
0.11954742,0.91493034,3.2552724
0.36952943,-2.3556352,3.2289348
0.7017435,-3.8195622,3.244272
0.6579719,-2.6448462,3.3552816
0.72266906,-1.1422527,3.2937796
0.63957536,-0.8258802,3.252259
0.7077652,-0.51075387,3.2448907
0.86931735,-0.057725552,3.2414553
1.2549685,-0.41544026,3.2542205
1.6957177,0.00023131259,3.2201715
0.2722683,1.1223772,3.2568374
0.48163572,1.138171,3.1874137
0.7328595,1.624865,3.1492193
0.6896735,3.1517355,3.1655931
0.8086999,4.6901317,3.1378
0.9497646,7.0451593,3.147925
1.2658666,3.9606402,3.194059
1.2384007,0.86429447,3.1777995
1.4402896,-1.1921414,3.1457548
1.6675353,-3.1970673,3.0664344
0.39419243,0.71504194,3.1723292
0.6965109,2.0595016,3.1929462
0.83319986,1.4317032,3.0774686
0.97048616,1.1957246,3.008405
1.2195511,0.033844784,3.0290034
1.3818854,1.3491789,3.0753822
1.9821596,3.5635917,3.0900316
1.7305536,8.256995,3.0659552
2.0319064,9.033301,3.0289333
2.3640041,7.3726563,3.0200682
0.21414165,0.3090914,3.2545009
0.5471398,1.3053024,3.2250679
0.8874935,2.9425156,3.2670155
1.4922926,1.8454163,3.282168
1.9214392,1.6553583,3.2085044
1.6563356,2.5143619,3.2261612
1.36225,1.862592,3.1997478
1.1424799,-0.16524506,3.13513
1.0774806,-0.087492086,3.1877418
0.9292408,1.738289,3.1034176
-0.11195651,0.5610742,3.2309034
-0.023150636,2.359777,3.0489464
0.24793391,-0.23885287,3.0137045
0.6409331,-0.5389126,2.9393747
0.98595333,-1.2460304,2.8546047
1.5843087,-1.158459,2.7991886
1.9703673,0.4091986,2.7126098
1.9487172,0.15769605,2.7115757
2.5247822,0.7985951,2.75155
2.9445257,1.7571126,2.8303635
0.23249578,-0.6311522,3.3087337
0.4752816,-3.5380757,3.307715
0.8072606,-3.2402737,3.2086556
0.7588031,-4.4424877,3.1881087
0.87169677,-5.2896934,3.153217
1.4588224,-4.5318885,3.1618283
2.064131,-1.409649,3.0703464
2.3621588,-1.5044426,3.1193166
2.616327,-1.1641943,3.1498973
2.7464256,-0.5906944,3.1279314
0.3562797,0.22132993,3.2598007
0.3294121,1.5359977,3.2103558
0.5480775,2.5294921,3.148612
0.75549763,2.9257376,3.0863228
0.96580166,2.2494483,3.1099427
1.1911565,1.4048512,3.1097066
1.9463345,-0.6302546,3.0583217
2.0605662,-1.7452881,3.1228313
1.89571,-1.8016063,3.1389668
1.9656644,-3.8281178,3.0778394
0.26363504,-0.19702792,3.3223746
0.4841797,-0.96212095,3.336499
0.71465445,-0.65979207,3.3373375
0.7399686,0.42423514,3.2976913
0.90730596,-0.934414,3.2727463
1.4412849,-1.9551013,3.1904225
1.5966675,-1.916791,3.1858122
1.7078375,-1.5423206,3.1413076
1.5463057,-1.3796608,3.1348376
1.3865277,-1.0502347,3.0881796
0.30825517,-1.0709853,3.2773895
0.5633552,0.22135416,3.2114055
0.6872024,0.61540854,3.207519
0.71245426,1.282264,3.1660926
0.8596511,-1.067612,3.0888834
1.0627126,-3.1215162,3.047371
1.3041322,-2.8005068,3.0136566
1.714958,-3.7411084,2.9811845
1.5611151,-3.6485386,3.0066001
1.8268799,-3.7438881,2.953246
0.14810534,0.48105663,3.2395747
0.22966155,1.9703583,3.2066092
0.32768825,3.7181897,3.1382666
0.31470126,3.0854802,3.0881257
0.5644426,2.3308163,3.0844493
0.69628453,2.3097734,3.1123598
0.8463039,2.6227071,3.0567775
0.9454741,2.2273421,2.9906545
1.4154148,-0.62216866,2.9504075
1.6489233,-1.3998035,2.8977413
0.12151224,0.60591084,3.2235808
0.0066375323,3.1637776,3.1959186
0.06265039,2.8025513,3.199013
0.15027961,1.5895967,3.1972308
0.36039123,0.93478876,3.181039
0.77944106,-0.60302883,3.1065855
1.0671858,-0.042251356,3.0122252
1.3465466,0.4398853,2.9421017
1.5958277,2.18397,2.8932343
1.7465024,1.2400012,2.9309015
0.48683152,0.7044567,3.2250714
0.6079996,2.4404783,3.2069151
0.8186719,3.5425723,3.2025726
1.0683128,3.7288153,3.1773243
1.3076452,2.638538,3.2520418
1.353694,2.1592255,3.2187784
1.462414,2.1392653,3.2554722
1.7238666,-0.03285446,3.2793527
1.970024,-1.4180241,3.1389983
1.7624085,-1.1879264,3.1185253
0.023379354,0.34986007,3.2407262
-0.08532129,0.94210404,3.2527812
0.23593722,2.320429,3.1442337
0.43194717,3.0378275,3.0111885
0.7784099,6.7856746,2.927205
0.8840963,10.922398,2.9568973
0.9357118,10.774162,2.958448
0.83654296,13.1621275,2.9705396
0.9859199,11.797947,2.9710667
1.5726027,8.341774,3.0704122
0.44938806,-1.3907957,3.2774215
0.6229046,-0.84679073,3.2331786
0.8897667,-0.46333954,3.2343562
1.2345979,-1.7148843,3.273144
1.3739109,-2.1330216,3.3053892
1.624568,-1.2769668,3.304541
1.5910624,-1.6335988,3.2792385
1.8216492,-2.0378199,3.2647104
1.7629172,-2.719479,3.2824235
1.8890525,-3.1612995,3.2827864
0.09257038,0.3016487,3.2291198
0.29900578,-1.0682429,3.170992
0.60717523,-1.0191511,3.1092186
1.0814757,-1.8454138,3.0532064
1.7890099,-4.1400356,2.9545515
2.2572339,-4.8140864,2.8809633
2.097496,-2.0683975,2.8339612
2.017433,-0.22355577,2.8821056
2.1236582,0.8461989,2.9349313
2.1825721,-0.12903585,3.0216448
0.2819464,1.7165601,3.226632
0.41118863,1.2718991,3.248251
0.16338333,2.0858672,3.267826
0.71125394,0.3538066,3.1544094
1.1884502,-0.40443796,3.11293
1.3090172,-0.29719654,3.0536065
1.3678604,0.32643762,2.970547
1.2211007,-0.50521,2.9674969
1.3639545,-1.621667,2.9871194
1.663452,-4.3228974,2.9818354
0.3576368,-1.9032112,3.2329586
0.98112315,-0.12411492,3.0959456
1.3879024,-0.5549645,2.988928
1.634719,-2.384842,3.056093
2.1358676,-5.3968105,3.1467361
2.5307682,-5.0500574,3.183152
2.523306,-3.1851275,3.166457
2.6363766,-1.9528779,3.130739
2.6420543,-3.1960611,3.1217313
2.807012,-3.6122727,3.188224
-0.030727673,1.1589923,3.1864805
0.37487876,-0.77492076,3.1247272
0.7961978,-2.6027348,3.0456653
0.8390943,-3.8089254,3.065304
0.9316512,-6.546371,3.041245
0.49303445,-3.8251293,2.9800673
0.19678515,-0.14254983,2.955811
0.87089866,-0.63227135,2.948493
1.0621821,-0.9455061,2.8509772
1.3909569,0.038235925,2.7752917
0.12681414,-0.7395424,3.2409945
0.24970107,0.9547588,3.155878
0.47260815,0.50769764,3.1451888
0.42101157,0.29359218,3.1337583
0.3546371,-0.48071054,3.0953455
0.60120183,-0.30267182,3.0484352
0.8282397,0.15668483,3.0361702
1.3286026,0.87665427,2.968686
2.0740168,1.8506926,2.885438
2.6394887,0.23248293,2.9424255
0.3153967,0.67464334,3.3585138
0.632868,-1.1159345,3.3704
0.8709901,-1.012881,3.2146401
1.2944427,-1.9107366,3.14194
1.5115392,-3.3308582,3.1103103
1.2903812,-2.8890724,3.0834672
1.220007,-3.8769684,3.0591114
0.9711772,-4.6041875,3.0473003
1.1703635,-7.116219,3.0072343
1.4660066,-8.114797,3.0077982
0.35005695,0.85323375,3.242246
0.82005954,0.5029961,3.221336
1.2238728,-0.09281334,3.1990135
1.4627663,-0.0031063333,3.2285302
1.2166591,2.412393,3.176803
1.4523011,4.4044333,3.0956528
1.4925011,5.687001,3.032034
1.3828838,4.573655,3.1110246
1.2648647,4.037337,3.1203163
1.4751717,2.5842764,3.1599145
0.036035918,0.7292372,3.218331
0.40305772,0.38426152,3.1962662
0.4247665,0.8927155,3.141096
0.4669947,2.1344016,3.0980911
0.5139549,0.27338398,3.1038442
0.7243385,0.11539707,3.106697
0.9031435,-1.172047,3.1134396
0.9814771,-0.57848835,2.9927201
0.8901876,0.0818732,2.9156785
0.92261606,1.8365488,2.7796366
0.2910526,2.001982,3.2621417
0.56439286,1.8413113,3.2334435
0.45757908,3.5275972,3.1703463
0.8082496,-1.7996701,3.0790994
0.8501195,-1.0300314,2.9743702
1.2438904,-2.4378014,3.0536904
1.4471943,-1.7166493,3.0016165
1.3090171,0.047562998,2.9667983
1.0992163,0.46771264,2.943246
1.0256978,1.2590525,2.901323
0.63442487,-0.55085295,3.2371612
1.1168993,0.7841467,3.1036973
1.4390031,1.0820757,3.1488323
1.9370884,2.0478017,3.1979535
1.6486899,0.11989449,3.2780554
1.9708185,-1.2307105,3.3261914
2.206151,-0.003204178,3.3912473
2.3878736,-0.13691568,3.4550135
2.06258,1.5225173,3.3487287
1.698338,0.85138077,3.2564018
0.22363871,0.8507449,3.2474988
0.5780244,0.7192171,3.1542587
0.7254031,2.7263205,3.1010745
0.9554313,3.837994,3.1693795
0.9597713,5.4644713,3.172556
0.8445979,6.4556484,3.0674832
0.93654263,8.126124,3.0436919
0.835487,9.879635,2.956356
0.64884174,9.969613,2.9777
0.68636864,11.73928,2.8809977
0.2070424,0.87260234,3.2691123
0.2469302,3.104984,3.2963316
0.27121186,5.0284305,3.26139
0.82525337,7.177194,3.2299273
1.0039678,8.549287,3.2420216
1.2028008,6.227636,3.2169816
1.4934249,3.0443246,3.2084599
1.7470775,2.4963868,3.159351
1.9104406,0.8369687,3.0910897
1.7239817,1.8980775,3.1120303
0.09921509,-0.77337015,3.278296
0.41925666,-3.236726,3.279072
0.6078754,-1.0715758,3.2911572
0.5663559,-0.41313806,3.3305073
1.1242222,-3.8601992,3.2700703
1.2618515,-6.055564,3.3256128
1.2636354,-7.1675997,3.3870597
1.4582856,-6.519267,3.3716538
1.6974751,-6.9759912,3.3678877
2.0445626,-7.7368393,3.3994055
0.088539384,0.55158174,3.258945
0.27790838,0.15720612,3.1154225
0.6781117,0.68968767,3.0284288
1.2039869,-0.08346252,3.0165343
1.6728716,-2.7570565,3.0050926
1.9848536,-3.2418065,2.9740798
1.915311,-3.075128,2.9676247
1.8102052,-4.0069904,2.9772868
2.0324876,-5.4923077,2.9317527
2.2517533,-6.872829,2.9078462
0.021087604,-1.008931,3.3062556
0.045490593,0.014124495,3.2619126
0.3768887,0.5955645,3.2291973
0.6837175,1.6260664,3.1470692
0.8503134,3.2363482,3.0772467
1.2436033,3.5672262,3.0702686
1.2370652,5.056624,3.1202846
1.6839223,2.114321,3.131374
2.332867,-2.244062,3.0396128
2.8036404,-4.392292,2.9043195
0.32959947,-1.200513,3.2900462
0.6929776,1.0889071,3.2016072
0.7365052,3.1648972,3.1919363
0.6450903,3.7391117,3.1981814
0.34500903,6.318568,3.1193185
0.21643531,7.966759,3.0664334
0.29889283,8.333154,3.0852818
0.54914343,5.5210238,3.1281638
0.897181,3.168564,3.1941774
1.3054214,2.0052469,3.1677132
0.23591007,0.8378717,3.287675
0.8174521,-0.052608177,3.2298856
1.3058114,-1.1770552,3.1731842
1.6051064,-2.3535016,3.1812067
2.1470587,-5.4126577,3.1328664
2.6842494,-5.9439635,3.1450498
2.9617748,-4.897372,3.2431226
3.21519,-3.7632864,3.294286
3.1009746,-2.2914903,3.3834713
2.8641584,-1.3336473,3.4460566
0.41697583,-0.059767764,3.1933641
0.7314019,0.22815754,3.1594903
0.92539465,0.956103,3.1072252
0.99308497,1.369612,3.1257048
1.2441998,1.0299824,3.184317
1.1883291,2.8096514,3.145767
1.4342223,0.926861,3.1949124
1.1026859,1.5918467,3.2419872
1.4351447,1.4440973,3.3516226
1.4001414,3.607068,3.3676758
0.22182508,-0.48327783,3.308128
0.60604715,-1.9994465,3.2432172
0.8103928,-0.3868354,3.1363246
0.8928057,1.979865,3.0260754
0.959697,2.4133844,3.01387
0.87021405,3.9935155,2.9949725
0.9179234,4.031589,2.9572783
0.8322624,4.499348,2.981315
0.78474045,4.4424486,3.0091083
0.82279354,4.207573,3.0189092
0.5138178,-0.21114576,3.2580736
0.77676,-0.6745214,3.2249892
0.9224198,-0.9997486,3.2375238
1.2460265,-1.5221561,3.191378
1.4684583,-2.6212265,3.1811557
1.6186243,-2.7332199,3.0819812
1.4008045,-0.8767153,3.1253586
1.5612947,-1.2865045,3.1375458
1.5636929,-0.42862317,3.0689175
1.6814826,-2.7094066,2.9578109
0.27164674,1.4912006,3.2240796
0.35225713,2.9513307,3.1557014
0.39504683,4.4881744,3.012289
0.35070133,6.4821453,2.886193
0.5682017,5.003589,2.7817492
0.56053394,3.880452,2.7585166
0.83949834,2.0974722,2.7609081
0.90034086,0.30719832,2.8670454
1.235283,-1.1004997,2.9182477
1.3798751,-3.045342,2.9921002
0.19816424,0.21894294,3.2907262
0.48114792,0.3639529,3.2142718
0.4265529,2.077682,3.1426065
0.6674313,1.1909006,3.1285498
0.52474296,3.2948878,3.0788395
0.757633,2.323121,2.9951723
0.9724673,1.3228599,2.9389138
1.0379119,-1.0170364,2.890247
1.3635087,-3.8994758,2.8943856
1.6374663,-5.846246,2.8616273
0.24547224,-1.4299871,3.2614634
0.5425653,-1.6849054,3.1623762
0.56060404,-1.7774143,3.0918357
0.4650766,0.8474343,3.0586936
0.3901862,2.9147713,2.953022
0.70163727,3.584747,3.039493
0.92554843,4.4819603,3.040223
