value_temp,value_hum,value_acid
0.57103944,-3.5486116,3.8747165
-0.027781345,-0.322161,3.4243155
0.11467103,-0.6453662,3.391471
0.3748131,-2.2115097,3.272228
0.45318985,-5.0612307,3.2565155
0.5464506,-6.04508,3.3442054
0.7516557,-4.6386495,3.343339
0.7660956,-4.8110943,3.3220007
0.49927288,-0.814523,3.3693569
0.21244404,1.1010542,3.3384457
0.23009402,1.6125144,3.4185874
-0.008577621,-0.94365644,3.4068825
-0.08570525,-1.0462141,3.45925
-0.18653123,-0.52364004,3.5003598
-0.118531875,-1.9670146,3.6543624
0.048245627,-3.8803036,3.7250223
0.2061085,-5.0494976,3.8455002
0.18857276,-5.7731338,3.893481
0.16378713,-5.5024247,3.8785553
0.19741258,-4.5292954,3.8448513
0.28418523,-2.3827102,3.7445145
0.18894458,-2.0888278,3.2720973
0.30638632,-3.802732,3.2998013
0.32571816,-4.385408,3.355389
0.46011797,-4.665957,3.311244
0.4093917,-4.3677993,3.348097
0.43057466,-4.2979,3.352118
0.48684493,-5.199126,3.3592749
0.71537477,-6.790077,3.2825453
1.2294059,-10.326005,3.310564
1.4403574,-10.943357,3.3478491
-0.16448194,-1.2114056,3.4407246
-0.072624534,-1.8061973,3.538713
-0.10662678,-0.91492295,3.5702178
-0.15538673,-0.45156032,3.4832644
-0.10330913,-0.7965643,3.4810793
-0.12278506,-1.3793525,3.55797
-0.20313396,-1.0497843,3.6249232
-0.28188506,-1.5707209,3.645037
-0.20703071,-1.7515217,3.6378317
-0.2049425,-2.166299,3.7537875
0.15458447,0.081478134,3.3416152
0.15464452,-0.80946213,3.2983718
0.24950838,-2.6392076,3.2603428
0.32210588,-4.370541,3.2841644
0.41534293,-6.7423296,3.406599
0.5897659,-8.155535,3.4557445
0.4597594,-7.534867,3.5228367
0.45637974,-6.2420454,3.6637843
0.49476203,-5.739761,3.788907
0.6300656,-5.9291716,3.9096553
0.07522305,-0.5890531,3.4283853
0.090028256,-1.0699085,3.5009527
0.059574354,1.6442599,3.408153
0.24513835,0.43146682,3.2102811
0.44800258,-0.37748402,3.1205335
0.34201983,-3.631364,3.10157
0.22572982,-5.3856087,2.9986851
0.17049614,-6.6045218,3.1626523
0.19276544,-7.5182214,3.2686617
0.3594623,-7.275273,3.2869675
0.040547956,-2.6509738,3.3914566
0.3685029,-5.0708733,3.6204743
0.5042839,-4.9695354,3.6380706
0.513031,-5.2403607,3.722679
0.23351343,-3.7947338,3.5757067
0.19513167,-3.6182063,3.3555033
-0.12939666,-3.643273,3.2927117
0.019710047,-3.3838727,3.2798214
-0.09733407,-1.7434953,3.3089354
-0.07901337,-0.504327,3.2607691
0.03655451,-0.48491478,3.3730524
0.043809015,-0.518528,3.485444
-0.082542434,-2.9800391,3.522714
-0.17748587,-4.2804804,3.4959297
-0.14004162,-5.028934,3.3750303
0.17935695,-5.2273226,3.1972976
0.3519958,-6.282803,3.3819983
0.39854655,-4.801739,3.436658
0.3361635,-3.4332852,3.4729173
0.33455756,-0.3055681,3.6456647
0.0588728,-1.4880358,3.2837596
-0.085833974,-2.3574083,3.364828
-0.34179094,-4.7203326,3.4095936
-0.6153666,-6.635669,3.2991693
-0.54402393,-8.231755,3.2406337
-0.51223177,-8.124386,3.240758
-0.23054084,-7.5285645,3.2389736
-0.05491424,-6.7226167,3.2508485
0.07903055,-6.6398177,3.2460475
0.43052897,-7.2736664,3.3277538
-0.0051327785,0.4331568,3.4097164
0.31179404,-0.12508635,3.4114017
0.5993332,-1.8639717,3.3492491
0.6801721,-1.9740013,3.3666828
0.6926071,-0.025108458,3.3720772
0.69615006,0.5669481,3.3029928
0.5183861,1.4264474,3.262751
0.5061527,1.5311571,3.2669826
0.37092695,2.6071193,3.4140525
0.23175892,2.5842762,3.416778
-0.015191871,-0.054284748,3.2538812
0.15010105,-1.9979256,3.354717
0.20000234,-4.1418266,3.382111
0.2664763,-5.606011,3.4677022
0.30392766,-6.0264792,3.5989783
0.29061192,-4.7875977,3.621647
0.44163164,-5.151209,3.7363331
0.40228975,-4.9245257,3.7497396
0.020443955,-4.651012,3.6238384
-0.04538005,-5.3986483,3.3892655
0.124009505,-2.1362278,3.2339976
0.1603478,-3.3595357,3.2808776
0.18885279,-4.5489264,3.2792995
0.25556368,-4.5676827,3.3231475
0.20219408,-4.088099,3.2808967
0.22759134,-3.985087,3.2595417
0.098011084,-5.0788674,3.2642734
-0.011602354,-5.6960206,3.3700058
-0.0018034906,-6.4836316,3.4075177
-0.3501877,-5.8048077,3.3750648
0.072761506,-0.76649225,3.3171744
0.18880102,-1.5509535,3.432888
0.11587034,-0.96086216,3.487944
-0.012804288,-1.6340916,3.614785
-0.28658533,-1.3236713,3.5781903
0.017597452,-2.0592568,3.5221958
0.32788914,-1.8670975,3.4499347
0.3473354,-2.6536274,3.48658
0.42886424,-3.146082,3.6437688
0.5172764,-2.431628,3.6051004
0.07894837,-1.26151,3.2872663
0.1876648,-3.3874052,3.2587717
-0.025931539,-5.1276803,3.189641
0.14058933,-5.4316607,3.1149
0.28913778,-4.9156547,3.3116646
0.22143927,-5.9998317,3.3442667
0.3687456,-4.6888304,3.4425457
0.31312048,-4.7291627,3.4726756
0.17196117,-4.620875,3.4885626
0.31391627,-4.230454,3.5817795
0.14019755,-0.75364375,3.3087957
0.12621301,0.6112625,3.3124764
0.20132887,1.5918787,3.4520555
0.46575293,3.9288871,3.6115093
0.7429837,3.1863947,3.731932
0.9425891,2.2835007,3.8758278
1.0966914,2.439584,3.9105442
0.9226256,2.0954304,3.730709
1.0105315,1.1592133,3.711616
1.0935398,2.6191506,3.703347
0.06971435,-0.8675825,3.3606532
-0.030907266,-2.296513,3.3266325
-0.07991086,-3.5870478,3.306715
-0.13569875,-4.2009935,3.248146
0.04231948,-4.9285164,3.3079035
0.32672843,-5.49197,3.4543855
0.4986957,-5.8790627,3.5143383
0.32481924,-4.511449,3.4528794
0.38935813,-3.903714,3.5335252
0.39302957,-3.0000362,3.6905577
0.09475433,-2.532732,3.4889634
0.24724284,-3.757528,3.6923504
0.15991852,-4.114496,3.7292154
-0.21844375,-3.1585758,3.768718
-0.44610295,-2.6543832,3.711097
-0.34818372,-2.2402804,3.6851287
-0.45492926,-2.5291665,3.542065
-0.20533895,-1.0004214,3.5451574
0.15979664,0.9119438,3.5464692
0.42389113,0.056581162,3.4283252
0.12025702,-1.4403651,3.499744
0.44495866,-2.132547,3.6130295
0.5379717,-2.642532,3.6528656
0.4426589,-1.689869,3.598911
0.30178806,-2.8910444,3.4638093
-0.15083076,-4.53125,3.2868326
0.11260681,-3.0003352,3.2569888
-0.012213025,-3.5699868,3.2053957
0.26545292,-3.3717842,3.4950187
0.37854353,-3.0351157,3.6380444
-0.14965832,0.3889079,3.3236585
-0.0429595,0.0022481137,3.4165456
0.032281287,-0.023309078,3.4194415
0.2273807,-0.3836548,3.4688728
0.3551318,2.1514878,3.50375
0.44022182,4.1611633,3.7220418
0.44857338,5.8525167,3.918493
0.40527314,6.1154227,3.921071
0.3470736,6.4204183,3.8169148
0.48677474,4.6591516,3.8368793
0.19322178,-2.5953658,3.3731904
0.1487968,-3.0232997,3.391117
0.44683698,-4.8861814,3.45971
0.3825282,-4.5946145,3.5038302
0.5101938,-5.683412,3.697239
0.47317153,-4.8782353,3.7974477
0.3252037,-6.083591,3.8819866
0.2542836,-5.936475,3.7704883
0.31110573,-5.8807044,3.7663932
0.46275717,-6.926566,3.8590877
0.18374163,-1.253553,3.4707892
0.3162421,-0.04579633,3.5110948
0.066502325,-0.5880453,3.4358919
-0.11520677,-1.2019243,3.4745512
-0.5646024,-2.8772547,3.5296204
-0.5975678,-3.1523893,3.5490098
-0.43658587,-3.0882983,3.509447
-0.35246152,-4.3227115,3.4372969
-0.42296514,-2.4105883,3.3405373
-0.124268726,-2.401258,3.1488957
0.12362503,0.07063842,3.3143456
0.42246535,-1.0141883,3.4783494
0.37756518,-2.191002,3.44399
0.41053224,-2.6443732,3.4811304
0.357222,-3.4372916,3.48008
0.20534448,-2.601446,3.388087
0.19779553,-0.03294447,3.442738
0.27930674,0.052378766,3.5362892
0.07513121,-1.0072696,3.3565528
-0.10618865,-2.9822547,3.2922392
-0.0351317,-0.10965327,3.336078
0.0631056,-2.3981485,3.3110244
0.17358127,-2.6790035,3.343571
0.19463594,-0.7782431,3.4186769
0.25013182,0.3556134,3.4266312
0.45211312,0.96744186,3.4794877
0.6351805,1.5788141,3.4843147
0.7208321,0.29002252,3.4316404
0.79478025,-1.1162508,3.4546523
0.89653534,-0.9325,3.4062328
0.14778197,-1.9280779,3.3931444
0.25623646,-4.346936,3.3578198
0.08837927,-5.9340496,3.2173774
0.023677541,-5.996689,3.2575097
-0.13761024,-5.376665,3.3838816
0.11891037,-7.363516,3.5113888
0.05862282,-9.44313,3.5315547
0.107275605,-6.561503,3.6773968
0.18878245,-2.984205,3.7289186
0.39617229,-1.4706527,3.8596249
0.0061015394,-2.488546,3.411249
0.17224625,-5.010063,3.4247122
0.4234499,-7.0638237,3.47025
0.5440562,-7.8391848,3.4115841
0.75433254,-6.837695,3.3584893
0.84380686,-7.4046636,3.373896
0.7476876,-5.5437098,3.4241168
0.5489794,-3.7161734,3.5203328
0.5250314,-2.4023836,3.662409
0.4717945,-0.6916509,3.6720452
0.011730847,-1.3240669,3.3239462
0.14346333,-1.8409038,3.3957584
0.34268013,-2.5259943,3.3860955
0.23757237,-2.2002666,3.4610953
0.33568865,-2.9232697,3.6974733
0.42375976,-2.3559642,3.8211212
0.5470383,-1.8956755,3.753456
0.7502148,-2.1904159,3.863814
1.1256157,-1.4462055,3.986755
0.86770684,-2.2562444,3.7405753
0.033701442,-1.0367763,3.3400123
0.111059256,-1.6913278,3.4912083
0.16418004,-2.1475492,3.5079095
0.28029355,-1.344895,3.47353
0.39661768,-1.8170023,3.4660754
0.20813279,-4.049305,3.5843444
0.2726962,-2.1828337,3.5883987
0.27929237,-1.3870174,3.5570643
0.17378388,-1.0086331,3.4380646
0.18273574,-3.0560334,3.352991
0.09615145,-0.994116,3.2809174
0.27994162,-3.7750936,3.2181718
0.66755885,-7.4781127,3.3383627
0.80435896,-7.8820167,3.4004264
1.0223628,-8.990942,3.3770502
1.2069016,-8.664779,3.417454
1.1932694,-8.70071,3.4268258
1.1833997,-6.973248,3.3954942
1.0188997,-5.819165,3.4231668
0.74343157,-5.423518,3.3607044
0.0015069449,-0.18075904,3.3129103
-0.22436786,-1.0638498,3.4232256
-0.35721436,-0.9128776,3.4640477
-0.483017,-0.6536457,3.3803413
-0.1420069,0.032937583,3.3277848
-0.046971187,-0.01340485,3.1651368
0.19592969,-1.157252,3.2499137
0.5473061,-4.2428026,3.4944966
0.8648191,-7.082257,3.4854164
1.0602231,-7.88761,3.3326867
0.056500882,-0.4476794,3.4002755
0.080052264,-0.16678305,3.438484
0.11595578,0.6654893,3.3543117
0.025778407,0.27829307,3.2944148
0.13277188,-2.1137679,3.220678
0.07419293,-2.6931257,3.2353604
0.07769766,-5.987937,3.1392858
0.37020227,-8.360873,3.0920808
0.6052104,-9.225867,3.0422578
0.793795,-9.885528,3.0073998
0.04031933,-1.4271916,3.16665
0.15445413,-1.9350966,3.1106267
0.30017298,-3.7622879,3.1433187
0.39886874,-4.2016068,3.1013582
0.46353352,-4.5325727,3.1561563
0.65176934,-3.1542776,3.0980039
0.8124806,-4.748144,3.0081403
1.0039041,-5.2625256,3.1232672
0.7518633,-6.7429395,3.087613
0.7742528,-8.141166,3.2023475
0.026631603,0.15586624,3.317868
0.0786287,-0.54336065,3.3301542
0.21234299,-1.4104182,3.3208723
0.3502892,-2.916477,3.4009156
0.38857856,-3.2369926,3.4367456
0.33316636,-2.3591557,3.5173278
0.29030818,-2.026868,3.5829651
0.30742085,-1.6788424,3.6494083
0.27264932,0.1445172,3.5802453
0.37284866,0.86658764,3.5112698
0.16512711,-0.9052402,3.2916055
0.47470862,-4.1911817,3.2461438
0.6579599,-5.132196,3.1510453
0.5919185,-6.3812337,3.0927784
0.50681937,-8.873909,3.081792
0.36089176,-10.2684145,3.1289985
0.26309147,-12.059614,3.0889587
0.109078564,-13.868608,3.0054584
0.14550799,-16.072111,2.9891534
0.1277323,-16.177963,2.9634435
0.2019622,-1.4468944,3.236675
0.5360008,-3.014734,3.1785488
0.9161503,-8.007149,3.1204865
1.2467024,-11.849881,3.0604477
1.273713,-13.656284,3.0077515
1.1102892,-13.498327,2.9503622
1.4337167,-13.847338,2.94892
1.6816517,-16.357462,2.9771907
1.7070292,-17.572329,2.9344118
1.6270413,-17.671211,2.9362588
-0.005325562,-0.3354706,3.3692808
0.04611985,0.8707126,3.4265773
0.12726559,0.25119817,3.4165065
0.016889744,-0.55158716,3.4003534
0.1651605,1.2807258,3.364933
0.29087362,0.45931306,3.2748065
0.2422573,-4.7467675,3.2049146
0.5245749,-5.089091,3.3273778
0.6942503,-4.4822407,3.3793025
0.73616844,-4.875471,3.3228598
0.018599281,-1.3784022,3.3600469
-0.16209,-2.3214738,3.3901165
0.054664165,-1.7252417,3.4371157
0.22896805,-0.54886526,3.4446857
0.36559713,1.3708498,3.5530822
0.453196,3.647594,3.5355365
0.36600056,3.74911,3.489381
0.34988913,3.3633761,3.492756
0.13904302,2.0446732,3.461601
-0.008999744,0.43436384,3.3730729
0.006046644,-1.2955796,3.2870593
-0.005989843,-3.0729887,3.295155
-0.06367303,-4.2907977,3.308139
-0.012525371,-3.7423432,3.342193
0.03248818,-4.0241866,3.3678443
0.00953873,-2.7394054,3.3976
0.09117441,-0.079237625,3.4166832
0.17603979,1.4581205,3.4332821
0.14701377,0.3326339,3.5733914
0.18810767,-0.10667785,3.4862225
0.050898567,-1.8517596,3.278839
0.19460961,-4.050045,3.2350044
-0.01614282,-4.717784,3.2909214
-0.046318382,-6.185512,3.423571
0.22019188,-5.796854,3.5926645
0.4632538,-5.394481,3.8148644
0.60588765,-2.8604753,3.918798
0.6515164,-1.2076969,3.9323723
0.5806664,0.73025894,3.8492641
0.7016936,0.45298463,3.9323995
-0.12026621,-0.6614441,3.412777
-0.11133547,-1.0787016,3.4847968
0.17305245,-2.196843,3.5129128
0.3701371,-3.329421,3.5642862
0.24810724,-4.6021075,3.4839034
0.065604545,-4.1752195,3.5741053
0.1279408,-5.6917777,3.607981
0.114812665,-7.4953523,3.5507941
0.20440239,-4.1045337,3.6368802
0.21994579,-2.5806243,3.5535831
0.038959537,0.5311597,3.3428445
0.0117632,0.64762205,3.464196
-0.04390078,-0.3616685,3.579826
0.0017814562,-0.022812314,3.50666
0.013652518,0.27317044,3.6311157
-0.060625475,-0.6406842,3.7838233
-0.090398796,0.19611965,3.8920426
-0.2917005,3.4130988,3.8561733
-0.19588636,3.7169693,3.8902407
-0.1176235,4.8267674,3.8853633
0.024008928,-0.73495,3.3381338
0.25957173,-0.4158432,3.3302953
0.5193231,-2.3691895,3.34577
0.55236983,-3.9965937,3.2988
0.54622656,-3.7147608,3.4138145
0.2912507,-2.536031,3.3575218
0.18834558,-1.1582019,3.4206643
0.07770708,-2.3552122,3.6318853
0.15688683,-0.4541907,3.7546318
0.12643039,-0.5900126,3.7417753
0.032148827,-0.41516832,3.3412201
0.014569679,-0.77393913,3.4074044
0.14108257,-2.3270652,3.524778
0.10188481,-5.010395,3.6596143
0.009127186,-7.3980365,3.7725863
0.19553113,-7.0966854,3.9507675
0.23769833,-6.0675044,3.8372214
0.40379083,-6.1229253,3.7950838
0.6338644,-4.769754,3.7954063
0.7531583,-2.4453876,3.7912962
0.14991206,-0.89632046,3.2856982
0.1420694,-3.908384,3.3324535
0.21819673,-4.6959543,3.4224534
0.23110409,-5.8974013,3.475086
0.33572513,-5.1218915,3.4874387
-0.03837785,-5.5943346,3.4272065
-0.219317,-5.231595,3.3878036
-0.35688093,-5.2349706,3.483732
-0.37868688,-5.5006294,3.517766
-0.20923765,-5.8365183,3.5708025
0.020469083,-0.769669,3.3777857
0.22488652,-3.5848012,3.5938077
0.245698,-4.419798,3.733873
0.2659821,-4.738556,3.7822454
0.46373814,-6.610376,3.9131267
0.49168915,-6.0181627,3.8329914
0.40236732,-4.2061496,3.6963093
0.3373559,-3.6303685,3.6533709
0.37684804,-2.7149765,3.615099
0.27448693,-2.090349,3.5374722
0.017564168,-0.7304768,3.3118765
0.1382627,-1.0480417,3.3393185
0.16748834,-2.6009467,3.4109855
0.34071204,-4.3210726,3.4413066
0.43258533,-5.6544204,3.4205012
0.43216348,-8.961199,3.5281808
0.42834088,-7.555702,3.5965078
0.554043,-6.7931757,3.588849
0.6443865,-6.292938,3.628426
0.5885936,-3.8567243,3.6299067
-0.039457314,-0.19003828,3.3111243
0.24797216,-0.35285333,3.4919736
0.42091614,0.41459754,3.5837855
0.45352072,-1.6353047,3.3765333
0.20562339,-3.4440672,3.1814544
0.061867874,-3.4232097,3.1822364
-0.12737405,-3.441158,3.2340548
-0.044572644,-5.1317625,3.230443
0.063481234,-5.9733133,3.228026
0.17892636,-9.764729,3.292866
0.117605224,-1.3068929,3.3535976
0.15927833,-1.5895746,3.3861322
0.29353654,-2.5790198,3.4794695
0.14389385,-4.2121887,3.414216
0.21107385,-4.744758,3.418109
0.085332766,-3.6235905,3.4193265
-0.02187551,-3.600524,3.3757951
-0.10787193,-2.6228244,3.3434
0.032779936,-2.3269207,3.3517456
-0.03401074,-1.6598667,3.396826
0.10992238,-2.145224,3.330579
0.32182464,-3.6814454,3.322488
0.25435024,-2.1441057,3.3111336
0.2379392,-0.7418631,3.353741
0.26703715,-1.042608,3.4629953
0.3486645,-3.3107219,3.6372426
0.35751104,-1.9533573,3.6957908
0.5471539,-0.31068012,3.688726
0.4653839,0.48383683,3.553873
0.6460514,-0.5747372,3.438455
0.073005676,-1.1822842,3.5096726
0.27859068,-1.8388724,3.6439254
0.41568044,1.2265258,3.716868
0.6398611,2.2359505,3.7541356
0.6266983,1.8015916,3.68169
0.509375,1.42528,3.714949
0.39984763,0.90298975,3.7089982
0.44653448,-0.5026489,3.770712
0.5783993,-2.175199,3.6680865
0.6417015,-4.6021767,3.6585355
0.1187498,-1.8747783,3.4037135
0.3443104,-3.2638226,3.338164
0.10988571,-4.677971,3.2650802
0.10767564,-5.5093403,3.1386776
-0.066369645,-8.830885,3.190749
-0.09399205,-10.509759,3.2211738
-0.22230586,-11.814041,3.3126054
-0.21600527,-13.582395,3.4281363
0.086496085,-13.1198225,3.4692297
0.4128882,-11.791719,3.4427981
-0.016309436,-1.6625904,3.411178
0.17045611,-3.1598291,3.373363
0.15459298,-3.556714,3.3270445
0.23346053,-4.2068267,3.3652353
0.25842386,-4.394332,3.4469557
-0.11473691,-3.9341116,3.4620388
-0.18207562,-2.624744,3.4188254
-0.1464307,-2.6369624,3.4362884
-0.033942502,-3.1907802,3.480336
0.12159426,-3.1641216,3.4062622
-0.040955603,-0.9640084,3.3523777
0.05193723,-2.039041,3.461076
0.2642119,-4.906387,3.6225803
0.33825374,-4.582535,3.781268
0.3824065,-2.7263267,3.7666087
0.4093502,-1.8192447,3.8456786
0.3961311,0.33201158,3.8123302
0.4415898,1.0111346,3.7373545
0.3299797,0.053377755,3.6012194
0.30507085,0.2665896,3.6084268
0.16124754,-0.9615622,3.4310303
0.22554278,-2.2666602,3.5457947
0.6493073,-2.9600666,3.8381948
0.7985439,-4.4325805,4.0418086
0.7663895,-6.0248575,4.2218475
0.76819,-5.314432,4.203612
0.6125722,-5.2224636,4.090736
0.31755614,-2.357993,3.8723948
0.03478435,-1.5773561,3.6828806
-0.24953616,-0.8694879,3.5294464
0.09812795,-2.2054045,3.3227081
0.14412789,-6.470266,3.4232216
0.3270317,-9.21513,3.4884076
0.5268812,-9.854794,3.5775378
0.59450233,-10.437832,3.6619942
0.6996059,-9.116283,3.72531
0.67715305,-9.070301,3.654271
0.7015017,-9.438775,3.5758712
0.85558224,-8.487172,3.6406434
0.77573705,-6.316042,3.636866
0.13204765,-1.5781387,3.2969959
0.279511,-2.702966,3.3736522
0.21559171,-2.2094796,3.443529
0.35533723,-1.9216951,3.4723146
0.62846524,-3.064163,3.396585
0.41659138,-3.2571034,3.267785
0.38458478,-4.1071124,3.2210732
0.31592622,-4.317813,3.190992
0.24970378,-4.005121,3.1196392
0.693086,-4.0827374,3.2711306
0.120502174,-2.008767,3.4393091
0.0722186,-2.3891008,3.4732711
0.011738243,-2.5291672,3.6031883
0.16414668,-3.4961543,3.7980857
0.19008476,-2.0589502,3.7472255
0.23029932,-0.75556535,3.6175199
0.47735146,-1.0953693,3.5624285
1.0269113,-2.8585927,3.560704
1.3980545,-4.488356,3.7347248
1.5867891,-3.9809928,3.6792684
0.024110876,-0.37053445,3.4784489
-0.11999892,-1.590644,3.4971952
-0.23215485,-1.6252968,3.5328403
-0.17767277,-1.0443978,3.5446136
-0.027724843,-0.28010648,3.6515255
-0.060718298,-0.8717102,3.6805215
0.04235632,-2.629628,3.689593
0.45880812,-3.6520545,3.8599007
0.672834,-1.0022829,3.858925
0.5727422,-0.0169991,3.8579953
0.113864616,-1.0370125,3.3279314
0.16748174,-0.71456015,3.426509
0.19351162,-0.12314284,3.4816678
0.171259,-2.0562484,3.4294271
0.11134219,-4.07813,3.4225516
0.09224398,-3.5088716,3.426062
0.009192284,-2.7111309,3.4058912
-0.110626474,-2.8106332,3.3823807
-0.23866823,-2.5125487,3.4047956
-0.19315477,-1.7496561,3.476685
0.009490394,-0.28033522,3.3581078
0.02489909,-1.6554008,3.427664
0.03519375,-1.5173213,3.3659883
0.056524105,-2.155159,3.3749163
0.30260798,-0.83658046,3.4560578
0.720682,1.3541744,3.63473
0.908269,1.9158971,3.6395035
0.94241077,2.6841464,3.7673976
0.8917055,3.6952598,3.8048809
1.0130794,3.0361688,3.89443
0.09701393,-0.7709047,3.2988198
0.18168564,-1.2430755,3.3444786
0.2805066,-0.8363356,3.3883185
0.25292456,-0.28800756,3.5663917
0.36452478,0.13907397,3.7197251
0.40824264,0.82222235,3.8137276
0.40557626,2.5328104,3.7997663
0.3923811,1.8249376,3.8533876
0.37247127,1.9418316,3.7670395
0.26830357,2.3733554,3.685714
0.059195872,-1.7396928,3.3242831
0.10341664,-3.3984869,3.250782
0.45418665,-6.792965,3.3070564
0.53824055,-4.795014,3.4188743
0.73697615,-5.544045,3.5196745
0.90580326,-7.1339564,3.5851948
0.8155372,-6.782957,3.5655608
0.89247215,-7.710548,3.5248466
1.0298048,-6.7714,3.4142776
0.9337722,-7.21735,3.3078
0.02486508,-0.21724361,3.3775573
0.14727418,0.4373862,3.5012326
0.116433136,0.4676553,3.5902245
0.27251157,0.73982054,3.5749273
0.36746153,0.05365443,3.5224674
0.482216,0.6422778,3.4552724
0.21213034,-0.014630521,3.4647543
0.007601018,-1.1857173,3.464121
0.21385756,-1.272493,3.483981
0.3483462,-0.71918565,3.4800367
0.067811675,-1.0513387,3.4230719
0.0099293105,-1.1223391,3.4206645
0.2248266,-1.3672743,3.357975
0.5709799,-2.293012,3.3322637
0.68564576,-3.4155636,3.4198787
0.60666704,-2.9709592,3.4824665
0.30930787,-3.1473813,3.5311415
0.2114811,-3.4492168,3.5385265
0.30171824,-5.1842885,3.5439055
0.41505975,-3.40407,3.562453
0.020354858,-1.0627356,3.4153209
0.1171611,-1.6975414,3.458292
0.19997242,-3.004339,3.4369648
0.06467005,-4.2771053,3.3556924
0.21309583,-4.259312,3.3185964
0.17758149,-1.235621,3.4938388
0.011727539,0.78804076,3.5503871
-0.07778122,0.5680626,3.6191058
-0.19874926,-0.41857454,3.551826
-0.20033371,1.1917961,3.598096
0.310086,-2.0446222,3.3099027
0.5230361,-2.2941728,3.373159
0.5060722,-1.5094652,3.478427
0.82731724,-0.6546491,3.7589939
0.8034817,-0.8491697,3.902017
0.86121076,0.0823309,3.9249167
0.76427037,1.923819,3.762619
0.51911455,3.2243135,3.6401012
0.26120502,3.6260984,3.5237167
-0.057177365,2.8109777,3.4872684
0.120183736,-2.3421223,3.271207
-0.008690171,-3.9078424,3.3031173
-0.025056286,-2.365108,3.2935011
-0.2541509,-1.8969563,3.3180408
-0.2155217,-1.6406924,3.328601
-0.18973306,-2.413473,3.3329158
0.033802167,-4.52418,3.2579048
0.40954533,-4.097976,3.3360922
0.543753,-2.257763,3.426091
0.45797387,-0.84780884,3.4796011
0.07225928,-1.2029532,3.5090816
0.08337915,-1.6387155,3.500686
-0.06484443,-3.9062002,3.363251
0.034836452,-7.0516896,3.2644916
0.10073861,-8.915112,3.2851458
0.13532595,-6.5014305,3.3328488
0.13903752,-7.625609,3.3021538
0.1665039,-7.2945867,3.2638462
0.17499493,-7.871159,3.2869174
0.28948185,-7.4983883,3.273095
0.20027983,-1.0871625,3.2197301
0.14890717,-1.7867672,3.205585
0.04773374,-2.2887888,3.2975972
0.20251036,-3.3511987,3.3677812
0.19096299,-3.7682977,3.4038134
0.28756446,-5.5718803,3.5366535
0.63673335,-6.544364,3.5295699
0.7252855,-6.126603,3.56598
0.80241084,-4.589677,3.5618176
0.89264584,-2.7500658,3.682042
-0.09142215,-0.0431018,3.453711
0.047354825,0.27561304,3.4176521
0.10752797,0.2549755,3.5246027
0.1021064,0.2622329,3.5752537
0.18446885,1.1776396,3.6685896
0.15844174,1.8391695,3.7006407
0.27477187,2.768421,3.7553935
0.25275874,2.734417,3.7782955
0.30493835,3.868701,3.843337
0.54883397,4.025127,3.9909105
0.089977935,-0.69927305,3.4340665
0.12733883,-1.7038423,3.4802809
0.13156715,-2.6621487,3.5053337
0.058686152,-2.9494011,3.3637176
0.11597729,-5.175428,3.2309623
0.38612112,-8.680229,3.4007514
0.4790127,-9.160131,3.499595
0.52274185,-7.5517416,3.6261518
0.6397718,-8.002651,3.9675367
0.62758803,-8.240735,3.9574034
-0.16503805,-0.415864,3.2613122
-0.07377427,-0.14502849,3.2756093
0.07706025,-0.18682191,3.2736971
0.1301791,-1.9497408,3.329353
0.14159031,-2.1195405,3.4254446
-0.038668986,-2.643483,3.6167212
-0.37069213,1.1231912,3.7123444
-0.2763637,1.979414,3.5918934
-0.2989812,1.9229448,3.566633
-0.16757245,1.0185297,3.5311964
0.05017766,-0.43210533,3.3850708
-0.028326562,-0.49774534,3.397557
-0.09978981,-1.5303385,3.369961
-0.016776267,-1.0833911,3.4749534
-0.0015543684,-0.6647147,3.5992613
0.07424619,0.47979757,3.6910348
0.2511944,1.4603863,3.6788793
0.4877227,0.09148769,3.5604312
0.82357126,0.14044145,3.5670123
1.0162457,-0.7322808,3.5701137
0.057252586,-2.3351038,3.3366394
0.4396098,-3.3394637,3.3895588
0.5632678,-2.5665107,3.599538
0.4703486,-2.725218,3.7049296
0.59081644,0.27449453,3.665538
0.7489082,2.0041885,3.6833904
0.6233171,3.092102,3.7245595
0.5083887,5.212921,3.8703709
0.4404211,3.0863144,3.9811072
0.70644015,-1.2597271,3.9891474
-0.043700274,-1.9617916,3.2483761
0.00495998,-4.5285935,3.2449877
-0.14380419,-4.6012864,3.2790208
-0.097961545,-3.5864384,3.418494
-0.03970304,-3.354541,3.5339541
-0.0065159653,-4.361017,3.5195615
0.101269886,-4.994317,3.671815
0.18105832,-6.7113833,3.7785826
0.38457295,-5.50187,3.7838156
0.35624325,-4.838558,3.7378998
-0.034429822,-1.4239293,3.3531723
0.033323277,-2.2129807,3.2852125
0.09290589,-3.4756432,3.4356873
0.35674155,-3.4476376,3.6652732
0.58306783,-4.35064,3.702747
0.69780636,-6.3230977,3.7291267
0.5989396,-6.9447985,3.6634104
0.5198776,-7.0458,3.5273736
0.8684012,-7.6393414,3.454428
0.8275012,-8.483402,3.351517
-0.07736246,-0.73562086,3.3485637
0.055650964,-0.89588684,3.4036133
0.0777376,-1.9614209,3.5807745
0.19602963,-2.8657265,3.673076
0.13574259,-4.166637,3.6522024
