value_temp,value_hum,value_acid
0.18402608,-2.2147784,3.2749205
0.30655164,-4.850008,3.2754123
0.26153195,-3.5370495,3.337087
-0.2951219,-1.1052799,3.4238303
-0.41893548,-0.14143933,3.49519
-0.40051866,0.69550186,3.365947
-0.39133868,0.2650624,3.3548431
-0.09642068,1.6030829,3.354441
0.4955473,2.4210927,3.3524764
0.8390078,3.4828837,3.2433434
0.15041475,1.1614121,3.3492742
0.20871831,0.46970382,3.384046
0.19224486,1.739868,3.4587102
0.025353866,1.1471928,3.4790013
-0.023831,-1.6284034,3.3802755
-0.053011037,-2.1042483,3.4000218
0.24711308,1.448601,3.3651614
-0.08941732,1.7166187,3.2753363
-0.41776633,0.00540616,3.387503
-0.40317747,1.4267673,3.4074166
-0.027272424,-0.40452138,3.3107896
-0.14042868,-0.9786541,3.3336995
0.04043409,-4.0974255,3.3016253
0.055973016,-8.087413,3.3134449
0.022063218,-9.067803,3.3399572
0.18856075,-7.4991937,3.3148735
0.3777736,-5.257777,3.2981138
0.7219087,-5.029235,3.3401506
0.704449,-3.1133869,3.4274778
0.86937445,-0.66301453,3.5382729
-0.06480209,-1.9409171,3.264283
-0.39855343,-3.0170038,3.3621018
-0.5851042,-2.054382,3.4638374
-0.34731722,-1.2351111,3.4650152
-0.024102066,-2.7529018,3.3990295
0.09813585,-4.2416015,3.4590917
0.22098653,-5.000866,3.4402268
0.32672003,-6.9817166,3.3527648
0.21166675,-9.189588,3.3237903
0.05105012,-11.074895,3.276089
0.029499024,-0.36012805,3.2497423
0.0051264735,-2.0066435,3.2419696
-0.34542698,0.93754077,3.2962122
-0.40824082,2.3232307,3.2734723
-0.17277284,2.62205,3.275264
0.11550682,2.4585533,3.3248906
0.19543718,-0.30263382,3.371747
0.23190434,-1.292599,3.389506
0.16217288,-4.8435936,3.4432485
0.1345045,-2.2987602,3.4823184
-0.15314654,-0.3562428,3.2399862
-0.35700315,1.3422855,3.1231475
-0.42290378,2.0102627,3.1291218
-0.31165686,0.059750002,3.1231835
-0.0440686,-2.1072676,3.181492
0.21883479,-3.3946679,3.2085855
0.09705049,-1.9794209,3.2707956
-0.25147206,-1.2480601,3.2785103
-0.4911329,-3.7018697,3.2622786
-0.42634198,-4.0903664,3.073625
-0.16547427,0.25626668,3.2004864
-0.21240884,-0.23887597,3.060545
-0.36457255,-1.2675655,3.078951
-0.48299778,-1.0817145,3.152442
-0.7108742,-0.25412846,3.1770115
-0.7388157,-0.41883656,3.1820052
-0.54991966,0.35729674,3.2142456
-0.35388514,0.9151068,3.3061087
-0.39510816,0.6754294,3.3292284
-0.4766568,-1.5605171,3.3340905
-0.11507091,-1.5676811,3.268684
-0.16438295,-1.8277165,3.2607055
-0.12223118,-1.0558589,3.254741
0.04478728,-0.5544867,3.2610784
0.030469298,-1.8783271,3.364172
-0.04563193,-2.3152568,3.4731865
-0.105119266,-5.2564588,3.566738
-0.18144901,-6.7553024,3.5965617
-0.27549762,-6.0961637,3.6528063
-0.5764854,-6.960624,3.6663065
0.047711197,-0.64950556,3.3204947
0.119670376,-0.7639107,3.3020499
0.3687455,0.3701112,3.2304244
0.28514633,0.39562598,3.2432837
0.23223366,0.8380613,3.2600157
0.03104561,1.051046,3.2502937
-0.1420101,0.35343185,3.2510517
-0.6341472,-1.2676136,3.2413068
-0.49068326,-1.2107768,3.2267911
-0.6103727,-0.30577004,3.2392168
-0.080332555,-0.8446828,3.3505383
-0.18670708,-1.1177485,3.3795094
-0.048146296,0.6917271,3.338732
0.14786768,2.5032475,3.3632617
0.22168712,1.4139135,3.3086808
0.13877745,-1.9723525,3.2445796
0.17767999,-2.984673,3.301891
0.41549775,-3.9242544,3.2918248
0.5451922,-6.2015786,3.2721536
0.8457382,-6.7019453,3.358345
-0.19936523,1.1892103,3.3405855
-0.56053704,0.77480155,3.353153
-0.7523902,-2.1890416,3.3497496
-0.7871336,-5.1921487,3.428643
-0.7928884,-9.009755,3.3904672
-0.34618005,-9.163112,3.3068476
-0.08170253,-7.0128107,3.2064936
0.14169869,-6.2356052,3.2328975
0.23574618,-4.838528,3.2354066
0.22496136,-7.0721064,3.3054585
-0.11412933,-2.696435,3.2526135
-0.12632094,-3.1677728,3.2011485
-0.1236041,-4.0640755,3.1764717
-0.06412766,-2.870846,3.1354427
-0.25335097,-2.788208,3.1310778
-0.40504903,-3.1509933,3.131192
-0.4720225,-3.3719964,3.1451514
-0.3128035,-1.6066803,3.161235
0.10024279,0.12489336,3.1632588
0.30073383,2.314194,3.182623
-0.1740989,-0.26078892,3.2060945
-0.27441067,2.0262191,3.1952095
-0.39764148,3.7661254,3.093886
-0.64834,5.0702033,3.1190088
-0.64592296,6.5912657,3.1791213
-0.571346,3.9513648,3.3164804
-0.81567466,4.253025,3.3100624
-0.7921648,3.0576282,3.2408876
-0.87701845,2.6725416,3.2837312
-1.0068076,1.2177254,3.2448454
-0.08770742,1.4916487,3.2129228
0.040399168,2.5927176,3.1972046
0.20886406,2.9237773,3.187439
0.37166923,0.7084681,3.2406387
0.56462663,0.81284523,3.2224023
0.6645872,0.73892623,3.2066119
0.9458717,-0.23234972,3.2431307
1.1870571,1.1843408,3.2745557
1.3278904,1.7489277,3.299236
1.3827949,1.2681487,3.2906528
-0.06759791,2.3432593,3.2805042
0.012251189,4.536329,3.271678
-0.026356243,1.2462656,3.3145347
-0.0382222,-0.9657934,3.2484274
0.25087658,-1.2817702,3.3362803
0.38961387,-1.6360599,3.4019105
0.16229421,-2.800022,3.4570007
0.42416137,-3.0919142,3.3548977
0.7466585,-1.759094,3.3106818
0.78648967,-1.6537313,3.2826717
-0.12594709,-0.38716033,3.2861571
-0.4138698,-1.4135689,3.3313804
-0.31479594,-0.23994964,3.3321214
0.0022418215,-2.833329,3.3253088
0.25594053,-2.9579277,3.4135845
0.21716845,-3.9371853,3.5097322
0.28139025,-3.5114033,3.5730784
0.35648292,-4.962695,3.5721064
0.3393218,-5.7590547,3.55847
0.3087046,-8.348154,3.535706
0.10247647,-0.1486073,3.290857
0.15387788,-1.5317597,3.2453284
0.11091795,-3.843137,3.2702632
0.08566289,-6.177693,3.2585793
0.020097865,-6.209318,3.3131137
-0.24375956,-6.119628,3.3363366
-0.2715016,-4.329058,3.268139
-0.6305794,-4.636018,3.2441516
-0.6610749,-4.0476995,3.224466
-0.8199051,-2.684968,3.1521351
-0.14139782,-2.7997122,3.3123784
-0.34153756,-2.8179078,3.2400427
-0.3988735,-2.3382745,3.1791866
-0.11891385,-1.8817359,3.158971
0.15986095,-4.01708,3.1599827
0.17518646,-5.32842,3.171962
0.40035692,-5.8680997,3.1971343
0.074722394,-5.4115357,3.2454069
-0.109881684,-2.838607,3.292962
-0.65571475,-1.5235211,3.3734202
-0.07848422,-0.48986596,3.3366458
-0.2968773,-1.4984368,3.2479596
-0.45799753,-4.18677,3.238179
-0.44317335,-3.1972804,3.2748833
-0.44186145,-0.6312613,3.2911108
-0.4195531,1.427317,3.3509443
-0.530951,4.0414104,3.3862255
-0.66766596,5.561272,3.2256608
-0.44810092,7.325462,3.2165437
-0.26148382,8.532915,3.2808352
-0.20825079,0.8420543,3.3195002
0.06072973,-1.1053423,3.4104471
-0.16872175,-1.2544004,3.4772666
-0.37194043,-1.1141266,3.5348475
-0.37030795,-0.06576592,3.5033572
-0.26321477,1.9090357,3.4670975
-0.42383987,0.98219824,3.392374
-0.8952871,0.27919257,3.3105285
-0.96453047,-1.3455611,3.2395358
-0.94221103,-0.0012273341,3.2245598
0.011913584,-2.2951622,3.3065677
-0.050501477,-3.6627502,3.248249
-0.067061536,-2.0787616,3.140684
-0.3688281,-2.3206527,3.1227274
-0.44786778,0.041543763,3.139259
-0.63021004,0.63483393,3.1303494
-0.5356637,2.9256787,3.1570172
-0.41166627,5.356652,3.2179449
-0.18832807,3.3810325,3.233365
0.04378405,1.2226696,3.2868047
0.2517072,-1.363046,3.3325732
0.22969458,-3.052248,3.3577352
0.098505124,-4.4902325,3.3848102
0.21616147,-7.215984,3.537834
0.3643379,-8.9850445,3.6393871
0.500378,-10.142815,3.6959758
0.61873084,-8.931593,3.6431227
0.61642957,-8.02374,3.6755636
0.587313,-5.910373,3.5889165
0.53829634,-5.486227,3.5492256
-0.14801396,-0.8990144,3.2432
-0.1442233,-2.4901483,3.2065442
-0.45747846,-4.394682,3.227402
-0.5063786,-5.5662003,3.2551658
-0.1524697,-4.5870504,3.223566
-0.07182809,-4.3642683,3.212856
0.039073527,-4.881403,3.1793945
-0.2244988,-2.0002165,3.221564
-0.43006223,-3.621919,3.2319362
-0.84559405,-4.4547954,3.2972908
-0.019018691,-0.13014705,3.3074112
0.19962788,-2.0146103,3.3648689
0.09801792,-1.683902,3.321486
0.056043323,-3.943427,3.3416355
0.30444857,-5.9992814,3.3807216
0.25768763,-5.841119,3.4002094
0.39509368,-3.679221,3.404732
0.36967224,-4.1739144,3.442079
0.46061647,-3.8250742,3.435554
0.44229138,-3.9017131,3.3672285
-0.09510201,0.18573925,3.3206074
-0.27764806,-0.15789996,3.349457
-0.11912639,-0.33882535,3.439952
-0.121876545,-0.47209015,3.4200268
-0.12868339,0.09934045,3.4120622
-0.15555426,0.053901296,3.422788
0.2488197,1.037823,3.4076176
0.42562193,1.184536,3.3213203
-0.1305288,3.301552,3.1393774
-0.5641235,4.4667196,3.1244788
0.12640285,-0.3273231,3.261656
0.24754184,-0.43179092,3.2469676
0.27292007,-2.7716641,3.2497184
0.28065667,-3.916168,3.2280116
0.38395602,-2.5747428,3.1607466
0.53218216,-3.6897023,3.1259465
0.8130584,-6.1108513,3.1030955
0.61949646,-7.4952173,2.9929938
0.40647385,-7.9467616,3.0257413
0.10548063,-8.493748,3.0338852
-0.066326424,-1.7364346,3.2944212
-0.18672696,-1.9445276,3.2469437
-0.060364548,0.5936411,3.1183445
0.22713502,2.6649694,3.1003091
0.6771666,4.394947,3.0962036
0.8821882,5.7161465,3.0351782
0.8781477,5.1159077,3.0534182
0.26723433,3.0849173,3.0738883
-0.13805668,3.5078483,3.0839264
-0.3114212,5.286262,3.147984
0.20363271,0.6525467,3.2828684
0.21621579,1.1433023,3.308743
0.22786744,1.8500746,3.3772597
0.30690986,1.7259524,3.400122
0.589318,-1.1019089,3.4314325
0.7428008,-3.419282,3.430896
0.7601979,-4.5986104,3.457023
0.6656301,-2.2138112,3.3646352
0.6923798,-0.56654584,3.3515553
0.5052496,-0.30795982,3.2330275
-0.014177382,-2.163639,3.317332
0.1030333,-3.2662904,3.3055017
0.09795685,-3.2011073,3.318426
0.11709376,-3.3077605,3.363102
0.034519922,-3.571176,3.384074
0.082239665,-4.3141313,3.3473666
-0.099131,-4.230551,3.3442328
-0.38869396,-5.1727786,3.3841603
-0.3833931,-4.1364765,3.4340305
0.08318631,-3.7748184,3.4484332
-0.18569553,1.248115,3.3228729
-0.25340226,1.7094835,3.3813171
-0.46583098,2.551145,3.3393965
-0.3274575,1.6120209,3.2974696
-0.5699086,0.63951826,3.3194854
-0.5080276,-0.258541,3.2911544
-0.32959083,1.3342777,3.2828195
-0.32382756,0.3540631,3.249535
-0.44737652,-1.5011966,3.3169289
-0.5524591,-2.565526,3.3684297
-0.0381007,-0.65280604,3.3067849
0.25080413,0.55286217,3.3301234
0.4756823,1.9947376,3.3111663
0.5033863,1.2685115,3.2589066
0.63352203,2.402521,3.2904615
0.58008915,2.5288122,3.294783
0.56182665,3.7217357,3.3787103
0.506384,5.010035,3.4576643
0.6004682,4.917229,3.4270625
0.6595549,6.6765995,3.440557
0.03953185,-1.0729532,3.260827
0.13507861,-3.2692354,3.2664692
0.11680575,-1.9695927,3.275547
-0.31595448,-3.2861285,3.3702316
-0.31248343,-3.385304,3.4505491
-0.6127959,-3.605103,3.388172
-0.62186164,-2.0985491,3.3620157
-0.5909752,-0.51787,3.3622255
-0.2968222,0.075869106,3.3673127
0.018209841,-0.59367514,3.3358386
0.0042671105,0.041093487,3.2647839
0.051555153,-0.42517605,3.2288568
-0.012602076,0.56295455,3.1978288
0.15913627,2.5098352,3.1294014
0.22054663,1.6563283,3.118282
0.48290992,2.0514803,3.107512
0.28427052,0.37039214,3.133463
0.3651688,0.19756636,3.1407208
0.30957907,-0.9640929,3.1960604
0.2624749,-1.1890935,3.2125483
0.07108548,-1.2197069,3.2910788
0.3742673,-2.9947789,3.2519636
0.41873693,-6.0019593,3.2229502
0.31119198,-8.563421,3.2380788
0.08970026,-6.128995,3.204899
0.14087039,-4.264444,3.1660774
-0.000535892,-3.4770927,3.1683152
-0.10558347,-3.3078382,3.2301388
-0.17018221,-3.043317,3.187811
-0.3431632,-0.95195186,3.1501544
0.12567578,-1.2494788,3.2246263
0.18649918,-0.28154594,3.2157195
0.043806314,-0.98093575,3.1372523
-0.048134007,-1.154621,3.1707036
0.03036795,-2.7638311,3.2523806
0.13397184,-3.7439132,3.2773058
0.3272037,-3.0494835,3.2722342
0.45963663,-0.51030993,3.224795
0.3619433,2.323342,3.1909428
0.2202235,5.0807714,3.1781223
-0.17646426,1.5450699,3.3651996
-0.059089676,2.4434874,3.367622
-0.20760176,2.4453325,3.4313827
-0.101423085,2.2486444,3.4404793
0.015202406,1.4832681,3.3545532
-0.015743194,0.9189962,3.255773
-0.19183417,1.1206675,3.0787196
-0.5099456,0.25326258,3.0820022
-0.9914287,-3.7480147,3.203673
-1.1689719,-4.888263,3.126017
-0.032304432,1.4583145,3.302256
0.1218498,2.0042987,3.31049
0.17523086,1.1553271,3.2709956
0.3590629,-2.0458193,3.2178073
0.44833156,-3.4491072,3.1988034
0.58616126,-3.454283,3.1881256
0.4669153,-1.8368123,3.1717288
0.38579148,-1.1233753,3.0583682
0.45158184,-1.4076734,2.9769351
0.3423374,-3.3698611,2.995004
0.08083704,-1.3338588,3.312543
0.24568017,-2.7883985,3.3171744
0.1281943,-3.6390576,3.206437
0.10466789,-2.569526,3.2456298
0.19600767,-3.3444827,3.225949
0.31539366,-1.4053788,3.2454069
0.34669802,0.12802309,3.2599144
0.2347696,1.7899505,3.1095417
0.3170409,1.5401734,3.0709321
0.3153116,-0.9042216,3.0578706
0.26658475,1.1224756,3.2698379
0.4581473,-0.15979128,3.254884
0.76780796,-1.2006931,3.2375512
0.9107371,-3.2355902,3.2293396
0.9924681,-5.1400137,3.2353432
0.90566236,-5.8256087,3.2937112
0.7804177,-7.9650216,3.305568
0.78648835,-6.428099,3.2669215
0.435781,-2.5847864,3.2282076
0.3084995,-2.0300994,3.224835
-0.24541897,0.47679833,3.330597
-0.44220278,1.3201555,3.2862678
-0.7345327,0.28096178,3.3089554
-0.7244564,1.6600938,3.346968
-0.7668036,2.5954854,3.3574135
-0.8945543,2.69033,3.262357
-0.8792266,3.8773599,3.2497346
-0.6843749,3.690754,3.2349882
-0.53160375,4.8630214,3.2250354
-0.43674153,6.8978987,3.1990767
-0.1488081,-0.18903273,3.3350847
-0.15761685,-0.4716879,3.337822
-0.2573384,0.2726406,3.374721
-0.22424947,0.65895236,3.3775687
-0.28620133,0.013470277,3.2926219
-0.094060056,-0.8297311,3.20494
-0.0097295735,-2.7881198,3.1412325
0.29087806,-7.9100156,3.0671432
0.25599468,-10.033585,3.1306393
0.3165398,-11.774415,3.087783
-0.2690605,0.38013065,3.2624764
-0.38073048,0.30415967,3.3565776
-0.2570173,1.2112865,3.331233
-0.45393518,2.2166243,3.3284736
-0.46047914,3.552674,3.3004107
-0.37510654,3.8712456,3.3435774
-0.28561568,4.796134,3.3183117
-0.120362274,4.5914674,3.3108213
-0.10951135,2.3080318,3.2872005
-0.36535585,-0.61942345,3.285366
-0.17077592,-0.11840022,3.2789354
-0.34001514,0.020587176,3.2429426
-0.5385465,-1.3673337,3.284739
-0.64350337,-1.911407,3.2971528
-0.64773333,-0.74568695,3.280856
-0.548887,-1.3163744,3.3392684
-0.5368573,-1.1105013,3.3556538
-0.68718225,-1.4243227,3.4583852
-0.14839463,-1.5411233,3.498098
0.047095574,-1.6076454,3.4526188
0.12460413,-2.0192418,3.3316739
0.03078531,-1.9944835,3.3389502
-0.004410334,-1.0689585,3.3647985
-0.0016783982,-0.3178619,3.3663907
-0.06316074,-1.3164222,3.3547914
0.111975685,-2.8677106,3.3294086
0.31872147,-1.9772294,3.3687851
0.5412894,-0.6090795,3.3596015
0.19615918,0.24231537,3.352728
-0.110699914,-2.2918863,3.3546975
0.11634826,-0.9665713,3.2903597
0.19887735,-2.6121893,3.2232134
0.04119827,-2.901403,3.18916
-0.0029824437,-2.1785703,3.1930392
-0.41313094,1.5821923,3.1925929
-0.34664956,3.8565493,3.3151305
-0.36091262,5.653232,3.4151845
-0.3281815,3.196231,3.4551022
-0.22432952,-0.17547695,3.5821097
-0.21664272,-3.0661423,3.6809418
-0.030603617,1.2629591,3.3190703
0.255043,1.140535,3.323117
0.30777428,2.7376738,3.3194733
0.24646434,1.3958368,3.3680885
0.09475827,-0.39423645,3.4448812
-0.09592466,-6.1545153,3.534853
0.09072931,-6.4399076,3.548944
0.113788,-6.9089937,3.6212327
0.18193735,-7.47746,3.6494565
-0.0035123304,-7.187733,3.6573734
-0.028715905,-0.5524396,3.2487915
0.04322084,-1.957612,3.3261085
0.2132714,-4.5419674,3.3405037
0.27493674,-4.957791,3.32795
0.28568465,-4.278863,3.3370168
0.39031532,-1.7686034,3.279935
0.63320476,0.61416125,3.274366
0.8033505,0.96441495,3.2662437
0.984699,0.90085804,3.2453685
0.82531977,0.7461289,3.2725084
-0.013441529,-0.37636244,3.3041122
0.11736782,-0.18627657,3.2792869
-0.17775075,-2.240724,3.2961779
-0.21679215,-1.1469824,3.301893
-0.26265794,-0.23120141,3.3125684
-0.25748986,-2.3899634,3.3177698
-0.29170966,-4.544368,3.326146
0.008693982,-4.5845585,3.3626063
0.3511032,-3.643609,3.3885665
0.7190525,-2.7397168,3.349377
-0.09508142,-0.4160967,3.2029822
-0.07874757,-2.7326329,3.1466963
-0.02908118,-3.9593127,3.1771636
0.1754542,-1.1463077,3.27409
0.26858935,-1.2633215,3.2629952
0.12840453,-2.0691254,3.2739885
0.11280727,-3.4672766,3.331078
0.08317985,-3.8600683,3.3302138
0.15239425,-4.1316366,3.3800633
0.31624055,-5.598581,3.3339334
-0.086805314,-0.42439166,3.2541652
0.2446313,-0.5774676,3.188266
0.20817709,1.0183735,3.1777458
-0.23374668,0.5522348,3.0625618
-0.429701,-2.9576302,3.031393
-0.56194293,-4.8502536,3.0690665
-0.5079181,-4.008728,3.06004
-0.329341,-2.8477983,3.0801065
0.23691094,-2.1759093,3.1272397
0.38423225,-1.5008395,3.1281393
-0.16607803,-0.94870824,3.2830517
-0.48128408,-2.6655188,3.2034276
-0.50379324,-3.0027068,3.2383666
-0.16706532,-3.2964945,3.1892145
-0.21933259,-3.2038405,3.1638508
-0.29863387,-2.69664,3.131845
-0.22312692,-5.792447,3.0557976
-0.047539312,-7.8665915,3.0094573
-0.028634857,-7.8379045,2.9136548
-0.26276177,-8.943228,2.8518085
-0.22700302,0.4233554,3.2277014
-0.29792628,2.16329,3.1893895
-0.07869389,1.2640221,3.2114432
0.017817149,1.4920216,3.2117152
0.5331293,0.19057022,3.212918
0.8907328,-3.4238486,3.2599847
0.8894487,-5.5040526,3.2845912
0.6695961,-5.0421777,3.3559253
0.46982026,-4.6439476,3.4741719
0.50727797,-3.7325547,3.5902758
-0.104688324,-1.0306984,3.3319945
-0.32071435,-1.9408484,3.3787446
-0.25019434,-1.7094703,3.3728852
-0.12490419,-0.46778756,3.420363
-0.0019683093,0.26304725,3.4743667
0.11124139,-0.16795704,3.4827623
-0.073484086,0.10979653,3.4723496
-0.3431365,2.492791,3.5970383
-0.43070734,1.8831238,3.5336251
-0.5755666,0.5931698,3.4718754
-0.2870133,0.87844443,3.2034228
-0.33149087,-0.4418196,3.176577
-0.29512927,-1.3124809,3.2727175
-0.23271613,-1.4198012,3.277445
-0.111697905,-2.6608994,3.4179575
-0.038879536,-3.9310827,3.4326334
-0.034578636,0.9711204,3.3830113
0.15694128,0.3438362,3.3100402
0.36214927,-0.049290717,3.251665
0.38167754,-1.1336253,3.2442155
-0.037615865,0.004496999,3.2711706
0.14545004,1.2830372,3.3402975
0.18899682,-0.28218493,3.356142
0.44215235,1.5191364,3.334465
0.39499536,1.1393721,3.350687
0.24399015,1.3966959,3.4241529
0.20554544,0.93186104,3.424775
0.30609658,0.5593858,3.3389783
0.08917683,0.44428593,3.3105414
-0.15514421,2.8867671,3.2880747
0.20148115,-0.77156985,3.2706122
0.45328707,-1.1072879,3.2237518
0.5069296,-0.42241287,3.2135725
0.58578444,1.1590537,3.2390742
0.3247042,2.0069096,3.24925
0.22145979,2.0052307,3.0942442
0.2733486,3.481217,3.0854175
0.4826268,4.782212,3.080565
0.62686574,3.324694,3.1184382
0.6400419,-0.24005379,3.1208804
0.018446537,0.6349018,3.3419242
0.15874259,-1.2693547,3.3206322
0.21129812,-4.095912,3.370064
0.199489,-3.854743,3.4148343
0.30122975,-1.6267352,3.4396036
0.09618866,-3.0890076,3.4864798
0.042123344,-3.9666162,3.5626776
-0.06924305,-5.871994,3.6256452
-0.19451469,-6.0240355,3.6358755
-0.23881759,-5.1197195,3.6282475
-0.055002235,-0.9468415,3.3945706
0.034912337,-1.8641728,3.39805
-0.21273844,-4.262662,3.3538597
-0.3578907,-4.3057857,3.3354368
-0.4666202,-5.3686433,3.380692
-0.32316688,-5.4526334,3.340748
-0.2445091,-3.3448558,3.257061
-0.41728726,-2.1757362,3.251989
-0.42788836,-0.72650343,3.223864
-0.3716255,1.8400657,3.1640103
-0.14934507,0.82925934,3.265697
-0.14108127,1.2138956,3.2495475
-0.33713174,1.5681098,3.1979117
-0.61934996,0.44879106,3.181761
-0.94312114,-1.1210009,3.1609259
-0.9180679,-1.9703679,3.2628384
-1.0889846,-2.6434383,3.3412423
-0.96002126,-5.5242896,3.377801
-0.9862388,-8.484707,3.3524919
-0.72383463,-9.309529,3.3630254
-0.14741914,0.028296487,3.326268
0.09491563,0.25378624,3.3222609
0.37514222,-0.9434883,3.3219776
0.34139663,-2.6370885,3.3920393
0.45839563,-2.4044425,3.4347763
0.5150737,-2.8966193,3.428066
0.4580815,-5.5286164,3.3431382
0.46143574,-7.901433,3.3006902
0.34511542,-9.666035,3.2908194
0.42359632,-8.770769,3.2920802
0.023763478,-1.607116,3.2989647
-0.06505558,-1.3695486,3.2875063
-0.12868175,-1.1666772,3.3099568
-0.26036042,-1.4128362,3.4089644
0.08720682,0.8310717,3.3670225
0.10192101,1.5034163,3.3506753
-0.3563591,-1.364569,3.4376144
-0.5702732,-0.49650082,3.3935893
-1.0377078,-2.8359537,3.4505754
-1.1375817,-4.4108086,3.5353384
0.013733623,-1.6199126,3.297902
-0.23028143,-2.4613616,3.305286
-0.6315324,0.05427605,3.3294616
-0.6981083,1.8307743,3.3084092
-0.6544704,0.45412824,3.2973583
-0.3834344,-0.78663164,3.2970765
-0.31719592,-2.0813773,3.373053
0.16268156,-1.4739022,3.3323474
0.30501208,-1.1129763,3.2442656
0.5908398,-0.3509823,3.241205
0.104938716,-1.0268102,3.289725
0.068758205,-1.5213113,3.3219185
-0.0041967807,-3.2546568,3.3056362
-0.03881625,-3.7600343,3.3208861
-0.021072874,-5.833418,3.3750415
0.027000805,-9.862754,3.3997772
0.20057668,-10.332393,3.4436433
0.25314093,-8.599825,3.457087
0.23240148,-6.583613,3.4658818
0.13591349,-3.1743853,3.4971075
0.04290954,-0.74410677,3.332888
-0.04835292,-0.7844885,3.359283
-0.13296689,-0.45779926,3.4674685
-0.22547734,2.6987972,3.5157611
-0.18980055,5.749225,3.5457795
-0.32130495,5.004114,3.6428344
-0.3962632,2.9868011,3.7003305
-0.521876,3.3705285,3.730215
-0.6629858,3.0991018,3.7386684
-0.60887986,2.2236369,3.6881833
-0.014515161,1.6933062,3.2704914
0.055698786,2.6692667,3.2399054
-0.14846462,2.8913713,3.1722848
-0.39682016,3.6097217,3.1111696
-0.6171663,3.5928862,3.100095
-0.7268505,4.962023,3.0129483
-0.92068636,4.7414775,3.0529776
-1.0877512,4.0633054,3.0994928
-1.2387861,1.6250201,3.006731
-1.2978964,-0.03245691,3.0660095
0.037786216,1.7005144,3.234096
0.18265067,-0.791712,3.2175584
0.1876909,-0.9914879,3.2179477
0.02203102,-0.43896526,3.2074525
0.030927585,0.36064243,3.182746
0.20231365,-0.119321674,3.1922615
0.4891188,-1.0777423,3.156871
0.64205277,-0.20521843,3.0791698
0.73937684,0.8684284,3.047513
0.7209775,-0.95508003,3.027891
0.12649462,1.7621318,3.2529874
0.253121,2.0542338,3.2346697
0.26526943,2.1768932,3.2163208
0.33543766,0.58734614,3.1981502
0.5241377,-0.062156472,3.2105489
0.46663517,-0.29186875,3.235499
0.48772898,-1.0953097,3.22007
0.5523078,2.785676,3.2257183
0.5835458,5.0133815,3.2623634
0.15802193,1.6358635,3.27605
-0.047176287,-0.78267336,3.332829
-0.20743346,-0.5689934,3.3392136
0.054989945,-0.21112047,3.301813
0.29150406,-1.3778663,3.2533214
0.23821497,-1.0418222,3.2613165
0.27121893,-3.1937265,3.3786244
0.31471616,-1.4950678,3.4221509
0.1452299,-2.7571018,3.3768508
0.20982519,-2.479033,3.4056535
0.2056819,-2.0345767,3.4259984
0.14663327,0.34007552,3.2755573
0.11621215,0.86330944,3.2785957
-0.06321493,0.82083076,3.2864614
-0.11627867,-1.0333676,3.3105364
-0.1951206,-3.0833344,3.342343
-0.2983811,-2.4248545,3.3695521
-0.1720621,-2.2548594,3.375068
-0.03430309,0.06663987,3.2990685
0.23872802,1.5266157,3.218491
0.0071899416,2.514837,3.2417364
0.041413993,0.99971306,3.3287497
0.12400561,1.4759805,3.3705127
-0.10880988,2.7326949,3.4437919
-0.18414928,0.638834,3.4503183
-0.3172337,-1.2834629,3.478841
-0.7924727,-3.2596428,3.5462306
-1.076971,-4.3289104,3.5242672
-0.80834365,-1.0726793,3.4561632
-0.3414076,1.8815554,3.3649638
-0.07108516,2.5317428,3.2993445
0.06550292,-0.66390157,3.2616518
0.10308965,-3.3432438,3.249604
0.03003591,-5.3571715,3.2689738
-0.09893094,-6.0803037,3.2785459
-0.07214743,-6.107593,3.2091248
-0.2146993,-5.6054316,3.244709
0.18571495,-4.3017454,3.29837
0.27579924,-4.0246387,3.2345357
0.020119485,-4.7562847,3.2653983
-0.41499054,-5.039541,3.432797
-0.74298126,-1.7671,3.3173246
-0.9706409,-2.942333,3.3317242
-0.9807875,-2.388621,3.3326638
-0.7537744,-1.0865415,3.3133028
-0.4749286,-1.1815778,3.3148596
-0.342928,-2.0334742,3.3384194
-0.10697107,-2.3384848,3.40103
-0.46168664,-1.2060195,3.558649
-0.7984234,-1.989058,3.602092
-0.68344814,-1.8073179,3.5071094
0.093711674,-0.33170527,3.314765
0.22374718,-2.624764,3.3095102
0.18615413,-1.9431165,3.362976
0.21087705,-0.010201622,3.3723698
0.21623027,1.2504582,3.3352904
-0.1080259,0.6881583,3.3423977
-0.25321963,-0.21891598,3.310565
-0.12288232,-2.050883,3.4504006
-0.17587225,-2.1146255,3.5492754
-0.14761585,-1.3924952,3.4939578
-0.19058375,-0.37138608,3.2211328
-0.11886634,0.55635095,3.2426558
-0.33347535,0.832466,3.1900642
-0.37521288,-1.7658517,3.2021787
-0.3877827,-5.338302,3.2904093
-0.402337,-7.7385244,3.3255424
-0.5255344,-9.914228,3.4302452
-0.62362236,-11.135796,3.5224714
-0.9742687,-13.602945,3.6039016
-1.0061711,-13.980279,3.5865078
-0.13344528,-1.4209452,3.321259
-0.18412577,-0.6655212,3.3322377
-0.08552422,0.38111308,3.3442066
0.11709112,0.944546,3.3239822
0.2884967,-0.11258977,3.3042693
0.43953955,-1.4890054,3.2844808
0.31318718,-0.34851095,3.1734319
