value_temp,value_hum,value_acid
-0.13832495,-2.3255095,3.1109006
-0.33923888,-7.276399,2.9939806
-0.4038484,-10.329504,2.8729656
-0.33117637,-10.152069,2.817109
-0.38949123,-10.039827,2.817147
-0.5193831,-12.722671,2.7230773
-0.6722814,-11.771177,2.6591117
0.0014404781,0.1620501,3.2465937
0.24261257,2.952426,3.1420403
0.25501573,1.351948,3.001086
0.34516606,0.24565041,3.015439
0.46631953,-0.08022616,3.0341034
0.5151382,0.011230535,2.9723575
0.51001096,0.6446342,3.0559058
0.53833854,1.0112884,3.0677834
0.4790651,0.7992226,3.155996
0.23517182,1.5552354,3.1875286
-0.04352458,1.4772997,3.33888
-0.07850867,4.105319,3.2804444
-0.31777585,5.213643,3.2453125
-0.51773566,6.9566917,3.1632254
-0.7012836,7.9121847,3.059458
-1.0075501,8.940755,2.9383981
-1.0803779,9.065721,2.8843102
-1.2711682,9.359959,2.804421
-1.2592337,12.433626,2.7488542
-0.99099785,13.751292,2.6686537
-0.20399404,2.753369,3.2127883
0.012122072,6.1351633,3.1271262
0.096711345,7.0510693,3.0648706
0.14774272,6.854617,3.0687187
-0.123764075,9.555685,3.086675
-0.15616767,8.721287,3.1015882
-0.30626187,6.221669,3.0640018
-0.4020098,5.009085,3.0816927
-0.186579,4.5341635,3.0824578
0.04207999,4.0516634,3.0567706
-0.006356297,0.99786425,3.2866166
0.08934875,1.986038,3.2746735
0.097516626,3.0435312,3.2056758
-0.015190026,3.2149267,3.1498353
-0.09054001,4.391269,3.1571634
-0.07363657,-0.05612489,3.0650613
0.046288297,0.7334552,3.0566492
-0.13515517,0.93287534,3.038247
-0.51742435,0.86914396,3.0130749
-0.5706312,3.2529008,2.9497037
-0.0040159505,1.2937608,3.311928
-0.024618946,3.1647875,3.2650645
0.027049487,4.8497806,3.3284495
0.016576331,7.4269857,3.201712
-0.10596131,8.115317,3.1567435
-0.15256362,5.660369,3.1220171
-0.2682459,2.2554893,3.1691642
-0.12024484,4.6120806,3.0928724
0.07488918,8.3391695,3.009671
0.08878765,12.516411,2.9317105
0.044641256,-0.9000006,3.2443647
0.06455349,1.5639044,3.2140567
0.14045194,2.1484506,3.2133355
0.34859133,4.546528,3.2642887
0.25878337,6.560173,3.1687365
0.23562275,11.355858,3.2760427
0.13656698,12.598148,3.2457464
0.12066329,11.725401,3.276904
-0.080067225,11.989624,3.4473784
-0.4598432,10.014835,3.4011416
0.10550103,1.4669652,3.288354
0.30734977,2.962683,3.3450913
0.27927536,4.0820003,3.3305283
0.20471983,7.7408895,3.2431872
0.029227452,10.374334,3.1626832
-0.07566537,9.278298,3.1888304
-0.13851532,8.436093,3.1926436
-0.12404938,6.489838,3.2023153
-0.012261098,4.8303466,3.223879
0.07980016,3.329283,3.2220972
-0.071375415,-1.7941217,3.2919865
-0.02400328,-2.809823,3.3138626
-0.1401781,-3.4311936,3.3066669
0.0017953143,-0.7498463,3.350654
-0.027796583,-0.3542596,3.293793
0.13789709,3.3659678,3.253857
-0.21105945,0.8535826,3.206673
-0.13682568,0.9096474,3.205213
-0.101468675,2.036998,3.1207597
-0.31452858,4.2405286,3.128238
0.07973089,2.0247183,3.2701716
0.081612155,3.0777192,3.2085345
0.25592116,4.57565,3.142928
0.4938866,6.341472,3.0958803
0.57883734,6.3739634,3.0758216
0.6853849,8.565371,3.0874102
0.6735062,8.17833,3.0304632
0.61363953,6.356858,2.9889262
0.57171196,5.437264,3.0546618
0.43680695,7.6151958,3.132792
-0.023085557,1.5861801,3.2626758
-0.004071614,1.2529137,3.2430627
0.09007384,0.29128298,3.2540352
0.15842026,-0.8578849,3.340294
0.18840472,-0.7654942,3.3414352
0.39135665,2.1270945,3.3936343
0.37376982,4.1180196,3.3189988
0.27165967,4.6284003,3.2393947
0.2295415,5.6267934,3.2050169
0.03036385,8.085938,3.1752615
-0.07983578,0.403725,3.2916317
-0.118787006,-0.05659452,3.2983365
-0.07801551,1.1196228,3.3286407
0.08213647,2.0566938,3.2692556
0.15240876,1.9090428,3.2755349
-0.05684111,0.3249918,3.2460923
-0.10722544,0.78639036,3.1540608
-0.046447042,-0.57722306,3.1906796
0.13951121,-3.3385956,3.3266141
0.15853833,-5.395387,3.2772152
0.062553205,1.4353241,3.2487614
0.34023416,4.089907,3.181485
0.6341456,7.13388,3.0877135
0.52505505,5.638271,3.0955698
0.42700315,3.4403372,3.1194267
0.40218014,4.673531,3.1750004
0.1391329,3.531959,3.2015905
-0.016228395,2.4942033,3.193604
-0.13051479,1.7325399,3.1778345
-0.30759692,-0.6498525,3.102331
0.08332978,-0.25255004,3.289446
0.014216473,-0.38563442,3.3164525
-0.054798346,0.68821496,3.27423
-0.20678024,0.9458582,3.243445
-0.095273696,2.7407043,3.2147589
-0.09050638,2.2878933,3.1734111
0.110386014,2.0244608,3.1228821
0.22433652,3.258303,3.1071973
0.17547303,2.7714288,3.146677
0.023747252,2.6352582,3.1996684
0.10520813,0.7978582,3.2393239
0.17683578,3.8840528,3.2130864
0.358973,7.3928967,3.1872754
0.23321283,5.5161185,3.1614983
-0.037018303,6.2000747,3.1583712
-0.61880225,4.5398054,3.1149113
-0.2990147,6.904465,3.1440182
-0.30454674,7.8149915,3.145862
0.089294896,9.23697,3.1663277
0.45711994,10.399907,3.2173824
-0.06703882,-0.76294255,3.2220657
-0.1220185,-1.0940865,3.057498
-0.1125296,-0.6477757,2.9454613
-0.22893102,-1.7473992,2.9599948
-0.13224842,-3.2742505,2.9661417
-0.098312035,-5.405851,2.9862247
0.056990474,-2.8211925,3.1278682
0.11788189,-2.3936021,3.1928647
0.061802093,-3.1739478,3.23663
-0.024814546,-3.1394324,3.2268658
-0.00524261,1.1478577,3.2942894
0.05671015,2.6086156,3.2752225
0.049967803,4.0451612,3.2188885
0.08188313,3.474356,3.193029
0.20868088,5.3552947,3.2946162
0.18169397,4.97734,3.3112752
0.2082783,5.0928173,3.3228264
0.13329992,5.7204256,3.2198346
0.11713526,3.8240185,3.1547549
0.18085341,3.2407205,3.0797572
0.06403314,0.8730644,3.2532227
0.011366189,0.1027898,3.3320806
-0.087538674,4.015026,3.277765
-0.303275,6.4506464,3.189923
-0.28263527,8.416409,3.1437526
-0.30751836,12.272013,3.0797439
-0.33841324,11.949317,3.1322134
-0.45423442,13.3031435,3.0570927
-0.7938451,11.8371525,3.0185995
-0.993158,13.202752,3.0484838
-0.084713556,0.83635235,3.3162985
-0.0045797373,2.833655,3.284322
0.008842615,6.2693133,3.1597815
-0.06600807,7.425263,3.15158
0.0931503,5.2251854,2.9811623
0.3888558,5.2981257,3.073821
0.5499959,6.016089,3.1837132
0.3751099,5.5476546,3.2123022
0.33888552,4.0447545,3.3188019
0.24545167,5.806558,3.293892
-0.006466469,1.4446217,3.2593136
0.013996303,3.4751587,3.181924
-0.08082217,2.544236,3.050213
-0.43493813,2.8892338,2.8696234
-0.46498585,0.35476416,2.8112311
-0.31920844,0.548436,2.8457634
-0.3286743,0.72470945,2.9040267
-0.38709748,-2.2386324,2.9555085
-0.58302325,-2.6288602,2.999194
-0.63370985,-3.1383805,3.0692227
0.10268866,0.651088,3.2853541
0.19209154,3.0306396,3.2783237
0.08203866,0.6614114,3.2314653
-0.16490208,-0.7353467,3.1849325
-0.0794392,-1.1507043,3.0422554
-0.15537106,-1.9613581,3.0530841
0.081334434,-3.6968076,3.022172
0.20489398,-2.687609,3.021002
0.19119054,-3.6539588,2.9731834
0.14345965,-4.820286,2.9827392
-0.0067951153,0.30583683,3.3259985
-0.036483377,-0.078914925,3.333845
0.031276487,0.13461466,3.3078413
-0.22618541,-1.0234072,3.2582314
-0.55106974,-1.2455943,3.1660776
-0.55592924,-2.2060637,3.1465113
-0.55444616,-0.98139983,3.1912374
-0.36665574,1.0253892,3.2362812
-0.38310376,5.0575695,3.2465324
-0.38346738,7.7864423,3.163101
-0.0028010125,2.2287319,3.2757814
0.12294637,5.185206,3.2357557
0.32352954,6.336712,3.2761583
0.3326469,4.415039,3.2839756
0.43002766,5.879867,3.1740913
0.28624538,7.5925417,3.0472293
0.24909915,3.9030745,3.024069
0.17298351,3.1673164,3.066157
0.067845605,1.6909424,3.1148992
-0.24059364,3.0272179,3.1582294
-0.07330911,2.8074799,3.209628
-0.002963097,2.231304,3.129466
0.039684545,4.321324,3.079106
-0.054438893,2.9222362,3.0806942
-0.057583608,2.4959872,3.1149557
-0.13254811,1.1462078,3.0940683
0.17722559,3.4236825,3.1732903
0.4343371,7.6337514,3.18528
0.54786396,8.634301,3.210964
0.32606852,4.822011,3.2350416
0.02917571,1.4802959,3.251876
0.20420283,2.5283415,3.252043
-0.02953488,1.5744499,3.2111452
-0.038937997,3.6076922,3.1696227
-0.2602995,0.27373874,3.1415849
-0.4536251,-1.1950421,3.0891526
-0.2708923,1.2080015,3.0176003
0.08092671,1.108656,3.0135195
0.2504817,2.5542924,3.0649505
0.17107572,4.26316,3.045447
0.02183217,0.007358895,3.2882974
-0.07619253,-0.9662269,3.1820772
-0.17814441,-1.7512541,3.164738
-0.2886117,-2.6637242,3.0715501
-0.20826033,-0.74050975,3.0169528
-0.15503624,0.02387103,2.9774797
0.15526554,2.8698905,3.0595708
0.09190412,3.5195417,3.1895075
0.18785055,5.515354,3.240654
0.23663397,5.5812306,3.3073127
0.0297898,1.9767148,3.294645
-0.16034427,1.8892131,3.2201285
-0.35455045,0.102306604,3.0500736
-0.7214888,-3.5194657,3.0644891
-0.712154,-7.7816916,3.1030908
-0.1891924,-4.2543817,3.1141024
0.07507009,-0.9571886,3.1694953
0.01812339,3.5784855,3.1456854
0.11723175,6.5468287,3.2086718
-0.023602216,4.4454694,3.1555953
0.046234436,2.0457308,3.2724278
0.15522335,5.245288,3.1538613
0.057793576,8.12254,3.143608
-0.00952228,7.6892314,3.0598376
0.00018531717,4.567448,3.0940366
-0.20514175,3.7845974,2.988775
-0.03462679,4.078363,3.024169
-0.233619,4.798443,3.041565
-0.13638894,4.2511525,3.0540698
-0.35149392,4.7640634,3.076801
0.20957796,0.0556587,3.3041437
0.17869098,0.32866973,3.2584665
0.2333023,0.49858242,3.232319
0.18415624,-0.99043846,3.3304758
-0.0059800385,-1.1897881,3.3642168
-0.102643445,0.26977792,3.3571196
-0.059079327,1.0106375,3.3275046
0.18506555,2.5214474,3.353007
-0.070803195,2.3776994,3.3726282
-0.0922367,1.1255405,3.2289484
0.14469963,1.8058289,3.3107178
0.19690008,2.616855,3.2506707
0.07150452,4.205316,3.1454227
-0.12434469,5.481737,3.135592
-0.19173414,5.724871,3.2093744
-0.10328297,2.982926,3.1761515
0.05649939,0.83343875,3.1247568
0.32905424,0.91303855,3.199559
0.47772086,2.2600114,3.2031782
0.38082337,3.046878,3.2282155
0.0008026456,1.1094933,3.3266907
0.081462964,1.5134056,3.3029308
0.14747004,2.5752673,3.2539163
0.19191211,3.5232809,3.2703931
0.074553385,6.0796337,3.2070096
0.15993439,7.117165,3.2218819
-0.26683727,7.505829,3.2039938
-0.47164083,8.419025,3.0919387
-0.68057495,10.139144,3.0608695
-1.0337156,11.17078,3.0545819
0.038176205,-1.1708521,3.3170385
-0.027622506,0.51934946,3.348491
-0.019592842,1.8798196,3.3199275
-0.1290176,4.2091856,3.213215
0.24028781,3.1984997,3.165722
0.29095784,2.4759347,3.2258563
0.38440603,4.34768,3.304533
0.34202296,6.073886,3.2927525
0.1190642,2.9784422,3.2888772
0.21717118,3.5215828,3.392257
0.0052479105,0.657651,3.3175516
-0.02279448,2.0324051,3.2881615
0.047788408,0.12554407,3.2459993
0.11723303,-2.1168635,3.2022262
-0.025096001,-3.2841847,3.2763348
-0.04142917,-3.1674786,3.2470179
0.097986445,-1.9338613,3.2714086
0.37366977,1.0303069,3.185722
0.4204801,2.574628,3.150739
0.3092658,2.7482278,3.1642046
0.1468167,2.1555643,3.2427652
0.17685212,1.6465485,3.198608
0.2737484,1.8080466,3.0945551
0.066961356,4.5250044,3.0102804
0.0336325,6.8047013,2.949698
-0.051001348,8.70894,2.9738052
0.1033894,7.480333,2.9623091
0.12650365,6.7897053,2.93888
0.16887364,7.2184978,3.0409875
0.18027292,6.2507734,3.0841606
-0.033059034,1.8839875,3.2472324
0.10418211,4.405369,3.198135
0.19720308,8.229428,3.1450808
0.24429876,9.378743,3.1841853
0.30076864,9.194869,3.246908
0.24305245,8.208149,3.2711904
0.25126612,9.132657,3.3351557
0.34579098,8.897196,3.4176104
0.3378592,4.9157925,3.2715414
0.2716135,1.8082242,3.130804
0.103299916,2.0912056,3.2833703
0.13234499,3.4122117,3.3444085
0.06577491,3.7820745,3.33711
0.11241013,1.7936985,3.3854218
0.028474439,1.653474,3.2984161
-0.13470693,2.7220807,3.1619012
0.15254861,4.7528744,3.26634
-0.072433256,5.807408,3.2307565
0.061978664,5.9122615,3.2565432
0.0712134,6.7253256,3.3086367
0.0033505769,-0.8826443,3.2768667
-0.10466386,-2.1022444,3.2089415
-0.20587623,-2.1981027,3.197929
-0.32436278,-1.6590669,3.2654269
-0.40964743,-0.63388354,3.2815704
-0.42170173,-1.9522287,3.2345307
-0.43878084,-0.5495481,3.3339984
-0.22011892,1.3561798,3.2876356
-0.2548101,5.171434,3.2510045
-0.12226471,6.634677,3.232612
-0.12404882,1.3302702,3.2272682
-0.04415789,0.7709394,3.1558683
0.016722089,0.40756756,3.0940251
0.08891722,1.5811929,3.1736815
-0.12815534,1.0698328,3.1186144
-0.23054244,-0.59952956,3.0856042
-0.34391692,-2.0401282,2.950285
-0.5361856,0.10371448,2.937019
-0.29917258,2.9642584,2.9571433
-0.33947718,8.052568,2.9910107
-0.13625179,1.9909428,3.2825527
-0.11401509,4.21173,3.2367198
0.010122149,5.6983786,3.1751273
0.08902111,6.5942745,3.2016075
0.11613044,7.6234264,3.1715896
0.2927912,9.115583,3.215404
0.2977636,11.087767,3.2465553
0.08900115,12.208073,3.220946
0.13822319,9.573121,3.2863443
0.0548537,6.6950164,3.3153892
0.14682668,1.0212998,3.2193751
0.3546775,2.648178,3.1601055
0.3148617,4.2858305,3.1546764
0.0116186375,4.2019534,3.1425765
-0.03177519,5.7430525,3.1784072
0.20768705,6.3278728,3.2963426
0.35698766,3.9449763,3.3788426
0.29162028,1.0448786,3.3678355
0.2838397,-3.3371165,3.3776639
-0.106418215,-6.1677427,3.3496196
0.087944776,-0.051692724,3.289226
0.05389631,1.9312155,3.2935174
0.13904652,2.3672242,3.2214534
0.20798282,2.6987443,3.1504037
0.1942173,5.012923,3.2117472
0.24932285,3.77828,3.2348518
0.21955948,5.5263968,3.257874
0.14999662,6.6550903,3.1851885
0.094747625,8.314546,3.0716248
0.32497004,11.602982,3.02446
0.09798372,1.4296999,3.3468494
0.104801334,2.0702558,3.3932917
-0.028377658,0.192756,3.409442
-0.02767246,0.43968248,3.4963021
-0.21198517,1.9818029,3.5603812
-0.5051181,1.5843139,3.4836538
-0.47895682,5.943224,3.4092448
-0.4903973,8.1238365,3.336435
-0.7146793,10.535032,3.1926835
-0.7543001,11.677719,3.0827353
0.07324195,0.48708832,3.3054392
0.20207828,1.317173,3.257784
0.118273444,1.3469628,3.1494474
0.15309197,2.641788,3.150788
0.18259317,3.1296294,3.1134112
0.3259584,5.02207,3.1542482
0.2847992,4.896943,3.1443365
0.30076095,5.784648,3.141982
0.35441718,5.583903,3.0463629
0.38608605,4.267896,3.0104144
-0.25066125,1.1987108,3.211812
-0.36701745,2.4205818,3.0989695
-0.17109449,4.8068285,3.055769
-0.08854611,6.3134923,3.0766678
-0.1267623,6.41798,3.1062794
-0.13894269,6.3528857,3.052742
-0.026625346,8.73959,3.0256624
-0.14189251,8.399012,2.9847486
0.14696717,8.157186,3.1081738
0.20658314,7.0312257,3.151753
-0.08978074,-0.38388604,3.2634554
-0.56602377,-2.6135616,3.1818566
-0.7093286,-0.5092477,3.1338825
-0.7715209,1.7944908,3.113938
-0.72359943,4.245402,3.1067166
-0.604504,4.568873,3.0778205
-0.58685833,6.010869,3.0169134
-0.28499034,8.113926,3.0836499
-0.24908769,6.6823506,3.0410943
-0.23161975,7.6938143,2.9816945
-0.0040405067,1.5704342,3.265262
-0.087347634,2.1710734,3.1256998
0.21517362,1.0110141,3.1333241
0.304652,2.9499462,3.1658094
0.33585176,2.831212,3.183263
0.56988037,3.8655424,3.2236807
0.58848614,2.8449628,3.18971
0.55910575,1.1466098,3.1313798
0.4341585,1.3512416,3.0992267
0.2644022,0.93591017,3.0783205
-0.027252354,1.6705014,3.2536466
-0.26033655,2.934942,3.2523263
-0.24367048,2.2553236,3.133792
0.112916745,1.68482,3.1103904
-0.0018264949,1.2228872,3.0869691
-0.07351166,-0.09681346,3.1350832
-0.2529333,-1.0329301,3.1629362
-0.54275745,0.16091421,3.0892925
-0.82326204,-0.577094,3.1302588
-1.2678508,0.23507582,3.0055985
0.122176774,1.5575581,3.2857578
0.037908927,3.7864008,3.2066565
-0.133094,3.0875063,3.176436
-0.19548136,3.3486004,3.1034908
-0.63243425,1.7089373,3.0324504
-0.6273726,0.31898007,2.9929128
-0.8864337,-2.7960138,2.9170153
-0.6794717,-2.6564374,2.9147503
-0.49521613,-4.185478,2.9478805
-0.5283191,-6.5342298,2.9435422
0.15788694,0.7441111,3.260955
0.16180827,-0.14911082,3.2320178
0.17357141,1.4481536,3.2714627
0.20926689,2.9560149,3.2193806
0.2645222,6.992108,3.316669
0.31566152,9.759075,3.3752754
0.4107212,11.297102,3.2607892
0.27802536,9.092523,3.1332386
0.15944275,6.2792006,3.040144
0.18702953,5.2399435,2.9620478
-0.1625689,0.10705988,3.2415557
-0.3416006,-0.003904706,3.283297
-0.4304343,0.6692536,3.2379787
-0.46903765,1.9928399,3.1465893
-0.45384666,4.2713985,3.070378
-0.2347274,4.354217,3.0153658
0.010956868,7.515395,2.950838
0.21923783,8.516747,2.9167533
0.23534824,7.2960825,2.9445462
0.178661,6.843542,2.9153168
0.18425035,1.8503966,3.3468559
0.26916078,3.352591,3.3591642
0.21004313,4.7702746,3.375288
0.13646671,6.0031114,3.40042
0.1280899,7.5048714,3.27008
0.26916566,9.403291,3.1760972
0.3611407,12.56068,3.2739391
0.35352188,15.210553,3.3904815
0.19008458,12.506588,3.404879
0.08819576,9.456648,3.335234
0.1714721,2.0954013,3.3189585
0.16993488,3.1149073,3.3280811
0.00070097635,4.988333,3.334425
0.16947469,8.606899,3.285639
0.40615347,9.270103,3.1747692
0.47341442,12.446282,3.008901
0.32635856,13.156642,2.9555852
0.36352012,11.4974165,2.9354901
0.24365683,12.841479,2.8718266
0.1868884,13.855938,2.8245444
-0.11095289,0.34705126,3.269845
-0.14568366,-0.67320323,3.1970444
-0.22058645,-1.3208839,3.2095108
-0.2939055,1.35072,3.2311733
-0.36677435,3.296226,3.1713886
-0.47764537,3.5941904,3.2214272
-0.6010031,5.5613775,3.1602442
-0.3132073,7.12848,3.187542
-0.028916474,10.003335,3.171465
0.5346718,8.847998,3.1646554
-0.05210025,-0.55344373,3.1730058
-0.022024993,-3.334601,3.1250455
-0.016396118,-3.8789542,3.1844373
0.09453878,-4.543327,3.182471
0.2072899,-3.5453744,3.15408
0.21251337,-5.237491,3.211062
0.17403196,-4.4335594,3.2681823
0.090122074,-4.0081425,3.2474165
0.044446096,-3.6344528,3.282418
0.07520515,-3.5687091,3.2848961
-0.07422881,1.1695111,3.2998397
-0.055509064,0.80340976,3.255361
-0.049553525,1.141318,3.299733
0.055279586,3.0765498,3.2750435
-0.03599022,6.1157374,3.3079808
0.13548703,9.479866,3.2978466
0.20214416,11.467595,3.2741876
0.3097735,14.288456,3.2511773
0.116211064,12.989668,3.2033005
0.0038074267,10.339455,3.1950638
0.06704583,0.08840208,3.233815
0.15918289,2.6047592,3.1635218
0.31189123,3.2401817,3.1462219
0.37198427,3.5376549,3.1565206
0.33432594,2.360275,3.119384
0.38222682,2.85393,3.3193908
0.316321,1.8296158,3.3119092
0.2883053,4.2631493,3.3885481
0.23148121,6.4574046,3.3724174
0.20921111,7.9478254,3.3520865
0.021342456,0.1322911,3.319388
-0.03639491,-0.11390281,3.347384
-0.06965388,0.61947376,3.36728
-0.11547691,1.495139,3.3301334
-0.076954216,4.4095197,3.221656
0.121526204,5.919148,3.1592426
-0.057716686,6.9455886,3.0976942
-0.33122483,2.1113207,3.0000246
-0.54340214,-1.865555,2.943403
-0.8894185,-7.31496,2.882689
-0.2523607,-0.5148577,3.2456524
-0.43537134,-1.5869323,3.1646636
-0.38986146,0.8033895,3.0563915
-0.33901495,0.3171216,3.0325787
-0.49264413,3.1867807,2.9445047
-0.45118403,3.4813068,2.9605458
-0.28059134,5.7161903,2.901913
-0.28312692,7.3947926,2.8220572
-0.20538048,8.691487,2.7418811
0.26698306,8.484398,2.754408
-0.041567802,3.980437,3.3376093
-0.23936431,5.372443,3.2274697
-0.3681001,2.9274874,3.1033895
-0.16253221,2.522211,3.1608098
0.14357327,4.7264585,3.1675527
0.26544094,6.1773334,3.1834671
0.26034984,7.8483334,3.1539466
0.20880482,8.462091,3.0945735
0.0645878,8.428967,3.010801
0.034616064,7.4626446,3.008111
-0.15629783,-1.308014,3.2419202
-0.12337861,2.2353866,3.2940426
-0.1534043,1.561232,3.241994
-0.12613246,3.6821008,3.125909
-0.19649656,8.843569,3.0626905
-0.18423888,12.451972,3.052809
-0.30758157,13.918869,3.1211283
-0.33124655,16.17995,3.2026815
0.11526123,16.661547,3.1912782
0.47878593,17.70552,3.1008048
-0.062052913,0.87914306,3.2588289
-0.024197321,0.76903814,3.2649279
0.109226845,1.4643141,3.350739
0.32213664,2.6053944,3.3558803
0.36218077,2.0615294,3.3586717
0.15921968,3.7494853,3.2997751
0.11833091,4.328536,3.1835454
0.22458799,6.6567497,2.9700732
0.29378885,11.822365,2.8270576
0.48259002,10.920642,2.7601027
-0.041415293,1.6072751,3.2282822
-0.20573862,2.8194132,3.0655186
-0.15582456,4.533993,3.2565532
-0.086531304,5.1721635,3.2153776
0.07380523,6.687235,3.3496041
0.10684746,7.5910625,3.4043434
0.2671963,7.6125903,3.3599894
0.19713178,6.558403,3.1143765
-0.0055892062,7.375254,2.9019773
-0.11842151,9.677182,2.7870407
-0.24448627,2.4807894,3.2687466
-0.3035362,3.8979058,3.20353
-0.60552156,5.363625,3.100533
-0.4962209,7.9574075,3.0994864
-0.20344567,6.3668923,3.0453916
0.24347496,2.6780446,3.0729055
0.47275037,0.795517,3.106901
0.42414108,3.1492813,3.1800554
0.086424634,5.720158,3.1967103
-0.21832973,5.593917,3.1041148
0.04588953,-0.2608965,3.2428882
-0.12839375,-1.1363509,3.1859696
0.03699918,-1.9874518,3.142152
0.24746667,-0.26115048,3.1936812
0.45920765,1.2005379,3.2332425
0.5195987,2.1839848,3.3100502
0.3848571,6.67304,3.1654048
0.4410857,11.4406185,3.0579252
0.26721612,12.866202,2.9722786
0.2371603,12.54178,2.835946
0.05361893,0.9623079,3.2588966
-0.0913398,-0.7887524,3.2421737
-0.18129155,-1.8370986,3.257727
-0.29991177,-3.144782,3.1394207
-0.28059328,-2.4035242,3.1484447
-0.24436161,-0.32656825,3.2602043
-0.17433527,1.4424424,3.2777057
-0.5709057,1.9441922,3.161832
-0.6796931,0.10141584,3.1131086
-0.53457266,-0.9358289,3.045682
-0.17691934,2.312056,3.3102329
-0.17425232,4.738803,3.3339686
-0.2509373,7.433865,3.3227012
-0.33547774,8.171465,3.2543895
-0.2824064,9.663254,3.2618604
-0.32608342,7.8412385,3.2554104
-0.44364282,10.227573,3.1580374
-0.30616784,15.248579,3.1581647
-0.0918769,15.581792,3.1120684
0.11727862,15.662583,3.08896
0.11769741,1.6023445,3.2097826
0.034086686,4.9633727,3.0829535
0.16551776,4.5997405,3.040879
0.12383114,4.5361814,3.0458283
0.012720644,4.649875,3.0164242
-0.008355683,4.9858665,3.04975
0.114444956,8.041761,3.107459
0.28254643,11.067369,3.110378
0.22299013,11.143464,3.1238396
0.1965142,10.550344,3.1125998
0.05605228,2.3996856,3.2310956
0.3528862,4.3373675,3.118066
0.2176382,3.7614038,3.0576138
0.08045919,4.3588734,2.9547532
0.25675246,3.2601364,2.911491
0.37641722,3.8298512,2.960125
0.5032571,2.3584156,2.9835587
0.49121663,1.7550416,3.01511
0.35495874,1.4011394,2.9876487
0.29330355,3.6915438,2.9530394
0.14575115,2.1281066,3.2795165
0.2770413,3.6950328,3.2701454
0.30269134,7.186645,3.16701
0.5048116,10.958183,3.071509
0.302172,12.931305,2.9189177
0.23960134,12.687944,2.9122722
0.076866955,12.419258,2.9042969
0.07850742,10.71241,2.9416566
-0.18697749,8.811258,2.9281611
-0.253309,6.8587413,3.006466
-0.27071887,1.4762043,3.2056231
-0.34229353,3.7907674,3.0817497
-0.43712273,2.4695573,2.9588606
-0.32801992,3.2390778,3.0447254
-0.5116947,2.5076382,3.0744195
-0.5282242,4.618399,3.0173275
-0.5885121,2.8209078,3.0436792
-0.321352,4.151253,3.012547
-0.35178685,5.7109575,3.0025384
-0.26078176,8.01365,2.9820058
-0.02787347,1.4219824,3.2786586
0.08394297,0.4336882,3.2445185
0.22706102,1.7612591,3.2305114
0.16956246,2.376383,3.262252
0.16932914,3.6218617,3.1958666
0.28055516,3.6164913,3.1393247
0.25722393,6.4750843,3.0721953
0.22092505,8.403983,3.0355654
0.16514283,9.482921,3.007944
0.053128947,7.642525,3.0273335
0.08367196,0.9815204,3.3370352
0.12863414,1.1699113,3.328976
-0.062273674,0.8083434,3.343679
-0.03291007,3.1055439,3.3859441
0.123199,2.9250395,3.373455
-0.1860527,-0.26069486,3.2285802
-0.35790536,-3.0673,3.1189215
-0.37751585,-4.888776,3.1303756
-0.40556756,-4.5238028,3.1163952
-0.26350102,-4.2552414,3.187194
0.20319839,0.9768802,3.2451725
0.3272668,2.629783,3.2306545
0.46022817,1.6667708,3.2943835
0.4982394,5.4577727,3.2876513
0.276875,6.51231,3.2408614
0.05868944,7.67791,3.2792737
-0.2076831,6.778953,3.184215
-0.2745026,5.5457997,3.166012
0.05251427,5.8853827,3.2065272
0.04828832,6.6953816,3.2278438
-0.14133042,1.5180447,3.2382696
0.0027849898,1.7619367,3.2176447
0.11100929,2.6945286,3.256566
0.18973824,2.7443357,3.2850287
0.2614791,3.429738,3.1952567
0.23869383,4.8377028,3.0947154
0.0326716,6.012698,3.1128926
0.016403,8.44037,3.0247407
0.07105785,10.790302,2.9333847
0.1512844,13.393995,2.9833922
0.005014344,2.2830117,3.2970996
-0.18720758,5.610642,3.1488616
-0.10021771,9.371085,3.1425748
-0.28245035,8.592279,3.1216753
-0.20161924,8.790959,3.100957
-0.13722523,10.61854,3.0606093
-0.0036836625,11.760664,3.160244
0.06924735,11.507546,3.1877587
0.023291137,10.6564045,3.2349238
-0.20692174,9.737712,3.2499697
-0.16524418,2.4290507,3.2136042
0.07284103,4.652219,3.1813996
0.1783279,4.670705,3.0964296
0.21177062,4.4240623,3.0921717
0.47788632,4.647526,3.1134496
0.62564045,4.9384866,3.1095386
0.57796323,4.5070086,3.0665958
0.48279762,6.315464,3.0256767
0.47781232,5.604102,3.036106
0.30085832,5.879859,2.972737
-0.08879643,-0.016000051,3.250203
-0.11548255,1.3457092,3.304912
-0.3121075,3.1398375,3.2440467
-0.5343187,4.4027705,3.107494
-0.54994535,4.196589,3.0883243
-0.5837247,5.2041197,2.9966624
-0.7214409,8.361815,2.9216514
-0.65920645,8.552227,2.983755
-0.25418252,7.7936754,3.0174558
0.14675514,9.461702,3.0619724
-0.078104354,-0.17112675,3.2811038
-0.053224977,1.3321761,3.334611
-0.13705453,-0.06052636,3.287028
-0.2423338,-2.8563802,3.292659
-0.34423012,-4.822854,3.257313
-0.4977687,-6.27328,3.2032278
-0.57676643,-8.833985,3.1206107
-0.3745858,-8.104106,3.1904457
-0.13871236,-4.0893517,3.23705
