value_temp,value_hum,value_acid
-0.25979275,0.32296035,3.2914202
-0.5808488,0.417016,3.312965
-0.830546,2.1422343,3.2041624
-0.8885636,2.8967366,3.2973473
-0.98200625,3.4131525,3.2303896
-1.0231388,4.544394,3.2592418
-0.7609381,4.4484906,3.3155873
-0.87245363,3.8432984,3.4071627
-0.81898147,3.3306644,3.427266
-0.34655112,0.13085286,3.311618
-0.40914917,2.510305,3.2684252
-0.51544344,4.417101,3.303069
-0.17137167,10.550773,3.2996259
-0.015104106,14.780781,3.1820345
0.09407516,10.521154,3.1805115
0.10932085,9.477836,3.1570702
0.12796237,7.6322794,3.2011502
0.112124845,7.0341525,3.2458823
-0.12221344,5.761895,3.3464744
-0.12857501,0.9023495,3.2924728
-0.08987818,3.968576,3.2283437
-0.24040371,5.4942007,3.1524186
-0.42785224,6.319441,3.1992922
-0.42107213,7.354114,3.2295337
-0.3795047,5.865812,3.247031
-0.17674734,8.506219,3.2271233
-0.15997708,8.222221,3.2592459
-0.48136887,3.45888,3.3460972
-0.7450416,-0.13531394,3.4134977
-0.20107776,-0.3025023,3.2739367
-0.1968229,0.71468574,3.2979856
-0.47504592,-0.64856774,3.2925744
-0.59120613,-0.45660582,3.3664353
-0.31164908,1.5851002,3.3856504
-0.36624363,1.126995,3.3665345
-0.2328581,4.0132675,3.3436966
-0.3024621,3.749136,3.3467414
-0.27771536,1.6190017,3.4238226
-0.2264556,-0.38310233,3.5230188
-0.03080314,3.694555,3.2724338
0.105002254,6.0455637,3.2798877
0.060282603,4.8566136,3.2351894
-0.20519331,6.3899755,3.2044725
-0.46868813,2.9575026,3.319392
-0.30847424,1.5051116,3.315909
-0.4633,-0.036330562,3.3549664
-0.34258974,-0.9975931,3.418489
-0.37742198,-0.6635114,3.492507
-0.6209396,0.42918375,3.5535095
-0.14087051,-1.6359578,3.4178874
-0.3912008,-0.8916821,3.428904
-0.6180809,-0.91511035,3.5011346
-0.7828001,0.29740626,3.4474509
-0.6115075,1.1737909,3.4256215
-0.7359779,0.30636021,3.3333867
-1.0348514,-0.01785358,3.3105571
-0.81481296,3.205272,3.2647932
-0.9252033,4.4175963,3.3490853
-0.5363095,7.893054,3.1870706
0.10392296,1.6754209,3.2954853
-0.11455874,1.8793962,3.278577
-0.3898167,1.244991,3.291733
-0.36387676,3.196408,3.4122658
-0.37388873,5.2900314,3.47491
-0.36885306,5.76249,3.566565
-0.61569595,4.117605,3.694695
-0.56418526,3.2288992,3.7338228
-0.43446216,2.03709,3.671193
-0.2507916,1.2881974,3.5426836
-0.008251574,-0.22214095,3.273021
0.1107851,0.06061126,3.2426805
0.22808477,1.1233023,3.1828613
0.4092495,1.5345185,3.156956
0.35258406,-1.8483878,3.1046622
0.4263372,-0.50724167,3.1572201
0.21080962,-0.14385529,3.222949
-0.06491282,0.88067186,3.2688725
-0.26333055,2.210247,3.3759005
-0.38178295,3.3016665,3.4420662
-0.07098146,0.16946705,3.2566314
-0.061238647,1.033721,3.2453296
-0.12404002,1.7553362,3.2194805
-0.07030578,3.9073641,3.2617462
-0.18045317,5.023753,3.3362296
-0.3718672,6.442147,3.4097397
-0.42907715,6.0059276,3.4442298
-0.36426306,4.449044,3.4659007
-0.3831072,4.8203406,3.460961
-0.4136538,4.96971,3.4741554
-0.15250279,-0.03801126,3.3479114
-0.23513067,-0.7021718,3.3142695
-0.34210312,-2.2683022,3.3304298
-0.55535483,-2.3750486,3.3464427
-0.39437452,-2.3261693,3.31082
-0.26815003,-3.907733,3.2485063
-0.23946077,-4.4273868,3.2399662
-0.21307118,-2.7814133,3.26864
-0.3599258,-1.736289,3.264191
-0.60996336,-0.82942295,3.2975643
-0.1645384,0.5464376,3.2762692
-0.18304588,2.625291,3.2134614
-0.37512103,3.9327269,3.1883416
-0.6415474,0.8156059,3.1902049
-0.72868836,-0.53773284,3.257414
-0.920556,-0.9925193,3.3123944
-1.1564916,-0.8186035,3.3414912
-1.3043768,-2.3891814,3.427594
-1.1491283,-1.7711334,3.477013
-1.2544873,-2.807668,3.4635873
-0.21188197,0.52879655,3.3684738
-0.3615455,0.6908606,3.381325
-0.5722816,0.52407026,3.4209056
-0.57633775,1.1158887,3.4153166
-0.5588453,3.7581403,3.4998786
-0.5159208,5.761326,3.5837815
-0.5052237,6.9876246,3.6345747
-0.38621438,8.361133,3.6165888
-0.006391947,8.540228,3.4923875
0.021781206,10.736491,3.4601693
-0.055798374,-0.5513667,3.3020387
-0.16616158,0.4703853,3.3373356
-0.08074709,0.24135973,3.2839112
-0.015297288,1.4384092,3.2948015
0.087938175,2.724609,3.3484454
0.12142722,5.656407,3.344128
0.10921188,5.0499024,3.351224
0.17369108,3.8769362,3.366815
-0.03837547,4.303416,3.3185863
-0.30922872,3.8351123,3.3462088
-0.05729261,-0.5448791,3.312504
-0.18935354,0.06186478,3.345592
-0.26708457,0.7917839,3.3209906
-0.39248517,1.7898431,3.3464227
-0.41656882,3.1332858,3.4267845
-0.43123156,2.3231082,3.4337578
-0.3714899,2.0440226,3.372172
-0.27100813,2.5776434,3.2594926
-0.37305206,4.230793,3.2162237
-0.34529346,6.2211933,3.137843
-0.0178056,3.185825,3.270981
-0.24660015,6.2975025,3.3127487
-0.5055673,5.988623,3.339234
-0.49492848,5.3669033,3.3897457
-0.4867716,5.245313,3.454904
-0.550184,2.3928683,3.4811068
-0.6428259,0.028660022,3.472504
-0.490821,-0.5820774,3.4361753
-0.47401124,-1.7244896,3.3981135
-0.5945564,-1.0246514,3.3717089
-0.12492983,3.8190012,3.2520165
-0.3179179,4.0797,3.2357097
-0.51828647,3.2228916,3.2493536
-0.91327906,0.74707794,3.1924589
-1.3664123,-1.1870183,3.1444724
-1.938819,-4.856604,3.116112
-2.1272857,-3.962125,3.0702233
-2.4313877,-2.244926,3.0991719
-2.2940784,-0.45814997,3.1803172
-1.970684,1.5350226,3.2970827
-0.37491366,-3.3194258,3.3793464
-0.69869655,-4.423583,3.475412
-0.95304036,-4.870179,3.54484
-0.9658899,-5.1393867,3.6029332
-0.5305654,-3.556432,3.5355005
-0.4695015,-2.2652256,3.4266136
-0.4190361,-1.9344852,3.3708518
-0.4238761,-0.6005739,3.3029263
-0.53083855,-0.794591,3.3160567
-0.72508466,-1.4494103,3.4400444
-0.15836687,-1.4249682,3.3186126
-0.353271,-0.9109089,3.3896112
-0.5426836,-0.32834002,3.4130614
-0.37194127,2.1230032,3.3376064
-0.35002887,7.4758167,3.213301
-0.31148586,8.968126,3.1301754
-0.46581703,10.8359375,3.053805
-0.55502677,9.049125,3.1079376
-0.36406243,11.17818,3.1385677
-0.008465347,15.485946,3.2193499
0.011306663,1.0427419,3.3082018
-0.1633068,2.8014758,3.3693783
-0.27710876,3.551732,3.303508
-0.37331328,3.4596362,3.2429826
-0.19706357,5.045314,3.1961076
-0.071522154,6.819556,3.23552
0.22040062,10.873178,3.2291603
0.2675508,13.468151,3.2541769
0.033407025,11.492278,3.2618876
-0.050006513,12.197367,3.2798886
-0.2996375,-0.24968383,3.33903
-0.18059519,3.8065379,3.3353066
-0.36288545,3.709367,3.3620777
-0.4821608,5.1655445,3.378537
-0.6375637,6.4258003,3.3433623
-0.5412236,7.2680836,3.3082612
-0.479927,6.3727584,3.2879484
-0.3847102,9.468689,3.2511227
-0.17054635,12.218022,3.286653
-0.11511149,11.78705,3.3175342
-0.2944008,-1.593721,3.3471892
-0.41016424,-1.9253464,3.3631506
-0.4000463,0.14329381,3.4084997
-0.33277705,0.7781855,3.3434982
-0.325301,2.8672738,3.3080292
-0.5710315,-0.4304856,3.2974675
-0.7858553,-2.9886355,3.305286
-0.5521499,-3.2263582,3.3613024
-0.19243261,-0.38397095,3.3417578
-0.44535324,-2.4407995,3.3897831
-0.09000123,0.51436627,3.3485174
-0.16609836,1.951678,3.4072165
-0.13773885,7.219738,3.4118073
-0.079889335,11.5735235,3.4561636
-0.12776,14.615547,3.5076692
-0.50349796,9.881496,3.4720771
-0.38539195,9.037273,3.4763966
-0.43984714,8.4577055,3.4599173
-0.29730135,8.188121,3.3717322
-0.25251278,8.203002,3.3104124
-0.23714177,1.7962863,3.3003352
-0.456555,2.3874614,3.2914095
-0.6196277,3.9497206,3.341313
-1.0788902,2.5099802,3.3166273
-1.3434939,1.9087301,3.3018472
-1.7439673,2.2585258,3.2908752
-1.9460285,1.6849785,3.279215
-2.0021784,2.0242112,3.35565
-1.8884944,4.2439847,3.4260051
-1.7135807,8.843987,3.47265
-0.24816726,0.8710244,3.258429
-0.38583997,0.9545654,3.229858
-0.5099001,0.18562563,3.2770166
-0.572106,0.008851625,3.2935126
-0.63394314,-0.31972578,3.3169274
-0.64666194,-1.6815794,3.3453064
-0.9001701,-1.9414077,3.2848244
-1.1710738,-0.962459,3.1983507
-1.0681751,0.2190453,3.22153
-1.1596624,1.6057354,3.3223705
-0.13161187,-0.3300488,3.2973635
-0.12064395,1.3507462,3.3174517
-0.14312807,5.6501484,3.3659062
-0.004495931,9.1140995,3.3690498
-0.10307908,13.221599,3.3860734
-0.14926644,15.8911085,3.4249804
-0.06912188,16.730907,3.45941
-0.13381149,15.926436,3.5428252
0.118932396,19.636095,3.5632076
0.24137592,21.79474,3.5562763
-0.02185112,3.1620972,3.152407
-0.3526474,4.119669,3.1257334
-0.24734673,3.0078394,3.0604022
-0.43118683,4.03871,3.0307288
-0.65031016,2.5399618,3.1342218
-1.0619509,2.724911,3.2044775
-1.0523604,3.24068,3.2608738
-0.8610847,3.86202,3.205261
-1.2148238,5.7695518,3.2207017
-1.3212807,4.4712124,3.30999
-0.093617715,-1.6471269,3.3477695
-0.36338615,-1.5849264,3.4799519
-0.5521828,-0.44192293,3.430949
-0.8944996,0.44286814,3.4280727
-0.9985308,-0.8393061,3.5408194
-0.9852714,0.96813494,3.5816672
-0.770698,1.2721472,3.6101627
-0.46328148,3.1593266,3.5696256
-0.32819468,3.8813639,3.4748535
-0.30006093,3.644764,3.4424639
-0.0586273,1.3313437,3.3267734
-0.20398149,4.2493777,3.4134438
-0.23711158,6.909809,3.4214811
-0.028189367,6.6705165,3.4151378
0.11149384,5.361501,3.427688
-0.017646601,3.698669,3.4921064
0.078988515,3.4220092,3.4967883
0.06488792,0.76493603,3.5250077
0.018050518,0.6711195,3.47196
-0.22233228,-1.9404643,3.4826717
-0.34415677,2.4364626,3.2861533
-0.6503282,4.653259,3.231581
-0.69984937,4.380575,3.2781522
-0.51103884,11.22978,3.1408687
-1.0361543,12.583219,3.1141832
-0.843562,10.380751,3.146637
-0.8905681,7.9872007,3.1541836
-1.0484762,7.5804696,3.091139
-0.9398666,9.507498,3.1779082
-0.6749001,9.673006,3.1688616
0.033661067,2.0086193,3.2767768
0.020175586,5.207929,3.2624123
0.070959605,5.6419163,3.252636
-0.27215558,8.028611,3.214924
-0.49449646,8.450217,3.221719
-0.7172925,7.5660014,3.244519
-0.7376475,5.0144434,3.3072028
-0.7811513,2.2313607,3.340702
-0.7496964,-0.16864243,3.41561
-0.54416674,-2.3084798,3.4666054
-0.25552514,0.45058405,3.3227954
-0.4535169,0.77219397,3.2684407
-0.4550928,1.7665132,3.1864111
-0.56444913,1.189059,3.2570906
-0.6638143,2.4536831,3.339855
-0.49685997,4.226751,3.385134
-0.41168174,4.1356277,3.4023147
-0.30471137,4.987942,3.4296813
-0.4008526,3.8003204,3.458399
-0.35761058,5.9488926,3.4156415
-0.06440425,-0.4174359,3.2690501
-0.08990225,-0.98479915,3.238949
-0.5158377,0.06720652,3.3293505
-0.7605502,1.4027199,3.3654456
-1.0629617,1.4384111,3.4721644
-1.3731942,1.3441007,3.485066
-1.5049938,4.433364,3.496124
-0.922762,7.6748185,3.378687
-0.59512925,14.697987,3.2975376
-0.46123025,17.866459,3.3056927
-0.107456684,0.08728054,3.269937
-0.022899622,3.4950845,3.3002498
-0.13731632,4.959533,3.3026109
-0.13963443,3.7276769,3.3376412
-0.45474666,3.1271594,3.4748387
-0.31847325,4.533338,3.3627126
-0.50782335,3.3160932,3.3046503
-0.5237119,4.5569963,3.339221
-0.44167697,5.0212417,3.3247528
-0.21460156,8.0431595,3.2448385
-0.27024096,2.9907873,3.3430562
-0.43115216,2.7363508,3.4611866
-0.3452054,3.7084086,3.5295806
-0.2381275,3.4810946,3.4609175
-0.15050143,5.8536077,3.393785
-0.16773215,5.0057364,3.4530475
-0.22784056,6.0830474,3.542648
-0.49770647,2.8172984,3.584686
-0.40098128,-0.59934765,3.5583231
-0.27006385,-0.9102925,3.5032127
-0.16012003,1.789471,3.2978194
-0.4144547,1.5112126,3.2803006
-0.40110266,1.7166935,3.1937635
-0.3814206,2.4060245,3.142138
-0.6179056,3.1642878,3.0549273
-0.70294803,2.9570065,3.0850801
-0.55918986,4.107814,3.1757421
-0.40986943,5.840716,3.2562008
-0.4553893,7.3084188,3.3026745
-0.5428473,8.234092,3.2776024
-0.21414882,0.86367786,3.3302965
-0.7105137,3.6669624,3.3831522
-0.8550153,8.510507,3.462182
-0.99394584,11.778935,3.5532978
-0.86883175,12.399257,3.5706706
-0.39153454,16.559666,3.4971404
-0.134755,19.424166,3.4213126
-0.19785328,19.715584,3.4213195
-0.17074886,20.041784,3.306803
-0.22975467,17.967758,3.304323
-0.051243864,0.61392975,3.2946103
-0.08711907,0.81967974,3.2716098
-0.07865941,1.3564353,3.2726731
-0.27389896,1.6865495,3.312258
-0.3576911,1.0019681,3.3719714
-0.5569613,1.8955191,3.2543848
-0.7907755,3.8803575,3.1565948
-0.9583422,4.9725046,3.1050878
-1.059868,3.932025,3.2156692
-1.4418739,3.7781422,3.2362964
0.15200381,3.5707216,3.225418
0.12670004,5.1561365,3.2105548
0.12355088,6.8747373,3.2657778
-0.20891607,4.928092,3.3796432
-0.33946937,0.502713,3.345086
-0.6325107,-2.9429452,3.3441894
-0.75005025,-2.9614205,3.333268
-1.0477906,-3.5082548,3.2769265
-0.94548726,-4.010108,3.2426093
-0.87490106,-8.000804,3.252567
-0.13608353,0.4867101,3.261312
-0.33192304,-0.25478032,3.326532
-0.33678928,1.144954,3.2639165
-0.14033854,6.0705914,3.1090045
-0.11767196,10.31354,3.0081909
-0.4665232,11.044649,2.9840121
-0.66344965,6.348421,3.1853395
-0.55040586,2.3652754,3.343605
-0.5289443,-0.7811695,3.5164433
-0.46902058,-2.339969,3.5048654
-0.14948168,1.228449,3.3642206
-0.4515658,0.3331884,3.4720376
-0.77582014,0.8871577,3.5146692
-0.92416257,1.5857433,3.5391424
-0.6688446,5.2696424,3.555643
-0.45737952,7.638996,3.5520544
-0.60890335,7.5572286,3.5558043
-0.64775395,6.873689,3.4961336
-0.4600283,9.076652,3.4391606
-0.33888692,7.864111,3.489526
-0.013862411,2.265715,3.275452
-0.16091129,1.8635796,3.247079
-0.44114122,2.101682,3.2765355
-0.6537085,2.5652223,3.4008229
-0.4967963,5.687568,3.4005089
-0.6205053,5.4789543,3.4517362
-0.8312049,5.1930823,3.5231612
-0.87313914,5.185385,3.617912
-0.6888085,4.4206405,3.612671
-0.91637623,5.152091,3.5547903
-0.19819163,-0.8647988,3.3227162
-0.3226158,-0.43313438,3.3688512
-0.2822689,0.15403952,3.4444501
-0.18087582,-0.9458115,3.41265
-0.10053168,2.1526186,3.351913
-0.024682395,3.098728,3.2976704
0.14908703,5.247831,3.2505696
0.11628019,3.4538631,3.2473772
0.0802575,6.043554,3.3619282
-0.017349115,5.601426,3.413448
-0.15463549,0.5045041,3.3094845
-0.35774395,0.12080632,3.2856338
-0.6854967,1.1784804,3.3015437
-0.986758,2.0868533,3.3310363
-1.1879684,1.4840322,3.3221047
-1.1883731,-2.0107167,3.3255718
-1.1932131,-2.0467308,3.4254084
-0.8725182,1.6740391,3.3159597
-0.58920604,3.283432,3.2739923
-0.23931412,8.095809,3.281252
-0.30595833,0.72797143,3.2453868
-0.8346243,1.3212782,3.1413684
-0.7330602,1.754274,3.0952857
-0.5550094,3.82186,3.0120397
-0.5116615,5.1299224,3.0193195
-0.6303201,2.269297,3.1058626
-0.69223243,1.0681182,3.2560692
-0.54288226,0.67957574,3.3319674
-0.6573374,-2.1622474,3.4318905
-0.86324316,-2.965144,3.4692938
-0.21158633,-0.6169901,3.3426485
-0.49087462,-1.3327286,3.4041455
-0.4854646,-3.0647607,3.3939652
-0.5041628,0.4066321,3.4043503
-0.6067905,1.5994506,3.422943
-0.81523687,2.9710615,3.4442172
-0.83564794,1.5028623,3.374265
-0.74657655,0.68615746,3.3357213
-0.422456,-0.11755121,3.378769
-0.35354775,1.6997322,3.4985056
-0.19498321,-1.8090228,3.3101733
-0.43678764,-0.83913314,3.30502
-0.5538378,-1.3114458,3.2776847
-0.7368429,0.9412332,3.227791
-0.68753695,1.9768867,3.1634161
-0.5377976,4.8538446,3.198968
-0.5788619,6.8132143,3.232984
-0.848545,3.2982922,3.2714052
-0.9650068,0.11721587,3.2860456
-1.3490399,-2.4135592,3.3485253
-0.3011229,0.70304656,3.285391
-0.118637025,1.2238758,3.2663743
-0.03892513,1.8327765,3.2938943
-0.06972099,2.8369453,3.3190517
-0.015177185,3.7877562,3.3242006
-0.06643633,4.469066,3.3680406
-0.020885143,5.391738,3.4021268
-0.0034445182,4.7745457,3.4295366
0.027281247,2.8892584,3.3867476
-0.10562083,1.329718,3.4351566
-0.41909268,1.1240201,3.287979
-0.6501944,1.5576637,3.310947
-0.8877461,3.9891665,3.3023617
-0.7849913,6.3705497,3.4258423
-0.6900531,10.464089,3.5946674
-0.28709492,11.341028,3.5634785
-0.085176654,13.967816,3.417673
-0.28895676,14.467258,3.3828387
-0.31495157,14.116105,3.3586216
-0.15879734,13.871268,3.3574524
-0.15762272,1.6673236,3.2775853
-0.2690368,2.599295,3.23847
-0.20839429,5.5817065,3.237238
-0.23159249,9.90177,3.2109337
-0.22268553,12.29244,3.1581073
-0.12222175,13.975789,3.159824
-0.121903844,14.745414,3.1483798
-0.22638975,13.164576,3.3430297
-0.17275427,12.967218,3.4532108
-0.11734671,9.854106,3.4592385
-0.010125025,-1.5684354,3.2837684
-0.18432984,-3.4071507,3.3198411
-0.19046277,-2.6283243,3.3758945
-0.28424624,-5.0083294,3.4012687
-0.6042453,-10.250738,3.4137452
-0.37837914,-9.796366,3.3679144
-0.46268386,-8.611325,3.375479
-0.32352793,-7.2193274,3.4198582
-0.43611118,-7.04368,3.490783
-0.4399018,-9.3084755,3.476286
-0.021476062,0.30185282,3.340529
-0.11572924,1.9512571,3.3406184
-0.27352676,2.6357133,3.3308277
-0.064823754,2.698407,3.2957883
-0.118923485,4.6859426,3.1876998
-0.45988998,3.89111,3.0755734
-0.56307983,3.2736554,3.0145528
-0.8955708,3.4182758,3.0485966
-0.860958,6.7415013,3.1643565
-0.6933935,10.775973,3.1153064
0.05457105,2.3127658,3.297332
0.13387555,6.1872196,3.295278
-0.06572146,5.363625,3.3204434
-0.01927093,5.9312634,3.342522
-0.15339804,4.1588607,3.3800528
-0.34262225,5.92809,3.366539
-0.53925115,5.4221168,3.3876235
-0.7751503,6.2516146,3.3031607
-0.9452595,4.6583624,3.2115374
-0.9546054,5.671021,3.1236699
-0.32359156,-0.45012543,3.4135308
-0.41147405,0.81427807,3.4916847
-0.18110566,1.4118022,3.3998654
0.11297837,2.2319686,3.26577
0.36127168,6.7096972,3.1832561
0.2624387,7.6359,3.2098079
-0.20812309,6.0560355,3.3377426
-0.31028375,7.618349,3.3511977
-0.21135457,9.624622,3.334826
-0.32743764,10.012024,3.4182854
-0.096106,-2.2185724,3.3119106
-0.21846645,-4.5897326,3.2858348
-0.4305874,-2.202426,3.2888784
-0.7938763,-1.827295,3.3253405
-0.9122329,-1.5567055,3.3651319
-1.1610913,0.47009072,3.3355343
-0.95193976,2.0697641,3.374063
-0.42999035,8.194617,3.326308
-0.027925279,10.8353195,3.3238916
-0.03822936,11.330214,3.3803542
-0.15984656,2.4757147,3.220922
-0.06920261,7.60935,3.1191933
-0.039875794,9.398781,3.071959
-0.034750197,9.147185,3.0655608
-0.3576995,8.700537,3.0579107
-0.4550659,6.628069,3.0995972
-0.62407666,3.7933192,3.1920137
-0.68904674,5.062182,3.249872
-0.49012485,5.7042713,3.1748319
-0.5760123,6.0516105,3.1015363
-0.16524829,-0.8202721,3.2541156
-0.37201017,0.011614232,3.2492402
-0.5219584,1.6508645,3.2826195
-0.7880416,2.2975054,3.343334
-0.84288216,0.8041879,3.3756013
-0.7379328,1.3359137,3.4148245
-0.6313014,2.2630014,3.437289
-0.25990915,2.973014,3.4312255
0.040187877,6.7431083,3.4186375
-0.11799832,6.039546,3.4889703
-0.1451125,1.4403121,3.2929382
-0.17271696,1.7729819,3.2928596
-0.20045158,0.2992958,3.268191
-0.37391216,-2.9796813,3.1923223
-0.2526759,-4.7905674,3.11612
-0.11018712,-4.8746924,3.0927465
-0.025814785,-1.2209289,3.1179986
-0.070069686,5.097019,3.1060355
-0.08797682,11.231744,3.0944114
-0.28553793,16.998772,3.0949235
-0.17174727,-0.61285216,3.2690659
-0.3456111,-0.14854103,3.312661
-0.58532083,-1.6902666,3.3755524
-0.47987333,-1.5815389,3.3937511
-0.59574413,0.3401682,3.4778721
-0.4130992,-0.6022573,3.4049115
-0.42422605,-0.013143257,3.4000478
-0.38814107,1.8054752,3.3863
-0.16157523,4.4140816,3.3357031
-0.04730585,6.103853,3.3259048
-0.21357971,0.31035993,3.3356242
-0.7215824,-0.13979962,3.4003537
-0.8674093,1.9897192,3.4090188
-0.68168956,3.6662755,3.2786102
-0.5827317,6.697531,3.2788265
-0.38552147,7.792451,3.3028939
-0.48705238,7.1066036,3.3394308
-0.56836975,5.5366077,3.3565123
-0.65553474,4.98295,3.399054
-0.8180578,6.0371327,3.4638338
-0.37672466,-0.30623922,3.3149967
-0.8443228,-1.5994368,3.3176372
-0.76535064,-1.4514761,3.4532535
-0.6585783,-1.5009904,3.4974196
-0.61869514,-0.82640743,3.5271828
-0.5912638,-1.443962,3.5283074
-0.7450203,-2.4850974,3.5531402
-0.8808278,-3.3867607,3.5500555
-0.7595071,-5.5900264,3.5855746
-0.7646846,-6.797509,3.6379657
-0.15408778,-1.3716673,3.3049247
-0.09651582,-3.4311447,3.296565
0.034130696,-2.6301482,3.1639848
-0.11053179,-2.2767494,3.1099002
-0.17537543,-3.1184375,3.1084616
-0.59615225,0.19960661,3.2143645
-0.60320354,0.4703934,3.2347047
-0.3394237,1.1330035,3.1434672
-0.36818156,3.9321668,3.1714084
-0.4680228,4.490258,3.176203
-0.119411774,1.6885732,3.3737972
-0.07121378,0.87026364,3.400768
-0.0063468507,2.357982,3.3928719
0.085580714,2.6269734,3.412921
0.13523301,2.3431637,3.3952296
0.061869815,2.726462,3.367681
-0.14365683,2.7015948,3.327521
-0.31058285,5.0018377,3.2304447
-0.51935124,5.421707,3.1675255
-1.2847223,3.6322415,3.151643
0.019381374,-0.76341003,3.3042445
0.039020345,-1.6863688,3.2838037
-0.1491839,-0.0038337568,3.2491982
-0.33335653,1.9538589,3.2397444
-0.4220627,2.1733491,3.337513
-0.5884819,5.239213,3.4426875
-0.7200473,4.8041553,3.5606046
-0.87460357,1.2676232,3.6760802
-0.8844255,-2.9949238,3.8289115
-1.2905675,-2.8978205,3.8586776
-0.2773932,0.88691664,3.2478437
-0.26451534,2.0208094,3.2323802
-0.27346605,3.5283704,3.2703965
-0.22828944,3.6598012,3.2825327
-0.20502517,2.8797152,3.335936
-0.43286636,3.858664,3.3103628
-0.48978594,3.9706142,3.297158
-0.21206267,3.9364371,3.236396
-0.1540405,5.4521413,3.1910946
-0.10346082,4.631375,3.1190722
-0.13068059,0.7249746,3.3116474
-0.31325144,1.2432556,3.3484375
-0.43680266,-0.28186294,3.3496711
-0.6693664,1.9032644,3.2830675
-0.94153714,1.9170474,3.2314405
-1.1041163,1.9414527,3.2003958
-1.5646122,0.14229192,3.1513388
-1.572924,-0.96778196,3.2268467
-1.2686042,-0.075337134,3.2193897
-1.2095691,0.85296446,3.222913
-0.19401081,-0.1778819,3.2850573
-0.4030994,1.2478604,3.3048217
-0.50780267,4.1966343,3.3858266
-0.8293355,3.7372267,3.461625
-0.7423441,4.384192,3.5579786
-0.59749186,2.6179059,3.6195426
-0.5337768,2.607842,3.6500676
-0.30926722,5.3072906,3.576381
-0.019409442,7.1063633,3.3880055
0.12499092,9.890085,3.2555032
-0.18310115,0.69263935,3.3122966
-0.31960335,0.4579521,3.221856
-0.093806915,4.3795795,3.1594033
-0.4435334,4.657929,3.2027009
-0.68389016,2.8148937,3.2773826
-0.9475367,-0.9097625,3.326346
-1.1388096,-3.926198,3.3467789
-1.1547621,-6.137876,3.323072
-1.0010513,-9.927585,3.4090483
-1.0608232,-11.492314,3.4418967
-0.23598029,0.012030422,3.2614033
-0.5986762,-0.12842742,3.2490196
-1.3883609,-0.04058776,3.2203774
-1.4856261,-0.55960333,3.2508445
-1.6739646,-1.1466694,3.3167472
-1.8186363,-0.67006814,3.4566114
-1.3958203,3.2771301,3.427206
-1.1018562,7.8561964,3.391226
-0.67510355,9.702307,3.2072845
-0.47922137,8.044862,3.1871822
-0.0671357,1.4190158,3.3387704
-0.038447786,3.2386749,3.2584727
0.062320407,4.8160453,3.2114654
-0.026697822,7.33385,3.1257443
-0.028556375,8.223586,3.1855934
-0.116808556,9.419487,3.1872675
0.15554124,10.649576,3.092079
0.21273275,10.108635,3.0978975
-0.011937489,11.159273,3.1513078
-0.11454211,12.539207,3.2179697
-0.14839299,0.023048777,3.3061583
-0.09675409,1.3011409,3.3103452
-0.29209867,1.5728401,3.3197124
-0.47441188,4.911405,3.3200436
-0.32273576,3.7355824,3.336632
-0.18253876,2.0119445,3.360396
-0.23416477,2.9369888,3.4289315
-0.14478289,5.6734276,3.497382
-0.17108141,3.4740756,3.5372152
-0.11308359,3.1741457,3.4473195
-0.13996217,0.31906497,3.1940117
-0.3097112,0.8077777,3.1779602
-0.40353763,0.58850366,3.194275
-0.646195,2.0128062,3.2442622
-0.7193417,2.8568034,3.2414346
-0.52597207,6.1518517,3.2772818
-0.23865688,7.777854,3.271989
-0.0847993,9.05433,3.3021412
0.034908663,10.140131,3.3703322
-0.15728801,7.3280606,3.4066498
0.10652417,3.4058552,3.2293487
0.18642181,5.296468,3.1853714
0.1394983,4.4983373,3.2247527
-0.004930497,5.990413,3.2263095
-0.16909534,6.752659,3.2093394
-0.2695667,4.9529476,3.345845
-0.35259014,5.4959683,3.4177523
-0.3001662,4.566042,3.3566742
-0.3188678,5.744274,3.395114
-0.39730638,5.675187,3.462561
-0.16583084,1.2826519,3.3183398
-0.33796185,-0.42937624,3.4358377
-0.57850057,-2.838033,3.4797943
-0.5671116,-3.791342,3.5155096
-0.37159953,-3.8831527,3.5763593
-0.22686428,-1.8447392,3.6288028
-0.2910596,-2.04242,3.5373623
-0.37532163,-3.6600723,3.53293
-0.5967234,-3.5993521,3.5514188
-0.5364276,-6.581014,3.5197167
-0.26617804,2.6743672,3.345195
-0.5626151,3.21199,3.4286883
-0.6450846,2.279187,3.4623058
-0.46542066,1.6047934,3.4902964
-0.22643402,1.4221694,3.460375
-0.26720968,1.5692574,3.385165
-0.16993013,5.2417836,3.3040605
0.13375574,6.2741575,3.3211305
0.072074346,3.506695,3.280936
0.07364022,1.1494348,3.2847235
-0.11242535,0.21709423,3.2496629
-0.44227743,0.57949835,3.2133965
-0.6107181,1.3447295,3.178562
-0.7158385,2.6866806,3.2048767
-0.7376295,3.9915657,3.3265455
-0.76473635,6.043513,3.4139957
-0.97373945,7.0536804,3.5329425
-1.0944151,9.265409,3.575932
-1.1398116,6.7331595,3.6797006
-1.0919434,5.2889924,3.753539
-0.08925264,2.3833299,3.2715242
-0.085806124,0.42115206,3.2662644
0.003923661,1.1850587,3.2945611
-0.31233454,-0.70780724,3.3665524
