value_temp,value_hum,value_acid
-0.10366726,9.819681,3.7465916
-0.06413095,10.302558,3.857374
0.10810379,12.10066,3.9045706
0.3686356,9.188423,3.8826528
0.5099807,4.9633226,3.8118296
0.597001,0.9652965,3.7659612
-0.0088460855,0.7245673,3.4601927
0.13256161,1.8470153,3.6495419
0.060548007,3.3755376,3.7540994
0.19407289,2.9621825,3.795024
0.08311698,2.1035118,3.8050368
-0.03338438,1.3059454,3.7951965
0.081199735,1.2869363,3.8957849
0.13042974,0.7587124,3.8834233
-0.009241318,-0.14691176,3.8781714
-0.036005422,-2.454119,3.8695414
0.10071616,2.1161323,3.4073362
0.19613457,2.8000557,3.4730139
0.20679577,3.3009672,3.5071843
0.28550962,4.666078,3.5273235
0.53533053,4.817774,3.525233
0.36626878,6.1163826,3.5739815
0.41327968,5.52342,3.5840836
0.3540124,5.1770644,3.5896037
0.25813437,7.3300123,3.564854
0.38799837,9.50183,3.5805097
0.081969716,-0.008538617,3.38564
0.24038011,0.10853447,3.5097647
0.2677256,-0.7590114,3.5506692
0.39575687,-0.3074201,3.516608
0.43817192,-0.99598414,3.5759373
0.607081,0.7586787,3.6089878
0.87957674,2.5984788,3.6819499
0.92536545,1.6904066,3.6594331
1.1069579,2.9744751,3.647958
1.0924535,0.20236361,3.6507964
0.0012123625,1.1921641,3.3402076
-0.21588117,3.760496,3.3817573
-0.39206633,4.185754,3.4245844
-0.36732787,4.584419,3.4573157
-0.38331145,4.216184,3.5912533
-0.18936022,5.776119,3.7454195
0.16400823,5.90177,3.8837194
0.18745649,6.0340424,3.9885502
0.46714875,3.7414682,3.9776173
0.37079084,2.0533366,3.997671
0.11442574,-0.22965258,3.4158933
0.29257852,0.95251364,3.5036368
0.3521279,3.2574918,3.637593
0.5372825,3.6154015,3.5937166
0.41429025,3.614416,3.5482147
0.54841995,4.783343,3.4701197
0.52777314,4.8610024,3.4873774
0.51985097,4.939051,3.5083003
0.5070862,3.10368,3.5825858
0.52234614,2.3504355,3.613217
-0.0008167202,-1.1102933,3.3785188
0.03903821,-2.4846349,3.534817
0.108249806,-2.9401584,3.5568597
0.04926641,-4.1614065,3.5136096
0.08340477,-2.7650733,3.5186102
0.0048049083,-2.4610624,3.5774217
0.09097825,-3.0869706,3.7041004
0.016832013,-2.130823,3.6830726
-0.017241836,0.7821255,3.6765957
-0.01909506,3.565663,3.6906376
0.016676363,-0.28756493,3.344839
0.017486298,0.26104927,3.4552064
0.27354828,1.1449318,3.576969
0.25229022,1.3167669,3.6114943
0.26379743,1.7777548,3.5533
0.51570374,-0.29526126,3.5168312
0.6447273,-0.93364173,3.499942
0.77924204,-0.17380124,3.4738286
0.9831192,-0.29464498,3.4182825
0.9688108,-0.10702458,3.4257066
0.11210219,0.80079705,3.4343536
0.3370506,1.6974062,3.493792
0.30546972,0.90036315,3.5818632
0.2126227,1.5912311,3.677608
-0.09723656,2.1380775,3.6643684
-0.22142436,5.046949,3.7823548
-0.5419736,6.797483,3.8693948
-0.34484455,7.8142467,3.8991015
0.07022933,6.0914845,3.7970762
0.40324903,4.6960645,3.7795444
0.08516531,1.4274615,3.3726792
0.18600285,1.4628,3.473974
0.35986555,2.4936178,3.5954523
0.14451869,3.2266767,3.6504316
0.025460133,3.9854894,3.7770784
-0.056470428,2.2643733,3.791899
-0.13831455,0.25703704,3.7862725
-0.19147481,-0.7269061,3.7180104
-0.12742117,0.1634753,3.6464436
0.06948349,0.24222773,3.5637438
0.04395854,-0.062548324,3.3775063
-0.0006951444,0.865334,3.5428994
0.016818004,1.0711902,3.7009819
-0.14206389,0.46481907,3.7715921
-0.32584897,1.0189745,3.793007
-0.202401,2.7230682,3.769826
-0.1285314,0.5355186,3.8027296
0.043635797,0.73973626,3.796077
0.09444174,0.7100875,3.7916963
-0.017589184,-1.8090751,3.9196448
0.07495521,-0.7415844,3.383416
0.24444419,-1.3635341,3.4664984
0.28463957,-1.3512144,3.542198
0.42796794,-2.0607424,3.5585606
0.47037363,-1.0846502,3.5452878
0.50468147,0.62045234,3.4722502
0.7485391,1.2320291,3.4394665
0.93197405,0.8999691,3.515636
1.0421256,-0.5863957,3.6001616
1.0490246,2.1227021,3.5826535
-0.07531748,-0.29919603,3.3371542
0.155743,0.7574203,3.405223
0.4783212,3.5130734,3.4649277
0.6337484,2.7517476,3.4762304
0.77087677,2.1666727,3.5580401
0.69359803,-0.59104925,3.6780953
0.60570866,-1.7213155,3.7980673
0.5864597,-1.8840603,3.9517784
0.59073794,-1.2408764,4.0681143
0.5638461,-1.5846944,3.998453
0.10092607,0.016240329,3.4259946
0.34748805,1.504513,3.490022
0.7625049,2.5754633,3.500753
0.92943996,1.3378149,3.5104098
0.66756856,3.8227203,3.5882528
0.42043984,4.5100913,3.57483
0.21157621,7.796371,3.6873376
0.2599682,7.0346913,3.7207885
0.19996473,6.2299366,3.7552214
0.19006583,6.2190475,3.8250384
0.16408369,2.456471,3.4096708
0.53962964,3.4128647,3.5322545
0.7627825,0.9918898,3.6194823
0.8450753,0.14159185,3.5976865
1.0482548,0.27409422,3.59043
1.2438145,-1.1848006,3.659971
1.6371455,-0.95523953,3.7327669
1.7582526,-1.6658504,3.7521038
1.754355,-2.9226782,3.851607
1.4313481,-3.7351997,4.0331593
0.042026732,0.31459102,3.3542109
0.1960026,0.6947812,3.451682
0.24779716,1.5993923,3.5262198
0.3891989,4.6534185,3.6619463
0.74063355,5.743482,3.7274332
0.8760594,6.409341,3.8973682
0.7564053,6.4647584,3.939272
0.63746864,6.5407615,3.9083266
0.847845,4.5412183,3.784449
0.86500704,3.8471088,3.7044833
-0.063697554,0.51564807,3.370939
-0.22343703,0.7720521,3.5618985
-0.19191715,-1.1554235,3.6606395
-0.06998393,-2.8150392,3.6720576
0.049409606,-4.546073,3.7223902
-0.045639005,-4.4300375,3.8631926
0.091718554,-3.6913288,3.990491
0.11622236,-3.467434,4.1570144
0.046244867,-5.85043,4.127634
-0.20790021,-7.139105,4.0468416
-0.16507925,-2.0675454,3.442002
-0.31880453,-1.6333903,3.5954247
-0.7205102,-2.8490775,3.6891968
-0.93022835,-4.481022,3.8590672
-0.9070112,-5.019135,3.844217
-0.8439617,-5.047859,3.7526245
-0.46222997,-4.2657127,3.7483041
-0.4405199,-4.182765,3.7734592
-0.3023226,-4.776873,3.9240549
0.24138653,-4.0472593,3.9768012
0.02046115,0.21972294,3.3912656
0.0011355628,0.69876415,3.5755148
0.16822682,0.31525987,3.725882
0.17906575,-0.052222915,3.8214202
0.17370017,1.6087221,4.0274034
-0.02438507,4.988969,4.26978
0.037082016,6.1135244,4.4126034
0.20181224,5.6833024,4.4820743
0.06254861,7.965807,4.5160027
-0.13691783,9.848744,4.512513
0.046889286,0.87900317,3.3181684
-0.07578929,1.8115726,3.3738923
-0.0045864703,1.4469622,3.4537377
-0.13536094,2.063755,3.4553087
-0.34866065,2.5306134,3.4823477
-0.022073705,5.712842,3.5018976
0.23589534,7.000877,3.431706
0.21042553,7.63165,3.494159
0.2991599,6.736764,3.486016
0.41555274,4.31013,3.4837508
0.045996405,0.19958705,3.3469894
0.27081877,-0.1407116,3.409611
0.23341197,-2.5717134,3.5523908
0.15846537,-1.6927676,3.5746531
0.24660634,0.41208845,3.6314945
0.31204295,1.499376,3.6714864
0.3213908,2.6848493,3.6610441
0.1941863,2.076608,3.6077123
-0.0320666,3.712649,3.5831769
0.22408183,3.4861677,3.5850976
0.13255148,1.8891492,3.3218787
0.33919832,2.2538474,3.3476582
0.2035272,4.626836,3.4478936
0.1281379,1.9205979,3.6489112
0.13964543,-2.2560213,3.8256538
0.3731007,-2.87383,3.7392113
0.13276428,-3.671191,3.752834
0.3525533,-3.9749405,3.697636
0.45482764,-2.7888455,3.6702535
0.68287283,-3.091667,3.719122
0.027203342,0.93586653,3.3826396
0.015715156,3.0036547,3.4027727
-0.038844544,4.560688,3.4396358
0.059845496,6.083019,3.4543805
-0.13227583,9.41138,3.5745318
-0.17050302,9.875552,3.5789456
-0.49810913,10.192345,3.605181
-0.77373755,8.275636,3.609424
-0.36393738,3.041161,3.613517
-0.2199439,1.7915772,3.573344
0.051054824,0.6969008,3.3768015
0.17311777,3.02324,3.3813663
0.3093782,2.3963714,3.3862112
0.21457823,0.52030516,3.4888668
0.002712211,1.7876288,3.5771227
-0.14869514,3.5756874,3.6669326
-0.31276345,4.212529,3.6021562
-0.521122,6.5908003,3.637341
-0.4183882,5.846655,3.6357727
-0.22409041,6.7455134,3.5716314
0.09249867,0.42615142,3.4330297
0.13532193,1.0068235,3.5268445
-0.19694357,-0.6226303,3.6515765
-0.17351457,-0.27548137,3.6542826
-0.06760319,-1.0220948,3.6638901
-0.10750319,-0.9992989,3.7534957
-0.085071966,-1.7730176,3.7742882
0.0061053387,0.019884333,3.8594851
0.09661941,1.1460484,3.8008852
0.10596715,0.2180671,3.7488434
-0.12801394,-0.2123685,3.4202225
-0.1716367,1.8173442,3.4865437
-0.49711093,3.309784,3.4785476
-0.26378962,3.3882513,3.504027
-0.15231955,3.188718,3.5105183
-0.08029754,3.1885834,3.4969058
-0.033691533,3.2993815,3.4904354
-0.027920797,2.8859098,3.48027
-0.08667994,4.419962,3.4797022
0.017046962,9.844086,3.6140468
-0.059378587,-0.4438415,3.3902895
-0.11500275,-1.0267717,3.4765027
0.017572057,-3.7094135,3.6266806
-0.054551788,-1.3290074,3.645655
-0.32593042,0.6277803,3.679908
-0.5995341,2.7946177,3.7901115
-0.6598565,6.650874,3.873384
-0.66246253,9.638422,3.9866245
-0.7218691,9.454605,4.080299
-0.5586193,10.352001,4.180638
0.023326686,0.5365497,3.3896148
-0.19104323,1.113582,3.6635017
-0.11857933,0.28546053,3.7205982
-0.11901222,2.156255,3.7829533
-0.18859042,2.6390462,3.8691108
-0.20196299,0.21697359,3.8634906
-0.306599,0.14710014,3.8356266
-0.41325292,-0.24904244,3.776511
-0.30713135,-0.55910105,3.8283675
-0.062387668,-0.88869303,3.8501868
-0.2658691,-1.003444,3.4053814
-0.21804433,-2.1770601,3.4744782
-0.009298564,-2.5135813,3.6697001
0.15335873,-4.459687,3.7559807
0.33171704,-5.747277,3.7858992
0.4499642,-2.9570677,3.7622771
0.6955535,0.67320377,3.6997306
0.625184,1.3965431,3.7427669
0.586037,4.3921328,3.9507294
0.9245518,7.744944,3.959092
-0.018003002,0.9252135,3.4315565
-0.09234307,0.42520407,3.5656545
-0.061409343,-1.8640587,3.70459
0.14958063,-2.7985997,3.744984
0.06062111,-2.4460096,3.808316
0.105365455,-2.2543995,3.7787132
-0.0020699468,-1.8207856,3.691442
0.10618978,-0.5368504,3.598455
0.07300185,-0.42154557,3.6096883
0.06858975,-0.26527932,3.639476
-0.01554242,-0.74181044,3.3654773
-0.2790148,1.8537036,3.441184
-0.07481493,1.2150133,3.4460936
-0.15504855,3.057742,3.4618912
-0.2088983,3.8856711,3.544482
-0.17997509,4.716365,3.6581347
-0.35961682,5.8052,3.8662646
-0.461339,6.289007,3.9193575
-0.5432845,8.182713,3.973846
-0.5160699,6.2117314,3.9695354
-0.20467602,0.26303154,3.406104
-0.60403746,1.5270047,3.5007863
-0.61084443,0.44746172,3.6209133
-0.49076024,0.5626268,3.703477
-0.41990265,1.7050654,3.692724
-0.5047811,1.5889435,3.7537844
-0.4612331,1.0857689,3.7684224
-0.5210563,0.70692366,3.78687
-0.4319758,-0.38014248,3.7109773
-0.3000776,-0.5433923,3.6822913
0.023144191,0.55203545,3.3945608
-0.124196135,0.01909445,3.4975233
-0.030075649,2.8268375,3.5688803
0.037974212,2.832339,3.6116004
-0.23827633,3.3299084,3.7067125
-0.21126883,4.0471883,3.782536
-0.22479808,5.2524085,3.861748
-0.100345686,5.386386,3.8404229
-0.14816047,6.2754827,3.9120731
-0.06399416,6.440589,3.7977746
0.11909403,-1.5007135,3.4399762
0.3194717,-3.2765594,3.6186416
0.40658054,-4.110776,3.705043
0.26971182,-3.8664734,3.750741
0.3807186,-3.3948503,3.842634
0.3589868,-3.2019937,3.7688322
0.29160306,-2.656848,3.769934
0.38789412,-2.2363293,3.8018107
0.3973902,0.1075917,3.8808124
0.62912875,-0.7020306,3.8938956
-0.18526635,1.0768113,3.473582
-0.47635713,3.423805,3.6232572
-0.57979065,6.6526933,3.6867452
-0.6508292,7.15143,3.7295735
-0.59071386,5.799326,3.7167792
-0.59868586,7.769275,3.833377
-0.5842301,8.157974,3.7996452
-0.4954644,9.907969,3.879542
-0.492121,10.31531,3.9769225
-0.44978476,7.3741865,3.9163764
-0.014760261,0.9329565,3.4004574
0.02232166,1.7615861,3.4739642
0.060185872,3.7554095,3.5175602
0.14932448,4.380541,3.5445337
0.03259924,5.7261305,3.7241478
0.15007739,6.283969,3.7253761
0.19858015,7.2778735,3.862303
0.26446643,7.8160233,3.8949316
0.38159683,8.84149,3.919659
0.33371094,10.33925,4.00272
0.16723065,0.9729797,3.4545605
0.20635505,0.13609017,3.5713649
0.12813419,1.6160986,3.6695366
0.110990494,2.4176388,3.7330205
0.1428535,3.8821943,3.787231
0.18747938,5.356806,3.855886
0.07741407,8.7143,3.949177
0.11320894,9.044331,4.1105914
0.120389976,8.881492,4.265815
-0.10578256,7.3586707,4.2667084
0.12100176,-1.2808055,3.417197
0.17826995,-1.2916107,3.481884
0.47617045,-2.5249374,3.6097696
0.66150355,-1.4850452,3.6248758
0.52979076,-0.12192958,3.6560159
0.77072173,3.3814619,3.6494462
0.89102954,4.698054,3.6269205
0.9977069,4.033537,3.6196318
1.0432988,3.6013646,3.6998901
1.2437176,2.6049516,3.7495
-0.007804029,-0.5582027,3.3810368
0.06941028,-2.021267,3.48419
0.18053585,-2.8798156,3.690279
0.21815722,-4.2957387,3.8062181
0.18332826,-5.374485,3.9159129
0.1422241,-5.339664,3.910682
-0.15022424,-3.405292,3.9494808
-0.2624669,-0.004223236,3.9100516
-0.39507604,2.7843235,3.9846623
-0.54419905,2.762281,4.0214963
0.009064374,1.7344378,3.475288
0.10159485,1.0038116,3.5148156
0.21359324,0.68013054,3.5223126
0.30519357,1.6538198,3.5551095
0.32558423,0.7774903,3.4895043
0.26494312,0.76350754,3.4990318
0.34210533,0.17567918,3.5681727
0.4231184,1.0636773,3.617945
0.5496224,-0.38226113,3.607551
0.8792327,-0.21985656,3.657445
-0.08612505,-0.34192467,3.4506905
-0.1186332,-1.7488129,3.5104299
-0.023177616,0.044079743,3.550955
-0.26110756,1.4743098,3.5751586
-0.379383,3.8642445,3.6891692
-0.35278052,4.147295,3.7213287
-0.33334744,4.1372023,3.6752315
-0.41161287,6.5280795,3.7835362
-0.31242916,5.6619253,3.8511977
-0.44455093,5.04356,3.9326181
-0.112546526,0.5511557,3.4111273
0.33078253,1.7697394,3.473719
0.43813002,3.447096,3.5504982
0.46861422,5.660092,3.5976017
0.540503,8.198907,3.6854863
0.5921811,8.645425,3.8211777
0.8253091,6.9065475,3.8308356
0.9272896,5.615335,3.7961721
1.2718542,3.7734587,3.7673426
1.4368664,3.8284194,3.6882737
0.13285021,-0.8932962,3.4301078
0.21031581,-2.4342833,3.5344427
0.3842671,-3.49217,3.5656931
0.39973983,-4.750603,3.6319244
0.30043626,-5.3800626,3.6462188
0.06993261,-4.844934,3.6549022
-0.049571183,-4.675861,3.6984038
0.052096494,-5.1855345,3.7429616
0.056715716,-4.969665,3.867985
0.16426913,-2.750661,3.9247558
-0.045132324,1.0021819,3.5050867
-0.050271757,2.698601,3.7594628
0.23635493,2.5243065,3.8215568
0.40674743,3.7905147,3.8877742
0.3832804,5.4033947,4.095522
0.54404694,9.299805,4.1980724
0.47744024,10.8478155,4.2835093
0.5410357,11.204407,4.195799
0.5181,9.424358,4.1089134
0.3678597,10.000554,4.068955
-0.23272726,0.22994544,3.375365
-0.7105174,1.2941691,3.5398614
-0.77102077,0.7376891,3.6449013
-0.8741201,0.900071,3.707542
-0.83281904,1.0377393,3.7557647
-0.93116707,2.5232403,3.7992377
-0.75046325,2.8116202,3.8042448
-0.58078843,4.726162,3.8047915
-0.4335055,3.3441734,3.8979359
-0.29212812,2.1341913,3.9868646
0.11792941,1.7919708,3.3833346
0.29048973,3.3936222,3.474843
0.32151434,3.2844625,3.4737709
0.44308287,5.2988043,3.5152
0.8191471,7.251223,3.5185795
1.052489,5.9093585,3.6010494
1.1677752,3.4067836,3.664056
1.1809534,1.5632145,3.6989315
1.0513022,0.52543914,3.7515
0.8612262,-0.13760749,3.8002586
0.09748486,1.2121848,3.3641245
0.105932154,1.611373,3.384158
0.33678412,3.8557959,3.4852757
0.6205288,2.7262552,3.5241165
0.5846302,2.0841534,3.6014037
0.46359813,2.5691502,3.626806
0.38018605,3.5408902,3.7142596
-0.063811906,5.0436854,3.8011723
-0.49249297,6.155865,3.9308515
-0.5568952,8.824036,3.9533122
-0.033876225,0.731283,3.3956325
-0.043309167,1.7930541,3.5102136
0.22485423,3.4560869,3.5089087
0.24954443,4.258164,3.5825746
0.44139716,1.3648251,3.6068935
0.4116653,2.9995818,3.5885932
0.34800214,5.041676,3.6110091
0.5095132,6.432893,3.7395089
0.6654974,4.8488655,3.7889712
0.7391253,3.936276,3.8150413
-0.07778368,-0.84586674,3.375936
-0.09963369,0.08653584,3.4745996
0.04910732,0.7674096,3.4661932
-0.25481033,3.1937687,3.4227173
-0.26092792,4.1207395,3.406767
-0.28751034,5.7281404,3.5230606
-0.25916648,6.6598654,3.5237544
-0.4208183,6.2711425,3.5856636
-0.22181658,8.379436,3.6455054
0.1142425,7.143239,3.6925488
0.083919056,0.2710727,3.4159636
0.32818228,1.0707189,3.4080174
0.48752812,2.642627,3.4866264
0.3900086,1.9816891,3.504645
0.34586632,2.1701822,3.6969318
0.3530612,0.836153,3.8369908
0.3326004,1.9017905,3.7815728
0.0736145,1.4421022,3.731383
0.19538032,2.0462325,3.829144
0.45149857,3.0062752,3.819282
-0.057455443,0.28358927,3.3905537
-0.20016392,0.1734817,3.457694
-0.0700869,1.4885796,3.5513132
0.079901695,0.40073314,3.6468918
0.35836712,1.8943125,3.7098129
0.6023741,4.585561,3.731463
0.6725924,5.4077377,3.744499
0.6684686,4.7512593,3.696313
0.68607134,3.6758418,3.6695514
0.9006571,1.7581398,3.6277788
0.10636639,-0.34784368,3.3687866
0.2219338,-0.93534404,3.4653692
0.27209643,-0.9948345,3.4848874
0.37305883,-0.9585627,3.517013
0.46972442,-2.4000823,3.4903638
0.2698314,-2.7996702,3.5290449
0.16585279,-2.846145,3.5412922
0.049690604,-3.4994588,3.6625814
0.11348266,-3.4369664,3.7182033
0.11620132,-1.7182164,3.6171033
-0.16333073,2.9537833,3.4612787
-0.054311413,2.1266882,3.524977
0.28950632,-0.35512027,3.6205435
0.3547176,0.3706281,3.5800292
0.42579168,-0.031300582,3.556596
0.42826843,0.40226975,3.5572195
0.5160947,-1.3218055,3.5486128
0.5366201,-1.9203153,3.5245268
0.54183894,-2.4081326,3.5533426
0.4527668,-4.009638,3.634128
0.1792097,2.5980117,3.3119824
0.36544904,4.974251,3.412429
0.43369994,5.5793495,3.6002686
0.22302233,6.5281706,3.630572
0.13619657,6.5721064,3.6548584
0.20638423,5.133707,3.6034758
0.03156903,6.1237316,3.579192
-0.29774305,8.788698,3.7115133
-0.69156635,11.5085535,3.8176494
-0.69670165,8.893002,3.8734818
-0.13146004,2.7162895,3.403314
-0.15219906,3.5039482,3.4176073
-0.3085688,3.007089,3.450912
-0.17560937,0.8465302,3.5689633
-0.17673638,-0.77307993,3.6618547
0.030900285,-1.9847893,3.6712184
0.22883672,-1.5713515,3.6596844
0.24998707,-1.5935221,3.633117
0.25803646,-1.3444175,3.5935042
0.15969913,-0.7490942,3.6156673
0.03250201,0.6279355,3.3677404
-0.027379155,1.1967318,3.4527576
-0.08671135,3.1610544,3.5723512
-0.08730706,4.4206114,3.6242936
-0.11299763,8.703987,3.7665133
-0.28006747,9.844595,3.9271202
-0.4506347,9.779304,4.046861
-0.3871284,8.917869,4.0269976
-0.46196944,6.4311595,3.963282
-0.40675327,5.823914,3.9306757
0.1189848,2.304143,3.324301
0.24562591,1.3666031,3.4026155
0.5531857,2.03825,3.5543063
0.553142,1.5053996,3.5798783
0.47715932,1.3124286,3.7116687
0.389335,-0.45694563,3.8094862
0.5694205,-3.7311893,3.774748
0.49217233,-5.6660614,3.6996639
0.49633452,-3.7151105,3.6224012
0.17622003,-0.8720108,3.604573
0.11676654,0.015190872,3.4184752
0.27518588,1.1953499,3.4692013
0.46820328,4.3511214,3.5268016
0.53990215,5.600204,3.5569816
0.36809027,5.7122226,3.6432757
0.32783598,5.3713384,3.6288657
0.18203369,4.7118406,3.6762142
0.1337043,4.9253564,3.5968723
-0.07068284,6.817687,3.500604
0.0077318847,8.173199,3.4749973
-0.0031997773,0.46310535,3.3620038
0.06356601,-0.6184979,3.4160852
0.13526149,-0.06799207,3.5404854
0.14898337,0.25943708,3.6515718
0.0998268,-1.390492,3.691451
0.108777784,-2.1051168,3.730701
0.1891815,-1.5400085,3.6900756
0.1167655,-1.8862933,3.6109784
0.00038197488,-2.6871464,3.6203394
0.23321325,-3.196055,3.606302
0.121371664,0.9204126,3.435565
0.051474232,3.1376493,3.541043
-0.090397365,5.069633,3.7050028
-0.30636412,7.743962,3.8925653
-0.2949514,12.1974,3.9681256
-0.36961254,13.58366,3.9852037
-0.33562148,14.561118,3.996208
-0.20762494,14.151202,4.0590444
-0.25779048,17.41684,4.153779
-0.41808158,17.818304,4.1553416
-0.19177382,2.614997,3.3759484
-0.35502502,2.9428263,3.423581
-0.4713097,4.265279,3.5990505
-0.5506058,5.72963,3.7440596
-0.7744503,5.0923705,3.8523088
-1.0622296,4.615738,3.8786764
-1.0744975,4.602049,3.8228178
-0.9297214,5.6922865,3.73909
-0.86900604,5.4767456,3.713995
-0.86755264,6.2873735,3.7757435
0.13597117,1.680448,3.4432223
0.2430485,-1.6603414,3.536617
0.3514181,-4.119857,3.629713
0.07949389,-3.496408,3.5839407
0.03935145,-2.203023,3.5966098
-0.16383775,-2.1241293,3.6242802
-0.27410927,-2.4944916,3.651044
-0.40548182,-1.7781001,3.6393812
-0.308513,-2.4346519,3.6621346
-0.20048296,-2.8963578,3.6181524
-0.015959365,0.089283474,3.3915966
-0.14943103,3.141794,3.5477495
-0.2582161,1.9214988,3.568379
-0.2886836,1.1517187,3.597451
-0.17342342,-0.41773674,3.6084807
-0.13045073,-0.72384405,3.5820675
-0.31714657,1.3268708,3.6518688
-0.40896127,1.0414901,3.7419944
-0.16810393,-2.551843,3.8029108
-0.04673559,-1.9383227,3.9039016
0.08229136,1.0677632,3.3745244
0.27036864,2.8371515,3.4271433
0.42882526,3.3449934,3.4112594
0.4230273,4.210651,3.4986866
0.53899366,2.6988583,3.4643369
0.4282591,0.59780437,3.5379417
0.4004876,-3.5299675,3.7112794
0.33503237,-4.5510907,3.7475264
0.6619572,-5.597574,3.8315992
0.6187804,-6.200787,3.890251
0.1723794,-1.2750678,3.4617214
0.000770336,1.5052961,3.4970195
-0.035990134,2.617604,3.5113928
0.13736875,2.264404,3.52744
-0.2726112,4.040205,3.5753021
-0.48814303,6.020639,3.6305203
-0.63102806,8.690814,3.7125387
-0.31685343,12.194434,3.7495356
-0.14880234,13.728338,3.8425744
-0.016113529,10.4461775,3.8497095
0.10558536,0.13153833,3.4667137
0.17967479,2.3412633,3.7396526
0.2113154,4.239097,3.9500024
0.08306537,4.8195343,4.093645
0.032947723,5.25973,4.0467525
0.15294573,2.7776208,3.8791487
0.23710766,2.02528,3.816671
0.5874041,2.718355,3.823432
0.69414073,1.4676498,3.8274868
0.64379454,-0.11899537,3.86933
0.15260154,0.9884131,3.3675632
0.042232312,1.8645809,3.346999
0.006214379,5.3250904,3.3806338
-0.22631967,6.876329,3.4751618
-0.39861363,8.916234,3.5784435
-0.695154,9.72069,3.5954442
-0.9564712,9.212506,3.6022248
-1.1246709,7.75841,3.6652503
-1.0946561,8.058951,3.7418838
-1.1190703,7.5855293,3.7666247
-0.1015547,0.62494004,3.3440962
-0.1434218,0.88945866,3.6016133
-0.24146906,1.3326527,3.8105454
-0.35007918,-1.6283747,3.9926147
-0.09917569,-1.6677608,4.153056
0.110722154,0.80923355,4.36246
0.3325366,2.7411776,4.276428
0.46192744,2.3491027,4.1786866
0.8350454,0.9762467,4.0701966
0.92407995,0.43921843,3.9798057
0.17078426,-0.29720616,3.3725379
0.10350688,0.056857493,3.3910935
-0.045636665,0.5118916,3.497513
-0.03654593,-0.00880199,3.4446318
0.012633973,-0.31371427,3.444861
0.13763787,-0.5430951,3.5517135
0.32050204,-0.6831064,3.6714928
0.6054553,1.8975455,3.7089133
0.7457477,1.5269604,3.8168182
0.90841293,-0.29495585,3.7806232
0.27265128,-1.3622915,3.4302971
0.43108445,-1.0407001,3.5644069
0.5459335,-2.2909703,3.669764
0.6591234,-2.9853945,3.726683
0.8155267,-2.4578257,3.755763
0.6446131,-3.9980931,3.7856185
0.68728083,-3.725372,3.7728333
0.9202142,-2.7186148,3.789819
1.1135215,-2.1253462,3.8372962
0.80911666,-1.7384944,3.790457
0.060917508,0.28891572,3.3243673
0.26490536,-0.41596273,3.399862
0.31638214,-0.9683606,3.5585694
0.20599854,-1.5480785,3.7265403
0.34630457,-3.0010614,3.7712445
0.47609928,-2.99113,3.7213073
0.5771571,-2.3827055,3.6372705
0.7078433,-5.9012446,3.600693
0.55347294,-4.789094,3.5331078
0.34989557,-2.9365563,3.5042362
0.07706205,-0.089790046,3.3511343
-0.0966382,0.501093,3.4650633
-0.08757517,2.4317524,3.487163
0.16747051,2.730369,3.4449744
0.2269848,4.0623603,3.4865885
0.11788063,4.0736723,3.6375341
0.018716965,3.8842652,3.7395825
-0.011654252,3.7175012,3.8102114
-0.121094555,3.472576,3.8523412
-0.056627244,3.026685,3.8995209
0.09822113,1.2677162,3.3730936
0.10930907,1.9713184,3.4796443
0.1716023,2.0027857,3.5163426
0.037380405,4.0617914,3.5598245
0.040295936,2.6899283,3.6225357
0.0776842,2.769138,3.6200547
0.070683405,6.156887,3.777483
0.13677105,6.597299,3.8970265
0.0036241794,8.090373,3.9486835
-0.004842937,8.525556,3.8958778
-0.014142916,1.8648555,3.4212282
0.08014342,2.9479113,3.5859296
-0.017489243,5.636828,3.6593719
-0.10020669,7.6130853,3.824118
-0.02258539,5.233452,3.945062
-0.032753963,5.669999,3.9654443
0.16916089,7.256608,3.9786868
0.09955617,6.933149,3.9663124
0.24635836,10.199845,3.9014251
0.5694784,11.123706,3.7679183
0.04195705,-0.06385765,3.3480968
0.2690814,2.2385058,3.4386816
0.18384486,3.687617,3.7238603
-0.088323005,3.8964205,3.9787104
-0.24582148,2.608675,4.0915155
0.1878314,3.291175,4.0839753
0.27214566,-1.0687915,4.000224
0.31585595,-2.1781244,3.9255404
0.46466485,-5.288706,3.8424144
0.53454006,-4.0877028,3.7730215
-0.01560771,-0.34229442,3.3827186
-0.06882956,-0.5384966,3.4925456
-0.33746928,-0.100843266,3.5429044
-0.43825433,-0.7751652,3.6661117
-0.5566617,-0.10580567,3.7573676
-0.29820982,1.4953654,3.8385627
-0.39538154,4.9338803,3.9553502
-0.3885293,10.081906,4.0487027
-0.48232684,11.652686,4.1085415
-0.43407714,10.90433,4.201094
-0.09526092,0.27242568,3.4203715
-0.18242167,2.729243,3.5436094
-0.10300436,4.8437986,3.6090863
-0.12125038,6.715134,3.6662986
0.038028594,4.85618,3.8022683
-0.13450052,2.83054,3.8300922
0.05499431,1.6434996,3.8609798
0.31386185,3.919684,3.8001518
0.70223933,4.141478,3.811959
1.0244839,5.4354267,3.84326
-0.07351584,0.674699,3.4309769
0.008630041,0.22963004,3.4621253
-0.16313076,0.7512123,3.5052006
-0.38009983,1.4371952,3.562948
-0.38932133,0.65916574,3.5331402
